ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
13728,G,289,G,,46,2,2007
16198,G,614,G,,73,4,2007
649,G,32,G,,7,5,2007
210926,G,4309,G,,394,6,2007
36108,H,846,H,,84,8,2007
30740,H,562,H,,33,9,2007
0,D,0,D,A,3,10,2007
8029,G,168,G,,16,11,2007
124911,G,4001,G,,337,12,2007
10698,G,275,G,,62,13,2007
67272,G,2246,G,,148,15,2007
0,D,0,D,B,6,16,2007
48035,G,983,G,,89,17,2007
4138,H,113,G,,20,18,2007
1016,H,0,S,B,9,19,2007
2664,H,113,H,,13,20,2007
2326,H,0,S,C,13,21,2007
3204,G,139,G,,20,22,2007
505,G,0,S,B,7,23,2007
6194,G,132,G,,29,24,2007
129587,G,1918,G,,82,25,2007
22117,G,551,G,,56,26,2007
24660,H,722,H,,61,27,2007
0,D,0,D,B,6,28,2007
10760,H,211,G,,37,29,2007
1075,H,0,S,B,17,30,2007
1246,G,58,H,,12,31,2007
14914,G,492,G,,47,32,2007
6856,H,153,G,,18,33,2007
29678,G,602,G,,90,34,2007
4760,H,132,H,,18,35,2007
108338,G,2054,G,,310,36,2007
14619,G,442,G,,57,37,2007
529,H,0,S,A,3,38,2007
8870,G,303,G,,56,39,2007
740,G,39,H,,7,40,2007
7951,H,251,H,,26,41,2007
31054,G,936,G,,96,42,2007
3857,H,64,G,,7,44,2007
3935,G,138,H,,36,45,2007
355,G,0,S,A,6,46,2007
6420,G,167,H,,34,47,2007
16594,G,776,H,,102,48,2007
13655,G,316,G,,31,49,2007
5952,G,0,S,C,15,50,2007
27086,H,0,S,G,59,51,2007
121962,H,2251,H,,86,53,2007
1004,G,55,H,,6,54,2007
9082,H,340,H,,41,55,2007
1575,G,72,H,,12,56,2007
1395,-,38,-,,11,1,2006
18361,-,247,-,,46,2,2006
13918,-,466,-,,67,4,2006
0,-,0,-,B,3,5,2006
165636,-,4423,-,,405,6,2006
32947,-,795,-,,73,8,2006
27756,-,577,-,,31,9,2006
0,-,0,-,C,4,10,2006
7982,-,161,-,,17,11,2006
109199,-,3601,-,,325,12,2006
8834,-,206,-,,57,13,2006
63072,-,2316,-,,137,15,2006
3236,-,47,-,,9,16,2006
48049,-,1043,-,,95,17,2006
0,-,0,-,B,20,18,2006
0,-,0,-,B,6,19,2006
2085,-,83,-,,10,20,2006
2356,-,117,-,,12,21,2006
3815,-,148,-,,22,22,2006
0,-,0,-,B,8,23,2006
5861,-,125,-,,23,24,2006
126443,-,1896,-,,77,25,2006
20915,-,686,-,,63,26,2006
23057,-,694,-,,53,27,2006
0,-,0,-,B,6,28,2006
9223,-,265,-,,42,29,2006
980,-,47,-,,17,30,2006
1216,-,64,-,,8,31,2006
14370,-,459,-,,47,32,2006
6695,-,149,-,,19,33,2006
27602,-,578,-,,81,34,2006
4966,-,149,-,,17,35,2006
90976,-,1919,-,,314,36,2006
16481,-,502,-,,54,37,2006
0,-,0,-,A,4,38,2006
7986,-,282,-,,59,39,2006
533,-,28,-,,8,40,2006
7393,-,244,-,,25,41,2006
45499,-,1412,-,,96,42,2006
0,-,0,-,B,9,44,2006
3431,-,238,-,,35,45,2006
0,-,0,-,B,8,46,2006
4907,-,142,-,,32,47,2006
16674,-,524,-,,105,48,2006
0,-,0,-,E,33,49,2006
4905,-,100,-,,16,50,2006
25753,-,923,-,,59,51,2006
104980,-,1953,-,,78,53,2006
640,-,45,-,,5,54,2006
8386,-,306,-,,37,55,2006
0,-,0,-,B,14,56,2006
1452,-,62,-,,11,1,2005
16803,-,220,-,,49,2,2005
13646,-,489,-,,69,4,2005
0,-,0,-,B,6,5,2005
179158,-,4745,-,,416,6,2005
36282,-,837,-,,78,8,2005
26395,-,536,-,,32,9,2005
0,-,0,-,C,4,10,2005
7824,-,167,-,,16,11,2005
99372,-,3760,-,,343,12,2005
10550,-,235,-,,66,13,2005
55240,-,2030,-,,144,15,2005
2949,-,49,-,,9,16,2005
42918,-,968,-,,101,17,2005
0,-,0,-,B,19,18,2005
0,-,0,-,B,9,19,2005
2298,-,77,-,,13,20,2005
0,-,0,-,C,10,21,2005
5240,-,278,-,,35,22,2005
0,-,0,-,B,8,23,2005
6160,-,131,-,,26,24,2005
102299,-,1948,-,,78,25,2005
20459,-,561,-,,65,26,2005
25061,-,750,-,,55,27,2005
0,-,0,-,B,5,28,2005
11336,-,355,-,,44,29,2005
866,-,47,-,,17,30,2005
0,-,0,-,B,8,31,2005
12216,-,436,-,,47,32,2005
6515,-,185,-,,19,33,2005
26150,-,579,-,,90,34,2005
4712,-,151,-,,17,35,2005
90285,-,2031,-,,318,36,2005
13017,-,409,-,,52,37,2005
0,-,0,-,A,3,38,2005
7437,-,299,-,,60,39,2005
392,-,27,-,,7,40,2005
7239,-,264,-,,26,41,2005
39652,-,1097,-,,93,42,2005
0,-,0,-,B,9,44,2005
5383,-,260,-,,36,45,2005
0,-,0,-,A,8,46,2005
0,-,0,-,C,30,47,2005
17441,-,607,-,,115,48,2005
8843,-,274,-,,33,49,2005
3751,-,60,-,,12,50,2005
25605,-,921,-,,61,51,2005
104275,-,2157,-,,87,53,2005
0,-,0,-,B,6,54,2005
7349,-,304,-,,36,55,2005
0,-,0,-,C,15,56,2005
0,-,0,-,B,11,1,2004
17532,-,249,-,,46,2,2004
13285,-,516,-,,73,4,2004
0,-,0,-,A,5,5,2004
196552,-,5063,-,,419,6,2004
46055,-,851,-,,78,8,2004
26387,-,577,-,,34,9,2004
0,-,0,-,B,4,10,2004
6669,-,128,-,,16,11,2004
97036,-,3774,-,,351,12,2004
14137,-,465,-,,64,13,2004
54521,-,1955,-,,153,15,2004
0,-,0,-,B,10,16,2004
33493,-,899,-,,106,17,2004
2509,-,57,-,,16,18,2004
0,-,0,-,B,7,19,2004
0,-,0,-,B,14,20,2004
0,-,0,-,C,12,21,2004
5989,-,284,-,,37,22,2004
0,-,0,-,B,12,23,2004
5573,-,143,-,,29,24,2004
94313,-,1655,-,,82,25,2004
20596,-,598,-,,67,26,2004
24554,-,747,-,,53,27,2004
0,-,0,-,B,6,28,2004
11619,-,421,-,,42,29,2004
0,-,0,-,B,18,30,2004
1223,-,42,-,,8,31,2004
12340,-,466,-,,49,32,2004
0,-,0,-,C,19,33,2004
28199,-,663,-,,90,34,2004
4333,-,146,-,,16,35,2004
84289,-,2078,-,,332,36,2004
12334,-,402,-,,50,37,2004
0,-,0,-,A,3,38,2004
7818,-,313,-,,63,39,2004
397,-,27,-,,9,40,2004
6963,-,235,-,,31,41,2004
36838,-,1118,-,,95,42,2004
0,-,0,-,B,10,44,2004
4662,-,159,-,,33,45,2004
0,-,0,-,B,8,46,2004
4176,-,158,-,,31,47,2004
18094,-,800,-,,120,48,2004
7777,-,252,-,,32,49,2004
0,-,0,-,B,12,50,2004
21924,-,829,-,,66,51,2004
0,-,0,-,G,87,53,2004
0,-,0,-,B,7,54,2004
6875,-,307,-,,35,55,2004
0,-,0,-,C,14,56,2004
1439,-,52,-,,12,1,2003
15110,-,256,-,,56,2,2003
13762,-,595,-,,79,4,2003
0,-,0,-,A,5,5,2003
174990,-,5113,-,,438,6,2003
31477,-,924,-,,78,8,2003
24221,-,595,-,,36,9,2003
0,-,0,-,B,4,10,2003
5579,-,146,-,,15,11,2003
93503,-,3927,-,,340,12,2003
13647,-,389,-,,65,13,2003
51097,-,2016,-,,154,15,2003
0,-,0,-,B,10,16,2003
37873,-,975,-,,113,17,2003
2471,-,61,-,,19,18,2003
0,-,0,-,B,7,19,2003
0,-,0,-,B,12,20,2003
0,-,0,-,C,13,21,2003
5932,-,310,-,,38,22,2003
2483,-,107,-,,13,23,2003
5088,-,150,-,,27,24,2003
92085,-,1685,-,,85,25,2003
18727,-,545,-,,64,26,2003
23125,-,751,-,,56,27,2003
0,-,0,-,B,7,28,2003
10995,-,369,-,,41,29,2003
0,-,0,-,B,21,30,2003
0,-,0,-,B,9,31,2003
12762,-,475,-,,49,32,2003
0,-,0,-,C,18,33,2003
28064,-,687,-,,96,34,2003
0,-,0,-,C,16,35,2003
92452,-,2236,-,,324,36,2003
11428,-,418,-,,53,37,2003
0,-,0,-,A,3,38,2003
6684,-,318,-,,54,39,2003
655,-,46,-,,9,40,2003
0,-,0,-,E,32,41,2003
36902,-,1230,-,,99,42,2003
0,-,0,-,B,9,44,2003
3272,-,146,-,,35,45,2003
0,-,0,-,B,10,46,2003
4244,-,170,-,,33,47,2003
19187,-,1169,-,,121,48,2003
8000,-,370,-,,33,49,2003
0,-,0,-,B,10,50,2003
21566,-,842,-,,72,51,2003
0,-,0,-,G,79,53,2003
1108,-,50,-,,9,54,2003
16428,-,683,-,,36,55,2003
0,-,0,-,B,14,56,2003
0,-,0,-,B,10,23,2002
0,-,0,-,B,14,33,2002
0,-,0,-,B,11,50,2002
73150,-,1305,-,,75,25,2002
0,-,0,-,E,9,44,2002
23636,-,587,-,,33,9,2002
110322,-,2464,-,,318,36,2002
29433,-,1879,-,,93,34,2002
46872,-,1042,-,,91,42,2002
5474,-,294,-,,51,39,2002
2470,-,87,-,,21,18,2002
60009,-,1794,-,,125,17,2002
21167,-,624,-,,68,26,2002
6851,-,262,-,,39,55,2002
0,-,0,-,F,58,27,2002
1538,-,80,-,,12,19,2002
10273,-,312,-,,37,29,2002
0,-,0,-,A,2,38,2002
0,-,0,-,B,9,46,2002
0,-,0,-,B,6,31,2002
4854,-,170,-,,14,20,2002
0,-,0,-,B,4,10,2002
5518,-,190,-,,31,24,2002
5971,-,144,-,,16,11,2002
27911,-,993,-,,68,51,2002
0,-,0,-,B,6,54,2002
8581,-,356,-,,48,37,2002
2866,-,139,-,,38,45,2002
13538,-,379,-,,55,13,2002
88321,-,3592,-,,331,12,2002
0,-,0,-,C,12,21,2002
4985,-,200,-,,35,47,2002
1216,-,43,-,,11,1,2002
764,-,69,-,,7,28,2002
0,-,0,-,A,4,5,2002
4984,-,206,-,,36,22,2002
0,-,0,-,E,9,40,2002
19756,-,812,-,,120,48,2002
888,-,72,-,,19,30,2002
899,-,46,-,,7,16,2002
0,-,0,-,B,8,56,2002
28906,-,788,-,,72,8,2002
3908,-,162,-,,16,35,2002
20716,-,938,-,,87,4,2002
5612,-,203,-,,41,49,2002
20199,-,714,-,,63,32,2002
83962,-,1826,-,,74,53,2002
9499,-,332,-,,35,41,2002
482684,-,7820,-,,434,6,2002
11021,-,184,-,,47,2,2002
35763,-,1448,-,,145,15,2002
1177,-,53,-,,14,1,2001
11019,-,216,-,,49,2,2001
21488,-,1025,-,,70,4,2001
0,-,0,-,A,4,5,2001
460870,-,12760,-,,504,6,2001
33651,-,988,-,,82,8,2001
29042,-,435,-,,29,9,2001
0,-,0,-,B,7,10,2001
8905,-,171,-,,18,11,2001
136472,-,4983,-,,349,12,2001
0,-,0,-,E,54,13,2001
46584,-,1913,-,,150,15,2001
0,-,0,-,B,8,16,2001
76289,-,2184,-,,141,17,2001
3150,-,107,-,,30,18,2001
427,-,39,-,,14,19,2001
5138,-,171,-,,15,20,2001
2503,-,151,-,,11,21,2001
5835,-,253,-,,42,22,2001
0,-,0,-,B,12,23,2001
6097,-,243,-,,35,24,2001
96312,-,2061,-,,93,25,2001
23357,-,794,-,,75,26,2001
0,-,0,-,F,62,27,2001
0,-,0,-,B,5,28,2001
12784,-,357,-,,41,29,2001
791,-,40,-,,21,30,2001
813,-,31,-,,7,31,2001
24454,-,1018,-,,65,32,2001
0,-,0,-,C,15,33,2001
29589,-,829,-,,110,34,2001
3917,-,173,-,,12,35,2001
141882,-,3781,-,,362,36,2001
9020,-,383,-,,48,37,2001
0,-,0,-,A,3,38,2001
6498,-,323,-,,58,39,2001
0,-,0,-,E,8,40,2001
6762,-,281,-,,32,41,2001
43053,-,1556,-,,111,42,2001
0,-,0,-,E,8,44,2001
2357,-,136,-,,40,45,2001
0,-,0,-,B,6,46,2001
4350,-,169,-,,35,47,2001
30717,-,1172,-,,121,48,2001
6346,-,252,-,,37,49,2001
0,-,0,-,B,12,50,2001
19776,-,635,-,,71,51,2001
71837,-,1763,-,,75,53,2001
0,-,0,-,B,6,54,2001
9808,-,419,-,,45,55,2001
0,-,0,-,B,13,56,2001
0,-,0,-,C,14,1,2000
10144,-,196,-,,49,2,2000
27311,-,1123,-,,70,4,2000
108,-,5,-,,4,5,2000
450897,-,8964,-,,499,6,2000
31498,-,887,-,,86,8,2000
0,-,0,-,E,28,9,2000
3488,-,83,-,,6,10,2000
8714,-,163,-,,18,11,2000
130501,-,4494,-,,326,12,2000
15744,-,549,-,,55,13,2000
48562,-,1989,-,,147,15,2000
463,-,38,-,,9,16,2000
77714,-,2387,-,,141,17,2000
3044,-,106,-,,29,18,2000
978,-,60,-,,16,19,2000
4702,-,172,-,,17,20,2000
2409,-,126,-,,10,21,2000
6184,-,257,-,,40,22,2000
0,-,0,-,C,14,23,2000
5880,-,254,-,,38,24,2000
99392,-,1953,-,,89,25,2000
24594,-,780,-,,77,26,2000
0,-,0,-,F,61,27,2000
0,-,0,-,B,5,28,2000
13304,-,479,-,,49,29,2000
0,-,0,-,B,15,30,2000
1007,-,37,-,,10,31,2000
0,-,0,-,F,62,32,2000
2846,-,107,-,,14,33,2000
29365,-,798,-,,108,34,2000
0,-,0,-,C,14,35,2000
146858,-,3708,-,,374,36,2000
8999,-,353,-,,40,37,2000
0,-,0,-,B,3,38,2000
6633,-,353,-,,63,39,2000
8297,-,423,-,,10,40,2000
9264,-,366,-,,34,41,2000
45090,-,1433,-,,108,42,2000
0,-,0,-,E,8,44,2000
2727,-,147,-,,38,45,2000
0,-,0,-,B,4,46,2000
5836,-,271,-,,38,47,2000
30975,-,1117,-,,120,48,2000
6009,-,210,-,,40,49,2000
0,-,0,-,B,11,50,2000
18850,-,623,-,,72,51,2000
72887,-,1828,-,,79,53,2000
0,-,0,-,B,7,54,2000
10352,-,479,-,,50,55,2000
0,-,0,-,B,10,56,2000
