ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
158178,-,2972,-,,104,42,2006
0,-,0,-,C,8,44,2006
58591,-,1792,-,,12,45,2006
0,-,0,-,C,5,46,2006
61645,-,1389,-,,25,47,2006
199758,-,4231,-,,112,48,2006
29473,-,728,-,,28,49,2006
26445,-,455,-,,8,50,2006
73186,-,1151,-,,40,51,2006
48478,-,1099,-,,36,53,2006
16740,-,483,-,,8,54,2006
136535,-,3012,-,,60,55,2006
0,-,0,-,C,1,56,2006
43048,-,1156,-,,19,1,2005
0,-,0,-,A,1,2,2005
0,-,0,-,F,51,4,2005
42673,-,1093,-,,22,5,2005
678458,-,12527,-,,387,6,2005
94569,-,1922,-,,52,8,2005
0,-,0,-,H,43,9,2005
0,-,0,-,A,3,10,2005
0,-,0,-,A,1,11,2005
292407,-,5848,-,,116,12,2005
67459,-,1519,-,,41,13,2005
0,-,0,-,A,4,15,2005
0,-,0,-,C,8,16,2005
361204,-,7409,-,,174,17,2005
105784,-,2568,-,,41,18,2005
89225,-,2323,-,,30,19,2005
32274,-,786,-,,30,20,2005
39551,-,1174,-,,17,21,2005
52040,-,1194,-,,24,22,2005
0,-,0,-,B,5,23,2005
28268,-,646,-,,25,24,2005
160324,-,3000,-,,86,25,2005
92782,-,2222,-,,69,26,2005
210068,-,3911,-,,69,27,2005
38637,-,1234,-,,14,28,2005
112038,-,2442,-,,48,29,2005
0,-,0,-,A,4,30,2005
0,-,0,-,E,9,31,2005
0,-,0,-,E,19,32,2005
109796,-,1878,-,,32,33,2005
117633,-,2227,-,,80,34,2005
0,-,0,-,C,9,35,2005
176413,-,3933,-,,121,36,2005
194887,-,3297,-,,48,37,2005
0,-,0,-,A,3,38,2005
231355,-,4938,-,,100,39,2005
60761,-,1298,-,,28,40,2005
56637,-,1213,-,,31,41,2005
153646,-,3115,-,,101,42,2005
0,-,0,-,C,8,44,2005
54279,-,1731,-,,13,45,2005
0,-,0,-,C,5,46,2005
49007,-,1209,-,,22,47,2005
188721,-,4095,-,,114,48,2005
29575,-,721,-,,24,49,2005
0,-,0,-,E,10,50,2005
71306,-,1309,-,,43,51,2005
49471,-,1175,-,,37,53,2005
0,-,0,-,F,8,54,2005
125622,-,3002,-,,60,55,2005
0,-,0,-,C,1,56,2005
0,-,0,-,G,19,1,2004
0,-,0,-,A,1,2,2004
0,-,0,-,F,58,4,2004
42393,-,986,-,,21,5,2004
665366,-,12443,-,,415,6,2004
80777,-,1772,-,,54,8,2004
199091,-,3498,-,,48,9,2004
0,-,0,-,A,2,10,2004
0,-,0,-,A,1,11,2004
303329,-,5860,-,,111,12,2004
65080,-,1424,-,,41,13,2004
0,-,0,-,A,4,15,2004
0,-,0,-,C,7,16,2004
332499,-,7481,-,,172,17,2004
94020,-,2379,-,,43,18,2004
91718,-,2298,-,,30,19,2004
23650,-,655,-,,29,20,2004
41555,-,1272,-,,19,21,2004
49746,-,1190,-,,24,22,2004
0,-,0,-,A,5,23,2004
27594,-,654,-,,23,24,2004
162103,-,3140,-,,84,25,2004
90311,-,2179,-,,74,26,2004
187200,-,3785,-,,68,27,2004
36291,-,1147,-,,14,28,2004
106093,-,2388,-,,53,29,2004
0,-,0,-,A,4,30,2004
0,-,0,-,E,9,31,2004
14304,-,397,-,,18,32,2004
113398,-,1774,-,,30,33,2004
120726,-,2363,-,,80,34,2004
0,-,0,-,C,10,35,2004
155595,-,3734,-,,122,36,2004
184912,-,3479,-,,46,37,2004
0,-,0,-,A,3,38,2004
202442,-,5247,-,,102,39,2004
60337,-,1346,-,,31,40,2004
55159,-,1149,-,,31,41,2004
128187,-,2930,-,,95,42,2004
0,-,0,-,C,9,44,2004
0,-,0,-,G,14,45,2004
0,-,0,-,C,5,46,2004
48389,-,1206,-,,27,47,2004
178454,-,3848,-,,112,48,2004
35712,-,791,-,,28,49,2004
32655,-,553,-,,11,50,2004
67819,-,1332,-,,39,51,2004
44346,-,1081,-,,40,53,2004
0,-,0,-,F,9,54,2004
110126,-,2819,-,,60,55,2004
0,-,0,-,C,3,56,2004
42220,-,1078,-,,21,1,2003
32745,-,788,-,,51,4,2003
37301,-,994,-,,23,5,2003
658448,-,12630,-,,421,6,2003
88548,-,2174,-,,52,8,2003
559312,-,10212,-,,51,9,2003
0,-,0,-,A,1,10,2003
0,-,0,-,A,1,11,2003
274242,-,6331,-,,122,12,2003
53016,-,1320,-,,41,13,2003
0,-,0,-,A,6,15,2003
0,-,0,-,C,9,16,2003
325831,-,7993,-,,164,17,2003
87222,-,2247,-,,34,18,2003
86405,-,2232,-,,29,19,2003
24625,-,711,-,,29,20,2003
34451,-,1157,-,,21,21,2003
48993,-,1283,-,,24,22,2003
0,-,0,-,B,5,23,2003
27832,-,622,-,,23,24,2003
160812,-,3232,-,,88,25,2003
82179,-,2051,-,,69,26,2003
169402,-,3670,-,,71,27,2003
29580,-,986,-,,13,28,2003
102351,-,2756,-,,51,29,2003
0,-,0,-,A,2,30,2003
13800,-,354,-,,7,31,2003
9453,-,289,-,,16,32,2003
98264,-,1859,-,,30,33,2003
125275,-,2398,-,,79,34,2003
0,-,0,-,B,6,35,2003
158628,-,4213,-,,124,36,2003
81783,-,2129,-,,45,37,2003
0,-,0,-,A,4,38,2003
227631,-,6024,-,,105,39,2003
61209,-,1392,-,,28,40,2003
54355,-,1780,-,,29,41,2003
132402,-,3258,-,,100,42,2003
5382,-,116,-,,7,44,2003
0,-,0,-,G,18,45,2003
0,-,0,-,C,6,46,2003
52234,-,1627,-,,26,47,2003
167896,-,3819,-,,112,48,2003
36479,-,876,-,,29,49,2003
34720,-,689,-,,12,50,2003
66380,-,1404,-,,40,51,2003
0,-,0,-,G,37,53,2003
0,-,0,-,F,10,54,2003
110445,-,2925,-,,62,55,2003
0,-,0,-,C,3,56,2003
0,-,0,-,B,5,23,2002
101484,-,1877,-,,31,33,2002
28530,-,465,-,,7,50,2002
229402,-,4693,-,,103,25,2002
8489,-,183,-,,9,44,2002
508995,-,10280,-,,45,9,2002
330093,-,7757,-,,127,36,2002
125439,-,2553,-,,76,34,2002
200088,-,4372,-,,109,42,2002
257474,-,6185,-,,95,39,2002
85078,-,2249,-,,36,18,2002
299862,-,7053,-,,151,17,2002
129310,-,3183,-,,70,26,2002
118577,-,3066,-,,62,55,2002
160638,-,3488,-,,72,27,2002
80112,-,2142,-,,28,19,2002
96721,-,2523,-,,49,29,2002
0,-,0,-,A,4,38,2002
0,-,0,-,B,4,46,2002
18532,-,437,-,,10,31,2002
21108,-,653,-,,24,20,2002
0,-,0,-,A,2,10,2002
89189,-,1817,-,,18,24,2002
0,-,0,-,A,1,11,2002
59537,-,1326,-,,39,51,2002
0,-,0,-,F,8,54,2002
75078,-,1805,-,,42,37,2002
0,-,0,-,G,19,45,2002
45763,-,941,-,,36,13,2002
325313,-,7248,-,,129,12,2002
0,-,0,-,G,18,21,2002
60308,-,1885,-,,31,47,2002
45943,-,1192,-,,21,1,2002
30849,-,968,-,,13,28,2002
39481,-,1125,-,,23,5,2002
52209,-,1591,-,,25,22,2002
59573,-,1502,-,,30,40,2002
159241,-,3368,-,,108,48,2002
0,-,0,-,A,2,30,2002
0,-,0,-,C,12,16,2002
0,-,0,-,C,3,56,2002
88489,-,2144,-,,55,8,2002
0,-,0,-,C,11,35,2002
45105,-,1081,-,,62,4,2002
21564,-,570,-,,30,49,2002
0,-,0,-,F,19,32,2002
46925,-,987,-,,39,53,2002
58808,-,1404,-,,31,41,2002
592301,-,12756,-,,407,6,2002
0,-,0,-,A,7,15,2002
46692,-,1354,-,,19,1,2001
52174,-,1302,-,,63,4,2001
47022,-,1739,-,,24,5,2001
672466,-,15470,-,,434,6,2001
96358,-,2467,-,,63,8,2001
456735,-,10419,-,,50,9,2001
0,-,0,-,A,2,10,2001
0,-,0,-,A,1,11,2001
309823,-,7599,-,,139,12,2001
0,-,0,-,G,38,13,2001
0,-,0,-,A,5,15,2001
0,-,0,-,C,9,16,2001
326984,-,8200,-,,165,17,2001
63138,-,1852,-,,35,18,2001
65701,-,1810,-,,30,19,2001
22473,-,676,-,,23,20,2001
51071,-,2108,-,,21,21,2001
52502,-,1610,-,,26,22,2001
0,-,0,-,B,5,23,2001
0,-,0,-,F,22,24,2001
271329,-,5342,-,,103,25,2001
135572,-,3577,-,,69,26,2001
180533,-,4136,-,,78,27,2001
29517,-,992,-,,10,28,2001
277598,-,5771,-,,47,29,2001
0,-,0,-,A,3,30,2001
28272,-,586,-,,10,31,2001
0,-,0,-,F,16,32,2001
113985,-,2368,-,,34,33,2001
134385,-,2930,-,,82,34,2001
0,-,0,-,E,7,35,2001
377187,-,8374,-,,133,36,2001
64573,-,1815,-,,43,37,2001
0,-,0,-,A,2,38,2001
257378,-,6149,-,,96,39,2001
61484,-,1581,-,,31,40,2001
54885,-,1466,-,,35,41,2001
158934,-,3665,-,,108,42,2001
8110,-,175,-,,9,44,2001
47536,-,1768,-,,24,45,2001
1061,-,60,-,,7,46,2001
69340,-,2207,-,,32,47,2001
184882,-,3964,-,,110,48,2001
0,-,0,-,F,30,49,2001
33738,-,726,-,,9,50,2001
58716,-,1316,-,,42,51,2001
0,-,0,-,G,44,53,2001
0,-,0,-,F,9,54,2001
128203,-,3496,-,,58,55,2001
0,-,0,-,C,2,56,2001
52103,-,1687,-,,17,1,2000
0,-,0,-,A,1,2,2000
55087,-,1339,-,,58,4,2000
49538,-,1741,-,,27,5,2000
921311,-,15091,-,,444,6,2000
94592,-,2442,-,,67,8,2000
282055,-,5870,-,,47,9,2000
0,-,0,-,A,3,10,2000
0,-,0,-,A,1,11,2000
326834,-,8135,-,,127,12,2000
44284,-,1265,-,,45,13,2000
0,-,0,-,A,5,15,2000
0,-,0,-,C,10,16,2000
331966,-,8138,-,,164,17,2000
56801,-,1751,-,,35,18,2000
64939,-,1811,-,,31,19,2000
24326,-,738,-,,19,20,2000
50457,-,2281,-,,22,21,2000
45559,-,1332,-,,23,22,2000
0,-,0,-,B,5,23,2000
16235,-,551,-,,19,24,2000
273406,-,5489,-,,102,25,2000
145727,-,3713,-,,71,26,2000
184455,-,4393,-,,85,27,2000
26475,-,879,-,,12,28,2000
264055,-,5804,-,,51,29,2000
0,-,0,-,A,3,30,2000
28585,-,682,-,,13,31,2000
0,-,0,-,F,20,32,2000
112309,-,2403,-,,33,33,2000
151968,-,3521,-,,89,34,2000
0,-,0,-,C,7,35,2000
608255,-,13093,-,,137,36,2000
66159,-,1860,-,,41,37,2000
0,-,0,-,A,2,38,2000
260777,-,6318,-,,99,39,2000
54461,-,1408,-,,34,40,2000
58935,-,1432,-,,35,41,2000
167736,-,4022,-,,110,42,2000
0,-,0,-,C,7,44,2000
0,-,0,-,G,21,45,2000
0,-,0,-,B,6,46,2000
70773,-,2376,-,,35,47,2000
172899,-,4943,-,,109,48,2000
22059,-,631,-,,32,49,2000
26758,-,601,-,,9,50,2000
54535,-,1256,-,,44,51,2000
0,-,0,-,G,46,53,2000
0,-,0,-,G,9,54,2000
138352,-,3896,-,,56,55,2000
0,-,0,-,C,2,56,2000
