ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,F,1,6,2011
0,D,0,D,A,1,9,2011
0,D,0,D,F,3,12,2011
0,D,0,D,E,1,15,2011
0,D,0,D,A,1,17,2011
59030,G,1085,G,,16,22,2011
0,D,0,D,A,1,23,2011
0,D,0,D,A,1,24,2011
0,D,0,D,E,1,48,2011
0,D,0,D,F,1,6,2010
0,D,0,D,G,3,12,2010
0,D,0,D,E,1,15,2010
0,D,0,D,A,1,17,2010
59606,G,1320,G,,16,22,2010
0,D,0,D,A,1,23,2010
0,D,0,D,A,1,24,2010
0,D,0,D,A,1,26,2010
0,D,0,D,E,1,48,2010
0,D,0,D,A,1,53,2010
0,D,0,D,F,1,6,2009
0,D,0,D,G,3,12,2009
0,D,0,D,E,1,15,2009
0,D,0,D,A,1,17,2009
53251,G,1094,G,,15,22,2009
0,D,0,D,A,1,23,2009
0,D,0,D,A,1,26,2009
0,D,0,D,E,1,48,2009
0,D,0,D,A,1,53,2009
0,D,0,D,F,1,6,2008
0,D,0,D,A,1,8,2008
78992,G,1658,H,,4,12,2008
0,D,0,D,E,1,15,2008
0,D,0,D,A,1,17,2008
52023,G,1233,G,,18,22,2008
0,D,0,D,A,1,23,2008
0,D,0,D,A,1,26,2008
0,D,0,D,E,1,48,2008
0,D,0,D,F,2,6,2007
0,D,0,D,A,1,8,2007
55857,G,1277,G,,4,12,2007
0,D,0,D,E,1,15,2007
0,D,0,D,A,1,17,2007
50284,G,1195,G,,19,22,2007
0,D,0,D,A,1,23,2007
0,D,0,D,H,2,29,2007
0,D,0,D,B,1,36,2007
0,D,0,D,A,1,39,2007
0,D,0,D,E,1,48,2007
0,-,0,-,F,1,6,2006
0,-,0,-,A,1,8,2006
0,-,0,-,F,4,12,2006
0,-,0,-,E,1,15,2006
0,-,0,-,A,1,17,2006
0,-,0,-,G,20,22,2006
0,-,0,-,A,1,23,2006
0,-,0,-,G,1,29,2006
0,-,0,-,A,1,39,2006
0,-,0,-,A,1,41,2006
0,-,0,-,E,1,48,2006
0,-,0,-,F,1,6,2005
0,-,0,-,A,1,8,2005
0,-,0,-,G,5,12,2005
0,-,0,-,A,1,13,2005
0,-,0,-,E,1,15,2005
0,-,0,-,A,1,17,2005
0,-,0,-,G,21,22,2005
0,-,0,-,A,1,23,2005
0,-,0,-,A,1,39,2005
0,-,0,-,E,1,48,2005
0,-,0,-,F,1,6,2004
0,-,0,-,A,1,8,2004
0,-,0,-,G,6,12,2004
0,-,0,-,A,1,13,2004
0,-,0,-,E,1,15,2004
0,-,0,-,A,1,17,2004
0,-,0,-,G,19,22,2004
0,-,0,-,A,1,23,2004
0,-,0,-,A,1,39,2004
0,-,0,-,E,1,48,2004
0,-,0,-,F,1,6,2003
0,-,0,-,A,1,8,2003
0,-,0,-,G,6,12,2003
0,-,0,-,A,1,13,2003
0,-,0,-,E,1,15,2003
0,-,0,-,G,20,22,2003
0,-,0,-,A,1,23,2003
0,-,0,-,A,1,39,2003
0,-,0,-,F,1,48,2003
0,-,0,-,A,1,23,2002
0,-,0,-,A,1,36,2002
0,-,0,-,A,1,39,2002
0,-,0,-,A,1,17,2002
0,-,0,-,A,1,13,2002
95190,-,2558,-,,7,12,2002
0,-,0,-,G,20,22,2002
0,-,0,-,F,1,48,2002
0,-,0,-,A,1,53,2002
0,-,0,-,F,1,6,2002
0,-,0,-,E,1,15,2002
0,-,0,-,H,6,12,2001
0,-,0,-,A,1,13,2001
0,-,0,-,E,2,15,2001
0,-,0,-,A,1,17,2001
49610,-,1245,-,,21,22,2001
0,-,0,-,A,1,23,2001
0,-,0,-,A,1,25,2001
0,-,0,-,A,1,36,2001
0,-,0,-,A,1,39,2001
0,-,0,-,F,3,48,2001
0,-,0,-,C,2,53,2001
0,-,0,-,A,1,55,2001
0,-,0,-,A,1,6,2000
0,-,0,-,H,6,12,2000
0,-,0,-,A,1,13,2000
0,-,0,-,E,3,15,2000
0,-,0,-,A,1,17,2000
0,-,0,-,A,1,18,2000
0,-,0,-,G,20,22,2000
0,-,0,-,A,1,23,2000
0,-,0,-,A,1,25,2000
0,-,0,-,A,1,33,2000
0,-,0,-,A,1,39,2000
0,-,0,-,E,2,48,2000
0,-,0,-,A,1,53,2000
