ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,3,12,2011
0,D,0,D,A,1,17,2011
0,D,0,D,B,1,18,2011
0,D,0,D,F,1,19,2011
0,D,0,D,F,1,21,2011
0,D,0,D,I,3,39,2011
0,D,0,D,A,3,12,2010
0,D,0,D,A,1,17,2010
0,D,0,D,B,1,18,2010
0,D,0,D,F,1,19,2010
0,D,0,D,F,1,21,2010
0,D,0,D,C,1,26,2010
0,D,0,D,I,3,39,2010
0,D,0,D,A,1,6,2009
0,D,0,D,A,2,12,2009
0,D,0,D,A,1,17,2009
0,D,0,D,A,1,18,2009
0,D,0,D,G,1,19,2009
0,D,0,D,A,1,24,2009
0,D,0,D,E,2,26,2009
0,D,0,D,B,1,29,2009
0,D,0,D,A,1,34,2009
0,D,0,D,I,3,39,2009
0,D,0,D,A,2,6,2008
0,D,0,D,A,3,12,2008
0,D,0,D,A,1,17,2008
0,D,0,D,A,1,18,2008
0,D,0,D,G,3,19,2008
0,D,0,D,F,3,21,2008
0,D,0,D,E,2,26,2008
0,D,0,D,B,1,29,2008
0,D,0,D,A,1,34,2008
0,D,0,D,I,3,39,2008
0,D,0,D,F,1,5,2007
0,D,0,D,A,1,6,2007
0,D,0,D,A,1,12,2007
0,D,0,D,A,1,17,2007
0,D,0,D,G,3,19,2007
0,D,0,D,G,2,21,2007
0,D,0,D,A,1,24,2007
0,D,0,D,E,1,26,2007
0,D,0,D,A,1,29,2007
0,D,0,D,A,1,34,2007
0,D,0,D,A,1,37,2007
0,D,0,D,I,3,39,2007
0,D,0,D,F,1,55,2007
0,-,0,-,F,1,5,2006
0,-,0,-,A,1,6,2006
0,-,0,-,A,1,12,2006
0,-,0,-,H,4,17,2006
0,-,0,-,H,4,19,2006
0,-,0,-,G,2,21,2006
0,-,0,-,C,1,26,2006
0,-,0,-,B,1,29,2006
0,-,0,-,A,1,37,2006
0,-,0,-,I,4,39,2006
0,-,0,-,A,1,45,2006
0,-,0,-,A,1,47,2006
0,-,0,-,F,1,55,2006
0,-,0,-,F,1,5,2005
0,-,0,-,A,1,6,2005
0,-,0,-,H,3,17,2005
0,-,0,-,H,4,19,2005
0,-,0,-,A,1,20,2005
0,-,0,-,G,2,21,2005
0,-,0,-,C,1,26,2005
0,-,0,-,B,1,29,2005
0,-,0,-,I,3,39,2005
0,-,0,-,C,1,45,2005
0,-,0,-,E,2,47,2005
0,-,0,-,A,1,49,2005
0,-,0,-,F,2,55,2005
0,-,0,-,F,1,5,2004
0,-,0,-,A,1,6,2004
0,-,0,-,A,1,12,2004
0,-,0,-,H,3,17,2004
0,-,0,-,H,4,19,2004
0,-,0,-,G,3,21,2004
0,-,0,-,E,1,26,2004
0,-,0,-,B,1,29,2004
0,-,0,-,A,1,37,2004
0,-,0,-,I,3,39,2004
0,-,0,-,E,2,47,2004
0,-,0,-,F,3,55,2004
0,-,0,-,E,1,5,2003
0,-,0,-,A,2,6,2003
0,-,0,-,A,1,12,2003
0,-,0,-,H,3,17,2003
0,-,0,-,I,4,19,2003
0,-,0,-,G,3,21,2003
0,-,0,-,E,1,26,2003
0,-,0,-,B,1,29,2003
0,-,0,-,A,1,37,2003
0,-,0,-,I,2,39,2003
0,-,0,-,E,2,47,2003
0,-,0,-,F,1,55,2003
0,-,0,-,A,1,42,2002
0,-,0,-,I,2,39,2002
0,-,0,-,G,4,17,2002
0,-,0,-,F,2,26,2002
0,-,0,-,F,2,55,2002
0,-,0,-,I,4,19,2002
0,-,0,-,A,1,37,2002
0,-,0,-,A,2,12,2002
0,-,0,-,G,3,21,2002
0,-,0,-,E,1,5,2002
0,-,0,-,A,1,53,2002
0,-,0,-,A,1,6,2002
0,-,0,-,B,1,1,2001
0,-,0,-,E,1,5,2001
0,-,0,-,A,1,6,2001
0,-,0,-,A,1,12,2001
0,-,0,-,G,3,17,2001
0,-,0,-,I,3,19,2001
36767,-,1061,-,,3,21,2001
0,-,0,-,E,2,26,2001
0,-,0,-,B,1,29,2001
0,-,0,-,A,1,37,2001
0,-,0,-,I,3,39,2001
0,-,0,-,G,1,40,2001
0,-,0,-,A,1,49,2001
0,-,0,-,F,2,55,2001
0,-,0,-,A,1,1,2000
0,-,0,-,E,1,5,2000
0,-,0,-,A,1,6,2000
0,-,0,-,A,1,12,2000
0,-,0,-,G,3,17,2000
0,-,0,-,I,3,19,2000
0,-,0,-,G,3,21,2000
0,-,0,-,E,2,26,2000
0,-,0,-,A,1,27,2000
0,-,0,-,E,1,29,2000
0,-,0,-,A,1,37,2000
0,-,0,-,I,2,39,2000
0,-,0,-,G,1,40,2000
0,-,0,-,A,1,49,2000
0,-,0,-,F,1,55,2000
