ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
52174,H,1144,H,,20,53,2010
0,D,0,D,C,2,54,2010
843649,G,19050,G,,223,55,2010
0,D,0,D,A,1,56,2010
19247,G,460,G,,6,1,2009
0,D,0,D,A,2,2,2009
82151,H,1447,H,,11,4,2009
0,D,0,D,E,8,5,2009
771166,H,13918,H,,125,6,2009
56679,H,1207,H,,18,8,2009
31911,G,700,G,,10,9,2009
4195,H,126,H,,4,10,2009
112714,G,2819,H,,22,12,2009
0,D,0,D,G,12,13,2009
0,D,0,D,E,4,15,2009
102235,H,2477,H,,20,16,2009
122198,G,2590,G,,43,17,2009
98481,G,1828,G,,15,18,2009
97880,H,2103,H,,24,19,2009
0,D,0,D,C,3,20,2009
101418,G,2364,G,,12,21,2009
45298,H,1242,H,,11,22,2009
22102,G,546,G,,13,23,2009
42563,H,887,H,,9,24,2009
0,D,0,D,G,17,25,2009
247624,H,4749,H,,39,26,2009
245290,H,5178,H,,61,27,2009
0,D,0,D,F,3,28,2009
0,D,0,D,H,24,29,2009
16695,H,385,H,,7,30,2009
47739,G,1006,G,,13,31,2009
0,D,0,D,E,3,32,2009
0,D,0,D,E,6,33,2009
127226,G,2629,G,,36,34,2009
53957,H,1288,H,,8,35,2009
293270,G,6900,G,,77,36,2009
38862,H,1118,H,,10,37,2009
13137,G,351,H,,5,38,2009
233640,H,4955,H,,44,39,2009
26659,G,664,G,,6,40,2009
95412,G,2056,G,,23,41,2009
321710,G,6281,G,,64,42,2009
4141,H,109,G,,6,44,2009
24074,G,552,G,,5,45,2009
50492,H,1191,H,,10,46,2009
104952,H,1905,H,,13,47,2009
284042,G,6154,G,,41,48,2009
145042,H,3114,H,,20,49,2009
50654,H,1217,H,,20,50,2009
129403,G,2219,G,,12,51,2009
51527,H,1112,H,,20,53,2009
0,D,0,D,C,2,54,2009
805633,G,18705,G,,224,55,2009
0,D,0,D,A,1,56,2009
19818,G,463,G,,6,1,2008
0,D,0,D,B,2,2,2008
81156,H,1517,H,,9,4,2008
0,D,0,D,E,8,5,2008
736348,H,13578,H,,122,6,2008
57949,H,1290,H,,16,8,2008
31857,G,716,G,,11,9,2008
4493,H,136,H,,3,10,2008
75189,G,1674,G,,20,12,2008
0,D,0,D,F,12,13,2008
0,D,0,D,E,4,15,2008
86907,H,2128,H,,20,16,2008
147946,G,3134,G,,44,17,2008
91077,G,1818,G,,16,18,2008
91211,H,0,S,G,26,19,2008
0,D,0,D,C,3,20,2008
91384,G,2121,G,,12,21,2008
39875,G,902,G,,10,22,2008
22101,G,554,G,,12,23,2008
42470,H,922,H,,9,24,2008
0,D,0,D,G,19,25,2008
227212,H,4361,H,,38,26,2008
234995,H,5036,H,,61,27,2008
0,D,0,D,F,3,28,2008
0,D,0,D,H,27,29,2008
17591,H,421,G,,6,30,2008
40084,G,976,G,,14,31,2008
0,D,0,D,E,3,32,2008
0,D,0,D,E,5,33,2008
114695,G,2173,G,,37,34,2008
52037,H,1334,H,,9,35,2008
277326,G,6948,G,,76,36,2008
40845,H,1190,H,,11,37,2008
13348,H,362,H,,6,38,2008
195863,H,4302,G,,46,39,2008
33101,G,729,G,,7,40,2008
80722,G,1859,G,,22,41,2008
274639,G,5709,G,,67,42,2008
3898,H,108,G,,6,44,2008
17635,H,444,H,,5,45,2008
47590,H,1197,H,,10,46,2008
90331,H,1960,H,,14,47,2008
264882,G,5903,G,,39,48,2008
116165,H,2531,H,,22,49,2008
0,D,0,D,G,18,50,2008
113948,G,2336,G,,12,51,2008
51699,H,1049,H,,20,53,2008
0,D,0,D,C,2,54,2008
773101,G,18397,G,,217,55,2008
0,D,0,D,F,5,1,2007
0,D,0,D,B,2,2,2007
0,D,0,D,G,8,4,2007
0,D,0,D,E,9,5,2007
681806,G,13336,G,,131,6,2007
53615,H,1172,H,,16,8,2007
30650,G,700,G,,10,9,2007
3966,H,137,H,,3,10,2007
57313,G,1276,G,,21,12,2007
0,D,0,D,F,14,13,2007
0,D,0,D,E,4,15,2007
77162,H,1957,H,,19,16,2007
152671,G,3059,G,,46,17,2007
95090,G,2027,G,,17,18,2007
0,D,0,D,G,24,19,2007
0,D,0,D,C,3,20,2007
106250,G,2806,G,,18,21,2007
35525,G,1046,G,,11,22,2007
22584,G,576,G,,12,23,2007
41501,H,925,H,,11,24,2007
0,D,0,D,G,18,25,2007
187873,H,3863,H,,36,26,2007
226722,H,4824,H,,57,27,2007
0,D,0,D,F,3,28,2007
0,D,0,D,H,26,29,2007
16114,G,355,G,,6,30,2007
36719,G,868,G,,13,31,2007
0,D,0,D,E,3,32,2007
0,D,0,D,E,5,33,2007
90857,G,1954,G,,33,34,2007
46293,H,1179,H,,10,35,2007
274014,G,6871,G,,82,36,2007
35694,H,1052,H,,10,37,2007
10032,G,286,G,,6,38,2007
158798,H,3682,H,,44,39,2007
29316,G,715,G,,9,40,2007
86735,G,2042,G,,21,41,2007
279439,G,5787,G,,66,42,2007
3809,H,110,G,,5,44,2007
19562,H,482,H,,5,45,2007
32220,G,886,G,,10,46,2007
127545,H,2348,H,,17,47,2007
220799,G,5133,G,,42,48,2007
102309,H,2392,H,,21,49,2007
0,D,0,D,G,13,50,2007
122853,G,2499,G,,15,51,2007
45422,G,1014,G,,22,53,2007
0,D,0,D,C,2,54,2007
746728,G,17928,G,,222,55,2007
23312,-,694,-,,7,1,2006
0,-,0,-,B,1,2,2006
0,-,0,-,G,8,4,2006
0,-,0,-,E,9,5,2006
653208,-,13060,-,,129,6,2006
51818,-,1252,-,,17,8,2006
31504,-,737,-,,10,9,2006
0,-,0,-,C,4,10,2006
51459,-,1183,-,,23,12,2006
0,-,0,-,G,15,13,2006
0,-,0,-,E,4,15,2006
0,-,0,-,G,16,16,2006
138044,-,2944,-,,45,17,2006
90108,-,1896,-,,18,18,2006
0,-,0,-,G,25,19,2006
0,-,0,-,E,4,20,2006
92672,-,2266,-,,17,21,2006
0,-,0,-,G,10,22,2006
0,-,0,-,F,12,23,2006
43662,-,943,-,,10,24,2006
100060,-,1986,-,,17,25,2006
182043,-,3743,-,,36,26,2006
0,-,0,-,I,63,27,2006
16172,-,531,-,,3,28,2006
188435,-,4612,-,,26,29,2006
0,-,0,-,E,6,30,2006
0,-,0,-,F,13,31,2006
0,-,0,-,E,3,32,2006
0,-,0,-,E,5,33,2006
84049,-,1962,-,,34,34,2006
47618,-,1182,-,,10,35,2006
252824,-,6227,-,,75,36,2006
32857,-,996,-,,11,37,2006
11195,-,343,-,,8,38,2006
173435,-,3782,-,,43,39,2006
0,-,0,-,F,7,40,2006
80085,-,1789,-,,21,41,2006
234377,-,5304,-,,65,42,2006
0,-,0,-,C,6,44,2006
0,-,0,-,E,6,45,2006
30244,-,816,-,,10,46,2006
0,-,0,-,G,18,47,2006
276056,-,6586,-,,44,48,2006
90085,-,2419,-,,22,49,2006
0,-,0,-,G,13,50,2006
113733,-,2409,-,,15,51,2006
43047,-,888,-,,21,53,2006
0,-,0,-,C,2,54,2006
715434,-,17958,-,,220,55,2006
0,-,0,-,A,1,56,2006
40711,-,1036,-,,8,1,2005
0,-,0,-,B,1,2,2005
0,-,0,-,G,8,4,2005
18683,-,468,-,,9,5,2005
643369,-,13414,-,,129,6,2005
47934,-,1270,-,,16,8,2005
32614,-,743,-,,9,9,2005
3437,-,132,-,,4,10,2005
55950,-,1323,-,,20,12,2005
0,-,0,-,F,14,13,2005
0,-,0,-,E,5,15,2005
0,-,0,-,G,17,16,2005
130093,-,2999,-,,49,17,2005
89223,-,1981,-,,19,18,2005
0,-,0,-,G,25,19,2005
0,-,0,-,E,5,20,2005
93401,-,2314,-,,13,21,2005
0,-,0,-,G,9,22,2005
0,-,0,-,F,12,23,2005
40251,-,903,-,,9,24,2005
99041,-,1756,-,,20,25,2005
0,-,0,-,H,37,26,2005
0,-,0,-,I,65,27,2005
22624,-,728,-,,4,28,2005
178676,-,4672,-,,27,29,2005
0,-,0,-,E,6,30,2005
0,-,0,-,F,13,31,2005
0,-,0,-,E,3,32,2005
0,-,0,-,E,7,33,2005
88892,-,2358,-,,35,34,2005
0,-,0,-,F,10,35,2005
250616,-,6180,-,,81,36,2005
33518,-,998,-,,12,37,2005
11155,-,331,-,,8,38,2005
186524,-,4406,-,,41,39,2005
0,-,0,-,F,7,40,2005
74177,-,1881,-,,20,41,2005
252362,-,5719,-,,66,42,2005
0,-,0,-,C,6,44,2005
0,-,0,-,F,6,45,2005
31196,-,839,-,,11,46,2005
0,-,0,-,G,16,47,2005
233515,-,6113,-,,40,48,2005
83324,-,2360,-,,21,49,2005
0,-,0,-,G,15,50,2005
116167,-,2572,-,,14,51,2005
39976,-,900,-,,19,53,2005
0,-,0,-,C,3,54,2005
687648,-,17612,-,,226,55,2005
0,-,0,-,A,1,56,2005
44333,-,1284,-,,11,1,2004
0,-,0,-,B,2,2,2004
0,-,0,-,G,7,4,2004
0,-,0,-,E,9,5,2004
621755,-,13421,-,,138,6,2004
46982,-,1271,-,,15,8,2004
37220,-,884,-,,10,9,2004
0,-,0,-,C,4,10,2004
53468,-,1286,-,,18,12,2004
23574,-,702,-,,12,13,2004
22371,-,558,-,,4,15,2004
0,-,0,-,G,18,16,2004
140425,-,3392,-,,52,17,2004
106326,-,2393,-,,19,18,2004
0,-,0,-,G,23,19,2004
10859,-,304,-,,5,20,2004
75931,-,1927,-,,14,21,2004
0,-,0,-,G,11,22,2004
0,-,0,-,F,12,23,2004
0,-,0,-,F,9,24,2004
94310,-,2037,-,,20,25,2004
189045,-,4274,-,,39,26,2004
0,-,0,-,I,67,27,2004
14902,-,543,-,,4,28,2004
186481,-,4764,-,,26,29,2004
0,-,0,-,E,6,30,2004
0,-,0,-,F,13,31,2004
0,-,0,-,E,3,32,2004
0,-,0,-,E,7,33,2004
0,-,0,-,H,33,34,2004
0,-,0,-,F,7,35,2004
241381,-,5911,-,,80,36,2004
0,-,0,-,G,12,37,2004
0,-,0,-,E,9,38,2004
218763,-,5270,-,,46,39,2004
0,-,0,-,F,8,40,2004
70449,-,1879,-,,23,41,2004
244460,-,5696,-,,67,42,2004
0,-,0,-,C,6,44,2004
0,-,0,-,F,5,45,2004
28435,-,869,-,,12,46,2004
0,-,0,-,G,14,47,2004
220059,-,5680,-,,42,48,2004
0,-,0,-,G,21,49,2004
0,-,0,-,G,14,50,2004
0,-,0,-,H,14,51,2004
0,-,0,-,F,16,53,2004
0,-,0,-,C,3,54,2004
670182,-,18022,-,,231,55,2004
0,-,0,-,A,1,56,2004
39333,-,1219,-,,8,1,2003
0,-,0,-,B,2,2,2003
0,-,0,-,G,8,4,2003
0,-,0,-,E,8,5,2003
581104,-,13314,-,,140,6,2003
54444,-,1463,-,,16,8,2003
33527,-,777,-,,11,9,2003
0,-,0,-,C,4,10,2003
56050,-,1425,-,,19,12,2003
0,-,0,-,F,11,13,2003
17350,-,459,-,,4,15,2003
0,-,0,-,G,19,16,2003
125705,-,3136,-,,51,17,2003
90189,-,2244,-,,23,18,2003
0,-,0,-,G,25,19,2003
0,-,0,-,E,5,20,2003
0,-,0,-,G,13,21,2003
0,-,0,-,G,10,22,2003
0,-,0,-,F,13,23,2003
42473,-,999,-,,10,24,2003
92490,-,2034,-,,19,25,2003
200489,-,4811,-,,42,26,2003
0,-,0,-,I,68,27,2003
0,-,0,-,F,6,28,2003
177417,-,4596,-,,25,29,2003
0,-,0,-,E,7,30,2003
0,-,0,-,F,16,31,2003
0,-,0,-,F,4,32,2003
0,-,0,-,E,6,33,2003
101783,-,2416,-,,38,34,2003
0,-,0,-,F,8,35,2003
232748,-,6066,-,,84,36,2003
30143,-,949,-,,10,37,2003
13431,-,436,-,,9,38,2003
203615,-,5083,-,,46,39,2003
0,-,0,-,F,9,40,2003
68760,-,1757,-,,22,41,2003
237938,-,5797,-,,70,42,2003
0,-,0,-,C,6,44,2003
0,-,0,-,F,5,45,2003
28979,-,842,-,,13,46,2003
73615,-,1648,-,,15,47,2003
204971,-,5501,-,,41,48,2003
0,-,0,-,G,23,49,2003
0,-,0,-,G,14,50,2003
0,-,0,-,H,14,51,2003
48907,-,1030,-,,21,53,2003
0,-,0,-,C,3,54,2003
606398,-,17176,-,,228,55,2003
0,-,0,-,A,1,56,2003
0,-,0,-,F,12,23,2002
0,-,0,-,E,7,33,2002
0,-,0,-,G,16,50,2002
88087,-,2000,-,,22,25,2002
0,-,0,-,C,6,44,2002
28100,-,696,-,,11,9,2002
245077,-,6549,-,,84,36,2002
99588,-,2159,-,,38,34,2002
240156,-,5955,-,,75,42,2002
199302,-,5365,-,,49,39,2002
90690,-,2282,-,,22,18,2002
116140,-,2937,-,,52,17,2002
172398,-,4348,-,,40,26,2002
574950,-,16320,-,,227,55,2002
0,-,0,-,I,72,27,2002
0,-,0,-,G,28,19,2002
0,-,0,-,H,26,29,2002
0,-,0,-,E,10,38,2002
0,-,0,-,F,15,46,2002
0,-,0,-,F,13,31,2002
0,-,0,-,E,5,20,2002
0,-,0,-,C,4,10,2002
46090,-,1124,-,,11,24,2002
0,-,0,-,G,11,51,2002
0,-,0,-,C,2,54,2002
27467,-,930,-,,10,37,2002
0,-,0,-,F,7,45,2002
0,-,0,-,F,13,13,2002
0,-,0,-,G,26,12,2002
0,-,0,-,G,11,21,2002
0,-,0,-,G,17,47,2002
51836,-,1496,-,,8,1,2002
0,-,0,-,E,3,28,2002
18522,-,509,-,,8,5,2002
0,-,0,-,G,9,22,2002
20691,-,602,-,,7,40,2002
195062,-,5319,-,,44,48,2002
0,-,0,-,E,7,30,2002
0,-,0,-,G,20,16,2002
0,-,0,-,A,1,56,2002
52442,-,1526,-,,15,8,2002
0,-,0,-,F,8,35,2002
0,-,0,-,G,9,4,2002
84630,-,2291,-,,25,49,2002
0,-,0,-,E,3,32,2002
41440,-,981,-,,21,53,2002
0,-,0,-,G,24,41,2002
520372,-,11896,-,,137,6,2002
0,-,0,-,B,2,2,2002
0,-,0,-,E,3,15,2002
57552,-,1442,-,,9,1,2001
0,-,0,-,B,2,2,2001
0,-,0,-,G,10,4,2001
0,-,0,-,F,8,5,2001
517456,-,12319,-,,156,6,2001
47798,-,1373,-,,18,8,2001
0,-,0,-,F,12,9,2001
0,-,0,-,C,4,10,2001
56275,-,1502,-,,27,12,2001
0,-,0,-,E,10,13,2001
0,-,0,-,E,4,15,2001
50631,-,1554,-,,21,16,2001
123546,-,3333,-,,54,17,2001
97244,-,2450,-,,22,18,2001
0,-,0,-,H,29,19,2001
0,-,0,-,E,6,20,2001
0,-,0,-,G,14,21,2001
0,-,0,-,G,11,22,2001
0,-,0,-,F,13,23,2001
37461,-,987,-,,10,24,2001
0,-,0,-,G,25,25,2001
172534,-,4500,-,,44,26,2001
0,-,0,-,I,79,27,2001
0,-,0,-,E,4,28,2001
156538,-,4539,-,,26,29,2001
0,-,0,-,E,7,30,2001
0,-,0,-,F,14,31,2001
0,-,0,-,E,3,32,2001
0,-,0,-,E,7,33,2001
98621,-,2077,-,,36,34,2001
0,-,0,-,F,7,35,2001
239688,-,6591,-,,93,36,2001
31675,-,969,-,,15,37,2001
10855,-,356,-,,10,38,2001
0,-,0,-,I,51,39,2001
17500,-,548,-,,7,40,2001
61599,-,1566,-,,20,41,2001
232642,-,6227,-,,80,42,2001
0,-,0,-,C,6,44,2001
0,-,0,-,F,7,45,2001
0,-,0,-,F,15,46,2001
0,-,0,-,H,17,47,2001
190307,-,5219,-,,50,48,2001
72398,-,2135,-,,19,49,2001
0,-,0,-,G,17,50,2001
0,-,0,-,G,13,51,2001
49139,-,1119,-,,23,53,2001
0,-,0,-,C,3,54,2001
561041,-,16337,-,,224,55,2001
0,-,0,-,B,3,56,2001
54545,-,1475,-,,10,1,2000
0,-,0,-,B,2,2,2000
0,-,0,-,G,9,4,2000
0,-,0,-,E,8,5,2000
494573,-,11757,-,,154,6,2000
0,-,0,-,G,16,8,2000
31194,-,794,-,,12,9,2000
0,-,0,-,C,4,10,2000
67961,-,1842,-,,26,12,2000
0,-,0,-,E,9,13,2000
0,-,0,-,E,4,15,2000
0,-,0,-,G,20,16,2000
120668,-,3009,-,,55,17,2000
231664,-,4127,-,,21,18,2000
0,-,0,-,H,30,19,2000
0,-,0,-,E,8,20,2000
0,-,0,-,G,13,21,2000
0,-,0,-,G,10,22,2000
0,-,0,-,F,11,23,2000
35037,-,1036,-,,11,24,2000
88292,-,2037,-,,24,25,2000
166012,-,4409,-,,43,26,2000
0,-,0,-,I,74,27,2000
0,-,0,-,E,4,28,2000
146565,-,4313,-,,25,29,2000
0,-,0,-,E,7,30,2000
0,-,0,-,F,14,31,2000
0,-,0,-,E,4,32,2000
0,-,0,-,E,6,33,2000
88453,-,2174,-,,32,34,2000
0,-,0,-,F,7,35,2000
223665,-,6225,-,,88,36,2000
32536,-,1124,-,,17,37,2000
10705,-,369,-,,11,38,2000
168762,-,4670,-,,52,39,2000
0,-,0,-,F,6,40,2000
57182,-,1588,-,,22,41,2000
231660,-,6272,-,,79,42,2000
2952,-,91,-,,5,44,2000
27808,-,946,-,,7,45,2000
0,-,0,-,F,17,46,2000
0,-,0,-,H,17,47,2000
201082,-,5048,-,,45,48,2000
66200,-,2041,-,,22,49,2000
0,-,0,-,G,19,50,2000
0,-,0,-,G,14,51,2000
51980,-,1276,-,,24,53,2000
0,-,0,-,C,2,54,2000
542311,-,16004,-,,227,55,2000
0,-,0,-,C,3,56,2000
