ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
32206,G,891,G,,42,6,2009
0,D,0,D,A,2,8,2009
0,D,0,D,A,1,10,2009
0,D,0,D,B,2,12,2009
0,D,0,D,A,2,17,2009
0,D,0,D,A,1,18,2009
0,D,0,D,A,2,19,2009
0,D,0,D,A,1,22,2009
0,D,0,D,C,1,23,2009
0,D,0,D,A,1,24,2009
0,D,0,D,A,1,25,2009
77,H,7,G,,3,26,2009
0,D,0,D,C,2,27,2009
0,D,0,D,C,1,28,2009
0,D,0,D,C,3,29,2009
1838,H,62,G,,11,34,2009
10774,H,338,H,,35,36,2009
40437,H,1199,H,,12,37,2009
0,D,0,D,B,2,41,2009
5253,H,304,G,,9,42,2009
0,D,0,D,A,2,44,2009
490,H,0,S,A,3,45,2009
0,D,0,D,C,2,47,2009
0,D,0,D,A,2,48,2009
0,D,0,D,A,1,49,2009
0,D,0,D,B,1,51,2009
0,D,0,D,A,1,53,2009
0,D,0,D,A,2,55,2009
0,D,0,D,A,1,1,2008
0,D,0,D,B,2,4,2008
0,D,0,D,E,1,5,2008
33807,G,967,G,,47,6,2008
0,D,0,D,A,2,8,2008
0,D,0,D,A,1,10,2008
932,G,79,G,,3,12,2008
0,D,0,D,A,1,13,2008
1181,H,0,S,B,3,17,2008
0,D,0,D,A,1,18,2008
0,D,0,D,A,1,19,2008
0,D,0,D,A,1,22,2008
1495,H,0,S,B,4,25,2008
0,D,0,D,A,2,26,2008
0,D,0,D,C,2,27,2008
0,D,0,D,C,1,28,2008
0,D,0,D,C,3,29,2008
0,D,0,D,A,2,32,2008
0,D,0,D,A,1,33,2008
2572,G,97,H,,12,34,2008
11525,H,393,G,,43,36,2008
39406,H,1337,H,,11,37,2008
0,D,0,D,A,2,39,2008
0,D,0,D,B,1,41,2008
7770,H,451,G,,15,42,2008
0,D,0,D,A,1,44,2008
440,H,0,S,B,4,45,2008
0,D,0,D,C,2,47,2008
0,D,0,D,A,3,48,2008
0,D,0,D,B,2,51,2008
0,D,0,D,A,1,53,2008
0,D,0,D,A,3,55,2008
0,D,0,D,A,3,1,2007
0,D,0,D,B,2,4,2007
0,D,0,D,E,1,5,2007
36238,G,1205,G,,44,6,2007
0,D,0,D,A,2,8,2007
0,D,0,D,A,1,9,2007
0,D,0,D,A,1,10,2007
1621,G,102,G,,6,12,2007
0,D,0,D,A,1,13,2007
0,D,0,D,B,3,17,2007
0,D,0,D,B,1,20,2007
0,D,0,D,A,1,21,2007
0,D,0,D,A,1,22,2007
0,D,0,D,B,2,24,2007
0,D,0,D,B,5,25,2007
0,D,0,D,A,3,26,2007
0,D,0,D,C,3,27,2007
0,D,0,D,C,2,28,2007
0,D,0,D,C,4,29,2007
3116,G,107,G,,16,34,2007
16915,G,625,G,,63,36,2007
0,D,0,D,G,11,37,2007
0,D,0,D,B,2,41,2007
9515,H,494,H,,15,42,2007
0,D,0,D,A,1,44,2007
0,D,0,D,C,3,45,2007
0,D,0,D,C,3,47,2007
3549,H,0,S,B,8,48,2007
0,D,0,D,A,1,49,2007
0,D,0,D,A,2,51,2007
0,D,0,D,A,2,53,2007
1118,H,0,S,A,3,55,2007
0,-,0,-,B,4,1,2006
0,-,0,-,B,2,4,2006
0,-,0,-,E,1,5,2006
0,-,0,-,G,44,6,2006
0,-,0,-,A,2,8,2006
0,-,0,-,A,1,10,2006
0,-,0,-,C,7,12,2006
0,-,0,-,A,1,13,2006
0,-,0,-,B,5,17,2006
0,-,0,-,B,1,20,2006
0,-,0,-,A,1,21,2006
0,-,0,-,A,1,22,2006
0,-,0,-,B,2,24,2006
0,-,0,-,B,5,25,2006
0,-,0,-,A,2,26,2006
0,-,0,-,C,3,27,2006
0,-,0,-,C,2,28,2006
2402,-,160,-,,4,29,2006
0,-,0,-,A,1,32,2006
0,-,0,-,C,14,34,2006
0,-,0,-,F,68,36,2006
0,-,0,-,G,17,37,2006
0,-,0,-,A,1,40,2006
0,-,0,-,B,2,41,2006
0,-,0,-,F,17,42,2006
0,-,0,-,A,1,44,2006
0,-,0,-,C,1,45,2006
0,-,0,-,B,4,47,2006
0,-,0,-,B,7,48,2006
0,-,0,-,A,1,49,2006
0,-,0,-,C,3,51,2006
0,-,0,-,C,3,53,2006
0,-,0,-,A,2,55,2006
0,-,0,-,A,1,56,2006
0,-,0,-,C,4,1,2005
0,-,0,-,B,2,4,2005
0,-,0,-,E,1,5,2005
40482,-,1694,-,,51,6,2005
0,-,0,-,A,2,8,2005
0,-,0,-,A,1,10,2005
0,-,0,-,C,5,12,2005
0,-,0,-,A,2,13,2005
0,-,0,-,E,5,17,2005
0,-,0,-,B,1,20,2005
0,-,0,-,A,1,21,2005
0,-,0,-,A,1,22,2005
0,-,0,-,B,2,24,2005
0,-,0,-,B,4,25,2005
0,-,0,-,A,4,26,2005
0,-,0,-,C,3,27,2005
0,-,0,-,C,2,28,2005
2799,-,180,-,,3,29,2005
0,-,0,-,E,16,34,2005
0,-,0,-,F,76,36,2005
0,-,0,-,G,21,37,2005
0,-,0,-,A,1,39,2005
0,-,0,-,A,1,40,2005
0,-,0,-,B,2,41,2005
0,-,0,-,F,17,42,2005
0,-,0,-,A,1,44,2005
0,-,0,-,B,1,45,2005
0,-,0,-,B,2,47,2005
0,-,0,-,B,8,48,2005
0,-,0,-,A,1,49,2005
0,-,0,-,A,1,50,2005
0,-,0,-,C,3,51,2005
0,-,0,-,C,3,53,2005
0,-,0,-,A,1,54,2005
0,-,0,-,A,2,55,2005
0,-,0,-,E,4,1,2004
0,-,0,-,E,3,4,2004
0,-,0,-,E,2,5,2004
0,-,0,-,G,50,6,2004
0,-,0,-,A,3,8,2004
0,-,0,-,A,1,9,2004
0,-,0,-,A,1,10,2004
0,-,0,-,C,9,12,2004
0,-,0,-,C,4,13,2004
0,-,0,-,A,2,16,2004
0,-,0,-,F,6,17,2004
0,-,0,-,B,1,20,2004
0,-,0,-,A,1,22,2004
0,-,0,-,B,2,24,2004
0,-,0,-,C,5,25,2004
0,-,0,-,B,4,26,2004
0,-,0,-,C,4,27,2004
0,-,0,-,C,3,28,2004
0,-,0,-,B,3,29,2004
0,-,0,-,A,1,32,2004
0,-,0,-,A,1,33,2004
0,-,0,-,F,23,34,2004
0,-,0,-,G,86,36,2004
0,-,0,-,G,25,37,2004
0,-,0,-,A,1,39,2004
0,-,0,-,A,1,40,2004
0,-,0,-,B,2,41,2004
0,-,0,-,F,21,42,2004
0,-,0,-,A,1,44,2004
0,-,0,-,C,3,45,2004
0,-,0,-,E,4,47,2004
0,-,0,-,B,10,48,2004
0,-,0,-,A,1,49,2004
0,-,0,-,A,2,50,2004
0,-,0,-,C,3,51,2004
0,-,0,-,C,8,53,2004
0,-,0,-,A,1,54,2004
0,-,0,-,B,3,55,2004
0,-,0,-,E,4,1,2003
0,-,0,-,E,3,4,2003
0,-,0,-,E,1,5,2003
0,-,0,-,G,59,6,2003
0,-,0,-,A,2,8,2003
0,-,0,-,A,3,9,2003
0,-,0,-,B,2,10,2003
0,-,0,-,C,11,12,2003
0,-,0,-,C,4,13,2003
0,-,0,-,A,1,15,2003
0,-,0,-,A,1,16,2003
0,-,0,-,C,6,17,2003
0,-,0,-,B,1,20,2003
0,-,0,-,B,2,24,2003
4356,-,181,-,,6,25,2003
0,-,0,-,B,6,26,2003
0,-,0,-,C,5,27,2003
0,-,0,-,C,4,28,2003
0,-,0,-,B,3,29,2003
0,-,0,-,A,1,33,2003
0,-,0,-,F,28,34,2003
35969,-,1329,-,,109,36,2003
58731,-,2199,-,,27,37,2003
0,-,0,-,A,1,39,2003
0,-,0,-,A,1,40,2003
0,-,0,-,B,4,41,2003
15200,-,752,-,,25,42,2003
0,-,0,-,A,1,44,2003
2622,-,264,-,,5,45,2003
0,-,0,-,E,4,47,2003
3652,-,158,-,,8,48,2003
0,-,0,-,A,2,49,2003
0,-,0,-,B,3,50,2003
0,-,0,-,C,3,51,2003
0,-,0,-,C,6,53,2003
0,-,0,-,A,1,54,2003
0,-,0,-,B,3,55,2003
0,-,0,-,A,1,33,2002
0,-,0,-,B,3,50,2002
0,-,0,-,C,5,25,2002
0,-,0,-,A,1,44,2002
0,-,0,-,A,2,9,2002
0,-,0,-,G,133,36,2002
0,-,0,-,F,30,34,2002
14866,-,709,-,,23,42,2002
0,-,0,-,B,1,39,2002
0,-,0,-,B,1,18,2002
0,-,0,-,E,9,17,2002
0,-,0,-,B,5,26,2002
0,-,0,-,B,4,55,2002
0,-,0,-,C,4,27,2002
0,-,0,-,B,3,29,2002
0,-,0,-,B,1,20,2002
0,-,0,-,A,1,10,2002
0,-,0,-,G,6,51,2002
0,-,0,-,A,1,54,2002
0,-,0,-,H,31,37,2002
0,-,0,-,F,6,45,2002
0,-,0,-,B,3,13,2002
0,-,0,-,F,13,12,2002
0,-,0,-,E,4,47,2002
0,-,0,-,F,3,1,2002
0,-,0,-,B,3,28,2002
0,-,0,-,E,1,5,2002
0,-,0,-,A,1,22,2002
0,-,0,-,A,1,40,2002
4934,-,190,-,,6,48,2002
0,-,0,-,A,3,8,2002
0,-,0,-,C,3,4,2002
0,-,0,-,A,2,49,2002
0,-,0,-,A,1,32,2002
0,-,0,-,B,6,53,2002
2215,-,75,-,,4,41,2002
0,-,0,-,H,73,6,2002
0,-,0,-,A,2,15,2002
0,-,0,-,G,7,1,2001
0,-,0,-,A,1,2,2001
0,-,0,-,B,6,4,2001
0,-,0,-,E,4,5,2001
0,-,0,-,H,102,6,2001
0,-,0,-,A,5,8,2001
0,-,0,-,B,5,9,2001
0,-,0,-,A,1,10,2001
0,-,0,-,F,24,12,2001
0,-,0,-,B,6,13,2001
0,-,0,-,A,2,15,2001
0,-,0,-,E,12,17,2001
3087,-,195,-,,4,18,2001
0,-,0,-,C,2,20,2001
0,-,0,-,F,1,21,2001
0,-,0,-,G,2,22,2001
0,-,0,-,A,2,23,2001
0,-,0,-,B,4,24,2001
0,-,0,-,C,5,25,2001
0,-,0,-,C,6,26,2001
0,-,0,-,C,4,27,2001
0,-,0,-,B,2,28,2001
0,-,0,-,B,4,29,2001
0,-,0,-,A,1,33,2001
0,-,0,-,F,32,34,2001
0,-,0,-,A,1,35,2001
0,-,0,-,H,169,36,2001
90884,-,3469,-,,41,37,2001
0,-,0,-,B,7,39,2001
0,-,0,-,B,3,40,2001
0,-,0,-,B,5,41,2001
19072,-,982,-,,24,42,2001
0,-,0,-,A,1,44,2001
0,-,0,-,F,9,45,2001
0,-,0,-,A,1,46,2001
0,-,0,-,F,9,47,2001
0,-,0,-,G,11,48,2001
0,-,0,-,B,2,49,2001
0,-,0,-,B,3,50,2001
41734,-,1777,-,,6,51,2001
1754,-,69,-,,4,53,2001
0,-,0,-,C,8,55,2001
0,-,0,-,A,1,56,2001
0,-,0,-,G,7,1,2000
0,-,0,-,C,4,4,2000
0,-,0,-,E,5,5,2000
94827,-,4531,-,,102,6,2000
0,-,0,-,B,5,8,2000
10678,-,99,-,,5,9,2000
0,-,0,-,A,1,10,2000
0,-,0,-,F,24,12,2000
0,-,0,-,B,6,13,2000
0,-,0,-,A,2,15,2000
0,-,0,-,A,1,16,2000
0,-,0,-,E,14,17,2000
0,-,0,-,C,2,18,2000
0,-,0,-,C,3,20,2000
0,-,0,-,F,1,21,2000
0,-,0,-,G,2,22,2000
0,-,0,-,F,4,23,2000
0,-,0,-,B,3,24,2000
0,-,0,-,E,5,25,2000
0,-,0,-,B,5,26,2000
0,-,0,-,E,5,27,2000
2142,-,229,-,,4,28,2000
1887,-,139,-,,8,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,A,1,33,2000
0,-,0,-,F,30,34,2000
0,-,0,-,A,1,35,2000
0,-,0,-,H,192,36,2000
102638,-,4401,-,,44,37,2000
0,-,0,-,A,1,38,2000
2009,-,94,-,,6,39,2000
0,-,0,-,A,1,40,2000
0,-,0,-,B,5,41,2000
27113,-,1379,-,,30,42,2000
0,-,0,-,A,1,44,2000
0,-,0,-,F,10,45,2000
0,-,0,-,A,1,46,2000
0,-,0,-,F,11,47,2000
0,-,0,-,G,9,48,2000
0,-,0,-,B,3,49,2000
0,-,0,-,B,3,50,2000
70883,-,2827,-,,9,51,2000
0,-,0,-,C,7,53,2000
0,-,0,-,C,7,55,2000
0,-,0,-,A,1,56,2000
