ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
128962,G,5866,G,,788,1,2011
28968,H,857,H,,100,2,2011
151879,G,6027,G,,672,4,2011
77381,G,3496,G,,529,5,2011
821038,G,30377,G,,3362,6,2011
139981,G,5197,G,,599,8,2011
83777,G,3130,G,,312,9,2011
24106,G,920,H,,93,10,2011
2473,H,0,S,C,13,11,2011
418691,G,17672,G,,2145,12,2011
247078,G,11205,G,,1262,13,2011
22414,G,848,G,,109,15,2011
48238,G,1959,G,,262,16,2011
276142,G,11358,G,,1309,17,2011
180142,G,8021,G,,915,18,2011
94925,G,3845,G,,509,19,2011
78254,G,3347,G,,451,20,2011
125879,G,5647,G,,723,21,2011
132787,G,5555,G,,695,22,2011
48992,G,1786,G,,233,23,2011
139268,G,5191,G,,461,24,2011
142111,G,5091,G,,573,25,2011
246661,G,10013,G,,1350,26,2011
134841,G,5399,G,,705,27,2011
87017,G,3907,G,,549,28,2011
164022,G,7019,G,,853,29,2011
37008,G,1378,G,,209,30,2011
51959,G,2134,G,,300,31,2011
63636,G,2436,G,,242,32,2011
51704,G,1954,G,,213,33,2011
170862,G,6683,H,,670,34,2011
56417,G,2196,G,,274,35,2011
295645,G,11819,G,,1400,36,2011
254500,G,11675,G,,1322,37,2011
22990,G,825,G,,122,38,2011
303489,G,13037,G,,1436,39,2011
103021,G,4365,G,,570,40,2011
109522,G,3802,G,,502,41,2011
281655,G,12223,G,,1369,42,2011
23089,G,843,H,,100,44,2011
111846,G,5410,G,,653,45,2011
27211,H,1028,H,,148,46,2011
190774,G,8050,G,,939,47,2011
672918,G,27187,G,,3157,48,2011
64615,G,2518,G,,301,49,2011
20583,G,825,H,,117,50,2011
200499,G,8319,G,,919,51,2011
191911,G,6764,G,,799,53,2011
51984,G,2353,G,,294,54,2011
139989,G,5804,G,,737,55,2011
21669,G,755,H,,99,56,2011
122442,G,5689,G,,799,1,2010
29692,H,845,H,,97,2,2010
142434,G,6017,G,,703,4,2010
73902,G,3526,G,,549,5,2010
757744,G,29384,G,,3441,6,2010
137046,G,5116,G,,611,8,2010
80699,G,3042,G,,318,9,2010
24206,G,935,H,,92,10,2010
1802,G,104,H,,12,11,2010
404895,G,17263,G,,2147,12,2010
241157,G,10975,G,,1273,13,2010
23811,G,838,G,,110,15,2010
46357,G,1871,G,,264,16,2010
266613,G,11265,G,,1306,17,2010
165883,G,7772,G,,925,18,2010
90830,G,3799,G,,510,19,2010
75007,G,3371,H,,458,20,2010
121184,G,5478,G,,736,21,2010
126104,G,5552,G,,709,22,2010
46825,G,1803,G,,247,23,2010
134963,G,4927,G,,471,24,2010
132940,G,4957,G,,575,25,2010
230136,G,9762,G,,1336,26,2010
130482,G,5518,H,,716,27,2010
81505,G,3775,G,,560,28,2010
155919,G,6777,G,,849,29,2010
35889,G,1366,G,,211,30,2010
49676,G,2176,G,,303,31,2010
57798,G,2338,G,,250,32,2010
50545,G,2008,G,,215,33,2010
167926,G,6496,H,,703,34,2010
50686,G,2156,G,,275,35,2010
280395,G,11460,G,,1435,36,2010
238115,G,11302,G,,1318,37,2010
20776,G,809,G,,131,38,2010
283447,G,12625,G,,1434,39,2010
97658,G,4353,G,,579,40,2010
105104,G,3895,G,,512,41,2010
269350,G,11807,G,,1399,42,2010
21230,G,778,H,,96,44,2010
109869,G,5378,G,,672,45,2010
26494,H,1111,H,,154,46,2010
177516,G,7985,G,,955,47,2010
617291,G,26760,G,,3188,48,2010
62027,G,2598,G,,300,49,2010
20805,G,839,G,,126,50,2010
195896,G,8178,G,,914,51,2010
187646,G,6763,G,,804,53,2010
51179,G,2359,G,,298,54,2010
132976,G,5751,G,,734,55,2010
20861,G,742,H,,103,56,2010
119639,G,5642,G,,836,1,2009
30016,H,986,H,,99,2,2009
177309,G,8934,G,,721,4,2009
72401,G,3275,G,,548,5,2009
770053,G,29750,G,,3505,6,2009
133682,G,5101,G,,621,8,2009
79058,G,2867,G,,325,9,2009
24200,G,937,G,,87,10,2009
2081,H,102,H,,12,11,2009
375452,G,15877,G,,2091,12,2009
232671,G,10510,G,,1274,13,2009
24298,G,857,G,,109,15,2009
47376,G,1863,G,,261,16,2009
263260,G,10730,G,,1268,17,2009
161121,G,7415,G,,901,18,2009
91883,G,3916,G,,533,19,2009
73730,G,3245,H,,466,20,2009
114203,G,5301,G,,731,21,2009
123013,G,5314,G,,702,22,2009
47237,G,1811,G,,247,23,2009
126698,G,4828,G,,468,24,2009
129480,G,4724,G,,573,25,2009
227388,G,9509,G,,1296,26,2009
131849,G,5596,G,,734,27,2009
80651,G,3718,G,,559,28,2009
152612,G,6716,G,,861,29,2009
33737,G,1351,G,,215,30,2009
48807,G,2125,G,,308,31,2009
59963,G,2438,G,,249,32,2009
57376,G,2082,G,,215,33,2009
159532,G,6216,H,,715,34,2009
50835,G,2070,G,,271,35,2009
275709,G,11225,G,,1437,36,2009
214692,G,10104,G,,1279,37,2009
19216,G,773,G,,126,38,2009
271637,G,11872,G,,1381,39,2009
95253,G,4217,G,,580,40,2009
102549,G,3889,G,,524,41,2009
256998,G,11544,G,,1413,42,2009
20682,G,770,H,,97,44,2009
102364,G,5135,G,,663,45,2009
24776,H,1022,H,,156,46,2009
169485,G,7553,G,,963,47,2009
615606,G,25805,G,,3198,48,2009
63171,G,2574,G,,298,49,2009
21375,G,847,G,,127,50,2009
184735,G,7883,G,,922,51,2009
192374,G,6866,G,,827,53,2009
48274,G,2298,G,,298,54,2009
131108,G,5587,G,,714,55,2009
22496,G,812,H,,108,56,2009
121293,G,5753,G,,844,1,2008
29023,H,935,H,,106,2,2008
186284,G,9332,G,,739,4,2008
74339,G,3447,G,,561,5,2008
789287,G,30831,G,,3596,6,2008
134704,G,5060,G,,620,8,2008
79581,G,2997,G,,338,9,2008
24982,G,999,G,,92,10,2008
2092,H,106,G,,16,11,2008
387479,G,16235,G,,2081,12,2008
230358,G,10436,G,,1289,13,2008
26072,G,1169,G,,123,15,2008
