ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
76565,G,4666,H,,640,53,2009
5372,G,400,H,,66,54,2009
54204,G,3656,G,,496,55,2009
2813,G,226,G,,40,56,2009
17984,G,1206,G,,200,1,2008
6913,H,346,H,,50,2,2008
31953,G,2321,G,,373,4,2008
8288,G,529,H,,121,5,2008
362832,G,18959,G,,3100,6,2008
28946,G,2446,G,,360,8,2008
25777,G,1468,G,,290,9,2008
10134,G,590,G,,95,10,2008
8859,G,415,G,,43,11,2008
112870,G,7374,G,,1356,12,2008
32963,G,2443,H,,449,13,2008
15857,G,958,G,,129,15,2008
11272,G,1113,H,,147,16,2008
117860,G,6849,G,,989,17,2008
33536,G,2347,G,,345,18,2008
17202,G,1288,G,,186,19,2008
19860,G,1325,G,,187,20,2008
14895,G,1283,H,,168,21,2008
31325,G,2101,G,,304,22,2008
11427,G,496,H,,132,23,2008
44448,G,2846,G,,456,24,2008
95723,G,4457,G,,631,25,2008
95840,G,5660,G,,915,26,2008
48205,G,3347,G,,444,27,2008
10914,H,593,H,,125,28,2008
30805,G,2182,G,,346,29,2008
6767,H,431,H,,90,30,2008
12544,G,761,H,,135,31,2008
19033,H,1203,H,,155,32,2008
15973,G,855,G,,132,33,2008
111153,G,5828,G,,1195,34,2008
10219,G,710,G,,130,35,2008
277477,G,14314,G,,3076,36,2008
40205,G,2761,G,,536,37,2008
5707,H,368,H,,60,38,2008
82288,G,5407,G,,809,39,2008
12127,G,829,G,,149,40,2008
63860,H,3343,G,,367,41,2008
121245,G,8041,G,,1248,42,2008
9940,G,564,G,,99,44,2008
17988,G,1202,G,,248,45,2008
6729,G,491,G,,76,46,2008
20101,G,1547,G,,261,47,2008
136067,G,8400,G,,1263,48,2008
14863,G,1500,G,,155,49,2008
6170,G,271,G,,57,50,2008
33378,G,2368,G,,467,51,2008
71366,G,4472,G,,642,53,2008
5259,G,384,H,,62,54,2008
56503,G,4029,G,,512,55,2008
2718,G,215,H,,42,56,2008
18536,G,1233,G,,239,1,2007
6246,H,277,H,,42,2,2007
50948,G,3238,G,,458,4,2007
8360,G,550,G,,143,5,2007
532516,G,28379,G,,3884,6,2007
47529,G,2717,G,,437,8,2007
31197,G,1733,G,,358,9,2007
10766,G,560,G,,116,10,2007
9862,G,490,G,,45,11,2007
149129,G,8786,G,,1598,12,2007
47494,G,2847,G,,519,13,2007
20376,G,1342,G,,167,15,2007
8773,G,812,G,,139,16,2007
143322,G,8418,G,,1128,17,2007
31734,G,2236,G,,387,18,2007
16763,G,1370,G,,217,19,2007
21144,G,1462,G,,189,20,2007
16775,G,1344,G,,196,21,2007
37980,G,2588,G,,351,22,2007
13939,G,673,G,,155,23,2007
67394,G,3599,G,,589,24,2007
126531,G,6310,G,,826,25,2007
116416,G,7505,G,,1127,26,2007
52034,G,3362,G,,499,27,2007
8478,H,599,H,,132,28,2007
33378,G,2273,G,,401,29,2007
6910,H,462,H,,102,30,2007
11874,G,682,G,,157,31,2007
29079,G,1473,G,,211,32,2007
16649,G,881,G,,154,33,2007
132856,G,7145,G,,1464,34,2007
9918,G,779,G,,152,35,2007
337297,G,17512,G,,3562,36,2007
51689,G,3351,G,,594,37,2007
5199,G,303,G,,64,38,2007
102160,G,6879,G,,943,39,2007
11953,G,824,G,,167,40,2007
64962,H,3016,G,,394,41,2007
135488,G,9142,G,,1468,42,2007
14512,G,741,G,,125,44,2007
20117,G,1358,G,,296,45,2007
6667,G,519,H,,91,46,2007
23378,G,1427,G,,298,47,2007
159869,G,9667,G,,1442,48,2007
16324,G,1243,G,,172,49,2007
6075,G,345,G,,73,50,2007
43203,G,3108,G,,587,51,2007
69023,G,3926,G,,728,53,2007
17252,H,765,H,,78,54,2007
62669,G,4094,G,,563,55,2007
3030,H,213,H,,54,56,2007
21914,-,1463,-,,242,1,2006
3967,-,265,-,,35,2,2006
49273,-,3030,-,,436,4,2006
11214,-,568,-,,135,5,2006
531167,-,25709,-,,3740,6,2006
33786,-,2372,-,,405,8,2006
30622,-,1708,-,,363,9,2006
11046,-,573,-,,110,10,2006
9236,-,547,-,,49,11,2006
158256,-,8866,-,,1599,12,2006
39751,-,2377,-,,500,13,2006
17917,-,1192,-,,171,15,2006
10619,-,711,-,,136,16,2006
156908,-,8587,-,,1143,17,2006
38347,-,2652,-,,379,18,2006
18470,-,1332,-,,231,19,2006
22618,-,1238,-,,192,20,2006
20649,-,1426,-,,219,21,2006
38945,-,2566,-,,341,22,2006
14752,-,739,-,,161,23,2006
55336,-,3400,-,,569,24,2006
113976,-,5750,-,,786,25,2006
111990,-,7397,-,,1082,26,2006
57768,-,3191,-,,483,27,2006
12932,-,818,-,,139,28,2006
38143,-,2398,-,,403,29,2006
8643,-,470,-,,105,30,2006
15096,-,776,-,,148,31,2006
24231,-,1304,-,,197,32,2006
0,-,0,-,F,150,33,2006
128113,-,7056,-,,1472,34,2006
10182,-,726,-,,146,35,2006
318171,-,16944,-,,3601,36,2006
58396,-,3199,-,,582,37,2006
5065,-,324,-,,73,38,2006
92510,-,5848,-,,919,39,2006
15825,-,1010,-,,181,40,2006
34660,-,2400,-,,368,41,2006
138026,-,9484,-,,1526,42,2006
13860,-,822,-,,117,44,2006
20766,-,1349,-,,305,45,2006
7602,-,548,-,,91,46,2006
27513,-,1625,-,,292,47,2006
149293,-,9511,-,,1435,48,2006
0,-,0,-,G,168,49,2006
5918,-,363,-,,77,50,2006
46125,-,3155,-,,560,51,2006
70745,-,3972,-,,719,53,2006
8305,-,446,-,,96,54,2006
69895,-,4223,-,,540,55,2006
3450,-,234,-,,51,56,2006
21030,-,1229,-,,246,1,2005
8665,-,313,-,,53,2,2005
31817,-,2145,-,,399,4,2005
12323,-,657,-,,140,5,2005
397323,-,23531,-,,3692,6,2005
28935,-,1970,-,,367,8,2005
31384,-,1691,-,,367,9,2005
10877,-,606,-,,97,10,2005
8298,-,440,-,,48,11,2005
152724,-,8643,-,,1644,12,2005
42818,-,2334,-,,492,13,2005
15932,-,1141,-,,166,15,2005
0,-,0,-,F,133,16,2005
139514,-,7912,-,,1134,17,2005
35318,-,2055,-,,350,18,2005
21620,-,1314,-,,218,19,2005
22177,-,1203,-,,176,20,2005
19898,-,1351,-,,219,21,2005
38176,-,2607,-,,369,22,2005
13967,-,687,-,,153,23,2005
49264,-,3024,-,,535,24,2005
107395,-,5481,-,,769,25,2005
100443,-,6881,-,,1043,26,2005
53107,-,2732,-,,434,27,2005
12999,-,804,-,,156,28,2005
45736,-,2472,-,,402,29,2005
7480,-,410,-,,94,30,2005
11731,-,647,-,,150,31,2005
19182,-,1030,-,,161,32,2005
0,-,0,-,F,142,33,2005
123353,-,6848,-,,1437,34,2005
9277,-,663,-,,132,35,2005
300621,-,16884,-,,3641,36,2005
62151,-,3456,-,,628,37,2005
5154,-,392,-,,67,38,2005
83486,-,5427,-,,888,39,2005
14838,-,967,-,,195,40,2005
29673,-,1925,-,,349,41,2005
131634,-,9415,-,,1559,42,2005
13555,-,860,-,,122,44,2005
19856,-,1278,-,,315,45,2005
7121,-,532,-,,93,46,2005
27436,-,1600,-,,285,47,2005
132947,-,8871,-,,1362,48,2005
0,-,0,-,G,154,49,2005
5348,-,325,-,,72,50,2005
41282,-,2734,-,,540,51,2005
65794,-,3635,-,,689,53,2005
0,-,0,-,E,81,54,2005
59908,-,3510,-,,513,55,2005
3348,-,225,-,,46,56,2005
0,-,0,-,G,256,1,2004
4294,-,212,-,,42,2,2004
30927,-,2279,-,,362,4,2004
14770,-,1033,-,,150,5,2004
379089,-,22761,-,,3586,6,2004
22024,-,1614,-,,334,8,2004
29226,-,1781,-,,340,9,2004
10346,-,596,-,,105,10,2004
7538,-,418,-,,43,11,2004
154088,-,9044,-,,1639,12,2004
37755,-,2131,-,,462,13,2004
15299,-,1121,-,,165,15,2004
8913,-,543,-,,115,16,2004
132466,-,7763,-,,1198,17,2004
35172,-,2239,-,,372,18,2004
16889,-,1083,-,,197,19,2004
18847,-,1305,-,,176,20,2004
20161,-,1455,-,,218,21,2004
41450,-,2853,-,,383,22,2004
14216,-,709,-,,149,23,2004
46540,-,2788,-,,528,24,2004
102792,-,5255,-,,771,25,2004
101679,-,6879,-,,1008,26,2004
45936,-,2531,-,,419,27,2004
12723,-,756,-,,153,28,2004
39711,-,2360,-,,419,29,2004
7871,-,424,-,,93,30,2004
8335,-,600,-,,152,31,2004
19036,-,1087,-,,150,32,2004
0,-,0,-,F,134,33,2004
115306,-,6443,-,,1367,34,2004
8025,-,583,-,,122,35,2004
270991,-,16128,-,,3608,36,2004
64847,-,3590,-,,638,37,2004
0,-,0,-,E,72,38,2004
84938,-,5566,-,,911,39,2004
15543,-,961,-,,193,40,2004
30705,-,2083,-,,362,41,2004
126142,-,9018,-,,1530,42,2004
14183,-,865,-,,133,44,2004
20937,-,1324,-,,312,45,2004
0,-,0,-,E,82,46,2004
26544,-,1524,-,,289,47,2004
116323,-,8273,-,,1328,48,2004
0,-,0,-,F,164,49,2004
10000,-,678,-,,73,50,2004
40744,-,2682,-,,518,51,2004
53247,-,3237,-,,621,53,2004
0,-,0,-,E,82,54,2004
49878,-,3192,-,,465,55,2004
0,-,0,-,C,43,56,2004
105754,-,3837,-,,262,1,2003
4062,-,195,-,,42,2,2003
29566,-,2477,-,,359,4,2003
23049,-,1463,-,,154,5,2003
334928,-,20614,-,,3412,6,2003
21093,-,1478,-,,322,8,2003
32112,-,1959,-,,330,9,2003
9932,-,546,-,,110,10,2003
8707,-,507,-,,47,11,2003
132972,-,8156,-,,1629,12,2003
34335,-,2265,-,,480,13,2003
15066,-,1155,-,,169,15,2003
10404,-,488,-,,115,16,2003
116850,-,7361,-,,1182,17,2003
33593,-,2171,-,,381,18,2003
18264,-,1122,-,,206,19,2003
19987,-,1280,-,,176,20,2003
19186,-,1584,-,,223,21,2003
36254,-,2618,-,,378,22,2003
13705,-,681,-,,162,23,2003
40230,-,2679,-,,496,24,2003
88805,-,4774,-,,744,25,2003
88971,-,5938,-,,944,26,2003
38792,-,2368,-,,438,27,2003
11906,-,801,-,,158,28,2003
36293,-,2385,-,,428,29,2003
0,-,0,-,E,88,30,2003
8751,-,652,-,,158,31,2003
14827,-,892,-,,141,32,2003
0,-,0,-,F,130,33,2003
103391,-,6005,-,,1272,34,2003
7558,-,504,-,,115,35,2003
252139,-,15656,-,,3589,36,2003
65387,-,3412,-,,624,37,2003
0,-,0,-,E,72,38,2003
84401,-,6538,-,,925,39,2003
16679,-,991,-,,202,40,2003
28264,-,1876,-,,344,41,2003
117095,-,8549,-,,1470,42,2003
13072,-,808,-,,131,44,2003
18693,-,1155,-,,280,45,2003
4999,-,388,-,,74,46,2003
27089,-,1646,-,,318,47,2003
110543,-,7531,-,,1263,48,2003
0,-,0,-,F,162,49,2003
0,-,0,-,F,76,50,2003
38242,-,2441,-,,497,51,2003
47067,-,2921,-,,597,53,2003
0,-,0,-,E,89,54,2003
46144,-,3139,-,,476,55,2003
0,-,0,-,C,37,56,2003
21803,-,1157,-,,182,23,2002
12307,-,744,-,,132,33,2002
9453,-,564,-,,95,50,2002
109281,-,5512,-,,789,25,2002
18916,-,1110,-,,153,44,2002
41579,-,2335,-,,390,9,2002
355097,-,19479,-,,4045,36,2002
154269,-,7820,-,,1489,34,2002
169437,-,10047,-,,1558,42,2002
122148,-,7332,-,,1075,39,2002
44918,-,2789,-,,427,18,2002
150346,-,9604,-,,1369,17,2002
127324,-,6974,-,,957,26,2002
52133,-,3875,-,,550,55,2002
51550,-,3153,-,,475,27,2002
23264,-,1432,-,,240,19,2002
46032,-,2951,-,,468,29,2002
0,-,0,-,E,79,38,2002
5155,-,440,-,,79,46,2002
11538,-,897,-,,186,31,2002
20892,-,1348,-,,199,20,2002
10535,-,600,-,,115,10,2002
56023,-,3182,-,,546,24,2002
7498,-,435,-,,61,11,2002
58209,-,3226,-,,579,51,2002
7118,-,561,-,,101,54,2002
62342,-,3536,-,,640,37,2002
21848,-,1393,-,,302,45,2002
46418,-,2955,-,,532,13,2002
162739,-,9488,-,,1805,12,2002
27645,-,1701,-,,272,21,2002
34548,-,2094,-,,378,47,2002
20086,-,1382,-,,283,1,2002
14496,-,876,-,,192,28,2002
15378,-,901,-,,177,5,2002
36361,-,2662,-,,438,22,2002
19177,-,1122,-,,217,40,2002
117185,-,7629,-,,1385,48,2002
9584,-,592,-,,113,30,2002
10325,-,655,-,,122,16,2002
0,-,0,-,E,54,56,2002
31900,-,2252,-,,365,8,2002
9705,-,699,-,,125,35,2002
35458,-,2272,-,,373,4,2002
21476,-,1267,-,,174,49,2002
15989,-,961,-,,141,32,2002
59588,-,3329,-,,610,53,2002
31980,-,2374,-,,391,41,2002
459274,-,26710,-,,3669,6,2002
6706,-,336,-,,58,2,2002
20063,-,1388,-,,190,15,2002
18873,-,1332,-,,252,1,2001
5828,-,345,-,,57,2,2001
29892,-,2183,-,,357,4,2001
12445,-,794,-,,172,5,2001
435769,-,25438,-,,3526,6,2001
30291,-,2093,-,,356,8,2001
29954,-,1771,-,,386,9,2001
8162,-,442,-,,110,10,2001
0,-,0,-,E,58,11,2001
138745,-,8822,-,,1644,12,2001
36651,-,2400,-,,486,13,2001
15627,-,1146,-,,177,15,2001
9181,-,627,-,,118,16,2001
131536,-,8263,-,,1285,17,2001
33655,-,2397,-,,404,18,2001
16717,-,1210,-,,243,19,2001
15191,-,1099,-,,184,20,2001
25127,-,1579,-,,249,21,2001
31152,-,2463,-,,444,22,2001
16078,-,970,-,,189,23,2001
42866,-,2825,-,,533,24,2001
97771,-,5164,-,,773,25,2001
94460,-,6231,-,,970,26,2001
43806,-,3113,-,,476,27,2001
12473,-,786,-,,172,28,2001
49786,-,3044,-,,445,29,2001
8312,-,516,-,,108,30,2001
14389,-,890,-,,179,31,2001
18128,-,1029,-,,137,32,2001
10078,-,635,-,,107,33,2001
111381,-,6825,-,,1416,34,2001
9942,-,632,-,,118,35,2001
305380,-,17792,-,,3900,36,2001
57026,-,3109,-,,604,37,2001
0,-,0,-,E,75,38,2001
101066,-,6909,-,,1033,39,2001
15090,-,985,-,,218,40,2001
31912,-,2307,-,,376,41,2001
122522,-,9043,-,,1551,42,2001
15178,-,1029,-,,152,44,2001
20544,-,1284,-,,288,45,2001
5497,-,569,-,,84,46,2001
30389,-,1929,-,,365,47,2001
109474,-,7201,-,,1328,48,2001
13326,-,1040,-,,165,49,2001
5801,-,419,-,,82,50,2001
47055,-,2879,-,,549,51,2001
45356,-,3139,-,,610,53,2001
6347,-,503,-,,108,54,2001
48411,-,3606,-,,545,55,2001
0,-,0,-,C,45,56,2001
17952,-,1182,-,,261,1,2000
4596,-,233,-,,56,2,2000
25335,-,1815,-,,337,4,2000
12642,-,838,-,,184,5,2000
356441,-,21501,-,,3351,6,2000
30142,-,2223,-,,376,8,2000
25936,-,1695,-,,382,9,2000
7921,-,487,-,,119,10,2000
9706,-,572,-,,67,11,2000
137489,-,8553,-,,1594,12,2000
33602,-,2259,-,,475,13,2000
14329,-,1120,-,,181,15,2000
9340,-,577,-,,121,16,2000
126286,-,8148,-,,1306,17,2000
33211,-,2426,-,,401,18,2000
15171,-,1147,-,,254,19,2000
14291,-,1097,-,,181,20,2000
23728,-,1539,-,,257,21,2000
31749,-,2478,-,,432,22,2000
14348,-,989,-,,172,23,2000
44198,-,3207,-,,528,24,2000
91813,-,4950,-,,775,25,2000
93930,-,6442,-,,1017,26,2000
37829,-,2795,-,,483,27,2000
11083,-,688,-,,167,28,2000
43722,-,2842,-,,449,29,2000
7230,-,449,-,,99,30,2000
9557,-,822,-,,177,31,2000
17246,-,1035,-,,141,32,2000
8672,-,555,-,,107,33,2000
105290,-,6977,-,,1423,34,2000
8407,-,573,-,,110,35,2000
273944,-,16034,-,,3697,36,2000
54421,-,2975,-,,602,37,2000
4722,-,322,-,,73,38,2000
99634,-,7010,-,,1047,39,2000
15462,-,1013,-,,216,40,2000
33145,-,2184,-,,369,41,2000
115028,-,8901,-,,1519,42,2000
14548,-,949,-,,165,44,2000
21407,-,1433,-,,292,45,2000
4645,-,516,-,,82,46,2000
27955,-,1844,-,,367,47,2000
102844,-,6752,-,,1279,48,2000
0,-,0,-,F,164,49,2000
5071,-,406,-,,69,50,2000
48201,-,3138,-,,553,51,2000
47243,-,3128,-,,574,53,2000
0,-,0,-,F,110,54,2000
45564,-,3360,-,,540,55,2000
2394,-,208,-,,52,56,2000
