ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
1253,G,0,S,B,16,10,2009
6305,H,0,S,C,22,11,2009
0,D,0,D,J,647,12,2009
0,D,0,D,H,209,13,2009
0,D,0,D,G,141,15,2009
5888,H,386,H,,32,16,2009
0,D,0,D,H,316,17,2009
32883,H,0,S,G,110,18,2009
0,D,0,D,G,38,19,2009
14304,G,228,H,,47,20,2009
0,D,0,D,G,77,21,2009
0,D,0,D,G,98,22,2009
5075,H,0,S,C,32,23,2009
0,D,0,D,H,112,24,2009
0,D,0,D,G,176,25,2009
0,D,0,D,G,226,26,2009
0,D,0,D,G,100,27,2009
4891,H,276,H,,34,28,2009
94432,H,0,S,G,119,29,2009
16805,G,747,H,,38,30,2009
6696,H,0,S,E,42,31,2009
58405,H,0,S,G,91,32,2009
5964,H,0,S,C,22,33,2009
0,D,0,D,I,306,34,2009
0,D,0,D,F,48,35,2009
96385,H,0,S,H,330,36,2009
0,D,0,D,H,175,37,2009
2275,G,91,H,,10,38,2009
0,D,0,D,H,254,39,2009
0,D,0,D,H,105,40,2009
0,D,0,D,G,87,41,2009
0,D,0,D,H,221,42,2009
0,D,0,D,F,42,44,2009
44592,H,1861,H,,121,45,2009
2635,G,114,G,,15,46,2009
0,D,0,D,G,141,47,2009
0,D,0,D,I,516,48,2009
43248,G,1145,H,,67,49,2009
2821,H,105,H,,14,50,2009
0,D,0,D,H,199,51,2009
67740,H,0,S,G,149,53,2009
0,D,0,D,E,25,54,2009
28128,H,1207,H,,77,55,2009
3701,G,168,G,,26,56,2009
60548,H,2393,H,,60,1,2008
11933,G,432,G,,43,2,2008
0,D,0,D,H,187,4,2008
0,D,0,D,E,38,5,2008
0,D,0,D,J,912,6,2008
0,D,0,D,H,146,8,2008
0,D,0,D,G,85,9,2008
1984,G,0,S,B,16,10,2008
0,D,0,D,E,17,11,2008
0,D,0,D,J,623,12,2008
0,D,0,D,H,202,13,2008
0,D,0,D,H,134,15,2008
5547,H,356,H,,24,16,2008
0,D,0,D,H,299,17,2008
34786,H,1502,H,,109,18,2008
0,D,0,D,G,41,19,2008
0,D,0,D,F,51,20,2008
0,D,0,D,G,85,21,2008
0,D,0,D,G,92,22,2008
5104,H,0,S,C,33,23,2008
0,D,0,D,H,119,24,2008
96580,H,2731,H,,166,25,2008
0,D,0,D,G,208,26,2008
0,D,0,D,G,93,27,2008
4893,H,0,S,C,31,28,2008
74219,H,0,S,G,116,29,2008
13715,H,777,H,,35,30,2008
0,D,0,D,E,41,31,2008
75167,H,2533,H,,92,32,2008
6724,H,236,H,,25,33,2008
0,D,0,D,I,290,34,2008
0,D,0,D,F,51,35,2008
0,D,0,D,H,312,36,2008
0,D,0,D,H,184,37,2008
2170,G,81,H,,10,38,2008
85263,H,2931,H,,262,39,2008
0,D,0,D,H,104,40,2008
0,D,0,D,G,88,41,2008
0,D,0,D,H,224,42,2008
0,D,0,D,F,40,44,2008
43110,H,1954,H,,123,45,2008
2713,H,123,H,,16,46,2008
0,D,0,D,G,139,47,2008
0,D,0,D,I,509,48,2008
32077,H,1177,H,,60,49,2008
3168,H,120,H,,16,50,2008
0,D,0,D,H,184,51,2008
0,D,0,D,G,129,53,2008
0,D,0,D,E,23,54,2008
29487,H,1297,H,,78,55,2008
3856,G,187,G,,26,56,2008
67151,H,2403,H,,63,1,2007
12422,G,447,G,,50,2,2007
0,D,0,D,H,170,4,2007
0,D,0,D,E,45,5,2007
0,D,0,D,J,905,6,2007
0,D,0,D,H,140,8,2007
33007,H,1154,H,,83,9,2007
1621,H,68,G,,20,10,2007
0,D,0,D,E,18,11,2007
404440,H,15178,H,,643,12,2007
109744,H,3757,H,,205,13,2007
78197,H,3247,H,,118,15,2007
5646,H,312,H,,23,16,2007
178947,G,5183,H,,247,17,2007
39251,H,1679,H,,112,18,2007
0,D,0,D,G,41,19,2007
21331,H,0,S,F,46,20,2007
0,D,0,D,G,68,21,2007
0,D,0,D,G,86,22,2007
3828,G,168,G,,24,23,2007
0,D,0,D,H,116,24,2007
98323,H,2956,H,,172,25,2007
73369,H,2790,H,,203,26,2007
30778,H,1247,H,,91,27,2007
5616,G,240,G,,39,28,2007
84226,H,1988,H,,107,29,2007
13535,H,690,H,,38,30,2007
7680,H,432,G,,41,31,2007
80591,H,2879,H,,87,32,2007
6760,G,263,H,,22,33,2007
0,D,0,D,I,178,34,2007
0,D,0,D,F,43,35,2007
111282,G,4553,H,,253,36,2007
92810,H,3575,H,,156,37,2007
1939,G,0,S,B,11,38,2007
88297,H,3410,H,,257,39,2007
209207,G,4635,H,,58,40,2007
43150,H,0,S,G,80,41,2007
148683,H,4967,H,,215,42,2007
18191,H,0,S,F,34,44,2007
49172,H,2280,H,,121,45,2007
2848,G,114,H,,20,46,2007
0,D,0,D,H,145,47,2007
283236,H,9510,H,,446,48,2007
40006,G,1309,G,,60,49,2007
3234,H,154,G,,20,50,2007
86519,H,3714,H,,154,51,2007
0,D,0,D,G,115,53,2007
0,D,0,D,E,25,54,2007
29934,H,1260,H,,75,55,2007
3706,G,151,H,,28,56,2007
0,-,0,-,G,57,1,2006
0,-,0,-,E,55,2,2006
0,-,0,-,H,163,4,2006
0,-,0,-,E,40,5,2006
548939,-,16483,-,,959,6,2006
82235,-,2928,-,,155,8,2006
32656,-,1043,-,,79,9,2006
0,-,0,-,B,21,10,2006
0,-,0,-,C,15,11,2006
373753,-,12658,-,,645,12,2006
0,-,0,-,H,200,13,2006
0,-,0,-,H,133,15,2006
0,-,0,-,E,25,16,2006
213056,-,4466,-,,240,17,2006
0,-,0,-,G,110,18,2006
25666,-,1061,-,,38,19,2006
22095,-,728,-,,42,20,2006
36239,-,1506,-,,70,21,2006
0,-,0,-,G,88,22,2006
3871,-,154,-,,25,23,2006
0,-,0,-,H,106,24,2006
0,-,0,-,H,174,25,2006
71634,-,2626,-,,192,26,2006
0,-,0,-,G,87,27,2006
0,-,0,-,E,40,28,2006
0,-,0,-,G,91,29,2006
0,-,0,-,F,38,30,2006
0,-,0,-,E,35,31,2006
70217,-,2361,-,,87,32,2006
0,-,0,-,E,23,33,2006
268472,-,5655,-,,199,34,2006
20883,-,864,-,,51,35,2006
122194,-,4604,-,,287,36,2006
0,-,0,-,H,183,37,2006
0,-,0,-,B,10,38,2006
88023,-,3320,-,,228,39,2006
118672,-,3556,-,,75,40,2006
0,-,0,-,G,86,41,2006
129006,-,4220,-,,203,42,2006
16548,-,715,-,,33,44,2006
42457,-,1784,-,,124,45,2006
0,-,0,-,C,15,46,2006
54968,-,2074,-,,139,47,2006
255329,-,9167,-,,518,48,2006
0,-,0,-,G,63,49,2006
2576,-,110,-,,12,50,2006
0,-,0,-,H,172,51,2006
0,-,0,-,G,132,53,2006
0,-,0,-,E,24,54,2006
26370,-,1241,-,,73,55,2006
2584,-,139,-,,23,56,2006
48542,-,1782,-,,60,1,2005
0,-,0,-,E,55,2,2005
97373,-,3659,-,,153,4,2005
7590,-,393,-,,40,5,2005
570696,-,16509,-,,966,6,2005
97487,-,3171,-,,160,8,2005
33264,-,1000,-,,61,9,2005
1408,-,56,-,,16,10,2005
0,-,0,-,C,14,11,2005
385086,-,12567,-,,613,12,2005
0,-,0,-,H,154,13,2005
0,-,0,-,G,138,15,2005
5218,-,275,-,,26,16,2005
122901,-,4037,-,,241,17,2005
37714,-,1570,-,,100,18,2005
22047,-,1038,-,,30,19,2005
0,-,0,-,F,33,20,2005
36368,-,1496,-,,67,21,2005
41955,-,1699,-,,87,22,2005
5169,-,210,-,,28,23,2005
0,-,0,-,H,81,24,2005
87089,-,2507,-,,167,25,2005
70888,-,2700,-,,187,26,2005
0,-,0,-,G,74,27,2005
0,-,0,-,E,37,28,2005
0,-,0,-,G,80,29,2005
0,-,0,-,E,34,30,2005
7381,-,373,-,,27,31,2005
0,-,0,-,G,92,32,2005
0,-,0,-,E,24,33,2005
213101,-,5122,-,,158,34,2005
0,-,0,-,F,60,35,2005
104248,-,3884,-,,238,36,2005
70589,-,2544,-,,167,37,2005
0,-,0,-,B,9,38,2005
84400,-,3197,-,,217,39,2005
112268,-,3277,-,,73,40,2005
37364,-,1408,-,,88,41,2005
129066,-,4296,-,,188,42,2005
18705,-,732,-,,35,44,2005
45472,-,1962,-,,112,45,2005
0,-,0,-,C,15,46,2005
55424,-,2067,-,,121,47,2005
265181,-,9248,-,,530,48,2005
0,-,0,-,G,55,49,2005
2974,-,115,-,,13,50,2005
90188,-,3473,-,,167,51,2005
62471,-,2179,-,,121,53,2005
0,-,0,-,E,24,54,2005
0,-,0,-,G,61,55,2005
0,-,0,-,C,21,56,2005
46475,-,1714,-,,51,1,2004
12883,-,455,-,,49,2,2004
84565,-,3678,-,,105,4,2004
0,-,0,-,E,25,5,2004
528924,-,15537,-,,720,6,2004
0,-,0,-,H,115,8,2004
30138,-,872,-,,42,9,2004
0,-,0,-,B,15,10,2004
0,-,0,-,C,6,11,2004
351456,-,12290,-,,444,12,2004
0,-,0,-,H,131,13,2004
0,-,0,-,G,64,15,2004
4687,-,225,-,,22,16,2004
113568,-,3746,-,,158,17,2004
0,-,0,-,G,74,18,2004
0,-,0,-,F,27,19,2004
0,-,0,-,F,33,20,2004
33979,-,1355,-,,38,21,2004
0,-,0,-,G,61,22,2004
0,-,0,-,F,18,23,2004
0,-,0,-,H,66,24,2004
84939,-,2603,-,,146,25,2004
67179,-,2386,-,,125,26,2004
0,-,0,-,G,55,27,2004
0,-,0,-,E,29,28,2004
0,-,0,-,G,63,29,2004
0,-,0,-,F,31,30,2004
0,-,0,-,E,24,31,2004
0,-,0,-,G,69,32,2004
0,-,0,-,E,20,33,2004
156934,-,4597,-,,128,34,2004
0,-,0,-,F,34,35,2004
81838,-,2975,-,,181,36,2004
0,-,0,-,G,121,37,2004
0,-,0,-,B,9,38,2004
77824,-,3095,-,,129,39,2004
91332,-,2950,-,,61,40,2004
32970,-,1220,-,,63,41,2004
125739,-,4249,-,,148,42,2004
0,-,0,-,F,29,44,2004
42813,-,1847,-,,83,45,2004
0,-,0,-,C,17,46,2004
50974,-,1894,-,,72,47,2004
245561,-,8901,-,,430,48,2004
0,-,0,-,G,45,49,2004
0,-,0,-,C,6,50,2004
72539,-,2821,-,,124,51,2004
0,-,0,-,G,91,53,2004
0,-,0,-,E,22,54,2004
24505,-,1068,-,,48,55,2004
0,-,0,-,C,20,56,2004
0,-,0,-,G,48,1,2003
0,-,0,-,E,52,2,2003
0,-,0,-,H,97,4,2003
0,-,0,-,E,25,5,2003
493254,-,16009,-,,740,6,2003
0,-,0,-,H,118,8,2003
0,-,0,-,F,37,9,2003
0,-,0,-,B,14,10,2003
0,-,0,-,C,6,11,2003
350574,-,12689,-,,432,12,2003
0,-,0,-,H,135,13,2003
0,-,0,-,G,68,15,2003
0,-,0,-,C,23,16,2003
109979,-,3827,-,,150,17,2003
32419,-,1435,-,,75,18,2003
0,-,0,-,G,24,19,2003
0,-,0,-,F,31,20,2003
32931,-,1362,-,,36,21,2003
0,-,0,-,G,57,22,2003
0,-,0,-,C,14,23,2003
0,-,0,-,H,62,24,2003
80907,-,2603,-,,136,25,2003
63951,-,2335,-,,117,26,2003
0,-,0,-,G,49,27,2003
6081,-,322,-,,29,28,2003
0,-,0,-,G,67,29,2003
0,-,0,-,E,34,30,2003
0,-,0,-,E,20,31,2003
0,-,0,-,G,69,32,2003
0,-,0,-,E,18,33,2003
154881,-,4771,-,,109,34,2003
0,-,0,-,F,30,35,2003
83892,-,3335,-,,187,36,2003
66235,-,2508,-,,112,37,2003
0,-,0,-,C,11,38,2003
76298,-,3050,-,,112,39,2003
0,-,0,-,H,54,40,2003
0,-,0,-,G,56,41,2003
117824,-,4166,-,,143,42,2003
16886,-,616,-,,33,44,2003
41794,-,1887,-,,80,45,2003
0,-,0,-,B,16,46,2003
49587,-,1889,-,,67,47,2003
246451,-,9535,-,,420,48,2003
26192,-,1040,-,,40,49,2003
0,-,0,-,C,6,50,2003
69456,-,2848,-,,127,51,2003
0,-,0,-,G,93,53,2003
0,-,0,-,E,22,54,2003
22802,-,1070,-,,52,55,2003
0,-,0,-,C,20,56,2003
0,-,0,-,C,16,23,2002
0,-,0,-,E,16,33,2002
0,-,0,-,C,7,50,2002
81504,-,2666,-,,135,25,2002
17416,-,725,-,,33,44,2002
32131,-,1095,-,,51,9,2002
98595,-,4059,-,,216,36,2002
179194,-,5465,-,,145,34,2002
127168,-,4600,-,,169,42,2002
85733,-,3714,-,,143,39,2002
33631,-,1520,-,,78,18,2002
113211,-,4143,-,,131,17,2002
74513,-,2990,-,,114,26,2002
0,-,0,-,G,53,55,2002
0,-,0,-,G,53,27,2002
0,-,0,-,G,28,19,2002
0,-,0,-,G,72,29,2002
0,-,0,-,C,12,38,2002
0,-,0,-,B,16,46,2002
0,-,0,-,E,23,31,2002
0,-,0,-,F,31,20,2002
0,-,0,-,B,13,10,2002
0,-,0,-,H,93,24,2002
4876,-,195,-,,10,11,2002
0,-,0,-,H,134,51,2002
0,-,0,-,F,30,54,2002
70758,-,2789,-,,134,37,2002
47498,-,2359,-,,85,45,2002
90258,-,3237,-,,135,13,2002
0,-,0,-,J,448,12,2002
30066,-,1288,-,,45,21,2002
55870,-,2238,-,,91,47,2002
0,-,0,-,G,51,1,2002
0,-,0,-,E,34,28,2002
0,-,0,-,E,29,5,2002
0,-,0,-,G,59,22,2002
63762,-,2660,-,,55,40,2002
249679,-,9688,-,,459,48,2002
0,-,0,-,E,32,30,2002
6885,-,301,-,,25,16,2002
0,-,0,-,C,22,56,2002
104174,-,3449,-,,116,8,2002
0,-,0,-,F,28,35,2002
0,-,0,-,H,103,4,2002
28911,-,1212,-,,47,49,2002
59250,-,2180,-,,63,32,2002
0,-,0,-,G,93,53,2002
0,-,0,-,G,45,41,2002
507418,-,16332,-,,739,6,2002
10662,-,432,-,,49,2,2002
0,-,0,-,G,62,15,2002
0,-,0,-,G,47,1,2001
0,-,0,-,E,42,2,2001
85684,-,4057,-,,100,4,2001
0,-,0,-,E,30,5,2001
526808,-,17512,-,,693,6,2001
72866,-,2927,-,,99,8,2001
28539,-,1047,-,,55,9,2001
0,-,0,-,B,14,10,2001
0,-,0,-,E,7,11,2001
0,-,0,-,J,424,12,2001
85093,-,3463,-,,131,13,2001
0,-,0,-,G,51,15,2001
8551,-,558,-,,25,16,2001
121160,-,4901,-,,127,17,2001
37049,-,1630,-,,87,18,2001
0,-,0,-,F,29,19,2001
0,-,0,-,F,30,20,2001
34038,-,1498,-,,50,21,2001
0,-,0,-,G,64,22,2001
0,-,0,-,C,15,23,2001
79075,-,2859,-,,88,24,2001
0,-,0,-,H,111,25,2001
0,-,0,-,H,119,26,2001
0,-,0,-,G,51,27,2001
0,-,0,-,E,32,28,2001
0,-,0,-,G,63,29,2001
0,-,0,-,E,32,30,2001
0,-,0,-,E,26,31,2001
79267,-,3067,-,,65,32,2001
0,-,0,-,E,15,33,2001
0,-,0,-,H,131,34,2001
11980,-,594,-,,26,35,2001
106134,-,4390,-,,205,36,2001
84411,-,3440,-,,135,37,2001
0,-,0,-,E,12,38,2001
71077,-,3032,-,,144,39,2001
0,-,0,-,G,60,40,2001
0,-,0,-,G,49,41,2001
123194,-,4533,-,,171,42,2001
17721,-,716,-,,32,44,2001
0,-,0,-,G,76,45,2001
0,-,0,-,C,15,46,2001
53721,-,2338,-,,85,47,2001
248260,-,9564,-,,454,48,2001
0,-,0,-,G,51,49,2001
0,-,0,-,C,6,50,2001
0,-,0,-,H,124,51,2001
0,-,0,-,G,88,53,2001
0,-,0,-,E,31,54,2001
0,-,0,-,G,56,55,2001
0,-,0,-,C,22,56,2001
0,-,0,-,G,50,1,2000
8797,-,344,-,,38,2,2000
84494,-,4000,-,,94,4,2000
0,-,0,-,E,29,5,2000
487098,-,16285,-,,620,6,2000
69160,-,2814,-,,98,8,2000
23970,-,846,-,,46,9,2000
0,-,0,-,B,10,10,2000
0,-,0,-,C,6,11,2000
351129,-,14784,-,,354,12,2000
0,-,0,-,H,157,13,2000
0,-,0,-,G,50,15,2000
0,-,0,-,F,27,16,2000
117283,-,4629,-,,108,17,2000
36989,-,1627,-,,85,18,2000
0,-,0,-,F,31,19,2000
0,-,0,-,F,29,20,2000
0,-,0,-,G,55,21,2000
37863,-,1626,-,,59,22,2000
0,-,0,-,C,15,23,2000
76497,-,2847,-,,86,24,2000
76190,-,2356,-,,111,25,2000
68221,-,2696,-,,115,26,2000
0,-,0,-,G,50,27,2000
0,-,0,-,E,29,28,2000
0,-,0,-,G,52,29,2000
0,-,0,-,E,32,30,2000
0,-,0,-,E,27,31,2000
0,-,0,-,H,67,32,2000
0,-,0,-,C,19,33,2000
124339,-,3984,-,,122,34,2000
0,-,0,-,F,24,35,2000
106563,-,4436,-,,218,36,2000
0,-,0,-,H,129,37,2000
0,-,0,-,E,14,38,2000
76043,-,3204,-,,138,39,2000
0,-,0,-,H,60,40,2000
31517,-,1270,-,,46,41,2000
116404,-,4267,-,,164,42,2000
16512,-,618,-,,30,44,2000
0,-,0,-,G,70,45,2000
0,-,0,-,C,16,46,2000
49484,-,2138,-,,86,47,2000
229270,-,8613,-,,393,48,2000
0,-,0,-,G,46,49,2000
0,-,0,-,C,7,50,2000
71990,-,3006,-,,122,51,2000
55645,-,2234,-,,78,53,2000
0,-,0,-,E,33,54,2000
21583,-,1083,-,,54,55,2000
0,-,0,-,C,21,56,2000
