ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
47600,H,1319,H,,23,25,2008
16336,H,486,H,,24,26,2008
3183,G,0,S,B,19,27,2008
0,D,0,D,C,2,28,2008
0,D,0,D,C,19,29,2008
500,H,18,G,,4,30,2008
0,D,0,D,A,3,31,2008
0,D,0,D,F,7,32,2008
0,D,0,D,B,3,33,2008
2119,G,70,G,,18,34,2008
0,D,0,D,A,1,35,2008
0,D,0,D,E,34,36,2008
1348,G,49,H,,9,37,2008
0,D,0,D,A,1,38,2008
0,D,0,D,F,23,39,2008
0,D,0,D,A,2,40,2008
6330,H,234,H,,21,41,2008
25501,H,758,H,,36,42,2008
7115,H,191,H,,7,44,2008
0,D,0,D,B,2,45,2008
0,D,0,D,A,1,46,2008
0,D,0,D,A,2,47,2008
3446,H,120,G,,19,48,2008
762,H,25,H,,8,49,2008
0,D,0,D,B,6,50,2008
778,G,0,S,B,7,51,2008
4243,H,132,H,,21,53,2008
0,D,0,D,A,3,54,2008
0,D,0,D,B,8,55,2008
0,D,0,D,A,3,56,2008
916,H,0,S,B,4,1,2007
0,D,0,D,A,1,2,2007
2591,G,92,G,,14,4,2007
2439,G,105,G,,6,5,2007
59737,G,1264,G,,112,6,2007
7549,H,184,H,,25,8,2007
0,D,0,D,F,12,9,2007
0,D,0,D,A,1,10,2007
8309,G,213,G,,29,12,2007
6003,G,130,H,,12,13,2007
1048,H,0,S,B,5,16,2007
20581,G,342,G,,29,17,2007
8337,H,298,H,,19,18,2007
3803,G,111,H,,10,19,2007
0,D,0,D,B,5,20,2007
0,D,0,D,B,4,21,2007
0,D,0,D,B,2,22,2007
2013,H,95,H,,8,23,2007
3476,H,131,G,,11,24,2007
54236,G,1494,G,,21,25,2007
16558,H,429,H,,24,26,2007
2633,H,68,G,,17,27,2007
5095,G,243,G,,4,28,2007
5009,G,167,H,,21,29,2007
5404,H,113,G,,9,30,2007
0,D,0,D,A,3,31,2007
23582,H,273,H,,6,32,2007
2103,G,0,S,B,5,33,2007
8625,H,0,S,E,20,34,2007
12067,H,321,H,,40,36,2007
1692,H,0,S,B,11,37,2007
0,D,0,D,B,2,38,2007
37045,H,915,H,,28,39,2007
0,D,0,D,B,3,40,2007
4524,H,169,H,,20,41,2007
25625,H,774,H,,38,42,2007
7615,H,210,H,,7,44,2007
0,D,0,D,B,2,45,2007
0,D,0,D,A,2,46,2007
0,D,0,D,B,4,47,2007
6763,H,217,H,,24,48,2007
0,D,0,D,B,8,49,2007
0,D,0,D,B,6,50,2007
688,G,0,S,B,8,51,2007
2764,G,95,H,,23,53,2007
491,H,0,S,B,5,54,2007
12868,H,305,H,,10,55,2007
33,H,0,S,A,3,56,2007
0,-,0,-,B,3,1,2006
0,-,0,-,A,1,2,2006
0,-,0,-,C,15,4,2006
0,-,0,-,B,4,5,2006
0,-,0,-,G,118,6,2006
0,-,0,-,C,21,8,2006
0,-,0,-,F,12,9,2006
0,-,0,-,A,1,10,2006
7300,-,153,-,,28,12,2006
0,-,0,-,E,13,13,2006
0,-,0,-,B,4,16,2006
18542,-,356,-,,27,17,2006
0,-,0,-,E,19,18,2006
0,-,0,-,B,9,19,2006
0,-,0,-,B,5,20,2006
0,-,0,-,B,4,21,2006
0,-,0,-,A,3,22,2006
0,-,0,-,B,7,23,2006
0,-,0,-,C,12,24,2006
0,-,0,-,G,25,25,2006
0,-,0,-,E,23,26,2006
0,-,0,-,B,16,27,2006
0,-,0,-,F,5,28,2006
0,-,0,-,C,20,29,2006
0,-,0,-,B,6,30,2006
0,-,0,-,A,3,31,2006
0,-,0,-,C,10,32,2006
0,-,0,-,B,5,33,2006
0,-,0,-,F,17,34,2006
0,-,0,-,A,1,35,2006
15475,-,463,-,,42,36,2006
0,-,0,-,B,8,37,2006
0,-,0,-,B,2,38,2006
0,-,0,-,G,27,39,2006
0,-,0,-,A,3,40,2006
0,-,0,-,E,19,41,2006
25695,-,714,-,,36,42,2006
0,-,0,-,C,6,44,2006
0,-,0,-,B,3,45,2006
0,-,0,-,A,3,46,2006
0,-,0,-,B,5,47,2006
0,-,0,-,C,29,48,2006
0,-,0,-,C,10,49,2006
0,-,0,-,B,6,50,2006
0,-,0,-,B,9,51,2006
0,-,0,-,F,27,53,2006
0,-,0,-,B,4,54,2006
12501,-,313,-,,13,55,2006
0,-,0,-,A,2,56,2006
0,-,0,-,B,2,1,2005
0,-,0,-,C,14,4,2005
0,-,0,-,B,4,5,2005
133663,-,2438,-,,115,6,2005
0,-,0,-,E,24,8,2005
0,-,0,-,F,11,9,2005
0,-,0,-,A,1,10,2005
8109,-,161,-,,27,12,2005
0,-,0,-,E,15,13,2005
0,-,0,-,B,4,16,2005
54077,-,913,-,,38,17,2005
0,-,0,-,E,20,18,2005
0,-,0,-,C,9,19,2005
0,-,0,-,B,5,20,2005
0,-,0,-,C,3,21,2005
0,-,0,-,A,2,22,2005
0,-,0,-,B,8,23,2005
0,-,0,-,E,10,24,2005
56796,-,1769,-,,25,25,2005
0,-,0,-,E,24,26,2005
0,-,0,-,B,14,27,2005
0,-,0,-,F,4,28,2005
0,-,0,-,C,22,29,2005
0,-,0,-,C,5,30,2005
0,-,0,-,A,4,31,2005
16082,-,239,-,,6,32,2005
0,-,0,-,B,5,33,2005
0,-,0,-,E,20,34,2005
0,-,0,-,A,2,35,2005
18533,-,630,-,,42,36,2005
0,-,0,-,C,9,37,2005
0,-,0,-,B,2,38,2005
0,-,0,-,G,30,39,2005
0,-,0,-,A,5,40,2005
0,-,0,-,E,19,41,2005
0,-,0,-,F,41,42,2005
0,-,0,-,C,6,44,2005
0,-,0,-,B,2,45,2005
0,-,0,-,A,2,46,2005
0,-,0,-,B,6,47,2005
0,-,0,-,C,30,48,2005
0,-,0,-,C,9,49,2005
0,-,0,-,B,6,50,2005
0,-,0,-,B,11,51,2005
0,-,0,-,C,25,53,2005
0,-,0,-,B,4,54,2005
12420,-,326,-,,13,55,2005
0,-,0,-,A,2,56,2005
0,-,0,-,B,2,1,2004
0,-,0,-,A,2,2,2004
3361,-,123,-,,19,4,2004
0,-,0,-,B,4,5,2004
220633,-,2479,-,,117,6,2004
0,-,0,-,E,22,8,2004
0,-,0,-,G,12,9,2004
0,-,0,-,A,1,10,2004
0,-,0,-,C,32,12,2004
0,-,0,-,C,11,13,2004
0,-,0,-,A,1,15,2004
0,-,0,-,B,2,16,2004
0,-,0,-,G,39,17,2004
0,-,0,-,F,21,18,2004
0,-,0,-,C,10,19,2004
0,-,0,-,A,4,20,2004
0,-,0,-,C,3,21,2004
0,-,0,-,A,2,22,2004
0,-,0,-,C,9,23,2004
0,-,0,-,E,12,24,2004
0,-,0,-,G,23,25,2004
0,-,0,-,E,24,26,2004
0,-,0,-,B,18,27,2004
0,-,0,-,F,6,28,2004
0,-,0,-,E,21,29,2004
0,-,0,-,B,4,30,2004
0,-,0,-,A,4,31,2004
0,-,0,-,E,12,32,2004
0,-,0,-,C,4,33,2004
0,-,0,-,E,22,34,2004
0,-,0,-,A,1,35,2004
0,-,0,-,E,36,36,2004
3201,-,123,-,,11,37,2004
0,-,0,-,B,1,38,2004
0,-,0,-,G,33,39,2004
0,-,0,-,B,5,40,2004
0,-,0,-,C,16,41,2004
30932,-,995,-,,41,42,2004
0,-,0,-,C,7,44,2004
0,-,0,-,B,2,45,2004
0,-,0,-,A,1,46,2004
0,-,0,-,B,6,47,2004
0,-,0,-,C,26,48,2004
0,-,0,-,C,9,49,2004
0,-,0,-,B,6,50,2004
0,-,0,-,E,13,51,2004
0,-,0,-,C,25,53,2004
0,-,0,-,B,3,54,2004
0,-,0,-,E,14,55,2004
0,-,0,-,A,4,56,2004
0,-,0,-,B,2,1,2003
0,-,0,-,A,3,2,2003
3020,-,115,-,,16,4,2003
0,-,0,-,C,6,5,2003
217963,-,2581,-,,118,6,2003
0,-,0,-,C,20,8,2003
0,-,0,-,G,12,9,2003
0,-,0,-,A,2,10,2003
4834,-,197,-,,32,12,2003
0,-,0,-,E,10,13,2003
0,-,0,-,B,2,16,2003
0,-,0,-,G,37,17,2003
0,-,0,-,E,24,18,2003
0,-,0,-,C,11,19,2003
0,-,0,-,A,3,20,2003
0,-,0,-,C,4,21,2003
0,-,0,-,A,1,22,2003
0,-,0,-,C,12,23,2003
9486,-,341,-,,10,24,2003
0,-,0,-,G,28,25,2003
0,-,0,-,E,22,26,2003
0,-,0,-,B,16,27,2003
0,-,0,-,F,5,28,2003
0,-,0,-,C,23,29,2003
0,-,0,-,C,5,30,2003
0,-,0,-,A,3,31,2003
0,-,0,-,E,12,32,2003
0,-,0,-,C,4,33,2003
0,-,0,-,E,18,34,2003
0,-,0,-,A,2,35,2003
20817,-,568,-,,42,36,2003
0,-,0,-,C,13,37,2003
0,-,0,-,B,1,38,2003
62699,-,2226,-,,29,39,2003
0,-,0,-,B,7,40,2003
0,-,0,-,C,21,41,2003
30728,-,1034,-,,41,42,2003
0,-,0,-,C,6,44,2003
1787,-,71,-,,5,45,2003
0,-,0,-,B,6,47,2003
0,-,0,-,C,23,48,2003
0,-,0,-,C,10,49,2003
0,-,0,-,B,6,50,2003
0,-,0,-,C,14,51,2003
0,-,0,-,C,25,53,2003
0,-,0,-,B,4,54,2003
0,-,0,-,E,15,55,2003
0,-,0,-,A,2,56,2003
0,-,0,-,C,10,23,2002
0,-,0,-,B,4,33,2002
0,-,0,-,B,6,50,2002
0,-,0,-,G,25,25,2002
0,-,0,-,C,4,44,2002
0,-,0,-,G,15,9,2002
19421,-,633,-,,44,36,2002
0,-,0,-,F,24,34,2002
42027,-,1427,-,,44,42,2002
69363,-,2475,-,,30,39,2002
0,-,0,-,E,20,18,2002
51073,-,1083,-,,36,17,2002
0,-,0,-,F,26,26,2002
0,-,0,-,C,13,55,2002
0,-,0,-,B,15,27,2002
0,-,0,-,C,9,19,2002
4880,-,187,-,,22,29,2002
0,-,0,-,A,1,46,2002
0,-,0,-,A,3,31,2002
0,-,0,-,A,3,20,2002
0,-,0,-,E,12,24,2002
0,-,0,-,B,14,51,2002
0,-,0,-,B,3,54,2002
0,-,0,-,C,11,37,2002
0,-,0,-,B,4,45,2002
0,-,0,-,E,15,13,2002
0,-,0,-,E,35,12,2002
18366,-,781,-,,6,21,2002
0,-,0,-,C,10,47,2002
0,-,0,-,A,2,1,2002
13372,-,788,-,,6,28,2002
0,-,0,-,C,4,5,2002
338,-,7,-,,3,22,2002
0,-,0,-,B,8,40,2002
0,-,0,-,C,23,48,2002
0,-,0,-,C,6,30,2002
0,-,0,-,A,2,16,2002
0,-,0,-,A,3,56,2002
0,-,0,-,C,19,8,2002
0,-,0,-,A,1,35,2002
0,-,0,-,C,16,4,2002
0,-,0,-,B,7,49,2002
0,-,0,-,E,9,32,2002
0,-,0,-,C,19,53,2002
0,-,0,-,C,20,41,2002
116262,-,2415,-,,122,6,2002
0,-,0,-,A,3,2,2002
0,-,0,-,B,5,1,2001
0,-,0,-,A,3,2,2001
0,-,0,-,C,15,4,2001
0,-,0,-,E,6,5,2001
84242,-,2181,-,,117,6,2001
0,-,0,-,C,16,8,2001
0,-,0,-,G,15,9,2001
0,-,0,-,A,1,10,2001
0,-,0,-,E,39,12,2001
0,-,0,-,C,15,13,2001
0,-,0,-,A,1,16,2001
56123,-,1280,-,,49,17,2001
0,-,0,-,E,16,18,2001
0,-,0,-,C,10,19,2001
0,-,0,-,B,5,20,2001
0,-,0,-,G,6,21,2001
0,-,0,-,C,10,23,2001
0,-,0,-,E,9,24,2001
0,-,0,-,G,28,25,2001
0,-,0,-,F,22,26,2001
1502,-,69,-,,17,27,2001
11597,-,743,-,,7,28,2001
0,-,0,-,C,21,29,2001
0,-,0,-,C,5,30,2001
0,-,0,-,A,2,31,2001
0,-,0,-,C,11,32,2001
0,-,0,-,B,4,33,2001
0,-,0,-,G,22,34,2001
0,-,0,-,A,2,35,2001
24527,-,807,-,,53,36,2001
0,-,0,-,E,19,37,2001
76874,-,2972,-,,34,39,2001
0,-,0,-,B,5,40,2001
5503,-,271,-,,22,41,2001
0,-,0,-,G,51,42,2001
0,-,0,-,C,7,44,2001
0,-,0,-,E,6,45,2001
0,-,0,-,C,12,47,2001
0,-,0,-,C,31,48,2001
0,-,0,-,B,5,49,2001
0,-,0,-,C,8,50,2001
0,-,0,-,B,12,51,2001
0,-,0,-,C,14,53,2001
0,-,0,-,B,5,54,2001
0,-,0,-,C,12,55,2001
0,-,0,-,A,4,56,2001
0,-,0,-,B,7,1,2000
0,-,0,-,A,3,2,2000
0,-,0,-,C,16,4,2000
10842,-,398,-,,7,5,2000
77974,-,2207,-,,115,6,2000
0,-,0,-,E,17,8,2000
0,-,0,-,G,17,9,2000
0,-,0,-,A,2,10,2000
0,-,0,-,C,35,12,2000
0,-,0,-,C,11,13,2000
0,-,0,-,B,2,16,2000
79826,-,1711,-,,50,17,2000
9546,-,389,-,,16,18,2000
0,-,0,-,C,8,19,2000
0,-,0,-,B,6,20,2000
34000,-,1289,-,,5,21,2000
0,-,0,-,A,1,22,2000
0,-,0,-,C,11,23,2000
0,-,0,-,E,10,24,2000
0,-,0,-,H,29,25,2000
0,-,0,-,G,26,26,2000
2576,-,164,-,,20,27,2000
0,-,0,-,F,6,28,2000
0,-,0,-,C,24,29,2000
0,-,0,-,C,6,30,2000
0,-,0,-,A,2,31,2000
4185,-,143,-,,9,32,2000
0,-,0,-,B,4,33,2000
0,-,0,-,G,21,34,2000
0,-,0,-,A,3,35,2000
24940,-,897,-,,54,36,2000
0,-,0,-,F,12,37,2000
0,-,0,-,A,1,38,2000
74129,-,2992,-,,36,39,2000
0,-,0,-,B,5,40,2000
0,-,0,-,E,24,41,2000
46207,-,1907,-,,55,42,2000
0,-,0,-,C,6,44,2000
0,-,0,-,E,8,45,2000
0,-,0,-,C,10,47,2000
3351,-,149,-,,25,48,2000
0,-,0,-,B,6,49,2000
0,-,0,-,C,11,50,2000
0,-,0,-,B,17,51,2000
4304,-,179,-,,19,53,2000
0,-,0,-,B,3,54,2000
0,-,0,-,C,17,55,2000
0,-,0,-,A,3,56,2000
