ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
769,G,43,H,,8,37,2007
0,D,0,D,A,3,38,2007
0,D,0,D,A,2,39,2007
0,D,0,D,A,2,40,2007
0,D,0,D,A,4,41,2007
559,H,24,H,,6,42,2007
0,D,0,D,E,6,45,2007
626,H,37,H,,11,46,2007
0,D,0,D,A,1,47,2007
3473,G,113,G,,43,48,2007
273,G,0,S,A,4,49,2007
0,D,0,D,A,1,50,2007
2275,H,80,H,,6,51,2007
0,D,0,D,B,8,53,2007
0,D,0,D,A,1,54,2007
525,G,0,S,B,11,55,2007
399,G,11,G,,15,56,2007
0,-,0,-,B,11,1,2006
36,-,0,-,,4,2,2006
0,-,0,-,A,3,4,2006
0,-,0,-,A,5,5,2006
1406,-,58,-,,17,6,2006
0,-,0,-,A,8,8,2006
0,-,0,-,A,2,9,2006
0,-,0,-,A,1,10,2006
0,-,0,-,A,1,11,2006
0,-,0,-,B,14,12,2006
2322,-,137,-,,30,13,2006
0,-,0,-,A,4,16,2006
0,-,0,-,B,10,17,2006
0,-,0,-,A,5,18,2006
0,-,0,-,B,4,19,2006
0,-,0,-,A,6,20,2006
0,-,0,-,A,1,21,2006
0,-,0,-,A,1,22,2006
0,-,0,-,A,1,23,2006
0,-,0,-,B,8,24,2006
0,-,0,-,A,4,25,2006
0,-,0,-,B,15,26,2006
0,-,0,-,C,15,27,2006
0,-,0,-,A,2,28,2006
0,-,0,-,A,3,29,2006
0,-,0,-,C,8,30,2006
0,-,0,-,A,1,31,2006
0,-,0,-,B,7,34,2006
0,-,0,-,A,6,36,2006
663,-,36,-,,8,37,2006
0,-,0,-,A,4,38,2006
0,-,0,-,A,5,39,2006
0,-,0,-,A,1,40,2006
131,-,8,-,,6,41,2006
516,-,30,-,,10,42,2006
0,-,0,-,E,6,45,2006
0,-,0,-,B,18,46,2006
0,-,0,-,A,1,47,2006
3868,-,125,-,,42,48,2006
390,-,22,-,,6,49,2006
0,-,0,-,A,1,50,2006
0,-,0,-,B,6,51,2006
0,-,0,-,B,7,53,2006
0,-,0,-,A,1,54,2006
475,-,28,-,,12,55,2006
0,-,0,-,A,17,56,2006
1690,-,45,-,,8,1,2005
37,-,2,-,,5,2,2005
0,-,0,-,A,3,4,2005
0,-,0,-,B,6,5,2005
0,-,0,-,B,15,6,2005
0,-,0,-,A,11,8,2005
0,-,0,-,A,4,9,2005
0,-,0,-,A,1,10,2005
0,-,0,-,A,1,11,2005
1212,-,62,-,,17,12,2005
2287,-,163,-,,31,13,2005
127,-,7,-,,5,16,2005
0,-,0,-,B,11,17,2005
0,-,0,-,A,3,18,2005
0,-,0,-,B,5,19,2005
0,-,0,-,A,6,20,2005
0,-,0,-,A,2,21,2005
0,-,0,-,A,1,22,2005
0,-,0,-,B,10,24,2005
0,-,0,-,A,4,25,2005
1699,-,75,-,,12,26,2005
0,-,0,-,C,13,27,2005
0,-,0,-,A,2,28,2005
0,-,0,-,A,3,29,2005
0,-,0,-,C,12,30,2005
0,-,0,-,A,2,31,2005
0,-,0,-,A,1,32,2005
0,-,0,-,A,2,33,2005
0,-,0,-,B,6,34,2005
0,-,0,-,A,4,36,2005
430,-,19,-,,8,37,2005
0,-,0,-,A,3,38,2005
0,-,0,-,A,4,39,2005
0,-,0,-,A,2,40,2005
70,-,6,-,,4,41,2005
0,-,0,-,B,17,42,2005
0,-,0,-,E,7,45,2005
0,-,0,-,B,26,46,2005
0,-,0,-,A,2,47,2005
0,-,0,-,C,38,48,2005
0,-,0,-,A,6,49,2005
0,-,0,-,A,1,50,2005
0,-,0,-,B,8,51,2005
450,-,14,-,,6,53,2005
0,-,0,-,A,1,54,2005
429,-,28,-,,12,55,2005
0,-,0,-,A,17,56,2005
0,-,0,-,B,8,1,2004
73,-,3,-,,5,2,2004
0,-,0,-,B,3,4,2004
0,-,0,-,B,4,5,2004
0,-,0,-,C,16,6,2004
0,-,0,-,B,15,8,2004
0,-,0,-,A,5,9,2004
0,-,0,-,B,2,10,2004
1211,-,74,-,,20,12,2004
2095,-,126,-,,33,13,2004
0,-,0,-,A,4,16,2004
0,-,0,-,F,12,17,2004
0,-,0,-,A,5,18,2004
0,-,0,-,B,5,19,2004
0,-,0,-,B,7,20,2004
0,-,0,-,A,2,21,2004
0,-,0,-,B,4,22,2004
0,-,0,-,B,8,24,2004
0,-,0,-,A,3,25,2004
2071,-,90,-,,15,26,2004
0,-,0,-,C,13,27,2004
0,-,0,-,A,3,28,2004
0,-,0,-,A,3,29,2004
0,-,0,-,C,16,30,2004
0,-,0,-,A,2,31,2004
0,-,0,-,A,2,32,2004
0,-,0,-,A,2,33,2004
0,-,0,-,B,6,34,2004
0,-,0,-,A,1,35,2004
0,-,0,-,A,11,36,2004
0,-,0,-,A,5,37,2004
0,-,0,-,A,2,38,2004
0,-,0,-,B,6,39,2004
0,-,0,-,A,1,40,2004
189,-,8,-,,6,41,2004
0,-,0,-,B,22,42,2004
0,-,0,-,E,7,45,2004
0,-,0,-,B,27,46,2004
0,-,0,-,A,2,47,2004
3787,-,138,-,,41,48,2004
0,-,0,-,A,3,49,2004
0,-,0,-,A,2,50,2004
0,-,0,-,B,4,51,2004
0,-,0,-,B,5,53,2004
0,-,0,-,A,1,54,2004
0,-,0,-,B,9,55,2004
0,-,0,-,A,17,56,2004
0,-,0,-,B,7,1,2003
127,-,0,-,,5,2,2003
0,-,0,-,A,4,4,2003
0,-,0,-,B,8,5,2003
0,-,0,-,C,20,6,2003
0,-,0,-,B,15,8,2003
670,-,20,-,,6,9,2003
0,-,0,-,B,3,10,2003
0,-,0,-,B,20,12,2003
2305,-,139,-,,31,13,2003
0,-,0,-,A,5,16,2003
0,-,0,-,F,17,17,2003
0,-,0,-,A,5,18,2003
355,-,27,-,,5,19,2003
0,-,0,-,B,8,20,2003
112,-,6,-,,3,21,2003
0,-,0,-,B,4,22,2003
0,-,0,-,A,2,23,2003
0,-,0,-,B,9,24,2003
0,-,0,-,A,3,25,2003
0,-,0,-,B,16,26,2003
0,-,0,-,C,15,27,2003
0,-,0,-,A,2,28,2003
0,-,0,-,A,4,29,2003
0,-,0,-,C,20,30,2003
0,-,0,-,A,3,31,2003
0,-,0,-,A,2,33,2003
821,-,54,-,,9,34,2003
0,-,0,-,A,1,35,2003
450,-,13,-,,10,36,2003
247,-,14,-,,5,37,2003
0,-,0,-,A,2,38,2003
0,-,0,-,B,7,39,2003
0,-,0,-,A,1,40,2003
62,-,14,-,,5,41,2003
1230,-,69,-,,21,42,2003
0,-,0,-,E,9,45,2003
0,-,0,-,B,21,46,2003
0,-,0,-,A,2,47,2003
4733,-,160,-,,51,48,2003
0,-,0,-,A,2,49,2003
0,-,0,-,A,3,50,2003
0,-,0,-,B,4,51,2003
0,-,0,-,B,6,53,2003
0,-,0,-,A,1,54,2003
0,-,0,-,B,12,55,2003
0,-,0,-,A,18,56,2003
0,-,0,-,A,4,23,2002
0,-,0,-,A,3,33,2002
0,-,0,-,A,2,50,2002
288,-,7,-,,3,25,2002
0,-,0,-,A,6,9,2002
0,-,0,-,B,14,36,2002
562,-,79,-,,9,34,2002
0,-,0,-,B,26,42,2002
395,-,20,-,,5,39,2002
0,-,0,-,A,4,18,2002
0,-,0,-,F,17,17,2002
1990,-,89,-,,16,26,2002
0,-,0,-,A,9,55,2002
0,-,0,-,C,14,27,2002
0,-,0,-,B,4,19,2002
82,-,11,-,,6,29,2002
0,-,0,-,A,3,38,2002
0,-,0,-,B,19,46,2002
0,-,0,-,A,3,31,2002
0,-,0,-,B,8,20,2002
0,-,0,-,A,3,10,2002
0,-,0,-,B,11,24,2002
0,-,0,-,B,4,51,2002
0,-,0,-,A,2,54,2002
0,-,0,-,A,8,37,2002
0,-,0,-,E,11,45,2002
0,-,0,-,C,34,13,2002
1365,-,55,-,,19,12,2002
0,-,0,-,B,4,21,2002
0,-,0,-,A,5,47,2002
1079,-,38,-,,7,1,2002
0,-,0,-,A,4,28,2002
0,-,0,-,B,9,5,2002
0,-,0,-,A,5,22,2002
0,-,0,-,A,3,40,2002
3092,-,139,-,,48,48,2002
0,-,0,-,C,22,30,2002
0,-,0,-,A,3,16,2002
0,-,0,-,A,17,56,2002
0,-,0,-,B,18,8,2002
0,-,0,-,A,2,35,2002
0,-,0,-,B,5,4,2002
0,-,0,-,A,2,49,2002
465,-,20,-,,9,53,2002
82,-,5,-,,5,41,2002
0,-,0,-,C,25,6,2002
162,-,1,-,,9,2,2002
0,-,0,-,B,5,1,2001
0,-,0,-,B,6,2,2001
0,-,0,-,B,4,4,2001
0,-,0,-,B,6,5,2001
1942,-,119,-,,26,6,2001
0,-,0,-,B,13,8,2001
0,-,0,-,A,3,9,2001
0,-,0,-,B,2,10,2001
0,-,0,-,B,16,12,2001
0,-,0,-,C,32,13,2001
0,-,0,-,A,4,16,2001
0,-,0,-,F,18,17,2001
0,-,0,-,B,4,18,2001
0,-,0,-,B,4,19,2001
0,-,0,-,A,3,20,2001
0,-,0,-,A,4,21,2001
0,-,0,-,A,7,22,2001
0,-,0,-,A,4,23,2001
0,-,0,-,B,8,24,2001
0,-,0,-,A,2,25,2001
0,-,0,-,B,13,26,2001
0,-,0,-,C,13,27,2001
0,-,0,-,A,2,28,2001
99,-,10,-,,8,29,2001
0,-,0,-,C,9,30,2001
0,-,0,-,A,2,31,2001
0,-,0,-,A,4,33,2001
0,-,0,-,B,8,34,2001
0,-,0,-,B,11,36,2001
410,-,27,-,,10,37,2001
0,-,0,-,A,3,38,2001
0,-,0,-,B,6,39,2001
0,-,0,-,A,3,40,2001
0,-,0,-,A,7,41,2001
0,-,0,-,B,23,42,2001
0,-,0,-,C,7,45,2001
0,-,0,-,A,9,46,2001
0,-,0,-,A,3,47,2001
3478,-,149,-,,36,48,2001
0,-,0,-,A,1,49,2001
0,-,0,-,A,3,50,2001
0,-,0,-,B,4,51,2001
0,-,0,-,B,8,53,2001
383,-,24,-,,4,54,2001
0,-,0,-,A,8,55,2001
0,-,0,-,A,8,56,2001
0,-,0,-,B,6,1,2000
0,-,0,-,B,8,2,2000
0,-,0,-,A,2,4,2000
0,-,0,-,B,7,5,2000
2522,-,140,-,,27,6,2000
0,-,0,-,B,12,8,2000
0,-,0,-,A,1,9,2000
0,-,0,-,B,3,10,2000
1351,-,54,-,,15,12,2000
2237,-,141,-,,28,13,2000
0,-,0,-,A,5,16,2000
0,-,0,-,F,12,17,2000
0,-,0,-,B,3,18,2000
0,-,0,-,B,5,19,2000
0,-,0,-,A,3,20,2000
0,-,0,-,B,9,21,2000
0,-,0,-,A,8,22,2000
0,-,0,-,A,2,23,2000
2999,-,83,-,,9,24,2000
0,-,0,-,A,1,25,2000
2018,-,65,-,,14,26,2000
3443,-,118,-,,17,27,2000
0,-,0,-,A,2,28,2000
73,-,7,-,,6,29,2000
0,-,0,-,C,14,30,2000
0,-,0,-,A,3,31,2000
0,-,0,-,A,1,32,2000
0,-,0,-,A,4,33,2000
0,-,0,-,B,5,34,2000
0,-,0,-,A,2,35,2000
0,-,0,-,A,12,36,2000
159,-,4,-,,6,37,2000
0,-,0,-,A,4,38,2000
0,-,0,-,B,7,39,2000
0,-,0,-,A,2,40,2000
0,-,0,-,B,7,41,2000
0,-,0,-,A,9,42,2000
0,-,0,-,C,7,45,2000
0,-,0,-,A,7,46,2000
0,-,0,-,A,3,47,2000
3703,-,215,-,,35,48,2000
0,-,0,-,A,3,50,2000
0,-,0,-,B,4,51,2000
255,-,6,-,,7,53,2000
0,-,0,-,B,3,54,2000
0,-,0,-,A,6,55,2000
0,-,0,-,A,7,56,2000
