ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,1,5,2011
0,D,0,D,A,1,6,2011
0,D,0,D,G,16,13,2011
0,D,0,D,A,1,18,2011
0,D,0,D,B,1,21,2011
0,D,0,D,A,1,27,2011
0,D,0,D,A,1,42,2011
0,D,0,D,B,2,45,2011
0,D,0,D,C,3,47,2011
0,D,0,D,B,2,48,2011
0,D,0,D,A,1,51,2011
0,D,0,D,A,1,55,2011
0,D,0,D,B,1,5,2010
0,D,0,D,B,2,6,2010
0,D,0,D,A,1,12,2010
116718,G,1838,G,,17,13,2010
0,D,0,D,A,1,18,2010
0,D,0,D,B,1,21,2010
0,D,0,D,A,1,27,2010
0,D,0,D,A,1,42,2010
0,D,0,D,B,2,45,2010
0,D,0,D,C,3,47,2010
0,D,0,D,B,2,48,2010
0,D,0,D,A,1,51,2010
0,D,0,D,A,1,55,2010
0,D,0,D,B,1,5,2009
0,D,0,D,B,2,6,2009
0,D,0,D,A,1,12,2009
120814,G,1953,G,,17,13,2009
0,D,0,D,A,1,18,2009
0,D,0,D,B,1,21,2009
0,D,0,D,A,1,27,2009
0,D,0,D,A,1,42,2009
0,D,0,D,B,2,45,2009
0,D,0,D,B,2,47,2009
0,D,0,D,B,2,48,2009
0,D,0,D,A,1,55,2009
0,D,0,D,B,1,5,2008
0,D,0,D,B,2,6,2008
0,D,0,D,C,2,12,2008
133407,G,2177,G,,17,13,2008
0,D,0,D,A,1,18,2008
0,D,0,D,B,1,21,2008
0,D,0,D,A,1,27,2008
0,D,0,D,A,1,42,2008
0,D,0,D,B,2,45,2008
0,D,0,D,C,3,47,2008
0,D,0,D,B,2,48,2008
0,D,0,D,A,1,55,2008
0,D,0,D,A,1,1,2007
0,D,0,D,B,1,5,2007
0,D,0,D,A,2,6,2007
0,D,0,D,C,2,12,2007
114720,G,2050,G,,15,13,2007
0,D,0,D,A,1,18,2007
0,D,0,D,B,1,21,2007
0,D,0,D,A,1,27,2007
0,D,0,D,A,1,28,2007
3829,H,103,H,,3,45,2007
0,D,0,D,C,2,47,2007
0,D,0,D,B,2,48,2007
0,D,0,D,B,1,51,2007
0,D,0,D,A,1,55,2007
0,-,0,-,B,1,1,2006
0,-,0,-,B,1,5,2006
0,-,0,-,B,2,6,2006
0,-,0,-,C,2,12,2006
142180,-,2273,-,,18,13,2006
0,-,0,-,A,1,18,2006
0,-,0,-,E,1,21,2006
0,-,0,-,C,2,22,2006
0,-,0,-,A,1,27,2006
0,-,0,-,A,1,28,2006
0,-,0,-,B,3,45,2006
0,-,0,-,C,2,47,2006
0,-,0,-,B,1,48,2006
0,-,0,-,A,1,55,2006
0,-,0,-,B,1,1,2005
0,-,0,-,B,1,5,2005
0,-,0,-,B,2,6,2005
0,-,0,-,C,2,12,2005
135771,-,2348,-,,18,13,2005
0,-,0,-,A,1,18,2005
0,-,0,-,B,1,21,2005
0,-,0,-,A,2,22,2005
0,-,0,-,A,1,27,2005
0,-,0,-,B,1,28,2005
0,-,0,-,C,3,45,2005
0,-,0,-,C,2,47,2005
0,-,0,-,B,2,48,2005
0,-,0,-,A,1,55,2005
0,-,0,-,B,1,1,2004
0,-,0,-,B,1,5,2004
0,-,0,-,A,3,6,2004
0,-,0,-,C,2,12,2004
123651,-,2384,-,,18,13,2004
0,-,0,-,A,1,18,2004
0,-,0,-,B,1,21,2004
0,-,0,-,A,1,27,2004
0,-,0,-,B,1,28,2004
0,-,0,-,C,3,45,2004
0,-,0,-,C,2,47,2004
0,-,0,-,B,2,48,2004
0,-,0,-,A,1,55,2004
0,-,0,-,B,1,1,2003
0,-,0,-,B,1,5,2003
0,-,0,-,A,2,6,2003
0,-,0,-,C,2,12,2003
119453,-,2427,-,,19,13,2003
0,-,0,-,A,1,18,2003
0,-,0,-,B,1,21,2003
0,-,0,-,A,1,22,2003
0,-,0,-,A,1,27,2003
0,-,0,-,B,1,28,2003
0,-,0,-,C,3,45,2003
0,-,0,-,C,2,47,2003
0,-,0,-,B,2,48,2003
0,-,0,-,A,1,55,2003
0,-,0,-,B,2,42,2002
0,-,0,-,A,1,55,2002
0,-,0,-,C,4,45,2002
122954,-,2480,-,,18,13,2002
0,-,0,-,B,1,12,2002
0,-,0,-,B,2,21,2002
0,-,0,-,C,3,47,2002
0,-,0,-,B,1,28,2002
0,-,0,-,A,1,5,2002
0,-,0,-,B,2,48,2002
0,-,0,-,A,1,16,2002
0,-,0,-,A,1,6,2002
0,-,0,-,B,1,5,2001
0,-,0,-,A,1,6,2001
0,-,0,-,B,1,12,2001
129686,-,2632,-,,21,13,2001
0,-,0,-,B,2,21,2001
0,-,0,-,B,1,28,2001
0,-,0,-,A,1,33,2001
0,-,0,-,A,1,42,2001
0,-,0,-,C,4,45,2001
0,-,0,-,C,3,47,2001
0,-,0,-,B,2,48,2001
0,-,0,-,A,1,55,2001
0,-,0,-,B,1,5,2000
0,-,0,-,A,1,8,2000
0,-,0,-,B,1,12,2000
132276,-,2649,-,,20,13,2000
0,-,0,-,B,2,21,2000
0,-,0,-,B,1,28,2000
0,-,0,-,A,1,33,2000
0,-,0,-,A,1,42,2000
0,-,0,-,C,4,45,2000
8371,-,238,-,,3,47,2000
0,-,0,-,B,2,48,2000
0,-,0,-,A,1,55,2000
