ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
35203,G,504,G,,38,34,2010
22039,G,288,G,,22,36,2010
2318,G,0,S,B,9,37,2010
11397,G,233,G,,13,39,2010
7087,H,0,S,E,12,41,2010
1725,H,0,S,B,7,42,2010
0,D,0,D,B,6,44,2010
5150,H,110,H,,14,45,2010
1760,G,44,G,,7,47,2010
54588,G,1273,G,,71,48,2010
0,D,0,D,A,1,49,2010
0,D,0,D,C,17,51,2010
15333,H,264,G,,47,53,2010
0,D,0,D,B,1,54,2010
505,G,16,G,,4,55,2010
14251,G,301,G,,10,1,2009
779,H,15,G,,9,2,2009
23173,H,962,H,,52,6,2009
1388,G,0,S,B,13,9,2009
53249,G,1088,H,,176,12,2009
3154,G,135,H,,9,13,2009
4506,G,155,H,,6,15,2009
0,D,0,D,A,1,16,2009
24916,G,548,G,,25,17,2009
0,D,0,D,A,3,18,2009
0,D,0,D,A,2,19,2009
14557,H,274,H,,11,21,2009
174875,G,3874,G,,99,22,2009
1254,H,0,S,B,9,23,2009
4098,H,118,H,,22,24,2009
4224,H,0,S,B,15,25,2009
0,D,0,D,B,12,26,2009
359,H,6,G,,7,27,2009
11300,H,170,H,,5,28,2009
4707,H,0,S,C,5,29,2009
0,D,0,D,A,1,32,2009
0,D,0,D,A,3,33,2009
32084,G,510,G,,36,34,2009
19517,G,317,G,,22,36,2009
2256,G,72,H,,9,37,2009
13199,H,330,H,,12,39,2009
8186,H,0,S,C,11,41,2009
1531,H,27,G,,7,42,2009
1430,H,0,S,B,7,44,2009
6448,H,122,H,,14,45,2009
1602,G,36,H,,8,47,2009
54756,G,1284,G,,74,48,2009
0,D,0,D,A,1,49,2009
0,D,0,D,C,15,51,2009
14280,G,324,G,,50,53,2009
0,D,0,D,A,1,54,2009
507,H,0,S,B,5,55,2009
15599,G,275,G,,11,1,2008
907,H,0,S,B,12,2,2008
23603,H,860,H,,55,6,2008
0,D,0,D,A,1,8,2008
1603,G,47,H,,15,9,2008
58488,G,1350,G,,178,12,2008
3227,G,105,G,,12,13,2008
4285,H,90,H,,7,15,2008
0,D,0,D,A,1,16,2008
26016,G,611,G,,26,17,2008
0,D,0,D,A,2,18,2008
0,D,0,D,A,1,19,2008
0,D,0,D,A,1,20,2008
3908,H,132,H,,9,21,2008
141690,G,2705,G,,89,22,2008
1582,H,57,H,,10,23,2008
4828,H,0,S,C,24,24,2008
4551,H,100,H,,17,25,2008
0,D,0,D,B,14,26,2008
370,G,0,S,A,7,27,2008
0,D,0,D,C,3,28,2008
5034,H,86,H,,4,29,2008
0,D,0,D,A,2,32,2008
0,D,0,D,A,2,33,2008
37225,G,502,H,,36,34,2008
20540,G,298,H,,26,36,2008
3042,H,85,G,,9,37,2008
12216,H,375,G,,12,39,2008
0,D,0,D,A,1,40,2008
0,D,0,D,C,11,41,2008
1556,H,0,S,B,7,42,2008
1424,H,0,S,A,10,44,2008
3422,G,86,G,,14,45,2008
2413,H,0,S,B,8,47,2008
77049,H,1711,H,,79,48,2008
0,D,0,D,A,1,49,2008
0,D,0,D,E,20,51,2008
14459,H,312,G,,50,53,2008
0,D,0,D,B,1,54,2008
619,G,26,H,,6,55,2008
22116,G,459,G,,12,1,2007
0,D,0,D,B,11,2,2007
0,D,0,D,A,2,4,2007
13521,G,279,G,,49,6,2007
2068,H,53,G,,14,9,2007
0,D,0,D,A,1,10,2007
0,D,0,D,A,1,11,2007
50913,H,1000,G,,151,12,2007
2743,G,83,G,,10,13,2007
2792,G,103,H,,7,15,2007
13246,H,0,S,E,21,17,2007
0,D,0,D,A,2,18,2007
0,D,0,D,F,8,21,2007
125532,G,2518,G,,85,22,2007
1575,H,64,G,,10,23,2007
4695,H,108,H,,21,24,2007
1017,H,33,H,,13,25,2007
0,D,0,D,B,14,26,2007
381,H,6,G,,8,27,2007
0,D,0,D,C,4,28,2007
3097,G,48,H,,6,29,2007
0,D,0,D,A,1,32,2007
26714,G,405,G,,31,34,2007
31403,H,467,G,,22,36,2007
2794,H,67,H,,10,37,2007
4801,H,0,S,C,12,39,2007
0,D,0,D,A,2,40,2007
0,D,0,D,E,8,41,2007
1432,H,0,S,B,5,42,2007
1649,H,39,H,,11,44,2007
5744,H,0,S,C,14,45,2007
2363,H,0,S,B,8,47,2007
89399,G,1798,G,,82,48,2007
0,D,0,D,A,2,49,2007
34908,G,799,G,,16,51,2007
18289,H,375,H,,47,53,2007
443,G,0,S,A,4,55,2007
0,-,0,-,E,12,1,2006
0,-,0,-,B,14,2,2006
0,-,0,-,A,1,4,2006
0,-,0,-,B,2,5,2006
21921,-,444,-,,54,6,2006
0,-,0,-,A,2,8,2006
0,-,0,-,B,15,9,2006
0,-,0,-,A,2,10,2006
0,-,0,-,A,1,11,2006
44569,-,922,-,,159,12,2006
0,-,0,-,B,10,13,2006
0,-,0,-,B,5,15,2006
12948,-,360,-,,22,17,2006
0,-,0,-,A,2,18,2006
0,-,0,-,A,1,19,2006
0,-,0,-,A,1,20,2006
19204,-,503,-,,8,21,2006
109317,-,2323,-,,84,22,2006
0,-,0,-,B,12,23,2006
3810,-,83,-,,19,24,2006
6125,-,135,-,,14,25,2006
0,-,0,-,B,13,26,2006
335,-,7,-,,7,27,2006
0,-,0,-,C,5,28,2006
0,-,0,-,B,6,29,2006
0,-,0,-,A,2,33,2006
35114,-,569,-,,31,34,2006
0,-,0,-,F,25,36,2006
2626,-,52,-,,9,37,2006
0,-,0,-,C,13,39,2006
0,-,0,-,A,2,40,2006
23449,-,494,-,,9,41,2006
0,-,0,-,B,8,42,2006
0,-,0,-,B,6,44,2006
0,-,0,-,B,12,45,2006
0,-,0,-,C,10,47,2006
78254,-,1689,-,,88,48,2006
0,-,0,-,A,1,49,2006
0,-,0,-,F,16,51,2006
16300,-,367,-,,51,53,2006
0,-,0,-,B,6,55,2006
0,-,0,-,F,15,1,2005
0,-,0,-,B,13,2,2005
0,-,0,-,A,1,4,2005
0,-,0,-,B,3,5,2005
0,-,0,-,G,53,6,2005
0,-,0,-,A,1,8,2005
0,-,0,-,B,13,9,2005
0,-,0,-,A,2,10,2005
0,-,0,-,A,1,11,2005
47068,-,1043,-,,161,12,2005
0,-,0,-,B,10,13,2005
0,-,0,-,B,7,15,2005
14471,-,342,-,,23,17,2005
0,-,0,-,A,2,18,2005
0,-,0,-,A,1,19,2005
0,-,0,-,A,1,20,2005
0,-,0,-,C,9,21,2005
96042,-,2307,-,,84,22,2005
0,-,0,-,B,12,23,2005
0,-,0,-,B,22,24,2005
0,-,0,-,C,12,25,2005
0,-,0,-,B,14,26,2005
0,-,0,-,A,7,27,2005
0,-,0,-,C,6,28,2005
0,-,0,-,B,7,29,2005
0,-,0,-,A,2,33,2005
38538,-,670,-,,34,34,2005
0,-,0,-,E,23,36,2005
0,-,0,-,B,11,37,2005
0,-,0,-,C,14,39,2005
0,-,0,-,A,1,40,2005
0,-,0,-,C,9,41,2005
0,-,0,-,B,6,42,2005
0,-,0,-,B,6,44,2005
0,-,0,-,B,13,45,2005
0,-,0,-,C,8,47,2005
0,-,0,-,G,82,48,2005
0,-,0,-,A,2,49,2005
0,-,0,-,A,1,50,2005
0,-,0,-,F,17,51,2005
0,-,0,-,E,49,53,2005
0,-,0,-,B,5,55,2005
22781,-,444,-,,14,1,2004
0,-,0,-,B,14,2,2004
0,-,0,-,A,2,4,2004
0,-,0,-,A,1,5,2004
0,-,0,-,G,59,6,2004
0,-,0,-,B,13,9,2004
0,-,0,-,A,2,10,2004
0,-,0,-,A,1,11,2004
43467,-,1053,-,,165,12,2004
0,-,0,-,B,9,13,2004
0,-,0,-,B,7,15,2004
11221,-,307,-,,26,17,2004
0,-,0,-,A,2,18,2004
0,-,0,-,A,1,19,2004
0,-,0,-,E,9,21,2004
0,-,0,-,G,96,22,2004
0,-,0,-,A,8,23,2004
0,-,0,-,B,25,24,2004
0,-,0,-,B,11,25,2004
0,-,0,-,B,16,26,2004
0,-,0,-,A,7,27,2004
0,-,0,-,C,7,28,2004
0,-,0,-,B,7,29,2004
0,-,0,-,A,1,33,2004
32221,-,596,-,,35,34,2004
0,-,0,-,E,28,36,2004
0,-,0,-,B,10,37,2004
0,-,0,-,A,1,38,2004
0,-,0,-,C,17,39,2004
0,-,0,-,A,1,40,2004
0,-,0,-,E,9,41,2004
0,-,0,-,E,9,42,2004
0,-,0,-,B,6,44,2004
0,-,0,-,B,11,45,2004
0,-,0,-,C,9,47,2004
51612,-,1347,-,,83,48,2004
0,-,0,-,A,1,49,2004
0,-,0,-,A,1,50,2004
0,-,0,-,F,19,51,2004
21110,-,408,-,,51,53,2004
0,-,0,-,C,6,55,2004
0,-,0,-,E,12,1,2003
0,-,0,-,B,15,2,2003
0,-,0,-,A,2,4,2003
0,-,0,-,A,1,5,2003
135205,-,2296,-,,62,6,2003
1397,-,41,-,,12,9,2003
0,-,0,-,B,3,10,2003
0,-,0,-,A,1,11,2003
52180,-,1287,-,,156,12,2003
0,-,0,-,B,10,13,2003
0,-,0,-,B,7,15,2003
11998,-,338,-,,23,17,2003
0,-,0,-,A,3,18,2003
0,-,0,-,A,1,19,2003
8861,-,269,-,,9,21,2003
116145,-,2673,-,,98,22,2003
0,-,0,-,A,7,23,2003
5039,-,113,-,,25,24,2003
0,-,0,-,B,9,25,2003
0,-,0,-,B,16,26,2003
0,-,0,-,A,7,27,2003
15779,-,470,-,,10,28,2003
0,-,0,-,B,8,29,2003
0,-,0,-,A,2,33,2003
30286,-,585,-,,45,34,2003
0,-,0,-,E,28,36,2003
0,-,0,-,B,10,37,2003
0,-,0,-,A,1,38,2003
0,-,0,-,C,16,39,2003
0,-,0,-,A,1,40,2003
0,-,0,-,E,9,41,2003
3844,-,85,-,,7,42,2003
1031,-,28,-,,7,44,2003
0,-,0,-,B,10,45,2003
0,-,0,-,B,7,47,2003
0,-,0,-,G,78,48,2003
0,-,0,-,A,1,49,2003
0,-,0,-,A,1,50,2003
76222,-,965,-,,25,51,2003
0,-,0,-,E,54,53,2003
4057,-,120,-,,7,55,2003
485,-,22,-,,11,23,2002
0,-,0,-,A,2,33,2002
780,-,18,-,,7,25,2002
0,-,0,-,B,9,44,2002
0,-,0,-,B,16,9,2002
0,-,0,-,F,32,36,2002
26339,-,582,-,,50,34,2002
0,-,0,-,C,9,42,2002
9040,-,338,-,,22,39,2002
0,-,0,-,A,2,18,2002
15806,-,317,-,,23,17,2002
0,-,0,-,B,18,26,2002
0,-,0,-,B,5,55,2002
0,-,0,-,A,7,27,2002
0,-,0,-,B,2,19,2002
0,-,0,-,B,4,29,2002
0,-,0,-,B,4,10,2002
0,-,0,-,C,20,24,2002
0,-,0,-,A,1,11,2002
0,-,0,-,C,20,51,2002
0,-,0,-,A,2,54,2002
1896,-,67,-,,10,37,2002
824,-,29,-,,10,45,2002
0,-,0,-,B,8,13,2002
36488,-,936,-,,173,12,2002
0,-,0,-,C,7,21,2002
2433,-,114,-,,8,47,2002
24044,-,473,-,,16,1,2002
0,-,0,-,A,5,28,2002
0,-,0,-,A,2,5,2002
66910,-,1698,-,,88,22,2002
0,-,0,-,A,1,40,2002
52475,-,1349,-,,81,48,2002
0,-,0,-,A,2,8,2002
0,-,0,-,A,3,4,2002
0,-,0,-,A,1,49,2002
15478,-,288,-,,50,53,2002
0,-,0,-,E,11,41,2002
41052,-,817,-,,61,6,2002
0,-,0,-,B,8,2,2002
0,-,0,-,B,7,15,2002
7784,-,244,-,,17,1,2001
0,-,0,-,B,7,2,2001
0,-,0,-,A,1,4,2001
0,-,0,-,A,2,5,2001
34898,-,710,-,,67,6,2001
0,-,0,-,A,1,8,2001
0,-,0,-,B,17,9,2001
0,-,0,-,B,4,10,2001
53995,-,1898,-,,183,12,2001
0,-,0,-,B,8,13,2001
0,-,0,-,B,7,15,2001
11844,-,270,-,,21,17,2001
0,-,0,-,A,1,18,2001
0,-,0,-,E,2,19,2001
0,-,0,-,E,7,21,2001
54240,-,1492,-,,88,22,2001
0,-,0,-,A,9,23,2001
4198,-,123,-,,25,24,2001
0,-,0,-,B,8,25,2001
0,-,0,-,B,19,26,2001
0,-,0,-,B,6,27,2001
0,-,0,-,B,8,28,2001
0,-,0,-,B,4,29,2001
0,-,0,-,A,2,32,2001
0,-,0,-,A,2,33,2001
30653,-,638,-,,51,34,2001
0,-,0,-,E,34,36,2001
0,-,0,-,B,13,37,2001
0,-,0,-,A,1,38,2001
0,-,0,-,E,23,39,2001
0,-,0,-,A,3,40,2001
0,-,0,-,B,9,41,2001
0,-,0,-,C,13,42,2001
2040,-,54,-,,11,44,2001
666,-,31,-,,10,45,2001
2370,-,117,-,,8,47,2001
0,-,0,-,G,87,48,2001
0,-,0,-,C,18,51,2001
0,-,0,-,E,51,53,2001
0,-,0,-,A,1,54,2001
1106,-,40,-,,4,55,2001
0,-,0,-,C,19,1,2000
0,-,0,-,B,7,2,2000
0,-,0,-,A,1,4,2000
0,-,0,-,A,1,5,2000
32551,-,640,-,,75,6,2000
0,-,0,-,A,1,8,2000
2381,-,42,-,,15,9,2000
1378,-,23,-,,6,10,2000
55220,-,2002,-,,168,12,2000
3850,-,108,-,,8,13,2000
0,-,0,-,B,7,15,2000
5419,-,146,-,,21,17,2000
0,-,0,-,A,2,18,2000
0,-,0,-,F,3,19,2000
0,-,0,-,A,1,20,2000
0,-,0,-,E,10,21,2000
48445,-,1436,-,,94,22,2000
0,-,0,-,A,12,23,2000
4021,-,120,-,,25,24,2000
0,-,0,-,A,9,25,2000
0,-,0,-,B,19,26,2000
0,-,0,-,B,4,27,2000
0,-,0,-,A,6,28,2000
0,-,0,-,B,4,29,2000
0,-,0,-,A,2,32,2000
0,-,0,-,A,2,33,2000
23049,-,503,-,,50,34,2000
0,-,0,-,C,31,36,2000
1096,-,52,-,,13,37,2000
0,-,0,-,A,1,38,2000
0,-,0,-,C,24,39,2000
0,-,0,-,A,3,40,2000
0,-,0,-,B,11,41,2000
8227,-,232,-,,14,42,2000
0,-,0,-,B,10,44,2000
0,-,0,-,B,8,45,2000
2202,-,100,-,,9,47,2000
44871,-,1150,-,,93,48,2000
0,-,0,-,A,1,50,2000
2977,-,142,-,,19,51,2000
0,-,0,-,E,61,53,2000
0,-,0,-,A,1,54,2000
1089,-,42,-,,6,55,2000
