ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,1,2011
42528,H,0,S,F,13,4,2011
7274,G,161,G,,9,5,2011
4963,H,112,H,,10,6,2011
0,D,0,D,A,3,8,2011
59347,H,880,H,,11,9,2011
0,D,0,D,B,16,12,2011
2350,H,0,S,B,4,13,2011
0,D,0,D,A,1,15,2011
674,H,0,S,A,3,16,2011
0,D,0,D,E,7,17,2011
0,D,0,D,A,2,18,2011
1651,H,0,S,B,5,19,2011
0,D,0,D,A,2,20,2011
0,D,0,D,C,3,21,2011
0,D,0,D,A,3,22,2011
23417,H,620,H,,4,23,2011
0,D,0,D,E,2,24,2011
0,D,0,D,G,5,25,2011
707,G,23,H,,4,26,2011
4100,H,148,H,,8,27,2011
0,D,0,D,H,4,29,2011
4268,H,146,G,,13,30,2011
0,D,0,D,A,2,31,2011
4447,H,87,G,,3,32,2011
87232,G,1387,G,,5,33,2011
0,D,0,D,B,1,34,2011
0,D,0,D,A,1,35,2011
0,D,0,D,G,7,36,2011
0,D,0,D,B,4,37,2011
5660,H,148,H,,11,39,2011
0,D,0,D,A,1,40,2011
0,D,0,D,A,4,41,2011
0,D,0,D,C,10,42,2011
0,D,0,D,F,4,45,2011
0,D,0,D,B,3,46,2011
12138,H,130,G,,5,47,2011
16549,H,510,H,,20,48,2011
0,D,0,D,C,8,49,2011
0,D,0,D,A,1,50,2011
1578,H,0,S,B,3,51,2011
2466,G,86,H,,7,53,2011
0,D,0,D,A,3,54,2011
5118,G,158,H,,10,55,2011
0,D,0,D,B,3,56,2011
0,D,0,D,A,2,1,2010
0,D,0,D,F,17,4,2010
7058,H,150,G,,8,5,2010
4266,G,89,H,,12,6,2010
0,D,0,D,C,4,8,2010
62397,G,1214,G,,11,9,2010
0,D,0,D,B,10,12,2010
1775,H,0,S,B,4,13,2010
0,D,0,D,A,1,15,2010
602,H,15,G,,3,16,2010
0,D,0,D,E,8,17,2010
0,D,0,D,A,1,18,2010
1087,G,59,H,,5,19,2010
0,D,0,D,A,3,20,2010
0,D,0,D,C,3,21,2010
0,D,0,D,A,2,22,2010
28464,G,691,G,,3,23,2010
0,D,0,D,E,2,24,2010
0,D,0,D,G,5,25,2010
397,G,21,G,,4,26,2010
0,D,0,D,B,5,27,2010
0,D,0,D,H,5,29,2010
3249,H,143,H,,16,30,2010
0,D,0,D,A,2,31,2010
0,D,0,D,B,3,32,2010
83342,G,1345,G,,5,33,2010
0,D,0,D,B,1,34,2010
0,D,0,D,G,9,36,2010
507,H,0,S,A,6,37,2010
5550,H,139,G,,11,39,2010
0,D,0,D,A,1,40,2010
0,D,0,D,A,3,41,2010
0,D,0,D,C,10,42,2010
0,D,0,D,F,3,45,2010
0,D,0,D,B,2,46,2010
7827,G,123,G,,5,47,2010
15153,H,429,H,,20,48,2010
0,D,0,D,C,7,49,2010
0,D,0,D,E,2,50,2010
0,D,0,D,A,3,51,2010
1955,H,0,S,B,7,53,2010
0,D,0,D,A,3,54,2010
4465,G,158,G,,8,55,2010
0,D,0,D,B,4,56,2010
0,D,0,D,A,3,1,2009
35886,H,0,S,F,16,4,2009
8016,H,164,H,,8,5,2009
3798,G,92,H,,12,6,2009
0,D,0,D,C,3,8,2009
70358,G,1186,H,,12,9,2009
0,D,0,D,B,10,12,2009
0,D,0,D,B,4,13,2009
0,D,0,D,A,1,15,2009
830,G,0,S,A,3,16,2009
0,D,0,D,E,6,17,2009
0,D,0,D,A,1,18,2009
1504,H,51,G,,6,19,2009
0,D,0,D,A,2,20,2009
0,D,0,D,C,3,21,2009
0,D,0,D,A,1,22,2009
30465,G,672,G,,3,23,2009
0,D,0,D,E,2,24,2009
0,D,0,D,G,4,25,2009
330,G,0,S,A,5,26,2009
0,D,0,D,B,4,27,2009
0,D,0,D,H,4,29,2009
4162,G,233,H,,16,30,2009
0,D,0,D,A,2,31,2009
0,D,0,D,C,4,32,2009
72548,G,1323,G,,4,33,2009
0,D,0,D,A,1,34,2009
0,D,0,D,G,9,36,2009
1690,H,0,S,B,6,37,2009
5492,H,132,G,,10,39,2009
0,D,0,D,A,2,40,2009
603,G,29,H,,3,41,2009
0,D,0,D,C,12,42,2009
0,D,0,D,F,2,45,2009
0,D,0,D,B,3,46,2009
14905,G,142,H,,8,47,2009
14790,H,468,H,,17,48,2009
0,D,0,D,C,6,49,2009
0,D,0,D,B,2,50,2009
0,D,0,D,A,3,51,2009
1928,H,0,S,B,4,53,2009
572,H,0,S,A,3,54,2009
4483,G,144,G,,8,55,2009
0,D,0,D,B,4,56,2009
0,D,0,D,A,1,1,2008
29338,H,0,S,F,19,4,2008
6640,H,150,H,,7,5,2008
3150,G,85,H,,9,6,2008
0,D,0,D,C,2,8,2008
54121,H,956,H,,12,9,2008
0,D,0,D,B,7,12,2008
0,D,0,D,A,2,13,2008
496,G,0,S,A,3,16,2008
0,D,0,D,E,5,17,2008
0,D,0,D,C,5,19,2008
0,D,0,D,A,4,20,2008
