ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,H,189,1,2011
13677,H,0,S,C,36,2,2011
0,D,0,D,H,214,4,2011
0,D,0,D,H,96,5,2011
1642818,H,0,S,J,1036,6,2011
329694,H,6110,H,,181,8,2011
0,D,0,D,G,134,9,2011
0,D,0,D,E,31,10,2011
29847,G,0,S,E,33,11,2011
947881,G,15541,H,,591,12,2011
0,D,0,D,J,357,13,2011
50691,H,879,H,,76,15,2011
0,D,0,D,G,55,16,2011
647776,G,8598,H,,422,17,2011
0,D,0,D,H,161,18,2011
98110,G,2181,G,,114,19,2011
1120721,G,14478,G,,149,20,2011
0,D,0,D,G,138,21,2011
168194,H,0,S,H,164,22,2011
0,D,0,D,G,35,23,2011
0,D,0,D,H,193,24,2011
174326,H,0,S,G,188,25,2011
243583,H,0,S,H,281,26,2011
0,D,0,D,H,158,27,2011
0,D,0,D,G,144,28,2011
0,D,0,D,H,158,29,2011
0,D,0,D,E,32,30,2011
0,D,0,D,G,58,31,2011
65944,H,1215,H,,105,32,2011
32646,H,0,S,E,47,33,2011
0,D,0,D,I,268,34,2011
166596,H,4203,H,,74,35,2011
0,D,0,D,I,577,36,2011
401008,H,0,S,I,354,37,2011
0,D,0,D,C,10,38,2011
414162,H,0,S,I,388,39,2011
189308,G,4754,H,,138,40,2011
145595,H,0,S,H,142,41,2011
0,D,0,D,I,373,42,2011
0,D,0,D,C,34,44,2011
0,D,0,D,I,166,45,2011
0,D,0,D,C,10,46,2011
0,D,0,D,I,206,47,2011
1303613,H,24041,H,,917,48,2011
0,D,0,D,G,107,49,2011
0,D,0,D,C,22,50,2011
354069,G,6577,G,,277,51,2011
0,D,0,D,I,249,53,2011
33688,H,0,S,F,66,54,2011
257032,G,4540,G,,168,55,2011
0,D,0,D,E,23,56,2011
172359,H,0,S,H,207,1,2010
18393,G,344,G,,35,2,2010
0,D,0,D,I,214,4,2010
0,D,0,D,H,109,5,2010
1653413,H,23877,H,,1067,6,2010
322195,G,6294,H,,193,8,2010
0,D,0,D,G,130,9,2010
0,D,0,D,E,30,10,2010
30305,H,0,S,E,32,11,2010
844616,G,16661,H,,652,12,2010
847812,H,12480,H,,389,13,2010
56200,G,989,H,,81,15,2010
62324,H,0,S,G,78,16,2010
666818,G,9290,H,,444,17,2010
0,D,0,D,H,175,18,2010
99600,G,2249,G,,123,19,2010
893759,H,11571,G,,173,20,2010
0,D,0,D,G,148,21,2010
147815,H,0,S,H,183,22,2010
0,D,0,D,G,33,23,2010
0,D,0,D,H,196,24,2010
271366,G,2755,H,,196,25,2010
268607,H,4674,H,,305,26,2010
0,D,0,D,H,174,27,2010
0,D,0,D,G,150,28,2010
168069,H,0,S,H,176,29,2010
0,D,0,D,E,36,30,2010
0,D,0,D,G,67,31,2010
70618,H,1306,H,,119,32,2010
26886,H,0,S,E,50,33,2010
0,D,0,D,I,279,34,2010
162225,H,4355,H,,85,35,2010
529420,H,0,S,I,628,36,2010
388029,H,8310,H,,379,37,2010
0,D,0,D,C,15,38,2010
409672,H,0,S,I,401,39,2010
180970,H,4841,H,,149,40,2010
148936,H,0,S,H,147,41,2010
0,D,0,D,I,392,42,2010
0,D,0,D,E,34,44,2010
0,D,0,D,I,177,45,2010
0,D,0,D,B,13,46,2010
0,D,0,D,I,227,47,2010
1288390,H,24567,H,,933,48,2010
0,D,0,D,G,97,49,2010
0,D,0,D,C,26,50,2010
378139,G,7158,G,,303,51,2010
0,D,0,D,J,261,53,2010
33096,H,0,S,F,67,54,2010
250638,G,4622,G,,175,55,2010
0,D,0,D,E,22,56,2010
192677,H,4252,H,,240,1,2009
19092,G,393,G,,38,2,2009
0,D,0,D,H,282,4,2009
0,D,0,D,H,128,5,2009
1766318,H,24837,H,,1129,6,2009
402630,G,7865,G,,235,8,2009
149075,H,0,S,H,134,9,2009
0,D,0,D,E,32,10,2009
33344,H,272,H,,29,11,2009
896035,G,16246,H,,731,12,2009
969432,H,13699,H,,433,13,2009
56959,G,991,H,,83,15,2009
65982,H,0,S,G,83,16,2009
702643,G,9878,H,,475,17,2009
169182,H,0,S,H,176,18,2009
98722,G,2246,G,,132,19,2009
1297743,G,16779,G,,177,20,2009
0,D,0,D,G,152,21,2009
199273,H,4762,H,,212,22,2009
0,D,0,D,G,45,23,2009
0,D,0,D,H,203,24,2009
308316,G,3299,H,,205,25,2009
295873,H,5062,H,,318,26,2009
178775,H,0,S,H,198,27,2009
0,D,0,D,H,174,28,2009
184486,H,0,S,H,198,29,2009
0,D,0,D,E,43,30,2009
0,D,0,D,G,79,31,2009
84130,G,1460,H,,117,32,2009
32912,H,543,H,,60,33,2009
0,D,0,D,I,276,34,2009
179854,H,4288,H,,102,35,2009
595513,H,0,S,I,656,36,2009
460811,H,8855,H,,437,37,2009
0,D,0,D,C,18,38,2009
495888,H,8068,H,,455,39,2009
184314,G,5067,G,,171,40,2009
179993,H,3651,H,,177,41,2009
530487,H,0,S,I,415,42,2009
0,D,0,D,E,34,44,2009
0,D,0,D,I,200,45,2009
0,D,0,D,C,20,46,2009
353003,H,0,S,I,254,47,2009
1372210,H,26006,H,,988,48,2009
126131,H,0,S,G,106,49,2009
0,D,0,D,C,28,50,2009
779728,H,10322,G,,323,51,2009
1075917,H,13684,H,,294,53,2009
32563,H,0,S,F,74,54,2009
240275,G,4340,G,,199,55,2009
0,D,0,D,E,27,56,2009
189358,H,3830,H,,285,1,2008
0,D,0,D,E,26,2,2008
0,D,0,D,H,283,4,2008
0,D,0,D,H,117,5,2008
1946159,H,26587,H,,1260,6,2008
382154,G,7848,G,,241,8,2008
167384,H,0,S,H,148,9,2008
18448,H,0,S,E,35,10,2008
40275,H,279,H,,30,11,2008
925304,G,16660,H,,834,12,2008
879209,H,13113,H,,471,13,2008
58070,G,998,H,,93,15,2008
64781,H,0,S,G,97,16,2008
722620,G,9885,H,,497,17,2008
178432,H,3384,H,,194,18,2008
93966,G,2116,G,,143,19,2008
1274917,G,17557,G,,173,20,2008
0,D,0,D,G,171,21,2008
203318,H,4792,H,,246,22,2008
50825,H,0,S,G,65,23,2008
362255,H,0,S,I,211,24,2008
280555,H,3441,H,,228,25,2008
285416,H,4890,H,,336,26,2008
0,D,0,D,H,214,27,2008
0,D,0,D,H,197,28,2008
192356,H,0,S,H,223,29,2008
0,D,0,D,E,43,30,2008
53580,H,0,S,G,75,31,2008
84137,G,1416,H,,127,32,2008
31337,H,505,H,,66,33,2008
1236405,G,14005,G,,289,34,2008
160485,H,4187,H,,109,35,2008
588820,H,8908,H,,685,36,2008
449826,H,9547,H,,505,37,2008
0,D,0,D,C,22,38,2008
419635,H,6831,H,,454,39,2008
192067,G,5037,G,,188,40,2008
194353,H,4119,H,,209,41,2008
516363,H,0,S,I,413,42,2008
0,D,0,D,E,36,44,2008
0,D,0,D,I,222,45,2008
0,D,0,D,C,26,46,2008
344230,H,0,S,I,285,47,2008
1506812,H,27042,H,,1111,48,2008
122133,H,2399,H,,107,49,2008
0,D,0,D,C,28,50,2008
796820,H,10679,G,,355,51,2008
1161088,H,14381,H,,325,53,2008
25708,H,555,H,,77,54,2008
229097,G,4154,H,,203,55,2008
0,D,0,D,E,29,56,2008
129877,G,2922,H,,249,1,2007
32826,H,0,S,E,42,2,2007
220686,G,4091,G,,230,4,2007
0,D,0,D,H,93,5,2007
1893700,G,28080,G,,1263,6,2007
317490,H,6766,G,,218,8,2007
151954,H,2556,H,,134,9,2007
18251,G,306,G,,32,10,2007
0,D,0,D,F,29,11,2007
688498,G,15343,G,,765,12,2007
782649,G,12676,G,,461,13,2007
49176,G,904,G,,76,15,2007
57944,H,0,S,G,70,16,2007
708314,H,10088,G,,491,17,2007
150556,H,3137,G,,194,18,2007
81505,G,1791,G,,143,19,2007
898377,H,13182,H,,154,20,2007
84485,H,2199,H,,184,21,2007
197711,G,4746,H,,233,22,2007
48334,G,1312,G,,58,23,2007
296199,H,5034,H,,204,24,2007
241407,H,3647,G,,208,25,2007
283179,H,4812,H,,300,26,2007
228687,G,4018,G,,183,27,2007
94276,H,0,S,G,161,28,2007
122839,G,2528,G,,192,29,2007
15167,G,320,G,,44,30,2007
30404,G,554,G,,58,31,2007
60287,G,1000,G,,96,32,2007
29406,H,0,S,F,53,33,2007
835895,H,10348,G,,303,34,2007
100124,G,2952,G,,95,35,2007
558740,H,9001,H,,629,36,2007
473293,G,10390,G,,465,37,2007
5461,H,0,S,B,17,38,2007
418473,H,7202,H,,408,39,2007
250755,G,5866,G,,179,40,2007
173559,H,5082,H,,174,41,2007
