ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,C,7,1,2011
0,D,0,D,C,2,4,2011
0,D,0,D,A,2,5,2011
79699,G,1597,G,,28,6,2011
0,D,0,D,B,2,8,2011
0,D,0,D,B,2,13,2011
0,D,0,D,B,2,16,2011
77433,H,1251,H,,12,17,2011
0,D,0,D,F,4,18,2011
43265,H,854,H,,5,19,2011
0,D,0,D,C,3,20,2011
0,D,0,D,B,3,22,2011
0,D,0,D,A,1,23,2011
0,D,0,D,B,1,24,2011
0,D,0,D,C,2,25,2011
77387,G,1628,G,,23,26,2011
9850,H,0,S,C,4,27,2011
0,D,0,D,C,2,28,2011
12961,H,0,S,E,4,29,2011
0,D,0,D,A,1,30,2011
0,D,0,D,C,1,31,2011
0,D,0,D,A,1,32,2011
0,D,0,D,A,1,34,2011
0,D,0,D,A,1,35,2011
0,D,0,D,F,2,36,2011
0,D,0,D,A,2,37,2011
43774,H,859,G,,16,39,2011
0,D,0,D,C,1,40,2011
53585,G,1041,G,,4,41,2011
58711,G,1134,G,,16,42,2011
0,D,0,D,A,1,44,2011
0,D,0,D,A,1,45,2011
0,D,0,D,C,2,47,2011
73196,G,1272,G,,21,48,2011
0,D,0,D,C,2,49,2011
0,D,0,D,B,2,51,2011
32158,H,617,H,,10,53,2011
95288,G,1645,G,,13,55,2011
0,D,0,D,C,8,1,2010
0,D,0,D,C,2,4,2010
0,D,0,D,A,2,5,2010
65918,G,1506,G,,30,6,2010
0,D,0,D,B,2,8,2010
0,D,0,D,A,1,12,2010
0,D,0,D,A,2,13,2010
0,D,0,D,B,2,16,2010
34701,H,655,H,,14,17,2010
0,D,0,D,F,5,18,2010
32494,H,585,H,,5,19,2010
0,D,0,D,C,3,20,2010
0,D,0,D,B,3,22,2010
0,D,0,D,A,1,23,2010
0,D,0,D,B,1,24,2010
0,D,0,D,C,2,25,2010
59134,G,1283,G,,23,26,2010
0,D,0,D,C,4,27,2010
0,D,0,D,C,2,28,2010
0,D,0,D,E,6,29,2010
0,D,0,D,A,1,30,2010
0,D,0,D,C,1,31,2010
0,D,0,D,A,1,32,2010
0,D,0,D,A,1,34,2010
0,D,0,D,A,1,35,2010
0,D,0,D,F,2,36,2010
0,D,0,D,A,2,37,2010
45359,G,979,G,,17,39,2010
0,D,0,D,C,2,40,2010
51006,H,1021,G,,5,41,2010
57518,G,1052,G,,17,42,2010
0,D,0,D,A,2,44,2010
0,D,0,D,B,1,45,2010
0,D,0,D,C,4,47,2010
57139,G,987,G,,19,48,2010
0,D,0,D,C,2,49,2010
0,D,0,D,B,2,51,2010
25961,H,563,H,,9,53,2010
84829,G,1567,G,,13,55,2010
0,D,0,D,C,7,1,2009
0,D,0,D,C,2,4,2009
0,D,0,D,A,1,5,2009
63678,G,1886,G,,32,6,2009
0,D,0,D,B,2,8,2009
0,D,0,D,A,1,9,2009
0,D,0,D,A,2,12,2009
0,D,0,D,A,1,13,2009
0,D,0,D,B,2,16,2009
32316,H,909,H,,12,17,2009
0,D,0,D,F,6,18,2009
32283,H,999,H,,5,19,2009
0,D,0,D,C,3,20,2009
0,D,0,D,B,3,22,2009
0,D,0,D,A,1,23,2009
0,D,0,D,B,1,24,2009
0,D,0,D,C,2,25,2009
47019,G,1293,H,,24,26,2009
0,D,0,D,C,4,27,2009
0,D,0,D,C,1,28,2009
0,D,0,D,E,6,29,2009
0,D,0,D,A,1,30,2009
0,D,0,D,C,1,31,2009
0,D,0,D,A,1,32,2009
0,D,0,D,A,1,35,2009
0,D,0,D,A,1,36,2009
0,D,0,D,A,2,37,2009
44483,G,1014,G,,14,39,2009
0,D,0,D,E,2,40,2009
53352,H,1098,G,,5,41,2009
68387,H,1453,H,,19,42,2009
0,D,0,D,A,2,44,2009
0,D,0,D,B,1,45,2009
0,D,0,D,C,5,47,2009
51926,G,1403,G,,18,48,2009
0,D,0,D,C,2,49,2009
0,D,0,D,B,3,51,2009
28534,H,708,H,,9,53,2009
84313,G,1848,G,,14,55,2009
0,D,0,D,C,8,1,2008
0,D,0,D,C,3,4,2008
82208,G,1759,G,,30,6,2008
0,D,0,D,B,2,8,2008
0,D,0,D,A,1,9,2008
0,D,0,D,A,1,12,2008
0,D,0,D,B,2,16,2008
77103,H,1235,H,,11,17,2008
0,D,0,D,G,6,18,2008
45010,H,1042,G,,5,19,2008
0,D,0,D,C,2,20,2008
0,D,0,D,A,1,21,2008
0,D,0,D,B,3,22,2008
0,D,0,D,A,1,23,2008
0,D,0,D,B,1,24,2008
0,D,0,D,C,2,25,2008
71835,G,1590,H,,24,26,2008
9027,H,187,H,,5,27,2008
0,D,0,D,C,1,28,2008
14962,H,0,S,E,6,29,2008
0,D,0,D,A,2,30,2008
0,D,0,D,C,1,31,2008
0,D,0,D,A,1,33,2008
0,D,0,D,A,1,35,2008
0,D,0,D,A,1,36,2008
0,D,0,D,A,2,37,2008
42490,G,1003,G,,14,39,2008
0,D,0,D,E,2,40,2008
63506,G,1254,G,,6,41,2008
70623,H,1237,H,,18,42,2008
0,D,0,D,A,2,44,2008
0,D,0,D,B,1,45,2008
0,D,0,D,C,7,47,2008
74493,G,1497,G,,18,48,2008
0,D,0,D,C,2,49,2008
0,D,0,D,C,3,51,2008
37877,H,853,H,,10,53,2008
103956,G,1986,G,,14,55,2008
0,D,0,D,C,5,1,2007
0,D,0,D,C,2,4,2007
64546,H,1544,H,,25,6,2007
0,D,0,D,B,1,8,2007
0,D,0,D,A,2,9,2007
0,D,0,D,A,1,12,2007
0,D,0,D,A,1,16,2007
0,D,0,D,G,10,17,2007
0,D,0,D,G,5,18,2007
26003,G,720,G,,5,19,2007
0,D,0,D,F,3,20,2007
0,D,0,D,E,2,21,2007
0,D,0,D,E,4,22,2007
0,D,0,D,A,1,23,2007
0,D,0,D,B,1,24,2007
0,D,0,D,C,2,25,2007
64244,H,1588,H,,22,26,2007
10221,H,220,G,,6,27,2007
0,D,0,D,C,1,28,2007
0,D,0,D,E,5,29,2007
0,D,0,D,A,2,30,2007
0,D,0,D,C,1,31,2007
0,D,0,D,A,1,33,2007
0,D,0,D,A,2,35,2007
0,D,0,D,A,1,36,2007
0,D,0,D,A,2,37,2007
0,D,0,D,A,1,38,2007
43207,G,939,G,,14,39,2007
0,D,0,D,F,3,40,2007
60339,G,1182,G,,6,41,2007
62369,G,1428,G,,16,42,2007
0,D,0,D,A,2,44,2007
0,D,0,D,B,4,45,2007
0,D,0,D,C,6,47,2007
62317,G,1340,G,,16,48,2007
0,D,0,D,C,3,51,2007
40982,H,871,H,,12,53,2007
90781,H,1791,H,,15,55,2007
0,-,0,-,C,6,1,2006
0,-,0,-,C,2,4,2006
0,-,0,-,A,1,5,2006
64218,-,1543,-,,27,6,2006
0,-,0,-,B,1,8,2006
0,-,0,-,A,2,9,2006
0,-,0,-,A,3,12,2006
0,-,0,-,A,1,16,2006
0,-,0,-,G,12,17,2006
53180,-,1239,-,,5,18,2006
27109,-,732,-,,5,19,2006
0,-,0,-,F,3,20,2006
0,-,0,-,E,1,21,2006
7795,-,209,-,,5,22,2006
0,-,0,-,A,1,23,2006
0,-,0,-,B,1,24,2006
0,-,0,-,C,3,25,2006
65908,-,1620,-,,23,26,2006
0,-,0,-,C,7,27,2006
0,-,0,-,C,1,28,2006
0,-,0,-,C,3,29,2006
0,-,0,-,A,2,30,2006
0,-,0,-,C,1,31,2006
0,-,0,-,A,1,33,2006
0,-,0,-,A,1,34,2006
0,-,0,-,A,2,35,2006
0,-,0,-,B,3,36,2006
0,-,0,-,A,3,37,2006
0,-,0,-,A,1,38,2006
35192,-,808,-,,13,39,2006
0,-,0,-,E,1,40,2006
84119,-,1260,-,,5,41,2006
0,-,0,-,G,19,42,2006
0,-,0,-,A,2,44,2006
0,-,0,-,B,3,45,2006
0,-,0,-,C,3,47,2006
57541,-,1375,-,,16,48,2006
0,-,0,-,A,1,49,2006
0,-,0,-,C,3,51,2006
40891,-,902,-,,13,53,2006
79588,-,1604,-,,16,55,2006
0,-,0,-,C,6,1,2005
0,-,0,-,C,2,4,2005
0,-,0,-,A,1,5,2005
55245,-,1323,-,,25,6,2005
0,-,0,-,B,1,8,2005
0,-,0,-,A,1,9,2005
0,-,0,-,A,3,12,2005
0,-,0,-,A,1,16,2005
70439,-,1799,-,,15,17,2005
49925,-,1174,-,,6,18,2005
28350,-,711,-,,5,19,2005
0,-,0,-,F,3,20,2005
0,-,0,-,E,1,21,2005
0,-,0,-,C,4,22,2005
0,-,0,-,A,1,23,2005
0,-,0,-,B,1,24,2005
0,-,0,-,C,3,25,2005
61707,-,1570,-,,21,26,2005
0,-,0,-,C,5,27,2005
0,-,0,-,C,1,28,2005
0,-,0,-,C,3,29,2005
0,-,0,-,A,2,30,2005
0,-,0,-,C,1,31,2005
0,-,0,-,A,1,34,2005
0,-,0,-,A,3,35,2005
0,-,0,-,A,1,36,2005
0,-,0,-,A,2,37,2005
33693,-,779,-,,14,39,2005
0,-,0,-,E,1,40,2005
51468,-,1018,-,,5,41,2005
55149,-,1338,-,,20,42,2005
0,-,0,-,A,1,44,2005
0,-,0,-,A,1,45,2005
0,-,0,-,C,3,47,2005
51019,-,1212,-,,17,48,2005
0,-,0,-,A,1,49,2005
0,-,0,-,C,4,51,2005
41252,-,1019,-,,13,53,2005
75854,-,1599,-,,14,55,2005
0,-,0,-,C,7,1,2004
0,-,0,-,C,2,4,2004
0,-,0,-,A,1,5,2004
45931,-,1200,-,,23,6,2004
0,-,0,-,B,1,8,2004
0,-,0,-,A,1,9,2004
0,-,0,-,A,2,12,2004
0,-,0,-,A,1,16,2004
0,-,0,-,G,14,17,2004
0,-,0,-,F,6,18,2004
0,-,0,-,F,5,19,2004
0,-,0,-,F,3,20,2004
0,-,0,-,E,1,21,2004
0,-,0,-,C,4,22,2004
0,-,0,-,A,1,23,2004
0,-,0,-,B,1,24,2004
0,-,0,-,C,4,25,2004
57312,-,1346,-,,23,26,2004
0,-,0,-,C,5,27,2004
0,-,0,-,C,1,28,2004
0,-,0,-,E,6,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,C,1,31,2004
0,-,0,-,A,1,34,2004
0,-,0,-,A,2,35,2004
0,-,0,-,B,2,36,2004
0,-,0,-,A,2,37,2004
30390,-,683,-,,16,39,2004
0,-,0,-,E,3,40,2004
47260,-,914,-,,7,41,2004
56013,-,1208,-,,22,42,2004
0,-,0,-,A,1,44,2004
0,-,0,-,A,1,45,2004
0,-,0,-,C,3,47,2004
44292,-,1064,-,,18,48,2004
0,-,0,-,A,2,49,2004
0,-,0,-,C,3,51,2004
30904,-,687,-,,13,53,2004
55721,-,1233,-,,11,55,2004
9364,-,235,-,,8,1,2003
0,-,0,-,C,3,4,2003
0,-,0,-,A,1,5,2003
33720,-,986,-,,25,6,2003
0,-,0,-,B,1,8,2003
0,-,0,-,A,1,9,2003
0,-,0,-,A,2,12,2003
0,-,0,-,A,1,16,2003
0,-,0,-,G,13,17,2003
35634,-,884,-,,9,18,2003
30276,-,738,-,,4,19,2003
0,-,0,-,F,3,20,2003
0,-,0,-,E,1,21,2003
5171,-,171,-,,4,22,2003
0,-,0,-,A,1,23,2003
0,-,0,-,B,1,24,2003
0,-,0,-,C,3,25,2003
45861,-,1274,-,,24,26,2003
0,-,0,-,C,5,27,2003
0,-,0,-,C,1,28,2003
0,-,0,-,E,8,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,C,1,31,2003
0,-,0,-,A,2,35,2003
0,-,0,-,B,3,36,2003
0,-,0,-,A,2,37,2003
29444,-,764,-,,15,39,2003
0,-,0,-,E,3,40,2003
45041,-,939,-,,7,41,2003
46759,-,1414,-,,27,42,2003
0,-,0,-,A,1,44,2003
0,-,0,-,A,2,45,2003
0,-,0,-,C,3,47,2003
33286,-,915,-,,19,48,2003
0,-,0,-,C,3,51,2003
16042,-,398,-,,13,53,2003
53293,-,1302,-,,13,55,2003
0,-,0,-,A,1,23,2002
0,-,0,-,C,5,25,2002
0,-,0,-,A,1,44,2002
0,-,0,-,A,1,9,2002
0,-,0,-,A,1,36,2002
0,-,0,-,E,1,34,2002
53699,-,1594,-,,32,42,2002
28790,-,793,-,,16,39,2002
36038,-,958,-,,8,18,2002
0,-,0,-,G,18,17,2002
36062,-,1034,-,,26,26,2002
66358,-,1820,-,,13,55,2002
0,-,0,-,C,6,27,2002
38303,-,1073,-,,4,19,2002
0,-,0,-,F,13,29,2002
0,-,0,-,C,2,31,2002
28265,-,805,-,,4,20,2002
0,-,0,-,B,1,24,2002
0,-,0,-,A,2,51,2002
0,-,0,-,C,4,37,2002
0,-,0,-,B,3,45,2002
0,-,0,-,B,2,13,2002
0,-,0,-,A,3,12,2002
0,-,0,-,E,2,21,2002
0,-,0,-,C,3,47,2002
29107,-,642,-,,10,1,2002
0,-,0,-,C,2,28,2002
0,-,0,-,A,1,5,2002
11862,-,307,-,,5,22,2002
0,-,0,-,B,3,40,2002
60858,-,2063,-,,21,48,2002
0,-,0,-,A,1,30,2002
0,-,0,-,A,1,16,2002
0,-,0,-,B,2,8,2002
0,-,0,-,A,2,35,2002
0,-,0,-,C,6,4,2002
0,-,0,-,B,2,49,2002
0,-,0,-,A,1,32,2002
22610,-,499,-,,14,53,2002
0,-,0,-,G,7,41,2002
35625,-,1115,-,,28,6,2002
29393,-,790,-,,14,1,2001
0,-,0,-,C,6,4,2001
0,-,0,-,A,1,5,2001
43773,-,1297,-,,28,6,2001
0,-,0,-,B,2,8,2001
0,-,0,-,A,2,9,2001
0,-,0,-,C,1,10,2001
0,-,0,-,A,4,12,2001
2074,-,73,-,,4,13,2001
0,-,0,-,B,2,16,2001
0,-,0,-,G,20,17,2001
41109,-,1100,-,,7,18,2001
0,-,0,-,F,5,19,2001
0,-,0,-,F,6,20,2001
0,-,0,-,E,3,21,2001
9809,-,356,-,,5,22,2001
0,-,0,-,B,1,24,2001
0,-,0,-,C,4,25,2001
37915,-,1270,-,,26,26,2001
0,-,0,-,C,8,27,2001
0,-,0,-,C,3,28,2001
0,-,0,-,F,12,29,2001
0,-,0,-,A,1,30,2001
0,-,0,-,C,2,31,2001
0,-,0,-,A,1,33,2001
0,-,0,-,B,1,34,2001
0,-,0,-,A,2,35,2001
0,-,0,-,B,4,36,2001
0,-,0,-,C,5,37,2001
63312,-,1767,-,,24,39,2001
0,-,0,-,C,3,40,2001
48847,-,1081,-,,6,41,2001
46965,-,1408,-,,32,42,2001
0,-,0,-,A,2,44,2001
0,-,0,-,B,3,45,2001
0,-,0,-,E,4,47,2001
68428,-,2114,-,,22,48,2001
0,-,0,-,B,2,49,2001
0,-,0,-,A,1,51,2001
27801,-,707,-,,14,53,2001
86753,-,2276,-,,16,55,2001
50279,-,1296,-,,13,1,2000
0,-,0,-,C,4,4,2000
0,-,0,-,A,1,5,2000
36648,-,1049,-,,26,6,2000
0,-,0,-,B,2,8,2000
0,-,0,-,A,2,9,2000
0,-,0,-,C,2,10,2000
0,-,0,-,A,3,12,2000
0,-,0,-,B,4,13,2000
0,-,0,-,A,1,16,2000
0,-,0,-,H,20,17,2000
45099,-,1300,-,,7,18,2000
0,-,0,-,F,4,19,2000
0,-,0,-,F,6,20,2000
0,-,0,-,E,3,21,2000
10158,-,328,-,,5,22,2000
0,-,0,-,B,1,24,2000
0,-,0,-,C,4,25,2000
41531,-,1397,-,,23,26,2000
0,-,0,-,E,7,27,2000
0,-,0,-,C,2,28,2000
0,-,0,-,E,12,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,C,2,31,2000
0,-,0,-,B,1,33,2000
0,-,0,-,B,1,34,2000
0,-,0,-,A,2,35,2000
6668,-,160,-,,6,36,2000
0,-,0,-,C,4,37,2000
57407,-,1699,-,,23,39,2000
0,-,0,-,C,2,40,2000
50044,-,1115,-,,6,41,2000
58352,-,1970,-,,32,42,2000
0,-,0,-,A,3,44,2000
0,-,0,-,B,2,45,2000
0,-,0,-,E,4,47,2000
67491,-,1930,-,,23,48,2000
0,-,0,-,B,2,49,2000
0,-,0,-,A,1,51,2000
27388,-,759,-,,15,53,2000
93937,-,2439,-,,17,55,2000
