ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
449083,G,15026,G,,729,6,2009
21301,H,718,H,,90,8,2009
9793,G,274,G,,51,9,2009
0,D,0,D,B,7,10,2009
628,G,0,S,A,3,11,2009
69544,G,2356,G,,290,12,2009
69841,G,2477,G,,134,13,2009
2654,G,70,H,,12,15,2009
13103,H,485,H,,42,16,2009
103497,H,3204,H,,194,17,2009
184177,G,5558,G,,145,18,2009
42205,H,1331,H,,55,19,2009
9468,G,408,G,,25,20,2009
22684,H,877,H,,52,21,2009
10110,H,361,H,,33,22,2009
24717,G,657,G,,55,23,2009
23333,G,639,H,,58,24,2009
48426,G,1229,G,,105,25,2009
137785,G,3412,G,,137,26,2009
54918,G,1479,G,,96,27,2009
428703,G,15012,G,,102,28,2009
65113,H,2041,H,,103,29,2009
4482,H,0,S,C,31,30,2009
0,D,0,D,C,12,31,2009
5740,H,185,G,,18,32,2009
0,D,0,D,F,29,33,2009
39851,G,1302,G,,114,34,2009
7252,H,276,H,,51,35,2009
193157,H,5532,H,,402,36,2009
766292,G,26524,G,,394,37,2009
19886,H,524,H,,13,38,2009
243197,H,6716,H,,225,39,2009
16002,H,403,G,,27,40,2009
29256,G,976,G,,82,41,2009
140705,G,4489,G,,238,42,2009
5000,H,124,H,,12,44,2009
19953,G,717,G,,50,45,2009
0,D,0,D,C,12,46,2009
169997,H,6266,G,,107,47,2009
153783,G,4702,H,,307,48,2009
62888,H,1959,H,,85,49,2009
29451,G,1126,H,,44,50,2009
157161,G,5222,G,,129,51,2009
43641,G,1431,G,,112,53,2009
0,D,0,D,C,14,54,2009
259508,H,6854,H,,139,55,2009
1570,G,56,G,,17,56,2009
104957,G,4915,G,,72,1,2008
0,D,0,D,B,7,2,2008
68643,G,2688,G,,133,4,2008
112045,G,3697,G,,71,5,2008
684596,G,19871,G,,868,6,2008
35273,G,1115,G,,111,8,2008
14048,G,434,G,,63,9,2008
1422,H,0,S,B,9,10,2008
1256,G,36,H,,8,11,2008
88666,H,2966,G,,356,12,2008
77896,G,2490,G,,161,13,2008
1964,H,67,G,,11,15,2008
0,D,0,D,F,55,16,2008
119486,H,3794,H,,249,17,2008
226284,G,6853,G,,173,18,2008
42068,H,1481,H,,59,19,2008
15321,G,514,G,,32,20,2008
28192,H,1133,H,,64,21,2008
10818,H,422,H,,40,22,2008
29474,G,792,G,,61,23,2008
24142,G,744,G,,69,24,2008
88521,H,1998,G,,118,25,2008
169361,G,4056,G,,156,26,2008
90588,G,2262,G,,117,27,2008
489916,G,17924,G,,110,28,2008
111237,G,3232,G,,126,29,2008
5534,H,224,H,,47,30,2008
0,D,0,D,C,15,31,2008
10372,G,291,G,,28,32,2008
0,D,0,D,F,32,33,2008
56782,G,1668,G,,132,34,2008
9379,H,348,H,,57,35,2008
236340,G,6790,G,,472,36,2008
977128,G,33076,G,,451,37,2008
21550,H,606,H,,17,38,2008
283689,H,8015,H,,246,39,2008
23908,H,713,H,,34,40,2008
43266,G,1490,G,,111,41,2008
170925,G,5224,G,,279,42,2008
6108,H,206,H,,17,44,2008
24361,G,889,G,,58,45,2008
0,D,0,D,E,15,46,2008
265867,H,9156,H,,126,47,2008
177431,G,5970,G,,366,48,2008
112581,G,3501,G,,98,49,2008
40354,H,1493,H,,47,50,2008
187824,G,6796,G,,150,51,2008
54419,G,1535,G,,141,53,2008
0,D,0,D,C,15,54,2008
291597,H,7635,H,,159,55,2008
2759,G,100,G,,21,56,2008
116501,G,5349,G,,81,1,2007
956,G,38,H,,6,2,2007
87790,G,3394,G,,154,4,2007
109526,G,3518,G,,75,5,2007
625723,G,20439,G,,932,6,2007
31723,G,1096,G,,120,8,2007
13499,G,432,G,,61,9,2007
0,D,0,D,B,8,10,2007
933,G,0,S,A,5,11,2007
122185,G,3764,G,,395,12,2007
78712,G,2750,G,,157,13,2007
2846,G,82,H,,12,15,2007
27017,H,1019,H,,67,16,2007
136822,G,4356,G,,246,17,2007
244161,G,7495,G,,182,18,2007
54062,H,1774,H,,60,19,2007
35358,H,1092,H,,34,20,2007
28890,H,1147,H,,61,21,2007
9056,G,320,G,,43,22,2007
25511,G,671,G,,57,23,2007
25281,G,831,G,,72,24,2007
64472,G,1588,G,,118,25,2007
169652,G,4435,G,,156,26,2007
89365,G,2523,G,,112,27,2007
591470,G,21233,G,,129,28,2007
119918,G,4106,G,,120,29,2007
6242,G,292,H,,56,30,2007
6212,H,212,H,,14,31,2007
11461,H,371,G,,35,32,2007
0,D,0,D,F,32,33,2007
55405,G,1612,G,,139,34,2007
8392,G,315,G,,56,35,2007
228971,H,6731,G,,466,36,2007
1071144,G,35998,G,,457,37,2007
0,D,0,D,F,14,38,2007
233463,H,7112,H,,254,39,2007
19095,G,654,G,,36,40,2007
47693,G,1837,G,,112,41,2007
145174,G,4507,G,,290,42,2007
6875,H,216,H,,15,44,2007
38125,G,1348,G,,60,45,2007
0,D,0,D,E,13,46,2007
275922,H,10259,H,,132,47,2007
165382,G,5719,G,,349,48,2007
75828,H,2305,H,,108,49,2007
48217,H,1675,H,,47,50,2007
193537,G,7899,G,,147,51,2007
54166,G,1521,G,,138,53,2007
5655,H,253,H,,17,54,2007
250323,H,6859,H,,163,55,2007
2560,G,90,H,,21,56,2007
125857,-,6306,-,,89,1,2006
0,-,0,-,B,7,2,2006
90952,-,3972,-,,157,4,2006
105586,-,3599,-,,77,5,2006
643662,-,21894,-,,954,6,2006
31651,-,1099,-,,122,8,2006
13738,-,453,-,,61,9,2006
0,-,0,-,C,10,10,2006
0,-,0,-,B,4,11,2006
116288,-,3984,-,,393,12,2006
79874,-,2845,-,,153,13,2006
2389,-,79,-,,11,15,2006
27917,-,1172,-,,71,16,2006
131250,-,4177,-,,227,17,2006
235808,-,7978,-,,164,18,2006
0,-,0,-,G,52,19,2006
35822,-,1102,-,,35,20,2006
35091,-,1200,-,,61,21,2006
8559,-,241,-,,37,22,2006
26665,-,854,-,,61,23,2006
27613,-,899,-,,75,24,2006
69723,-,1823,-,,112,25,2006
169425,-,4524,-,,167,26,2006
89428,-,2395,-,,113,27,2006
680656,-,24210,-,,140,28,2006
152630,-,4933,-,,132,29,2006
0,-,0,-,E,51,30,2006
0,-,0,-,C,14,31,2006
13846,-,421,-,,32,32,2006
15268,-,482,-,,40,33,2006
58818,-,1884,-,,145,34,2006
8742,-,360,-,,61,35,2006
241619,-,7408,-,,467,36,2006
1057609,-,36657,-,,472,37,2006
16405,-,470,-,,16,38,2006
238676,-,7405,-,,250,39,2006
0,-,0,-,F,37,40,2006
55939,-,2050,-,,110,41,2006
141687,-,4576,-,,285,42,2006
0,-,0,-,C,16,44,2006
52923,-,1717,-,,54,45,2006
8701,-,358,-,,17,46,2006
303455,-,11571,-,,141,47,2006
194400,-,6531,-,,355,48,2006
67460,-,2179,-,,105,49,2006
46954,-,1650,-,,48,50,2006
230022,-,8745,-,,148,51,2006
46564,-,1412,-,,134,53,2006
5339,-,262,-,,19,54,2006
254609,-,6320,-,,173,55,2006
0,-,0,-,C,18,56,2006
130157,-,6497,-,,95,1,2005
0,-,0,-,B,10,2,2005
84849,-,3626,-,,140,4,2005
119129,-,4113,-,,76,5,2005
671535,-,23737,-,,998,6,2005
32937,-,1120,-,,127,8,2005
13259,-,417,-,,61,9,2005
0,-,0,-,C,10,10,2005
0,-,0,-,B,4,11,2005
118505,-,4070,-,,420,12,2005
80088,-,2784,-,,157,13,2005
2978,-,102,-,,12,15,2005
24690,-,999,-,,71,16,2005
131121,-,4295,-,,240,17,2005
221721,-,7442,-,,167,18,2005
0,-,0,-,G,61,19,2005
37637,-,1145,-,,33,20,2005
38036,-,1497,-,,66,21,2005
6764,-,286,-,,44,22,2005
28684,-,947,-,,65,23,2005
29167,-,905,-,,76,24,2005
66367,-,1941,-,,122,25,2005
167038,-,4732,-,,171,26,2005
91629,-,2510,-,,123,27,2005
670677,-,24381,-,,148,28,2005
169560,-,5629,-,,128,29,2005
8901,-,405,-,,53,30,2005
6953,-,234,-,,12,31,2005
14996,-,406,-,,34,32,2005
16123,-,502,-,,36,33,2005
58980,-,1772,-,,150,34,2005
5818,-,225,-,,54,35,2005
239441,-,8597,-,,475,36,2005
1166843,-,42053,-,,483,37,2005
0,-,0,-,E,16,38,2005
245652,-,7475,-,,260,39,2005
0,-,0,-,F,37,40,2005
57370,-,2197,-,,113,41,2005
159180,-,5854,-,,296,42,2005
0,-,0,-,E,16,44,2005
50015,-,1738,-,,50,45,2005
8019,-,280,-,,14,46,2005
327905,-,12192,-,,146,47,2005
188198,-,6631,-,,362,48,2005
65422,-,2291,-,,102,49,2005
47885,-,1771,-,,54,50,2005
253569,-,9885,-,,155,51,2005
42731,-,1352,-,,134,53,2005
5639,-,300,-,,17,54,2005
245943,-,6349,-,,173,55,2005
0,-,0,-,B,17,56,2005
125875,-,6226,-,,93,1,2004
0,-,0,-,B,9,2,2004
93787,-,4165,-,,156,4,2004
107435,-,4859,-,,78,5,2004
664695,-,25574,-,,1074,6,2004
29479,-,1047,-,,119,8,2004
15254,-,421,-,,62,9,2004
0,-,0,-,C,13,10,2004
0,-,0,-,B,4,11,2004
122228,-,4511,-,,436,12,2004
74943,-,2870,-,,169,13,2004
2868,-,78,-,,12,15,2004
21482,-,858,-,,65,16,2004
149890,-,4706,-,,262,17,2004
243914,-,8178,-,,169,18,2004
55902,-,1708,-,,56,19,2004
37754,-,1195,-,,43,20,2004
42398,-,1702,-,,69,21,2004
7717,-,315,-,,44,22,2004
36165,-,1119,-,,67,23,2004
27708,-,898,-,,78,24,2004
70877,-,2058,-,,132,25,2004
168468,-,4820,-,,172,26,2004
108885,-,3019,-,,139,27,2004
634750,-,23143,-,,158,28,2004
166624,-,5775,-,,111,29,2004
9122,-,424,-,,50,30,2004
7200,-,241,-,,17,31,2004
14642,-,313,-,,28,32,2004
15923,-,557,-,,39,33,2004
58350,-,1734,-,,151,34,2004
7184,-,279,-,,53,35,2004
253172,-,8351,-,,476,36,2004
1201173,-,43223,-,,505,37,2004
0,-,0,-,C,15,38,2004
241344,-,7492,-,,250,39,2004
0,-,0,-,F,39,40,2004
57218,-,2210,-,,123,41,2004
173785,-,6255,-,,306,42,2004
0,-,0,-,E,13,44,2004
54336,-,2033,-,,53,45,2004
7432,-,232,-,,13,46,2004
339926,-,12258,-,,152,47,2004
186736,-,7121,-,,385,48,2004
62300,-,2219,-,,99,49,2004
49138,-,1770,-,,55,50,2004
284719,-,11120,-,,169,51,2004
40033,-,1337,-,,136,53,2004
6447,-,269,-,,19,54,2004
273320,-,7246,-,,170,55,2004
0,-,0,-,B,18,56,2004
106442,-,5466,-,,88,1,2003
0,-,0,-,B,11,2,2003
88055,-,3952,-,,153,4,2003
109900,-,4860,-,,77,5,2003
664234,-,26996,-,,1111,6,2003
32347,-,1235,-,,111,8,2003
13802,-,404,-,,61,9,2003
0,-,0,-,B,12,10,2003
0,-,0,-,B,5,11,2003
120403,-,4978,-,,471,12,2003
76352,-,3323,-,,179,13,2003
0,-,0,-,B,9,15,2003
18337,-,785,-,,57,16,2003
156783,-,5427,-,,259,17,2003
244285,-,8196,-,,171,18,2003
64549,-,1994,-,,55,19,2003
28254,-,1045,-,,39,20,2003
40433,-,1619,-,,66,21,2003
8111,-,344,-,,54,22,2003
35057,-,1191,-,,63,23,2003
27318,-,1002,-,,79,24,2003
68729,-,2093,-,,139,25,2003
166663,-,4980,-,,186,26,2003
102004,-,3092,-,,141,27,2003
637271,-,23573,-,,163,28,2003
172058,-,6045,-,,115,29,2003
0,-,0,-,E,47,30,2003
6694,-,239,-,,14,31,2003
11277,-,355,-,,30,32,2003
15526,-,548,-,,39,33,2003
60308,-,1828,-,,151,34,2003
6917,-,268,-,,52,35,2003
251845,-,8755,-,,481,36,2003
1267494,-,48362,-,,543,37,2003
0,-,0,-,C,14,38,2003
254090,-,8165,-,,261,39,2003
0,-,0,-,F,41,40,2003
60790,-,2394,-,,124,41,2003
182526,-,6721,-,,310,42,2003
0,-,0,-,C,13,44,2003
53100,-,2167,-,,58,45,2003
0,-,0,-,E,14,46,2003
353100,-,12882,-,,149,47,2003
189734,-,6997,-,,391,48,2003
59920,-,2163,-,,94,49,2003
50604,-,1940,-,,55,50,2003
267792,-,11508,-,,174,51,2003
43417,-,1404,-,,147,53,2003
0,-,0,-,E,21,54,2003
257881,-,7246,-,,176,55,2003
0,-,0,-,B,21,56,2003
33207,-,1089,-,,58,23,2002
18449,-,711,-,,47,33,2002
71480,-,2726,-,,55,50,2002
78335,-,2342,-,,135,25,2002
0,-,0,-,E,15,44,2002
15586,-,417,-,,59,9,2002
267407,-,9000,-,,484,36,2002
64964,-,1967,-,,157,34,2002
213739,-,7420,-,,326,42,2002
240777,-,7858,-,,256,39,2002
247683,-,8748,-,,164,18,2002
108637,-,3729,-,,245,17,2002
195893,-,5979,-,,186,26,2002
206062,-,6659,-,,167,55,2002
88942,-,2725,-,,118,27,2002
64630,-,2179,-,,56,19,2002
202726,-,6602,-,,121,29,2002
6212,-,327,-,,16,38,2002
0,-,0,-,C,14,46,2002
6606,-,316,-,,17,31,2002
33276,-,1074,-,,45,20,2002
19183,-,703,-,,13,10,2002
35620,-,1125,-,,80,24,2002
0,-,0,-,B,5,11,2002
282928,-,12201,-,,170,51,2002
4655,-,242,-,,19,54,2002
1353317,-,53265,-,,541,37,2002
59242,-,2523,-,,56,45,2002
94246,-,3925,-,,185,13,2002
128596,-,4875,-,,445,12,2002
46351,-,1893,-,,66,21,2002
378792,-,13922,-,,148,47,2002
115279,-,5572,-,,106,1,2002
666983,-,25573,-,,171,28,2002
120020,-,4763,-,,76,5,2002
6379,-,310,-,,49,22,2002
0,-,0,-,F,46,40,2002
163957,-,6251,-,,358,48,2002
8451,-,374,-,,48,30,2002
15697,-,652,-,,51,16,2002
0,-,0,-,C,18,56,2002
55749,-,1987,-,,111,8,2002
6589,-,299,-,,54,35,2002
89115,-,4113,-,,152,4,2002
63288,-,2188,-,,90,49,2002
0,-,0,-,E,34,32,2002
47638,-,1708,-,,145,53,2002
59417,-,2253,-,,131,41,2002
761631,-,31000,-,,1172,6,2002
0,-,0,-,B,8,2,2002
0,-,0,-,B,4,15,2002
114386,-,5994,-,,110,1,2001
0,-,0,-,B,8,2,2001
91334,-,4193,-,,150,4,2001
132424,-,5808,-,,83,5,2001
814418,-,34238,-,,1160,6,2001
64615,-,2265,-,,117,8,2001
0,-,0,-,E,60,9,2001
0,-,0,-,C,13,10,2001
0,-,0,-,B,4,11,2001
156478,-,6282,-,,454,12,2001
97524,-,3940,-,,164,13,2001
1445,-,49,-,,5,15,2001
0,-,0,-,F,53,16,2001
117515,-,4441,-,,229,17,2001
240992,-,9647,-,,153,18,2001
73445,-,2442,-,,63,19,2001
31884,-,1254,-,,44,20,2001
51069,-,2067,-,,61,21,2001
6152,-,296,-,,47,22,2001
33790,-,1111,-,,51,23,2001
35331,-,1176,-,,72,24,2001
80234,-,2444,-,,134,25,2001
202859,-,6343,-,,185,26,2001
93005,-,2849,-,,113,27,2001
609894,-,24915,-,,161,28,2001
186185,-,6775,-,,118,29,2001
8103,-,427,-,,43,30,2001
7524,-,392,-,,23,31,2001
0,-,0,-,C,33,32,2001
20946,-,933,-,,47,33,2001
66167,-,2057,-,,160,34,2001
6857,-,294,-,,60,35,2001
286708,-,10341,-,,448,36,2001
1423500,-,59949,-,,545,37,2001
6515,-,349,-,,15,38,2001
235769,-,8140,-,,236,39,2001
0,-,0,-,F,52,40,2001
58985,-,2483,-,,136,41,2001
216728,-,8152,-,,326,42,2001
0,-,0,-,E,15,44,2001
67859,-,2918,-,,64,45,2001
7741,-,320,-,,16,46,2001
387229,-,16567,-,,164,47,2001
161024,-,6651,-,,364,48,2001
59619,-,2139,-,,85,49,2001
68320,-,2769,-,,49,50,2001
307736,-,14350,-,,154,51,2001
57401,-,1912,-,,141,53,2001
0,-,0,-,C,17,54,2001
197254,-,6884,-,,173,55,2001
0,-,0,-,C,17,56,2001
125723,-,6765,-,,128,1,2000
0,-,0,-,B,6,2,2000
85625,-,4423,-,,141,4,2000
179967,-,7761,-,,78,5,2000
849643,-,35952,-,,1118,6,2000
72275,-,2783,-,,108,8,2000
16552,-,509,-,,62,9,2000
0,-,0,-,C,12,10,2000
0,-,0,-,A,4,11,2000
160827,-,6421,-,,449,12,2000
102018,-,4281,-,,168,13,2000
0,-,0,-,B,9,15,2000
0,-,0,-,F,48,16,2000
119111,-,4595,-,,227,17,2000
255038,-,9812,-,,157,18,2000
0,-,0,-,G,59,19,2000
36114,-,1264,-,,44,20,2000
54706,-,2358,-,,62,21,2000
6176,-,304,-,,46,22,2000
36583,-,1200,-,,45,23,2000
34650,-,1215,-,,75,24,2000
84994,-,2679,-,,142,25,2000
214644,-,6824,-,,195,26,2000
92163,-,3097,-,,113,27,2000
667242,-,27472,-,,174,28,2000
180495,-,6982,-,,121,29,2000
0,-,0,-,E,40,30,2000
8667,-,342,-,,22,31,2000
6575,-,310,-,,35,32,2000
24074,-,1000,-,,51,33,2000
63722,-,2049,-,,153,34,2000
6224,-,321,-,,57,35,2000
292541,-,10512,-,,454,36,2000
1575199,-,62859,-,,568,37,2000
8110,-,377,-,,15,38,2000
228070,-,8401,-,,216,39,2000
0,-,0,-,F,48,40,2000
60468,-,2459,-,,131,41,2000
207021,-,8090,-,,295,42,2000
7768,-,291,-,,15,44,2000
73901,-,3265,-,,66,45,2000
0,-,0,-,E,12,46,2000
438576,-,17815,-,,167,47,2000
166919,-,6937,-,,353,48,2000
83022,-,2994,-,,78,49,2000
66414,-,2722,-,,50,50,2000
391384,-,16991,-,,154,51,2000
53809,-,1848,-,,128,53,2000
0,-,0,-,C,16,54,2000
193949,-,6761,-,,167,55,2000
0,-,0,-,C,17,56,2000
