ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,2,1,2011
230175,H,2711,H,,28,6,2011
0,D,0,D,B,3,8,2011
40050,H,429,H,,6,9,2011
0,D,0,D,C,1,10,2011
0,D,0,D,E,7,12,2011
3125,G,59,H,,5,13,2011
110561,H,1250,G,,21,17,2011
0,D,0,D,B,4,18,2011
0,D,0,D,B,2,21,2011
0,D,0,D,B,1,22,2011
0,D,0,D,B,2,24,2011
179604,G,1813,G,,12,25,2011
0,D,0,D,B,1,26,2011
3173,H,0,S,B,5,27,2011
0,D,0,D,A,2,28,2011
0,D,0,D,C,2,32,2011
0,D,0,D,A,1,33,2011
7605,H,0,S,C,4,34,2011
0,D,0,D,A,1,35,2011
15476,H,0,S,C,10,36,2011
0,D,0,D,A,1,37,2011
0,D,0,D,G,6,39,2011
0,D,0,D,A,1,40,2011
0,D,0,D,A,1,41,2011
0,D,0,D,C,7,42,2011
0,D,0,D,A,1,45,2011
0,D,0,D,F,6,47,2011
8737,G,113,G,,8,48,2011
91999,G,1275,G,,5,49,2011
0,D,0,D,E,6,51,2011
0,D,0,D,C,5,53,2011
0,D,0,D,H,5,55,2011
0,D,0,D,A,2,1,2010
0,D,0,D,A,2,2,2010
0,D,0,D,A,1,4,2010
222014,G,2358,H,,28,6,2010
0,D,0,D,B,3,8,2010
24981,H,458,H,,6,9,2010
0,D,0,D,C,1,10,2010
0,D,0,D,E,8,12,2010
606,G,0,S,A,4,13,2010
117201,G,1307,G,,19,17,2010
3498,H,57,H,,4,18,2010
0,D,0,D,B,2,21,2010
0,D,0,D,B,1,22,2010
0,D,0,D,A,2,24,2010
164546,G,1664,G,,11,25,2010
0,D,0,D,B,2,26,2010
2366,G,46,G,,4,27,2010
0,D,0,D,A,2,28,2010
0,D,0,D,C,2,32,2010
0,D,0,D,A,1,33,2010
10613,G,195,H,,4,34,2010
0,D,0,D,A,1,35,2010
13293,H,0,S,E,10,36,2010
0,D,0,D,A,1,37,2010
0,D,0,D,G,7,39,2010
0,D,0,D,B,2,40,2010
0,D,0,D,A,1,41,2010
0,D,0,D,C,6,42,2010
0,D,0,D,A,1,45,2010
0,D,0,D,F,7,47,2010
9172,H,117,G,,8,48,2010
91263,G,1300,G,,6,49,2010
0,D,0,D,E,6,51,2010
0,D,0,D,C,5,53,2010
0,D,0,D,G,6,55,2010
0,D,0,D,A,1,1,2009
0,D,0,D,A,1,2,2009
0,D,0,D,A,1,4,2009
226178,G,2463,H,,29,6,2009
0,D,0,D,B,3,8,2009
17033,H,306,H,,6,9,2009
0,D,0,D,B,1,10,2009
0,D,0,D,E,10,12,2009
531,G,0,S,A,4,13,2009
116873,G,1351,G,,20,17,2009
3304,H,0,S,B,4,18,2009
0,D,0,D,B,2,21,2009
0,D,0,D,A,1,22,2009
0,D,0,D,A,1,24,2009
196724,H,1912,H,,11,25,2009
0,D,0,D,B,2,26,2009
1930,G,42,G,,5,27,2009
0,D,0,D,A,1,28,2009
0,D,0,D,A,1,29,2009
0,D,0,D,C,2,32,2009
0,D,0,D,A,1,33,2009
0,D,0,D,C,4,34,2009
0,D,0,D,A,1,35,2009
16188,H,0,S,E,11,36,2009
0,D,0,D,A,2,37,2009
0,D,0,D,G,7,39,2009
0,D,0,D,B,2,40,2009
0,D,0,D,A,1,41,2009
0,D,0,D,C,6,42,2009
0,D,0,D,B,2,45,2009
0,D,0,D,F,7,47,2009
7711,H,101,G,,7,48,2009
83726,G,1331,G,,6,49,2009
0,D,0,D,E,5,51,2009
0,D,0,D,C,5,53,2009
0,D,0,D,H,4,55,2009
0,D,0,D,B,3,1,2008
0,D,0,D,A,1,2,2008
0,D,0,D,A,1,4,2008
163907,G,2112,G,,32,6,2008
0,D,0,D,A,2,8,2008
34919,H,470,H,,7,9,2008
0,D,0,D,C,1,10,2008
0,D,0,D,E,10,12,2008
0,D,0,D,A,4,13,2008
131901,G,1509,G,,20,17,2008
3136,H,0,S,B,4,18,2008
0,D,0,D,B,2,21,2008
0,D,0,D,A,2,22,2008
0,D,0,D,A,1,24,2008
264390,H,2347,H,,11,25,2008
0,D,0,D,B,2,26,2008
0,D,0,D,B,4,27,2008
0,D,0,D,A,2,28,2008
0,D,0,D,B,2,29,2008
0,D,0,D,C,3,32,2008
0,D,0,D,A,1,33,2008
0,D,0,D,C,3,34,2008
0,D,0,D,A,1,35,2008
31793,H,482,G,,13,36,2008
0,D,0,D,A,1,37,2008
0,D,0,D,F,7,39,2008
0,D,0,D,B,2,40,2008
0,D,0,D,A,1,41,2008
27565,G,278,G,,8,42,2008
0,D,0,D,B,2,45,2008
0,D,0,D,F,8,47,2008
6059,H,74,G,,7,48,2008
85273,G,1265,G,,6,49,2008
0,D,0,D,A,1,50,2008
0,D,0,D,E,4,51,2008
0,D,0,D,C,5,53,2008
544337,G,6244,G,,7,55,2008
0,D,0,D,A,2,1,2007
0,D,0,D,A,1,2,2007
0,D,0,D,A,2,4,2007
277551,H,3089,H,,32,6,2007
0,D,0,D,A,2,8,2007
0,D,0,D,E,6,9,2007
0,D,0,D,C,1,10,2007
0,D,0,D,E,10,12,2007
0,D,0,D,C,4,13,2007
115089,G,1411,G,,20,17,2007
