ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
12356,G,282,G,,100,1,2011
9706,G,167,G,,34,2,2011
63484,G,1090,G,,147,4,2011
12252,G,373,G,,67,5,2011
854650,G,21084,G,,1394,6,2011
106229,G,1822,G,,287,8,2011
72037,G,1034,G,,179,9,2011
7055,G,107,G,,34,10,2011
246961,G,3379,G,,255,11,2011
118054,G,2443,G,,497,12,2011
45203,G,823,G,,216,13,2011
16048,G,323,G,,33,15,2011
2681,G,0,S,B,34,16,2011
145154,G,2305,G,,432,17,2011
109549,G,2034,G,,253,18,2011
38166,H,1106,H,,100,19,2011
40190,G,911,G,,114,20,2011
11980,G,310,G,,90,21,2011
41461,H,837,G,,114,22,2011
10743,G,183,H,,57,23,2011
119389,G,2017,G,,273,24,2011
189780,H,2539,H,,314,25,2011
108681,G,1849,G,,278,26,2011
60886,G,1070,G,,176,27,2011
17491,H,325,G,,67,28,2011
54556,G,1143,H,,178,29,2011
10757,G,285,G,,58,30,2011
41014,G,930,G,,106,31,2011
16212,G,269,G,,66,32,2011
9383,H,212,G,,35,33,2011
85332,H,1424,G,,213,34,2011
17009,G,372,G,,91,35,2011
758024,G,15297,H,,1185,36,2011
83255,G,1590,G,,254,37,2011
5121,G,158,H,,26,38,2011
89600,G,1732,G,,331,39,2011
57495,G,1188,H,,137,40,2011
51956,G,954,G,,154,41,2011
201181,G,3506,G,,426,42,2011
10848,G,172,H,,33,44,2011
21168,G,483,G,,114,45,2011
6641,G,159,G,,30,46,2011
30993,G,601,G,,161,47,2011
170635,G,3267,G,,650,48,2011
5301,G,195,G,,55,49,2011
8923,G,197,H,,50,50,2011
123991,G,2167,G,,307,51,2011
177276,H,2005,G,,274,53,2011
11603,H,297,H,,59,54,2011
47676,G,1097,G,,193,55,2011
5329,H,131,H,,37,56,2011
11556,G,304,H,,94,1,2010
11910,H,212,H,,32,2,2010
61056,G,1256,G,,131,4,2010
15725,H,333,H,,62,5,2010
813638,G,19784,G,,1319,6,2010
100006,G,1738,G,,273,8,2010
68360,G,980,G,,175,9,2010
6128,H,0,S,B,23,10,2010
220489,G,3051,G,,245,11,2010
112206,G,2400,G,,463,12,2010
45911,G,787,G,,208,13,2010
16186,G,331,G,,33,15,2010
2502,G,0,S,B,32,16,2010
144620,G,2474,G,,399,17,2010
103286,G,1875,G,,243,18,2010
