ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
408,G,35,G,,5,46,2010
109085,G,2445,G,,34,47,2010
84598,G,2584,G,,67,48,2010
19357,G,678,G,,39,49,2010
0,D,0,D,E,12,50,2010
0,D,0,D,F,17,51,2010
24112,H,783,G,,42,53,2010
594,H,49,H,,4,54,2010
63212,G,1612,G,,60,55,2010
0,D,0,D,E,5,56,2010
707,G,0,S,B,12,1,2009
503,H,0,S,B,4,2,2009
2007,G,123,G,,11,4,2009
0,D,0,D,C,8,5,2009
338428,G,7444,G,,186,6,2009
42440,G,1264,G,,36,8,2009
9713,G,309,G,,11,9,2009
2211,G,77,H,,8,10,2009
0,D,0,D,A,1,11,2009
104585,G,2641,G,,66,12,2009
81830,G,2386,G,,35,13,2009
23448,G,710,G,,17,15,2009
0,D,0,D,G,15,16,2009
311249,G,6327,G,,87,17,2009
49004,G,1709,G,,38,18,2009
21477,H,733,H,,17,19,2009
0,D,0,D,G,13,20,2009
0,D,0,D,F,17,21,2009
98497,G,2079,G,,34,22,2009
1997,G,104,H,,12,23,2009
0,D,0,D,F,21,24,2009
45956,H,1355,H,,66,25,2009
60256,H,1693,H,,54,26,2009
0,D,0,D,H,37,27,2009
188,G,0,S,A,3,28,2009
10340,H,318,G,,28,29,2009
0,D,0,D,E,11,30,2009
0,D,0,D,E,6,31,2009
11582,H,167,G,,11,32,2009
0,D,0,D,F,14,33,2009
0,D,0,D,G,74,34,2009
7150,H,306,G,,15,35,2009
100953,H,2445,G,,115,36,2009
15768,H,449,H,,22,37,2009
0,D,0,D,G,6,38,2009
50210,H,1970,G,,69,39,2009
0,D,0,D,A,2,40,2009
13315,H,482,H,,40,41,2009
388302,H,8893,H,,133,42,2009
631,G,57,H,,7,44,2009
1706,G,97,H,,16,45,2009
285,H,0,S,A,4,46,2009
104976,G,2166,G,,32,47,2009
87782,G,2720,G,,74,48,2009
16810,G,633,G,,39,49,2009
0,D,0,D,E,11,50,2009
0,D,0,D,F,14,51,2009
24609,H,692,G,,41,53,2009
587,H,0,S,B,4,54,2009
58806,G,1522,G,,66,55,2009
0,D,0,D,E,5,56,2009
1680,H,156,H,,20,1,2008
496,H,18,G,,4,2,2008
2015,G,169,G,,12,4,2008
0,D,0,D,C,10,5,2008
361403,G,8195,G,,197,6,2008
37933,G,1346,G,,47,8,2008
10989,G,386,G,,12,9,2008
2168,G,79,H,,9,10,2008
0,D,0,D,A,1,11,2008
103402,G,2797,G,,79,12,2008
117268,G,3207,G,,41,13,2008
27039,G,778,G,,17,15,2008
0,D,0,D,G,14,16,2008
347502,G,6694,G,,86,17,2008
44317,G,1770,G,,39,18,2008
9052,H,337,G,,17,19,2008
0,D,0,D,G,14,20,2008
0,D,0,D,F,17,21,2008
90764,G,2116,G,,38,22,2008
2225,G,100,G,,14,23,2008
0,D,0,D,F,24,24,2008
46852,H,1515,H,,68,25,2008
50364,H,1603,H,,59,26,2008
0,D,0,D,H,39,27,2008
230,G,0,S,B,4,28,2008
11726,H,426,H,,33,29,2008
0,D,0,D,E,13,30,2008
0,D,0,D,E,7,31,2008
10560,H,166,G,,10,32,2008
0,D,0,D,G,17,33,2008
0,D,0,D,G,80,34,2008
4559,H,299,H,,16,35,2008
80299,H,2315,G,,124,36,2008
17522,G,562,G,,29,37,2008
0,D,0,D,G,6,38,2008
50195,G,1985,G,,66,39,2008
0,D,0,D,B,5,40,2008
13711,H,528,H,,41,41,2008
412158,H,9578,H,,143,42,2008
852,H,74,H,,8,44,2008
1735,G,102,H,,16,45,2008
190,H,16,G,,5,46,2008
98841,H,2135,H,,35,47,2008
88583,G,2761,G,,79,48,2008
19312,G,935,G,,37,49,2008
0,D,0,D,E,15,50,2008
46867,H,1011,H,,18,51,2008
30736,G,908,G,,52,53,2008
615,H,34,H,,5,54,2008
65628,H,1627,H,,69,55,2008
0,D,0,D,E,5,56,2008
1969,G,147,G,,17,1,2007
544,H,20,G,,4,2,2007
2530,G,146,G,,13,4,2007
1189,H,58,G,,6,5,2007
407854,G,8822,G,,220,6,2007
34930,G,1321,H,,44,8,2007
20650,H,581,G,,12,9,2007
1428,H,0,S,B,6,10,2007
0,D,0,D,A,1,11,2007
105252,G,2830,G,,77,12,2007
115634,G,2661,G,,36,13,2007
28075,G,837,G,,19,15,2007
0,D,0,D,G,16,16,2007
414354,G,7930,G,,85,17,2007
43493,G,1775,G,,39,18,2007
0,D,0,D,E,11,19,2007
0,D,0,D,G,14,20,2007
0,D,0,D,E,15,21,2007
85810,G,1968,G,,36,22,2007
2345,G,106,G,,14,23,2007
33502,H,797,H,,25,24,2007
45763,H,1592,H,,70,25,2007
45960,H,1369,H,,56,26,2007
0,D,0,D,H,40,27,2007
233,G,0,S,B,3,28,2007
98835,H,0,S,H,38,29,2007
0,D,0,D,F,14,30,2007
0,D,0,D,F,9,31,2007
10479,H,0,S,F,10,32,2007
0,D,0,D,F,12,33,2007
0,D,0,D,G,76,34,2007
4420,H,0,S,C,14,35,2007
77259,G,2221,G,,114,36,2007
13880,H,477,G,,25,37,2007
0,D,0,D,G,6,38,2007
51804,G,1885,G,,73,39,2007
0,D,0,D,B,7,40,2007
11566,G,569,G,,40,41,2007
396831,H,9498,H,,144,42,2007
736,G,63,G,,6,44,2007
1436,G,77,G,,12,45,2007
0,D,0,D,A,5,46,2007
117432,H,2642,H,,32,47,2007
91352,G,2838,G,,85,48,2007
19369,G,858,G,,36,49,2007
0,D,0,D,E,11,50,2007
0,D,0,D,F,17,51,2007
20978,G,660,G,,47,53,2007
575,H,0,S,B,4,54,2007
92829,G,2077,G,,66,55,2007
0,D,0,D,E,6,56,2007
0,-,0,-,C,14,1,2006
588,-,27,-,,6,2,2006
0,-,0,-,C,14,4,2006
0,-,0,-,B,9,5,2006
420686,-,9195,-,,208,6,2006
32429,-,1462,-,,44,8,2006
23142,-,638,-,,12,9,2006
0,-,0,-,B,9,10,2006
0,-,0,-,A,1,11,2006
104679,-,2077,-,,54,12,2006
113116,-,2345,-,,35,13,2006
26042,-,785,-,,19,15,2006
0,-,0,-,G,14,16,2006
385126,-,7611,-,,86,17,2006
0,-,0,-,G,42,18,2006
0,-,0,-,E,15,19,2006
0,-,0,-,G,12,20,2006
0,-,0,-,E,15,21,2006
82768,-,2000,-,,36,22,2006
2296,-,116,-,,14,23,2006
31818,-,702,-,,24,24,2006
34082,-,1176,-,,61,25,2006
0,-,0,-,G,63,26,2006
94075,-,2552,-,,40,27,2006
0,-,0,-,B,3,28,2006
69774,-,2542,-,,32,29,2006
21294,-,612,-,,14,30,2006
0,-,0,-,E,8,31,2006
5221,-,206,-,,11,32,2006
0,-,0,-,F,10,33,2006
78589,-,1836,-,,77,34,2006
4018,-,242,-,,17,35,2006
77116,-,2295,-,,107,36,2006
13875,-,401,-,,20,37,2006
0,-,0,-,F,5,38,2006
0,-,0,-,G,78,39,2006
0,-,0,-,B,7,40,2006
7709,-,332,-,,30,41,2006
441441,-,10403,-,,143,42,2006
0,-,0,-,B,6,44,2006
0,-,0,-,C,14,45,2006
0,-,0,-,A,5,46,2006
128516,-,3313,-,,33,47,2006
93520,-,3172,-,,75,48,2006
19456,-,785,-,,36,49,2006
14647,-,384,-,,16,50,2006
45203,-,1173,-,,17,51,2006
25850,-,781,-,,46,53,2006
0,-,0,-,B,4,54,2006
88187,-,1953,-,,65,55,2006
0,-,0,-,E,7,56,2006
0,-,0,-,C,13,1,2005
572,-,29,-,,8,2,2005
0,-,0,-,C,13,4,2005
0,-,0,-,B,5,5,2005
356402,-,8757,-,,208,6,2005
36666,-,1559,-,,43,8,2005
20950,-,620,-,,13,9,2005
0,-,0,-,B,10,10,2005
0,-,0,-,A,1,11,2005
110974,-,3036,-,,58,12,2005
103037,-,2325,-,,37,13,2005
25038,-,791,-,,18,15,2005
0,-,0,-,G,14,16,2005
383031,-,8573,-,,86,17,2005
0,-,0,-,G,42,18,2005
0,-,0,-,C,18,19,2005
0,-,0,-,G,10,20,2005
0,-,0,-,E,17,21,2005
80129,-,2052,-,,42,22,2005
0,-,0,-,C,14,23,2005
29874,-,735,-,,22,24,2005
35768,-,1329,-,,66,25,2005
54433,-,1762,-,,59,26,2005
85929,-,2544,-,,39,27,2005
0,-,0,-,B,4,28,2005
24750,-,743,-,,27,29,2005
20468,-,572,-,,15,30,2005
0,-,0,-,F,10,31,2005
0,-,0,-,E,10,32,2005
13651,-,733,-,,10,33,2005
91671,-,1754,-,,79,34,2005
3745,-,216,-,,15,35,2005
85536,-,2956,-,,120,36,2005
0,-,0,-,E,15,37,2005
0,-,0,-,G,7,38,2005
0,-,0,-,G,81,39,2005
379,-,37,-,,7,40,2005
13383,-,463,-,,29,41,2005
442459,-,10518,-,,152,42,2005
0,-,0,-,B,6,44,2005
0,-,0,-,C,14,45,2005
0,-,0,-,A,5,46,2005
165335,-,3922,-,,36,47,2005
103650,-,3007,-,,76,48,2005
17488,-,768,-,,39,49,2005
13933,-,399,-,,13,50,2005
45366,-,958,-,,19,51,2005
23249,-,728,-,,44,53,2005
0,-,0,-,B,3,54,2005
64545,-,1978,-,,62,55,2005
15384,-,364,-,,8,56,2005
0,-,0,-,C,15,1,2004
0,-,0,-,B,8,2,2004
0,-,0,-,E,17,4,2004
0,-,0,-,B,6,5,2004
353515,-,9608,-,,219,6,2004
37903,-,1447,-,,44,8,2004
24735,-,669,-,,14,9,2004
0,-,0,-,B,11,10,2004
0,-,0,-,A,1,11,2004
125063,-,3135,-,,63,12,2004
94979,-,2528,-,,36,13,2004
24391,-,795,-,,21,15,2004
0,-,0,-,G,14,16,2004
337949,-,10172,-,,88,17,2004
41444,-,1488,-,,43,18,2004
0,-,0,-,E,21,19,2004
0,-,0,-,G,10,20,2004
0,-,0,-,E,17,21,2004
83910,-,2190,-,,40,22,2004
0,-,0,-,C,14,23,2004
31858,-,720,-,,23,24,2004
40883,-,1379,-,,70,25,2004
45056,-,1809,-,,66,26,2004
97126,-,2760,-,,44,27,2004
0,-,0,-,B,3,28,2004
27661,-,844,-,,27,29,2004
0,-,0,-,F,17,30,2004
25024,-,918,-,,11,31,2004
7156,-,246,-,,10,32,2004
0,-,0,-,F,13,33,2004
75068,-,1660,-,,86,34,2004
7306,-,300,-,,15,35,2004
98345,-,3411,-,,126,36,2004
0,-,0,-,E,16,37,2004
0,-,0,-,G,7,38,2004
0,-,0,-,G,82,39,2004
0,-,0,-,B,5,40,2004
0,-,0,-,E,28,41,2004
445663,-,11015,-,,157,42,2004
0,-,0,-,B,7,44,2004
4345,-,323,-,,16,45,2004
0,-,0,-,A,6,46,2004
158774,-,3905,-,,32,47,2004
87438,-,2835,-,,81,48,2004
18896,-,878,-,,40,49,2004
13285,-,381,-,,13,50,2004
41263,-,1244,-,,21,51,2004
18083,-,670,-,,43,53,2004
0,-,0,-,A,2,54,2004
60229,-,1930,-,,65,55,2004
0,-,0,-,E,8,56,2004
0,-,0,-,C,12,1,2003
0,-,0,-,B,7,2,2003
0,-,0,-,E,19,4,2003
0,-,0,-,B,7,5,2003
326523,-,9261,-,,231,6,2003
27695,-,1278,-,,43,8,2003
21481,-,682,-,,9,9,2003
0,-,0,-,C,11,10,2003
0,-,0,-,A,1,11,2003
129090,-,3488,-,,71,12,2003
98233,-,2857,-,,38,13,2003
24266,-,785,-,,21,15,2003
0,-,0,-,G,14,16,2003
395390,-,11178,-,,86,17,2003
37970,-,1414,-,,41,18,2003
0,-,0,-,F,22,19,2003
0,-,0,-,G,9,20,2003
0,-,0,-,E,18,21,2003
86594,-,2212,-,,41,22,2003
2300,-,94,-,,16,23,2003
30986,-,670,-,,25,24,2003
36120,-,1189,-,,76,25,2003
37904,-,1449,-,,63,26,2003
86596,-,2486,-,,41,27,2003
0,-,0,-,B,3,28,2003
0,-,0,-,G,38,29,2003
10964,-,316,-,,15,30,2003
0,-,0,-,C,9,31,2003
8094,-,290,-,,10,32,2003
0,-,0,-,E,11,33,2003
77681,-,1795,-,,83,34,2003
7890,-,449,-,,13,35,2003
104758,-,4128,-,,129,36,2003
0,-,0,-,E,14,37,2003
0,-,0,-,F,6,38,2003
0,-,0,-,G,83,39,2003
0,-,0,-,B,5,40,2003
16247,-,530,-,,31,41,2003
415632,-,11098,-,,158,42,2003
0,-,0,-,B,6,44,2003
0,-,0,-,C,18,45,2003
0,-,0,-,A,7,46,2003
156291,-,3903,-,,35,47,2003
94380,-,3247,-,,91,48,2003
18903,-,920,-,,33,49,2003
12065,-,370,-,,12,50,2003
35198,-,1005,-,,19,51,2003
18904,-,642,-,,41,53,2003
0,-,0,-,A,2,54,2003
57894,-,1925,-,,66,55,2003
0,-,0,-,C,8,56,2003
2261,-,112,-,,17,23,2002
0,-,0,-,C,6,33,2002
0,-,0,-,E,13,50,2002
67977,-,1703,-,,63,25,2002
6165,-,296,-,,6,44,2002
23271,-,630,-,,8,9,2002
127714,-,3824,-,,126,36,2002
80475,-,1998,-,,71,34,2002
412669,-,11513,-,,147,42,2002
0,-,0,-,G,82,39,2002
39007,-,1545,-,,44,18,2002
378069,-,11507,-,,87,17,2002
73007,-,2214,-,,65,26,2002
55707,-,1843,-,,57,55,2002
85167,-,2491,-,,34,27,2002
0,-,0,-,F,19,19,2002
35064,-,1122,-,,34,29,2002
0,-,0,-,F,5,38,2002
0,-,0,-,A,6,46,2002
0,-,0,-,E,9,31,2002
0,-,0,-,G,9,20,2002
0,-,0,-,B,9,10,2002
31986,-,797,-,,27,24,2002
34265,-,1013,-,,18,51,2002
0,-,0,-,B,4,54,2002
11966,-,356,-,,10,37,2002
0,-,0,-,B,14,45,2002
85635,-,2402,-,,29,13,2002
111827,-,3292,-,,64,12,2002
0,-,0,-,E,17,21,2002
151104,-,3583,-,,32,47,2002
0,-,0,-,E,8,1,2002
0,-,0,-,B,3,28,2002
0,-,0,-,B,6,5,2002
84712,-,2251,-,,42,22,2002
0,-,0,-,B,8,40,2002
127492,-,3843,-,,81,48,2002
11101,-,368,-,,15,30,2002
56663,-,1666,-,,14,16,2002
8947,-,237,-,,7,56,2002
53014,-,1676,-,,37,8,2002
0,-,0,-,E,9,35,2002
0,-,0,-,C,14,4,2002
18261,-,897,-,,29,49,2002
6326,-,237,-,,10,32,2002
21565,-,811,-,,45,53,2002
13215,-,424,-,,28,41,2002
311140,-,8528,-,,202,6,2002
0,-,0,-,A,5,2,2002
0,-,0,-,F,20,15,2002
0,-,0,-,F,11,1,2001
0,-,0,-,A,3,2,2001
0,-,0,-,C,15,4,2001
0,-,0,-,B,7,5,2001
285047,-,8291,-,,196,6,2001
41852,-,1856,-,,42,8,2001
0,-,0,-,F,12,9,2001
0,-,0,-,B,9,10,2001
0,-,0,-,A,1,11,2001
102571,-,3241,-,,59,12,2001
89095,-,2561,-,,35,13,2001
22516,-,807,-,,23,15,2001
0,-,0,-,G,11,16,2001
405841,-,12400,-,,94,17,2001
41156,-,1693,-,,46,18,2001
0,-,0,-,E,17,19,2001
0,-,0,-,G,12,20,2001
12665,-,321,-,,15,21,2001
85001,-,2367,-,,44,22,2001
0,-,0,-,C,18,23,2001
32720,-,858,-,,28,24,2001
79540,-,2760,-,,58,25,2001
78710,-,2244,-,,73,26,2001
93172,-,2457,-,,34,27,2001
0,-,0,-,B,5,28,2001
73280,-,2215,-,,34,29,2001
0,-,0,-,E,16,30,2001
0,-,0,-,E,6,31,2001
0,-,0,-,E,7,32,2001
0,-,0,-,B,7,33,2001
99362,-,2020,-,,73,34,2001
0,-,0,-,F,15,35,2001
123738,-,4210,-,,118,36,2001
11728,-,391,-,,15,37,2001
0,-,0,-,G,6,38,2001
48193,-,2036,-,,78,39,2001
12526,-,267,-,,10,40,2001
13375,-,425,-,,29,41,2001
441726,-,12257,-,,153,42,2001
0,-,0,-,E,5,44,2001
0,-,0,-,C,13,45,2001
0,-,0,-,A,4,46,2001
129956,-,3458,-,,33,47,2001
114007,-,3185,-,,80,48,2001
17862,-,944,-,,27,49,2001
12192,-,422,-,,10,50,2001
45307,-,1713,-,,20,51,2001
25062,-,869,-,,56,53,2001
0,-,0,-,B,2,54,2001
54784,-,2077,-,,59,55,2001
0,-,0,-,C,6,56,2001
0,-,0,-,F,9,1,2000
0,-,0,-,A,4,2,2000
0,-,0,-,B,16,4,2000
0,-,0,-,B,6,5,2000
320212,-,8583,-,,190,6,2000
41436,-,1644,-,,37,8,2000
23551,-,732,-,,11,9,2000
0,-,0,-,B,10,10,2000
0,-,0,-,A,1,11,2000
97948,-,3183,-,,53,12,2000
82073,-,2461,-,,34,13,2000
0,-,0,-,F,22,15,2000
0,-,0,-,G,10,16,2000
445968,-,12207,-,,91,17,2000
35660,-,1291,-,,49,18,2000
0,-,0,-,E,18,19,2000
0,-,0,-,G,13,20,2000
13681,-,299,-,,14,21,2000
90273,-,2628,-,,41,22,2000
0,-,0,-,C,16,23,2000
34970,-,811,-,,22,24,2000
39588,-,1573,-,,56,25,2000
81535,-,2420,-,,67,26,2000
89075,-,2463,-,,26,27,2000
0,-,0,-,B,5,28,2000
32739,-,1023,-,,38,29,2000
10375,-,475,-,,16,30,2000
0,-,0,-,E,6,31,2000
0,-,0,-,E,8,32,2000
0,-,0,-,B,10,33,2000
92666,-,2104,-,,71,34,2000
0,-,0,-,E,12,35,2000
116123,-,4143,-,,119,36,2000
11627,-,368,-,,13,37,2000
0,-,0,-,G,6,38,2000
47553,-,2049,-,,75,39,2000
0,-,0,-,E,7,40,2000
13190,-,437,-,,26,41,2000
420083,-,11828,-,,155,42,2000
7776,-,445,-,,6,44,2000
7309,-,787,-,,14,45,2000
0,-,0,-,A,3,46,2000
126257,-,3518,-,,31,47,2000
130716,-,3186,-,,82,48,2000
16875,-,805,-,,30,49,2000
12583,-,432,-,,9,50,2000
43800,-,1520,-,,20,51,2000
19428,-,730,-,,46,53,2000
0,-,0,-,A,3,54,2000
0,-,0,-,G,56,55,2000
0,-,0,-,E,6,56,2000
