ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,G,36,1,2011
0,D,0,D,B,3,2,2011
1043467,G,11926,G,,99,4,2011
66584,H,1632,H,,12,5,2011
5346586,G,58824,G,,902,6,2011
682973,H,7947,H,,126,8,2011
717249,G,8990,G,,134,9,2011
180840,G,1978,G,,20,10,2011
1300966,G,17271,G,,233,12,2011
148594,H,2446,H,,69,13,2011
1124,H,0,S,B,5,15,2011
18054,H,410,H,,17,16,2011
851381,G,11426,G,,208,17,2011
374711,G,6288,G,,88,18,2011
0,D,0,D,J,33,19,2011
343908,H,5372,H,,33,20,2011
36523,H,699,G,,29,21,2011
46807,G,782,G,,32,22,2011
72303,H,1212,H,,20,23,2011
1183409,H,12831,H,,81,24,2011
2480045,H,26613,G,,295,25,2011
621871,G,8914,G,,193,26,2011
1549323,G,20024,G,,141,27,2011
34358,H,0,S,F,10,28,2011
162715,G,2734,H,,56,29,2011
5721,G,112,G,,9,30,2011
134463,H,2129,H,,14,31,2011
93332,H,1464,H,,38,32,2011
0,D,0,D,I,62,33,2011
1382185,H,15756,H,,192,34,2011
112928,H,1525,H,,33,35,2011
1114588,H,14356,H,,263,36,2011
336791,H,5247,H,,80,37,2011
4788,G,127,H,,4,38,2011
953497,G,13786,G,,228,39,2011
104496,H,1616,H,,48,40,2011
429837,H,5227,G,,83,41,2011
1068080,G,15460,G,,270,42,2011
0,D,0,D,G,25,44,2011
143906,H,2300,H,,36,45,2011
0,D,0,D,G,8,46,2011
234355,H,2933,H,,54,47,2011
2264496,H,29393,H,,391,48,2011
731429,H,9594,H,,49,49,2011
106312,H,1775,H,,17,50,2011
568307,H,7389,H,,83,51,2011
667731,G,9269,H,,139,53,2011
18587,H,386,H,,10,54,2011
1252229,H,13795,H,,100,55,2011
3272,H,0,S,B,5,56,2011
0,D,0,D,G,37,1,2010
2676,H,0,S,B,4,2,2010
970261,G,12108,G,,102,4,2010
67348,H,1646,H,,13,5,2010
5531460,G,62221,G,,936,6,2010
636737,H,8154,H,,124,8,2010
701994,H,9490,G,,131,9,2010
161603,G,1931,G,,18,10,2010
1229857,H,17022,G,,230,12,2010
131536,H,2316,H,,74,13,2010
1505,G,38,G,,8,15,2010
7963,H,207,G,,16,16,2010
826817,G,11106,G,,205,17,2010
371414,G,6419,G,,85,18,2010
0,D,0,D,J,31,19,2010
321154,H,5022,H,,37,20,2010
33046,H,648,H,,31,21,2010
67005,H,1196,H,,35,22,2010
59241,G,1096,H,,19,23,2010
1246936,H,13365,H,,79,24,2010
2380836,H,27200,H,,285,25,2010
579215,G,8674,G,,182,26,2010
1281511,G,18054,G,,134,27,2010
0,D,0,D,F,10,28,2010
152966,H,2740,H,,53,29,2010
8003,H,187,H,,12,30,2010
71188,H,1336,H,,13,31,2010
0,D,0,D,G,36,32,2010
0,D,0,D,I,61,33,2010
1250844,H,14956,H,,192,34,2010
0,D,0,D,G,33,35,2010
901217,H,13004,H,,268,36,2010
198379,H,3840,H,,80,37,2010
3091,H,0,S,B,4,38,2010
804185,G,12360,G,,223,39,2010
91533,H,1607,H,,49,40,2010
394889,H,5208,H,,84,41,2010
1028734,G,14482,G,,277,42,2010
160308,H,2082,H,,25,44,2010
0,D,0,D,G,31,45,2010
0,D,0,D,G,7,46,2010
226771,H,3278,H,,60,47,2010
2223494,H,29635,H,,385,48,2010
667669,H,9852,H,,58,49,2010
97620,H,1417,H,,14,50,2010
619593,H,7597,H,,84,51,2010
623881,G,8537,G,,133,53,2010
16190,H,325,G,,10,54,2010
1211190,H,14037,H,,103,55,2010
2913,H,33,G,,4,56,2010
0,D,0,D,G,39,1,2009
0,D,0,D,B,3,2,2009
998859,G,12202,G,,104,4,2009
0,D,0,D,G,14,5,2009
5478338,G,66556,G,,973,6,2009
603619,H,8789,H,,125,8,2009
663380,G,9348,G,,134,9,2009
136616,G,1855,G,,19,10,2009
1216977,H,17325,G,,242,12,2009
144438,H,2580,H,,76,13,2009
2879,G,46,H,,7,15,2009
11277,H,235,H,,17,16,2009
875519,G,12610,G,,211,17,2009
347993,G,6511,G,,86,18,2009
0,D,0,D,I,33,19,2009
286167,H,5137,H,,36,20,2009
