ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,2,1,2011
0,D,0,D,C,1,6,2011
0,D,0,D,F,2,12,2011
0,D,0,D,F,2,13,2011
0,D,0,D,A,1,17,2011
0,D,0,D,A,1,20,2011
47473,G,801,G,,5,22,2011
0,D,0,D,E,1,24,2011
0,D,0,D,B,1,26,2011
0,D,0,D,B,2,27,2011
0,D,0,D,A,1,29,2011
0,D,0,D,E,3,36,2011
0,D,0,D,A,1,42,2011
0,D,0,D,A,2,1,2010
0,D,0,D,A,1,5,2010
0,D,0,D,C,1,6,2010
0,D,0,D,F,2,12,2010
0,D,0,D,E,1,13,2010
0,D,0,D,A,1,16,2010
0,D,0,D,A,1,17,2010
0,D,0,D,A,1,20,2010
40189,G,711,G,,5,22,2010
0,D,0,D,E,1,24,2010
0,D,0,D,B,1,26,2010
0,D,0,D,A,2,27,2010
0,D,0,D,A,1,29,2010
0,D,0,D,E,3,36,2010
0,D,0,D,A,1,42,2010
0,D,0,D,A,2,1,2009
0,D,0,D,A,1,5,2009
0,D,0,D,E,1,6,2009
0,D,0,D,F,2,12,2009
0,D,0,D,E,1,13,2009
0,D,0,D,A,1,17,2009
0,D,0,D,A,1,20,2009
36067,G,671,G,,4,22,2009
0,D,0,D,E,1,24,2009
0,D,0,D,B,1,26,2009
0,D,0,D,A,1,27,2009
0,D,0,D,A,1,29,2009
0,D,0,D,E,3,36,2009
0,D,0,D,A,1,42,2009
0,D,0,D,B,1,48,2009
0,D,0,D,A,1,55,2009
0,D,0,D,A,2,1,2008
0,D,0,D,E,1,6,2008
0,D,0,D,B,1,12,2008
0,D,0,D,G,2,13,2008
0,D,0,D,A,1,17,2008
0,D,0,D,A,1,20,2008
0,D,0,D,F,3,22,2008
0,D,0,D,E,1,24,2008
0,D,0,D,B,1,26,2008
0,D,0,D,B,2,27,2008
0,D,0,D,A,1,29,2008
0,D,0,D,E,3,36,2008
0,D,0,D,B,1,48,2008
0,D,0,D,A,2,1,2007
0,D,0,D,E,1,6,2007
0,D,0,D,F,2,12,2007
0,D,0,D,F,2,13,2007
0,D,0,D,A,1,17,2007
0,D,0,D,A,1,20,2007
0,D,0,D,F,3,22,2007
0,D,0,D,A,1,23,2007
0,D,0,D,E,1,24,2007
0,D,0,D,A,1,26,2007
0,D,0,D,A,2,27,2007
0,D,0,D,A,2,29,2007
0,D,0,D,E,3,36,2007
0,D,0,D,B,1,48,2007
0,-,0,-,A,2,1,2006
0,-,0,-,E,2,6,2006
0,-,0,-,E,2,12,2006
0,-,0,-,F,2,13,2006
0,-,0,-,A,1,17,2006
0,-,0,-,A,1,20,2006
0,-,0,-,F,3,22,2006
0,-,0,-,A,1,23,2006
0,-,0,-,E,1,24,2006
0,-,0,-,A,1,27,2006
0,-,0,-,B,2,29,2006
23208,-,435,-,,5,36,2006
0,-,0,-,B,1,48,2006
0,-,0,-,A,2,1,2005
0,-,0,-,E,1,6,2005
0,-,0,-,E,2,12,2005
0,-,0,-,F,2,13,2005
0,-,0,-,F,2,22,2005
0,-,0,-,A,1,23,2005
0,-,0,-,E,1,24,2005
32040,-,703,-,,6,36,2005
0,-,0,-,A,1,47,2005
0,-,0,-,B,1,48,2005
0,-,0,-,A,1,1,2004
0,-,0,-,E,1,6,2004
0,-,0,-,E,2,12,2004
0,-,0,-,F,2,13,2004
0,-,0,-,F,2,22,2004
0,-,0,-,A,1,23,2004
0,-,0,-,E,1,24,2004
0,-,0,-,A,1,27,2004
0,-,0,-,B,1,31,2004
0,-,0,-,F,6,36,2004
0,-,0,-,A,1,5,2003
0,-,0,-,E,2,12,2003
0,-,0,-,F,2,13,2003
0,-,0,-,E,2,22,2003
0,-,0,-,A,1,23,2003
0,-,0,-,E,1,24,2003
0,-,0,-,B,1,27,2003
0,-,0,-,B,1,31,2003
0,-,0,-,F,5,36,2003
0,-,0,-,C,1,48,2003
0,-,0,-,A,1,23,2002
0,-,0,-,F,5,36,2002
0,-,0,-,E,1,26,2002
0,-,0,-,E,1,24,2002
0,-,0,-,F,2,13,2002
0,-,0,-,A,1,5,2002
0,-,0,-,E,2,22,2002
0,-,0,-,F,2,48,2002
0,-,0,-,A,1,12,2001
0,-,0,-,F,2,13,2001
0,-,0,-,F,3,22,2001
0,-,0,-,A,1,23,2001
0,-,0,-,E,1,24,2001
0,-,0,-,F,5,36,2001
0,-,0,-,A,1,37,2001
0,-,0,-,F,2,48,2001
0,-,0,-,A,1,55,2001
0,-,0,-,F,2,6,2000
0,-,0,-,B,1,12,2000
0,-,0,-,F,2,13,2000
0,-,0,-,F,3,22,2000
0,-,0,-,E,1,24,2000
0,-,0,-,F,5,36,2000
0,-,0,-,F,2,48,2000
0,-,0,-,A,1,55,2000
