ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,F,21,20,2010
23837,H,1294,H,,29,21,2010
3113,G,136,G,,25,22,2010
0,D,0,D,C,5,23,2010
15046,G,832,G,,35,24,2010
71205,G,2365,G,,100,25,2010
7487,G,303,G,,76,26,2010
18476,G,737,G,,82,27,2010
25545,H,1228,H,,26,28,2010
37206,H,1590,G,,63,29,2010
0,D,0,D,B,10,30,2010
2200,H,0,S,B,15,31,2010
905,H,0,S,B,23,32,2010
4524,H,154,G,,20,33,2010
93423,G,3721,G,,166,34,2010
1628,H,0,S,B,15,35,2010
360658,G,13455,G,,1261,36,2010
283316,G,10730,G,,229,37,2010
836,H,0,S,B,6,38,2010
30421,H,1112,H,,77,39,2010
5916,H,170,H,,36,40,2010
15874,G,660,H,,52,41,2010
105273,G,4440,G,,209,42,2010
430,G,21,G,,12,44,2010
20538,G,961,G,,42,45,2010
0,D,0,D,B,5,46,2010
107385,G,4413,G,,96,47,2010
78123,G,3137,G,,262,48,2010
9324,G,537,H,,41,49,2010
6252,H,223,H,,15,50,2010
20172,G,1124,G,,59,51,2010
13035,G,539,G,,85,53,2010
2875,H,164,G,,9,54,2010
24129,H,972,G,,66,55,2010
190,H,0,S,A,9,56,2010
108685,H,4697,H,,58,1,2009
0,D,0,D,A,5,2,2009
4500,H,0,S,E,38,4,2009
28611,G,1284,G,,27,5,2009
1243238,G,50333,G,,3405,6,2009
13654,H,587,G,,69,8,2009
0,D,0,D,E,24,9,2009
466,H,16,G,,4,10,2009
238,H,0,S,A,4,11,2009
88847,G,4252,G,,237,12,2009
53797,G,2402,G,,90,13,2009
10909,H,471,G,,53,15,2009
3097,H,154,G,,21,16,2009
67195,G,2961,G,,146,17,2009
18786,H,636,H,,45,18,2009
0,D,0,D,F,36,19,2009
8459,H,0,S,F,21,20,2009
30978,G,1682,G,,28,21,2009
6345,H,236,G,,32,22,2009
0,D,0,D,C,5,23,2009
16898,G,873,G,,34,24,2009
69639,G,2345,G,,119,25,2009
6092,G,355,H,,79,26,2009
17901,G,818,G,,73,27,2009
36320,H,1781,H,,32,28,2009
40315,H,1929,G,,67,29,2009
0,D,0,D,B,8,30,2009
2301,H,88,H,,15,31,2009
1786,G,64,H,,24,32,2009
4713,H,204,H,,23,33,2009
101660,G,3626,G,,169,34,2009
1658,H,74,H,,16,35,2009
409102,G,16044,G,,1309,36,2009
293096,G,11599,G,,242,37,2009
886,H,0,S,B,7,38,2009
28400,G,1179,H,,72,39,2009
8315,H,347,H,,40,40,2009
15413,G,683,H,,56,41,2009
115112,G,5217,G,,233,42,2009
641,G,0,S,B,11,44,2009
28037,G,1845,G,,48,45,2009
0,D,0,D,B,4,46,2009
112857,G,4211,G,,91,47,2009
86765,G,3861,G,,268,48,2009
7081,G,343,G,,39,49,2009
5497,H,199,H,,17,50,2009
21449,G,1070,G,,68,51,2009
13027,G,618,G,,87,53,2009
3556,G,192,H,,9,54,2009
25493,H,1102,H,,71,55,2009
398,G,22,H,,9,56,2009
138327,G,6255,G,,70,1,2008
1400,H,40,H,,5,2,2008
6396,G,329,G,,40,4,2008
28870,G,1549,G,,27,5,2008
1769903,G,67286,G,,3102,6,2008
15283,H,582,H,,65,8,2008
0,D,0,D,E,24,9,2008
676,H,23,G,,5,10,2008
544,H,0,S,A,5,11,2008
91920,G,4347,H,,230,12,2008
53443,G,2716,H,,95,13,2008
13214,G,705,G,,56,15,2008
3670,G,199,G,,19,16,2008
89823,G,3524,G,,136,17,2008
20664,H,721,H,,39,18,2008
42282,H,2044,H,,38,19,2008
12397,H,0,S,F,22,20,2008
37028,G,1838,G,,30,21,2008
11549,G,472,H,,37,22,2008
75,H,0,S,A,3,23,2008
18222,G,817,G,,37,24,2008
64593,G,2224,G,,90,25,2008
6390,G,374,G,,55,26,2008
21891,G,933,G,,78,27,2008
42235,H,1918,H,,36,28,2008
53567,H,2333,G,,71,29,2008
0,D,0,D,B,11,30,2008
3964,G,151,G,,16,31,2008
2425,G,142,H,,24,32,2008
5581,G,209,G,,25,33,2008
126716,G,4371,G,,176,34,2008
1322,G,68,G,,18,35,2008
590242,G,19382,G,,1252,36,2008
323098,G,13345,G,,250,37,2008
946,H,50,G,,5,38,2008
38487,G,1361,H,,71,39,2008
6992,H,338,H,,41,40,2008
15294,G,682,G,,43,41,2008
162448,G,7194,G,,256,42,2008
836,H,46,G,,12,44,2008
35126,G,1743,G,,55,45,2008
0,D,0,D,B,5,46,2008
139742,G,5608,G,,107,47,2008
100635,G,4651,G,,265,48,2008
7708,G,404,G,,40,49,2008
6650,H,278,H,,17,50,2008
35019,H,1631,H,,69,51,2008
20540,G,828,G,,82,53,2008
3263,G,202,H,,9,54,2008
27774,H,1096,H,,67,55,2008
0,D,0,D,B,6,56,2008
172465,G,7805,G,,102,1,2007
1144,H,30,H,,7,2,2007
14373,H,517,G,,60,4,2007
37151,G,1868,G,,44,5,2007
1897898,G,73723,G,,4226,6,2007
19252,G,728,G,,106,8,2007
8846,G,340,H,,34,9,2007
538,H,13,G,,6,10,2007
701,H,0,S,A,9,11,2007
101547,G,4744,H,,362,12,2007
72576,H,3647,H,,154,13,2007
17033,G,819,G,,77,15,2007
2160,H,0,S,C,25,16,2007
110846,G,4768,G,,185,17,2007
24871,H,1088,H,,75,18,2007
30468,G,1234,G,,48,19,2007
10199,H,541,H,,31,20,2007
59746,H,3373,H,,57,21,2007
10646,G,454,G,,43,22,2007
5513,G,195,H,,15,23,2007
27252,G,988,G,,72,24,2007
80330,G,2881,G,,140,25,2007
24751,G,774,H,,154,26,2007
33779,G,1312,G,,119,27,2007
53149,G,2649,G,,50,28,2007
71308,G,2996,G,,112,29,2007
842,H,0,S,B,14,30,2007
3618,G,165,G,,21,31,2007
3043,G,123,G,,31,32,2007
5729,G,217,G,,30,33,2007
140768,G,4969,G,,240,34,2007
2205,H,116,G,,22,35,2007
782971,G,24461,G,,1715,36,2007
435555,G,17919,G,,326,37,2007
1003,G,71,H,,8,38,2007
27148,H,1257,H,,101,39,2007
16004,H,533,H,,57,40,2007
21044,G,876,G,,77,41,2007
213250,G,9097,G,,358,42,2007
2800,H,112,H,,17,44,2007
54206,H,2529,H,,84,45,2007
0,D,0,D,C,10,46,2007
162678,G,6169,G,,135,47,2007
129649,G,5437,G,,389,48,2007
9320,G,604,G,,48,49,2007
7358,G,331,G,,20,50,2007
37946,H,1988,H,,106,51,2007
26996,G,1078,G,,121,53,2007
3553,G,215,G,,13,54,2007
37204,H,1299,H,,100,55,2007
880,H,0,S,B,12,56,2007
198775,-,9913,-,,112,1,2006
0,-,0,-,B,9,2,2006
11494,-,436,-,,58,4,2006
39468,-,2028,-,,45,5,2006
1926658,-,77124,-,,4374,6,2006
18158,-,702,-,,106,8,2006
0,-,0,-,E,32,9,2006
0,-,0,-,A,6,10,2006
0,-,0,-,A,8,11,2006
87152,-,3975,-,,375,12,2006
97116,-,4757,-,,152,13,2006
18990,-,913,-,,73,15,2006
0,-,0,-,C,23,16,2006
109996,-,4622,-,,205,17,2006
21383,-,877,-,,77,18,2006
31079,-,1198,-,,57,19,2006
13877,-,530,-,,37,20,2006
65944,-,4197,-,,66,21,2006
0,-,0,-,E,47,22,2006
0,-,0,-,C,18,23,2006
33551,-,1240,-,,76,24,2006
77482,-,3006,-,,155,25,2006
28558,-,865,-,,165,26,2006
34185,-,1357,-,,144,27,2006
63407,-,3327,-,,53,28,2006
81482,-,3411,-,,122,29,2006
0,-,0,-,B,14,30,2006
6456,-,252,-,,20,31,2006
4849,-,180,-,,39,32,2006
6924,-,265,-,,36,33,2006
147856,-,5162,-,,252,34,2006
1250,-,64,-,,18,35,2006
836989,-,27995,-,,1838,36,2006
524860,-,21116,-,,371,37,2006
0,-,0,-,B,10,38,2006
43926,-,1636,-,,111,39,2006
14171,-,638,-,,57,40,2006
19955,-,1011,-,,86,41,2006
250875,-,10150,-,,386,42,2006
0,-,0,-,C,19,44,2006
57704,-,2729,-,,85,45,2006
0,-,0,-,C,14,46,2006
141051,-,6110,-,,142,47,2006
148484,-,6514,-,,430,48,2006
9153,-,537,-,,54,49,2006
7857,-,298,-,,26,50,2006
0,-,0,-,H,103,51,2006
37116,-,1476,-,,130,53,2006
0,-,0,-,C,12,54,2006
32622,-,1231,-,,106,55,2006
0,-,0,-,B,13,56,2006
208285,-,10239,-,,138,1,2005
0,-,0,-,B,9,2,2005
8583,-,394,-,,53,4,2005
41778,-,2207,-,,38,5,2005
1925464,-,85288,-,,4424,6,2005
8878,-,424,-,,91,8,2005
0,-,0,-,E,37,9,2005
0,-,0,-,B,6,10,2005
0,-,0,-,A,7,11,2005
134867,-,5823,-,,370,12,2005
100181,-,5412,-,,151,13,2005
20048,-,1035,-,,78,15,2005
5658,-,616,-,,24,16,2005
112426,-,5233,-,,205,17,2005
24881,-,1179,-,,65,18,2005
32289,-,1432,-,,52,19,2005
10903,-,532,-,,26,20,2005
87948,-,5856,-,,71,21,2005
16140,-,838,-,,54,22,2005
0,-,0,-,C,15,23,2005
33397,-,1342,-,,76,24,2005
85516,-,3322,-,,151,25,2005
36501,-,1216,-,,142,26,2005
30601,-,1393,-,,135,27,2005
75909,-,4242,-,,60,28,2005
90485,-,4120,-,,130,29,2005
0,-,0,-,B,15,30,2005
5990,-,251,-,,22,31,2005
7023,-,143,-,,30,32,2005
6573,-,261,-,,33,33,2005
200305,-,5955,-,,280,34,2005
0,-,0,-,B,20,35,2005
825498,-,29903,-,,1984,36,2005
549939,-,23919,-,,405,37,2005
0,-,0,-,B,10,38,2005
38615,-,1717,-,,115,39,2005
14917,-,672,-,,55,40,2005
18208,-,941,-,,77,41,2005
269564,-,11769,-,,404,42,2005
0,-,0,-,C,17,44,2005
58354,-,2970,-,,95,45,2005
0,-,0,-,C,8,46,2005
153140,-,6745,-,,140,47,2005
186816,-,8216,-,,426,48,2005
8182,-,421,-,,41,49,2005
7682,-,316,-,,27,50,2005
56835,-,2844,-,,114,51,2005
39687,-,1509,-,,126,53,2005
0,-,0,-,C,11,54,2005
33327,-,1336,-,,93,55,2005
0,-,0,-,B,9,56,2005
237571,-,11185,-,,149,1,2004
0,-,0,-,A,6,2,2004
21793,-,826,-,,78,4,2004
44453,-,2492,-,,47,5,2004
2120464,-,88962,-,,4632,6,2004
25268,-,858,-,,103,8,2004
18226,-,476,-,,42,9,2004
3682,-,149,-,,9,10,2004
0,-,0,-,A,7,11,2004
174273,-,7068,-,,392,12,2004
134030,-,7114,-,,185,13,2004
23192,-,1084,-,,79,15,2004
0,-,0,-,C,26,16,2004
150888,-,6222,-,,227,17,2004
64512,-,2143,-,,81,18,2004
49086,-,1962,-,,57,19,2004
12725,-,638,-,,34,20,2004
121963,-,7321,-,,84,21,2004
24395,-,1014,-,,57,22,2004
6053,-,214,-,,13,23,2004
53098,-,1830,-,,73,24,2004
100464,-,3870,-,,189,25,2004
62169,-,1542,-,,215,26,2004
37449,-,1549,-,,157,27,2004
86156,-,4652,-,,70,28,2004
99516,-,4856,-,,147,29,2004
3650,-,189,-,,17,30,2004
0,-,0,-,E,28,31,2004
4917,-,209,-,,37,32,2004
21424,-,627,-,,32,33,2004
247121,-,6969,-,,341,34,2004
0,-,0,-,B,21,35,2004
899361,-,34175,-,,2203,36,2004
693230,-,29020,-,,449,37,2004
0,-,0,-,B,15,38,2004
47497,-,2042,-,,134,39,2004
22679,-,900,-,,64,40,2004
21329,-,1056,-,,79,41,2004
422544,-,15243,-,,454,42,2004
0,-,0,-,C,18,44,2004
75093,-,3638,-,,106,45,2004
0,-,0,-,C,16,46,2004
194370,-,8155,-,,162,47,2004
246739,-,10679,-,,481,48,2004
0,-,0,-,E,49,49,2004
11663,-,484,-,,32,50,2004
0,-,0,-,H,125,51,2004
48987,-,1716,-,,147,53,2004
0,-,0,-,C,13,54,2004
39716,-,1426,-,,117,55,2004
0,-,0,-,C,15,56,2004
268351,-,13343,-,,198,1,2003
0,-,0,-,B,8,2,2003
21957,-,973,-,,85,4,2003
46570,-,2591,-,,46,5,2003
1991406,-,90237,-,,4835,6,2003
28204,-,985,-,,122,8,2003
21133,-,773,-,,51,9,2003
0,-,0,-,C,11,10,2003
0,-,0,-,A,6,11,2003
176797,-,7175,-,,474,12,2003
139306,-,7810,-,,211,13,2003
24078,-,1144,-,,90,15,2003
0,-,0,-,C,32,16,2003
134562,-,6054,-,,257,17,2003
56758,-,2185,-,,93,18,2003
47666,-,1980,-,,69,19,2003
13303,-,799,-,,39,20,2003
156560,-,8240,-,,94,21,2003
27927,-,1603,-,,75,22,2003
8142,-,368,-,,26,23,2003
67751,-,1994,-,,93,24,2003
97154,-,4088,-,,186,25,2003
68877,-,1677,-,,184,26,2003
34059,-,1421,-,,147,27,2003
112747,-,5529,-,,80,28,2003
97945,-,4544,-,,156,29,2003
0,-,0,-,C,22,30,2003
6455,-,346,-,,30,31,2003
3731,-,152,-,,31,32,2003
23121,-,738,-,,38,33,2003
248824,-,7283,-,,393,34,2003
0,-,0,-,B,22,35,2003
1003337,-,36569,-,,2350,36,2003
728902,-,32799,-,,491,37,2003
0,-,0,-,B,9,38,2003
63779,-,2546,-,,159,39,2003
40391,-,2260,-,,74,40,2003
23310,-,1211,-,,96,41,2003
452507,-,16500,-,,531,42,2003
2668,-,118,-,,19,44,2003
87381,-,4391,-,,122,45,2003
0,-,0,-,C,14,46,2003
192720,-,8883,-,,197,47,2003
282522,-,12475,-,,558,48,2003
21850,-,1032,-,,67,49,2003
26299,-,988,-,,36,50,2003
103903,-,5094,-,,148,51,2003
44791,-,1890,-,,155,53,2003
5643,-,386,-,,19,54,2003
40392,-,1575,-,,114,55,2003
0,-,0,-,B,13,56,2003
0,-,0,-,G,21,23,2002
24235,-,704,-,,35,33,2002
23370,-,576,-,,34,50,2002
137917,-,4613,-,,175,25,2002
0,-,0,-,C,20,44,2002
40034,-,890,-,,57,9,2002
1158282,-,41366,-,,2530,36,2002
296382,-,9526,-,,430,34,2002
496512,-,20342,-,,583,42,2002
57180,-,2155,-,,140,39,2002
72872,-,2498,-,,92,18,2002
145172,-,6395,-,,234,17,2002
54178,-,1859,-,,151,26,2002
0,-,0,-,G,105,55,2002
49326,-,1600,-,,140,27,2002
38300,-,1688,-,,63,19,2002
119561,-,6085,-,,146,29,2002
0,-,0,-,C,8,38,2002
8424,-,306,-,,13,46,2002
0,-,0,-,E,26,31,2002
15521,-,839,-,,38,20,2002
0,-,0,-,B,14,10,2002
39422,-,1794,-,,93,24,2002
0,-,0,-,A,4,11,2002
174358,-,8077,-,,151,51,2002
15024,-,781,-,,21,54,2002
814637,-,36787,-,,514,37,2002
128829,-,6078,-,,133,45,2002
167651,-,9222,-,,209,13,2002
234150,-,9892,-,,464,12,2002
190155,-,9543,-,,91,21,2002
252410,-,11781,-,,194,47,2002
289002,-,13775,-,,224,1,2002
117513,-,6643,-,,98,28,2002
58436,-,3183,-,,49,5,2002
44434,-,2461,-,,84,22,2002
56546,-,3090,-,,70,40,2002
404221,-,19787,-,,524,48,2002
0,-,0,-,B,16,30,2002
0,-,0,-,E,19,16,2002
0,-,0,-,B,9,56,2002
0,-,0,-,F,105,8,2002
0,-,0,-,C,17,35,2002
19049,-,913,-,,76,4,2002
29352,-,1197,-,,56,49,2002
0,-,0,-,C,31,32,2002
51889,-,2201,-,,152,53,2002
26805,-,1427,-,,84,41,2002
2142433,-,93627,-,,4716,6,2002
0,-,0,-,B,11,2,2002
23070,-,1145,-,,89,15,2002
381245,-,20604,-,,276,1,2001
0,-,0,-,B,12,2,2001
16965,-,830,-,,103,4,2001
73613,-,4601,-,,72,5,2001
2263035,-,112332,-,,5298,6,2001
29635,-,1191,-,,160,8,2001
74047,-,1445,-,,83,9,2001
0,-,0,-,C,12,10,2001
0,-,0,-,C,6,11,2001
249965,-,12659,-,,640,12,2001
208841,-,12865,-,,275,13,2001
29697,-,1600,-,,110,15,2001
0,-,0,-,E,34,16,2001
163745,-,7693,-,,315,17,2001
53417,-,2110,-,,130,18,2001
43370,-,1748,-,,57,19,2001
22486,-,1072,-,,61,20,2001
200787,-,11269,-,,119,21,2001
79788,-,4411,-,,82,22,2001
0,-,0,-,G,32,23,2001
65172,-,2659,-,,116,24,2001
159137,-,6366,-,,245,25,2001
58660,-,2304,-,,222,26,2001
37575,-,1633,-,,166,27,2001
150724,-,9750,-,,116,28,2001
126205,-,6680,-,,191,29,2001
0,-,0,-,B,24,30,2001
12505,-,687,-,,36,31,2001
0,-,0,-,E,42,32,2001
0,-,0,-,F,56,33,2001
326516,-,12103,-,,519,34,2001
0,-,0,-,C,25,35,2001
1335366,-,50865,-,,2858,36,2001
939993,-,45719,-,,606,37,2001
0,-,0,-,B,15,38,2001
81329,-,3064,-,,226,39,2001
66028,-,3803,-,,105,40,2001
29533,-,1499,-,,125,41,2001
567604,-,25635,-,,687,42,2001
0,-,0,-,E,30,44,2001
171697,-,8867,-,,180,45,2001
0,-,0,-,E,18,46,2001
284039,-,15241,-,,265,47,2001
508896,-,26585,-,,708,48,2001
26490,-,1099,-,,73,49,2001
15314,-,599,-,,40,50,2001
195710,-,9965,-,,180,51,2001
62992,-,2942,-,,188,53,2001
15873,-,1028,-,,29,54,2001
53121,-,2382,-,,166,55,2001
0,-,0,-,C,18,56,2001
431811,-,23965,-,,309,1,2000
0,-,0,-,B,9,2,2000
22143,-,1131,-,,99,4,2000
90550,-,5147,-,,80,5,2000
2470597,-,125640,-,,5314,6,2000
29818,-,1304,-,,140,8,2000
43971,-,1177,-,,79,9,2000
8912,-,229,-,,13,10,2000
0,-,0,-,A,7,11,2000
281848,-,14066,-,,653,12,2000
270058,-,15497,-,,287,13,2000
36924,-,1786,-,,112,15,2000
4348,-,268,-,,35,16,2000
184089,-,8256,-,,311,17,2000
51671,-,2102,-,,119,18,2000
66000,-,2857,-,,64,19,2000
19725,-,1139,-,,56,20,2000
225905,-,12457,-,,121,21,2000
94090,-,5193,-,,89,22,2000
38113,-,1657,-,,41,23,2000
68125,-,2902,-,,108,24,2000
175648,-,7271,-,,249,25,2000
56286,-,2123,-,,197,26,2000
49353,-,1915,-,,146,27,2000
202814,-,12424,-,,121,28,2000
135354,-,8186,-,,201,29,2000
0,-,0,-,C,23,30,2000
12082,-,667,-,,36,31,2000
5195,-,232,-,,38,32,2000
0,-,0,-,F,51,33,2000
365172,-,13394,-,,540,34,2000
2906,-,175,-,,30,35,2000
1424572,-,58698,-,,3116,36,2000
1150435,-,55691,-,,669,37,2000
0,-,0,-,C,17,38,2000
81177,-,3392,-,,216,39,2000
82198,-,4475,-,,100,40,2000
26103,-,1367,-,,118,41,2000
602926,-,29039,-,,713,42,2000
0,-,0,-,E,31,44,2000
196701,-,10905,-,,201,45,2000
12416,-,395,-,,18,46,2000
348450,-,18818,-,,280,47,2000
579527,-,30896,-,,676,48,2000
26982,-,1317,-,,65,49,2000
16801,-,772,-,,40,50,2000
251628,-,12250,-,,191,51,2000
75444,-,3674,-,,202,53,2000
19087,-,1436,-,,25,54,2000
52138,-,2505,-,,133,55,2000
0,-,0,-,B,16,56,2000
