ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,2,1,2011
0,D,0,D,E,4,5,2011
0,D,0,D,B,4,6,2011
0,D,0,D,B,5,8,2011
0,D,0,D,B,3,11,2011
0,D,0,D,C,10,12,2011
89536,H,934,H,,15,13,2011
0,D,0,D,A,2,16,2011
0,D,0,D,F,4,17,2011
0,D,0,D,F,2,18,2011
0,D,0,D,A,1,19,2011
0,D,0,D,A,1,20,2011
0,D,0,D,A,1,21,2011
0,D,0,D,E,9,22,2011
0,D,0,D,A,2,24,2011
0,D,0,D,F,1,25,2011
0,D,0,D,F,6,26,2011
0,D,0,D,B,1,27,2011
0,D,0,D,A,1,28,2011
0,D,0,D,A,2,30,2011
0,D,0,D,B,2,34,2011
0,D,0,D,A,1,35,2011
0,D,0,D,E,5,36,2011
0,D,0,D,F,9,37,2011
0,D,0,D,A,1,38,2011
0,D,0,D,F,25,39,2011
0,D,0,D,C,9,40,2011
0,D,0,D,G,20,42,2011
0,D,0,D,B,3,45,2011
147272,G,1508,G,,40,48,2011
0,D,0,D,A,1,49,2011
0,D,0,D,C,1,50,2011
0,D,0,D,A,2,51,2011
0,D,0,D,A,1,53,2011
0,D,0,D,E,7,54,2011
0,D,0,D,E,2,55,2011
0,D,0,D,A,2,56,2011
0,D,0,D,B,2,1,2010
0,D,0,D,E,4,5,2010
0,D,0,D,B,5,6,2010
0,D,0,D,B,5,8,2010
0,D,0,D,A,3,11,2010
0,D,0,D,C,8,12,2010
85718,H,916,H,,15,13,2010
0,D,0,D,A,1,16,2010
0,D,0,D,F,4,17,2010
0,D,0,D,F,2,18,2010
0,D,0,D,A,1,19,2010
0,D,0,D,A,1,20,2010
0,D,0,D,A,1,21,2010
0,D,0,D,E,9,22,2010
0,D,0,D,A,1,23,2010
0,D,0,D,A,2,24,2010
0,D,0,D,F,1,25,2010
0,D,0,D,F,6,26,2010
0,D,0,D,C,1,27,2010
0,D,0,D,A,1,28,2010
0,D,0,D,A,2,30,2010
0,D,0,D,A,1,34,2010
0,D,0,D,A,1,35,2010
0,D,0,D,E,4,36,2010
0,D,0,D,C,13,37,2010
0,D,0,D,A,1,38,2010
0,D,0,D,F,22,39,2010
0,D,0,D,C,13,40,2010
0,D,0,D,G,16,42,2010
0,D,0,D,B,3,45,2010
144766,G,1572,G,,29,48,2010
0,D,0,D,A,1,49,2010
0,D,0,D,C,1,50,2010
0,D,0,D,A,3,51,2010
0,D,0,D,A,1,53,2010
0,D,0,D,E,7,54,2010
0,D,0,D,E,1,55,2010
0,D,0,D,A,2,56,2010
0,D,0,D,B,1,4,2009
0,D,0,D,A,1,5,2009
0,D,0,D,B,1,6,2009
0,D,0,D,B,3,11,2009
0,D,0,D,A,1,12,2009
0,D,0,D,F,2,13,2009
0,D,0,D,G,4,17,2009
0,D,0,D,F,4,18,2009
0,D,0,D,B,2,19,2009
0,D,0,D,A,2,20,2009
0,D,0,D,B,4,21,2009
0,D,0,D,C,3,22,2009
0,D,0,D,A,1,23,2009
0,D,0,D,A,1,24,2009
0,D,0,D,F,2,25,2009
0,D,0,D,A,2,26,2009
0,D,0,D,C,1,27,2009
0,D,0,D,A,1,30,2009
0,D,0,D,F,6,36,2009
0,D,0,D,A,1,37,2009
0,D,0,D,A,1,38,2009
0,D,0,D,F,22,39,2009
0,D,0,D,C,13,40,2009
0,D,0,D,G,12,42,2009
0,D,0,D,B,3,45,2009
146983,G,1671,G,,28,48,2009
0,D,0,D,A,1,49,2009
0,D,0,D,C,1,50,2009
0,D,0,D,C,4,51,2009
0,D,0,D,E,10,54,2009
0,D,0,D,C,2,55,2009
0,D,0,D,A,2,56,2009
0,D,0,D,B,1,4,2008
0,D,0,D,A,1,6,2008
0,D,0,D,B,3,11,2008
0,D,0,D,E,2,13,2008
0,D,0,D,G,5,17,2008
0,D,0,D,F,3,18,2008
0,D,0,D,B,2,19,2008
0,D,0,D,A,2,20,2008
0,D,0,D,B,4,21,2008
0,D,0,D,A,1,23,2008
0,D,0,D,A,1,24,2008
0,D,0,D,E,3,25,2008
0,D,0,D,A,2,26,2008
0,D,0,D,B,1,27,2008
0,D,0,D,A,1,30,2008
0,D,0,D,F,5,36,2008
0,D,0,D,A,1,37,2008
0,D,0,D,E,7,39,2008
0,D,0,D,A,1,40,2008
0,D,0,D,F,10,42,2008
0,D,0,D,B,2,45,2008
0,D,0,D,F,10,48,2008
0,D,0,D,A,1,49,2008
0,D,0,D,C,1,50,2008
0,D,0,D,C,3,51,2008
0,D,0,D,B,5,54,2008
0,D,0,D,C,1,55,2008
0,D,0,D,C,1,5,2007
1490,H,20,H,,5,6,2007
0,D,0,D,A,1,11,2007
0,D,0,D,A,5,12,2007
45124,G,508,G,,4,13,2007
0,D,0,D,B,1,16,2007
0,D,0,D,F,5,17,2007
0,D,0,D,F,3,18,2007
0,D,0,D,B,2,19,2007
0,D,0,D,B,4,21,2007
0,D,0,D,A,1,24,2007
0,D,0,D,B,2,25,2007
0,D,0,D,B,4,26,2007
0,D,0,D,B,3,27,2007
0,D,0,D,A,2,30,2007
0,D,0,D,B,3,34,2007
0,D,0,D,C,1,35,2007
50071,H,632,H,,9,36,2007
0,D,0,D,B,3,37,2007
0,D,0,D,C,5,39,2007
0,D,0,D,C,7,42,2007
0,D,0,D,B,2,45,2007
0,D,0,D,C,7,46,2007
0,D,0,D,A,3,47,2007
63460,G,723,G,,13,48,2007
0,D,0,D,C,1,50,2007
0,D,0,D,C,5,51,2007
0,D,0,D,B,5,54,2007
0,-,0,-,C,1,5,2006
1748,-,24,-,,7,6,2006
0,-,0,-,A,2,11,2006
0,-,0,-,A,2,12,2006
0,-,0,-,E,4,13,2006
0,-,0,-,A,1,16,2006
0,-,0,-,F,11,17,2006
0,-,0,-,F,4,18,2006
0,-,0,-,B,1,19,2006
0,-,0,-,B,4,21,2006
0,-,0,-,B,1,22,2006
0,-,0,-,A,1,23,2006
0,-,0,-,B,2,25,2006
0,-,0,-,A,3,26,2006
0,-,0,-,B,4,27,2006
0,-,0,-,A,2,30,2006
4217,-,19,-,,3,34,2006
0,-,0,-,E,5,36,2006
0,-,0,-,A,2,37,2006
0,-,0,-,E,5,39,2006
0,-,0,-,F,8,42,2006
0,-,0,-,B,2,45,2006
0,-,0,-,C,7,46,2006
0,-,0,-,A,1,47,2006
65725,-,790,-,,16,48,2006
0,-,0,-,A,1,49,2006
0,-,0,-,C,1,50,2006
0,-,0,-,C,4,51,2006
0,-,0,-,A,1,53,2006
0,-,0,-,B,5,54,2006
0,-,0,-,C,1,5,2005
1334,-,17,-,,6,6,2005
0,-,0,-,A,2,11,2005
0,-,0,-,A,2,12,2005
0,-,0,-,E,4,13,2005
0,-,0,-,F,4,17,2005
0,-,0,-,F,3,18,2005
0,-,0,-,B,1,19,2005
0,-,0,-,B,4,21,2005
0,-,0,-,B,1,22,2005
0,-,0,-,A,3,26,2005
0,-,0,-,B,2,27,2005
0,-,0,-,A,2,30,2005
0,-,0,-,A,1,32,2005
0,-,0,-,A,3,34,2005
0,-,0,-,E,4,36,2005
0,-,0,-,E,6,39,2005
0,-,0,-,A,1,40,2005
0,-,0,-,F,8,42,2005
0,-,0,-,B,2,45,2005
0,-,0,-,C,7,46,2005
0,-,0,-,A,1,47,2005
86364,-,1032,-,,21,48,2005
0,-,0,-,C,1,50,2005
0,-,0,-,C,3,51,2005
0,-,0,-,A,1,53,2005
0,-,0,-,B,6,54,2005
0,-,0,-,E,2,55,2005
0,-,0,-,C,1,5,2004
0,-,0,-,B,4,6,2004
0,-,0,-,B,2,11,2004
0,-,0,-,A,3,12,2004
0,-,0,-,E,4,13,2004
0,-,0,-,F,3,17,2004
0,-,0,-,E,3,18,2004
0,-,0,-,B,1,19,2004
0,-,0,-,B,4,21,2004
0,-,0,-,B,1,22,2004
0,-,0,-,A,1,23,2004
0,-,0,-,A,2,26,2004
0,-,0,-,B,2,27,2004
0,-,0,-,A,1,29,2004
0,-,0,-,A,2,30,2004
0,-,0,-,A,1,32,2004
0,-,0,-,B,3,34,2004
0,-,0,-,E,3,36,2004
0,-,0,-,E,7,39,2004
0,-,0,-,A,1,40,2004
0,-,0,-,F,9,42,2004
0,-,0,-,B,2,45,2004
0,-,0,-,B,6,46,2004
84618,-,1149,-,,23,48,2004
0,-,0,-,B,1,50,2004
0,-,0,-,C,3,51,2004
0,-,0,-,B,6,54,2004
0,-,0,-,E,2,55,2004
0,-,0,-,C,1,5,2003
1944,-,23,-,,4,6,2003
0,-,0,-,A,1,8,2003
0,-,0,-,A,2,11,2003
0,-,0,-,A,1,12,2003
0,-,0,-,E,6,13,2003
0,-,0,-,B,2,17,2003
0,-,0,-,E,3,18,2003
0,-,0,-,B,1,19,2003
0,-,0,-,B,5,21,2003
0,-,0,-,B,2,22,2003
0,-,0,-,A,2,23,2003
590,-,10,-,,6,26,2003
0,-,0,-,B,2,27,2003
0,-,0,-,A,1,29,2003
0,-,0,-,A,2,30,2003
0,-,0,-,A,1,34,2003
0,-,0,-,E,4,36,2003
0,-,0,-,A,1,37,2003
0,-,0,-,E,7,39,2003
0,-,0,-,A,1,40,2003
0,-,0,-,F,3,42,2003
0,-,0,-,B,2,45,2003
0,-,0,-,B,6,46,2003
74420,-,1031,-,,24,48,2003
0,-,0,-,B,1,50,2003
0,-,0,-,C,4,51,2003
0,-,0,-,A,6,54,2003
0,-,0,-,E,1,55,2003
0,-,0,-,A,1,23,2002
0,-,0,-,B,1,50,2002
0,-,0,-,A,1,25,2002
0,-,0,-,A,1,44,2002
7630,-,125,-,,6,36,2002
0,-,0,-,B,2,34,2002
0,-,0,-,H,29,42,2002
0,-,0,-,E,8,39,2002
0,-,0,-,E,7,18,2002
0,-,0,-,I,27,17,2002
4348,-,41,-,,9,26,2002
0,-,0,-,E,1,55,2002
8924,-,111,-,,4,27,2002
0,-,0,-,B,2,19,2002
14767,-,249,-,,9,29,2002
0,-,0,-,B,6,46,2002
0,-,0,-,B,1,31,2002
0,-,0,-,G,2,11,2002
0,-,0,-,C,5,51,2002
0,-,0,-,A,6,54,2002
0,-,0,-,C,5,37,2002
0,-,0,-,B,2,45,2002
0,-,0,-,E,5,13,2002
0,-,0,-,B,7,12,2002
14463,-,257,-,,8,21,2002
0,-,0,-,A,2,47,2002
0,-,0,-,A,1,1,2002
0,-,0,-,A,1,28,2002
0,-,0,-,B,1,5,2002
0,-,0,-,B,1,22,2002
0,-,0,-,B,5,40,2002
64519,-,1531,-,,29,48,2002
0,-,0,-,A,3,30,2002
0,-,0,-,B,1,56,2002
0,-,0,-,A,2,8,2002
0,-,0,-,A,1,4,2002
0,-,0,-,C,2,32,2002
0,-,0,-,B,3,53,2002
0,-,0,-,A,1,41,2002
9024,-,123,-,,9,6,2002
0,-,0,-,A,1,1,2001
0,-,0,-,A,1,4,2001
0,-,0,-,B,1,5,2001
0,-,0,-,A,4,6,2001
0,-,0,-,A,2,8,2001
0,-,0,-,A,1,11,2001
0,-,0,-,B,5,12,2001
0,-,0,-,F,4,13,2001
0,-,0,-,A,1,16,2001
0,-,0,-,C,3,17,2001
0,-,0,-,C,5,18,2001
0,-,0,-,B,2,19,2001
0,-,0,-,C,7,21,2001
0,-,0,-,B,1,22,2001
0,-,0,-,A,1,23,2001
0,-,0,-,A,1,25,2001
5421,-,63,-,,10,26,2001
0,-,0,-,B,3,27,2001
0,-,0,-,B,4,29,2001
0,-,0,-,A,2,30,2001
0,-,0,-,B,1,31,2001
0,-,0,-,C,2,32,2001
0,-,0,-,C,3,34,2001
0,-,0,-,E,6,36,2001
0,-,0,-,C,4,37,2001
0,-,0,-,E,8,39,2001
0,-,0,-,B,5,40,2001
0,-,0,-,B,1,41,2001
95382,-,1555,-,,23,42,2001
0,-,0,-,A,1,44,2001
0,-,0,-,B,2,45,2001
0,-,0,-,B,6,46,2001
0,-,0,-,A,1,47,2001
0,-,0,-,G,24,48,2001
0,-,0,-,B,1,50,2001
0,-,0,-,E,5,51,2001
0,-,0,-,A,2,53,2001
0,-,0,-,A,6,54,2001
0,-,0,-,C,1,55,2001
0,-,0,-,A,1,1,2000
0,-,0,-,A,1,4,2000
0,-,0,-,B,1,5,2000
2717,-,14,-,,4,6,2000
0,-,0,-,A,2,8,2000
0,-,0,-,A,1,11,2000
0,-,0,-,B,5,12,2000
0,-,0,-,F,3,13,2000
0,-,0,-,C,3,17,2000
0,-,0,-,C,7,18,2000
0,-,0,-,B,2,19,2000
0,-,0,-,C,7,21,2000
0,-,0,-,B,2,22,2000
3547,-,45,-,,8,26,2000
0,-,0,-,B,3,27,2000
0,-,0,-,B,4,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,B,1,31,2000
0,-,0,-,A,2,32,2000
0,-,0,-,A,1,34,2000
0,-,0,-,E,6,36,2000
0,-,0,-,A,2,37,2000
0,-,0,-,E,9,39,2000
0,-,0,-,B,5,40,2000
77097,-,1074,-,,13,42,2000
0,-,0,-,B,2,45,2000
0,-,0,-,B,6,46,2000
0,-,0,-,A,1,47,2000
0,-,0,-,G,25,48,2000
0,-,0,-,B,1,50,2000
17664,-,225,-,,8,51,2000
0,-,0,-,A,2,53,2000
0,-,0,-,B,6,54,2000
