ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
1003099,-,19160,-,,3779,22,2006
237837,-,4448,-,,770,23,2006
1402111,-,22302,-,,3771,24,2006
2550897,-,34140,-,,5283,25,2006
1856183,-,29968,-,,5068,26,2006
1470631,-,21840,-,,2846,27,2006
443616,-,8847,-,,1599,28,2006
1368514,-,22840,-,,3381,29,2006
138671,-,3350,-,,777,30,2006
268677,-,5595,-,,960,31,2006
663974,-,9696,-,,1569,32,2006
290326,-,4920,-,,858,33,2006
2852401,-,41873,-,,6790,34,2006
302607,-,5765,-,,1212,35,2006
11507326,-,132408,-,,14560,36,2006
1301322,-,24315,-,,4112,37,2006
75181,-,1699,-,,377,38,2006
2142639,-,39645,-,,6017,39,2006
715093,-,13717,-,,2674,40,2006
683590,-,12298,-,,2350,41,2006
3627534,-,53331,-,,7084,42,2006
241836,-,4445,-,,883,44,2006
935137,-,15576,-,,2524,45,2006
66104,-,1853,-,,494,46,2006
792673,-,15448,-,,2909,47,2006
5976511,-,83809,-,,13614,48,2006
541257,-,8154,-,,1205,49,2006
119576,-,2157,-,,466,50,2006
1836943,-,28605,-,,4472,51,2006
1517691,-,22253,-,,3866,53,2006
239405,-,6150,-,,1063,54,2006
969930,-,15794,-,,2367,55,2006
66643,-,1548,-,,458,56,2006
849820,-,15245,-,,2751,1,2005
145068,-,2109,-,,447,2,2005
1161614,-,16771,-,,2912,4,2005
317451,-,7365,-,,1611,5,2005
11501691,-,146076,-,,22500,6,2005
1202410,-,18119,-,,3563,8,2005
933990,-,15007,-,,2622,9,2005
413163,-,4863,-,,422,10,2005
3726047,-,33438,-,,1375,11,2005
6074922,-,88628,-,,16890,12,2005
1934172,-,31570,-,,5236,13,2005
251742,-,3912,-,,776,15,2005
194984,-,4497,-,,833,16,2005
4660370,-,58154,-,,8153,17,2005
719628,-,16294,-,,2952,18,2005
338243,-,8124,-,,1642,19,2005
294115,-,7163,-,,1590,20,2005
459950,-,11436,-,,2295,21,2005
974068,-,20722,-,,3887,22,2005
223743,-,4420,-,,760,23,2005
1368166,-,21829,-,,3733,24,2005
2426335,-,33972,-,,5296,25,2005
1842619,-,29392,-,,5066,26,2005
1433086,-,21539,-,,2871,27,2005
442905,-,9675,-,,1626,28,2005
1267835,-,22097,-,,3302,29,2005
134439,-,3233,-,,742,30,2005
261074,-,5518,-,,962,31,2005
616959,-,9252,-,,1505,32,2005
280999,-,4891,-,,854,33,2005
2746371,-,42051,-,,6791,34,2005
296682,-,5699,-,,1201,35,2005
10660600,-,130595,-,,14505,36,2005
1217140,-,23472,-,,4120,37,2005
71618,-,1682,-,,377,38,2005
2108437,-,39265,-,,6072,39,2005
706618,-,13739,-,,2653,40,2005
650182,-,12472,-,,2335,41,2005
3510506,-,52710,-,,7142,42,2005
237818,-,4318,-,,854,44,2005
910840,-,15062,-,,2525,45,2005
62635,-,1837,-,,492,46,2005
769124,-,15376,-,,2889,47,2005
5839238,-,82973,-,,13556,48,2005
509078,-,7706,-,,1199,49,2005
116732,-,2198,-,,463,50,2005
1740888,-,27768,-,,4415,51,2005
1458542,-,22024,-,,3789,53,2005
232299,-,6049,-,,1070,54,2005
935012,-,15711,-,,2415,55,2005
61294,-,1452,-,,437,56,2005
835532,-,15840,-,,2715,1,2004
137879,-,2408,-,,451,2,2004
1040860,-,15971,-,,2786,4,2004
308063,-,7501,-,,1571,5,2004
11070041,-,147903,-,,22131,6,2004
1133473,-,17896,-,,3528,8,2004
909811,-,15592,-,,2625,9,2004
373829,-,4644,-,,407,10,2004
3551567,-,33078,-,,1312,11,2004
5655333,-,89706,-,,16172,12,2004
1816272,-,31553,-,,5188,13,2004
231233,-,3969,-,,773,15,2004
179537,-,4307,-,,824,16,2004
4437689,-,59222,-,,8057,17,2004
691056,-,16524,-,,2906,18,2004
323942,-,7932,-,,1650,19,2004
290008,-,7346,-,,1580,20,2004
447498,-,11412,-,,2260,21,2004
1007912,-,21652,-,,3922,22,2004
217342,-,4376,-,,766,23,2004
1253296,-,21546,-,,3658,24,2004
2321590,-,33886,-,,5240,25,2004
1858561,-,30933,-,,5058,26,2004
1375947,-,21542,-,,2803,27,2004
448097,-,9877,-,,1646,28,2004
1223034,-,22389,-,,3227,29,2004
124564,-,3117,-,,728,30,2004
249464,-,5568,-,,953,31,2004
567812,-,8892,-,,1432,32,2004
273260,-,5107,-,,842,33,2004
2634952,-,42290,-,,6792,34,2004
283690,-,5708,-,,1154,35,2004
10294420,-,132433,-,,14321,36,2004
1149954,-,23935,-,,3989,37,2004
70798,-,1729,-,,373,38,2004
2046885,-,39944,-,,6029,39,2004
673328,-,13764,-,,2587,40,2004
624010,-,12229,-,,2292,41,2004
3409674,-,53532,-,,7102,42,2004
225968,-,4264,-,,846,44,2004
820721,-,15119,-,,2454,45,2004
60408,-,1819,-,,478,46,2004
734242,-,15529,-,,2840,47,2004
5869158,-,90697,-,,13320,48,2004
482934,-,7496,-,,1153,49,2004
107804,-,2195,-,,472,50,2004
1664487,-,27863,-,,4339,51,2004
1385560,-,22180,-,,3731,53,2004
228635,-,6154,-,,1075,54,2004
913689,-,16291,-,,2394,55,2004
58438,-,1490,-,,434,56,2004
814643,-,15302,-,,2654,1,2003
132362,-,2119,-,,451,2,2003
1003266,-,16232,-,,2672,4,2003
282037,-,6958,-,,1551,5,2003
10354252,-,142687,-,,21651,6,2003
1113318,-,18201,-,,3455,8,2003
900628,-,15697,-,,2591,9,2003
343242,-,4262,-,,382,10,2003
3356033,-,33568,-,,1348,11,2003
5279192,-,84971,-,,15246,12,2003
1710463,-,29678,-,,4958,13,2003
234919,-,4030,-,,765,15,2003
168327,-,3989,-,,789,16,2003
4193675,-,59096,-,,7925,17,2003
669342,-,16679,-,,2879,18,2003
317650,-,7764,-,,1638,19,2003
285293,-,7762,-,,1532,20,2003
426945,-,11480,-,,2275,21,2003
951825,-,21265,-,,3923,22,2003
205379,-,4276,-,,780,23,2003
1234707,-,21027,-,,3561,24,2003
2239703,-,33826,-,,5193,25,2003
1834242,-,30874,-,,5118,26,2003
1279335,-,21421,-,,2744,27,2003
428885,-,9120,-,,1636,28,2003
1135600,-,21629,-,,3149,29,2003
121510,-,3044,-,,716,30,2003
248985,-,5362,-,,953,31,2003
648557,-,8383,-,,1362,32,2003
272941,-,4980,-,,827,33,2003
2487816,-,41704,-,,6619,34,2003
268535,-,5654,-,,1168,35,2003
9571129,-,127590,-,,13990,36,2003
1106733,-,23337,-,,3848,37,2003
65883,-,1675,-,,372,38,2003
1995537,-,38901,-,,5941,39,2003
641416,-,13443,-,,2545,40,2003
604321,-,11845,-,,2266,41,2003
3222122,-,52310,-,,7081,42,2003
211816,-,4171,-,,809,44,2003
739837,-,14578,-,,2419,45,2003
59066,-,1770,-,,480,46,2003
690392,-,15067,-,,2777,47,2003
5430431,-,81911,-,,13127,48,2003
447935,-,7420,-,,1103,49,2003
110097,-,2166,-,,463,50,2003
1609110,-,27652,-,,4230,51,2003
1336056,-,21825,-,,3677,53,2003
218481,-,6022,-,,1082,54,2003
867864,-,16373,-,,2386,55,2003
54132,-,1485,-,,427,56,2003
190068,-,4151,-,,763,23,2002
236073,-,4566,-,,794,33,2002
98257,-,2115,-,,465,50,2002
2184299,-,32682,-,,5092,25,2002
190867,-,3720,-,,788,44,2002
862136,-,15678,-,,2578,9,2002
9230401,-,123482,-,,13791,36,2002
2387399,-,40352,-,,6550,34,2002
2998597,-,50858,-,,6960,42,2002
1896418,-,38242,-,,5823,39,2002
620760,-,15762,-,,2838,18,2002
3996169,-,55486,-,,7841,17,2002
1741112,-,29540,-,,5167,26,2002
820118,-,15705,-,,2402,55,2002
1186717,-,19905,-,,2682,27,2002
301532,-,8176,-,,1620,19,2002
1093546,-,20944,-,,3088,29,2002
63582,-,1664,-,,384,38,2002
52736,-,1741,-,,477,46,2002
227263,-,5075,-,,941,31,2002
275012,-,7223,-,,1527,20,2002
287827,-,3861,-,,373,10,2002
1104299,-,19522,-,,3465,24,2002
3370323,-,34395,-,,1420,11,2002
1528935,-,27010,-,,4077,51,2002
204056,-,5891,-,,1084,54,2002
999475,-,21755,-,,3759,37,2002
704064,-,13826,-,,2400,45,2002
1607340,-,28389,-,,4797,13,2002
5014658,-,81022,-,,14731,12,2002
401402,-,11157,-,,2216,21,2002
642616,-,14679,-,,2725,47,2002
718811,-,14585,-,,2608,1,2002
391439,-,8345,-,,1603,28,2002
254211,-,6330,-,,1560,5,2002
937575,-,20203,-,,3844,22,2002
565731,-,11986,-,,2513,40,2002
5055140,-,77179,-,,12943,48,2002
113338,-,2949,-,,685,30,2002
158005,-,3889,-,,767,16,2002
53772,-,1388,-,,427,56,2002
1092532,-,18038,-,,3382,8,2002
261216,-,5568,-,,1158,35,2002
976019,-,15433,-,,2648,4,2002
393022,-,6805,-,,1022,49,2002
481892,-,7657,-,,1288,32,2002
1356731,-,21600,-,,3603,53,2002
562574,-,11482,-,,2205,41,2002
10211539,-,140385,-,,21597,6,2002
129936,-,2095,-,,466,2,2002
225363,-,3960,-,,755,15,2002
717044,-,13845,-,,2557,1,2001
129802,-,2059,-,,471,2,2001
877830,-,14566,-,,2636,4,2001
246123,-,6019,-,,1543,5,2001
9850942,-,139423,-,,21563,6,2001
1003733,-,16770,-,,3325,8,2001
836561,-,14958,-,,2584,9,2001
258136,-,3574,-,,354,10,2001
3126303,-,34106,-,,1448,11,2001
4650523,-,75736,-,,14260,12,2001
1521908,-,27697,-,,4725,13,2001
226832,-,4095,-,,767,15,2001
141918,-,3696,-,,760,16,2001
3735970,-,55086,-,,7819,17,2001
583655,-,15095,-,,2802,18,2001
277687,-,7536,-,,1643,19,2001
243280,-,6877,-,,1531,20,2001
380909,-,10751,-,,2197,21,2001
918378,-,19894,-,,3815,22,2001
176716,-,3909,-,,756,23,2001
1060605,-,19445,-,,3452,24,2001
2162977,-,31884,-,,5029,25,2001
1671401,-,28610,-,,5155,26,2001
1095969,-,19497,-,,2653,27,2001
341264,-,7707,-,,1539,28,2001
1066070,-,20572,-,,3034,29,2001
106087,-,2819,-,,684,30,2001
212467,-,4778,-,,930,31,2001
440433,-,7505,-,,1262,32,2001
228438,-,4434,-,,781,33,2001
2302553,-,40553,-,,6477,34,2001
254025,-,5396,-,,1153,35,2001
8906216,-,122068,-,,13563,36,2001
960298,-,21238,-,,3659,37,2001
61985,-,1569,-,,386,38,2001
1772015,-,37189,-,,5838,39,2001
569888,-,11695,-,,2509,40,2001
565207,-,11492,-,,2176,41,2001
2901812,-,50284,-,,6980,42,2001
181757,-,3586,-,,771,44,2001
696560,-,13170,-,,2362,45,2001
53399,-,1825,-,,492,46,2001
595735,-,13509,-,,2624,47,2001
4954719,-,75309,-,,12820,48,2001
378169,-,6441,-,,975,49,2001
93108,-,2089,-,,476,50,2001
1394310,-,25506,-,,3942,51,2001
1275540,-,21512,-,,3562,53,2001
185393,-,5825,-,,1099,54,2001
799124,-,15696,-,,2414,55,2001
44774,-,1292,-,,418,56,2001
648968,-,13773,-,,2509,1,2000
125231,-,2101,-,,476,2,2000
857334,-,14315,-,,2566,4,2000
213160,-,5971,-,,1541,5,2000
9055195,-,132132,-,,21663,6,2000
917750,-,16283,-,,3307,8,2000
807063,-,15233,-,,2639,9,2000
225541,-,3519,-,,352,10,2000
2860138,-,32518,-,,1491,11,2000
4401217,-,75838,-,,13968,12,2000
1350963,-,26595,-,,4700,13,2000
217394,-,4139,-,,776,15,2000
130197,-,3611,-,,731,16,2000
3519015,-,54728,-,,7843,17,2000
557050,-,15388,-,,2826,18,2000
266413,-,7610,-,,1647,19,2000
239036,-,7020,-,,1545,20,2000
355072,-,10896,-,,2218,21,2000
827257,-,19680,-,,3808,22,2000
169019,-,4009,-,,760,23,2000
956111,-,18903,-,,3448,24,2000
1957499,-,31321,-,,5079,25,2000
1563377,-,28770,-,,5181,26,2000
1038752,-,19162,-,,2679,27,2000
309047,-,7221,-,,1505,28,2000
960767,-,20563,-,,3067,29,2000
97955,-,2865,-,,683,30,2000
195589,-,4766,-,,931,31,2000
407496,-,7405,-,,1246,32,2000
202401,-,4428,-,,813,33,2000
2182744,-,40276,-,,6507,34,2000
242457,-,5429,-,,1167,35,2000
8302471,-,119745,-,,13729,36,2000
900477,-,21267,-,,3637,37,2000
54892,-,1631,-,,393,38,2000
1661172,-,36865,-,,5845,39,2000
538396,-,11596,-,,2522,40,2000
526194,-,11690,-,,2187,41,2000
2717834,-,49296,-,,6962,42,2000
171669,-,3560,-,,766,44,2000
597065,-,12664,-,,2301,45,2000
49411,-,1769,-,,493,46,2000
552254,-,13390,-,,2621,47,2000
4436077,-,73359,-,,12817,48,2000
357364,-,6431,-,,948,49,2000
92694,-,2188,-,,479,50,2000
1192302,-,23626,-,,3912,51,2000
1158364,-,20843,-,,3537,53,2000
174359,-,5624,-,,1085,54,2000
753674,-,15637,-,,2405,55,2000
46872,-,1314,-,,409,56,2000
