ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,G,1,1,2011
0,D,0,D,E,2,4,2011
0,D,0,D,G,1,5,2011
0,D,0,D,B,2,6,2011
0,D,0,D,B,2,12,2011
0,D,0,D,A,1,13,2011
0,D,0,D,A,1,17,2011
0,D,0,D,F,3,18,2011
0,D,0,D,G,1,19,2011
0,D,0,D,A,1,26,2011
0,D,0,D,G,2,27,2011
0,D,0,D,C,1,28,2011
0,D,0,D,A,1,34,2011
0,D,0,D,C,2,36,2011
0,D,0,D,C,3,39,2011
0,D,0,D,G,2,45,2011
0,D,0,D,C,1,47,2011
0,D,0,D,A,1,48,2011
0,D,0,D,F,2,55,2011
0,D,0,D,G,1,1,2010
0,D,0,D,C,1,4,2010
0,D,0,D,G,1,5,2010
0,D,0,D,B,2,6,2010
0,D,0,D,A,1,17,2010
0,D,0,D,G,4,18,2010
0,D,0,D,G,1,19,2010
0,D,0,D,G,2,27,2010
0,D,0,D,C,1,28,2010
0,D,0,D,A,1,34,2010
0,D,0,D,C,1,36,2010
0,D,0,D,C,1,39,2010
0,D,0,D,G,2,45,2010
0,D,0,D,C,1,47,2010
0,D,0,D,F,2,55,2010
0,D,0,D,G,1,1,2009
0,D,0,D,E,1,4,2009
0,D,0,D,G,1,5,2009
0,D,0,D,B,3,6,2009
0,D,0,D,A,1,17,2009
0,D,0,D,G,5,18,2009
0,D,0,D,G,1,19,2009
0,D,0,D,C,1,21,2009
0,D,0,D,F,2,27,2009
0,D,0,D,C,1,28,2009
0,D,0,D,A,1,34,2009
0,D,0,D,E,3,39,2009
0,D,0,D,G,2,45,2009
0,D,0,D,C,1,47,2009
0,D,0,D,A,1,50,2009
0,D,0,D,F,2,55,2009
0,D,0,D,G,1,1,2008
0,D,0,D,E,1,4,2008
0,D,0,D,G,1,5,2008
0,D,0,D,B,3,6,2008
0,D,0,D,A,1,16,2008
0,D,0,D,A,1,17,2008
0,D,0,D,G,4,18,2008
0,D,0,D,G,1,19,2008
0,D,0,D,C,1,21,2008
0,D,0,D,G,1,27,2008
0,D,0,D,E,1,28,2008
0,D,0,D,A,1,34,2008
0,D,0,D,F,2,39,2008
0,D,0,D,G,2,45,2008
0,D,0,D,E,1,47,2008
0,D,0,D,A,1,53,2008
0,D,0,D,F,2,55,2008
0,D,0,D,G,1,1,2007
0,D,0,D,E,1,4,2007
0,D,0,D,H,1,5,2007
0,D,0,D,B,1,6,2007
0,D,0,D,A,1,16,2007
0,D,0,D,A,1,17,2007
0,D,0,D,H,6,18,2007
0,D,0,D,G,1,19,2007
0,D,0,D,C,1,21,2007
0,D,0,D,G,1,27,2007
0,D,0,D,E,1,28,2007
0,D,0,D,A,1,34,2007
0,D,0,D,F,2,39,2007
0,D,0,D,G,2,45,2007
0,D,0,D,E,1,47,2007
0,D,0,D,A,1,53,2007
0,D,0,D,F,2,55,2007
0,-,0,-,G,1,1,2006
0,-,0,-,E,1,4,2006
0,-,0,-,H,1,5,2006
0,-,0,-,A,1,6,2006
0,-,0,-,A,1,17,2006
166155,-,3149,-,,5,18,2006
0,-,0,-,G,1,19,2006
0,-,0,-,E,2,21,2006
0,-,0,-,A,1,26,2006
0,-,0,-,G,1,27,2006
0,-,0,-,E,1,28,2006
0,-,0,-,A,1,34,2006
0,-,0,-,F,3,39,2006
0,-,0,-,G,2,45,2006
0,-,0,-,E,1,47,2006
0,-,0,-,A,1,53,2006
0,-,0,-,G,2,55,2006
0,-,0,-,G,1,1,2005
0,-,0,-,E,1,4,2005
