ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
474702,G,11258,G,,667,6,2010
91759,G,2036,H,,209,8,2010
24555,G,491,G,,40,9,2010
0,D,0,D,G,31,10,2010
246301,G,6306,G,,453,12,2010
143461,G,3630,G,,279,13,2010
2343,H,0,S,C,9,15,2010
26685,G,745,H,,98,16,2010
341979,G,7134,G,,441,17,2010
223387,G,5320,G,,319,18,2010
137218,G,3653,G,,387,19,2010
135067,G,3362,G,,285,20,2010
128225,G,2691,G,,164,21,2010
180732,G,4854,G,,260,22,2010
20492,G,567,G,,68,23,2010
56049,G,1113,G,,99,24,2010
74055,G,1337,G,,86,25,2010
213667,H,4088,H,,289,26,2010
114002,G,2541,G,,220,27,2010
71052,H,2319,H,,122,28,2010
223204,G,5498,G,,404,29,2010
35689,G,720,G,,102,30,2010
75850,G,2017,G,,293,31,2010
32459,G,775,G,,68,32,2010
12488,H,299,H,,29,33,2010
181992,G,4017,G,,233,34,2010
45006,G,939,G,,97,35,2010
125674,G,2751,G,,228,36,2010
139088,H,3533,H,,241,37,2010
44409,H,1133,H,,165,38,2010
250343,G,5457,G,,349,39,2010
106398,G,2261,G,,197,40,2010
78991,H,2138,H,,136,41,2010
326866,G,6714,G,,309,42,2010
8659,H,192,H,,14,44,2010
79482,G,1955,G,,132,45,2010
29546,H,702,G,,103,46,2010
188100,G,4288,G,,209,47,2010
1053950,G,22713,G,,916,48,2010
207012,H,4882,H,,137,49,2010
18297,G,406,G,,31,50,2010
85801,G,2122,G,,181,51,2010
91524,G,2188,G,,217,53,2010
20844,G,498,G,,44,54,2010
137665,G,3158,G,,278,55,2010
35479,H,743,H,,76,56,2010
101892,G,2569,G,,163,1,2009
28002,H,507,H,,23,2,2009
87393,G,2343,H,,128,4,2009
137099,H,3623,H,,168,5,2009
444063,G,12003,G,,659,6,2009
79662,G,1802,G,,210,8,2009
23346,G,509,G,,38,9,2009
15276,H,359,H,,33,10,2009
375646,G,8199,G,,462,12,2009
141719,G,4372,G,,267,13,2009
1795,G,0,S,C,8,15,2009
26702,G,734,H,,104,16,2009
276032,G,6463,G,,429,17,2009
194205,G,5144,G,,318,18,2009
127948,G,3377,G,,397,19,2009
131201,G,3581,G,,292,20,2009
121170,H,2935,H,,156,21,2009
182343,G,5285,G,,276,22,2009
20515,G,588,G,,71,23,2009
50784,G,1198,G,,108,24,2009
70596,G,1476,G,,98,25,2009
160342,H,4406,H,,292,26,2009
122052,G,3002,G,,222,27,2009
82762,H,2562,H,,123,28,2009
225689,G,6733,G,,384,29,2009
34708,G,798,G,,99,30,2009
69693,G,1881,G,,288,31,2009
31757,G,755,G,,62,32,2009
12682,H,310,H,,31,33,2009
205241,G,4514,G,,226,34,2009
44309,G,1053,G,,103,35,2009
113377,G,2796,G,,230,36,2009
135638,G,3834,G,,241,37,2009
40412,H,0,S,G,166,38,2009
243580,G,5959,G,,359,39,2009
107478,G,2509,G,,208,40,2009
81838,H,2093,H,,145,41,2009
301449,G,6756,G,,321,42,2009
8578,H,231,H,,18,44,2009
68296,G,1805,G,,128,45,2009
30275,H,703,H,,109,46,2009
177367,G,4304,G,,214,47,2009
1002238,G,23844,G,,918,48,2009
0,D,0,D,I,135,49,2009
16971,G,391,G,,31,50,2009
73239,G,2079,G,,178,51,2009
93101,G,2329,G,,222,53,2009
21297,G,659,H,,53,54,2009
127786,G,2998,G,,276,55,2009
33932,H,834,H,,80,56,2009
112040,G,2612,G,,182,1,2008
13791,G,217,G,,20,2,2008
99284,H,2509,G,,141,4,2008
0,D,0,D,H,171,5,2008
482833,G,12064,G,,667,6,2008
80894,G,1818,G,,230,8,2008
35331,G,785,G,,43,9,2008
18741,H,385,H,,34,10,2008
319850,G,7463,G,,494,12,2008
194384,G,5222,G,,277,13,2008
2248,G,0,S,C,9,15,2008
26757,G,703,H,,110,16,2008
282853,G,6256,G,,413,17,2008
239672,G,5935,G,,338,18,2008
138119,G,3635,G,,400,19,2008
130012,G,3462,G,,290,20,2008
131524,H,2891,H,,153,21,2008
171453,G,4862,H,,253,22,2008
22967,G,652,G,,85,23,2008
69789,H,1558,H,,114,24,2008
71238,G,1476,G,,90,25,2008
216321,H,5344,H,,298,26,2008
115331,G,2697,G,,226,27,2008
93211,H,0,S,H,140,28,2008
251689,G,6271,G,,378,29,2008
38947,G,940,G,,110,30,2008
65129,G,1739,G,,272,31,2008
32068,G,709,G,,69,32,2008
12619,H,319,H,,30,33,2008
229472,G,5216,G,,230,34,2008
55238,H,1120,G,,99,35,2008
121774,G,2986,G,,233,36,2008
162109,G,4295,G,,256,37,2008
38531,H,0,S,G,153,38,2008
301547,G,6936,G,,394,39,2008
125546,G,2693,G,,214,40,2008
88188,H,2240,G,,161,41,2008
324404,G,6933,G,,332,42,2008
8331,H,221,H,,16,44,2008
76769,G,1837,G,,138,45,2008
43414,H,1006,G,,123,46,2008
171770,G,4093,G,,215,47,2008
1116778,G,24918,G,,962,48,2008
0,D,0,D,I,143,49,2008
16800,G,379,G,,30,50,2008
112914,G,2704,G,,195,51,2008
98440,G,2528,G,,226,53,2008
25753,G,760,H,,61,54,2008
148905,G,3463,G,,282,55,2008
41250,H,877,H,,83,56,2008
109040,H,2926,H,,215,1,2007
52074,H,0,S,F,23,2,2007
86020,H,2300,H,,140,4,2007
131609,H,3392,H,,212,5,2007
351988,G,8818,G,,721,6,2007
73222,G,1694,G,,244,8,2007
35504,G,807,G,,50,9,2007
18125,G,417,G,,49,10,2007
0,D,0,D,A,1,11,2007
294991,G,7474,H,,646,12,2007
190972,G,4811,G,,340,13,2007
3315,G,0,S,C,11,15,2007
36214,H,882,H,,136,16,2007
225043,G,5121,G,,447,17,2007
213392,G,5496,G,,395,18,2007
93006,G,2847,G,,488,19,2007
105001,G,2897,G,,335,20,2007
128717,G,3075,G,,173,21,2007
139865,G,3975,G,,278,22,2007
22682,G,708,G,,108,23,2007
58064,G,1400,G,,125,24,2007
77396,G,1530,G,,114,25,2007
255439,G,5336,G,,354,26,2007
121394,G,3161,G,,234,27,2007
118273,H,3175,H,,172,28,2007
250541,G,6251,G,,490,29,2007
34666,G,838,G,,117,30,2007
69043,G,1896,G,,298,31,2007
33173,G,719,G,,80,32,2007
14397,H,321,H,,45,33,2007
227606,G,4649,G,,317,34,2007
66867,H,1761,G,,112,35,2007
125577,G,3023,G,,252,36,2007
144368,G,3885,G,,297,37,2007
32722,G,939,H,,184,38,2007
298503,G,6992,G,,423,39,2007
139910,G,3223,G,,235,40,2007
84001,G,2322,G,,197,41,2007
313287,G,7198,G,,387,42,2007
4933,G,200,G,,19,44,2007
97121,G,2715,G,,169,45,2007
31974,H,830,H,,120,46,2007
177008,G,4542,G,,243,47,2007
1010756,G,23802,G,,1088,48,2007
168429,H,3934,H,,172,49,2007
17018,G,425,G,,36,50,2007
140448,G,3655,G,,261,51,2007
99263,G,2724,G,,266,53,2007
32640,G,1021,H,,76,54,2007
154340,G,3370,G,,312,55,2007
43414,H,951,H,,91,56,2007
115382,-,3203,-,,206,1,2006
0,-,0,-,F,19,2,2006
76305,-,2006,-,,132,4,2006
85962,-,2626,-,,222,5,2006
313798,-,7628,-,,570,6,2006
62838,-,1421,-,,230,8,2006
29430,-,650,-,,38,9,2006
19081,-,398,-,,44,10,2006
298303,-,6864,-,,528,12,2006
187862,-,4820,-,,351,13,2006
0,-,0,-,B,4,15,2006
29168,-,828,-,,126,16,2006
231748,-,5634,-,,475,17,2006
259328,-,6721,-,,411,18,2006
90089,-,2716,-,,488,19,2006
94840,-,2685,-,,340,20,2006
107776,-,2649,-,,173,21,2006
137872,-,3671,-,,271,22,2006
24175,-,754,-,,119,23,2006
62440,-,1518,-,,120,24,2006
63885,-,1321,-,,103,25,2006
237449,-,4835,-,,319,26,2006
101929,-,2718,-,,224,27,2006
103425,-,2866,-,,170,28,2006
227756,-,6003,-,,479,29,2006
33268,-,820,-,,101,30,2006
66469,-,1874,-,,278,31,2006
25444,-,467,-,,73,32,2006
15132,-,368,-,,47,33,2006
222207,-,4810,-,,303,34,2006
62845,-,1371,-,,111,35,2006
115730,-,2737,-,,269,36,2006
151350,-,4125,-,,301,37,2006
27009,-,844,-,,193,38,2006
281344,-,6888,-,,390,39,2006
129551,-,2999,-,,234,40,2006
81469,-,2367,-,,177,41,2006
253793,-,6175,-,,387,42,2006
0,-,0,-,B,15,44,2006
84706,-,2211,-,,150,45,2006
23982,-,727,-,,109,46,2006
180509,-,4518,-,,219,47,2006
762823,-,19974,-,,972,48,2006
164036,-,4012,-,,147,49,2006
0,-,0,-,E,33,50,2006
143979,-,3625,-,,254,51,2006
95909,-,2294,-,,248,53,2006
40865,-,1216,-,,92,54,2006
134561,-,3389,-,,329,55,2006
39224,-,837,-,,83,56,2006
109191,-,3057,-,,218,1,2005
48060,-,906,-,,19,2,2005
56099,-,1337,-,,129,4,2005
69070,-,2372,-,,215,5,2005
320006,-,8244,-,,607,6,2005
56728,-,1392,-,,229,8,2005
28613,-,644,-,,38,9,2005
17131,-,374,-,,42,10,2005
292138,-,6812,-,,516,12,2005
176823,-,4644,-,,341,13,2005
1388,-,27,-,,3,15,2005
30959,-,922,-,,130,16,2005
222606,-,5290,-,,472,17,2005
183620,-,4889,-,,420,18,2005
83387,-,2500,-,,452,19,2005
83602,-,2480,-,,353,20,2005
105458,-,2440,-,,177,21,2005
123955,-,3362,-,,256,22,2005
22721,-,713,-,,116,23,2005
66245,-,1560,-,,132,24,2005
67817,-,1382,-,,107,25,2005
230396,-,4637,-,,327,26,2005
93403,-,2085,-,,243,27,2005
109674,-,3925,-,,164,28,2005
210573,-,5704,-,,457,29,2005
33348,-,811,-,,98,30,2005
62754,-,1754,-,,269,31,2005
13141,-,280,-,,66,32,2005
11578,-,276,-,,38,33,2005
213876,-,4629,-,,292,34,2005
56331,-,1426,-,,108,35,2005
114550,-,2750,-,,271,36,2005
142679,-,3860,-,,293,37,2005
22448,-,692,-,,175,38,2005
266476,-,6525,-,,402,39,2005
117761,-,2861,-,,241,40,2005
71016,-,2101,-,,178,41,2005
237352,-,5971,-,,406,42,2005
0,-,0,-,B,14,44,2005
80432,-,2355,-,,159,45,2005
21722,-,672,-,,111,46,2005
173648,-,4362,-,,224,47,2005
698788,-,20545,-,,986,48,2005
130494,-,3341,-,,140,49,2005
0,-,0,-,E,36,50,2005
120910,-,3094,-,,262,51,2005
85172,-,2212,-,,236,53,2005
40695,-,1105,-,,97,54,2005
170230,-,4025,-,,341,55,2005
32260,-,829,-,,82,56,2005
97430,-,2996,-,,211,1,2004
14683,-,294,-,,19,2,2004
43833,-,1080,-,,117,4,2004
78845,-,2341,-,,211,5,2004
311213,-,8160,-,,638,6,2004
52338,-,1282,-,,210,8,2004
26190,-,632,-,,40,9,2004
16624,-,381,-,,40,10,2004
269513,-,6774,-,,524,12,2004
159307,-,4314,-,,321,13,2004
1259,-,28,-,,3,15,2004
26780,-,946,-,,128,16,2004
182753,-,4592,-,,463,17,2004
156205,-,4405,-,,417,18,2004
75056,-,2375,-,,406,19,2004
75588,-,2307,-,,363,20,2004
101787,-,2347,-,,175,21,2004
117790,-,3546,-,,254,22,2004
22138,-,711,-,,128,23,2004
65776,-,1491,-,,131,24,2004
65849,-,1357,-,,105,25,2004
228222,-,5383,-,,332,26,2004
72035,-,2061,-,,246,27,2004
121633,-,3688,-,,182,28,2004
198082,-,5602,-,,416,29,2004
31335,-,833,-,,100,30,2004
57337,-,1858,-,,271,31,2004
13768,-,343,-,,54,32,2004
9581,-,234,-,,41,33,2004
195781,-,4299,-,,279,34,2004
48261,-,1340,-,,104,35,2004
126644,-,3062,-,,278,36,2004
135449,-,3981,-,,296,37,2004
19050,-,603,-,,157,38,2004
260984,-,6228,-,,393,39,2004
105997,-,2822,-,,250,40,2004
71544,-,2145,-,,189,41,2004
203430,-,5529,-,,414,42,2004
3020,-,65,-,,16,44,2004
89566,-,2401,-,,153,45,2004
19631,-,659,-,,106,46,2004
154511,-,4142,-,,230,47,2004
616386,-,18636,-,,977,48,2004
112325,-,4274,-,,128,49,2004
17253,-,541,-,,41,50,2004
109282,-,2861,-,,249,51,2004
78537,-,2224,-,,261,53,2004
35519,-,1021,-,,100,54,2004
122472,-,3406,-,,341,55,2004
27903,-,828,-,,82,56,2004
73799,-,2344,-,,209,1,2003
0,-,0,-,E,21,2,2003
40473,-,1123,-,,113,4,2003
78093,-,2509,-,,206,5,2003
266207,-,7514,-,,656,6,2003
47251,-,1265,-,,194,8,2003
22372,-,588,-,,41,9,2003
19102,-,413,-,,42,10,2003
262193,-,6865,-,,488,12,2003
129594,-,3552,-,,300,13,2003
0,-,0,-,B,3,15,2003
30977,-,961,-,,122,16,2003
157488,-,4365,-,,477,17,2003
131308,-,3924,-,,400,18,2003
98064,-,3425,-,,402,19,2003
67888,-,2206,-,,358,20,2003
92121,-,2275,-,,174,21,2003
108051,-,3433,-,,265,22,2003
20864,-,779,-,,122,23,2003
62457,-,1509,-,,134,24,2003
59731,-,1343,-,,92,25,2003
206684,-,4524,-,,323,26,2003
66569,-,1937,-,,250,27,2003
96375,-,2872,-,,179,28,2003
187604,-,5339,-,,383,29,2003
30022,-,808,-,,105,30,2003
51293,-,1901,-,,282,31,2003
9598,-,264,-,,56,32,2003
9027,-,251,-,,42,33,2003
177413,-,4221,-,,267,34,2003
42212,-,1124,-,,97,35,2003
102041,-,2789,-,,278,36,2003
126936,-,3775,-,,287,37,2003
15374,-,570,-,,131,38,2003
231328,-,5734,-,,382,39,2003
99321,-,2794,-,,226,40,2003
64710,-,2085,-,,191,41,2003
188782,-,5248,-,,403,42,2003
0,-,0,-,B,15,44,2003
51107,-,1408,-,,140,45,2003
0,-,0,-,F,106,46,2003
133980,-,3905,-,,235,47,2003
540204,-,17601,-,,949,48,2003
110548,-,3710,-,,120,49,2003
16670,-,491,-,,41,50,2003
100150,-,2831,-,,233,51,2003
69913,-,2161,-,,267,53,2003
29281,-,915,-,,104,54,2003
112316,-,3146,-,,343,55,2003
26941,-,835,-,,86,56,2003
36242,-,1201,-,,149,23,2002
10537,-,332,-,,48,33,2002
15654,-,502,-,,50,50,2002
83182,-,1835,-,,117,25,2002
3293,-,95,-,,23,44,2002
24172,-,586,-,,46,9,2002
119329,-,3326,-,,309,36,2002
188144,-,4324,-,,260,34,2002
212934,-,5679,-,,430,42,2002
268140,-,6811,-,,408,39,2002
156702,-,4710,-,,447,18,2002
167694,-,4749,-,,511,17,2002
227025,-,5113,-,,366,26,2002
121363,-,3652,-,,397,55,2002
91379,-,2543,-,,292,27,2002
69565,-,2204,-,,412,19,2002
208274,-,5888,-,,413,29,2002
18231,-,635,-,,163,38,2002
0,-,0,-,F,135,46,2002
46816,-,1769,-,,308,31,2002
77762,-,2411,-,,363,20,2002
0,-,0,-,E,36,10,2002
63398,-,1534,-,,140,24,2002
113218,-,3160,-,,264,51,2002
23306,-,913,-,,113,54,2002
137731,-,4033,-,,336,37,2002
77989,-,2336,-,,159,45,2002
131491,-,3626,-,,316,13,2002
282674,-,7516,-,,543,12,2002
76308,-,1970,-,,189,21,2002
139078,-,3810,-,,237,47,2002
89368,-,2956,-,,242,1,2002
116361,-,3843,-,,204,28,2002
102072,-,3444,-,,223,5,2002
103362,-,3136,-,,268,22,2002
63499,-,2026,-,,232,40,2002
553030,-,16298,-,,976,48,2002
44254,-,1222,-,,119,30,2002
38883,-,1224,-,,144,16,2002
27840,-,880,-,,99,56,2002
43329,-,1228,-,,213,8,2002
48317,-,1205,-,,90,35,2002
66318,-,1837,-,,140,4,2002
65789,-,1832,-,,127,49,2002
17116,-,384,-,,51,32,2002
109546,-,3116,-,,329,53,2002
120189,-,3513,-,,232,41,2002
391892,-,10387,-,,756,6,2002
0,-,0,-,C,25,2,2002
0,-,0,-,C,5,15,2002
84273,-,2875,-,,281,1,2001
0,-,0,-,C,19,2,2001
64702,-,1946,-,,144,4,2001
83580,-,3156,-,,216,5,2001
425777,-,11952,-,,812,6,2001
44409,-,1370,-,,199,8,2001
24726,-,625,-,,51,9,2001
16550,-,376,-,,44,10,2001
252734,-,7674,-,,502,12,2001
152172,-,4408,-,,330,13,2001
0,-,0,-,C,5,15,2001
37114,-,1292,-,,137,16,2001
176608,-,5093,-,,529,17,2001
155613,-,4863,-,,454,18,2001
66296,-,2351,-,,387,19,2001
79447,-,2462,-,,331,20,2001
80321,-,2332,-,,185,21,2001
111412,-,3492,-,,253,22,2001
37032,-,1230,-,,133,23,2001
66218,-,1716,-,,119,24,2001
78278,-,1936,-,,126,25,2001
256706,-,6008,-,,385,26,2001
84026,-,2491,-,,275,27,2001
94421,-,3075,-,,201,28,2001
218656,-,6598,-,,394,29,2001
42640,-,1173,-,,115,30,2001
47801,-,1910,-,,265,31,2001
17201,-,431,-,,40,32,2001
11299,-,332,-,,54,33,2001
195627,-,4760,-,,294,34,2001
44866,-,1369,-,,88,35,2001
126094,-,3642,-,,338,36,2001
139404,-,4590,-,,340,37,2001
17154,-,645,-,,136,38,2001
302921,-,8364,-,,431,39,2001
76813,-,2515,-,,221,40,2001
124411,-,3715,-,,218,41,2001
242221,-,6696,-,,442,42,2001
0,-,0,-,C,27,44,2001
84829,-,2405,-,,178,45,2001
24819,-,801,-,,122,46,2001
134785,-,3881,-,,262,47,2001
572326,-,16610,-,,977,48,2001
63059,-,1911,-,,133,49,2001
20350,-,645,-,,51,50,2001
111308,-,3249,-,,267,51,2001
109390,-,3314,-,,318,53,2001
30972,-,1145,-,,112,54,2001
124060,-,3847,-,,394,55,2001
28558,-,895,-,,89,56,2001
82108,-,2842,-,,264,1,2000
0,-,0,-,C,21,2,2000
62036,-,1918,-,,146,4,2000
84662,-,3130,-,,241,5,2000
412657,-,12240,-,,867,6,2000
47310,-,1353,-,,188,8,2000
23216,-,600,-,,57,9,2000
21436,-,493,-,,47,10,2000
275296,-,8846,-,,526,12,2000
168588,-,5298,-,,362,13,2000
0,-,0,-,C,7,15,2000
40721,-,1557,-,,152,16,2000
190639,-,5264,-,,565,17,2000
154080,-,4953,-,,456,18,2000
67155,-,2440,-,,383,19,2000
73761,-,2445,-,,328,20,2000
82909,-,2380,-,,198,21,2000
108995,-,3347,-,,269,22,2000
40208,-,1254,-,,140,23,2000
70617,-,1840,-,,126,24,2000
80224,-,2041,-,,127,25,2000
270939,-,6457,-,,394,26,2000
78821,-,2282,-,,296,27,2000
95923,-,3122,-,,221,28,2000
223307,-,6826,-,,379,29,2000
46650,-,1131,-,,115,30,2000
43401,-,1914,-,,247,31,2000
14005,-,388,-,,40,32,2000
10592,-,335,-,,55,33,2000
185943,-,4683,-,,296,34,2000
42988,-,1307,-,,97,35,2000
135347,-,3868,-,,341,36,2000
147790,-,4662,-,,381,37,2000
16790,-,624,-,,105,38,2000
297838,-,8080,-,,459,39,2000
74918,-,2580,-,,251,40,2000
132034,-,3929,-,,235,41,2000
222972,-,6546,-,,458,42,2000
0,-,0,-,C,31,44,2000
80283,-,2356,-,,177,45,2000
23229,-,790,-,,133,46,2000
141906,-,4148,-,,282,47,2000
565100,-,16886,-,,1016,48,2000
80991,-,2455,-,,133,49,2000
20589,-,665,-,,47,50,2000
114436,-,3422,-,,271,51,2000
128188,-,3731,-,,352,53,2000
37030,-,1303,-,,130,54,2000
122276,-,3775,-,,405,55,2000
27602,-,852,-,,85,56,2000
