ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,C,43,8,2006
0,-,0,-,B,13,9,2006
0,-,0,-,A,6,10,2006
94300,-,2561,-,,317,12,2006
177945,-,5454,-,,700,13,2006
0,-,0,-,A,2,15,2006
73317,-,1778,-,,326,16,2006
0,-,0,-,B,27,17,2006
0,-,0,-,E,80,18,2006
0,-,0,-,B,22,19,2006
0,-,0,-,A,3,20,2006
0,-,0,-,E,127,21,2006
105280,-,3368,-,,432,22,2006
101863,-,3053,-,,440,23,2006
0,-,0,-,E,64,24,2006
6822,-,184,-,,53,25,2006
51555,-,1734,-,,346,26,2006
0,-,0,-,F,193,27,2006
107269,-,3810,-,,587,28,2006
0,-,0,-,E,88,29,2006
0,-,0,-,G,229,30,2006
0,-,0,-,A,4,31,2006
0,-,0,-,B,6,32,2006
0,-,0,-,E,107,33,2006
0,-,0,-,B,12,34,2006
0,-,0,-,C,16,35,2006
0,-,0,-,F,256,36,2006
99873,-,3462,-,,595,37,2006
0,-,0,-,F,107,39,2006
0,-,0,-,E,42,40,2006
267860,-,6985,-,,866,41,2006
0,-,0,-,F,263,42,2006
97017,-,3312,-,,415,45,2006
0,-,0,-,B,27,46,2006
0,-,0,-,F,184,47,2006
55570,-,1725,-,,304,48,2006
0,-,0,-,B,12,49,2006
0,-,0,-,C,69,50,2006
100120,-,2642,-,,435,51,2006
222484,-,5162,-,,643,53,2006
0,-,0,-,G,294,54,2006
25311,-,997,-,,307,55,2006
0,-,0,-,B,32,56,2006
150604,-,5344,-,,764,1,2005
0,-,0,-,E,36,2,2005
0,-,0,-,B,18,4,2005
89201,-,2993,-,,500,5,2005
0,-,0,-,G,360,6,2005
0,-,0,-,C,39,8,2005
0,-,0,-,B,12,9,2005
0,-,0,-,A,4,10,2005
108927,-,3672,-,,310,12,2005
162210,-,5405,-,,702,13,2005
0,-,0,-,A,1,15,2005
0,-,0,-,G,335,16,2005
0,-,0,-,B,26,17,2005
0,-,0,-,E,92,18,2005
0,-,0,-,B,25,19,2005
0,-,0,-,A,5,20,2005
0,-,0,-,E,135,21,2005
0,-,0,-,H,444,22,2005
0,-,0,-,H,456,23,2005
0,-,0,-,E,59,24,2005
0,-,0,-,C,49,25,2005
53268,-,1805,-,,372,26,2005
0,-,0,-,F,193,27,2005
103905,-,3749,-,,600,28,2005
0,-,0,-,E,84,29,2005
35471,-,1166,-,,242,30,2005
0,-,0,-,A,3,31,2005
0,-,0,-,B,6,32,2005
14549,-,510,-,,107,33,2005
0,-,0,-,B,12,34,2005
0,-,0,-,B,13,35,2005
26250,-,897,-,,268,36,2005
101598,-,3654,-,,611,37,2005
0,-,0,-,A,1,38,2005
0,-,0,-,F,113,39,2005
0,-,0,-,E,41,40,2005
277610,-,7502,-,,894,41,2005
0,-,0,-,F,281,42,2005
0,-,0,-,A,1,44,2005
138738,-,3960,-,,435,45,2005
0,-,0,-,B,23,46,2005
22647,-,839,-,,189,47,2005
62661,-,1887,-,,305,48,2005
0,-,0,-,B,14,49,2005
0,-,0,-,C,77,50,2005
98341,-,2571,-,,460,51,2005
231409,-,5525,-,,690,53,2005
0,-,0,-,G,305,54,2005
0,-,0,-,G,304,55,2005
0,-,0,-,B,32,56,2005
151475,-,5919,-,,820,1,2004
0,-,0,-,E,44,2,2004
0,-,0,-,B,24,4,2004
83326,-,3397,-,,534,5,2004
116535,-,2116,-,,387,6,2004
0,-,0,-,C,46,8,2004
0,-,0,-,B,15,9,2004
0,-,0,-,B,8,10,2004
0,-,0,-,A,1,11,2004
105160,-,3832,-,,326,12,2004
168645,-,5978,-,,720,13,2004
0,-,0,-,G,364,16,2004
0,-,0,-,C,33,17,2004
0,-,0,-,E,91,18,2004
0,-,0,-,B,27,19,2004
0,-,0,-,B,7,20,2004
0,-,0,-,F,151,21,2004
97059,-,3766,-,,463,22,2004
92994,-,2934,-,,475,23,2004
0,-,0,-,E,64,24,2004
0,-,0,-,C,54,25,2004
51109,-,1872,-,,373,26,2004
0,-,0,-,F,191,27,2004
0,-,0,-,H,612,28,2004
0,-,0,-,E,97,29,2004
0,-,0,-,G,262,30,2004
0,-,0,-,A,4,31,2004
0,-,0,-,B,7,32,2004
0,-,0,-,F,121,33,2004
0,-,0,-,B,10,34,2004
0,-,0,-,C,13,35,2004
0,-,0,-,F,266,36,2004
103613,-,3923,-,,647,37,2004
0,-,0,-,F,125,39,2004
0,-,0,-,E,45,40,2004
279839,-,7519,-,,948,41,2004
0,-,0,-,G,294,42,2004
0,-,0,-,A,1,44,2004
144663,-,4333,-,,449,45,2004
0,-,0,-,B,23,46,2004
23474,-,1004,-,,202,47,2004
68138,-,2354,-,,304,48,2004
0,-,0,-,B,14,49,2004
0,-,0,-,C,87,50,2004
102055,-,3000,-,,494,51,2004
250016,-,6062,-,,756,53,2004
0,-,0,-,G,344,54,2004
25163,-,1023,-,,330,55,2004
0,-,0,-,B,34,56,2004
0,-,0,-,I,834,1,2003
0,-,0,-,F,46,2,2003
0,-,0,-,C,25,4,2003
85841,-,3484,-,,542,5,2003
0,-,0,-,G,404,6,2003
0,-,0,-,C,52,8,2003
0,-,0,-,B,16,9,2003
0,-,0,-,B,8,10,2003
113124,-,3661,-,,336,12,2003
155779,-,5560,-,,728,13,2003
0,-,0,-,B,4,15,2003
0,-,0,-,G,350,16,2003
0,-,0,-,C,34,17,2003
0,-,0,-,F,89,18,2003
0,-,0,-,B,26,19,2003
0,-,0,-,A,8,20,2003
0,-,0,-,F,167,21,2003
94567,-,3984,-,,471,22,2003
79253,-,2897,-,,487,23,2003
0,-,0,-,E,66,24,2003
0,-,0,-,C,54,25,2003
47398,-,1778,-,,386,26,2003
0,-,0,-,G,206,27,2003
99761,-,4077,-,,617,28,2003
0,-,0,-,E,106,29,2003
0,-,0,-,G,271,30,2003
0,-,0,-,B,5,31,2003
0,-,0,-,B,10,32,2003
0,-,0,-,F,128,33,2003
1821,-,80,-,,18,34,2003
0,-,0,-,C,14,35,2003
0,-,0,-,F,259,36,2003
0,-,0,-,H,664,37,2003
0,-,0,-,A,1,38,2003
15383,-,651,-,,128,39,2003
0,-,0,-,E,50,40,2003
263302,-,7532,-,,946,41,2003
0,-,0,-,G,310,42,2003
0,-,0,-,A,1,44,2003
136906,-,4283,-,,467,45,2003
0,-,0,-,B,22,46,2003
24355,-,993,-,,202,47,2003
71013,-,2466,-,,316,48,2003
0,-,0,-,B,16,49,2003
0,-,0,-,C,91,50,2003
0,-,0,-,H,468,51,2003
241200,-,6019,-,,769,53,2003
0,-,0,-,G,316,54,2003
0,-,0,-,G,343,55,2003
0,-,0,-,C,37,56,2003
80254,-,2903,-,,521,23,2002
0,-,0,-,F,147,33,2002
0,-,0,-,C,95,50,2002
5433,-,197,-,,58,25,2002
0,-,0,-,A,3,44,2002
0,-,0,-,B,20,9,2002
24084,-,945,-,,283,36,2002
1906,-,75,-,,17,34,2002
0,-,0,-,G,342,42,2002
0,-,0,-,F,140,39,2002
0,-,0,-,F,94,18,2002
0,-,0,-,B,40,17,2002
49119,-,1930,-,,394,26,2002
0,-,0,-,G,363,55,2002
23353,-,998,-,,212,27,2002
0,-,0,-,B,28,19,2002
6399,-,313,-,,115,29,2002
0,-,0,-,A,2,38,2002
0,-,0,-,B,24,46,2002
0,-,0,-,B,4,31,2002
0,-,0,-,B,7,20,2002
0,-,0,-,B,9,10,2002
0,-,0,-,E,70,24,2002
0,-,0,-,G,479,51,2002
0,-,0,-,G,332,54,2002
96143,-,3923,-,,694,37,2002
112027,-,3888,-,,451,45,2002
153103,-,5764,-,,754,13,2002
100419,-,2964,-,,358,12,2002
0,-,0,-,F,162,21,2002
22447,-,1026,-,,219,47,2002
148170,-,6147,-,,868,1,2002
106773,-,4419,-,,628,28,2002
83155,-,3295,-,,551,5,2002
98100,-,3934,-,,487,22,2002
0,-,0,-,E,50,40,2002
66483,-,2206,-,,349,48,2002
0,-,0,-,G,271,30,2002
0,-,0,-,G,381,16,2002
0,-,0,-,C,41,56,2002
0,-,0,-,C,50,8,2002
0,-,0,-,C,16,35,2002
0,-,0,-,B,24,4,2002
0,-,0,-,B,19,49,2002
0,-,0,-,B,10,32,2002
250680,-,6330,-,,842,53,2002
261005,-,7410,-,,983,41,2002
0,-,0,-,G,445,6,2002
0,-,0,-,F,52,2,2002
0,-,0,-,B,5,15,2002
143406,-,6216,-,,878,1,2001
0,-,0,-,F,51,2,2001
0,-,0,-,C,33,4,2001
0,-,0,-,H,567,5,2001
132694,-,3322,-,,481,6,2001
0,-,0,-,C,60,8,2001
0,-,0,-,B,20,9,2001
0,-,0,-,B,15,10,2001
92848,-,2857,-,,350,12,2001
146552,-,5798,-,,716,13,2001
0,-,0,-,B,7,15,2001
0,-,0,-,G,405,16,2001
0,-,0,-,C,47,17,2001
0,-,0,-,F,100,18,2001
0,-,0,-,C,42,19,2001
0,-,0,-,B,10,20,2001
0,-,0,-,F,179,21,2001
0,-,0,-,H,505,22,2001
0,-,0,-,H,531,23,2001
0,-,0,-,E,69,24,2001
3187,-,118,-,,41,25,2001
46741,-,2032,-,,396,26,2001
0,-,0,-,G,227,27,2001
105371,-,4458,-,,621,28,2001
0,-,0,-,E,112,29,2001
0,-,0,-,G,274,30,2001
0,-,0,-,B,14,31,2001
0,-,0,-,B,8,32,2001
21564,-,712,-,,152,33,2001
0,-,0,-,B,18,34,2001
0,-,0,-,C,17,35,2001
0,-,0,-,G,314,36,2001
97899,-,4044,-,,705,37,2001
0,-,0,-,A,2,38,2001
0,-,0,-,F,140,39,2001
0,-,0,-,E,61,40,2001
257508,-,7496,-,,993,41,2001
0,-,0,-,G,350,42,2001
0,-,0,-,A,5,44,2001
101650,-,3734,-,,462,45,2001
0,-,0,-,B,22,46,2001
23202,-,1095,-,,241,47,2001
69851,-,2381,-,,360,48,2001
0,-,0,-,B,20,49,2001
0,-,0,-,C,94,50,2001
56327,-,2381,-,,497,51,2001
246601,-,6564,-,,836,53,2001
23147,-,1402,-,,327,54,2001
0,-,0,-,G,375,55,2001
0,-,0,-,C,45,56,2001
155009,-,6852,-,,941,1,2000
0,-,0,-,G,59,2,2000
0,-,0,-,C,30,4,2000
78488,-,3363,-,,596,5,2000
141866,-,3439,-,,507,6,2000
0,-,0,-,E,58,8,2000
0,-,0,-,B,22,9,2000
0,-,0,-,B,13,10,2000
91351,-,3086,-,,359,12,2000
146458,-,5855,-,,752,13,2000
0,-,0,-,B,6,15,2000
0,-,0,-,H,434,16,2000
0,-,0,-,C,44,17,2000
0,-,0,-,F,92,18,2000
0,-,0,-,C,36,19,2000
0,-,0,-,A,5,20,2000
0,-,0,-,F,179,21,2000
92987,-,3927,-,,529,22,2000
0,-,0,-,H,527,23,2000
0,-,0,-,E,69,24,2000
0,-,0,-,B,41,25,2000
0,-,0,-,G,442,26,2000
22208,-,972,-,,231,27,2000
106156,-,4571,-,,673,28,2000
7287,-,407,-,,106,29,2000
0,-,0,-,G,303,30,2000
0,-,0,-,B,10,31,2000
0,-,0,-,B,9,32,2000
21692,-,685,-,,155,33,2000
0,-,0,-,B,12,34,2000
0,-,0,-,C,16,35,2000
0,-,0,-,G,312,36,2000
98794,-,4120,-,,722,37,2000
0,-,0,-,F,141,39,2000
0,-,0,-,E,57,40,2000
265327,-,8006,-,,1041,41,2000
0,-,0,-,G,374,42,2000
0,-,0,-,A,5,44,2000
102549,-,3821,-,,469,45,2000
0,-,0,-,B,23,46,2000
0,-,0,-,G,251,47,2000
78765,-,2851,-,,405,48,2000
0,-,0,-,B,19,49,2000
0,-,0,-,C,90,50,2000
59294,-,2379,-,,507,51,2000
270038,-,7794,-,,894,53,2000
0,-,0,-,G,330,54,2000
0,-,0,-,G,398,55,2000
0,-,0,-,C,53,56,2000
