ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,1,2011
0,D,0,D,A,1,2,2011
771,H,30,H,,10,4,2011
0,D,0,D,A,1,5,2011
6356,G,217,G,,35,6,2011
0,D,0,D,A,1,8,2011
0,D,0,D,A,1,9,2011
0,D,0,D,A,1,11,2011
5774,H,144,H,,61,12,2011
1936,H,53,G,,6,13,2011
0,D,0,D,A,2,16,2011
3195,H,0,S,B,20,17,2011
257,G,5,G,,5,18,2011
0,D,0,D,A,1,19,2011
0,D,0,D,A,1,20,2011
0,D,0,D,B,5,21,2011
0,D,0,D,B,4,22,2011
0,D,0,D,A,2,24,2011
0,D,0,D,A,1,25,2011
347,H,0,S,B,6,26,2011
0,D,0,D,A,5,27,2011
0,D,0,D,A,1,28,2011
0,D,0,D,A,2,29,2011
0,D,0,D,A,1,30,2011
0,D,0,D,A,2,31,2011
0,D,0,D,A,3,32,2011
3315,G,109,H,,9,34,2011
2871,H,0,S,C,28,36,2011
292,H,0,S,B,8,37,2011
317,H,14,G,,4,39,2011
0,D,0,D,B,5,40,2011
0,D,0,D,A,2,41,2011
0,D,0,D,B,11,42,2011
194,G,0,S,A,4,45,2011
26814,H,0,S,F,15,48,2011
0,D,0,D,A,5,49,2011
0,D,0,D,A,1,50,2011
716,H,0,S,A,10,51,2011
0,D,0,D,A,1,53,2011
0,D,0,D,A,2,54,2011
0,D,0,D,A,1,55,2011
0,D,0,D,C,2,1,2010
0,D,0,D,A,1,2,2010
1138,H,26,H,,10,4,2010
0,D,0,D,A,1,5,2010
4875,H,124,H,,32,6,2010
0,D,0,D,A,1,8,2010
0,D,0,D,A,1,11,2010
0,D,0,D,I,55,12,2010
0,D,0,D,B,5,13,2010
0,D,0,D,A,2,16,2010
1307,G,0,S,B,19,17,2010
0,D,0,D,C,2,18,2010
0,D,0,D,A,1,19,2010
0,D,0,D,A,1,20,2010
0,D,0,D,C,5,21,2010
0,D,0,D,B,2,22,2010
115,H,3,G,,4,24,2010
0,D,0,D,B,4,26,2010
0,D,0,D,A,7,27,2010
0,D,0,D,A,1,28,2010
0,D,0,D,A,1,29,2010
0,D,0,D,A,1,30,2010
0,D,0,D,A,3,31,2010
0,D,0,D,A,3,32,2010
3361,H,80,H,,10,34,2010
2674,H,0,S,B,30,36,2010
227,H,0,S,A,5,37,2010
215,H,0,S,A,3,39,2010
0,D,0,D,B,3,40,2010
0,D,0,D,A,1,41,2010
0,D,0,D,B,11,42,2010
224,G,7,G,,3,45,2010
0,D,0,D,H,23,48,2010
0,D,0,D,A,5,49,2010
0,D,0,D,A,1,50,2010
1191,H,0,S,A,9,51,2010
0,D,0,D,A,1,54,2010
0,D,0,D,C,2,1,2009
817,G,0,S,A,10,4,2009
0,D,0,D,A,1,5,2009
4106,H,143,H,,28,6,2009
0,D,0,D,A,1,8,2009
0,D,0,D,A,1,9,2009
0,D,0,D,A,1,11,2009
0,D,0,D,I,41,12,2009
0,D,0,D,A,8,13,2009
0,D,0,D,A,2,16,2009
1104,G,0,S,B,16,17,2009
178,H,3,G,,3,18,2009
0,D,0,D,A,1,19,2009
0,D,0,D,B,3,21,2009
0,D,0,D,A,1,22,2009
0,D,0,D,A,2,24,2009
0,D,0,D,A,2,25,2009
0,D,0,D,A,2,26,2009
491,H,9,G,,8,27,2009
0,D,0,D,A,1,28,2009
0,D,0,D,A,1,29,2009
0,D,0,D,A,2,30,2009
283,H,0,S,A,3,31,2009
0,D,0,D,A,2,32,2009
0,D,0,D,B,5,34,2009
2269,H,0,S,B,33,36,2009
71,G,4,G,,3,37,2009
0,D,0,D,A,1,38,2009
0,D,0,D,A,3,39,2009
0,D,0,D,B,3,40,2009
0,D,0,D,B,9,42,2009
0,D,0,D,A,1,45,2009
0,D,0,D,H,23,48,2009
0,D,0,D,A,3,49,2009
0,D,0,D,A,1,50,2009
1121,H,0,S,A,8,51,2009
0,D,0,D,A,1,54,2009
0,D,0,D,A,1,55,2009
0,D,0,D,C,2,1,2008
571,G,0,S,A,4,4,2008
0,D,0,D,A,2,5,2008
5484,H,0,S,C,19,6,2008
0,D,0,D,I,24,12,2008
0,D,0,D,A,5,13,2008
0,D,0,D,A,1,16,2008
742,G,43,H,,15,17,2008
0,D,0,D,A,1,18,2008
0,D,0,D,B,1,21,2008
0,D,0,D,A,1,22,2008
0,D,0,D,A,2,25,2008
0,D,0,D,A,2,26,2008
0,D,0,D,A,7,27,2008
0,D,0,D,A,1,29,2008
0,D,0,D,A,1,30,2008
0,D,0,D,A,2,31,2008
0,D,0,D,A,2,32,2008
0,D,0,D,A,1,33,2008
1142,H,35,G,,4,34,2008
1902,H,0,S,B,40,36,2008
0,D,0,D,A,1,37,2008
0,D,0,D,A,1,38,2008
210,H,0,S,A,3,39,2008
0,D,0,D,B,3,40,2008
670,H,0,S,B,11,42,2008
0,D,0,D,A,1,45,2008
0,D,0,D,H,16,48,2008
0,D,0,D,A,1,49,2008
0,D,0,D,A,1,50,2008
1716,H,0,S,A,5,51,2008
0,D,0,D,A,2,53,2008
0,D,0,D,A,1,54,2008
0,D,0,D,A,1,55,2008
0,D,0,D,C,2,1,2007
158,H,5,G,,3,4,2007
0,D,0,D,B,7,5,2007
13996,G,558,G,,28,6,2007
0,D,0,D,A,1,8,2007
0,D,0,D,B,1,9,2007
0,D,0,D,A,1,10,2007
0,D,0,D,I,22,12,2007
0,D,0,D,B,10,13,2007
0,D,0,D,A,1,16,2007
4727,G,119,G,,20,17,2007
0,D,0,D,A,2,18,2007
0,D,0,D,B,2,19,2007
0,D,0,D,A,1,20,2007
0,D,0,D,B,1,21,2007
180,H,0,S,A,3,22,2007
0,D,0,D,A,1,23,2007
0,D,0,D,A,3,24,2007
0,D,0,D,A,4,25,2007
282,H,0,S,A,3,26,2007
0,D,0,D,A,3,27,2007
0,D,0,D,A,3,28,2007
86,H,0,S,A,4,29,2007
0,D,0,D,A,1,31,2007
0,D,0,D,C,7,34,2007
4929,G,183,G,,61,36,2007
0,D,0,D,A,4,37,2007
0,D,0,D,A,2,38,2007
0,D,0,D,A,5,39,2007
0,D,0,D,B,4,40,2007
0,D,0,D,B,2,41,2007
1482,H,62,G,,19,42,2007
650,H,21,G,,7,45,2007
7550,H,0,S,C,4,47,2007
0,D,0,D,H,17,48,2007
0,D,0,D,C,3,49,2007
3261,H,70,H,,6,51,2007
0,D,0,D,A,3,53,2007
0,D,0,D,B,1,54,2007
0,D,0,D,A,3,55,2007
0,-,0,-,C,2,1,2006
0,-,0,-,E,2,4,2006
0,-,0,-,B,7,5,2006
6838,-,190,-,,20,6,2006
0,-,0,-,A,1,10,2006
0,-,0,-,I,22,12,2006
0,-,0,-,A,4,13,2006
0,-,0,-,C,16,17,2006
0,-,0,-,B,3,18,2006
0,-,0,-,B,3,19,2006
0,-,0,-,A,1,20,2006
0,-,0,-,B,2,21,2006
0,-,0,-,A,3,22,2006
0,-,0,-,A,1,23,2006
0,-,0,-,A,1,24,2006
0,-,0,-,A,1,25,2006
0,-,0,-,A,1,27,2006
0,-,0,-,A,2,28,2006
0,-,0,-,A,2,29,2006
0,-,0,-,A,1,31,2006
0,-,0,-,A,1,32,2006
11619,-,305,-,,8,34,2006
0,-,0,-,A,1,35,2006
0,-,0,-,C,25,36,2006
0,-,0,-,A,1,37,2006
0,-,0,-,B,2,38,2006
0,-,0,-,A,4,39,2006
0,-,0,-,B,4,40,2006
2128,-,73,-,,17,42,2006
0,-,0,-,A,5,45,2006
5636,-,183,-,,4,47,2006
0,-,0,-,H,19,48,2006
0,-,0,-,C,4,49,2006
0,-,0,-,B,6,51,2006
0,-,0,-,A,2,53,2006
0,-,0,-,A,1,54,2006
0,-,0,-,A,2,55,2006
0,-,0,-,C,2,1,2005
0,-,0,-,A,1,4,2005
0,-,0,-,B,6,5,2005
6004,-,167,-,,16,6,2005
0,-,0,-,I,22,12,2005
0,-,0,-,B,5,13,2005
0,-,0,-,B,19,17,2005
0,-,0,-,A,3,18,2005
0,-,0,-,A,2,19,2005
0,-,0,-,A,1,20,2005
