ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
509874,G,13144,G,,1318,1,2011
162246,G,2143,G,,235,2,2011
671148,G,14923,G,,1797,4,2011
286296,G,7260,G,,915,5,2011
4228393,G,74054,G,,8116,6,2011
757232,G,15116,G,,2050,8,2011
469731,G,8242,G,,1242,9,2011
193987,G,3535,G,,300,10,2011
48160,G,778,G,,37,11,2011
1994798,G,50773,G,,6597,12,2011
968152,G,22804,G,,2496,13,2011
209985,G,3050,G,,337,15,2011
170617,G,4304,G,,672,16,2011
1954937,G,30978,G,,3860,17,2011
1168044,G,21152,G,,1912,18,2011
509931,G,10335,G,,1125,19,2011
392605,G,8211,G,,979,20,2011
497261,G,10967,G,,1154,21,2011
560677,G,12713,G,,1417,22,2011
149894,G,3377,G,,627,23,2011
1401876,G,24202,G,,1969,24,2011
1094062,G,17261,G,,2510,25,2011
1110388,G,19600,G,,2559,26,2011
781099,G,13268,G,,1704,27,2011
245154,G,6531,G,,691,28,2011
808828,G,15294,G,,1812,29,2011
100389,G,2440,G,,532,30,2011
275782,G,6368,G,,755,31,2011
336323,G,6348,G,,675,32,2011
161111,G,3313,G,,545,33,2011
1360100,G,21987,G,,3316,34,2011
213651,G,5263,G,,638,35,2011
3089044,G,50375,G,,6386,36,2011
1279416,G,30575,G,,3200,37,2011
125121,G,2626,G,,313,38,2011
1476105,G,28615,G,,2937,39,2011
416789,G,9943,G,,1357,40,2011
564191,G,9937,G,,1149,41,2011
2010105,G,37641,G,,3822,42,2011
155240,G,2586,G,,406,44,2011
489092,G,12062,G,,1435,45,2011
108706,G,2582,G,,346,46,2011
643828,G,14937,G,,1460,47,2011
3365343,G,71341,G,,6440,48,2011
345247,G,7505,G,,1050,49,2011
99107,G,1990,G,,291,50,2011
1337489,G,28162,G,,2546,51,2011
1035373,G,17180,G,,1805,53,2011
112163,G,2702,G,,386,54,2011
789018,G,14528,G,,1866,55,2011
75755,G,1580,G,,283,56,2011
511848,G,12891,G,,1342,1,2010
204895,H,2415,G,,231,2,2010
622659,G,14595,G,,1792,4,2010
278383,G,7280,G,,949,5,2010
4155428,G,77482,G,,8293,6,2010
758738,G,16635,G,,2102,8,2010
487462,G,8759,G,,1274,9,2010
190589,G,3757,G,,324,10,2010
43243,G,697,G,,34,11,2010
2015947,G,50929,G,,6576,12,2010
990502,G,23486,G,,2532,13,2010
187039,G,3147,G,,332,15,2010
176437,G,4979,G,,697,16,2010
1911940,G,31757,G,,3918,17,2010
1077407,G,20492,G,,1947,18,2010
504265,G,10841,G,,1143,19,2010
392803,G,8283,G,,1000,20,2010
496335,G,11146,G,,1169,21,2010
541359,G,12197,G,,1455,22,2010
144685,G,3798,G,,634,23,2010
1374163,G,24612,G,,1962,24,2010
1059072,G,17120,G,,2523,25,2010
980410,G,19197,G,,2635,26,2010
793119,G,14458,G,,1738,27,2010
246718,G,7838,G,,711,28,2010
779438,G,15385,G,,1851,29,2010
101727,G,2860,G,,556,30,2010
282967,G,6568,G,,768,31,2010
374621,G,6975,G,,691,32,2010
170866,G,3445,G,,565,33,2010
1318823,G,22588,G,,3352,34,2010
228114,G,5842,G,,664,35,2010
2969743,G,50444,G,,6362,36,2010
1266465,G,31334,G,,3314,37,2010
116581,G,2679,G,,302,38,2010
1565326,G,31753,G,,2957,39,2010
385906,G,9720,G,,1323,40,2010
499738,G,9759,G,,1197,41,2010
1904865,G,34722,G,,3836,42,2010
148642,G,2617,G,,408,44,2010
499838,G,13095,G,,1504,45,2010
105979,G,2879,G,,347,46,2010
679846,G,15980,G,,1493,47,2010
3284012,G,73670,G,,6466,48,2010
364435,G,8420,G,,1080,49,2010
89270,G,2018,G,,307,50,2010
1388104,G,28918,G,,2659,51,2010
1046323,G,18023,G,,1858,53,2010
117504,G,3092,G,,388,54,2010
786114,G,14816,G,,1907,55,2010
75282,G,1744,G,,293,56,2010
525756,G,14491,G,,1415,1,2009
184003,G,2212,G,,225,2,2009
693836,G,17269,G,,1883,4,2009
275107,G,7605,G,,937,5,2009
4516190,G,85934,G,,8570,6,2009
848037,G,18342,G,,2204,8,2009
517293,G,9322,G,,1295,9,2009
193084,G,3725,G,,331,10,2009
47811,G,911,G,,34,11,2009
2143540,G,56096,G,,6594,12,2009
1046275,G,25962,G,,2632,13,2009
189849,G,3276,G,,336,15,2009
182493,G,5107,G,,743,16,2009
2061556,G,35924,G,,3966,17,2009
1049510,G,21174,G,,1947,18,2009
530037,G,11245,G,,1126,19,2009
396454,G,8806,G,,1000,20,2009
515013,G,12053,G,,1195,21,2009
551745,G,13127,G,,1470,22,2009
155333,G,3909,G,,653,23,2009
1427078,G,26881,G,,2018,24,2009
1112378,G,19144,G,,2567,25,2009
985301,G,19888,G,,2683,26,2009
787136,G,14905,G,,1773,27,2009
256518,G,7265,G,,712,28,2009
870835,G,17491,G,,1895,29,2009
111430,G,2793,G,,571,30,2009
303137,G,6881,G,,778,31,2009
562723,G,10935,G,,694,32,2009
182040,G,3865,G,,581,33,2009
1380046,G,23918,G,,3418,34,2009
255956,G,6091,G,,676,35,2009
3159139,G,53922,G,,6343,36,2009
1320161,G,33590,G,,3340,37,2009
112475,G,2554,G,,303,38,2009
1565335,G,33784,G,,3039,39,2009
394041,G,10359,G,,1321,40,2009
