ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
1760,G,31,G,,14,5,2009
173552,G,2446,G,,214,6,2009
12458,H,249,H,,36,8,2009
30066,H,1559,H,,40,9,2009
2566,H,0,S,B,6,10,2009
0,D,0,D,B,2,11,2009
0,D,0,D,G,258,12,2009
32669,H,507,H,,71,13,2009
1875,G,41,G,,8,15,2009
1429,G,0,S,B,14,16,2009
88337,G,1330,G,,167,17,2009
22547,G,422,G,,42,18,2009
0,D,0,D,C,13,19,2009
0,D,0,D,E,27,20,2009
2791,H,69,G,,16,21,2009
7819,H,158,H,,27,22,2009
4049,G,66,H,,16,23,2009
29726,H,504,G,,37,24,2009
50736,G,815,G,,55,25,2009
21963,G,586,G,,70,26,2009
28977,G,776,G,,75,27,2009
3664,H,0,S,B,12,28,2009
9477,G,0,S,C,42,29,2009
1051,H,0,S,B,4,30,2009
5355,H,125,G,,17,31,2009
5839,H,122,H,,24,32,2009
0,D,0,D,E,12,33,2009
0,D,0,D,G,120,34,2009
519,H,0,S,A,6,35,2009
122623,G,2032,H,,189,36,2009
13376,H,255,G,,56,37,2009
0,D,0,D,A,2,38,2009
45072,H,0,S,F,63,39,2009
8770,H,0,S,E,23,40,2009
5109,G,112,G,,22,41,2009
52776,G,802,H,,139,42,2009
0,D,0,D,E,7,44,2009
8941,H,155,G,,28,45,2009
0,D,0,D,A,1,46,2009
8673,H,177,H,,32,47,2009
161057,G,2900,G,,149,48,2009
17515,G,446,G,,40,49,2009
0,D,0,D,A,7,50,2009
7990,G,158,G,,42,51,2009
9450,G,154,G,,44,53,2009
171,H,4,G,,4,54,2009
13011,G,242,G,,31,55,2009
0,D,0,D,A,2,56,2009
3975,H,107,H,,19,1,2008
442,H,0,S,A,3,2,2008
14479,G,236,G,,56,4,2008
1749,G,28,H,,14,5,2008
173404,G,2433,G,,220,6,2008
16513,H,307,G,,41,8,2008
32331,H,1334,G,,43,9,2008
0,D,0,D,B,5,10,2008
0,D,0,D,B,3,11,2008
0,D,0,D,G,238,12,2008
30427,H,510,H,,70,13,2008
1497,H,30,G,,5,15,2008
1339,H,40,H,,14,16,2008
120317,H,1561,H,,166,17,2008
13469,G,287,H,,43,18,2008
0,D,0,D,B,13,19,2008
0,D,0,D,F,26,20,2008
0,D,0,D,B,19,21,2008
6729,H,231,H,,29,22,2008
3557,G,70,H,,13,23,2008
28644,H,450,G,,38,24,2008
50065,G,753,G,,52,25,2008
28265,G,522,G,,60,26,2008
25558,H,538,H,,75,27,2008
3312,H,87,H,,13,28,2008
9580,G,153,H,,43,29,2008
985,H,0,S,B,4,30,2008
10995,H,294,H,,18,31,2008
4772,H,0,S,C,22,32,2008
42462,H,307,G,,13,33,2008
0,D,0,D,G,129,34,2008
575,H,0,S,A,8,35,2008
119787,G,1927,H,,200,36,2008
14198,H,272,H,,53,37,2008
191,H,8,G,,4,38,2008
0,D,0,D,G,68,39,2008
5264,H,134,H,,25,40,2008
5007,G,116,G,,24,41,2008
49249,H,934,H,,138,42,2008
0,D,0,D,E,6,44,2008
0,D,0,D,E,27,45,2008
0,D,0,D,A,1,46,2008
8036,H,173,G,,31,47,2008
148961,G,2823,G,,157,48,2008
17921,G,315,G,,45,49,2008
1245,H,17,G,,6,50,2008
8060,G,147,H,,40,51,2008
10849,G,178,G,,40,53,2008
0,D,0,D,A,2,54,2008
41947,H,0,S,F,36,55,2008
0,D,0,D,A,2,56,2008
7064,H,229,H,,19,1,2007
1013,G,0,S,A,5,2,2007
12840,G,263,H,,62,4,2007
15536,H,252,H,,25,5,2007
194095,G,2773,G,,223,6,2007
21506,G,309,G,,49,8,2007
103231,H,828,G,,51,9,2007
5798,G,53,G,,11,10,2007
5533,H,31,G,,7,11,2007
0,D,0,D,G,230,12,2007
57801,G,888,H,,96,13,2007
1514,G,0,S,B,6,15,2007
1085,H,53,H,,15,16,2007
72266,G,1267,G,,184,17,2007
9150,G,188,H,,48,18,2007
1234,G,0,S,B,20,19,2007
13574,G,226,G,,27,20,2007
3623,G,78,G,,22,21,2007
14437,G,300,G,,43,22,2007
6180,G,103,G,,15,23,2007
15803,G,307,H,,53,24,2007
52407,G,690,G,,53,25,2007
7953,G,301,G,,57,26,2007
39121,H,441,G,,67,27,2007
5092,H,114,G,,21,28,2007
9314,G,167,G,,42,29,2007
10177,H,297,H,,9,30,2007
1218,G,28,H,,20,31,2007
8724,H,155,H,,32,32,2007
10206,G,0,S,C,15,33,2007
0,D,0,D,G,138,34,2007
547,H,17,G,,9,35,2007
98570,G,1764,G,,208,36,2007
21916,G,398,G,,67,37,2007
0,D,0,D,A,3,38,2007
21819,G,373,G,,73,39,2007
8013,G,144,G,,30,40,2007
3340,G,86,G,,27,41,2007
62729,G,1009,H,,154,42,2007
2235,H,31,H,,10,44,2007
6662,G,95,H,,32,45,2007
0,D,0,D,A,3,46,2007
12834,G,281,G,,43,47,2007
144659,H,2787,G,,162,48,2007
5879,G,135,G,,42,49,2007
3322,G,44,H,,9,50,2007
8578,G,192,G,,58,51,2007
8340,G,166,G,,41,53,2007
1005,H,16,G,,5,54,2007
23542,H,499,H,,40,55,2007
0,D,0,D,A,2,56,2007
0,-,0,-,C,16,1,2006
0,-,0,-,B,5,2,2006
10157,-,175,-,,47,4,2006
13647,-,218,-,,20,5,2006
193521,-,2940,-,,224,6,2006
0,-,0,-,E,47,8,2006
70407,-,768,-,,51,9,2006
5021,-,53,-,,14,10,2006
0,-,0,-,A,3,11,2006
121293,-,2166,-,,220,12,2006
58852,-,806,-,,93,13,2006
0,-,0,-,B,7,15,2006
3511,-,45,-,,13,16,2006
87973,-,1981,-,,188,17,2006
8191,-,167,-,,44,18,2006
2051,-,57,-,,23,19,2006
0,-,0,-,C,27,20,2006
4983,-,94,-,,29,21,2006
15073,-,248,-,,48,22,2006
0,-,0,-,B,13,23,2006
26692,-,558,-,,58,24,2006
47166,-,602,-,,45,25,2006
11324,-,382,-,,54,26,2006
29188,-,322,-,,57,27,2006
4295,-,87,-,,22,28,2006
27732,-,746,-,,45,29,2006
0,-,0,-,E,10,30,2006
7093,-,165,-,,22,31,2006
5795,-,106,-,,33,32,2006
9292,-,117,-,,12,33,2006
145344,-,1891,-,,126,34,2006
582,-,16,-,,10,35,2006
154699,-,1848,-,,196,36,2006
22225,-,427,-,,70,37,2006
0,-,0,-,A,3,38,2006
21986,-,409,-,,72,39,2006
8864,-,160,-,,32,40,2006
5673,-,122,-,,30,41,2006
79876,-,1488,-,,154,42,2006
0,-,0,-,B,11,44,2006
9334,-,218,-,,34,45,2006
238,-,4,-,,5,46,2006
12635,-,249,-,,36,47,2006
119400,-,2285,-,,162,48,2006
4420,-,112,-,,37,49,2006
0,-,0,-,B,10,50,2006
9599,-,190,-,,53,51,2006
7650,-,243,-,,40,53,2006
0,-,0,-,A,3,54,2006
19902,-,396,-,,37,55,2006
0,-,0,-,A,1,56,2006
6278,-,164,-,,18,1,2005
0,-,0,-,B,6,2,2005
9201,-,212,-,,51,4,2005
0,-,0,-,C,16,5,2005
160048,-,2593,-,,213,6,2005
16034,-,354,-,,44,8,2005
32543,-,416,-,,42,9,2005
5069,-,42,-,,12,10,2005
0,-,0,-,A,3,11,2005
104291,-,1757,-,,204,12,2005
56279,-,763,-,,91,13,2005
2154,-,52,-,,7,15,2005
0,-,0,-,E,12,16,2005
88919,-,1959,-,,165,17,2005
6846,-,145,-,,43,18,2005
0,-,0,-,B,18,19,2005
9100,-,195,-,,24,20,2005
3617,-,72,-,,25,21,2005
11159,-,238,-,,46,22,2005
0,-,0,-,B,11,23,2005
25822,-,585,-,,50,24,2005
45232,-,601,-,,41,25,2005
10459,-,281,-,,59,26,2005
17134,-,455,-,,43,27,2005
3195,-,91,-,,21,28,2005
17671,-,578,-,,45,29,2005
0,-,0,-,C,7,30,2005
0,-,0,-,C,20,31,2005
4547,-,117,-,,34,32,2005
0,-,0,-,C,13,33,2005
124834,-,1816,-,,117,34,2005
0,-,0,-,B,10,35,2005
169640,-,1752,-,,183,36,2005
19530,-,386,-,,76,37,2005
0,-,0,-,A,3,38,2005
21541,-,575,-,,64,39,2005
8927,-,209,-,,34,40,2005
3026,-,79,-,,30,41,2005
55429,-,1040,-,,147,42,2005
1957,-,44,-,,12,44,2005
0,-,0,-,C,29,45,2005
0,-,0,-,A,2,46,2005
9742,-,213,-,,34,47,2005
114566,-,2352,-,,168,48,2005
3111,-,72,-,,31,49,2005
0,-,0,-,B,7,50,2005
8000,-,171,-,,48,51,2005
6923,-,146,-,,37,53,2005
359,-,7,-,,3,54,2005
17606,-,382,-,,39,55,2005
0,-,0,-,A,2,56,2005
0,-,0,-,C,16,1,2004
0,-,0,-,B,6,2,2004
13559,-,310,-,,54,4,2004
0,-,0,-,C,18,5,2004
163722,-,2863,-,,224,6,2004
0,-,0,-,F,43,8,2004
27145,-,430,-,,39,9,2004
0,-,0,-,B,10,10,2004
0,-,0,-,A,2,11,2004
97119,-,1739,-,,187,12,2004
39985,-,698,-,,82,13,2004
0,-,0,-,B,7,15,2004
0,-,0,-,C,13,16,2004
59461,-,1216,-,,161,17,2004
5818,-,125,-,,36,18,2004
0,-,0,-,B,17,19,2004
8657,-,175,-,,29,20,2004
3337,-,74,-,,20,21,2004
22248,-,374,-,,45,22,2004
6026,-,86,-,,9,23,2004
31252,-,721,-,,52,24,2004
42978,-,607,-,,45,25,2004
11222,-,257,-,,61,26,2004
18614,-,601,-,,45,27,2004
2818,-,81,-,,19,28,2004
18256,-,563,-,,45,29,2004
0,-,0,-,C,9,30,2004
3454,-,89,-,,21,31,2004
4604,-,178,-,,34,32,2004
0,-,0,-,B,12,33,2004
135637,-,1859,-,,113,34,2004
0,-,0,-,A,9,35,2004
84108,-,1533,-,,167,36,2004
18451,-,381,-,,65,37,2004
0,-,0,-,A,3,38,2004
23217,-,540,-,,62,39,2004
7520,-,183,-,,27,40,2004
2925,-,86,-,,35,41,2004
54891,-,1134,-,,134,42,2004
0,-,0,-,B,13,44,2004
4975,-,94,-,,23,45,2004
0,-,0,-,A,3,46,2004
10995,-,241,-,,31,47,2004
116789,-,2600,-,,169,48,2004
2836,-,65,-,,23,49,2004
2017,-,38,-,,6,50,2004
6925,-,163,-,,44,51,2004
8427,-,150,-,,37,53,2004
418,-,11,-,,4,54,2004
14755,-,384,-,,38,55,2004
0,-,0,-,A,1,56,2004
0,-,0,-,C,21,1,2003
0,-,0,-,B,5,2,2003
37521,-,698,-,,51,4,2003
0,-,0,-,C,10,5,2003
145672,-,2411,-,,215,6,2003
11182,-,205,-,,39,8,2003
19888,-,351,-,,36,9,2003
0,-,0,-,B,9,10,2003
0,-,0,-,A,3,11,2003
99198,-,1822,-,,172,12,2003
34119,-,712,-,,86,13,2003
0,-,0,-,B,7,15,2003
0,-,0,-,C,7,16,2003
322468,-,6524,-,,146,17,2003
7949,-,142,-,,37,18,2003
0,-,0,-,B,17,19,2003
7962,-,182,-,,27,20,2003
3500,-,73,-,,18,21,2003
11817,-,279,-,,39,22,2003
6493,-,143,-,,11,23,2003
32333,-,676,-,,44,24,2003
41174,-,633,-,,48,25,2003
0,-,0,-,F,56,26,2003
18481,-,516,-,,43,27,2003
2441,-,68,-,,17,28,2003
22892,-,496,-,,49,29,2003
0,-,0,-,A,6,30,2003
7246,-,228,-,,18,31,2003
4185,-,68,-,,22,32,2003
0,-,0,-,B,11,33,2003
134500,-,1569,-,,109,34,2003
0,-,0,-,A,6,35,2003
82786,-,1477,-,,144,36,2003
18579,-,375,-,,52,37,2003
0,-,0,-,A,2,38,2003
37206,-,1009,-,,59,39,2003
6525,-,162,-,,23,40,2003
2739,-,78,-,,33,41,2003
68359,-,1461,-,,116,42,2003
0,-,0,-,B,7,44,2003
14620,-,304,-,,22,45,2003
675,-,16,-,,5,46,2003
9194,-,197,-,,25,47,2003
147575,-,2888,-,,150,48,2003
3597,-,148,-,,21,49,2003
0,-,0,-,A,7,50,2003
52442,-,906,-,,46,51,2003
0,-,0,-,F,30,53,2003
427,-,7,-,,4,54,2003
11570,-,275,-,,42,55,2003
9570,-,155,-,,14,23,2002
0,-,0,-,B,11,33,2002
0,-,0,-,C,9,50,2002
27498,-,491,-,,43,25,2002
1283,-,39,-,,10,44,2002
56883,-,848,-,,48,9,2002
133690,-,2522,-,,185,36,2002
331499,-,7096,-,,143,34,2002
128708,-,2071,-,,120,42,2002
52609,-,1367,-,,83,39,2002
38990,-,743,-,,39,18,2002
306435,-,6821,-,,146,17,2002
37459,-,815,-,,77,26,2002
25123,-,619,-,,40,55,2002
48542,-,1294,-,,61,27,2002
0,-,0,-,C,22,19,2002
18625,-,562,-,,51,29,2002
0,-,0,-,A,3,38,2002
0,-,0,-,B,6,46,2002
6127,-,127,-,,22,31,2002
19416,-,465,-,,34,20,2002
0,-,0,-,B,9,10,2002
50185,-,984,-,,48,24,2002
0,-,0,-,A,6,11,2002
21430,-,427,-,,52,51,2002
0,-,0,-,B,11,54,2002
23941,-,515,-,,60,37,2002
7746,-,173,-,,27,45,2002
57490,-,930,-,,85,13,2002
84715,-,2184,-,,178,12,2002
0,-,0,-,C,28,21,2002
0,-,0,-,F,28,47,2002
7716,-,238,-,,18,1,2002
0,-,0,-,B,17,28,2002
9773,-,214,-,,15,5,2002
15856,-,502,-,,35,22,2002
18190,-,307,-,,22,40,2002
132467,-,2650,-,,150,48,2002
0,-,0,-,B,10,30,2002
0,-,0,-,B,11,16,2002
0,-,0,-,A,3,56,2002
13557,-,356,-,,45,8,2002
0,-,0,-,A,13,35,2002
16457,-,506,-,,44,4,2002
6434,-,211,-,,26,49,2002
5642,-,139,-,,24,32,2002
0,-,0,-,F,48,53,2002
6400,-,189,-,,35,41,2002
165377,-,3385,-,,258,6,2002
0,-,0,-,B,5,2,2002
0,-,0,-,B,8,15,2002
7895,-,235,-,,23,1,2001
0,-,0,-,B,5,2,2001
18971,-,497,-,,48,4,2001
0,-,0,-,E,18,5,2001
177967,-,3671,-,,311,6,2001
10811,-,298,-,,44,8,2001
50942,-,803,-,,46,9,2001
0,-,0,-,B,9,10,2001
0,-,0,-,A,5,11,2001
87492,-,2183,-,,204,12,2001
55488,-,910,-,,101,13,2001
2588,-,56,-,,8,15,2001
1335,-,53,-,,14,16,2001
315358,-,6893,-,,151,17,2001
16388,-,363,-,,45,18,2001
5207,-,167,-,,28,19,2001
18858,-,506,-,,44,20,2001
13191,-,256,-,,29,21,2001
15659,-,481,-,,40,22,2001
5820,-,111,-,,11,23,2001
47875,-,939,-,,53,24,2001
29824,-,542,-,,50,25,2001
35981,-,755,-,,96,26,2001
53481,-,1407,-,,61,27,2001
0,-,0,-,B,16,28,2001
27959,-,698,-,,51,29,2001
0,-,0,-,A,8,30,2001
3469,-,120,-,,23,31,2001
12535,-,402,-,,27,32,2001
2135,-,70,-,,14,33,2001
158734,-,3326,-,,133,34,2001
857,-,29,-,,17,35,2001
306657,-,7117,-,,200,36,2001
30465,-,471,-,,58,37,2001
0,-,0,-,B,2,38,2001
67369,-,1438,-,,94,39,2001
17562,-,337,-,,26,40,2001
9742,-,245,-,,43,41,2001
94396,-,1798,-,,121,42,2001
1415,-,29,-,,10,44,2001
12045,-,344,-,,36,45,2001
0,-,0,-,B,8,46,2001
33760,-,1135,-,,37,47,2001
124411,-,2643,-,,175,48,2001
6105,-,244,-,,28,49,2001
0,-,0,-,B,9,50,2001
15961,-,350,-,,51,51,2001
10336,-,294,-,,54,53,2001
0,-,0,-,F,12,54,2001
19662,-,484,-,,58,55,2001
0,-,0,-,A,5,56,2001
6201,-,193,-,,27,1,2000
0,-,0,-,B,4,2,2000
16441,-,505,-,,47,4,2000
0,-,0,-,C,13,5,2000
182652,-,3879,-,,305,6,2000
9933,-,345,-,,50,8,2000
38619,-,621,-,,43,9,2000
0,-,0,-,C,9,10,2000
0,-,0,-,A,5,11,2000
72426,-,1990,-,,193,12,2000
45970,-,908,-,,88,13,2000
0,-,0,-,B,9,15,2000
0,-,0,-,B,13,16,2000
285226,-,6230,-,,133,17,2000
23452,-,625,-,,52,18,2000
2780,-,103,-,,21,19,2000
20399,-,523,-,,39,20,2000
0,-,0,-,E,27,21,2000
14245,-,428,-,,36,22,2000
0,-,0,-,C,13,23,2000
39101,-,836,-,,47,24,2000
29421,-,630,-,,46,25,2000
28819,-,652,-,,77,26,2000
31317,-,874,-,,64,27,2000
1535,-,65,-,,15,28,2000
27898,-,763,-,,54,29,2000
0,-,0,-,A,7,30,2000
1842,-,65,-,,19,31,2000
0,-,0,-,C,21,32,2000
2824,-,73,-,,14,33,2000
115236,-,2739,-,,107,34,2000
0,-,0,-,B,14,35,2000
194219,-,3079,-,,194,36,2000
34287,-,527,-,,51,37,2000
0,-,0,-,B,6,38,2000
66008,-,1704,-,,80,39,2000
0,-,0,-,E,29,40,2000
7597,-,159,-,,42,41,2000
98306,-,1660,-,,118,42,2000
0,-,0,-,B,8,44,2000
0,-,0,-,E,28,45,2000
0,-,0,-,B,9,46,2000
36456,-,1210,-,,38,47,2000
110751,-,2180,-,,177,48,2000
4363,-,120,-,,25,49,2000
0,-,0,-,B,8,50,2000
9524,-,233,-,,49,51,2000
13040,-,530,-,,50,53,2000
17556,-,912,-,,12,54,2000
17880,-,414,-,,54,55,2000
0,-,0,-,A,4,56,2000
