ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
10687,G,227,H,,39,19,2009
34081,H,1111,H,,66,20,2009
34166,G,619,G,,47,21,2009
9820,G,247,G,,40,22,2009
23384,G,888,H,,115,23,2009
87128,G,1900,G,,116,24,2009
403598,H,4961,G,,264,25,2009
107721,H,1650,H,,130,26,2009
39646,G,916,H,,144,27,2009
0,D,0,D,C,29,28,2009
44427,G,813,G,,98,29,2009
7997,G,155,G,,16,30,2009
35217,H,0,S,F,44,31,2009
34525,G,622,G,,113,32,2009
10895,G,249,H,,52,33,2009
298262,G,3244,G,,226,34,2009
14326,H,314,G,,38,35,2009
2150882,G,25730,G,,1263,36,2009
53387,G,1423,G,,150,37,2009
13285,H,351,H,,13,38,2009
411238,H,5332,H,,140,39,2009
17752,G,599,H,,54,40,2009
81748,G,1276,G,,107,41,2009
186924,G,6744,G,,618,42,2009
10409,G,484,H,,41,44,2009
22813,G,619,H,,56,45,2009
3397,H,78,H,,22,46,2009
38088,G,775,H,,81,47,2009
206169,G,3669,G,,420,48,2009
91531,H,1663,H,,103,49,2009
14929,H,544,H,,73,50,2009
191770,G,2786,H,,233,51,2009
543026,G,5809,G,,230,53,2009
1765,H,71,G,,20,54,2009
16787,G,342,G,,56,55,2009
4790,H,58,H,,9,56,2009
9376,H,272,H,,37,1,2008
1305,H,0,S,B,12,2,2008
52244,G,937,G,,118,4,2008
0,D,0,D,C,27,5,2008
5031400,H,37010,H,,1089,6,2008
103283,G,1298,G,,145,8,2008
192989,G,3508,G,,162,9,2008
13236,G,261,G,,27,10,2008
194851,H,2123,H,,89,11,2008
187521,G,3484,H,,441,12,2008
0,D,0,D,H,134,13,2008
4853,H,138,H,,20,15,2008
7225,H,0,S,C,38,16,2008
460661,G,6539,H,,271,17,2008
0,D,0,D,F,53,18,2008
9690,H,194,H,,32,19,2008
36999,H,1371,H,,63,20,2008
50786,G,993,G,,48,21,2008
9725,G,255,G,,34,22,2008
24254,G,967,H,,112,23,2008
85598,G,1993,G,,107,24,2008
380562,G,5106,G,,254,25,2008
95949,H,1483,H,,115,26,2008
56562,H,1025,G,,114,27,2008
0,D,0,D,C,28,28,2008
68788,G,1262,G,,89,29,2008
6767,G,137,G,,9,30,2008
0,D,0,D,F,33,31,2008
32762,G,574,H,,81,32,2008
13624,G,348,H,,47,33,2008
228316,H,3051,G,,230,34,2008
15259,H,326,H,,30,35,2008
2101876,G,26095,G,,1141,36,2008
57998,G,1676,G,,129,37,2008
0,D,0,D,E,13,38,2008
398389,H,6090,H,,132,39,2008
10625,H,423,H,,49,40,2008
48291,G,782,H,,83,41,2008
242444,G,7064,G,,589,42,2008
12166,G,500,G,,35,44,2008
18069,H,0,S,F,46,45,2008
3409,H,71,H,,15,46,2008
35554,G,610,H,,69,47,2008
194764,G,4180,G,,357,48,2008
75616,H,1346,H,,72,49,2008
13140,H,500,H,,72,50,2008
184531,G,2595,G,,211,51,2008
560067,G,4971,G,,173,53,2008
4879,H,230,H,,21,54,2008
17234,G,364,G,,46,55,2008
4990,H,65,G,,12,56,2008
3734,H,147,H,,25,1,2007
764,H,21,G,,9,2,2007
21525,H,648,H,,57,4,2007
3771,G,154,G,,15,5,2007
199074,G,3709,G,,341,6,2007
0,D,0,D,F,51,8,2007
45580,G,1786,G,,107,9,2007
6046,G,180,H,,21,10,2007
91719,G,1208,G,,55,11,2007
81451,H,2270,H,,175,12,2007
46791,G,850,H,,63,13,2007
2658,G,67,H,,11,15,2007
2961,H,0,S,C,19,16,2007
113559,G,2069,H,,151,17,2007
0,D,0,D,F,38,18,2007
0,D,0,D,C,22,19,2007
18704,H,0,S,F,46,20,2007
10683,H,208,H,,27,21,2007
5612,H,153,H,,24,22,2007
8971,G,470,G,,103,23,2007
47681,G,1454,G,,79,24,2007
50184,G,1237,G,,144,25,2007
0,D,0,D,G,99,26,2007
21303,G,563,G,,84,27,2007
0,D,0,D,C,23,28,2007
28268,G,777,G,,53,29,2007
0,D,0,D,B,5,30,2007
1471,H,46,G,,20,31,2007
4505,G,103,H,,16,32,2007
5658,H,206,G,,38,33,2007
68766,G,1274,G,,133,34,2007
0,D,0,D,C,19,35,2007
674921,G,14795,G,,786,36,2007
26629,H,1207,H,,81,37,2007
0,D,0,D,A,5,38,2007
45178,H,999,G,,78,39,2007
7360,H,333,H,,34,40,2007
10341,G,261,G,,25,41,2007
127463,G,5763,G,,515,42,2007
11168,G,502,G,,29,44,2007
0,D,0,D,E,33,45,2007
0,D,0,D,C,8,46,2007
9253,G,240,H,,26,47,2007
90221,G,2787,H,,218,48,2007
0,D,0,D,B,22,49,2007
5000,G,307,G,,68,50,2007
39784,H,1242,H,,128,51,2007
71793,G,1104,H,,51,53,2007
1846,H,67,H,,17,54,2007
11933,G,244,G,,23,55,2007
782,G,0,S,B,7,56,2007
0,-,0,-,C,25,1,2006
0,-,0,-,B,12,2,2006
20449,-,767,-,,52,4,2006
0,-,0,-,E,15,5,2006
180045,-,3512,-,,293,6,2006
40682,-,763,-,,52,8,2006
37334,-,1514,-,,105,9,2006
0,-,0,-,C,20,10,2006
77448,-,1030,-,,51,11,2006
82090,-,2480,-,,163,12,2006
67667,-,1377,-,,82,13,2006
0,-,0,-,B,9,15,2006
0,-,0,-,C,22,16,2006
0,-,0,-,G,155,17,2006
0,-,0,-,F,49,18,2006
3282,-,99,-,,22,19,2006
0,-,0,-,F,42,20,2006
8107,-,187,-,,24,21,2006
0,-,0,-,C,27,22,2006
0,-,0,-,E,100,23,2006
45672,-,1411,-,,68,24,2006
0,-,0,-,G,146,25,2006
77732,-,1751,-,,123,26,2006
0,-,0,-,E,77,27,2006
0,-,0,-,C,45,28,2006
24420,-,774,-,,50,29,2006
0,-,0,-,B,7,30,2006
0,-,0,-,B,15,31,2006
0,-,0,-,C,20,32,2006
0,-,0,-,C,38,33,2006
52048,-,1247,-,,133,34,2006
0,-,0,-,C,18,35,2006
579700,-,14645,-,,763,36,2006
27051,-,1192,-,,81,37,2006
0,-,0,-,B,7,38,2006
0,-,0,-,F,74,39,2006
22613,-,724,-,,26,40,2006
0,-,0,-,E,25,41,2006
126374,-,5336,-,,511,42,2006
0,-,0,-,F,33,44,2006
0,-,0,-,E,32,45,2006
0,-,0,-,C,5,46,2006
0,-,0,-,C,25,47,2006
87240,-,2926,-,,203,48,2006
4111,-,102,-,,17,49,2006
0,-,0,-,E,71,50,2006
41927,-,1003,-,,130,51,2006
0,-,0,-,G,54,53,2006
0,-,0,-,B,14,54,2006
13068,-,256,-,,27,55,2006
0,-,0,-,A,5,56,2006
2802,-,144,-,,25,1,2005
0,-,0,-,B,12,2,2005
17049,-,730,-,,51,4,2005
0,-,0,-,E,14,5,2005
177389,-,3597,-,,297,6,2005
40319,-,782,-,,50,8,2005
32081,-,1459,-,,100,9,2005
3900,-,133,-,,20,10,2005
94472,-,1339,-,,47,11,2005
81918,-,2382,-,,145,12,2005
38731,-,1185,-,,78,13,2005
1799,-,75,-,,10,15,2005
2320,-,115,-,,18,16,2005
101137,-,2466,-,,146,17,2005
17576,-,593,-,,33,18,2005
1523,-,61,-,,20,19,2005
5310,-,223,-,,39,20,2005
6132,-,161,-,,16,21,2005
3924,-,135,-,,25,22,2005
7163,-,419,-,,99,23,2005
45431,-,1468,-,,66,24,2005
45652,-,1249,-,,144,25,2005
75169,-,1822,-,,108,26,2005
0,-,0,-,E,59,27,2005
0,-,0,-,C,30,28,2005
0,-,0,-,F,51,29,2005
0,-,0,-,B,7,30,2005
1259,-,46,-,,14,31,2005
1879,-,39,-,,14,32,2005
0,-,0,-,C,37,33,2005
55574,-,1316,-,,127,34,2005
0,-,0,-,C,17,35,2005
549019,-,14566,-,,748,36,2005
27292,-,1375,-,,52,37,2005
0,-,0,-,A,5,38,2005
0,-,0,-,F,64,39,2005
15270,-,562,-,,22,40,2005
0,-,0,-,E,25,41,2005
118955,-,5458,-,,508,42,2005
20115,-,622,-,,32,44,2005
11664,-,478,-,,23,45,2005
0,-,0,-,C,5,46,2005
0,-,0,-,E,22,47,2005
82240,-,2738,-,,184,48,2005
3394,-,96,-,,18,49,2005
0,-,0,-,E,72,50,2005
36357,-,1010,-,,122,51,2005
105196,-,969,-,,53,53,2005
0,-,0,-,B,13,54,2005
9888,-,206,-,,23,55,2005
0,-,0,-,A,5,56,2005
0,-,0,-,C,28,1,2004
0,-,0,-,B,13,2,2004
10723,-,392,-,,46,4,2004
0,-,0,-,E,15,5,2004
172891,-,3960,-,,311,6,2004
42042,-,736,-,,41,8,2004
30129,-,1424,-,,98,9,2004
0,-,0,-,C,20,10,2004
82948,-,1212,-,,49,11,2004
70835,-,2139,-,,153,12,2004
36163,-,1074,-,,77,13,2004
0,-,0,-,B,9,15,2004
0,-,0,-,C,17,16,2004
90598,-,2255,-,,145,17,2004
12712,-,520,-,,33,18,2004
0,-,0,-,B,19,19,2004
0,-,0,-,E,49,20,2004
0,-,0,-,B,16,21,2004
0,-,0,-,C,17,22,2004
0,-,0,-,E,100,23,2004
44012,-,1491,-,,64,24,2004
43696,-,1182,-,,137,25,2004
79952,-,1855,-,,113,26,2004
13853,-,414,-,,47,27,2004
0,-,0,-,C,31,28,2004
0,-,0,-,F,56,29,2004
0,-,0,-,B,7,30,2004
0,-,0,-,B,14,31,2004
0,-,0,-,B,14,32,2004
0,-,0,-,C,34,33,2004
65567,-,1595,-,,124,34,2004
0,-,0,-,B,14,35,2004
518041,-,14407,-,,753,36,2004
17685,-,706,-,,50,37,2004
0,-,0,-,B,5,38,2004
0,-,0,-,G,64,39,2004
9004,-,439,-,,19,40,2004
0,-,0,-,E,23,41,2004
111196,-,5221,-,,519,42,2004
19857,-,684,-,,32,44,2004
0,-,0,-,F,22,45,2004
0,-,0,-,C,5,46,2004
18443,-,770,-,,23,47,2004
60929,-,1530,-,,182,48,2004
0,-,0,-,C,17,49,2004
0,-,0,-,E,72,50,2004
30625,-,1083,-,,113,51,2004
0,-,0,-,G,45,53,2004
0,-,0,-,B,14,54,2004
0,-,0,-,C,18,55,2004
0,-,0,-,A,6,56,2004
0,-,0,-,C,33,1,2003
0,-,0,-,B,14,2,2003
17023,-,648,-,,41,4,2003
0,-,0,-,E,16,5,2003
165559,-,4387,-,,343,6,2003
21372,-,497,-,,60,8,2003
31602,-,1571,-,,112,9,2003
0,-,0,-,C,24,10,2003
65077,-,1064,-,,49,11,2003
75860,-,2502,-,,189,12,2003
40653,-,1311,-,,85,13,2003
0,-,0,-,B,12,15,2003
0,-,0,-,C,23,16,2003
83991,-,2244,-,,169,17,2003
12051,-,521,-,,37,18,2003
0,-,0,-,B,22,19,2003
8097,-,451,-,,57,20,2003
0,-,0,-,B,16,21,2003
0,-,0,-,C,21,22,2003
0,-,0,-,E,104,23,2003
40234,-,1386,-,,72,24,2003
48811,-,1552,-,,153,25,2003
75196,-,1853,-,,110,26,2003
17280,-,532,-,,53,27,2003
3318,-,227,-,,34,28,2003
23573,-,988,-,,61,29,2003
0,-,0,-,B,7,30,2003
0,-,0,-,B,15,31,2003
3170,-,120,-,,19,32,2003
0,-,0,-,C,41,33,2003
50798,-,1598,-,,128,34,2003
0,-,0,-,B,14,35,2003
586961,-,14557,-,,790,36,2003
17995,-,768,-,,65,37,2003
0,-,0,-,B,7,38,2003
0,-,0,-,G,82,39,2003
6547,-,404,-,,20,40,2003
16275,-,420,-,,36,41,2003
115803,-,5841,-,,533,42,2003
0,-,0,-,F,32,44,2003
0,-,0,-,E,23,45,2003
0,-,0,-,B,6,46,2003
19444,-,855,-,,33,47,2003
58003,-,1736,-,,223,48,2003
5148,-,123,-,,23,49,2003
0,-,0,-,E,76,50,2003
30365,-,1029,-,,109,51,2003
93098,-,1428,-,,60,53,2003
0,-,0,-,B,13,54,2003
6739,-,134,-,,19,55,2003
0,-,0,-,A,5,56,2003
