ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
39211,G,1935,H,,311,1,2011
7491,G,272,G,,49,2,2011
84412,G,5243,G,,512,4,2011
27534,G,1324,G,,232,5,2011
547612,G,29519,G,,3503,6,2011
78341,G,4515,G,,492,8,2011
46531,G,2453,G,,280,9,2011
7349,G,482,G,,56,10,2011
2996,G,175,G,,14,11,2011
197169,G,10835,G,,1650,12,2011
146695,G,7819,G,,828,13,2011
11339,G,413,H,,55,15,2011
18623,G,1093,G,,173,16,2011
157653,G,9407,G,,1287,17,2011
77678,G,4035,H,,619,18,2011
40770,G,2308,G,,330,19,2011
25303,G,1565,G,,230,20,2011
49092,G,2827,G,,372,21,2011
55993,G,2710,G,,345,22,2011
10340,H,482,H,,92,23,2011
75575,G,3605,G,,383,24,2011
70448,G,2996,G,,554,25,2011
124059,G,7190,G,,1164,26,2011
57747,G,3485,H,,397,27,2011
32152,G,1445,G,,224,28,2011
65349,G,4147,H,,604,29,2011
15393,G,766,G,,131,30,2011
19680,G,1226,G,,179,31,2011
40638,G,2405,H,,261,32,2011
14849,G,622,G,,101,33,2011
157094,G,6583,G,,759,34,2011
34019,G,1720,G,,205,35,2011
149486,G,8172,G,,1100,36,2011
108307,G,6441,G,,804,37,2011
7508,G,432,H,,55,38,2011
110907,G,6973,G,,1009,39,2011
43129,G,2219,G,,340,40,2011
46437,G,2337,G,,345,41,2011
106552,G,5791,H,,802,42,2011
6537,G,313,G,,64,44,2011
46888,G,2538,G,,332,45,2011
6542,G,430,G,,78,46,2011
73273,H,3711,G,,492,47,2011
486604,G,24601,G,,2436,48,2011
47241,G,2993,G,,363,49,2011
4659,G,208,H,,42,50,2011
89706,G,5130,G,,557,51,2011
71470,G,3748,G,,569,53,2011
14390,G,816,G,,122,54,2011
54518,G,3202,G,,428,55,2011
8644,G,428,G,,77,56,2011
34288,G,1808,G,,298,1,2010
5536,G,208,G,,40,2,2010
84371,G,5157,G,,520,4,2010
28421,G,1435,G,,234,5,2010
532428,G,30211,G,,3410,6,2010
72249,G,3987,G,,482,8,2010
46827,G,2536,G,,285,9,2010
7056,G,471,G,,56,10,2010
2969,G,158,G,,14,11,2010
183929,G,10004,G,,1623,12,2010
139432,G,7532,G,,825,13,2010
10232,G,379,H,,49,15,2010
17892,G,1085,G,,176,16,2010
159534,G,9609,G,,1313,17,2010
74536,G,4077,H,,624,18,2010
38961,G,2252,G,,329,19,2010
25701,G,1617,G,,235,20,2010
46208,G,2827,G,,360,21,2010
50959,G,2712,G,,340,22,2010
11621,H,520,H,,86,23,2010
72506,G,3599,G,,385,24,2010
67943,G,2911,G,,528,25,2010
114999,G,6851,G,,1147,26,2010
55958,G,3412,G,,403,27,2010
30906,G,1480,G,,214,28,2010
66603,G,4207,G,,600,29,2010
15129,G,769,G,,127,30,2010
19429,G,1170,G,,180,31,2010
42153,G,2490,G,,271,32,2010
13702,G,584,H,,104,33,2010
159227,G,6595,G,,773,34,2010
33915,G,1719,G,,207,35,2010
135464,G,7339,G,,1052,36,2010
104997,G,6045,G,,783,37,2010
7023,G,448,H,,51,38,2010
119944,G,7022,G,,1022,39,2010
37791,G,2064,G,,332,40,2010
47798,G,2359,G,,347,41,2010
103475,G,5862,G,,786,42,2010
5718,H,308,H,,69,44,2010
43911,G,2767,G,,344,45,2010
6094,G,443,G,,76,46,2010
71361,G,3470,G,,498,47,2010
463163,G,24142,G,,2417,48,2010
47818,G,2830,G,,351,49,2010
4357,G,173,H,,41,50,2010
85062,G,4820,G,,539,51,2010
71377,G,3720,G,,567,53,2010
12353,G,724,G,,121,54,2010
57147,G,3363,G,,460,55,2010
7896,G,370,G,,73,56,2010
33797,G,1855,G,,312,1,2009
6120,G,283,H,,50,2,2009
82744,G,5437,G,,528,4,2009
28882,G,1444,G,,236,5,2009
552678,G,31241,G,,3315,6,2009
69300,G,4015,G,,491,8,2009
47328,G,2677,G,,288,9,2009
6897,G,533,G,,63,10,2009
3119,G,169,G,,16,11,2009
175761,G,10437,G,,1594,12,2009
135257,G,7509,G,,837,13,2009
9215,G,300,G,,40,15,2009
19013,G,1180,G,,179,16,2009
162000,G,10400,G,,1316,17,2009
75697,G,4217,H,,637,18,2009
36987,G,2275,G,,338,19,2009
24885,G,1672,G,,222,20,2009
44066,H,2830,H,,368,21,2009
49358,G,2812,G,,338,22,2009
11899,H,531,H,,93,23,2009
71588,G,3685,G,,408,24,2009
63598,G,2917,G,,514,25,2009
105874,G,6709,G,,1101,26,2009
55018,G,3590,G,,404,27,2009
30052,G,1511,H,,208,28,2009
65178,G,4135,G,,604,29,2009
15315,G,787,G,,134,30,2009
19334,G,1258,G,,177,31,2009
40036,G,2443,G,,254,32,2009
12703,G,542,G,,96,33,2009
159601,G,7041,G,,777,34,2009
32310,G,1748,H,,218,35,2009
125896,G,7270,G,,1040,36,2009
101627,G,6933,G,,798,37,2009
6847,G,466,H,,49,38,2009
118864,G,7260,G,,1020,39,2009
36895,G,2139,G,,327,40,2009
48215,G,2457,G,,342,41,2009
98367,G,5891,G,,798,42,2009
4837,G,282,G,,62,44,2009
40214,G,2617,G,,336,45,2009
6026,G,422,G,,74,46,2009
68677,G,3700,G,,507,47,2009
441419,G,23908,G,,2450,48,2009
50637,G,2961,G,,326,49,2009
4268,G,178,G,,42,50,2009
82118,G,4799,G,,534,51,2009
71955,G,3819,G,,565,53,2009
11366,G,704,G,,121,54,2009
55632,G,3388,G,,475,55,2009
7937,G,505,G,,70,56,2009
35148,G,2142,G,,331,1,2008
6953,G,299,H,,52,2,2008
99835,G,6767,G,,540,4,2008
28015,H,1410,G,,238,5,2008
593173,G,34239,G,,3390,6,2008
72979,G,4472,G,,520,8,2008
46449,G,2569,G,,300,9,2008
7977,G,654,G,,62,10,2008
3444,G,141,G,,15,11,2008
189041,G,11745,G,,1649,12,2008
140386,G,8142,G,,855,13,2008
9659,G,327,G,,42,15,2008
19992,G,1287,G,,189,16,2008
175766,G,11383,G,,1375,17,2008
78763,G,4637,G,,673,18,2008
33973,G,2348,G,,329,19,2008
25329,G,1634,G,,240,20,2008
46446,G,2923,H,,367,21,2008
42849,G,2677,G,,322,22,2008
10419,H,554,H,,94,23,2008
72421,G,4258,G,,432,24,2008
73787,G,3518,G,,523,25,2008
114270,G,7353,G,,1147,26,2008
64260,G,4285,G,,427,27,2008
32495,H,1712,H,,214,28,2008
67663,G,4619,G,,641,29,2008
15611,G,907,G,,137,30,2008
18699,G,1293,G,,179,31,2008
46947,G,2846,G,,259,32,2008
12523,G,527,G,,104,33,2008
191835,G,7288,G,,780,34,2008
34565,G,2048,G,,231,35,2008
125425,G,7291,G,,1071,36,2008
111786,G,6931,G,,802,37,2008
7013,G,494,H,,49,38,2008
124969,G,7949,G,,1069,39,2008
37615,G,2216,G,,324,40,2008
48575,G,2777,G,,352,41,2008
100790,G,6152,G,,846,42,2008
5265,G,317,G,,61,44,2008
41841,G,2915,G,,344,45,2008
6018,G,500,G,,75,46,2008
72087,G,4115,G,,542,47,2008
450536,G,26116,G,,2425,48,2008
50809,G,3098,G,,324,49,2008
4277,G,201,H,,44,50,2008
81682,G,5001,G,,541,51,2008
72108,G,3998,G,,584,53,2008
11348,G,716,G,,137,54,2008
58449,G,3773,G,,485,55,2008
7884,G,382,H,,78,56,2008
52787,G,2942,G,,389,1,2007
7162,G,281,H,,51,2,2007
117159,G,8345,G,,609,4,2007
23958,G,1563,G,,248,5,2007
628741,G,35787,G,,3499,6,2007
69525,G,4135,G,,528,8,2007
50885,G,2625,G,,300,9,2007
10357,G,662,G,,60,10,2007
3165,G,165,G,,18,11,2007
219905,G,12954,G,,1696,12,2007
125833,G,7844,G,,874,13,2007
10214,G,354,H,,55,15,2007
20319,G,1410,G,,192,16,2007
185514,G,11998,G,,1431,17,2007
91596,G,5395,G,,698,18,2007
37820,G,2630,G,,352,19,2007
27939,G,1751,G,,256,20,2007
59303,G,3642,G,,388,21,2007
54597,G,3292,G,,355,22,2007
9920,G,467,G,,100,23,2007
76988,G,3969,G,,431,24,2007
81752,G,3661,G,,507,25,2007
131234,G,7893,G,,1241,26,2007
68995,G,4394,G,,440,27,2007
37896,H,1820,H,,221,28,2007
74582,G,4954,G,,685,29,2007
15385,G,942,G,,143,30,2007
19182,G,1348,G,,184,31,2007
52471,G,3366,G,,275,32,2007
15091,G,647,G,,109,33,2007
174409,G,7288,G,,803,34,2007
32592,H,1909,G,,229,35,2007
134875,G,7527,G,,1111,36,2007
115256,G,7152,G,,869,37,2007
7911,G,526,G,,49,38,2007
148460,G,9111,G,,1110,39,2007
34210,G,2210,G,,332,40,2007
58573,G,3117,G,,374,41,2007
107514,G,6593,G,,879,42,2007
5808,G,334,G,,65,44,2007
48077,G,3079,G,,356,45,2007
6793,G,576,H,,84,46,2007
77879,G,4597,G,,567,47,2007
411624,G,25507,G,,2448,48,2007
45228,G,3001,G,,324,49,2007
4369,G,216,H,,44,50,2007
86393,G,5355,G,,558,51,2007
75082,G,4185,G,,596,53,2007
11855,G,752,G,,136,54,2007
59059,G,3994,G,,508,55,2007
9202,G,480,G,,79,56,2007
56928,-,3432,-,,413,1,2006
7393,-,318,-,,54,2,2006
104250,-,7379,-,,566,4,2006
24326,-,1647,-,,237,5,2006
582816,-,33983,-,,3304,6,2006
68612,-,4451,-,,504,8,2006
55594,-,2836,-,,301,9,2006
0,-,0,-,F,59,10,2006
0,-,0,-,C,17,11,2006
220633,-,13108,-,,1622,12,2006
124021,-,8247,-,,857,13,2006
10044,-,394,-,,53,15,2006
18850,-,1274,-,,188,16,2006
192593,-,11994,-,,1435,17,2006
103913,-,5844,-,,675,18,2006
34654,-,2429,-,,346,19,2006
23307,-,1574,-,,236,20,2006
57398,-,3478,-,,376,21,2006
51750,-,3174,-,,320,22,2006
8743,-,541,-,,99,23,2006
71129,-,4152,-,,416,24,2006
80236,-,3687,-,,497,25,2006
137296,-,8519,-,,1259,26,2006
69114,-,4447,-,,450,27,2006
35401,-,1718,-,,206,28,2006
76066,-,4967,-,,676,29,2006
14644,-,955,-,,143,30,2006
18616,-,1353,-,,181,31,2006
52497,-,3073,-,,259,32,2006
16920,-,747,-,,110,33,2006
165639,-,7204,-,,786,34,2006
30611,-,1762,-,,211,35,2006
138572,-,8230,-,,1107,36,2006
107537,-,7078,-,,842,37,2006
7306,-,524,-,,49,38,2006
138543,-,9120,-,,1107,39,2006
33457,-,2298,-,,349,40,2006
48537,-,2752,-,,365,41,2006
101518,-,6510,-,,860,42,2006
7429,-,490,-,,80,44,2006
48720,-,3248,-,,335,45,2006
7366,-,532,-,,77,46,2006
84542,-,4697,-,,578,47,2006
400668,-,24316,-,,2351,48,2006
38849,-,2720,-,,298,49,2006
0,-,0,-,C,42,50,2006
80655,-,4725,-,,536,51,2006
68895,-,4104,-,,571,53,2006
11650,-,801,-,,135,54,2006
57355,-,4006,-,,487,55,2006
8590,-,497,-,,82,56,2006
48726,-,2947,-,,385,1,2005
7469,-,321,-,,52,2,2005
98822,-,6704,-,,556,4,2005
24722,-,1749,-,,229,5,2005
547048,-,33432,-,,3260,6,2005
65281,-,3910,-,,510,8,2005
47816,-,2453,-,,286,9,2005
9818,-,621,-,,59,10,2005
2919,-,190,-,,16,11,2005
200358,-,11962,-,,1581,12,2005
118096,-,7967,-,,858,13,2005
10194,-,446,-,,55,15,2005
18311,-,1365,-,,178,16,2005
181495,-,12292,-,,1390,17,2005
105490,-,6259,-,,689,18,2005
32565,-,2355,-,,335,19,2005
24061,-,1732,-,,235,20,2005
53571,-,3512,-,,352,21,2005
48308,-,3212,-,,317,22,2005
8352,-,481,-,,98,23,2005
69849,-,3986,-,,397,24,2005
80582,-,3604,-,,513,25,2005
147310,-,9785,-,,1319,26,2005
62035,-,4278,-,,438,27,2005
32252,-,1636,-,,207,28,2005
73686,-,5418,-,,666,29,2005
14746,-,960,-,,151,30,2005
19026,-,1485,-,,187,31,2005
45690,-,2943,-,,259,32,2005
16553,-,664,-,,104,33,2005
157186,-,6762,-,,791,34,2005
30438,-,1808,-,,226,35,2005
132433,-,7662,-,,1092,36,2005
97416,-,6912,-,,829,37,2005
7069,-,600,-,,47,38,2005
146807,-,10168,-,,1177,39,2005
34081,-,2322,-,,353,40,2005
55369,-,2898,-,,360,41,2005
101868,-,6402,-,,871,42,2005
7405,-,516,-,,84,44,2005
47079,-,3288,-,,348,45,2005
7123,-,553,-,,69,46,2005
81221,-,4618,-,,573,47,2005
355821,-,22830,-,,2325,48,2005
35615,-,2452,-,,305,49,2005
4274,-,230,-,,42,50,2005
76022,-,4487,-,,507,51,2005
61992,-,3628,-,,527,53,2005
11568,-,854,-,,135,54,2005
60427,-,4081,-,,490,55,2005
8294,-,471,-,,81,56,2005
45694,-,2826,-,,371,1,2004
7294,-,324,-,,52,2,2004
81791,-,6168,-,,506,4,2004
22372,-,1690,-,,238,5,2004
523540,-,32977,-,,3123,6,2004
68923,-,4152,-,,500,8,2004
45948,-,2454,-,,283,9,2004
8810,-,614,-,,54,10,2004
0,-,0,-,C,16,11,2004
184088,-,12237,-,,1493,12,2004
113521,-,7997,-,,846,13,2004
9609,-,447,-,,61,15,2004
18017,-,1323,-,,170,16,2004
179667,-,13467,-,,1393,17,2004
115652,-,6725,-,,688,18,2004
29945,-,2292,-,,328,19,2004
23364,-,1637,-,,228,20,2004
50195,-,3402,-,,362,21,2004
45208,-,3157,-,,314,22,2004
8202,-,469,-,,99,23,2004
62195,-,3740,-,,377,24,2004
73727,-,3698,-,,491,25,2004
148454,-,9865,-,,1304,26,2004
59558,-,4012,-,,421,27,2004
29689,-,1947,-,,201,28,2004
76035,-,5355,-,,648,29,2004
13602,-,903,-,,142,30,2004
18719,-,1385,-,,179,31,2004
39951,-,2660,-,,229,32,2004
14187,-,641,-,,108,33,2004
138682,-,6591,-,,766,34,2004
29109,-,1694,-,,219,35,2004
114177,-,7205,-,,1061,36,2004
94202,-,7376,-,,816,37,2004
7484,-,557,-,,48,38,2004
141472,-,9820,-,,1174,39,2004
33200,-,2300,-,,369,40,2004
55223,-,3048,-,,361,41,2004
101093,-,6867,-,,894,42,2004
7957,-,500,-,,83,44,2004
44864,-,2988,-,,348,45,2004
7290,-,568,-,,76,46,2004
74325,-,4585,-,,548,47,2004
350742,-,23260,-,,2296,48,2004
34416,-,2256,-,,304,49,2004
4103,-,247,-,,41,50,2004
83835,-,4506,-,,503,51,2004
65687,-,3673,-,,506,53,2004
11662,-,950,-,,151,54,2004
62734,-,4450,-,,490,55,2004
0,-,0,-,E,81,56,2004
40476,-,2696,-,,343,1,2003
7106,-,390,-,,41,2,2003
75745,-,6059,-,,496,4,2003
20582,-,1746,-,,244,5,2003
497746,-,30979,-,,2890,6,2003
66168,-,4020,-,,458,8,2003
41106,-,2330,-,,283,9,2003
8775,-,557,-,,49,10,2003
0,-,0,-,C,15,11,2003
169681,-,10889,-,,1389,12,2003
105876,-,7029,-,,805,13,2003
11036,-,518,-,,64,15,2003
15273,-,1194,-,,148,16,2003
173701,-,13008,-,,1329,17,2003
114381,-,6867,-,,653,18,2003
29522,-,2365,-,,306,19,2003
22652,-,1629,-,,225,20,2003
51154,-,3594,-,,348,21,2003
44953,-,3163,-,,312,22,2003
7793,-,457,-,,93,23,2003
62248,-,3908,-,,365,24,2003
72954,-,3843,-,,479,25,2003
149803,-,10199,-,,1280,26,2003
61565,-,4421,-,,408,27,2003
22105,-,1662,-,,201,28,2003
76180,-,5369,-,,611,29,2003
13170,-,811,-,,140,30,2003
19045,-,1484,-,,171,31,2003
35639,-,2326,-,,212,32,2003
12720,-,569,-,,102,33,2003
139920,-,6809,-,,716,34,2003
27674,-,1681,-,,209,35,2003
111464,-,7406,-,,1048,36,2003
91188,-,6916,-,,763,37,2003
6848,-,480,-,,47,38,2003
140619,-,10026,-,,1161,39,2003
31498,-,2127,-,,347,40,2003
45156,-,2714,-,,343,41,2003
90218,-,6323,-,,879,42,2003
6715,-,488,-,,73,44,2003
41056,-,2831,-,,326,45,2003
7068,-,545,-,,73,46,2003
70007,-,4341,-,,547,47,2003
332021,-,22584,-,,2252,48,2003
31225,-,2294,-,,283,49,2003
0,-,0,-,C,41,50,2003
68510,-,4183,-,,475,51,2003
60261,-,3452,-,,480,53,2003
11648,-,883,-,,150,54,2003
61263,-,4394,-,,471,55,2003
7297,-,451,-,,81,56,2003
7492,-,456,-,,88,23,2002
10180,-,567,-,,84,33,2002
0,-,0,-,C,40,50,2002
72703,-,3719,-,,409,25,2002
7036,-,557,-,,80,44,2002
41370,-,2434,-,,308,9,2002
102263,-,6436,-,,999,36,2002
119521,-,6413,-,,706,34,2002
88819,-,6225,-,,819,42,2002
133001,-,9537,-,,1149,39,2002
110371,-,6041,-,,656,18,2002
161580,-,12350,-,,1310,17,2002
133858,-,8958,-,,1167,26,2002
62819,-,4388,-,,485,55,2002
58191,-,4497,-,,408,27,2002
28284,-,2301,-,,309,19,2002
65257,-,4716,-,,587,29,2002
6640,-,530,-,,47,38,2002
7233,-,599,-,,81,46,2002
20612,-,1587,-,,179,31,2002
23564,-,1714,-,,234,20,2002
9724,-,519,-,,46,10,2002
63927,-,3868,-,,367,24,2002
0,-,0,-,C,15,11,2002
62439,-,3818,-,,447,51,2002
11674,-,862,-,,140,54,2002
84468,-,6535,-,,728,37,2002
44454,-,3067,-,,358,45,2002
92961,-,6213,-,,728,13,2002
151426,-,9821,-,,1355,12,2002
49394,-,3114,-,,361,21,2002
68173,-,4142,-,,548,47,2002
39147,-,2312,-,,353,1,2002
21240,-,1433,-,,198,28,2002
22821,-,1723,-,,223,5,2002
42255,-,3104,-,,326,22,2002
29410,-,2027,-,,330,40,2002
318520,-,21415,-,,2156,48,2002
11833,-,851,-,,135,30,2002
13447,-,1055,-,,140,16,2002
5425,-,347,-,,58,56,2002
63562,-,3704,-,,443,8,2002
23919,-,1622,-,,195,35,2002
75256,-,5005,-,,474,4,2002
32731,-,2338,-,,279,49,2002
33022,-,2360,-,,226,32,2002
62184,-,3667,-,,496,53,2002
44859,-,2687,-,,331,41,2002
482606,-,30387,-,,2644,6,2002
7796,-,413,-,,43,2,2002
12714,-,534,-,,58,15,2002
42596,-,2859,-,,380,1,2001
7686,-,466,-,,46,2,2001
74796,-,5174,-,,495,4,2001
22850,-,1816,-,,241,5,2001
458780,-,29521,-,,2717,6,2001
59443,-,3674,-,,421,8,2001
37064,-,2347,-,,308,9,2001
10631,-,635,-,,54,10,2001
2247,-,168,-,,13,11,2001
157055,-,10394,-,,1389,12,2001
93552,-,6351,-,,693,13,2001
13843,-,521,-,,56,15,2001
14839,-,1286,-,,151,16,2001
159221,-,12377,-,,1376,17,2001
91549,-,5969,-,,674,18,2001
30889,-,2587,-,,319,19,2001
22492,-,1672,-,,236,20,2001
45535,-,3250,-,,361,21,2001
37874,-,2936,-,,337,22,2001
7338,-,463,-,,82,23,2001
62979,-,4020,-,,385,24,2001
73933,-,3953,-,,415,25,2001
137468,-,9469,-,,1197,26,2001
55674,-,4912,-,,436,27,2001
20856,-,1376,-,,198,28,2001
65265,-,4775,-,,607,29,2001
10516,-,806,-,,122,30,2001
19303,-,1599,-,,188,31,2001
32950,-,2389,-,,225,32,2001
10846,-,531,-,,87,33,2001
112946,-,6024,-,,742,34,2001
24045,-,1621,-,,207,35,2001
103961,-,6507,-,,1118,36,2001
83775,-,6599,-,,733,37,2001
7077,-,600,-,,48,38,2001
128778,-,9639,-,,1145,39,2001
30797,-,2274,-,,362,40,2001
42548,-,2669,-,,307,41,2001
91098,-,6526,-,,861,42,2001
5496,-,394,-,,69,44,2001
40032,-,2824,-,,351,45,2001
6672,-,549,-,,80,46,2001
61014,-,4106,-,,504,47,2001
296828,-,20374,-,,2059,48,2001
29032,-,2129,-,,258,49,2001
3768,-,197,-,,39,50,2001
65886,-,3936,-,,455,51,2001
61822,-,3750,-,,507,53,2001
10754,-,842,-,,148,54,2001
62170,-,4730,-,,477,55,2001
4638,-,347,-,,63,56,2001
38177,-,2351,-,,363,1,2000
6223,-,329,-,,49,2,2000
69974,-,5190,-,,479,4,2000
23090,-,1880,-,,250,5,2000
420825,-,27693,-,,2699,6,2000
56204,-,3542,-,,431,8,2000
41143,-,2340,-,,317,9,2000
9640,-,527,-,,50,10,2000
0,-,0,-,C,14,11,2000
183217,-,10825,-,,1409,12,2000
86803,-,6305,-,,695,13,2000
13053,-,528,-,,60,15,2000
14062,-,1259,-,,156,16,2000
158325,-,12332,-,,1371,17,2000
87911,-,6296,-,,706,18,2000
32354,-,2710,-,,343,19,2000
22662,-,1733,-,,243,20,2000
44479,-,3350,-,,371,21,2000
39358,-,3385,-,,326,22,2000
7157,-,455,-,,74,23,2000
62057,-,4138,-,,382,24,2000
73805,-,3527,-,,423,25,2000
137024,-,9646,-,,1199,26,2000
62298,-,4930,-,,440,27,2000
20683,-,1451,-,,209,28,2000
63892,-,4556,-,,629,29,2000
10069,-,810,-,,125,30,2000
17981,-,1446,-,,182,31,2000
29938,-,1798,-,,220,32,2000
11823,-,546,-,,85,33,2000
110282,-,5604,-,,733,34,2000
22455,-,1386,-,,189,35,2000
97166,-,6356,-,,1096,36,2000
74680,-,5970,-,,697,37,2000
6609,-,578,-,,49,38,2000
128236,-,10064,-,,1162,39,2000
30887,-,2219,-,,359,40,2000
41034,-,2464,-,,317,41,2000
90498,-,6696,-,,852,42,2000
6451,-,352,-,,79,44,2000
40111,-,3000,-,,361,45,2000
5851,-,603,-,,69,46,2000
56800,-,4259,-,,508,47,2000
