ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,E,4,1,2011
0,D,0,D,B,4,4,2011
0,D,0,D,C,3,5,2011
17499,H,356,H,,16,6,2011
0,D,0,D,B,1,8,2011
0,D,0,D,C,5,9,2011
0,D,0,D,B,3,12,2011
0,D,0,D,B,4,17,2011
0,D,0,D,A,1,18,2011
0,D,0,D,B,1,19,2011
0,D,0,D,A,1,20,2011
0,D,0,D,B,2,21,2011
0,D,0,D,C,2,22,2011
0,D,0,D,A,1,23,2011
0,D,0,D,B,2,24,2011
0,D,0,D,B,4,25,2011
0,D,0,D,E,8,26,2011
0,D,0,D,A,1,28,2011
0,D,0,D,B,1,29,2011
0,D,0,D,B,3,33,2011
9033,H,0,S,C,5,34,2011
13368,G,271,H,,6,36,2011
0,D,0,D,C,3,37,2011
20102,G,394,G,,14,39,2011
0,D,0,D,C,2,40,2011
0,D,0,D,A,1,41,2011
82467,G,1706,G,,18,42,2011
51740,H,744,H,,6,45,2011
0,D,0,D,E,3,47,2011
31014,G,558,G,,10,48,2011
0,D,0,D,F,3,49,2011
0,D,0,D,A,1,50,2011
0,D,0,D,B,1,51,2011
0,D,0,D,B,4,53,2011
0,D,0,D,E,1,54,2011
0,D,0,D,E,3,55,2011
0,D,0,D,B,1,56,2011
0,D,0,D,E,5,1,2010
0,D,0,D,A,3,4,2010
0,D,0,D,C,3,5,2010
14704,H,282,H,,13,6,2010
0,D,0,D,B,1,8,2010
0,D,0,D,C,5,9,2010
1677,H,42,H,,3,12,2010
0,D,0,D,B,5,17,2010
0,D,0,D,A,2,18,2010
0,D,0,D,B,1,19,2010
0,D,0,D,A,1,20,2010
0,D,0,D,B,2,21,2010
0,D,0,D,C,2,22,2010
0,D,0,D,A,1,23,2010
0,D,0,D,B,2,24,2010
0,D,0,D,B,4,25,2010
0,D,0,D,E,7,26,2010
0,D,0,D,A,1,28,2010
0,D,0,D,B,1,29,2010
0,D,0,D,B,3,33,2010
8930,H,0,S,C,4,34,2010
12266,H,232,H,,6,36,2010
8685,H,165,H,,5,37,2010
18718,G,339,G,,13,39,2010
0,D,0,D,C,2,40,2010
0,D,0,D,A,1,41,2010
77625,G,1511,G,,19,42,2010
46097,H,702,H,,5,45,2010
0,D,0,D,E,3,47,2010
24379,H,492,H,,7,48,2010
0,D,0,D,F,3,49,2010
0,D,0,D,B,1,50,2010
0,D,0,D,B,2,53,2010
0,D,0,D,C,1,54,2010
0,D,0,D,E,3,55,2010
0,D,0,D,B,1,56,2010
0,D,0,D,E,5,1,2009
0,D,0,D,A,5,4,2009
0,D,0,D,C,3,5,2009
16262,H,327,H,,17,6,2009
0,D,0,D,A,1,8,2009
0,D,0,D,B,5,9,2009
1228,H,0,S,B,3,12,2009
1262,G,31,H,,6,17,2009
0,D,0,D,A,3,18,2009
0,D,0,D,B,1,19,2009
0,D,0,D,A,1,20,2009
0,D,0,D,B,2,21,2009
0,D,0,D,C,1,22,2009
0,D,0,D,A,1,23,2009
0,D,0,D,B,2,24,2009
0,D,0,D,B,5,25,2009
14642,H,435,G,,9,26,2009
0,D,0,D,A,1,28,2009
0,D,0,D,B,1,29,2009
0,D,0,D,B,3,33,2009
0,D,0,D,C,5,34,2009
10396,G,256,H,,6,36,2009
0,D,0,D,E,5,37,2009
18590,G,403,G,,13,39,2009
0,D,0,D,C,2,40,2009
0,D,0,D,A,1,41,2009
70960,G,1660,G,,18,42,2009
41533,H,785,H,,5,45,2009
0,D,0,D,E,3,47,2009
22388,H,549,G,,6,48,2009
0,D,0,D,F,3,49,2009
0,D,0,D,A,1,50,2009
0,D,0,D,B,2,53,2009
0,D,0,D,E,1,54,2009
0,D,0,D,E,3,55,2009
0,D,0,D,B,1,56,2009
15868,H,351,H,,4,1,2008
0,D,0,D,A,4,4,2008
0,D,0,D,C,3,5,2008
18543,H,365,H,,20,6,2008
0,D,0,D,A,2,8,2008
0,D,0,D,C,5,9,2008
0,D,0,D,A,1,10,2008
0,D,0,D,A,2,12,2008
0,D,0,D,A,1,13,2008
1588,H,0,S,B,8,17,2008
0,D,0,D,A,2,18,2008
0,D,0,D,B,1,19,2008
0,D,0,D,A,1,20,2008
0,D,0,D,B,2,21,2008
0,D,0,D,C,1,22,2008
0,D,0,D,B,1,23,2008
0,D,0,D,B,2,24,2008
0,D,0,D,B,5,25,2008
18214,H,0,S,E,11,26,2008
0,D,0,D,A,1,28,2008
0,D,0,D,B,1,29,2008
0,D,0,D,B,3,33,2008
11627,H,278,H,,6,34,2008
13912,H,0,S,E,5,36,2008
0,D,0,D,E,2,37,2008
21064,G,410,G,,12,39,2008
0,D,0,D,B,2,40,2008
0,D,0,D,A,2,41,2008
85837,G,1816,G,,17,42,2008
51021,H,799,H,,4,45,2008
0,D,0,D,E,3,47,2008
33486,H,645,G,,7,48,2008
0,D,0,D,F,3,49,2008
0,D,0,D,A,1,50,2008
0,D,0,D,B,3,53,2008
0,D,0,D,C,1,54,2008
0,D,0,D,E,5,55,2008
0,D,0,D,B,1,56,2008
14809,H,308,G,,4,1,2007
0,D,0,D,A,2,4,2007
0,D,0,D,C,3,5,2007
17658,H,383,H,,18,6,2007
0,D,0,D,A,2,8,2007
0,D,0,D,C,6,9,2007
0,D,0,D,A,1,10,2007
0,D,0,D,A,2,12,2007
970,H,24,G,,7,17,2007
0,D,0,D,B,3,18,2007
0,D,0,D,B,1,19,2007
0,D,0,D,B,1,21,2007
0,D,0,D,C,2,22,2007
0,D,0,D,B,2,23,2007
0,D,0,D,B,5,25,2007
15229,H,0,S,E,10,26,2007
