ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,2,28,2010
0,D,0,D,A,2,29,2010
0,D,0,D,B,4,30,2010
0,D,0,D,A,3,31,2010
6723,G,0,S,A,9,32,2010
0,D,0,D,A,2,34,2010
0,D,0,D,A,2,35,2010
2810,G,71,H,,10,36,2010
724,H,0,S,A,8,37,2010
1580,G,49,H,,5,38,2010
4053,G,79,G,,9,39,2010
2398,H,0,S,B,7,40,2010
1292,H,27,H,,3,41,2010
14389,G,266,G,,22,42,2010
0,D,0,D,A,2,45,2010
0,D,0,D,A,1,46,2010
1399,H,31,H,,5,47,2010
10728,G,159,H,,13,48,2010
0,D,0,D,E,13,49,2010
0,D,0,D,B,2,51,2010
3211,G,74,G,,6,53,2010
0,D,0,D,A,2,54,2010
1042,H,13,G,,6,55,2010
0,D,0,D,B,5,56,2010
2601,G,61,H,,5,1,2009
702,H,0,S,A,4,2,2009
3413,G,74,G,,9,4,2009
0,D,0,D,A,1,5,2009
0,D,0,D,A,3,6,2009
712,G,0,S,B,9,8,2009
1845,G,49,H,,9,12,2009
9616,H,292,H,,13,13,2009
6522,H,0,S,C,7,16,2009
1143,H,25,H,,4,17,2009
1701,H,32,H,,7,18,2009
603,H,0,S,A,3,19,2009
0,D,0,D,A,2,20,2009
439,G,15,G,,5,21,2009
0,D,0,D,B,2,22,2009
0,D,0,D,A,1,23,2009
0,D,0,D,B,2,24,2009
3848,G,73,G,,6,25,2009
1790,G,26,G,,7,26,2009
829,G,8,G,,4,27,2009
0,D,0,D,A,2,28,2009
0,D,0,D,A,3,29,2009
0,D,0,D,A,4,30,2009
0,D,0,D,A,3,31,2009
0,D,0,D,C,5,32,2009
0,D,0,D,A,2,34,2009
0,D,0,D,A,3,35,2009
2951,G,56,H,,10,36,2009
649,H,0,S,B,8,37,2009
1973,H,40,G,,6,38,2009
4218,G,72,G,,9,39,2009
2688,H,0,S,B,6,40,2009
0,D,0,D,B,4,41,2009
11862,G,253,G,,21,42,2009
0,D,0,D,A,2,45,2009
0,D,0,D,A,1,46,2009
1416,H,34,H,,5,47,2009
8114,H,163,G,,15,48,2009
0,D,0,D,E,10,49,2009
0,D,0,D,B,2,51,2009
2847,G,78,G,,8,53,2009
0,D,0,D,A,2,54,2009
1019,H,16,G,,6,55,2009
1351,H,29,G,,7,56,2009
3667,G,158,H,,6,1,2008
4938,H,72,H,,7,2,2008
12524,H,238,H,,10,4,2008
0,D,0,D,B,7,6,2008
3676,H,56,H,,11,8,2008
547,H,18,G,,3,9,2008
0,D,0,D,A,1,11,2008
2399,G,60,H,,8,12,2008
12548,H,361,H,,14,13,2008
6555,H,134,H,,7,16,2008
0,D,0,D,B,6,17,2008
2407,H,0,S,B,8,18,2008
0,D,0,D,A,3,19,2008
0,D,0,D,A,1,20,2008
414,G,0,S,B,5,21,2008
0,D,0,D,A,1,22,2008
0,D,0,D,B,3,24,2008
4450,G,83,G,,6,25,2008
0,D,0,D,B,8,26,2008
3087,G,37,H,,5,27,2008
0,D,0,D,A,3,28,2008
0,D,0,D,A,3,29,2008
0,D,0,D,A,4,30,2008
0,D,0,D,A,3,31,2008
0,D,0,D,C,7,32,2008
0,D,0,D,B,1,33,2008
0,D,0,D,A,3,34,2008
0,D,0,D,A,2,35,2008
3420,H,99,H,,11,36,2008
982,H,27,H,,7,37,2008
1053,G,55,G,,4,38,2008
3342,H,80,H,,9,39,2008
3431,H,0,S,B,8,40,2008
2743,H,69,H,,5,41,2008
12024,G,268,H,,21,42,2008
0,D,0,D,A,2,45,2008
0,D,0,D,B,2,46,2008
1312,G,35,G,,5,47,2008
6085,G,109,G,,15,48,2008
0,D,0,D,E,10,49,2008
0,D,0,D,B,2,51,2008
3619,G,93,H,,7,53,2008
0,D,0,D,A,2,54,2008
1115,H,0,S,A,7,55,2008
0,D,0,D,C,8,56,2008
0,D,0,D,B,3,1,2007
4753,G,106,G,,7,2,2007
2019,G,40,G,,11,4,2007
2596,H,0,S,B,9,6,2007
0,D,0,D,G,12,8,2007
0,D,0,D,A,2,9,2007
0,D,0,D,A,1,11,2007
1464,G,39,H,,7,12,2007
15055,H,389,H,,13,13,2007
0,D,0,D,C,4,16,2007
0,D,0,D,B,9,17,2007
2650,H,61,H,,7,18,2007
507,H,0,S,A,3,19,2007
0,D,0,D,B,4,20,2007
0,D,0,D,C,7,21,2007
2616,H,0,S,B,6,22,2007
0,D,0,D,B,2,24,2007
4506,G,100,H,,5,25,2007
0,D,0,D,A,2,26,2007
0,D,0,D,A,2,27,2007
0,D,0,D,A,2,29,2007
0,D,0,D,B,4,30,2007
0,D,0,D,B,2,31,2007
17459,G,440,G,,8,32,2007
0,D,0,D,B,3,34,2007
19591,H,306,H,,6,35,2007
2707,H,67,H,,7,36,2007
3463,G,91,H,,7,37,2007
0,D,0,D,A,2,38,2007
4925,H,115,H,,9,39,2007
5346,G,129,G,,12,40,2007
0,D,0,D,B,6,41,2007
13177,G,300,G,,17,42,2007
0,D,0,D,A,2,45,2007
2171,H,37,H,,5,47,2007
14046,H,256,H,,21,48,2007
20909,H,352,H,,11,49,2007
8181,H,0,S,C,3,51,2007
6491,H,0,S,C,7,53,2007
0,D,0,D,A,2,54,2007
0,D,0,D,C,8,55,2007
17438,H,156,G,,12,56,2007
0,-,0,-,B,4,1,2006
0,-,0,-,B,3,2,2006
0,-,0,-,B,7,4,2006
0,-,0,-,A,3,5,2006
0,-,0,-,B,9,6,2006
4707,-,81,-,,14,8,2006
0,-,0,-,A,1,9,2006
0,-,0,-,B,6,12,2006
14267,-,338,-,,11,13,2006
0,-,0,-,C,5,16,2006
0,-,0,-,B,9,17,2006
9463,-,204,-,,11,18,2006
0,-,0,-,A,3,19,2006
0,-,0,-,B,4,20,2006
0,-,0,-,C,9,21,2006
0,-,0,-,B,7,22,2006
6149,-,121,-,,6,25,2006
0,-,0,-,B,4,26,2006
0,-,0,-,A,3,27,2006
0,-,0,-,B,1,28,2006
0,-,0,-,C,4,29,2006
0,-,0,-,A,4,30,2006
0,-,0,-,A,2,31,2006
12401,-,106,-,,10,32,2006
0,-,0,-,B,1,33,2006
0,-,0,-,A,4,34,2006
0,-,0,-,E,7,35,2006
0,-,0,-,B,9,36,2006
3109,-,87,-,,8,37,2006
0,-,0,-,A,2,38,2006
0,-,0,-,B,9,39,2006
9241,-,245,-,,13,40,2006
0,-,0,-,B,6,41,2006
0,-,0,-,E,20,42,2006
0,-,0,-,B,3,45,2006
0,-,0,-,B,2,46,2006
0,-,0,-,B,4,47,2006
19477,-,426,-,,25,48,2006
0,-,0,-,E,11,49,2006
0,-,0,-,C,4,51,2006
0,-,0,-,C,6,53,2006
0,-,0,-,A,2,54,2006
0,-,0,-,C,8,55,2006
14696,-,267,-,,14,56,2006
0,-,0,-,B,4,1,2005
0,-,0,-,B,2,2,2005
0,-,0,-,B,7,4,2005
0,-,0,-,A,4,5,2005
0,-,0,-,B,9,6,2005
2900,-,70,-,,11,8,2005
0,-,0,-,A,1,9,2005
0,-,0,-,C,7,12,2005
0,-,0,-,E,11,13,2005
0,-,0,-,C,5,16,2005
0,-,0,-,B,8,17,2005
8638,-,209,-,,12,18,2005
0,-,0,-,A,3,19,2005
1073,-,32,-,,5,20,2005
0,-,0,-,C,9,21,2005
0,-,0,-,B,7,22,2005
0,-,0,-,A,1,24,2005
6117,-,109,-,,6,25,2005
0,-,0,-,A,4,26,2005
0,-,0,-,A,3,27,2005
0,-,0,-,B,1,28,2005
0,-,0,-,C,5,29,2005
0,-,0,-,A,3,30,2005
0,-,0,-,A,2,31,2005
0,-,0,-,B,8,32,2005
0,-,0,-,B,1,33,2005
0,-,0,-,A,2,34,2005
10511,-,189,-,,7,35,2005
0,-,0,-,B,7,36,2005
0,-,0,-,B,7,37,2005
0,-,0,-,A,2,38,2005
0,-,0,-,C,10,39,2005
8416,-,210,-,,14,40,2005
0,-,0,-,B,7,41,2005
0,-,0,-,C,18,42,2005
1277,-,34,-,,5,45,2005
0,-,0,-,B,2,46,2005
0,-,0,-,B,4,47,2005
14132,-,357,-,,22,48,2005
0,-,0,-,E,10,49,2005
0,-,0,-,C,4,51,2005
0,-,0,-,C,6,53,2005
0,-,0,-,B,4,54,2005
0,-,0,-,C,8,55,2005
9535,-,176,-,,15,56,2005
1853,-,58,-,,5,1,2004
0,-,0,-,B,1,2,2004
0,-,0,-,B,7,4,2004
0,-,0,-,A,4,5,2004
0,-,0,-,B,6,6,2004
0,-,0,-,B,9,8,2004
0,-,0,-,A,2,9,2004
1277,-,32,-,,4,12,2004
11193,-,272,-,,10,13,2004
0,-,0,-,C,6,16,2004
0,-,0,-,B,7,17,2004
7739,-,184,-,,11,18,2004
0,-,0,-,A,3,19,2004
0,-,0,-,B,6,20,2004
0,-,0,-,C,9,21,2004
0,-,0,-,B,9,22,2004
0,-,0,-,B,1,24,2004
5062,-,74,-,,5,25,2004
0,-,0,-,A,4,26,2004
0,-,0,-,A,3,27,2004
0,-,0,-,A,1,28,2004
0,-,0,-,C,4,29,2004
966,-,17,-,,5,30,2004
0,-,0,-,A,2,31,2004
0,-,0,-,A,8,32,2004
0,-,0,-,B,1,33,2004
0,-,0,-,A,2,34,2004
8311,-,211,-,,7,35,2004
2532,-,55,-,,7,36,2004
3000,-,84,-,,5,37,2004
0,-,0,-,A,2,38,2004
0,-,0,-,C,9,39,2004
6205,-,155,-,,15,40,2004
2963,-,91,-,,7,41,2004
0,-,0,-,C,17,42,2004
0,-,0,-,B,3,45,2004
0,-,0,-,B,2,46,2004
0,-,0,-,B,4,47,2004
14478,-,404,-,,23,48,2004
0,-,0,-,C,8,49,2004
0,-,0,-,A,1,50,2004
0,-,0,-,C,3,51,2004
6436,-,114,-,,7,53,2004
0,-,0,-,B,6,54,2004
0,-,0,-,C,7,55,2004
8529,-,214,-,,14,56,2004
0,-,0,-,B,5,1,2003
0,-,0,-,B,1,2,2003
0,-,0,-,B,4,4,2003
0,-,0,-,A,2,5,2003
0,-,0,-,B,7,6,2003
0,-,0,-,C,12,8,2003
0,-,0,-,A,2,9,2003
0,-,0,-,B,5,12,2003
0,-,0,-,C,9,13,2003
0,-,0,-,C,6,16,2003
0,-,0,-,B,7,17,2003
6619,-,166,-,,8,18,2003
0,-,0,-,A,3,19,2003
0,-,0,-,B,9,20,2003
0,-,0,-,C,7,21,2003
0,-,0,-,B,9,22,2003
0,-,0,-,A,1,24,2003
4644,-,64,-,,5,25,2003
1888,-,60,-,,4,26,2003
0,-,0,-,A,3,27,2003
0,-,0,-,A,1,28,2003
0,-,0,-,C,3,29,2003
0,-,0,-,A,3,30,2003
0,-,0,-,A,2,31,2003
0,-,0,-,B,6,32,2003
0,-,0,-,B,1,33,2003
0,-,0,-,A,2,34,2003
6317,-,179,-,,8,35,2003
2495,-,45,-,,7,36,2003
2728,-,79,-,,5,37,2003
0,-,0,-,A,2,38,2003
0,-,0,-,C,8,39,2003
4621,-,137,-,,15,40,2003
2991,-,87,-,,8,41,2003
0,-,0,-,C,17,42,2003
0,-,0,-,B,4,45,2003
0,-,0,-,B,2,46,2003
727,-,21,-,,3,47,2003
0,-,0,-,E,26,48,2003
0,-,0,-,E,9,49,2003
0,-,0,-,A,1,50,2003
0,-,0,-,C,3,51,2003
4036,-,77,-,,7,53,2003
0,-,0,-,B,6,54,2003
9432,-,161,-,,6,55,2003
7889,-,173,-,,19,56,2003
0,-,0,-,B,1,33,2002
0,-,0,-,A,1,50,2002
0,-,0,-,A,1,9,2002
0,-,0,-,A,4,36,2002
0,-,0,-,A,2,34,2002
0,-,0,-,C,9,42,2002
0,-,0,-,B,5,39,2002
0,-,0,-,A,3,18,2002
0,-,0,-,B,5,17,2002
0,-,0,-,B,3,26,2002
0,-,0,-,B,7,55,2002
0,-,0,-,A,2,27,2002
0,-,0,-,A,3,19,2002
0,-,0,-,A,3,29,2002
0,-,0,-,A,1,38,2002
0,-,0,-,B,2,46,2002
0,-,0,-,B,2,31,2002
0,-,0,-,A,3,20,2002
0,-,0,-,A,1,24,2002
0,-,0,-,B,1,51,2002
0,-,0,-,A,2,54,2002
0,-,0,-,B,3,37,2002
0,-,0,-,B,2,45,2002
0,-,0,-,E,8,13,2002
0,-,0,-,B,5,12,2002
0,-,0,-,B,5,21,2002
0,-,0,-,B,3,47,2002
0,-,0,-,B,3,1,2002
0,-,0,-,A,2,5,2002
0,-,0,-,A,3,22,2002
0,-,0,-,B,5,40,2002
0,-,0,-,B,5,48,2002
12679,-,241,-,,6,16,2002
0,-,0,-,B,5,56,2002
0,-,0,-,C,7,8,2002
0,-,0,-,A,2,35,2002
0,-,0,-,B,3,4,2002
0,-,0,-,E,2,49,2002
0,-,0,-,B,7,32,2002
502,-,14,-,,3,53,2002
0,-,0,-,B,5,41,2002
0,-,0,-,A,5,6,2002
0,-,0,-,A,1,2,2002
0,-,0,-,B,2,1,2001
0,-,0,-,E,4,2,2001
0,-,0,-,B,2,4,2001
0,-,0,-,A,1,5,2001
0,-,0,-,A,4,6,2001
0,-,0,-,C,7,8,2001
0,-,0,-,A,1,9,2001
0,-,0,-,B,2,12,2001
0,-,0,-,E,8,13,2001
7447,-,150,-,,4,16,2001
0,-,0,-,B,8,17,2001
0,-,0,-,B,3,18,2001
0,-,0,-,A,3,19,2001
0,-,0,-,A,1,20,2001
0,-,0,-,A,4,21,2001
0,-,0,-,B,4,22,2001
0,-,0,-,C,5,26,2001
0,-,0,-,A,4,27,2001
0,-,0,-,A,1,28,2001
0,-,0,-,A,4,29,2001
0,-,0,-,B,1,31,2001
0,-,0,-,B,7,32,2001
0,-,0,-,B,2,33,2001
0,-,0,-,A,2,34,2001
0,-,0,-,A,1,35,2001
0,-,0,-,A,4,36,2001
0,-,0,-,B,2,37,2001
0,-,0,-,B,5,39,2001
0,-,0,-,B,3,40,2001
0,-,0,-,B,6,41,2001
0,-,0,-,C,9,42,2001
0,-,0,-,A,1,45,2001
0,-,0,-,B,2,46,2001
0,-,0,-,B,3,47,2001
0,-,0,-,A,3,48,2001
0,-,0,-,E,2,49,2001
0,-,0,-,A,1,50,2001
0,-,0,-,B,2,51,2001
0,-,0,-,B,5,53,2001
0,-,0,-,B,6,55,2001
2417,-,69,-,,8,56,2001
0,-,0,-,B,2,1,2000
0,-,0,-,A,1,2,2000
0,-,0,-,B,2,4,2000
0,-,0,-,A,1,5,2000
0,-,0,-,A,5,6,2000
0,-,0,-,C,8,8,2000
0,-,0,-,A,1,9,2000
0,-,0,-,B,2,12,2000
0,-,0,-,E,8,13,2000
0,-,0,-,C,4,16,2000
0,-,0,-,B,8,17,2000
0,-,0,-,B,3,18,2000
0,-,0,-,A,3,19,2000
635,-,20,-,,4,21,2000
0,-,0,-,B,3,22,2000
0,-,0,-,A,1,25,2000
0,-,0,-,C,5,26,2000
0,-,0,-,A,3,27,2000
0,-,0,-,A,1,28,2000
0,-,0,-,A,4,29,2000
0,-,0,-,B,1,31,2000
0,-,0,-,B,8,32,2000
0,-,0,-,B,1,33,2000
0,-,0,-,A,2,34,2000
0,-,0,-,A,2,35,2000
0,-,0,-,A,4,36,2000
0,-,0,-,B,3,37,2000
0,-,0,-,B,5,39,2000
0,-,0,-,B,2,40,2000
0,-,0,-,B,5,41,2000
5572,-,127,-,,9,42,2000
0,-,0,-,A,1,45,2000
0,-,0,-,B,2,46,2000
0,-,0,-,B,4,47,2000
0,-,0,-,A,3,48,2000
0,-,0,-,E,3,49,2000
0,-,0,-,A,1,50,2000
0,-,0,-,B,1,51,2000
0,-,0,-,B,6,53,2000
0,-,0,-,B,2,55,2000
2172,-,62,-,,7,56,2000
