ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
565282,G,15752,G,,911,6,2009
175404,G,4839,H,,229,8,2009
146188,G,3770,G,,159,9,2009
17750,G,527,H,,27,10,2009
0,D,0,D,F,19,11,2009
385803,G,11549,G,,407,12,2009
43804,H,1204,G,,102,13,2009
24645,H,885,H,,60,15,2009
17742,G,1003,H,,57,16,2009
180314,G,6108,G,,264,17,2009
195362,G,5797,G,,247,18,2009
63457,G,1973,G,,143,19,2009
94512,G,3276,G,,114,20,2009
141157,G,4800,G,,259,21,2009
48161,G,1721,G,,121,22,2009
78913,G,2481,G,,94,23,2009
127613,H,3054,G,,189,24,2009
277487,G,8756,H,,254,25,2009
177639,G,5367,G,,274,26,2009
130826,G,3696,G,,196,27,2009
47026,G,1542,G,,68,28,2009
153380,G,5132,G,,246,29,2009
37198,G,1343,G,,67,30,2009
26180,H,763,H,,89,31,2009
18216,G,466,G,,29,32,2009
58814,H,1775,G,,53,33,2009
192580,G,5532,G,,195,34,2009
34401,G,1257,G,,94,35,2009
491108,G,14525,G,,568,36,2009
162129,G,5806,G,,371,37,2009
3962,H,134,H,,12,38,2009
303299,G,9601,G,,332,39,2009
68497,G,2266,G,,116,40,2009
69674,G,2342,G,,129,41,2009
431671,G,14283,G,,448,42,2009
66407,H,1760,H,,48,44,2009
18109,G,570,G,,49,45,2009
24768,H,819,H,,47,46,2009
146442,G,4634,G,,216,47,2009
157552,G,5105,G,,331,48,2009
48760,G,1937,G,,108,49,2009
96058,G,3119,G,,53,50,2009
86070,G,2563,H,,139,51,2009
227065,H,6052,H,,274,53,2009
90883,H,3511,H,,82,54,2009
62333,G,1956,G,,159,55,2009
19991,G,597,G,,39,56,2009
58264,G,2074,G,,137,1,2008
32016,H,940,G,,29,2,2008
166267,G,4750,G,,179,4,2008
133068,H,3989,H,,152,5,2008
558952,G,15690,G,,924,6,2008
172400,H,4840,H,,237,8,2008
145072,G,4256,G,,157,9,2008
17835,G,520,H,,23,10,2008
19265,H,607,H,,22,11,2008
367730,G,11454,G,,418,12,2008
43813,G,1267,G,,99,13,2008
34063,H,968,G,,59,15,2008
17692,G,765,G,,53,16,2008
176018,G,5849,G,,256,17,2008
206158,G,6240,G,,246,18,2008
55536,G,1944,G,,140,19,2008
81686,G,2958,H,,108,20,2008
155113,G,4828,G,,249,21,2008
47626,G,1722,G,,114,22,2008
71413,G,2303,G,,93,23,2008
120745,H,3098,G,,187,24,2008
253457,H,7762,H,,258,25,2008
176555,G,5165,G,,264,26,2008
160265,H,4803,H,,191,27,2008
44480,G,1638,G,,68,28,2008
141353,G,4857,G,,238,29,2008
38454,G,1437,G,,61,30,2008
23717,H,773,H,,85,31,2008
15817,G,408,H,,28,32,2008
55366,H,1603,H,,51,33,2008
182774,G,5533,G,,190,34,2008
42415,G,1488,G,,94,35,2008
485427,G,14373,G,,586,36,2008
166438,G,6744,G,,346,37,2008
3542,H,117,H,,11,38,2008
308872,G,9732,G,,330,39,2008
58268,H,2095,H,,117,40,2008
75837,G,2435,H,,127,41,2008
417789,G,14449,G,,425,42,2008
69372,H,1837,H,,49,44,2008
19372,G,597,G,,51,45,2008
23604,H,848,H,,46,46,2008
135407,G,4573,G,,214,47,2008
175027,G,5882,G,,330,48,2008
47230,G,1778,G,,112,49,2008
99062,H,3519,G,,52,50,2008
81680,G,2585,H,,136,51,2008
237103,G,6380,G,,274,53,2008
85210,H,3485,H,,80,54,2008
60493,G,1883,G,,157,55,2008
20060,G,580,H,,38,56,2008
50995,G,1891,G,,145,1,2007
28389,G,891,G,,24,2,2007
137786,G,4132,G,,170,4,2007
124046,H,3769,H,,141,5,2007
500689,G,14596,G,,857,6,2007
167578,G,4931,G,,221,8,2007
136908,G,3717,G,,147,9,2007
17995,H,612,G,,27,10,2007
25595,G,665,G,,21,11,2007
336283,G,10509,G,,432,12,2007
43476,G,1452,G,,107,13,2007
28128,G,956,G,,63,15,2007
14733,G,669,G,,44,16,2007
194679,G,6170,G,,257,17,2007
158777,G,4880,G,,216,18,2007
57804,G,1871,G,,142,19,2007
79166,G,2901,G,,107,20,2007
128666,G,4103,G,,223,21,2007
40270,G,1428,G,,104,22,2007
75456,G,2674,G,,88,23,2007
131993,G,3152,G,,225,24,2007
217239,H,7024,H,,258,25,2007
141979,G,4506,G,,249,26,2007
198482,G,5399,G,,197,27,2007
49931,G,1830,G,,65,28,2007
143928,G,4719,G,,229,29,2007
39125,G,1483,G,,64,30,2007
21010,H,704,H,,84,31,2007
12195,G,346,G,,33,32,2007
50190,H,1531,H,,50,33,2007
159958,G,4995,G,,187,34,2007
35235,G,1221,G,,81,35,2007
460966,G,13793,G,,521,36,2007
158426,G,5622,G,,299,37,2007
3955,H,126,G,,17,38,2007
271861,G,8572,G,,310,39,2007
53057,G,1967,H,,121,40,2007
58679,G,2156,G,,109,41,2007
405021,G,14852,G,,401,42,2007
56870,H,1480,G,,48,44,2007
20372,G,671,G,,44,45,2007
24745,H,870,H,,49,46,2007
102904,G,3702,G,,178,47,2007
152867,G,5575,G,,321,48,2007
31230,G,1153,G,,85,49,2007
80955,G,3036,G,,51,50,2007
80314,H,2340,H,,132,51,2007
188047,G,5281,H,,252,53,2007
64993,G,2849,G,,75,54,2007
50491,G,1695,G,,141,55,2007
17535,G,592,H,,35,56,2007
55072,-,2078,-,,151,1,2006
31177,-,1077,-,,26,2,2006
117117,-,3707,-,,172,4,2006
99033,-,3021,-,,125,5,2006
499039,-,14303,-,,825,6,2006
148576,-,4593,-,,235,8,2006
128565,-,3667,-,,138,9,2006
13848,-,512,-,,25,10,2006
14488,-,533,-,,26,11,2006
342536,-,11318,-,,423,12,2006
46123,-,1744,-,,154,13,2006
22449,-,865,-,,52,15,2006
0,-,0,-,F,44,16,2006
192096,-,6372,-,,264,17,2006
152823,-,4593,-,,226,18,2006
57315,-,1874,-,,133,19,2006
80655,-,3078,-,,107,20,2006
124151,-,4118,-,,230,21,2006
36426,-,1413,-,,105,22,2006
61297,-,1928,-,,76,23,2006
108469,-,3739,-,,212,24,2006
189191,-,6122,-,,274,25,2006
158677,-,5114,-,,253,26,2006
182143,-,5116,-,,200,27,2006
0,-,0,-,G,66,28,2006
144087,-,4820,-,,230,29,2006
39408,-,1539,-,,66,30,2006
23318,-,726,-,,82,31,2006
10413,-,331,-,,33,32,2006
0,-,0,-,G,48,33,2006
167146,-,5233,-,,191,34,2006
0,-,0,-,G,59,35,2006
438097,-,14453,-,,516,36,2006
127594,-,4240,-,,206,37,2006
0,-,0,-,C,10,38,2006
263222,-,8326,-,,307,39,2006
52401,-,1875,-,,113,40,2006
64780,-,2244,-,,119,41,2006
375502,-,13755,-,,451,42,2006
0,-,0,-,G,37,44,2006
28597,-,938,-,,48,45,2006
0,-,0,-,F,49,46,2006
98308,-,3510,-,,166,47,2006
190081,-,6876,-,,340,48,2006
0,-,0,-,G,70,49,2006
77360,-,2870,-,,48,50,2006
62874,-,1863,-,,112,51,2006
159033,-,4687,-,,235,53,2006
57708,-,2756,-,,74,54,2006
47096,-,1495,-,,138,55,2006
17556,-,647,-,,37,56,2006
53636,-,2162,-,,154,1,2005
34187,-,1062,-,,26,2,2005
114171,-,3829,-,,174,4,2005
92836,-,2938,-,,123,5,2005
413919,-,12871,-,,800,6,2005
132405,-,4464,-,,231,8,2005
115622,-,3375,-,,135,9,2005
13639,-,463,-,,25,10,2005
17600,-,555,-,,33,11,2005
320202,-,10836,-,,436,12,2005
44126,-,1563,-,,149,13,2005
21521,-,891,-,,28,15,2005
0,-,0,-,F,49,16,2005
182053,-,6178,-,,265,17,2005
144394,-,4629,-,,214,18,2005
51399,-,1734,-,,125,19,2005
79957,-,3155,-,,105,20,2005
119116,-,4138,-,,224,21,2005
32581,-,1418,-,,111,22,2005
57542,-,1803,-,,77,23,2005
95069,-,3137,-,,157,24,2005
202016,-,6522,-,,261,25,2005
154226,-,5309,-,,268,26,2005
169321,-,5003,-,,202,27,2005
0,-,0,-,G,62,28,2005
133443,-,4815,-,,215,29,2005
35283,-,1372,-,,66,30,2005
20478,-,767,-,,75,31,2005
11988,-,403,-,,38,32,2005
45002,-,1393,-,,48,33,2005
151490,-,4820,-,,186,34,2005
26748,-,1143,-,,56,35,2005
424752,-,14052,-,,506,36,2005
102074,-,3468,-,,177,37,2005
0,-,0,-,C,10,38,2005
248289,-,8410,-,,298,39,2005
47522,-,1779,-,,118,40,2005
60602,-,2143,-,,120,41,2005
368777,-,13630,-,,432,42,2005
0,-,0,-,G,38,44,2005
26043,-,920,-,,49,45,2005
0,-,0,-,F,49,46,2005
96154,-,3394,-,,164,47,2005
189044,-,7153,-,,356,48,2005
24893,-,1008,-,,68,49,2005
71469,-,3032,-,,49,50,2005
58862,-,1811,-,,115,51,2005
153743,-,4699,-,,242,53,2005
56461,-,2750,-,,82,54,2005
43385,-,1475,-,,138,55,2005
16141,-,613,-,,38,56,2005
49407,-,2145,-,,149,1,2004
36427,-,1185,-,,27,2,2004
110769,-,3820,-,,171,4,2004
85969,-,2643,-,,121,5,2004
387205,-,12826,-,,807,6,2004
124849,-,4237,-,,222,8,2004
112674,-,3344,-,,125,9,2004
0,-,0,-,E,25,10,2004
17549,-,515,-,,26,11,2004
290618,-,9860,-,,427,12,2004
47047,-,1724,-,,142,13,2004
0,-,0,-,F,25,15,2004
0,-,0,-,F,47,16,2004
187856,-,6553,-,,273,17,2004
136478,-,4110,-,,205,18,2004
50348,-,1793,-,,127,19,2004
78609,-,3067,-,,89,20,2004
113352,-,3965,-,,230,21,2004
32625,-,1258,-,,105,22,2004
54742,-,1674,-,,67,23,2004
95432,-,3190,-,,151,24,2004
193388,-,6604,-,,258,25,2004
151848,-,5392,-,,270,26,2004
165914,-,4718,-,,200,27,2004
40399,-,1437,-,,61,28,2004
132046,-,4790,-,,212,29,2004
33169,-,1294,-,,68,30,2004
22466,-,757,-,,64,31,2004
14576,-,421,-,,41,32,2004
43043,-,1377,-,,48,33,2004
128856,-,4161,-,,185,34,2004
0,-,0,-,F,49,35,2004
419177,-,14377,-,,508,36,2004
85258,-,3071,-,,147,37,2004
0,-,0,-,B,8,38,2004
239608,-,8444,-,,301,39,2004
49527,-,1961,-,,120,40,2004
0,-,0,-,G,119,41,2004
352190,-,13347,-,,385,42,2004
39956,-,1346,-,,35,44,2004
23978,-,910,-,,45,45,2004
0,-,0,-,F,50,46,2004
97765,-,3490,-,,160,47,2004
192895,-,7593,-,,383,48,2004
23471,-,1028,-,,67,49,2004
68211,-,3082,-,,47,50,2004
53603,-,1608,-,,110,51,2004
150769,-,4893,-,,238,53,2004
53094,-,2682,-,,80,54,2004
43760,-,1522,-,,140,55,2004
15863,-,604,-,,38,56,2004
44274,-,1941,-,,143,1,2003
35414,-,1236,-,,29,2,2003
94788,-,3270,-,,145,4,2003
74140,-,2484,-,,115,5,2003
388071,-,12919,-,,806,6,2003
114547,-,4084,-,,215,8,2003
115104,-,3235,-,,128,9,2003
11165,-,466,-,,24,10,2003
12891,-,403,-,,25,11,2003
264025,-,9982,-,,437,12,2003
41138,-,1466,-,,136,13,2003
14863,-,620,-,,25,15,2003
0,-,0,-,E,44,16,2003
173528,-,6416,-,,275,17,2003
111197,-,3554,-,,177,18,2003
51113,-,1812,-,,126,19,2003
62674,-,2359,-,,81,20,2003
99777,-,4056,-,,237,21,2003
30115,-,1103,-,,103,22,2003
51699,-,1605,-,,65,23,2003
80237,-,2868,-,,149,24,2003
181670,-,6343,-,,258,25,2003
127742,-,4470,-,,264,26,2003
136577,-,4360,-,,194,27,2003
0,-,0,-,G,58,28,2003
92851,-,3544,-,,163,29,2003
30189,-,1264,-,,71,30,2003
11401,-,453,-,,52,31,2003
0,-,0,-,E,38,32,2003
44407,-,1265,-,,49,33,2003
119141,-,4322,-,,189,34,2003
0,-,0,-,F,43,35,2003
405739,-,13217,-,,518,36,2003
58328,-,2568,-,,129,37,2003
0,-,0,-,F,11,38,2003
227762,-,8297,-,,298,39,2003
42227,-,1841,-,,122,40,2003
0,-,0,-,G,121,41,2003
321031,-,12430,-,,384,42,2003
39563,-,1302,-,,34,44,2003
15579,-,617,-,,39,45,2003
0,-,0,-,F,43,46,2003
96247,-,3384,-,,159,47,2003
178675,-,7429,-,,364,48,2003
0,-,0,-,F,68,49,2003
64948,-,3002,-,,45,50,2003
44644,-,1501,-,,101,51,2003
142214,-,4599,-,,221,53,2003
48874,-,2677,-,,78,54,2003
36858,-,1297,-,,133,55,2003
0,-,0,-,F,39,56,2003
37113,-,1136,-,,41,23,2002
42031,-,1519,-,,56,33,2002
46604,-,2391,-,,38,50,2002
173854,-,5619,-,,252,25,2002
38979,-,1379,-,,37,44,2002
107965,-,3433,-,,114,9,2002
315104,-,9923,-,,426,36,2002
117359,-,4098,-,,183,34,2002
232820,-,9619,-,,323,42,2002
211900,-,7468,-,,310,39,2002
137635,-,4534,-,,224,18,2002
156411,-,5799,-,,261,17,2002
108961,-,3875,-,,224,26,2002
43377,-,1489,-,,134,55,2002
141826,-,4839,-,,208,27,2002
43014,-,1527,-,,102,19,2002
82303,-,3311,-,,145,29,2002
18480,-,466,-,,10,38,2002
0,-,0,-,E,32,46,2002
12628,-,432,-,,46,31,2002
64181,-,2456,-,,78,20,2002
10330,-,445,-,,25,10,2002
87195,-,2888,-,,127,24,2002
13581,-,431,-,,25,11,2002
45646,-,1457,-,,103,51,2002
52626,-,2831,-,,84,54,2002
59845,-,2189,-,,125,37,2002
25699,-,885,-,,39,45,2002
90769,-,3321,-,,138,13,2002
212833,-,8079,-,,381,12,2002
125275,-,4859,-,,232,21,2002
121174,-,4432,-,,175,47,2002
47176,-,2062,-,,133,1,2002
0,-,0,-,G,59,28,2002
44954,-,1740,-,,84,5,2002
25313,-,992,-,,87,22,2002
44603,-,1859,-,,120,40,2002
193896,-,7690,-,,364,48,2002
17604,-,718,-,,56,30,2002
0,-,0,-,E,43,16,2002
16451,-,653,-,,36,56,2002
93776,-,3439,-,,211,8,2002
28192,-,1260,-,,50,35,2002
103015,-,3207,-,,148,4,2002
21232,-,866,-,,60,49,2002
0,-,0,-,F,34,32,2002
108490,-,3689,-,,190,53,2002
0,-,0,-,G,104,41,2002
360191,-,11781,-,,693,6,2002
32552,-,1139,-,,30,2,2002
0,-,0,-,E,16,15,2002
64054,-,2890,-,,108,1,2001
31218,-,1067,-,,30,2,2001
113931,-,3606,-,,158,4,2001
39558,-,1551,-,,71,5,2001
335164,-,11137,-,,591,6,2001
96186,-,3487,-,,201,8,2001
90205,-,2919,-,,92,9,2001
0,-,0,-,E,25,10,2001
11625,-,372,-,,20,11,2001
215815,-,8270,-,,377,12,2001
86367,-,3193,-,,131,13,2001
0,-,0,-,E,19,15,2001
0,-,0,-,E,34,16,2001
152065,-,5690,-,,233,17,2001
135195,-,4001,-,,210,18,2001
36972,-,1293,-,,77,19,2001
58131,-,2066,-,,78,20,2001
113945,-,4461,-,,220,21,2001
30381,-,985,-,,77,22,2001
40274,-,1346,-,,34,23,2001
67777,-,2760,-,,110,24,2001
165914,-,6133,-,,255,25,2001
109172,-,4246,-,,206,26,2001
130410,-,4315,-,,195,27,2001
0,-,0,-,G,58,28,2001
83307,-,3232,-,,131,29,2001
17127,-,708,-,,54,30,2001
11714,-,425,-,,28,31,2001
16915,-,505,-,,31,32,2001
47527,-,1852,-,,59,33,2001
103872,-,3626,-,,147,34,2001
25451,-,1175,-,,48,35,2001
312853,-,10356,-,,419,36,2001
31560,-,1295,-,,98,37,2001
0,-,0,-,C,8,38,2001
191559,-,7134,-,,295,39,2001
46970,-,1839,-,,104,40,2001
44935,-,1677,-,,90,41,2001
233047,-,9028,-,,292,42,2001
34778,-,1130,-,,33,44,2001
28218,-,934,-,,50,45,2001
0,-,0,-,E,31,46,2001
123339,-,4524,-,,156,47,2001
199657,-,8552,-,,278,48,2001
20905,-,905,-,,47,49,2001
38730,-,2040,-,,37,50,2001
44119,-,1388,-,,91,51,2001
108265,-,4096,-,,169,53,2001
45206,-,2558,-,,77,54,2001
31317,-,1189,-,,108,55,2001
13878,-,576,-,,27,56,2001
59721,-,2722,-,,102,1,2000
27836,-,954,-,,27,2,2000
102538,-,3386,-,,148,4,2000
39820,-,1747,-,,74,5,2000
295851,-,10082,-,,560,6,2000
89379,-,3504,-,,190,8,2000
87541,-,2913,-,,98,9,2000
0,-,0,-,E,20,10,2000
0,-,0,-,E,20,11,2000
189989,-,7485,-,,350,12,2000
46742,-,1654,-,,117,13,2000
0,-,0,-,E,17,15,2000
0,-,0,-,E,30,16,2000
138182,-,5477,-,,221,17,2000
120553,-,4058,-,,212,18,2000
37252,-,1402,-,,81,19,2000
52357,-,1976,-,,78,20,2000
108458,-,4185,-,,207,21,2000
24310,-,915,-,,80,22,2000
36274,-,1242,-,,34,23,2000
55445,-,2064,-,,111,24,2000
146818,-,5672,-,,225,25,2000
109002,-,4247,-,,226,26,2000
117651,-,4029,-,,188,27,2000
0,-,0,-,G,57,28,2000
75958,-,3088,-,,122,29,2000
15137,-,641,-,,51,30,2000
10863,-,392,-,,28,31,2000
18917,-,559,-,,31,32,2000
44880,-,1631,-,,54,33,2000
93933,-,3407,-,,150,34,2000
0,-,0,-,F,45,35,2000
307687,-,10385,-,,426,36,2000
29792,-,1271,-,,94,37,2000
0,-,0,-,C,6,38,2000
180360,-,6992,-,,294,39,2000
45552,-,2057,-,,109,40,2000
39994,-,1474,-,,90,41,2000
239265,-,9625,-,,296,42,2000
34510,-,1132,-,,35,44,2000
16847,-,487,-,,42,45,2000
0,-,0,-,E,32,46,2000
122798,-,4104,-,,149,47,2000
183391,-,7589,-,,283,48,2000
19934,-,890,-,,42,49,2000
36435,-,1886,-,,40,50,2000
48812,-,1740,-,,89,51,2000
105473,-,4078,-,,183,53,2000
47987,-,2565,-,,73,54,2000
30993,-,1261,-,,111,55,2000
0,-,0,-,F,23,56,2000
