ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
12058,H,251,H,,21,1,2011
0,D,0,D,A,3,2,2011
33138,G,881,G,,44,4,2011
9261,H,250,H,,22,5,2011
92265,G,1808,H,,71,6,2011
25177,G,587,G,,13,8,2011
8741,H,140,H,,10,9,2011
1811,G,42,G,,3,10,2011
53966,G,1340,H,,95,12,2011
29220,G,693,H,,38,13,2011
0,D,0,D,C,5,15,2011
0,D,0,D,B,5,16,2011
42229,H,826,H,,40,17,2011
19773,G,474,G,,27,18,2011
12023,H,251,H,,21,19,2011
8144,H,184,H,,8,20,2011
14738,H,335,H,,23,21,2011
12449,G,349,G,,17,22,2011
0,D,0,D,C,3,23,2011
31290,G,402,H,,17,24,2011
15032,G,294,H,,20,25,2011
30333,G,531,G,,36,26,2011
34133,H,554,H,,31,27,2011
9450,H,227,G,,14,28,2011
24824,G,545,G,,28,29,2011
2189,H,0,S,B,3,30,2011
9906,H,0,S,E,11,31,2011
11998,H,258,H,,12,32,2011
2007,G,39,G,,4,33,2011
0,D,0,D,F,25,34,2011
6206,G,142,H,,9,35,2011
35040,G,677,G,,40,36,2011
22470,G,543,G,,34,37,2011
0,D,0,D,A,5,38,2011
39201,H,907,H,,57,39,2011
5969,G,157,G,,9,40,2011
14749,G,369,G,,30,41,2011
54305,G,1267,G,,63,42,2011
0,D,0,D,B,2,44,2011
20211,H,0,S,F,27,45,2011
3245,H,0,S,B,5,46,2011
25404,H,641,H,,36,47,2011
90462,G,2385,H,,72,48,2011
10958,G,242,G,,12,49,2011
37983,H,724,G,,43,51,2011
24567,G,510,G,,25,53,2011
4566,H,125,H,,13,54,2011
6676,H,120,H,,16,55,2011
1247,G,31,H,,5,56,2011
13202,H,0,S,E,23,1,2010
0,D,0,D,A,3,2,2010
33579,G,835,G,,42,4,2010
10909,H,252,H,,21,5,2010
99412,G,2076,G,,73,6,2010
26807,G,655,G,,15,8,2010
8673,H,151,H,,10,9,2010
1314,H,32,H,,3,10,2010
60854,G,1520,H,,108,12,2010
34979,H,842,H,,41,13,2010
0,D,0,D,C,6,15,2010
0,D,0,D,B,6,16,2010
41085,H,867,H,,42,17,2010
20277,G,419,G,,27,18,2010
12228,G,257,G,,19,19,2010
9156,H,198,H,,8,20,2010
14063,H,334,H,,23,21,2010
12901,G,361,G,,16,22,2010
0,D,0,D,C,3,23,2010
30966,G,400,H,,17,24,2010
14368,G,266,H,,19,25,2010
30144,G,545,G,,40,26,2010
49407,G,786,G,,33,27,2010
10432,H,210,H,,16,28,2010
26756,G,578,G,,32,29,2010
2065,H,0,S,B,3,30,2010
8010,H,0,S,C,10,31,2010
12785,H,277,H,,12,32,2010
0,D,0,D,B,2,33,2010
0,D,0,D,F,24,34,2010
7047,G,169,H,,8,35,2010
36416,G,697,G,,42,36,2010
25289,G,637,G,,33,37,2010
1050,H,0,S,A,5,38,2010
43216,H,930,H,,57,39,2010
6771,G,167,G,,12,40,2010
19503,G,354,G,,28,41,2010
55651,G,1295,G,,64,42,2010
0,D,0,D,B,2,44,2010
20636,H,0,S,F,27,45,2010
3310,H,0,S,B,5,46,2010
25437,G,648,H,,37,47,2010
104950,H,2618,H,,76,48,2010
11874,G,289,G,,12,49,2010
44556,G,733,G,,43,51,2010
29219,G,576,G,,25,53,2010
4714,H,0,S,C,13,54,2010
7647,H,0,S,C,16,55,2010
2140,G,54,G,,5,56,2010
15834,H,0,S,E,23,1,2009
1642,H,0,S,B,3,2,2009
38891,G,1021,G,,41,4,2009
11148,H,0,S,E,23,5,2009
104942,G,2384,G,,78,6,2009
30461,G,709,G,,16,8,2009
8738,H,152,H,,11,9,2009
1816,H,51,H,,3,10,2009
64374,G,1825,G,,111,12,2009
35342,H,971,H,,45,13,2009
0,D,0,D,C,5,15,2009
0,D,0,D,C,6,16,2009
45806,H,916,H,,42,17,2009
19290,G,432,G,,30,18,2009
13150,G,288,G,,21,19,2009
9577,H,227,H,,8,20,2009
15778,H,398,G,,24,21,2009
12187,G,369,H,,14,22,2009
0,D,0,D,C,4,23,2009
30854,G,421,H,,17,24,2009
14535,G,296,G,,18,25,2009
31427,G,560,G,,40,26,2009
55737,G,999,H,,34,27,2009
9695,H,270,H,,16,28,2009
28379,G,691,G,,34,29,2009
2156,H,0,S,B,3,30,2009
0,D,0,D,C,9,31,2009
12880,H,0,S,E,12,32,2009
0,D,0,D,B,3,33,2009
0,D,0,D,F,22,34,2009
7507,H,180,H,,8,35,2009
34060,G,718,G,,37,36,2009
28667,G,758,G,,35,37,2009
1233,H,0,S,B,5,38,2009
45839,H,1022,H,,60,39,2009
8051,G,248,G,,12,40,2009
19773,G,372,G,,23,41,2009
55864,G,1350,G,,60,42,2009
0,D,0,D,B,2,44,2009
23930,H,0,S,F,32,45,2009
2736,H,0,S,B,5,46,2009
28139,G,730,H,,36,47,2009
109131,H,3080,H,,76,48,2009
13850,G,344,G,,13,49,2009
48576,G,877,G,,42,51,2009
25513,G,564,G,,24,53,2009
5545,H,182,H,,13,54,2009
8420,H,161,H,,17,55,2009
1671,H,42,H,,5,56,2009
34245,H,824,H,,25,1,2008
3925,H,0,S,B,5,2,2008
49585,G,1383,G,,37,4,2008
12570,H,343,H,,23,5,2008
125906,G,2978,G,,78,6,2008
38034,G,885,G,,20,8,2008
8019,G,134,G,,9,9,2008
2544,G,61,G,,3,10,2008
103717,G,2722,G,,130,12,2008
47299,G,1147,G,,54,13,2008
0,D,0,D,C,5,15,2008
0,D,0,D,C,6,16,2008
56314,G,1165,H,,45,17,2008
25367,G,575,G,,29,18,2008
14669,G,313,G,,23,19,2008
11872,H,280,H,,10,20,2008
18655,H,541,G,,26,21,2008
17363,H,604,H,,13,22,2008
0,D,0,D,C,5,23,2008
35849,G,573,H,,18,24,2008
15961,G,336,H,,19,25,2008
41225,G,706,G,,42,26,2008
47812,G,771,G,,36,27,2008
13077,H,382,H,,16,28,2008
41261,G,1178,G,,37,29,2008
2906,G,72,G,,4,30,2008
0,D,0,D,C,12,31,2008
20747,H,526,H,,14,32,2008
