ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
694370,-,20887,-,,1240,6,2005
36540,-,1393,-,,181,8,2005
63839,-,2308,-,,301,9,2005
7370,-,561,-,,54,10,2005
580202,-,8666,-,,136,11,2005
93228,-,4428,-,,520,12,2005
40416,-,2032,-,,267,13,2005
33538,-,870,-,,65,15,2005
5665,-,354,-,,74,16,2005
272775,-,11379,-,,989,17,2005
86109,-,5936,-,,574,18,2005
26411,-,1857,-,,247,19,2005
23899,-,1210,-,,140,20,2005
28319,-,2213,-,,266,21,2005
23566,-,1653,-,,243,22,2005
17915,-,790,-,,82,23,2005
142066,-,3520,-,,257,24,2005
98062,-,3562,-,,365,25,2005
250277,-,10468,-,,845,26,2005
99307,-,4937,-,,335,27,2005
7056,-,613,-,,113,28,2005
97617,-,4053,-,,428,29,2005
8303,-,360,-,,70,30,2005
13964,-,945,-,,106,31,2005
31665,-,861,-,,87,32,2005
7939,-,345,-,,58,33,2005
175995,-,4475,-,,618,34,2005
11400,-,508,-,,69,35,2005
642204,-,16326,-,,1212,36,2005
17187,-,1374,-,,204,37,2005
2720,-,290,-,,45,38,2005
215951,-,13049,-,,1055,39,2005
27684,-,1264,-,,145,40,2005
62296,-,2293,-,,256,41,2005
211184,-,10410,-,,934,42,2005
24647,-,926,-,,116,44,2005
5465,-,474,-,,91,45,2005
2117,-,150,-,,29,46,2005
62061,-,2701,-,,308,47,2005
102265,-,5116,-,,574,48,2005
9113,-,677,-,,92,49,2005
4761,-,246,-,,37,50,2005
79797,-,3023,-,,311,51,2005
124521,-,3920,-,,435,53,2005
15322,-,1460,-,,230,54,2005
85013,-,7333,-,,683,55,2005
3099,-,184,-,,43,56,2005
22042,-,1847,-,,301,1,2004
17653,-,349,-,,58,2,2004
22488,-,1187,-,,113,4,2004
6651,-,845,-,,132,5,2004
680933,-,20035,-,,1233,6,2004
35394,-,1407,-,,184,8,2004
63450,-,2427,-,,294,9,2004
7089,-,531,-,,59,10,2004
568290,-,9278,-,,135,11,2004
87535,-,5156,-,,513,12,2004
41521,-,2318,-,,284,13,2004
34364,-,1038,-,,66,15,2004
5478,-,390,-,,72,16,2004
265255,-,12143,-,,1000,17,2004
79596,-,5625,-,,577,18,2004
27540,-,2072,-,,251,19,2004
24741,-,1054,-,,141,20,2004
27822,-,2144,-,,272,21,2004
25008,-,1808,-,,240,22,2004
15048,-,679,-,,79,23,2004
138580,-,3508,-,,256,24,2004
95107,-,3712,-,,383,25,2004
249729,-,10319,-,,864,26,2004
103202,-,5292,-,,344,27,2004
6415,-,610,-,,107,28,2004
99683,-,4982,-,,439,29,2004
8223,-,379,-,,70,30,2004
12776,-,805,-,,99,31,2004
29632,-,926,-,,85,32,2004
7242,-,365,-,,58,33,2004
172541,-,4967,-,,611,34,2004
11398,-,536,-,,70,35,2004
626700,-,16601,-,,1214,36,2004
14853,-,1246,-,,182,37,2004
2763,-,238,-,,43,38,2004
206129,-,12505,-,,1075,39,2004
26983,-,1164,-,,143,40,2004
59147,-,2219,-,,254,41,2004
216533,-,10640,-,,958,42,2004
24656,-,1021,-,,110,44,2004
0,-,0,-,F,90,45,2004
0,-,0,-,C,30,46,2004
52396,-,2467,-,,298,47,2004
89447,-,4667,-,,556,48,2004
9275,-,589,-,,90,49,2004
4445,-,235,-,,35,50,2004
76860,-,3084,-,,311,51,2004
122385,-,3883,-,,432,53,2004
15522,-,1498,-,,232,54,2004
85551,-,7152,-,,679,55,2004
3762,-,227,-,,47,56,2004
22168,-,2089,-,,313,1,2003
17167,-,388,-,,59,2,2003
21788,-,1221,-,,122,4,2003
7139,-,927,-,,143,5,2003
606067,-,17762,-,,1272,6,2003
35259,-,1422,-,,179,8,2003
61624,-,2706,-,,306,9,2003
6885,-,523,-,,63,10,2003
550241,-,9241,-,,144,11,2003
87159,-,4768,-,,521,12,2003
46553,-,2313,-,,299,13,2003
34228,-,1006,-,,64,15,2003
5383,-,416,-,,76,16,2003
269248,-,13466,-,,1107,17,2003
81389,-,5849,-,,617,18,2003
26271,-,2025,-,,260,19,2003
24263,-,1275,-,,146,20,2003
28393,-,2337,-,,284,21,2003
27310,-,1847,-,,250,22,2003
15543,-,741,-,,88,23,2003
136830,-,4442,-,,275,24,2003
93870,-,3957,-,,430,25,2003
240474,-,11101,-,,957,26,2003
102671,-,5303,-,,353,27,2003
6522,-,801,-,,120,28,2003
95415,-,4799,-,,448,29,2003
7502,-,367,-,,73,30,2003
12783,-,883,-,,108,31,2003
28237,-,928,-,,93,32,2003
7146,-,385,-,,63,33,2003
179091,-,5186,-,,647,34,2003
10674,-,501,-,,67,35,2003
611104,-,17154,-,,1321,36,2003
13196,-,1270,-,,184,37,2003
2890,-,276,-,,47,38,2003
203223,-,12578,-,,1146,39,2003
24143,-,1211,-,,150,40,2003
55652,-,2288,-,,265,41,2003
210137,-,10841,-,,980,42,2003
23249,-,968,-,,111,44,2003
5042,-,526,-,,93,45,2003
2028,-,152,-,,32,46,2003
33631,-,2458,-,,323,47,2003
88865,-,4782,-,,571,48,2003
8658,-,606,-,,98,49,2003
3684,-,202,-,,33,50,2003
74584,-,3116,-,,309,51,2003
117845,-,3886,-,,461,53,2003
15773,-,1560,-,,249,54,2003
88888,-,7820,-,,747,55,2003
3719,-,228,-,,49,56,2003
9721,-,658,-,,93,23,2002
6946,-,394,-,,61,33,2002
0,-,0,-,C,39,50,2002
108504,-,4209,-,,445,25,2002
19860,-,803,-,,108,44,2002
54737,-,2134,-,,315,9,2002
634036,-,16919,-,,1344,36,2002
164887,-,4901,-,,650,34,2002
189930,-,10487,-,,1008,42,2002
202027,-,13678,-,,1193,39,2002
84757,-,5715,-,,640,18,2002
246248,-,10524,-,,1145,17,2002
262594,-,10899,-,,991,26,2002
85517,-,7511,-,,761,55,2002
93774,-,4266,-,,360,27,2002
25010,-,1829,-,,265,19,2002
100203,-,4336,-,,469,29,2002
0,-,0,-,E,48,38,2002
2007,-,184,-,,32,46,2002
12433,-,857,-,,108,31,2002
23094,-,949,-,,148,20,2002
7657,-,643,-,,68,10,2002
136821,-,4227,-,,284,24,2002
497918,-,8068,-,,148,11,2002
64906,-,2358,-,,304,51,2002
15223,-,1636,-,,264,54,2002
12346,-,1069,-,,181,37,2002
5399,-,574,-,,92,45,2002
48840,-,2302,-,,303,13,2002
82409,-,4377,-,,544,12,2002
28372,-,2209,-,,291,21,2002
32602,-,2266,-,,335,47,2002
22238,-,2020,-,,317,1,2002
6453,-,747,-,,127,28,2002
6762,-,837,-,,149,5,2002
26091,-,1769,-,,255,22,2002
24568,-,1088,-,,146,40,2002
89858,-,4276,-,,573,48,2002
7500,-,361,-,,75,30,2002
5797,-,440,-,,80,16,2002
0,-,0,-,C,52,56,2002
37804,-,1444,-,,180,8,2002
11585,-,449,-,,73,35,2002
21756,-,1004,-,,126,4,2002
9741,-,604,-,,99,49,2002
25593,-,821,-,,92,32,2002
112684,-,3564,-,,465,53,2002
56358,-,2199,-,,261,41,2002
578276,-,16451,-,,1283,6,2002
16756,-,389,-,,65,2,2002
33430,-,728,-,,65,15,2002
22111,-,1934,-,,323,1,2001
16232,-,343,-,,59,2,2001
0,-,0,-,G,128,4,2001
6232,-,794,-,,151,5,2001
520110,-,15394,-,,1286,6,2001
34102,-,1280,-,,175,8,2001
49953,-,2035,-,,304,9,2001
8108,-,500,-,,67,10,2001
464438,-,7746,-,,147,11,2001
86713,-,3911,-,,511,12,2001
47129,-,2147,-,,302,13,2001
31782,-,1291,-,,65,15,2001
5568,-,355,-,,77,16,2001
236494,-,10675,-,,1149,17,2001
81688,-,5724,-,,638,18,2001
24537,-,1668,-,,265,19,2001
18678,-,1032,-,,148,20,2001
28920,-,2279,-,,298,21,2001
25290,-,1447,-,,242,22,2001
9314,-,530,-,,90,23,2001
117963,-,3441,-,,281,24,2001
91223,-,3827,-,,447,25,2001
247005,-,9982,-,,991,26,2001
77449,-,4534,-,,365,27,2001
6097,-,582,-,,130,28,2001
91480,-,4203,-,,471,29,2001
6678,-,297,-,,67,30,2001
11642,-,855,-,,107,31,2001
25602,-,736,-,,92,32,2001
0,-,0,-,E,57,33,2001
153053,-,4788,-,,648,34,2001
9644,-,393,-,,70,35,2001
548459,-,15614,-,,1349,36,2001
13430,-,1196,-,,182,37,2001
2822,-,251,-,,47,38,2001
199591,-,13814,-,,1214,39,2001
17608,-,936,-,,149,40,2001
55821,-,2215,-,,263,41,2001
185570,-,9575,-,,1012,42,2001
19290,-,682,-,,104,44,2001
5468,-,454,-,,88,45,2001
0,-,0,-,C,34,46,2001
50275,-,2868,-,,350,47,2001
85595,-,4139,-,,571,48,2001
0,-,0,-,F,90,49,2001
3106,-,195,-,,38,50,2001
60655,-,2327,-,,304,51,2001
104167,-,3630,-,,459,53,2001
15261,-,1567,-,,268,54,2001
83578,-,6804,-,,755,55,2001
4308,-,241,-,,48,56,2001
20943,-,2014,-,,335,1,2000
15394,-,336,-,,57,2,2000
0,-,0,-,G,134,4,2000
6025,-,850,-,,167,5,2000
521561,-,15962,-,,1327,6,2000
34456,-,1577,-,,179,8,2000
47861,-,2050,-,,309,9,2000
8373,-,530,-,,68,10,2000
462362,-,7935,-,,148,11,2000
71160,-,3882,-,,513,12,2000
43942,-,2266,-,,302,13,2000
31552,-,1223,-,,66,15,2000
6143,-,363,-,,78,16,2000
223707,-,11164,-,,1184,17,2000
82534,-,5638,-,,648,18,2000
24970,-,1746,-,,275,19,2000
0,-,0,-,F,155,20,2000
29036,-,2531,-,,303,21,2000
24032,-,1455,-,,240,22,2000
8856,-,524,-,,89,23,2000
112034,-,3641,-,,294,24,2000
85933,-,3627,-,,450,25,2000
243007,-,10843,-,,995,26,2000
70415,-,4386,-,,384,27,2000
5879,-,565,-,,127,28,2000
86421,-,4352,-,,481,29,2000
7240,-,336,-,,71,30,2000
11249,-,848,-,,110,31,2000
25105,-,733,-,,91,32,2000
6251,-,280,-,,55,33,2000
146032,-,4442,-,,660,34,2000
0,-,0,-,E,70,35,2000
512406,-,15411,-,,1368,36,2000
11702,-,1105,-,,186,37,2000
2651,-,220,-,,44,38,2000
199461,-,14363,-,,1253,39,2000
16764,-,926,-,,145,40,2000
53237,-,2488,-,,265,41,2000
186081,-,10477,-,,1035,42,2000
18233,-,787,-,,100,44,2000
5376,-,483,-,,90,45,2000
0,-,0,-,C,34,46,2000
50150,-,2963,-,,347,47,2000
85605,-,4329,-,,600,48,2000
8155,-,665,-,,90,49,2000
2872,-,175,-,,37,50,2000
58995,-,2626,-,,312,51,2000
99089,-,3516,-,,461,53,2000
16041,-,1617,-,,272,54,2000
80987,-,7002,-,,762,55,2000
0,-,0,-,C,45,56,2000
