ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,C,1,1,2011
0,D,0,D,F,2,5,2011
0,D,0,D,F,2,13,2011
0,D,0,D,A,1,16,2011
0,D,0,D,A,2,18,2011
0,D,0,D,A,1,34,2011
0,D,0,D,B,2,36,2011
35471,H,688,H,,5,37,2011
0,D,0,D,E,1,47,2011
0,D,0,D,A,1,48,2011
0,D,0,D,A,1,54,2011
0,D,0,D,C,1,1,2010
0,D,0,D,F,2,5,2010
0,D,0,D,A,1,6,2010
0,D,0,D,E,2,13,2010
0,D,0,D,A,1,18,2010
0,D,0,D,A,1,22,2010
0,D,0,D,A,1,34,2010
0,D,0,D,B,2,36,2010
30870,H,655,H,,4,37,2010
0,D,0,D,E,1,47,2010
0,D,0,D,A,1,48,2010
0,D,0,D,C,1,51,2010
0,D,0,D,C,2,1,2009
0,D,0,D,F,2,5,2009
0,D,0,D,B,1,6,2009
0,D,0,D,E,2,13,2009
0,D,0,D,A,1,18,2009
0,D,0,D,A,1,22,2009
0,D,0,D,A,1,34,2009
0,D,0,D,B,1,36,2009
23431,H,666,H,,4,37,2009
0,D,0,D,A,1,45,2009
0,D,0,D,E,1,47,2009
0,D,0,D,A,2,48,2009
0,D,0,D,C,1,51,2009
0,D,0,D,F,2,1,2008
0,D,0,D,F,2,5,2008
0,D,0,D,A,1,6,2008
0,D,0,D,A,1,12,2008
0,D,0,D,E,2,13,2008
0,D,0,D,C,2,18,2008
0,D,0,D,A,1,22,2008
0,D,0,D,A,1,26,2008
0,D,0,D,A,1,28,2008
0,D,0,D,A,1,32,2008
0,D,0,D,A,1,34,2008
0,D,0,D,C,1,36,2008
30291,H,739,H,,4,37,2008
0,D,0,D,A,1,42,2008
0,D,0,D,A,1,45,2008
0,D,0,D,E,1,47,2008
0,D,0,D,A,1,48,2008
0,D,0,D,B,1,51,2008
0,D,0,D,F,2,1,2007
0,D,0,D,F,2,5,2007
0,D,0,D,A,1,6,2007
0,D,0,D,E,2,13,2007
0,D,0,D,C,1,18,2007
0,D,0,D,A,1,22,2007
0,D,0,D,A,1,34,2007
0,D,0,D,C,2,36,2007
31946,H,748,H,,5,37,2007
0,D,0,D,B,1,38,2007
0,D,0,D,A,1,39,2007
0,D,0,D,A,1,45,2007
0,D,0,D,F,2,47,2007
0,D,0,D,C,2,51,2007
0,-,0,-,F,2,1,2006
0,-,0,-,F,2,5,2006
0,-,0,-,E,2,13,2006
0,-,0,-,C,1,18,2006
0,-,0,-,A,1,22,2006
0,-,0,-,A,1,34,2006
0,-,0,-,C,2,36,2006
30175,-,725,-,,4,37,2006
0,-,0,-,B,1,38,2006
0,-,0,-,A,1,39,2006
0,-,0,-,A,2,45,2006
0,-,0,-,F,2,47,2006
0,-,0,-,C,2,51,2006
0,-,0,-,F,2,1,2005
0,-,0,-,F,2,5,2005
0,-,0,-,E,2,13,2005
0,-,0,-,C,1,18,2005
0,-,0,-,A,1,22,2005
0,-,0,-,A,1,34,2005
0,-,0,-,C,2,36,2005
34492,-,844,-,,4,37,2005
0,-,0,-,B,1,38,2005
0,-,0,-,A,1,39,2005
0,-,0,-,A,2,45,2005
0,-,0,-,F,2,47,2005
0,-,0,-,C,2,51,2005
0,-,0,-,E,1,1,2004
0,-,0,-,F,2,5,2004
0,-,0,-,E,2,13,2004
0,-,0,-,C,1,18,2004
0,-,0,-,A,1,22,2004
0,-,0,-,A,1,34,2004
0,-,0,-,C,2,36,2004
33593,-,843,-,,4,37,2004
0,-,0,-,B,1,38,2004
0,-,0,-,A,1,39,2004
0,-,0,-,C,2,45,2004
0,-,0,-,F,2,47,2004
0,-,0,-,C,2,51,2004
0,-,0,-,F,1,1,2003
0,-,0,-,F,2,5,2003
0,-,0,-,F,2,13,2003
0,-,0,-,C,1,18,2003
0,-,0,-,A,1,22,2003
0,-,0,-,A,1,34,2003
0,-,0,-,C,3,36,2003
34364,-,858,-,,4,37,2003
0,-,0,-,B,1,38,2003
0,-,0,-,A,1,39,2003
0,-,0,-,E,3,45,2003
0,-,0,-,F,3,47,2003
0,-,0,-,C,1,51,2003
0,-,0,-,C,3,36,2002
0,-,0,-,A,1,34,2002
0,-,0,-,B,2,39,2002
0,-,0,-,C,1,18,2002
0,-,0,-,B,1,38,2002
0,-,0,-,C,1,51,2002
0,-,0,-,E,4,37,2002
0,-,0,-,E,3,45,2002
0,-,0,-,F,4,13,2002
0,-,0,-,F,3,47,2002
0,-,0,-,G,4,1,2002
0,-,0,-,F,2,5,2002
0,-,0,-,A,1,22,2002
0,-,0,-,G,2,1,2001
0,-,0,-,F,2,5,2001
0,-,0,-,F,2,13,2001
0,-,0,-,E,1,18,2001
0,-,0,-,A,1,22,2001
0,-,0,-,A,1,34,2001
0,-,0,-,C,2,36,2001
0,-,0,-,F,2,37,2001
0,-,0,-,B,1,38,2001
0,-,0,-,B,2,39,2001
0,-,0,-,E,3,45,2001
0,-,0,-,F,2,47,2001
0,-,0,-,C,1,51,2001
0,-,0,-,G,2,1,2000
0,-,0,-,F,2,5,2000
0,-,0,-,A,1,6,2000
0,-,0,-,F,2,13,2000
0,-,0,-,C,1,18,2000
0,-,0,-,A,1,22,2000
0,-,0,-,A,1,34,2000
0,-,0,-,C,2,36,2000
16713,-,539,-,,4,37,2000
0,-,0,-,B,1,38,2000
0,-,0,-,B,2,39,2000
0,-,0,-,E,3,45,2000
0,-,0,-,F,2,47,2000
0,-,0,-,C,1,51,2000
