ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,C,2,1,2011
0,D,0,D,B,2,4,2011
0,D,0,D,B,2,5,2011
39641,H,690,G,,25,6,2011
0,D,0,D,B,4,8,2011
1788,H,21,G,,3,9,2011
0,D,0,D,B,1,10,2011
2698,H,0,S,B,10,12,2011
38326,H,0,S,F,15,13,2011
26069,G,345,G,,8,17,2011
0,D,0,D,B,4,18,2011
47567,H,828,H,,9,19,2011
0,D,0,D,B,2,20,2011
0,D,0,D,A,2,21,2011
0,D,0,D,G,4,22,2011
0,D,0,D,A,1,24,2011
0,D,0,D,B,3,25,2011
0,D,0,D,B,4,26,2011
5392,G,87,G,,4,27,2011
8441,H,320,H,,4,28,2011
95911,H,1371,H,,12,29,2011
2947,H,63,G,,5,30,2011
0,D,0,D,B,2,31,2011
0,D,0,D,C,5,34,2011
0,D,0,D,A,1,35,2011
0,D,0,D,C,3,36,2011
89432,H,854,H,,10,37,2011
0,D,0,D,A,1,38,2011
0,D,0,D,A,2,39,2011
0,D,0,D,A,1,40,2011
0,D,0,D,C,6,41,2011
0,D,0,D,C,5,42,2011
0,D,0,D,A,2,45,2011
0,D,0,D,A,1,46,2011
6877,H,114,H,,6,47,2011
56584,H,824,H,,19,48,2011
0,D,0,D,A,1,49,2011
0,D,0,D,B,3,51,2011
0,D,0,D,C,6,53,2011
0,D,0,D,A,1,54,2011
11201,H,165,H,,4,55,2011
0,D,0,D,C,2,1,2010
0,D,0,D,B,1,4,2010
0,D,0,D,B,2,5,2010
33906,H,639,G,,25,6,2010
0,D,0,D,B,4,8,2010
1891,G,28,H,,3,9,2010
0,D,0,D,B,2,10,2010
2726,H,0,S,B,8,12,2010
41661,H,0,S,G,18,13,2010
22997,G,319,G,,8,17,2010
7262,G,148,G,,4,18,2010
0,D,0,D,G,9,19,2010
0,D,0,D,B,2,20,2010
0,D,0,D,A,1,21,2010
0,D,0,D,G,4,22,2010
0,D,0,D,A,1,23,2010
0,D,0,D,A,1,24,2010
0,D,0,D,B,3,25,2010
0,D,0,D,B,4,26,2010
5066,G,90,G,,4,27,2010
8619,H,331,H,,4,28,2010
87793,H,1404,H,,13,29,2010
2869,H,0,S,B,5,30,2010
0,D,0,D,B,2,31,2010
8453,H,0,S,C,4,34,2010
0,D,0,D,A,1,35,2010
0,D,0,D,C,3,36,2010
90069,H,901,H,,11,37,2010
0,D,0,D,A,1,38,2010
0,D,0,D,A,2,39,2010
0,D,0,D,C,6,41,2010
0,D,0,D,C,5,42,2010
0,D,0,D,A,2,45,2010
0,D,0,D,A,1,46,2010
5856,H,0,S,C,6,47,2010
52795,H,820,H,,21,48,2010
0,D,0,D,A,1,49,2010
0,D,0,D,B,3,51,2010
0,D,0,D,C,6,53,2010
0,D,0,D,A,1,54,2010
6858,H,116,H,,3,55,2010
0,D,0,D,C,2,1,2009
0,D,0,D,B,2,4,2009
3045,G,90,G,,3,5,2009
37376,H,715,H,,30,6,2009
0,D,0,D,B,5,8,2009
1823,G,19,G,,3,9,2009
0,D,0,D,B,2,10,2009
3117,H,0,S,B,8,12,2009
43046,H,0,S,G,19,13,2009
25063,H,421,H,,10,17,2009
8047,G,156,G,,4,18,2009
0,D,0,D,G,9,19,2009
0,D,0,D,B,3,20,2009
0,D,0,D,A,1,21,2009
0,D,0,D,G,5,22,2009
0,D,0,D,A,1,23,2009
0,D,0,D,A,1,24,2009
0,D,0,D,B,3,25,2009
0,D,0,D,B,4,26,2009
4151,G,67,G,,4,27,2009
9273,H,320,H,,4,28,2009
112600,H,1950,G,,16,29,2009
2907,H,73,G,,5,30,2009
0,D,0,D,B,1,31,2009
7856,H,0,S,E,4,34,2009
0,D,0,D,A,1,35,2009
0,D,0,D,C,2,36,2009
0,D,0,D,G,11,37,2009
0,D,0,D,B,1,38,2009
0,D,0,D,A,1,39,2009
0,D,0,D,B,7,41,2009
0,D,0,D,C,5,42,2009
0,D,0,D,A,1,44,2009
0,D,0,D,A,2,45,2009
0,D,0,D,A,1,46,2009
11877,G,174,G,,6,47,2009
52209,H,794,H,,23,48,2009
0,D,0,D,A,1,49,2009
0,D,0,D,B,3,51,2009
0,D,0,D,C,6,53,2009
0,D,0,D,A,1,54,2009
7929,H,127,H,,4,55,2009
0,D,0,D,E,2,1,2008
0,D,0,D,B,2,4,2008
3352,H,97,G,,4,5,2008
35741,H,647,G,,32,6,2008
0,D,0,D,C,4,8,2008
2305,G,36,H,,5,9,2008
0,D,0,D,B,2,10,2008
0,D,0,D,C,12,12,2008
0,D,0,D,G,19,13,2008
35684,H,648,G,,11,17,2008
10282,G,219,G,,5,18,2008
0,D,0,D,G,13,19,2008
0,D,0,D,B,3,20,2008
0,D,0,D,A,1,21,2008
0,D,0,D,G,6,22,2008
0,D,0,D,B,1,23,2008
0,D,0,D,A,2,24,2008
0,D,0,D,B,3,25,2008
0,D,0,D,B,4,26,2008
4629,G,70,G,,7,27,2008
8517,H,311,H,,4,28,2008
116893,G,1981,G,,17,29,2008
2798,H,82,H,,6,30,2008
0,D,0,D,B,2,31,2008
8544,H,0,S,E,4,34,2008
0,D,0,D,A,1,35,2008
0,D,0,D,C,2,36,2008
0,D,0,D,G,10,37,2008
0,D,0,D,B,2,38,2008
0,D,0,D,A,2,39,2008
0,D,0,D,C,6,41,2008
0,D,0,D,C,5,42,2008
356,H,0,S,A,3,45,2008
0,D,0,D,A,1,46,2008
12974,G,172,G,,6,47,2008
50342,G,780,H,,22,48,2008
0,D,0,D,A,2,49,2008
0,D,0,D,A,2,51,2008
0,D,0,D,C,6,53,2008
0,D,0,D,A,1,54,2008
7208,H,132,H,,4,55,2008
0,D,0,D,E,2,1,2007
0,D,0,D,C,2,4,2007
0,D,0,D,B,3,5,2007
28698,H,666,H,,26,6,2007
0,D,0,D,A,3,8,2007
0,D,0,D,A,2,9,2007
0,D,0,D,B,2,10,2007
0,D,0,D,B,10,12,2007
0,D,0,D,G,20,13,2007
0,D,0,D,A,1,16,2007
23349,H,403,G,,10,17,2007
0,D,0,D,B,1,18,2007
0,D,0,D,F,7,19,2007
0,D,0,D,C,4,20,2007
0,D,0,D,A,1,21,2007
0,D,0,D,G,6,22,2007
0,D,0,D,B,2,23,2007
0,D,0,D,A,2,24,2007
0,D,0,D,B,3,25,2007
378,H,0,S,A,3,26,2007
2196,H,43,G,,4,27,2007
8102,H,292,H,,4,28,2007
107126,G,1881,G,,17,29,2007
2674,H,80,H,,6,30,2007
0,D,0,D,B,2,31,2007
9419,H,0,S,E,5,34,2007
0,D,0,D,A,1,35,2007
6647,G,170,G,,4,36,2007
0,D,0,D,C,9,37,2007
0,D,0,D,A,1,38,2007
13895,H,232,G,,4,39,2007
4810,H,95,H,,7,41,2007
0,D,0,D,C,7,42,2007
504,G,0,S,A,3,45,2007
0,D,0,D,B,3,46,2007
18036,H,425,H,,8,47,2007
57098,H,1009,H,,25,48,2007
0,D,0,D,B,3,49,2007
4479,H,0,S,B,5,51,2007
11229,G,0,S,C,8,53,2007
0,D,0,D,A,1,54,2007
6842,H,133,H,,4,55,2007
0,-,0,-,E,2,1,2006
0,-,0,-,B,4,4,2006
0,-,0,-,B,2,5,2006
33433,-,699,-,,30,6,2006
0,-,0,-,A,2,8,2006
0,-,0,-,B,3,9,2006
0,-,0,-,B,3,10,2006
7783,-,128,-,,13,12,2006
34191,-,1141,-,,17,13,2006
0,-,0,-,A,1,15,2006
0,-,0,-,A,1,16,2006
27672,-,568,-,,14,17,2006
0,-,0,-,B,3,18,2006
55633,-,998,-,,11,19,2006
0,-,0,-,C,5,20,2006
0,-,0,-,A,1,21,2006
82914,-,1122,-,,7,22,2006
0,-,0,-,B,2,23,2006
0,-,0,-,B,3,24,2006
0,-,0,-,A,3,25,2006
4594,-,115,-,,5,26,2006
3220,-,68,-,,6,27,2006
7078,-,263,-,,4,28,2006
0,-,0,-,G,17,29,2006
2522,-,68,-,,6,30,2006
5131,-,107,-,,3,31,2006
9136,-,319,-,,4,34,2006
0,-,0,-,A,2,35,2006
8886,-,281,-,,5,36,2006
0,-,0,-,C,9,37,2006
0,-,0,-,B,1,38,2006
0,-,0,-,E,4,39,2006
3270,-,96,-,,7,41,2006
11854,-,233,-,,7,42,2006
396,-,9,-,,3,45,2006
0,-,0,-,B,3,46,2006
13615,-,287,-,,8,47,2006
53963,-,955,-,,23,48,2006
0,-,0,-,B,2,49,2006
2835,-,84,-,,4,51,2006
0,-,0,-,C,8,53,2006
0,-,0,-,A,2,54,2006
0,-,0,-,C,4,55,2006
0,-,0,-,E,2,1,2005
0,-,0,-,B,5,4,2005
3361,-,104,-,,3,5,2005
27805,-,620,-,,27,6,2005
0,-,0,-,A,2,8,2005
1476,-,22,-,,3,9,2005
0,-,0,-,B,2,10,2005
4909,-,112,-,,14,12,2005
40907,-,1225,-,,19,13,2005
0,-,0,-,A,1,15,2005
0,-,0,-,A,1,16,2005
34442,-,724,-,,20,17,2005
0,-,0,-,B,3,18,2005
49202,-,1039,-,,16,19,2005
0,-,0,-,C,7,20,2005
0,-,0,-,A,1,21,2005
85218,-,1178,-,,8,22,2005
0,-,0,-,A,1,23,2005
0,-,0,-,B,3,24,2005
0,-,0,-,A,3,25,2005
0,-,0,-,C,5,26,2005
5095,-,108,-,,12,27,2005
6130,-,296,-,,5,28,2005
118318,-,2045,-,,15,29,2005
0,-,0,-,B,7,30,2005
8048,-,201,-,,6,31,2005
0,-,0,-,C,3,34,2005
0,-,0,-,A,3,35,2005
8524,-,306,-,,5,36,2005
0,-,0,-,C,10,37,2005
0,-,0,-,B,3,38,2005
0,-,0,-,E,4,39,2005
0,-,0,-,B,6,41,2005
11270,-,259,-,,9,42,2005
0,-,0,-,A,2,45,2005
0,-,0,-,B,3,46,2005
0,-,0,-,E,10,47,2005
57829,-,1040,-,,31,48,2005
0,-,0,-,A,2,49,2005
0,-,0,-,B,4,51,2005
7537,-,197,-,,10,53,2005
0,-,0,-,A,1,54,2005
7058,-,156,-,,8,55,2005
0,-,0,-,E,2,1,2004
0,-,0,-,A,2,4,2004
3041,-,147,-,,3,5,2004
30804,-,704,-,,28,6,2004
0,-,0,-,A,3,8,2004
1590,-,22,-,,4,9,2004
0,-,0,-,A,2,10,2004
3624,-,91,-,,13,12,2004
52213,-,1294,-,,17,13,2004
0,-,0,-,A,1,15,2004
0,-,0,-,A,1,16,2004
29719,-,614,-,,19,17,2004
0,-,0,-,A,1,18,2004
68957,-,1304,-,,16,19,2004
0,-,0,-,C,6,20,2004
0,-,0,-,A,1,21,2004
0,-,0,-,G,8,22,2004
0,-,0,-,A,1,23,2004
0,-,0,-,C,4,24,2004
0,-,0,-,A,2,25,2004
0,-,0,-,C,4,26,2004
5086,-,86,-,,9,27,2004
0,-,0,-,E,3,28,2004
142704,-,2464,-,,17,29,2004
0,-,0,-,B,5,30,2004
6039,-,163,-,,5,31,2004
9208,-,157,-,,4,34,2004
0,-,0,-,A,2,35,2004
0,-,0,-,E,5,36,2004
12217,-,218,-,,9,37,2004
0,-,0,-,A,2,38,2004
0,-,0,-,E,4,39,2004
2963,-,73,-,,6,41,2004
10858,-,235,-,,9,42,2004
0,-,0,-,A,2,45,2004
0,-,0,-,A,1,46,2004
0,-,0,-,E,8,47,2004
53181,-,939,-,,24,48,2004
0,-,0,-,B,3,49,2004
2536,-,84,-,,4,51,2004
7007,-,141,-,,10,53,2004
0,-,0,-,A,1,54,2004
10350,-,209,-,,7,55,2004
0,-,0,-,E,2,1,2003
0,-,0,-,A,3,4,2003
3159,-,125,-,,3,5,2003
26780,-,538,-,,28,6,2003
0,-,0,-,A,2,8,2003
0,-,0,-,A,3,9,2003
0,-,0,-,A,2,10,2003
0,-,0,-,B,9,12,2003
38337,-,1114,-,,15,13,2003
0,-,0,-,A,2,15,2003
0,-,0,-,A,1,16,2003
19069,-,399,-,,10,17,2003
49041,-,844,-,,9,19,2003
0,-,0,-,B,3,20,2003
0,-,0,-,B,2,21,2003
97514,-,1355,-,,8,22,2003
