ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
155,H,0,S,A,3,22,2010
386,G,23,G,,5,23,2010
555,G,43,H,,9,24,2010
897,G,0,S,B,18,25,2010
0,D,0,D,A,5,26,2010
1324,G,63,H,,13,27,2010
0,D,0,D,A,2,28,2010
0,D,0,D,A,3,29,2010
158,G,0,S,A,4,30,2010
0,D,0,D,A,1,31,2010
0,D,0,D,B,2,32,2010
0,D,0,D,A,3,33,2010
1078,G,55,H,,30,34,2010
0,D,0,D,A,3,35,2010
2685,G,159,H,,69,36,2010
0,D,0,D,A,9,37,2010
0,D,0,D,A,1,38,2010
0,D,0,D,A,3,39,2010
194,G,0,S,A,3,40,2010
651,H,35,G,,9,41,2010
644,G,35,G,,14,42,2010
0,D,0,D,A,1,44,2010
0,D,0,D,A,4,45,2010
0,D,0,D,B,8,46,2010
329,H,0,S,A,6,47,2010
1140,H,63,H,,16,48,2010
0,D,0,D,A,3,49,2010
0,D,0,D,B,6,50,2010
1037,G,52,H,,17,51,2010
506,H,0,S,B,10,53,2010
0,D,0,D,A,1,54,2010
0,D,0,D,B,7,55,2010
0,D,0,D,A,3,56,2010
0,D,0,D,A,6,1,2009
164,H,10,G,,3,2,2009
1793,H,60,H,,6,4,2009
0,D,0,D,A,2,5,2009
4123,G,232,G,,74,6,2009
345,G,20,G,,7,8,2009
1037,H,0,S,B,10,9,2009
0,D,0,D,A,1,10,2009
0,D,0,D,A,2,11,2009
694,G,39,H,,18,12,2009
0,D,0,D,B,10,13,2009
373,H,24,G,,5,15,2009
303,H,0,S,A,5,16,2009
0,D,0,D,A,5,17,2009
908,G,41,G,,9,18,2009
0,D,0,D,A,3,19,2009
321,G,0,S,B,4,20,2009
203,H,21,H,,4,21,2009
158,H,0,S,A,4,22,2009
406,G,19,G,,5,23,2009
689,G,51,G,,10,24,2009
925,G,45,G,,19,25,2009
0,D,0,D,A,6,26,2009
1412,G,71,H,,14,27,2009
0,D,0,D,A,2,28,2009
0,D,0,D,A,3,29,2009
215,G,0,S,A,4,30,2009
0,D,0,D,A,2,31,2009
0,D,0,D,B,2,32,2009
232,H,12,G,,4,33,2009
1184,G,80,H,,38,34,2009
0,D,0,D,A,4,35,2009
3334,G,227,H,,80,36,2009
0,D,0,D,A,12,37,2009
0,D,0,D,A,1,38,2009
0,D,0,D,A,3,39,2009
347,G,29,G,,7,40,2009
706,G,39,H,,11,41,2009
885,H,52,G,,15,42,2009
0,D,0,D,A,1,44,2009
248,G,0,S,A,4,45,2009
0,D,0,D,B,10,46,2009
0,D,0,D,A,5,47,2009
1462,G,72,G,,21,48,2009
0,D,0,D,A,4,49,2009
0,D,0,D,B,7,50,2009
1172,G,58,H,,21,51,2009
463,G,0,S,B,13,53,2009
0,D,0,D,A,1,54,2009
0,D,0,D,B,8,55,2009
0,D,0,D,A,4,56,2009
0,D,0,D,A,6,1,2008
219,G,10,G,,3,2,2008
742,H,0,S,A,5,4,2008
0,D,0,D,A,2,5,2008
4545,G,277,G,,99,6,2008
472,G,23,H,,10,8,2008
1264,H,71,G,,14,9,2008
0,D,0,D,A,1,10,2008
159,G,0,S,A,3,11,2008
1141,G,64,H,,22,12,2008
0,D,0,D,B,15,13,2008
482,H,32,H,,6,15,2008
445,H,28,H,,6,16,2008
0,D,0,D,B,9,17,2008
1013,G,40,H,,10,18,2008
0,D,0,D,B,3,19,2008
373,G,24,H,,4,20,2008
261,G,22,H,,4,21,2008
181,G,8,G,,4,22,2008
597,G,26,H,,7,23,2008
1149,G,0,S,B,12,24,2008
1137,G,72,G,,28,25,2008
408,G,27,G,,7,26,2008
1176,H,76,G,,15,27,2008
0,D,0,D,A,2,28,2008
0,D,0,D,B,5,29,2008
300,H,14,G,,5,30,2008
0,D,0,D,A,2,31,2008
383,H,23,H,,3,32,2008
377,H,0,S,B,6,33,2008
1864,G,118,H,,45,34,2008
0,D,0,D,A,3,35,2008
4382,G,241,H,,93,36,2008
356,H,0,S,B,13,37,2008
0,D,0,D,A,4,38,2008
0,D,0,D,B,7,39,2008
0,D,0,D,A,7,40,2008
862,G,0,S,B,10,41,2008
1211,G,76,H,,16,42,2008
0,D,0,D,A,1,44,2008
470,H,28,H,,7,45,2008
0,D,0,D,C,8,46,2008
0,D,0,D,A,5,47,2008
1508,G,82,H,,20,48,2008
193,G,0,S,A,6,49,2008
0,D,0,D,B,8,50,2008
1473,G,80,G,,20,51,2008
541,G,29,H,,14,53,2008
0,D,0,D,A,2,54,2008
0,D,0,D,B,10,55,2008
0,D,0,D,A,4,56,2008
547,G,22,H,,6,1,2007
229,G,0,S,A,4,2,2007
970,H,56,G,,14,4,2007
0,D,0,D,A,2,5,2007
10393,G,455,G,,130,6,2007
718,H,42,H,,12,8,2007
1453,G,0,S,B,23,9,2007
0,D,0,D,A,1,10,2007
293,G,12,G,,5,11,2007
2135,G,139,H,,39,12,2007
0,D,0,D,B,16,13,2007
222,H,0,S,B,7,15,2007
0,D,0,D,B,7,16,2007
1713,G,61,G,,17,17,2007
966,G,46,G,,13,18,2007
565,H,0,S,B,8,19,2007
836,H,50,H,,6,20,2007
717,G,38,G,,7,21,2007
0,D,0,D,B,9,22,2007
556,G,0,S,B,5,23,2007
1910,G,115,H,,21,24,2007
1556,G,0,S,C,39,25,2007
1045,G,61,H,,18,26,2007
2591,G,139,H,,23,27,2007
0,D,0,D,A,1,28,2007
432,H,33,H,,9,29,2007
456,G,27,H,,7,30,2007
380,H,0,S,B,5,31,2007
602,H,0,S,B,7,32,2007
669,G,0,S,B,8,33,2007
2486,G,145,H,,56,34,2007
0,D,0,D,B,5,35,2007
5974,G,0,S,E,115,36,2007
572,H,0,S,B,14,37,2007
110,H,0,S,A,4,38,2007
856,H,42,G,,13,39,2007
0,D,0,D,B,8,40,2007
1418,G,72,G,,15,41,2007
1142,G,70,G,,18,42,2007
164,H,9,G,,3,44,2007
581,G,31,G,,8,45,2007
0,D,0,D,C,14,46,2007
0,D,0,D,B,7,47,2007
2301,G,138,G,,26,48,2007
313,G,0,S,A,6,49,2007
0,D,0,D,B,12,50,2007
2512,G,124,G,,35,51,2007
865,G,0,S,B,20,53,2007
0,D,0,D,A,2,54,2007
1387,G,89,G,,17,55,2007
367,H,20,H,,6,56,2007
0,-,0,-,A,5,1,2006
0,-,0,-,B,6,2,2006
0,-,0,-,B,15,4,2006
0,-,0,-,A,4,5,2006
12118,-,596,-,,182,6,2006
1224,-,77,-,,17,8,2006
1784,-,107,-,,26,9,2006
0,-,0,-,A,2,10,2006
0,-,0,-,B,6,11,2006
2256,-,141,-,,39,12,2006
0,-,0,-,B,16,13,2006
0,-,0,-,B,10,15,2006
0,-,0,-,B,11,16,2006
1370,-,61,-,,17,17,2006
1063,-,60,-,,12,18,2006
711,-,53,-,,10,19,2006
931,-,57,-,,9,20,2006
637,-,55,-,,8,21,2006
656,-,34,-,,8,22,2006
0,-,0,-,B,6,23,2006
2477,-,147,-,,23,24,2006
1761,-,97,-,,43,25,2006
1904,-,113,-,,29,26,2006
0,-,0,-,C,25,27,2006
0,-,0,-,A,3,28,2006
586,-,44,-,,11,29,2006
0,-,0,-,B,8,30,2006
0,-,0,-,B,5,31,2006
0,-,0,-,B,7,32,2006
0,-,0,-,B,9,33,2006
2813,-,170,-,,62,34,2006
565,-,33,-,,5,35,2006
6314,-,327,-,,136,36,2006
954,-,53,-,,21,37,2006
0,-,0,-,A,4,38,2006
1164,-,63,-,,19,39,2006
724,-,41,-,,10,40,2006
1177,-,72,-,,18,41,2006
1402,-,104,-,,31,42,2006
0,-,0,-,A,3,44,2006
935,-,43,-,,10,45,2006
0,-,0,-,C,14,46,2006
1655,-,51,-,,8,47,2006
2126,-,128,-,,34,48,2006
0,-,0,-,B,7,49,2006
0,-,0,-,B,15,50,2006
2725,-,138,-,,41,51,2006
987,-,64,-,,24,53,2006
0,-,0,-,A,3,54,2006
1731,-,106,-,,22,55,2006
0,-,0,-,B,8,56,2006
0,-,0,-,B,12,1,2005
0,-,0,-,A,5,2,2005
1959,-,162,-,,35,4,2005
0,-,0,-,B,6,5,2005
14405,-,1035,-,,288,6,2005
1705,-,134,-,,39,8,2005
2472,-,145,-,,36,9,2005
0,-,0,-,A,3,10,2005
0,-,0,-,B,7,11,2005
2857,-,214,-,,77,12,2005
1122,-,96,-,,33,13,2005
303,-,27,-,,12,15,2005
0,-,0,-,B,14,16,2005
1679,-,108,-,,32,17,2005
1396,-,107,-,,24,18,2005
1216,-,111,-,,24,19,2005
0,-,0,-,B,16,20,2005
934,-,85,-,,18,21,2005
716,-,41,-,,11,22,2005
0,-,0,-,B,8,23,2005
3688,-,239,-,,50,24,2005
2657,-,192,-,,71,25,2005
2899,-,229,-,,52,26,2005
3909,-,356,-,,58,27,2005
0,-,0,-,A,5,28,2005
911,-,93,-,,25,29,2005
0,-,0,-,B,11,30,2005
0,-,0,-,B,10,31,2005
0,-,0,-,C,11,32,2005
0,-,0,-,B,17,33,2005
3790,-,253,-,,94,34,2005
0,-,0,-,B,9,35,2005
7082,-,428,-,,178,36,2005
1719,-,159,-,,41,37,2005
0,-,0,-,B,6,38,2005
1773,-,171,-,,53,39,2005
1016,-,71,-,,13,40,2005
1641,-,116,-,,31,41,2005
1868,-,182,-,,44,42,2005
0,-,0,-,A,6,44,2005
986,-,61,-,,14,45,2005
0,-,0,-,C,17,46,2005
2340,-,111,-,,24,47,2005
5526,-,298,-,,60,48,2005
0,-,0,-,B,13,49,2005
0,-,0,-,B,22,50,2005
3816,-,265,-,,71,51,2005
1536,-,141,-,,42,53,2005
0,-,0,-,A,5,54,2005
2261,-,194,-,,39,55,2005
0,-,0,-,B,8,56,2005
0,-,0,-,B,18,1,2004
0,-,0,-,A,5,2,2004
3155,-,234,-,,49,4,2004
0,-,0,-,B,7,5,2004
20303,-,1340,-,,345,6,2004
3050,-,193,-,,49,8,2004
2774,-,172,-,,47,9,2004
0,-,0,-,B,6,10,2004
0,-,0,-,B,8,11,2004
5640,-,356,-,,122,12,2004
1917,-,136,-,,49,13,2004
0,-,0,-,B,14,15,2004
1123,-,73,-,,19,16,2004
2512,-,182,-,,57,17,2004
2055,-,142,-,,37,18,2004
2087,-,124,-,,25,19,2004
1538,-,113,-,,23,20,2004
1282,-,103,-,,22,21,2004
939,-,60,-,,17,22,2004
0,-,0,-,B,10,23,2004
5609,-,306,-,,59,24,2004
4549,-,280,-,,81,25,2004
5054,-,390,-,,75,26,2004
5499,-,435,-,,77,27,2004
0,-,0,-,B,7,28,2004
1319,-,140,-,,31,29,2004
0,-,0,-,B,13,30,2004
0,-,0,-,B,12,31,2004
0,-,0,-,C,20,32,2004
1630,-,82,-,,20,33,2004
5428,-,370,-,,114,34,2004
0,-,0,-,B,12,35,2004
9369,-,535,-,,225,36,2004
2731,-,221,-,,53,37,2004
327,-,39,-,,8,38,2004
2811,-,276,-,,74,39,2004
1346,-,93,-,,19,40,2004
1880,-,133,-,,38,41,2004
2632,-,256,-,,64,42,2004
0,-,0,-,A,6,44,2004
1792,-,123,-,,28,45,2004
0,-,0,-,C,18,46,2004
2846,-,132,-,,27,47,2004
7406,-,403,-,,91,48,2004
0,-,0,-,B,20,49,2004
0,-,0,-,C,22,50,2004
5174,-,324,-,,80,51,2004
2524,-,179,-,,58,53,2004
224,-,16,-,,6,54,2004
3433,-,249,-,,44,55,2004
0,-,0,-,B,11,56,2004
0,-,0,-,B,17,1,2003
416,-,35,-,,5,2,2003
3911,-,289,-,,52,4,2003
0,-,0,-,B,7,5,2003
23135,-,1440,-,,385,6,2003
3430,-,180,-,,49,8,2003
0,-,0,-,C,57,9,2003
0,-,0,-,A,5,10,2003
0,-,0,-,B,8,11,2003
7060,-,444,-,,124,12,2003
2106,-,150,-,,54,13,2003
0,-,0,-,B,14,15,2003
0,-,0,-,B,23,16,2003
2987,-,231,-,,60,17,2003
2546,-,177,-,,38,18,2003
2384,-,140,-,,26,19,2003
1831,-,135,-,,25,20,2003
1383,-,110,-,,23,21,2003
907,-,52,-,,16,22,2003
0,-,0,-,B,11,23,2003
6367,-,362,-,,64,24,2003
5610,-,336,-,,96,25,2003
7125,-,403,-,,76,26,2003
6531,-,516,-,,81,27,2003
0,-,0,-,B,7,28,2003
1708,-,165,-,,35,29,2003
0,-,0,-,B,15,30,2003
905,-,66,-,,13,31,2003
2758,-,164,-,,21,32,2003
0,-,0,-,B,22,33,2003
6828,-,446,-,,119,34,2003
0,-,0,-,B,13,35,2003
11292,-,662,-,,258,36,2003
0,-,0,-,E,56,37,2003
0,-,0,-,B,10,38,2003
4799,-,314,-,,72,39,2003
1615,-,102,-,,23,40,2003
2128,-,149,-,,39,41,2003
3379,-,297,-,,79,42,2003
413,-,24,-,,8,44,2003
2058,-,129,-,,28,45,2003
0,-,0,-,C,20,46,2003
2357,-,143,-,,33,47,2003
7385,-,444,-,,103,48,2003
0,-,0,-,C,23,49,2003
2090,-,120,-,,24,50,2003
5710,-,367,-,,84,51,2003
3146,-,225,-,,60,53,2003
0,-,0,-,B,9,54,2003
3652,-,258,-,,45,55,2003
0,-,0,-,B,13,56,2003
0,-,0,-,B,10,23,2002
1654,-,87,-,,16,33,2002
1093,-,71,-,,21,50,2002
6903,-,401,-,,86,25,2002
310,-,15,-,,6,44,2002
3526,-,205,-,,54,9,2002
13394,-,748,-,,240,36,2002
7378,-,437,-,,109,34,2002
2421,-,206,-,,55,42,2002
3079,-,249,-,,50,39,2002
2586,-,113,-,,21,18,2002
3236,-,207,-,,44,17,2002
3009,-,199,-,,31,26,2002
2250,-,153,-,,25,55,2002
4693,-,312,-,,48,27,2002
913,-,61,-,,14,19,2002
2606,-,184,-,,31,29,2002
388,-,42,-,,8,38,2002
0,-,0,-,B,9,46,2002
0,-,0,-,B,8,31,2002
1988,-,137,-,,23,20,2002
0,-,0,-,A,2,10,2002
5217,-,305,-,,42,24,2002
0,-,0,-,B,10,11,2002
4162,-,258,-,,56,51,2002
0,-,0,-,B,9,54,2002
2871,-,169,-,,38,37,2002
1676,-,95,-,,18,45,2002
1466,-,117,-,,32,13,2002
5249,-,314,-,,71,12,2002
1388,-,102,-,,20,21,2002
1322,-,86,-,,21,47,2002
1445,-,95,-,,16,1,2002
0,-,0,-,B,7,28,2002
0,-,0,-,B,10,5,2002
663,-,47,-,,14,22,2002
2554,-,154,-,,21,40,2002
8432,-,885,-,,65,48,2002
0,-,0,-,B,13,30,2002
1300,-,79,-,,17,16,2002
0,-,0,-,B,12,56,2002
2403,-,172,-,,33,8,2002
925,-,59,-,,9,35,2002
2178,-,128,-,,26,4,2002
686,-,42,-,,10,49,2002
2166,-,190,-,,11,32,2002
3092,-,198,-,,44,53,2002
2054,-,138,-,,40,41,2002
20357,-,1190,-,,321,6,2002
670,-,47,-,,6,2,2002
869,-,88,-,,17,15,2002
1491,-,104,-,,21,1,2001
0,-,0,-,B,10,2,2001
2510,-,159,-,,30,4,2001
0,-,0,-,B,16,5,2001
22544,-,1259,-,,354,6,2001
2748,-,207,-,,41,8,2001
4733,-,255,-,,58,9,2001
0,-,0,-,B,6,10,2001
0,-,0,-,B,12,11,2001
6393,-,336,-,,82,12,2001
3487,-,273,-,,43,13,2001
1101,-,107,-,,23,15,2001
1296,-,75,-,,14,16,2001
3962,-,250,-,,58,17,2001
2435,-,126,-,,28,18,2001
953,-,60,-,,15,19,2001
2288,-,162,-,,29,20,2001
2011,-,132,-,,23,21,2001
0,-,0,-,B,16,22,2001
0,-,0,-,B,11,23,2001
5230,-,296,-,,47,24,2001
7243,-,440,-,,86,25,2001
5887,-,293,-,,43,26,2001
5166,-,291,-,,46,27,2001
368,-,28,-,,7,28,2001
4307,-,266,-,,44,29,2001
775,-,55,-,,16,30,2001
955,-,70,-,,12,31,2001
1559,-,80,-,,12,32,2001
1677,-,96,-,,18,33,2001
8374,-,457,-,,113,34,2001
926,-,76,-,,12,35,2001
16386,-,845,-,,259,36,2001
3649,-,226,-,,59,37,2001
0,-,0,-,B,8,38,2001
3747,-,294,-,,55,39,2001
2469,-,175,-,,24,40,2001
2001,-,147,-,,39,41,2001
3315,-,262,-,,62,42,2001
0,-,0,-,A,6,44,2001
1983,-,116,-,,20,45,2001
759,-,57,-,,9,46,2001
1418,-,106,-,,25,47,2001
10214,-,1011,-,,86,48,2001
1414,-,76,-,,14,49,2001
0,-,0,-,B,21,50,2001
6245,-,366,-,,60,51,2001
3823,-,239,-,,62,53,2001
0,-,0,-,B,8,54,2001
3172,-,218,-,,32,55,2001
0,-,0,-,B,14,56,2001
1844,-,110,-,,24,1,2000
0,-,0,-,B,12,2,2000
2682,-,171,-,,35,4,2000
0,-,0,-,B,19,5,2000
24023,-,1599,-,,411,6,2000
3834,-,274,-,,51,8,2000
5837,-,342,-,,64,9,2000
844,-,28,-,,6,10,2000
0,-,0,-,B,12,11,2000
7754,-,485,-,,108,12,2000
6099,-,441,-,,48,13,2000
0,-,0,-,C,31,15,2000
1545,-,96,-,,18,16,2000
4999,-,348,-,,76,17,2000
2753,-,159,-,,34,18,2000
900,-,64,-,,15,19,2000
2874,-,215,-,,30,20,2000
2100,-,150,-,,24,21,2000
1155,-,85,-,,24,22,2000
0,-,0,-,B,13,23,2000
6108,-,419,-,,67,24,2000
7987,-,486,-,,98,25,2000
7218,-,378,-,,54,26,2000
5069,-,314,-,,51,27,2000
439,-,33,-,,9,28,2000
4905,-,386,-,,59,29,2000
0,-,0,-,B,13,30,2000
1108,-,83,-,,13,31,2000
0,-,0,-,C,10,32,2000
1825,-,121,-,,24,33,2000
9109,-,528,-,,127,34,2000
0,-,0,-,B,16,35,2000
18401,-,885,-,,262,36,2000
4455,-,259,-,,64,37,2000
445,-,42,-,,10,38,2000
4541,-,368,-,,65,39,2000
3140,-,213,-,,25,40,2000
2456,-,183,-,,43,41,2000
4761,-,341,-,,71,42,2000
431,-,29,-,,10,44,2000
0,-,0,-,C,19,45,2000
0,-,0,-,B,9,46,2000
2137,-,188,-,,36,47,2000
11317,-,696,-,,139,48,2000
1496,-,107,-,,14,49,2000
1063,-,75,-,,21,50,2000
7296,-,432,-,,69,51,2000
4561,-,301,-,,70,53,2000
1433,-,101,-,,9,54,2000
3427,-,232,-,,32,55,2000
0,-,0,-,B,11,56,2000
