ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
126782,-,5170,-,,168,30,2006
72789,-,1154,-,,234,31,2006
191958,-,3674,-,,803,32,2006
113570,-,778,-,,234,33,2006
1222565,-,13676,-,,2013,34,2006
78460,-,1277,-,,290,35,2006
3551820,-,33328,-,,4027,36,2006
557727,-,9297,-,,1596,37,2006
62469,-,1664,-,,57,38,2006
777049,-,11054,-,,1666,39,2006
194720,-,4312,-,,643,40,2006
182918,-,2924,-,,705,41,2006
1203790,-,17171,-,,2173,42,2006
41760,-,740,-,,176,44,2006
229617,-,3007,-,,517,45,2006
11578,-,287,-,,75,46,2006
331932,-,5302,-,,753,47,2006
3050617,-,37055,-,,3609,48,2006
150653,-,2765,-,,685,49,2006
36856,-,607,-,,129,50,2006
3160556,-,36575,-,,2378,51,2006
379166,-,5470,-,,1166,53,2006
43906,-,892,-,,109,54,2006
203598,-,3920,-,,647,55,2006
17284,-,327,-,,133,56,2006
166940,-,2268,-,,362,1,2005
15351,-,276,-,,77,2,2005
365678,-,6661,-,,1715,4,2005
86463,-,2877,-,,292,5,2005
3234806,-,49078,-,,6014,6,2005
587679,-,8644,-,,1532,8,2005
460504,-,4263,-,,605,9,2005
116599,-,1048,-,,173,10,2005
813460,-,8722,-,,474,11,2005
1346394,-,24078,-,,5663,12,2005
1230428,-,14936,-,,1844,13,2005
39177,-,795,-,,139,15,2005
28010,-,708,-,,224,16,2005
2728933,-,33143,-,,2999,17,2005
259216,-,4717,-,,793,18,2005
84059,-,1633,-,,282,19,2005
115971,-,1912,-,,454,20,2005
92759,-,2058,-,,341,21,2005
97439,-,2060,-,,450,22,2005
40151,-,468,-,,185,23,2005
1136071,-,17473,-,,1668,24,2005
1373375,-,12639,-,,1442,25,2005
856908,-,12489,-,,1345,26,2005
550692,-,7289,-,,1127,27,2005
26676,-,588,-,,159,28,2005
296353,-,5554,-,,725,29,2005
141745,-,5488,-,,157,30,2005
62817,-,1280,-,,208,31,2005
178186,-,3406,-,,767,32,2005
107746,-,743,-,,233,33,2005
940121,-,12459,-,,1956,34,2005
69187,-,1168,-,,252,35,2005
2989500,-,29963,-,,3879,36,2005
419555,-,7266,-,,1439,37,2005
57520,-,1409,-,,60,38,2005
706800,-,9947,-,,1594,39,2005
174248,-,4031,-,,588,40,2005
177787,-,2664,-,,685,41,2005
1084361,-,15809,-,,2206,42,2005
34144,-,760,-,,175,44,2005
146006,-,2616,-,,499,45,2005
9197,-,253,-,,64,46,2005
336495,-,5236,-,,675,47,2005
2451154,-,32299,-,,3411,48,2005
128488,-,2289,-,,621,49,2005
29436,-,517,-,,127,50,2005
2653194,-,34572,-,,2182,51,2005
312007,-,4808,-,,1111,53,2005
40765,-,815,-,,113,54,2005
172363,-,3525,-,,626,55,2005
11953,-,276,-,,109,56,2005
133771,-,2414,-,,343,1,2004
13431,-,241,-,,69,2,2004
309301,-,6137,-,,1499,4,2004
91259,-,2873,-,,280,5,2004
3094696,-,42986,-,,6034,6,2004
534910,-,8169,-,,1434,8,2004
520615,-,5165,-,,600,9,2004
89291,-,940,-,,162,10,2004
828448,-,8000,-,,437,11,2004
1212857,-,22307,-,,5098,12,2004
1111929,-,13927,-,,1723,13,2004
32946,-,736,-,,142,15,2004
26083,-,656,-,,196,16,2004
2593987,-,31650,-,,2867,17,2004
249686,-,4269,-,,752,18,2004
76082,-,1524,-,,280,19,2004
109105,-,1752,-,,428,20,2004
89651,-,1943,-,,324,21,2004
91644,-,2100,-,,439,22,2004
27032,-,508,-,,180,23,2004
968991,-,16352,-,,1590,24,2004
1263761,-,11928,-,,1452,25,2004
708074,-,9462,-,,1289,26,2004
437271,-,6126,-,,1111,27,2004
25538,-,635,-,,156,28,2004
292915,-,5458,-,,722,29,2004
40302,-,1209,-,,150,30,2004
59089,-,1158,-,,208,31,2004
173022,-,3936,-,,763,32,2004
46132,-,729,-,,233,33,2004
1010829,-,13536,-,,1884,34,2004
62661,-,1067,-,,221,35,2004
2438245,-,25489,-,,3645,36,2004
384552,-,6351,-,,1322,37,2004
53602,-,1398,-,,58,38,2004
686257,-,10301,-,,1525,39,2004
104724,-,2114,-,,532,40,2004
158970,-,2257,-,,657,41,2004
1077545,-,16867,-,,2118,42,2004
35192,-,755,-,,174,44,2004
155330,-,3012,-,,472,45,2004
8981,-,251,-,,67,46,2004
329969,-,4821,-,,644,47,2004
2269005,-,29541,-,,3337,48,2004
107432,-,2332,-,,541,49,2004
35074,-,654,-,,132,50,2004
2123028,-,30190,-,,2063,51,2004
329407,-,5017,-,,1082,53,2004
32301,-,764,-,,106,54,2004
165472,-,3465,-,,618,55,2004
9251,-,257,-,,97,56,2004
119344,-,2213,-,,332,1,2003
14857,-,299,-,,72,2,2003
282563,-,5016,-,,1307,4,2003
72580,-,2568,-,,265,5,2003
2925175,-,43109,-,,5841,6,2003
453273,-,7787,-,,1385,8,2003
511880,-,5743,-,,604,9,2003
84535,-,1075,-,,174,10,2003
692983,-,7480,-,,431,11,2003
1084206,-,22246,-,,4634,12,2003
992615,-,13379,-,,1703,13,2003
29481,-,643,-,,140,15,2003
23206,-,609,-,,162,16,2003
2518786,-,39269,-,,2747,17,2003
219200,-,3986,-,,725,18,2003
66407,-,1401,-,,281,19,2003
112712,-,1995,-,,393,20,2003
87909,-,2054,-,,310,21,2003
115029,-,2478,-,,447,22,2003
24785,-,490,-,,175,23,2003
843818,-,14083,-,,1479,24,2003
1151088,-,12443,-,,1463,25,2003
609109,-,8976,-,,1262,26,2003
402187,-,5930,-,,1099,27,2003
19951,-,568,-,,157,28,2003
283207,-,5477,-,,704,29,2003
19920,-,546,-,,152,30,2003
45526,-,906,-,,208,31,2003
159103,-,3582,-,,757,32,2003
43667,-,833,-,,234,33,2003
977183,-,13182,-,,1896,34,2003
55569,-,1037,-,,209,35,2003
2222838,-,23907,-,,3544,36,2003
352852,-,6446,-,,1203,37,2003
47900,-,1284,-,,58,38,2003
637896,-,9797,-,,1460,39,2003
93609,-,1832,-,,493,40,2003
145956,-,1984,-,,602,41,2003
931399,-,15251,-,,2005,42,2003
35722,-,711,-,,181,44,2003
139619,-,2608,-,,451,45,2003
9048,-,243,-,,68,46,2003
300703,-,5004,-,,622,47,2003
2060636,-,28651,-,,3244,48,2003
101336,-,2133,-,,500,49,2003
33849,-,651,-,,134,50,2003
1990388,-,28017,-,,2026,51,2003
328418,-,4823,-,,1013,53,2003
29742,-,725,-,,109,54,2003
158191,-,3667,-,,623,55,2003
7139,-,249,-,,84,56,2003
23218,-,622,-,,168,23,2002
50671,-,859,-,,227,33,2002
10127,-,268,-,,99,50,2002
1438009,-,14540,-,,1419,25,2002
21863,-,381,-,,141,44,2002
348359,-,3972,-,,570,9,2002
2062897,-,23547,-,,3354,36,2002
870423,-,11664,-,,1780,34,2002
1038010,-,17021,-,,1918,42,2002
657674,-,9066,-,,1327,39,2002
147353,-,3032,-,,654,18,2002
2449189,-,33446,-,,2574,17,2002
700121,-,12279,-,,1236,26,2002
169941,-,3246,-,,587,55,2002
374913,-,5898,-,,990,27,2002
32395,-,782,-,,259,19,2002
266598,-,4737,-,,676,29,2002
8021,-,221,-,,45,38,2002
7493,-,215,-,,69,46,2002
27809,-,605,-,,171,31,2002
108574,-,1969,-,,360,20,2002
68121,-,921,-,,149,10,2002
598466,-,9672,-,,1387,24,2002
484164,-,5684,-,,442,11,2002
1967104,-,27063,-,,1876,51,2002
29999,-,645,-,,108,54,2002
384671,-,6140,-,,1151,37,2002
90803,-,1989,-,,420,45,2002
1722598,-,20444,-,,1531,13,2002
1216220,-,22957,-,,4173,12,2002
77232,-,2105,-,,282,21,2002
209400,-,4583,-,,560,47,2002
124259,-,2306,-,,314,1,2002
64961,-,927,-,,146,28,2002
34226,-,1024,-,,207,5,2002
73484,-,1753,-,,383,22,2002
108599,-,2843,-,,461,40,2002
1897531,-,28717,-,,2967,48,2002
17268,-,445,-,,119,30,2002
12475,-,294,-,,128,16,2002
4799,-,137,-,,64,56,2002
404265,-,6420,-,,1250,8,2002
48368,-,995,-,,186,35,2002
237881,-,5116,-,,1227,4,2002
81089,-,1437,-,,406,49,2002
152231,-,2751,-,,692,32,2002
291981,-,4703,-,,928,53,2002
109606,-,1610,-,,519,41,2002
2902131,-,41016,-,,5359,6,2002
26012,-,450,-,,58,2,2002
27409,-,588,-,,129,15,2002
107419,-,1841,-,,230,1,2001
20914,-,274,-,,52,2,2001
240880,-,5094,-,,898,4,2001
28651,-,1186,-,,164,5,2001
2761516,-,38289,-,,4045,6,2001
395712,-,6351,-,,923,8,2001
407976,-,4509,-,,497,9,2001
56927,-,798,-,,106,10,2001
446030,-,5558,-,,363,11,2001
1100376,-,17477,-,,3030,12,2001
879363,-,13152,-,,1185,13,2001
24495,-,540,-,,103,15,2001
11615,-,320,-,,91,16,2001
2606995,-,32728,-,,2109,17,2001
107177,-,2415,-,,515,18,2001
19292,-,503,-,,191,19,2001
104557,-,2156,-,,256,20,2001
57555,-,1518,-,,230,21,2001
85685,-,2383,-,,300,22,2001
20034,-,495,-,,128,23,2001
539829,-,10604,-,,1075,24,2001
1384639,-,15090,-,,1207,25,2001
600935,-,8764,-,,1052,26,2001
369645,-,5439,-,,777,27,2001
53853,-,1099,-,,118,28,2001
262756,-,5185,-,,562,29,2001
43692,-,1762,-,,102,30,2001
25393,-,803,-,,132,31,2001
107354,-,2265,-,,497,32,2001
42552,-,652,-,,173,33,2001
990370,-,13092,-,,1451,34,2001
42629,-,838,-,,143,35,2001
2194445,-,24926,-,,2510,36,2001
424058,-,6615,-,,933,37,2001
7917,-,266,-,,41,38,2001
678725,-,10107,-,,1005,39,2001
83823,-,2088,-,,323,40,2001
97091,-,1222,-,,383,41,2001
1041480,-,16130,-,,1639,42,2001
17842,-,306,-,,118,44,2001
84409,-,1598,-,,349,45,2001
6532,-,163,-,,55,46,2001
183835,-,4621,-,,401,47,2001
1695809,-,25295,-,,2178,48,2001
84315,-,1375,-,,273,49,2001
9606,-,274,-,,85,50,2001
1716572,-,24942,-,,1477,51,2001
275282,-,4153,-,,738,53,2001
16043,-,421,-,,82,54,2001
171510,-,3642,-,,452,55,2001
7403,-,179,-,,70,56,2001
55660,-,1420,-,,198,1,2000
16380,-,290,-,,42,2,2000
196633,-,3938,-,,645,4,2000
27164,-,733,-,,145,5,2000
2491730,-,33914,-,,3801,6,2000
291025,-,4631,-,,814,8,2000
386588,-,4182,-,,493,9,2000
24713,-,451,-,,109,10,2000
612906,-,7002,-,,325,11,2000
971245,-,16926,-,,2550,12,2000
872304,-,12675,-,,1082,13,2000
18001,-,408,-,,85,15,2000
10826,-,277,-,,78,16,2000
2398903,-,30004,-,,1843,17,2000
101855,-,2391,-,,449,18,2000
18209,-,497,-,,149,19,2000
110153,-,2799,-,,237,20,2000
56278,-,1429,-,,202,21,2000
91687,-,1982,-,,285,22,2000
18089,-,457,-,,115,23,2000
476640,-,8821,-,,845,24,2000
1460537,-,14489,-,,1213,25,2000
524363,-,8001,-,,903,26,2000
341980,-,5022,-,,743,27,2000
47006,-,940,-,,108,28,2000
223052,-,4411,-,,525,29,2000
31072,-,1352,-,,96,30,2000
20529,-,854,-,,130,31,2000
92003,-,1858,-,,397,32,2000
37280,-,597,-,,171,33,2000
779192,-,10884,-,,1314,34,2000
27260,-,547,-,,127,35,2000
2587381,-,23275,-,,2354,36,2000
293318,-,5393,-,,769,37,2000
7161,-,272,-,,34,38,2000
586062,-,9022,-,,927,39,2000
65017,-,1738,-,,268,40,2000
85726,-,1183,-,,363,41,2000
1153443,-,15921,-,,1329,42,2000
17570,-,381,-,,101,44,2000
79586,-,1992,-,,279,45,2000
6118,-,177,-,,50,46,2000
165682,-,4744,-,,360,47,2000
1501664,-,21378,-,,2008,48,2000
42723,-,790,-,,258,49,2000
11360,-,297,-,,78,50,2000
1317834,-,20283,-,,1237,51,2000
238916,-,4212,-,,690,53,2000
10617,-,338,-,,63,54,2000
136290,-,2634,-,,384,55,2000
5043,-,141,-,,55,56,2000
