ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,4,2011
0,D,0,D,G,5,6,2011
0,D,0,D,B,2,8,2011
65,G,0,S,A,3,12,2011
0,D,0,D,A,1,32,2011
0,D,0,D,F,1,35,2011
0,D,0,D,A,1,36,2011
0,D,0,D,A,1,42,2011
0,D,0,D,B,2,48,2011
0,D,0,D,E,1,49,2011
107302,G,1087,G,,4,56,2011
0,D,0,D,A,1,4,2010
0,D,0,D,F,5,6,2010
0,D,0,D,B,1,8,2010
0,D,0,D,A,2,12,2010
0,D,0,D,A,1,32,2010
0,D,0,D,F,1,35,2010
0,D,0,D,A,1,42,2010
0,D,0,D,B,2,48,2010
0,D,0,D,E,1,49,2010
97971,G,1057,G,,4,56,2010
0,D,0,D,A,1,4,2009
0,D,0,D,F,5,6,2009
0,D,0,D,A,1,8,2009
0,D,0,D,A,1,12,2009
0,D,0,D,A,1,32,2009
0,D,0,D,F,1,35,2009
0,D,0,D,B,2,48,2009
0,D,0,D,E,1,49,2009
96149,G,1139,G,,4,56,2009
0,D,0,D,A,1,4,2008
0,D,0,D,F,6,6,2008
0,D,0,D,B,1,12,2008
0,D,0,D,A,1,22,2008
0,D,0,D,F,1,35,2008
0,D,0,D,B,2,48,2008
0,D,0,D,C,1,49,2008
0,D,0,D,C,2,56,2008
0,D,0,D,A,1,4,2007
0,D,0,D,F,6,6,2007
0,D,0,D,B,1,8,2007
0,D,0,D,A,1,12,2007
0,D,0,D,B,1,20,2007
0,D,0,D,A,1,22,2007
0,D,0,D,A,1,32,2007
0,D,0,D,B,1,34,2007
0,D,0,D,F,1,35,2007
0,D,0,D,B,2,48,2007
0,D,0,D,C,1,49,2007
0,D,0,D,C,2,56,2007
0,-,0,-,F,6,6,2006
0,-,0,-,B,2,8,2006
0,-,0,-,B,1,12,2006
0,-,0,-,B,1,20,2006
0,-,0,-,A,1,32,2006
0,-,0,-,F,1,34,2006
0,-,0,-,F,1,35,2006
0,-,0,-,B,2,48,2006
0,-,0,-,C,1,49,2006
0,-,0,-,E,3,56,2006
0,-,0,-,G,5,6,2005
0,-,0,-,B,2,8,2005
0,-,0,-,B,1,20,2005
0,-,0,-,A,1,32,2005
0,-,0,-,F,1,34,2005
0,-,0,-,F,2,35,2005
0,-,0,-,B,2,48,2005
0,-,0,-,C,1,49,2005
0,-,0,-,E,3,56,2005
0,-,0,-,G,5,6,2004
0,-,0,-,B,2,8,2004
0,-,0,-,A,1,12,2004
0,-,0,-,B,1,20,2004
0,-,0,-,B,1,32,2004
0,-,0,-,F,1,34,2004
52545,-,1595,-,,5,35,2004
0,-,0,-,B,2,48,2004
0,-,0,-,C,2,49,2004
0,-,0,-,E,3,56,2004
0,-,0,-,G,6,6,2003
0,-,0,-,B,2,8,2003
0,-,0,-,A,1,12,2003
0,-,0,-,B,1,20,2003
0,-,0,-,B,1,32,2003
0,-,0,-,F,1,34,2003
0,-,0,-,F,3,35,2003
0,-,0,-,B,2,48,2003
0,-,0,-,C,2,49,2003
0,-,0,-,F,5,56,2003
0,-,0,-,E,1,34,2002
0,-,0,-,B,1,20,2002
0,-,0,-,B,1,12,2002
0,-,0,-,B,1,48,2002
0,-,0,-,E,4,56,2002
0,-,0,-,C,4,8,2002
0,-,0,-,F,4,35,2002
0,-,0,-,B,2,49,2002
0,-,0,-,B,2,32,2002
0,-,0,-,A,1,41,2002
0,-,0,-,G,7,6,2002
0,-,0,-,G,7,6,2001
0,-,0,-,B,4,8,2001
0,-,0,-,B,1,12,2001
0,-,0,-,A,1,17,2001
0,-,0,-,B,2,32,2001
0,-,0,-,F,1,34,2001
0,-,0,-,F,4,35,2001
0,-,0,-,A,1,41,2001
0,-,0,-,B,1,48,2001
0,-,0,-,B,2,49,2001
0,-,0,-,G,4,56,2001
0,-,0,-,G,6,6,2000
0,-,0,-,B,2,8,2000
0,-,0,-,B,1,12,2000
0,-,0,-,A,1,17,2000
0,-,0,-,B,1,32,2000
0,-,0,-,F,1,34,2000
0,-,0,-,G,4,35,2000
0,-,0,-,A,1,41,2000
0,-,0,-,B,1,48,2000
0,-,0,-,B,2,49,2000
0,-,0,-,A,1,50,2000
0,-,0,-,A,1,53,2000
0,-,0,-,G,4,56,2000
