ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
1280,H,0,S,B,11,54,2007
0,D,0,D,B,9,55,2007
4632,G,147,G,,5,56,2007
10757,-,281,-,,22,1,2006
0,-,0,-,B,12,2,2006
15474,-,296,-,,38,4,2006
0,-,0,-,C,20,5,2006
91633,-,1542,-,,149,6,2006
0,-,0,-,C,10,8,2006
10480,-,144,-,,29,9,2006
2508,-,76,-,,15,10,2006
36390,-,826,-,,31,12,2006
11940,-,259,-,,58,13,2006
0,-,0,-,B,3,16,2006
0,-,0,-,C,37,17,2006
0,-,0,-,C,41,18,2006
0,-,0,-,B,9,19,2006
2849,-,78,-,,13,20,2006
0,-,0,-,C,42,21,2006
0,-,0,-,E,10,22,2006
0,-,0,-,B,14,23,2006
0,-,0,-,E,32,24,2006
0,-,0,-,F,46,25,2006
0,-,0,-,F,31,26,2006
0,-,0,-,C,14,27,2006
0,-,0,-,B,13,28,2006
0,-,0,-,E,36,29,2006
0,-,0,-,A,1,30,2006
0,-,0,-,B,4,31,2006
0,-,0,-,B,4,32,2006
0,-,0,-,C,25,33,2006
21907,-,392,-,,35,34,2006
0,-,0,-,C,10,35,2006
75767,-,1124,-,,122,36,2006
0,-,0,-,E,34,37,2006
0,-,0,-,A,1,38,2006
40461,-,755,-,,109,39,2006
19163,-,488,-,,25,40,2006
16821,-,293,-,,15,41,2006
46579,-,869,-,,108,42,2006
0,-,0,-,A,2,44,2006
0,-,0,-,C,15,45,2006
0,-,0,-,A,1,46,2006
0,-,0,-,E,35,47,2006
51331,-,1023,-,,79,48,2006
0,-,0,-,C,11,49,2006
0,-,0,-,B,10,50,2006
10059,-,255,-,,18,51,2006
13803,-,271,-,,19,53,2006
0,-,0,-,B,11,54,2006
0,-,0,-,B,9,55,2006
0,-,0,-,B,3,56,2006
11304,-,245,-,,21,1,2005
0,-,0,-,B,11,2,2005
0,-,0,-,F,42,4,2005
0,-,0,-,C,20,5,2005
69737,-,1404,-,,137,6,2005
12570,-,284,-,,14,8,2005
12067,-,137,-,,29,9,2005
0,-,0,-,B,12,10,2005
33458,-,824,-,,32,12,2005
10738,-,232,-,,44,13,2005
0,-,0,-,B,3,16,2005
25174,-,305,-,,39,17,2005
13282,-,230,-,,35,18,2005
3142,-,75,-,,11,19,2005
0,-,0,-,C,14,20,2005
0,-,0,-,C,38,21,2005
0,-,0,-,E,11,22,2005
0,-,0,-,B,17,23,2005
0,-,0,-,E,33,24,2005
0,-,0,-,F,49,25,2005
0,-,0,-,F,33,26,2005
0,-,0,-,C,14,27,2005
0,-,0,-,B,13,28,2005
0,-,0,-,E,36,29,2005
0,-,0,-,A,2,30,2005
0,-,0,-,A,4,31,2005
0,-,0,-,B,2,32,2005
0,-,0,-,C,25,33,2005
23399,-,375,-,,35,34,2005
0,-,0,-,B,8,35,2005
69760,-,1033,-,,118,36,2005
0,-,0,-,E,34,37,2005
0,-,0,-,A,1,38,2005
44120,-,752,-,,112,39,2005
17426,-,450,-,,23,40,2005
0,-,0,-,E,15,41,2005
41893,-,747,-,,110,42,2005
0,-,0,-,A,3,44,2005
0,-,0,-,C,15,45,2005
0,-,0,-,A,2,46,2005
0,-,0,-,E,34,47,2005
48288,-,1008,-,,73,48,2005
0,-,0,-,C,10,49,2005
0,-,0,-,B,11,50,2005
0,-,0,-,C,15,51,2005
10809,-,209,-,,17,53,2005
0,-,0,-,C,12,54,2005
2345,-,39,-,,9,55,2005
0,-,0,-,C,4,56,2005
11885,-,271,-,,21,1,2004
0,-,0,-,B,10,2,2004
25336,-,549,-,,24,4,2004
6680,-,187,-,,23,5,2004
80856,-,1319,-,,132,6,2004
0,-,0,-,C,13,8,2004
0,-,0,-,C,29,9,2004
0,-,0,-,B,12,10,2004
27162,-,672,-,,32,12,2004
34363,-,925,-,,48,13,2004
0,-,0,-,A,1,15,2004
0,-,0,-,C,5,16,2004
17491,-,320,-,,37,17,2004
13534,-,206,-,,41,18,2004
0,-,0,-,B,11,19,2004
0,-,0,-,C,14,20,2004
0,-,0,-,C,40,21,2004
0,-,0,-,E,12,22,2004
0,-,0,-,C,18,23,2004
26065,-,531,-,,34,24,2004
0,-,0,-,E,47,25,2004
64621,-,738,-,,36,26,2004
0,-,0,-,C,13,27,2004
0,-,0,-,B,13,28,2004
0,-,0,-,F,37,29,2004
0,-,0,-,A,2,30,2004
0,-,0,-,A,4,31,2004
0,-,0,-,B,2,32,2004
0,-,0,-,C,25,33,2004
23468,-,404,-,,39,34,2004
0,-,0,-,B,8,35,2004
0,-,0,-,G,116,36,2004
27672,-,986,-,,34,37,2004
0,-,0,-,A,1,38,2004
37703,-,707,-,,117,39,2004
15539,-,531,-,,22,40,2004
9053,-,188,-,,10,41,2004
38272,-,794,-,,99,42,2004
0,-,0,-,A,3,44,2004
0,-,0,-,C,14,45,2004
0,-,0,-,A,1,46,2004
0,-,0,-,E,40,47,2004
39535,-,896,-,,69,48,2004
0,-,0,-,C,9,49,2004
0,-,0,-,B,11,50,2004
0,-,0,-,C,17,51,2004
9829,-,191,-,,17,53,2004
0,-,0,-,C,12,54,2004
2747,-,33,-,,9,55,2004
0,-,0,-,B,6,56,2004
10385,-,232,-,,22,1,2003
0,-,0,-,C,10,2,2003
15845,-,319,-,,17,4,2003
0,-,0,-,C,21,5,2003
74910,-,1229,-,,131,6,2003
8421,-,187,-,,12,8,2003
0,-,0,-,C,30,9,2003
0,-,0,-,B,10,10,2003
24163,-,573,-,,30,12,2003
11478,-,195,-,,44,13,2003
0,-,0,-,A,1,15,2003
0,-,0,-,C,5,16,2003
22688,-,407,-,,42,17,2003
13395,-,217,-,,42,18,2003
0,-,0,-,B,11,19,2003
0,-,0,-,C,13,20,2003
0,-,0,-,C,40,21,2003
0,-,0,-,E,14,22,2003
6522,-,116,-,,12,23,2003
17488,-,326,-,,33,24,2003
0,-,0,-,E,46,25,2003
40506,-,331,-,,44,26,2003
0,-,0,-,C,13,27,2003
0,-,0,-,B,14,28,2003
0,-,0,-,F,40,29,2003
0,-,0,-,A,2,30,2003
0,-,0,-,A,4,31,2003
0,-,0,-,B,4,32,2003
0,-,0,-,C,11,33,2003
25956,-,386,-,,38,34,2003
0,-,0,-,B,8,35,2003
62922,-,877,-,,115,36,2003
0,-,0,-,E,35,37,2003
0,-,0,-,A,1,38,2003
46435,-,742,-,,117,39,2003
17774,-,484,-,,23,40,2003
0,-,0,-,C,10,41,2003
36232,-,720,-,,100,42,2003
0,-,0,-,A,2,44,2003
0,-,0,-,C,15,45,2003
0,-,0,-,A,1,46,2003
0,-,0,-,E,42,47,2003
62072,-,1598,-,,74,48,2003
0,-,0,-,B,9,49,2003
0,-,0,-,B,2,50,2003
0,-,0,-,C,16,51,2003
0,-,0,-,C,15,53,2003
0,-,0,-,C,9,54,2003
0,-,0,-,B,10,55,2003
0,-,0,-,C,4,56,2003
0,-,0,-,C,11,23,2002
0,-,0,-,C,9,33,2002
0,-,0,-,B,2,50,2002
27223,-,386,-,,47,25,2002
0,-,0,-,A,3,44,2002
0,-,0,-,C,31,9,2002
66777,-,982,-,,117,36,2002
22330,-,371,-,,37,34,2002
29172,-,668,-,,103,42,2002
49010,-,922,-,,113,39,2002
15999,-,258,-,,44,18,2002
15494,-,304,-,,32,17,2002
0,-,0,-,C,34,26,2002
0,-,0,-,B,9,55,2002
0,-,0,-,C,15,27,2002
0,-,0,-,B,10,19,2002
0,-,0,-,E,39,29,2002
0,-,0,-,A,2,38,2002
0,-,0,-,A,4,31,2002
0,-,0,-,C,11,20,2002
0,-,0,-,B,8,10,2002
21984,-,424,-,,32,24,2002
0,-,0,-,C,16,51,2002
0,-,0,-,B,9,54,2002
0,-,0,-,E,35,37,2002
0,-,0,-,C,14,45,2002
9164,-,192,-,,41,13,2002
20226,-,524,-,,29,12,2002
0,-,0,-,C,33,21,2002
0,-,0,-,E,45,47,2002
0,-,0,-,C,18,1,2002
0,-,0,-,B,13,28,2002
0,-,0,-,C,20,5,2002
0,-,0,-,E,14,22,2002
0,-,0,-,C,20,40,2002
64193,-,1497,-,,67,48,2002
0,-,0,-,B,2,30,2002
0,-,0,-,B,5,16,2002
0,-,0,-,A,1,56,2002
9069,-,183,-,,11,8,2002
0,-,0,-,B,8,35,2002
13180,-,251,-,,16,4,2002
0,-,0,-,B,9,49,2002
0,-,0,-,B,3,32,2002
0,-,0,-,C,14,53,2002
11431,-,242,-,,10,41,2002
57783,-,930,-,,123,6,2002
0,-,0,-,B,12,2,2002
0,-,0,-,C,2,15,2002
10737,-,293,-,,15,1,2001
0,-,0,-,A,2,2,2001
9574,-,232,-,,16,4,2001
5225,-,157,-,,20,5,2001
61749,-,995,-,,128,6,2001
0,-,0,-,C,7,8,2001
0,-,0,-,E,33,9,2001
0,-,0,-,B,9,10,2001
18519,-,509,-,,32,12,2001
17332,-,520,-,,41,13,2001
0,-,0,-,C,2,15,2001
0,-,0,-,B,4,16,2001
18763,-,281,-,,28,17,2001
13155,-,291,-,,35,18,2001
0,-,0,-,B,9,19,2001
0,-,0,-,C,10,20,2001
0,-,0,-,C,34,21,2001
11678,-,458,-,,16,22,2001
0,-,0,-,C,11,23,2001
23674,-,466,-,,36,24,2001
37507,-,505,-,,46,25,2001
0,-,0,-,C,32,26,2001
20794,-,188,-,,14,27,2001
0,-,0,-,B,12,28,2001
19933,-,493,-,,38,29,2001
0,-,0,-,A,2,30,2001
0,-,0,-,A,3,31,2001
0,-,0,-,C,3,32,2001
0,-,0,-,C,7,33,2001
19298,-,345,-,,38,34,2001
0,-,0,-,B,7,35,2001
75117,-,1272,-,,120,36,2001
6737,-,204,-,,27,37,2001
0,-,0,-,A,1,38,2001
49553,-,943,-,,117,39,2001
0,-,0,-,C,16,40,2001
14439,-,286,-,,9,41,2001
27099,-,603,-,,99,42,2001
0,-,0,-,A,2,44,2001
0,-,0,-,C,18,45,2001
0,-,0,-,E,46,47,2001
58109,-,1521,-,,67,48,2001
0,-,0,-,C,10,49,2001
0,-,0,-,A,2,50,2001
0,-,0,-,B,18,51,2001
0,-,0,-,C,11,53,2001
0,-,0,-,B,8,54,2001
0,-,0,-,B,10,55,2001
0,-,0,-,A,1,56,2001
12145,-,351,-,,24,1,2000
0,-,0,-,B,3,2,2000
10395,-,186,-,,14,4,2000
4723,-,153,-,,21,5,2000
58261,-,860,-,,113,6,2000
8452,-,246,-,,6,8,2000
0,-,0,-,E,33,9,2000
0,-,0,-,B,9,10,2000
17430,-,544,-,,33,12,2000
16777,-,465,-,,40,13,2000
0,-,0,-,C,2,15,2000
0,-,0,-,B,4,16,2000
17438,-,251,-,,28,17,2000
15707,-,292,-,,32,18,2000
0,-,0,-,B,9,19,2000
0,-,0,-,C,10,20,2000
0,-,0,-,C,35,21,2000
0,-,0,-,E,12,22,2000
0,-,0,-,B,9,23,2000
0,-,0,-,E,36,24,2000
40279,-,525,-,,44,25,2000
0,-,0,-,C,31,26,2000
21910,-,225,-,,15,27,2000
0,-,0,-,B,13,28,2000
17140,-,432,-,,37,29,2000
0,-,0,-,A,2,30,2000
0,-,0,-,A,2,31,2000
0,-,0,-,C,1,32,2000
0,-,0,-,C,7,33,2000
18821,-,380,-,,41,34,2000
0,-,0,-,B,6,35,2000
63162,-,1130,-,,125,36,2000
0,-,0,-,F,24,37,2000
0,-,0,-,A,1,38,2000
42726,-,887,-,,108,39,2000
6253,-,211,-,,17,40,2000
0,-,0,-,E,9,41,2000
24927,-,565,-,,95,42,2000
0,-,0,-,A,2,44,2000
0,-,0,-,B,18,45,2000
0,-,0,-,F,43,47,2000
51331,-,1526,-,,67,48,2000
0,-,0,-,F,6,49,2000
0,-,0,-,A,2,50,2000
0,-,0,-,B,13,51,2000
0,-,0,-,C,12,53,2000
0,-,0,-,B,7,54,2000
4377,-,44,-,,9,55,2000
0,-,0,-,A,1,56,2000
