ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
73574,G,3868,G,,795,1,2011
19938,G,992,G,,157,2,2011
152085,G,8229,G,,1248,4,2011
28512,G,1592,H,,365,5,2011
637557,G,33251,G,,6280,6,2011
166035,G,8087,G,,1522,8,2011
181412,G,7986,G,,1274,9,2011
38913,G,1959,G,,256,10,2011
56740,G,1614,G,,169,11,2011
533396,G,27927,G,,5814,12,2011
199653,G,9904,G,,1905,13,2011
43458,G,2173,G,,297,15,2011
21554,G,1377,G,,266,16,2011
445391,G,23070,G,,3193,17,2011
153498,G,8775,G,,1361,18,2011
83969,G,4516,G,,872,19,2011
71650,G,4003,G,,717,20,2011
81297,G,4531,G,,802,21,2011
65415,G,3293,G,,636,22,2011
30703,G,1616,G,,332,23,2011
269704,G,12432,G,,1511,24,2011
329460,G,15547,G,,2451,25,2011
239470,G,14401,G,,2338,26,2011
240336,G,12375,G,,1640,27,2011
26513,G,1485,H,,331,28,2011
140908,G,8021,G,,1397,29,2011
16333,G,891,G,,180,30,2011
56638,G,3135,G,,581,31,2011
48415,G,2621,G,,449,32,2011
55009,G,2900,G,,474,33,2011
397780,G,21419,G,,3571,34,2011
30768,G,1692,G,,298,35,2011
649000,G,31517,G,,6313,36,2011
183364,G,8993,G,,1659,37,2011
27042,G,1472,G,,266,38,2011
424800,G,23741,G,,3069,39,2011
47874,G,2638,H,,525,40,2011
76226,G,4230,G,,792,41,2011
510048,G,28433,G,,4738,42,2011
30464,G,1602,G,,394,44,2011
82125,G,4216,H,,852,45,2011
17033,G,960,G,,169,46,2011
149929,G,7180,G,,1056,47,2011
534933,G,24877,G,,4024,48,2011
43598,G,3122,G,,588,49,2011
16715,G,797,G,,169,50,2011
352111,G,15238,G,,2321,51,2011
227933,G,10449,G,,1761,53,2011
30471,G,1725,G,,296,54,2011
212131,G,12480,G,,2004,55,2011
10228,G,571,H,,144,56,2011
74551,G,3964,G,,797,1,2010
19846,G,938,G,,146,2,2010
152999,G,8465,G,,1294,4,2010
29668,G,1684,G,,368,5,2010
609972,G,32438,G,,6292,6,2010
159895,G,8192,G,,1510,8,2010
181260,G,8081,G,,1305,9,2010
41024,G,2066,G,,273,10,2010
55185,G,1579,G,,171,11,2010
522652,G,28098,G,,5847,12,2010
198789,G,10026,G,,1963,13,2010
42992,G,2073,G,,291,15,2010
21660,G,1480,G,,266,16,2010
442897,G,23517,G,,3228,17,2010
153997,G,9083,G,,1401,18,2010
82590,G,4533,G,,875,19,2010
69659,G,4059,G,,727,20,2010
80236,G,4537,G,,803,21,2010
65580,G,3297,G,,641,22,2010
28145,G,1510,G,,322,23,2010
266758,G,12742,G,,1552,24,2010
319579,G,15291,G,,2455,25,2010
234167,G,14334,G,,2378,26,2010
230869,G,12399,G,,1668,27,2010
28402,G,1528,G,,336,28,2010
142174,G,8125,G,,1439,29,2010
16685,G,919,G,,196,30,2010
57783,G,3437,G,,614,31,2010
48239,G,2599,G,,437,32,2010
53213,G,2804,G,,476,33,2010
391127,G,21041,G,,3573,34,2010
30623,G,1725,G,,299,35,2010
638319,G,31002,G,,6249,36,2010
178974,G,9260,G,,1691,37,2010
25879,G,1555,G,,271,38,2010
419460,G,24300,G,,3127,39,2010
48217,G,2617,H,,533,40,2010
76151,G,4233,G,,812,41,2010
504243,G,28632,G,,4792,42,2010
30987,G,1698,G,,406,44,2010
80663,G,4252,H,,843,45,2010
17214,G,988,G,,186,46,2010
148004,G,7147,G,,1063,47,2010
510352,G,24892,G,,4039,48,2010
43394,G,3117,G,,603,49,2010
16507,G,833,G,,188,50,2010
341827,G,15422,G,,2361,51,2010
219901,G,10538,G,,1760,53,2010
29219,G,1751,H,,307,54,2010
212762,G,12743,G,,2036,55,2010
10636,G,605,G,,145,56,2010
78764,G,3823,G,,808,1,2009
19476,G,892,G,,137,2,2009
161168,G,8588,G,,1311,4,2009
30443,G,1524,H,,378,5,2009
618108,G,33676,G,,6375,6,2009
149397,G,7549,G,,1430,8,2009
179249,G,8287,G,,1329,9,2009
40685,G,2014,G,,267,10,2009
54128,G,1652,G,,185,11,2009
546077,G,28675,G,,5858,12,2009
201764,G,10244,G,,1996,13,2009
42817,G,2022,G,,284,15,2009
23422,G,1427,G,,281,16,2009
443346,G,23524,G,,3182,17,2009
156319,G,8677,G,,1434,18,2009
85063,G,4495,G,,903,19,2009
72628,G,4014,G,,750,20,2009
79454,G,4340,G,,787,21,2009
66124,G,3306,H,,633,22,2009
29150,G,1565,G,,324,23,2009
264809,G,12654,G,,1539,24,2009
316910,G,15207,G,,2436,25,2009
240928,G,14243,G,,2453,26,2009
271815,G,12593,G,,1676,27,2009
28312,G,1428,G,,353,28,2009
144332,G,8154,G,,1471,29,2009
16687,G,901,G,,194,30,2009
58742,G,3283,G,,633,31,2009
52472,G,2629,H,,450,32,2009
54840,G,2746,G,,490,33,2009
393091,G,21362,G,,3535,34,2009
30930,G,1657,G,,305,35,2009
635369,G,30474,G,,6079,36,2009
181329,G,9083,G,,1742,37,2009
24430,G,1368,G,,275,38,2009
431759,G,23408,G,,3198,39,2009
49274,G,2738,H,,544,40,2009
78962,G,4420,G,,822,41,2009
506498,G,27456,G,,4817,42,2009
31727,G,1728,G,,415,44,2009
78066,G,3808,G,,858,45,2009
17528,G,983,G,,196,46,2009
152899,G,7139,G,,1089,47,2009
523685,G,24800,G,,4048,48,2009
46770,G,3333,G,,632,49,2009
16713,G,804,G,,191,50,2009
344062,G,15414,G,,2329,51,2009
223882,G,10576,G,,1756,53,2009
28720,G,1628,H,,310,54,2009
214026,G,12496,G,,2083,55,2009
10897,G,577,G,,139,56,2009
79592,G,3976,G,,858,1,2008
19317,G,905,G,,142,2,2008
167223,G,9258,G,,1371,4,2008
28739,G,1473,G,,380,5,2008
658427,G,35323,G,,6627,6,2008
156425,G,8135,G,,1508,8,2008
185487,G,8456,G,,1366,9,2008
42682,G,2098,G,,273,10,2008
56895,G,1621,G,,187,11,2008
573806,G,30459,G,,5956,12,2008
218869,G,11020,G,,2105,13,2008
46007,G,2228,G,,294,15,2008
24076,G,1514,G,,272,16,2008
467396,G,24498,G,,3212,17,2008
156883,G,8901,G,,1473,18,2008
83732,G,4590,G,,914,19,2008
73584,G,4015,G,,764,20,2008
80712,G,4345,G,,759,21,2008
64617,G,3375,G,,656,22,2008
29909,G,1666,G,,343,23,2008
278314,G,13583,G,,1574,24,2008
322631,G,15976,G,,2490,25,2008
255905,G,15012,G,,2557,26,2008
246099,G,12887,G,,1699,27,2008
27890,G,1398,H,,347,28,2008
145770,G,8139,G,,1492,29,2008
16262,G,884,G,,189,30,2008
59759,G,3370,G,,644,31,2008
57816,G,2973,G,,449,32,2008
54010,G,2767,G,,493,33,2008
405932,G,22148,G,,3650,34,2008
33410,G,1818,G,,322,35,2008
649283,G,30921,G,,6085,36,2008
191486,G,9739,G,,1769,37,2008
24314,G,1456,G,,297,38,2008
437979,G,23699,G,,3301,39,2008
48828,G,2756,H,,553,40,2008
84768,G,4588,G,,831,41,2008
504358,G,27727,G,,4841,42,2008
34219,G,1925,G,,427,44,2008
81177,G,4264,G,,902,45,2008
17197,G,1005,G,,207,46,2008
154286,G,7198,G,,1137,47,2008
529267,G,25301,G,,4112,48,2008
46277,G,3212,G,,622,49,2008
16763,G,812,G,,197,50,2008
353215,G,15842,G,,2384,51,2008
228414,G,10803,G,,1791,53,2008
28098,G,1665,H,,318,54,2008
216868,G,12852,G,,2116,55,2008
11120,G,614,H,,134,56,2008
70798,G,3925,G,,875,1,2007
18761,G,899,H,,139,2,2007
169453,G,8844,G,,1394,4,2007
26838,G,1596,G,,398,5,2007
639741,G,35168,G,,6661,6,2007
145840,G,7859,G,,1491,8,2007
178281,G,8197,G,,1397,9,2007
42788,G,2242,G,,274,10,2007
53462,G,1580,G,,183,11,2007
564739,G,30309,G,,6080,12,2007
218939,G,11195,G,,2089,13,2007
44788,G,2312,H,,302,15,2007
20478,G,1462,G,,256,16,2007
448026,G,24025,G,,3151,17,2007
153914,G,9546,G,,1551,18,2007
79089,G,4654,G,,949,19,2007
70398,G,4094,G,,767,20,2007
73742,G,4342,G,,765,21,2007
62382,G,3471,G,,669,22,2007
27517,G,1583,G,,346,23,2007
274908,G,13711,G,,1567,24,2007
306685,G,15210,G,,2478,25,2007
255255,G,15765,G,,2642,26,2007
226965,G,12688,G,,1780,27,2007
25639,G,1460,H,,350,28,2007
139901,G,8375,G,,1559,29,2007
14641,G,919,G,,189,30,2007
57703,G,3485,G,,656,31,2007
50158,G,2901,G,,444,32,2007
51359,G,2687,G,,501,33,2007
388874,G,21315,G,,3618,34,2007
29747,G,1700,G,,324,35,2007
623832,G,30998,G,,5990,36,2007
177461,G,9380,G,,1736,37,2007
22213,G,1403,G,,288,38,2007
417086,G,24533,G,,3448,39,2007
40775,G,2561,G,,506,40,2007
79682,G,4619,G,,834,41,2007
465393,G,27212,G,,4844,42,2007
34937,G,2019,G,,441,44,2007
77470,G,4283,G,,912,45,2007
15619,G,1072,G,,210,46,2007
148834,G,7586,G,,1170,47,2007
486056,G,24266,G,,4122,48,2007
42378,G,3141,G,,611,49,2007
16821,G,866,G,,206,50,2007
338289,G,16158,G,,2380,51,2007
207692,G,9939,G,,1744,53,2007
25924,G,1700,G,,347,54,2007
215280,G,13118,G,,2173,55,2007
9777,G,548,H,,124,56,2007
75102,-,4261,-,,914,1,2006
18068,-,892,-,,137,2,2006
166784,-,8897,-,,1337,4,2006
27991,-,1672,-,,394,5,2006
640343,-,35662,-,,6493,6,2006
145596,-,7868,-,,1436,8,2006
179995,-,8525,-,,1411,9,2006
43885,-,2265,-,,276,10,2006
46566,-,1421,-,,183,11,2006
565800,-,30019,-,,5958,12,2006
221978,-,11608,-,,2012,13,2006
44883,-,2213,-,,311,15,2006
21533,-,1490,-,,258,16,2006
444380,-,24609,-,,3121,17,2006
152526,-,9594,-,,1507,18,2006
78938,-,4826,-,,951,19,2006
70684,-,4172,-,,760,20,2006
72911,-,4383,-,,735,21,2006
62567,-,3432,-,,659,22,2006
27110,-,1485,-,,343,23,2006
272348,-,13864,-,,1593,24,2006
