ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
36761,G,834,G,,56,1,2011
217,H,0,S,A,3,2,2011
20700,G,530,H,,53,4,2011
24581,H,496,H,,31,5,2011
235085,G,5195,G,,244,6,2011
36659,G,910,G,,55,8,2011
37246,H,682,H,,51,9,2011
7713,H,155,H,,6,10,2011
0,D,0,D,A,1,11,2011
78714,G,1804,G,,127,12,2011
208161,G,4463,G,,167,13,2011
4336,H,113,G,,12,15,2011
2847,H,71,H,,15,16,2011
141212,G,2938,G,,133,17,2011
126940,G,2607,G,,87,18,2011
30723,H,651,H,,38,19,2011
40420,G,881,G,,32,20,2011
40069,H,1079,H,,44,21,2011
16323,G,449,H,,35,22,2011
2283,H,0,S,B,12,23,2011
29518,G,614,G,,27,24,2011
106919,H,1734,H,,79,25,2011
86795,G,1622,G,,85,26,2011
127949,H,2568,H,,58,27,2011
32558,G,654,G,,30,28,2011
53910,G,1173,G,,65,29,2011
9406,G,230,G,,17,30,2011
2605,G,64,G,,8,31,2011
18773,G,469,G,,29,32,2011
10165,G,232,H,,21,33,2011
58036,H,1097,H,,75,34,2011
7942,H,0,S,C,15,35,2011
178634,G,3447,G,,169,36,2011
61574,G,1729,G,,90,37,2011
0,D,0,D,C,13,38,2011
230141,G,4565,G,,154,39,2011
12415,G,364,H,,35,40,2011
35475,H,761,H,,34,41,2011
156818,H,2958,G,,162,42,2011
4762,G,84,G,,10,44,2011
24668,G,645,G,,49,45,2011
7325,H,0,S,C,12,46,2011
78221,H,1436,G,,80,47,2011
261028,G,5649,G,,238,48,2011
59308,H,1334,H,,46,49,2011
33175,G,627,G,,49,50,2011
83928,H,1801,H,,68,51,2011
31873,G,861,G,,53,53,2011
12830,H,298,H,,14,54,2011
85541,G,1859,G,,73,55,2011
1289,G,26,H,,9,56,2011
36394,G,914,G,,64,1,2010
268,G,12,G,,4,2,2010
22571,G,673,G,,62,4,2010
20894,H,405,H,,30,5,2010
237210,G,5325,G,,270,6,2010
37941,G,948,G,,65,8,2010
37267,H,667,H,,54,9,2010
6172,H,143,H,,7,10,2010
0,D,0,D,A,1,11,2010
68449,G,1579,G,,118,12,2010
199158,G,4511,G,,181,13,2010
4717,H,124,H,,13,15,2010
4370,G,147,G,,18,16,2010
133266,G,2552,G,,134,17,2010
119874,G,2482,G,,89,18,2010
29885,H,635,H,,35,19,2010
43598,H,936,G,,34,20,2010
36346,H,1016,H,,44,21,2010
15320,G,451,H,,33,22,2010
2247,H,70,H,,12,23,2010
31911,G,639,G,,28,24,2010
99581,H,1693,H,,80,25,2010
72866,G,1545,G,,86,26,2010
183755,H,3232,H,,59,27,2010
31583,G,628,H,,33,28,2010
49411,G,1111,G,,65,29,2010
9044,G,249,G,,14,30,2010
4330,H,94,H,,9,31,2010
18698,G,432,G,,33,32,2010
9192,G,211,G,,20,33,2010
48603,H,916,H,,80,34,2010
9180,H,254,H,,16,35,2010
166305,G,3428,G,,173,36,2010
60365,G,1718,G,,91,37,2010
0,D,0,D,C,13,38,2010
226923,G,4535,G,,154,39,2010
13351,G,391,G,,39,40,2010
31891,H,696,H,,36,41,2010
137229,H,2968,H,,162,42,2010
4012,G,89,H,,11,44,2010
24030,G,587,G,,47,45,2010
7418,H,177,H,,12,46,2010
61281,G,1326,G,,84,47,2010
246077,G,5596,G,,233,48,2010
57001,H,1362,H,,46,49,2010
35161,G,713,G,,52,50,2010
79996,H,1759,H,,71,51,2010
34345,G,774,G,,63,53,2010
12369,H,301,H,,17,54,2010
80811,G,1714,G,,72,55,2010
1345,G,35,G,,8,56,2010
48083,G,1331,G,,74,1,2009
278,G,0,S,A,4,2,2009
26687,H,793,G,,63,4,2009
17225,H,484,H,,35,5,2009
243249,G,6059,G,,280,6,2009
37656,G,1037,G,,68,8,2009
38313,H,778,H,,56,9,2009
5872,H,139,H,,8,10,2009
0,D,0,D,A,1,11,2009
72874,G,1801,G,,117,12,2009
206540,G,4593,G,,192,13,2009
0,D,0,D,C,16,15,2009
5438,G,191,G,,21,16,2009
167888,G,3139,G,,136,17,2009
119039,G,2612,G,,98,18,2009
27447,H,615,H,,35,19,2009
48370,G,1003,G,,34,20,2009
32747,H,890,H,,44,21,2009
15341,G,479,G,,34,22,2009
2604,H,0,S,B,13,23,2009
31210,G,624,G,,29,24,2009
89853,H,1754,H,,76,25,2009
67568,G,1617,G,,87,26,2009
123478,H,2739,H,,63,27,2009
30654,H,673,H,,32,28,2009
71079,H,1708,H,,63,29,2009
10908,G,257,G,,13,30,2009
4479,H,97,H,,9,31,2009
18855,H,541,H,,40,32,2009
9479,G,226,G,,18,33,2009
53324,H,1082,G,,81,34,2009
9409,H,275,H,,16,35,2009
163676,G,3621,G,,175,36,2009
61004,G,1855,G,,106,37,2009
4191,H,94,H,,10,38,2009
237618,G,5047,G,,162,39,2009
14128,G,423,G,,39,40,2009
31034,H,823,H,,40,41,2009
143682,H,3169,G,,164,42,2009
6080,G,94,G,,12,44,2009
25372,G,716,H,,47,45,2009
4725,H,121,H,,10,46,2009
56233,G,1546,G,,89,47,2009
240269,G,5894,G,,246,48,2009
56633,H,1240,H,,47,49,2009
34553,G,718,G,,54,50,2009
61929,G,1499,G,,62,51,2009
34350,G,847,G,,62,53,2009
0,D,0,D,E,17,54,2009
75227,G,1799,G,,71,55,2009
0,D,0,D,B,6,56,2009
68244,G,1686,G,,80,1,2008
921,H,24,G,,5,2,2008
36258,G,1173,G,,64,4,2008
22188,H,590,H,,43,5,2008
288937,G,7247,G,,304,6,2008
51624,G,1440,H,,75,8,2008
53353,G,1090,G,,61,9,2008
21106,H,459,H,,12,10,2008
0,D,0,D,A,1,11,2008
90802,G,2243,G,,130,12,2008
234191,G,5519,G,,212,13,2008
5882,H,172,H,,16,15,2008
6591,G,225,G,,27,16,2008
207322,G,3649,G,,158,17,2008
157384,H,3014,H,,96,18,2008
30985,H,680,H,,34,19,2008
63968,G,1300,G,,37,20,2008
40747,G,1146,H,,45,21,2008
17551,G,484,H,,36,22,2008
5242,G,127,H,,17,23,2008
40485,G,860,G,,33,24,2008
113126,H,2099,H,,90,25,2008
87812,G,1826,G,,96,26,2008
141361,G,3129,G,,77,27,2008
39844,H,900,H,,28,28,2008
46041,G,1254,G,,59,29,2008
13890,G,357,G,,14,30,2008
5019,H,110,H,,10,31,2008
29361,G,774,G,,43,32,2008
14111,G,346,G,,25,33,2008
78591,G,1713,G,,97,34,2008
18905,H,470,H,,16,35,2008
195264,G,4289,G,,197,36,2008
75850,G,2279,G,,107,37,2008
3374,H,92,H,,9,38,2008
272236,G,5526,G,,167,39,2008
16589,G,453,G,,38,40,2008
37410,H,903,H,,39,41,2008
172141,H,3678,G,,177,42,2008
7651,G,90,G,,12,44,2008
32241,G,826,G,,48,45,2008
5491,H,144,H,,11,46,2008
57511,G,1759,G,,94,47,2008
255202,G,6625,G,,255,48,2008
64879,H,1689,G,,51,49,2008
44097,G,944,G,,64,50,2008
87078,H,1944,H,,63,51,2008
49256,G,1195,G,,65,53,2008
0,D,0,D,E,17,54,2008
93007,G,2153,G,,75,55,2008
1163,G,26,H,,6,56,2008
77869,G,1912,G,,84,1,2007
278,G,0,S,A,4,2,2007
42501,G,1358,G,,62,4,2007
11350,G,389,G,,35,5,2007
284928,G,7170,G,,298,6,2007
51074,G,1350,H,,74,8,2007
51971,G,968,G,,57,9,2007
23196,H,508,G,,11,10,2007
0,D,0,D,A,1,11,2007
97678,G,2413,G,,144,12,2007
258602,H,5945,G,,210,13,2007
4583,G,189,H,,15,15,2007
3853,H,121,H,,22,16,2007
210815,G,4239,G,,162,17,2007
150270,H,3094,H,,95,18,2007
26257,H,590,H,,26,19,2007
73920,G,1852,G,,43,20,2007
36288,G,1025,G,,39,21,2007
20519,H,589,H,,42,22,2007
3580,H,97,H,,16,23,2007
35931,G,821,G,,31,24,2007
119336,H,2269,H,,80,25,2007
99274,H,2090,G,,95,26,2007
130803,G,2922,G,,76,27,2007
35359,H,797,H,,28,28,2007
56592,G,1210,G,,64,29,2007
13192,G,329,G,,17,30,2007
807,H,27,G,,6,31,2007
24384,G,697,G,,50,32,2007
17753,G,383,G,,26,33,2007
79795,G,1623,G,,94,34,2007
21752,H,546,H,,20,35,2007
202481,G,4433,G,,181,36,2007
81832,G,2340,G,,107,37,2007
2373,G,76,G,,7,38,2007
287621,G,5984,G,,162,39,2007
12770,G,397,G,,34,40,2007
36005,H,883,H,,37,41,2007
180287,G,3864,G,,178,42,2007
5516,H,0,S,B,9,44,2007
39978,H,975,G,,45,45,2007
5380,H,0,S,C,11,46,2007
57239,G,1689,G,,98,47,2007
252885,G,6897,G,,267,48,2007
51427,H,1166,H,,47,49,2007
42003,G,1022,G,,62,50,2007
97287,H,2077,H,,66,51,2007
32268,G,862,G,,58,53,2007
0,D,0,D,E,14,54,2007
82486,G,1973,G,,69,55,2007
1223,H,29,G,,6,56,2007
89014,-,2111,-,,78,1,2006
0,-,0,-,A,5,2,2006
0,-,0,-,G,53,4,2006
0,-,0,-,E,39,5,2006
295881,-,7453,-,,293,6,2006
0,-,0,-,G,66,8,2006
0,-,0,-,F,55,9,2006
0,-,0,-,E,8,10,2006
0,-,0,-,A,1,11,2006
106219,-,2707,-,,143,12,2006
271078,-,6007,-,,214,13,2006
3848,-,140,-,,12,15,2006
2964,-,84,-,,15,16,2006
216999,-,4145,-,,155,17,2006
145415,-,2822,-,,92,18,2006
27459,-,609,-,,30,19,2006
97464,-,1770,-,,37,20,2006
33222,-,1086,-,,47,21,2006
18345,-,536,-,,31,22,2006
3081,-,103,-,,14,23,2006
32777,-,705,-,,29,24,2006
101404,-,2020,-,,77,25,2006
94403,-,2066,-,,94,26,2006
129430,-,3058,-,,77,27,2006
35378,-,810,-,,27,28,2006
55164,-,1212,-,,62,29,2006
0,-,0,-,C,14,30,2006
0,-,0,-,B,5,31,2006
15404,-,428,-,,43,32,2006
19354,-,433,-,,24,33,2006
81073,-,1596,-,,79,34,2006
21241,-,506,-,,20,35,2006
188488,-,4232,-,,175,36,2006
0,-,0,-,G,100,37,2006
0,-,0,-,B,8,38,2006
275784,-,6117,-,,166,39,2006
20380,-,497,-,,35,40,2006
28259,-,634,-,,30,41,2006
175585,-,3716,-,,164,42,2006
0,-,0,-,C,12,44,2006
0,-,0,-,G,47,45,2006
0,-,0,-,C,12,46,2006
55105,-,1614,-,,89,47,2006
214280,-,6220,-,,252,48,2006
0,-,0,-,F,40,49,2006
38082,-,988,-,,61,50,2006
94913,-,2208,-,,65,51,2006
36041,-,847,-,,57,53,2006
0,-,0,-,E,13,54,2006
80134,-,2033,-,,74,55,2006
