ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
319436,G,9846,G,,360,32,2007
50783,G,1187,H,,90,33,2007
464975,G,15700,G,,671,34,2007
31242,G,1138,G,,117,35,2007
743603,G,18187,G,,1250,36,2007
277174,G,9367,G,,794,37,2007
10072,G,485,H,,78,38,2007
399917,G,12743,G,,805,39,2007
90259,G,3961,G,,551,40,2007
100741,G,3209,G,,314,41,2007
395182,G,12348,G,,773,42,2007
22374,G,555,H,,72,44,2007
80970,G,3476,G,,187,45,2007
13699,G,599,H,,79,46,2007
141957,G,5634,G,,312,47,2007
714122,G,20122,G,,1091,48,2007
78770,G,1835,G,,148,49,2007
8133,G,386,H,,59,50,2007
241877,G,5916,G,,479,51,2007
181197,G,4916,G,,487,53,2007
15387,H,759,H,,82,54,2007
174219,G,6721,G,,418,55,2007
22313,H,673,H,,60,56,2007
77939,-,3167,-,,159,1,2006
45755,-,949,-,,68,2,2006
209823,-,6102,-,,351,4,2006
37796,-,1507,-,,135,5,2006
1269110,-,40456,-,,2497,6,2006
120347,-,4328,-,,429,8,2006
266783,-,4543,-,,234,9,2006
16319,-,613,-,,68,10,2006
57511,-,1229,-,,85,11,2006
572321,-,22630,-,,1639,12,2006
416188,-,15633,-,,588,13,2006
24879,-,983,-,,88,15,2006
16502,-,834,-,,115,16,2006
749679,-,23094,-,,1097,17,2006
199088,-,7556,-,,481,18,2006
68169,-,2970,-,,279,19,2006
78358,-,2616,-,,203,20,2006
98134,-,4318,-,,231,21,2006
165583,-,4816,-,,267,22,2006
59888,-,1905,-,,170,23,2006
207235,-,6633,-,,402,24,2006
319281,-,10137,-,,455,25,2006
292057,-,10137,-,,554,26,2006
261152,-,7330,-,,562,27,2006
52215,-,2444,-,,122,28,2006
170110,-,6608,-,,514,29,2006
18792,-,744,-,,121,30,2006
45502,-,1817,-,,142,31,2006
305620,-,10959,-,,345,32,2006
46250,-,1291,-,,96,33,2006
542358,-,16800,-,,674,34,2006
30891,-,1188,-,,127,35,2006
754569,-,21347,-,,1321,36,2006
265451,-,9320,-,,795,37,2006
10002,-,699,-,,78,38,2006
362736,-,13415,-,,806,39,2006
71754,-,3833,-,,488,40,2006
89613,-,3483,-,,315,41,2006
490766,-,16646,-,,799,42,2006
25062,-,634,-,,76,44,2006
76196,-,3349,-,,196,45,2006
12824,-,650,-,,79,46,2006
152636,-,6415,-,,324,47,2006
735272,-,23214,-,,1129,48,2006
81406,-,2867,-,,156,49,2006
0,-,0,-,E,66,50,2006
222783,-,6124,-,,476,51,2006
169097,-,5142,-,,517,53,2006
14111,-,654,-,,79,54,2006
195975,-,7915,-,,417,55,2006
0,-,0,-,C,55,56,2006
73800,-,3022,-,,171,1,2005
37163,-,837,-,,62,2,2005
213372,-,7819,-,,345,4,2005
34035,-,1477,-,,124,5,2005
1173715,-,39429,-,,2587,6,2005
111150,-,4064,-,,438,8,2005
313412,-,5820,-,,234,9,2005
20493,-,667,-,,80,10,2005
62722,-,1318,-,,90,11,2005
498911,-,21757,-,,1683,12,2005
364734,-,13269,-,,582,13,2005
22793,-,916,-,,89,15,2005
14644,-,776,-,,106,16,2005
663289,-,21439,-,,1109,17,2005
211815,-,7783,-,,471,18,2005
53903,-,2526,-,,278,19,2005
55534,-,2108,-,,206,20,2005
93316,-,3901,-,,233,21,2005
136568,-,5350,-,,292,22,2005
54260,-,1779,-,,171,23,2005
220489,-,7134,-,,416,24,2005
321582,-,9721,-,,461,25,2005
283545,-,10724,-,,557,26,2005
247865,-,7704,-,,577,27,2005
55547,-,2696,-,,124,28,2005
159373,-,6271,-,,550,29,2005
14966,-,710,-,,113,30,2005
41977,-,2027,-,,134,31,2005
283938,-,10509,-,,339,32,2005
43484,-,1234,-,,103,33,2005
560147,-,17695,-,,697,34,2005
27462,-,1105,-,,137,35,2005
660135,-,19876,-,,1338,36,2005
289005,-,10085,-,,845,37,2005
0,-,0,-,F,71,38,2005
340784,-,13395,-,,819,39,2005
71969,-,3582,-,,427,40,2005
83261,-,3429,-,,325,41,2005
452511,-,16690,-,,779,42,2005
30367,-,703,-,,77,44,2005
63017,-,3189,-,,191,45,2005
0,-,0,-,F,68,46,2005
131927,-,6295,-,,321,47,2005
685675,-,22348,-,,1158,48,2005
58031,-,2314,-,,151,49,2005
7040,-,365,-,,63,50,2005
315184,-,7869,-,,466,51,2005
143315,-,5280,-,,503,53,2005
0,-,0,-,F,82,54,2005
180719,-,8049,-,,409,55,2005
0,-,0,-,C,46,56,2005
71988,-,2791,-,,165,1,2004
21934,-,559,-,,62,2,2004
217677,-,6632,-,,337,4,2004
47791,-,2089,-,,125,5,2004
1106315,-,38091,-,,2537,6,2004
120384,-,4403,-,,454,8,2004
267135,-,7082,-,,252,9,2004
26300,-,1812,-,,78,10,2004
61742,-,1442,-,,89,11,2004
483691,-,26026,-,,1619,12,2004
329357,-,12795,-,,566,13,2004
19428,-,859,-,,82,15,2004
14558,-,702,-,,96,16,2004
622399,-,20469,-,,1110,17,2004
191820,-,7097,-,,466,18,2004
53481,-,2483,-,,276,19,2004
47874,-,2084,-,,215,20,2004
86106,-,3571,-,,227,21,2004
115409,-,4384,-,,277,22,2004
49737,-,1793,-,,147,23,2004
205529,-,7187,-,,417,24,2004
281138,-,8767,-,,443,25,2004
280204,-,10085,-,,556,26,2004
246018,-,7500,-,,589,27,2004
51000,-,2044,-,,119,28,2004
139953,-,5754,-,,466,29,2004
0,-,0,-,F,107,30,2004
51266,-,2009,-,,135,31,2004
256952,-,11099,-,,303,32,2004
54123,-,1481,-,,104,33,2004
597607,-,19727,-,,694,34,2004
24005,-,1007,-,,136,35,2004
636539,-,20253,-,,1342,36,2004
248595,-,8916,-,,790,37,2004
0,-,0,-,F,71,38,2004
320402,-,13478,-,,833,39,2004
57698,-,3038,-,,388,40,2004
77080,-,3044,-,,305,41,2004
371549,-,14736,-,,786,42,2004
31758,-,822,-,,87,44,2004
58047,-,3124,-,,195,45,2004
0,-,0,-,F,67,46,2004
117138,-,5486,-,,306,47,2004
651178,-,22185,-,,1161,48,2004
58037,-,2679,-,,144,49,2004
0,-,0,-,E,67,50,2004
312914,-,8559,-,,470,51,2004
138081,-,5404,-,,478,53,2004
12985,-,719,-,,85,54,2004
186347,-,7968,-,,407,55,2004
0,-,0,-,C,49,56,2004
70303,-,2956,-,,168,1,2003
22968,-,613,-,,59,2,2003
203896,-,6372,-,,354,4,2003
46462,-,2111,-,,131,5,2003
1073984,-,39236,-,,2524,6,2003
113957,-,4171,-,,439,8,2003
342780,-,7807,-,,246,9,2003
46240,-,2119,-,,83,10,2003
59256,-,1348,-,,87,11,2003
443532,-,25241,-,,1469,12,2003
299308,-,10965,-,,567,13,2003
15689,-,856,-,,73,15,2003
15881,-,793,-,,102,16,2003
669067,-,21953,-,,1124,17,2003
184187,-,7757,-,,462,18,2003
57387,-,3087,-,,285,19,2003
37201,-,2025,-,,211,20,2003
92531,-,4064,-,,231,21,2003
101369,-,4521,-,,266,22,2003
36206,-,1465,-,,132,23,2003
170877,-,6023,-,,409,24,2003
264033,-,8728,-,,466,25,2003
265381,-,9745,-,,566,26,2003
246357,-,7576,-,,546,27,2003
28200,-,1612,-,,115,28,2003
130279,-,5825,-,,433,29,2003
12828,-,815,-,,115,30,2003
92274,-,3199,-,,136,31,2003
209130,-,8603,-,,288,32,2003
45913,-,1444,-,,98,33,2003
557854,-,17844,-,,729,34,2003
25525,-,1239,-,,131,35,2003
640300,-,21305,-,,1346,36,2003
218007,-,9043,-,,704,37,2003
0,-,0,-,F,78,38,2003
319926,-,13970,-,,848,39,2003
52444,-,3134,-,,361,40,2003
75816,-,2860,-,,292,41,2003
357031,-,14310,-,,786,42,2003
29290,-,757,-,,86,44,2003
60133,-,3263,-,,196,45,2003
0,-,0,-,F,71,46,2003
125751,-,5679,-,,300,47,2003
686932,-,22035,-,,1127,48,2003
52009,-,2063,-,,139,49,2003
7004,-,317,-,,64,50,2003
189248,-,6995,-,,446,51,2003
131456,-,5658,-,,478,53,2003
13382,-,728,-,,86,54,2003
166968,-,7564,-,,387,55,2003
0,-,0,-,C,51,56,2003
37017,-,1562,-,,127,23,2002
32512,-,1129,-,,89,33,2002
0,-,0,-,E,65,50,2002
409806,-,12401,-,,490,25,2002
52123,-,1462,-,,89,44,2002
400800,-,9725,-,,264,9,2002
703533,-,21357,-,,1365,36,2002
479017,-,16405,-,,739,34,2002
378441,-,14777,-,,797,42,2002
349435,-,13589,-,,823,39,2002
185971,-,7355,-,,445,18,2002
704324,-,22088,-,,1142,17,2002
292685,-,12507,-,,566,26,2002
159640,-,7574,-,,415,55,2002
193371,-,7230,-,,528,27,2002
62545,-,2695,-,,263,19,2002
144285,-,6822,-,,438,29,2002
0,-,0,-,E,67,38,2002
9981,-,758,-,,78,46,2002
33732,-,1426,-,,127,31,2002
62820,-,2674,-,,217,20,2002
64262,-,2576,-,,67,10,2002
229475,-,7099,-,,414,24,2002
63061,-,1210,-,,91,11,2002
209506,-,6466,-,,479,51,2002
21172,-,1116,-,,85,54,2002
248903,-,10518,-,,702,37,2002
53050,-,2669,-,,213,45,2002
308675,-,11194,-,,578,13,2002
418787,-,17758,-,,1432,12,2002
77919,-,3382,-,,238,21,2002
112332,-,5473,-,,287,47,2002
67397,-,3007,-,,185,1,2002
37252,-,2033,-,,119,28,2002
30923,-,1709,-,,148,5,2002
105555,-,4900,-,,251,22,2002
43252,-,2416,-,,342,40,2002
732785,-,24456,-,,1196,48,2002
11925,-,716,-,,101,30,2002
14792,-,803,-,,99,16,2002
0,-,0,-,C,51,56,2002
131007,-,5022,-,,436,8,2002
27267,-,1248,-,,122,35,2002
129335,-,5080,-,,347,4,2002
47659,-,2245,-,,153,49,2002
206329,-,8408,-,,297,32,2002
313281,-,6374,-,,497,53,2002
79981,-,2988,-,,282,41,2002
1145845,-,40118,-,,2624,6,2002
19318,-,603,-,,60,2,2002
15162,-,914,-,,85,15,2002
71798,-,5023,-,,206,1,2001
27361,-,1158,-,,72,2,2001
159468,-,7783,-,,458,4,2001
33970,-,2097,-,,157,5,2001
1400886,-,54251,-,,3443,6,2001
144780,-,6702,-,,514,8,2001
301140,-,9028,-,,320,9,2001
103699,-,3319,-,,98,10,2001
69342,-,1467,-,,111,11,2001
438747,-,25013,-,,1676,12,2001
333712,-,15251,-,,712,13,2001
16191,-,1257,-,,85,15,2001
0,-,0,-,G,107,16,2001
789471,-,29085,-,,1403,17,2001
199299,-,10339,-,,530,18,2001
61694,-,4136,-,,291,19,2001
63334,-,3640,-,,250,20,2001
82601,-,5121,-,,294,21,2001
144607,-,6966,-,,305,22,2001
41154,-,2231,-,,149,23,2001
252464,-,11334,-,,486,24,2001
311212,-,10278,-,,652,25,2001
306462,-,16694,-,,706,26,2001
202314,-,8232,-,,605,27,2001
41760,-,2715,-,,138,28,2001
495032,-,16490,-,,502,29,2001
14402,-,1138,-,,106,30,2001
42423,-,2585,-,,154,31,2001
193998,-,8035,-,,262,32,2001
64542,-,2118,-,,115,33,2001
523356,-,21378,-,,879,34,2001
27581,-,1624,-,,145,35,2001
795591,-,27890,-,,1649,36,2001
235364,-,14026,-,,783,37,2001
0,-,0,-,E,66,38,2001
394639,-,18620,-,,958,39,2001
50938,-,4349,-,,371,40,2001
92131,-,4503,-,,321,41,2001
454343,-,20582,-,,971,42,2001
46504,-,1382,-,,102,44,2001
57985,-,3797,-,,259,45,2001
11044,-,1442,-,,83,46,2001
132403,-,9150,-,,369,47,2001
739564,-,32505,-,,1553,48,2001
47542,-,3310,-,,184,49,2001
0,-,0,-,E,66,50,2001
235574,-,10569,-,,578,51,2001
153270,-,7833,-,,574,53,2001
28452,-,2236,-,,83,54,2001
163434,-,9440,-,,460,55,2001
0,-,0,-,E,53,56,2001
71200,-,5330,-,,229,1,2000
22584,-,978,-,,68,2,2000
162436,-,7372,-,,488,4,2000
29409,-,2576,-,,149,5,2000
1328091,-,54819,-,,3421,6,2000
146096,-,7444,-,,516,8,2000
324162,-,8222,-,,340,9,2000
60253,-,2862,-,,99,10,2000
63865,-,1280,-,,118,11,2000
446295,-,26891,-,,1707,12,2000
304047,-,12672,-,,719,13,2000
0,-,0,-,G,84,15,2000
19638,-,1660,-,,101,16,2000
775217,-,28405,-,,1428,17,2000
208751,-,11644,-,,519,18,2000
63584,-,4741,-,,299,19,2000
60113,-,2739,-,,256,20,2000
82756,-,4987,-,,283,21,2000
112637,-,6864,-,,307,22,2000
35831,-,2010,-,,140,23,2000
229448,-,12130,-,,514,24,2000
349970,-,10217,-,,683,25,2000
333533,-,15944,-,,739,26,2000
219262,-,8766,-,,619,27,2000
33471,-,2260,-,,139,28,2000
160753,-,9320,-,,503,29,2000
13106,-,1227,-,,108,30,2000
45762,-,2912,-,,156,31,2000
191442,-,6535,-,,251,32,2000
63353,-,2220,-,,125,33,2000
507772,-,21553,-,,915,34,2000
28792,-,1808,-,,152,35,2000
803754,-,28788,-,,1752,36,2000
224440,-,14574,-,,718,37,2000
0,-,0,-,E,71,38,2000
392074,-,19467,-,,965,39,2000
72075,-,4795,-,,359,40,2000
86580,-,4682,-,,329,41,2000
441522,-,20524,-,,990,42,2000
47928,-,1423,-,,100,44,2000
53488,-,3954,-,,254,45,2000
13544,-,1301,-,,84,46,2000
132259,-,8538,-,,393,47,2000
671899,-,30860,-,,1582,48,2000
46003,-,3273,-,,170,49,2000
0,-,0,-,E,72,50,2000
234390,-,11062,-,,596,51,2000
140908,-,7574,-,,552,53,2000
25922,-,1421,-,,97,54,2000
143398,-,8310,-,,440,55,2000
0,-,0,-,C,49,56,2000
