ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,G,106,34,2006
2912,-,248,-,,18,35,2006
55128,-,2074,-,,179,36,2006
0,-,0,-,G,98,37,2006
0,-,0,-,B,8,38,2006
124873,-,3691,-,,102,39,2006
7319,-,461,-,,29,40,2006
0,-,0,-,E,24,41,2006
102380,-,4380,-,,136,42,2006
0,-,0,-,B,11,44,2006
8777,-,745,-,,54,45,2006
0,-,0,-,B,16,46,2006
0,-,0,-,G,52,47,2006
0,-,0,-,J,301,48,2006
0,-,0,-,F,21,49,2006
0,-,0,-,A,6,50,2006
0,-,0,-,H,50,51,2006
14778,-,797,-,,56,53,2006
0,-,0,-,C,16,54,2006
12131,-,477,-,,55,55,2006
0,-,0,-,B,7,56,2006
8672,-,568,-,,46,1,2005
0,-,0,-,B,7,2,2005
13457,-,1000,-,,39,4,2005
0,-,0,-,E,37,5,2005
850855,-,39885,-,,282,6,2005
20352,-,778,-,,65,8,2005
8659,-,300,-,,26,9,2005
0,-,0,-,C,15,10,2005
943178,-,46790,-,,218,12,2005
0,-,0,-,H,72,13,2005
7507,-,453,-,,18,15,2005
0,-,0,-,E,14,16,2005
22335,-,1546,-,,107,17,2005
15679,-,688,-,,47,18,2005
7913,-,324,-,,30,19,2005
0,-,0,-,E,17,20,2005
10976,-,1053,-,,44,21,2005
4380,-,347,-,,32,22,2005
4146,-,111,-,,18,23,2005
0,-,0,-,G,48,24,2005
22615,-,1319,-,,65,25,2005
0,-,0,-,G,106,26,2005
22282,-,1240,-,,35,27,2005
0,-,0,-,C,28,28,2005
0,-,0,-,H,63,29,2005
0,-,0,-,B,9,30,2005
2434,-,174,-,,18,31,2005
16559,-,691,-,,18,32,2005
0,-,0,-,E,29,33,2005
0,-,0,-,G,113,34,2005
3054,-,180,-,,18,35,2005
55432,-,2273,-,,191,36,2005
32953,-,2443,-,,96,37,2005
0,-,0,-,B,8,38,2005
0,-,0,-,H,92,39,2005
7384,-,530,-,,29,40,2005
5483,-,349,-,,23,41,2005
0,-,0,-,H,148,42,2005
0,-,0,-,B,11,44,2005
0,-,0,-,F,51,45,2005
1673,-,52,-,,15,46,2005
0,-,0,-,G,55,47,2005
128134,-,11130,-,,283,48,2005
0,-,0,-,F,24,49,2005
0,-,0,-,A,8,50,2005
0,-,0,-,H,59,51,2005
15228,-,841,-,,62,53,2005
0,-,0,-,C,14,54,2005
11926,-,315,-,,57,55,2005
0,-,0,-,B,7,56,2005
0,-,0,-,F,47,1,2004
0,-,0,-,C,7,2,2004
19729,-,1488,-,,34,4,2004
0,-,0,-,C,41,5,2004
995866,-,41353,-,,278,6,2004
18528,-,809,-,,62,8,2004
0,-,0,-,E,29,9,2004
0,-,0,-,B,15,10,2004
687965,-,41018,-,,198,12,2004
0,-,0,-,H,77,13,2004
5904,-,409,-,,20,15,2004
6113,-,224,-,,15,16,2004
21952,-,1552,-,,112,17,2004
0,-,0,-,F,52,18,2004
0,-,0,-,E,28,19,2004
0,-,0,-,E,15,20,2004
10135,-,462,-,,46,21,2004
4096,-,357,-,,31,22,2004
0,-,0,-,C,21,23,2004
17858,-,1606,-,,48,24,2004
0,-,0,-,G,67,25,2004
17305,-,1207,-,,109,26,2004
21966,-,1154,-,,30,27,2004
0,-,0,-,E,34,28,2004
0,-,0,-,H,67,29,2004
874,-,80,-,,12,30,2004
0,-,0,-,C,19,31,2004
22647,-,1045,-,,23,32,2004
0,-,0,-,E,29,33,2004
0,-,0,-,G,117,34,2004
3274,-,181,-,,19,35,2004
54668,-,2266,-,,197,36,2004
0,-,0,-,H,104,37,2004
0,-,0,-,B,8,38,2004
0,-,0,-,H,87,39,2004
6909,-,446,-,,33,40,2004
5637,-,389,-,,24,41,2004
99603,-,5582,-,,144,42,2004
0,-,0,-,B,11,44,2004
11956,-,878,-,,61,45,2004
1222,-,38,-,,16,46,2004
0,-,0,-,G,64,47,2004
0,-,0,-,J,280,48,2004
16221,-,575,-,,23,49,2004
0,-,0,-,A,6,50,2004
0,-,0,-,H,58,51,2004
14274,-,738,-,,63,53,2004
1969,-,124,-,,15,54,2004
13230,-,465,-,,61,55,2004
0,-,0,-,B,7,56,2004
0,-,0,-,F,59,1,2003
1646,-,63,-,,7,2,2003
21697,-,1557,-,,38,4,2003
0,-,0,-,E,35,5,2003
827721,-,38924,-,,275,6,2003
18684,-,858,-,,60,8,2003
0,-,0,-,E,33,9,2003
3236,-,86,-,,12,10,2003
648751,-,38967,-,,168,12,2003
0,-,0,-,H,73,13,2003
5348,-,479,-,,21,15,2003
5514,-,240,-,,15,16,2003
23150,-,1589,-,,117,17,2003
0,-,0,-,F,56,18,2003
0,-,0,-,C,28,19,2003
2763,-,276,-,,21,20,2003
10587,-,364,-,,47,21,2003
9488,-,1044,-,,32,22,2003
0,-,0,-,C,21,23,2003
0,-,0,-,G,43,24,2003
0,-,0,-,F,69,25,2003
0,-,0,-,G,115,26,2003
29516,-,1124,-,,39,27,2003
0,-,0,-,E,41,28,2003
0,-,0,-,H,76,29,2003
0,-,0,-,B,12,30,2003
2941,-,226,-,,20,31,2003
20265,-,637,-,,20,32,2003
0,-,0,-,E,31,33,2003
0,-,0,-,G,122,34,2003
3264,-,195,-,,18,35,2003
60222,-,2555,-,,204,36,2003
0,-,0,-,H,100,37,2003
0,-,0,-,B,8,38,2003
0,-,0,-,H,93,39,2003
7227,-,507,-,,36,40,2003
6031,-,399,-,,22,41,2003
95490,-,5007,-,,135,42,2003
0,-,0,-,B,10,44,2003
14861,-,821,-,,52,45,2003
0,-,0,-,C,19,46,2003
0,-,0,-,G,64,47,2003
112903,-,9673,-,,289,48,2003
0,-,0,-,F,26,49,2003
0,-,0,-,A,8,50,2003
0,-,0,-,H,63,51,2003
15197,-,731,-,,60,53,2003
0,-,0,-,C,16,54,2003
0,-,0,-,F,75,55,2003
0,-,0,-,B,7,56,2003
0,-,0,-,C,18,23,2002
0,-,0,-,E,26,33,2002
0,-,0,-,A,10,50,2002
0,-,0,-,F,74,25,2002
0,-,0,-,B,9,44,2002
0,-,0,-,C,31,9,2002
58927,-,2239,-,,192,36,2002
0,-,0,-,G,128,34,2002
89345,-,3446,-,,141,42,2002
0,-,0,-,H,90,39,2002
13417,-,668,-,,54,18,2002
31827,-,2329,-,,118,17,2002
0,-,0,-,G,97,26,2002
0,-,0,-,E,66,55,2002
0,-,0,-,F,41,27,2002
0,-,0,-,C,28,19,2002
0,-,0,-,H,66,29,2002
0,-,0,-,B,8,38,2002
1856,-,83,-,,17,46,2002
0,-,0,-,C,16,31,2002
0,-,0,-,C,22,20,2002
0,-,0,-,C,14,10,2002
0,-,0,-,F,46,24,2002
0,-,0,-,B,1,11,2002
0,-,0,-,H,61,51,2002
0,-,0,-,B,15,54,2002
0,-,0,-,H,109,37,2002
15423,-,897,-,,61,45,2002
28852,-,1741,-,,76,13,2002
629518,-,37129,-,,168,12,2002
0,-,0,-,E,50,21,2002
34140,-,1261,-,,78,47,2002
6350,-,522,-,,53,1,2002
2915,-,377,-,,36,28,2002
0,-,0,-,E,37,5,2002
7310,-,618,-,,49,22,2002
7406,-,378,-,,35,40,2002
92899,-,7646,-,,289,48,2002
0,-,0,-,B,9,30,2002
0,-,0,-,C,20,16,2002
0,-,0,-,B,11,56,2002
16625,-,705,-,,51,8,2002
3278,-,179,-,,17,35,2002
10104,-,1048,-,,31,4,2002
0,-,0,-,E,20,49,2002
33862,-,1448,-,,23,32,2002
22178,-,838,-,,56,53,2002
5447,-,335,-,,23,41,2002
615243,-,29292,-,,271,6,2002
0,-,0,-,B,7,2,2002
6695,-,316,-,,23,15,2002
0,-,0,-,E,57,1,2001
0,-,0,-,B,7,2,2001
9495,-,1062,-,,30,4,2001
0,-,0,-,E,33,5,2001
595298,-,28160,-,,260,6,2001
16041,-,515,-,,43,8,2001
0,-,0,-,C,28,9,2001
0,-,0,-,C,13,10,2001
0,-,0,-,B,1,11,2001
804494,-,44117,-,,173,12,2001
0,-,0,-,G,73,13,2001
0,-,0,-,F,28,15,2001
0,-,0,-,C,18,16,2001
37116,-,2276,-,,111,17,2001
21755,-,1241,-,,54,18,2001
7131,-,246,-,,31,19,2001
0,-,0,-,C,16,20,2001
0,-,0,-,F,41,21,2001
9331,-,657,-,,56,22,2001
0,-,0,-,C,16,23,2001
0,-,0,-,F,50,24,2001
0,-,0,-,F,63,25,2001
0,-,0,-,G,99,26,2001
0,-,0,-,E,37,27,2001
0,-,0,-,E,28,28,2001
0,-,0,-,G,52,29,2001
0,-,0,-,C,14,30,2001
0,-,0,-,C,10,31,2001
28443,-,1193,-,,21,32,2001
0,-,0,-,E,28,33,2001
0,-,0,-,H,119,34,2001
0,-,0,-,C,19,35,2001
51231,-,2495,-,,175,36,2001
0,-,0,-,G,84,37,2001
0,-,0,-,B,9,38,2001
0,-,0,-,H,92,39,2001
0,-,0,-,E,30,40,2001
5343,-,349,-,,30,41,2001
81902,-,3245,-,,131,42,2001
0,-,0,-,A,9,44,2001
15936,-,933,-,,56,45,2001
0,-,0,-,B,14,46,2001
0,-,0,-,G,70,47,2001
96282,-,8215,-,,239,48,2001
0,-,0,-,F,21,49,2001
0,-,0,-,B,7,50,2001
0,-,0,-,G,57,51,2001
22116,-,925,-,,50,53,2001
0,-,0,-,B,13,54,2001
0,-,0,-,E,57,55,2001
0,-,0,-,B,10,56,2001
0,-,0,-,E,52,1,2000
0,-,0,-,B,7,2,2000
14373,-,1246,-,,34,4,2000
0,-,0,-,C,32,5,2000
575193,-,27726,-,,270,6,2000
0,-,0,-,E,43,8,2000
0,-,0,-,E,27,9,2000
0,-,0,-,B,15,10,2000
0,-,0,-,A,1,11,2000
794588,-,47323,-,,175,12,2000
0,-,0,-,G,68,13,2000
0,-,0,-,F,28,15,2000
0,-,0,-,C,20,16,2000
36538,-,2103,-,,111,17,2000
0,-,0,-,G,54,18,2000
7592,-,339,-,,38,19,2000
0,-,0,-,C,21,20,2000
9569,-,593,-,,42,21,2000
9531,-,563,-,,58,22,2000
0,-,0,-,C,18,23,2000
17237,-,980,-,,55,24,2000
0,-,0,-,F,66,25,2000
0,-,0,-,G,107,26,2000
0,-,0,-,E,42,27,2000
0,-,0,-,C,27,28,2000
52841,-,2142,-,,56,29,2000
2533,-,140,-,,14,30,2000
0,-,0,-,B,11,31,2000
28018,-,1220,-,,24,32,2000
0,-,0,-,E,32,33,2000
0,-,0,-,G,123,34,2000
0,-,0,-,C,19,35,2000
46291,-,2143,-,,169,36,2000
0,-,0,-,G,89,37,2000
0,-,0,-,B,7,38,2000
82788,-,2974,-,,95,39,2000
8661,-,424,-,,34,40,2000
5970,-,342,-,,34,41,2000
76400,-,3162,-,,125,42,2000
0,-,0,-,B,8,44,2000
19805,-,1120,-,,81,45,2000
0,-,0,-,C,16,46,2000
0,-,0,-,G,75,47,2000
90373,-,8369,-,,220,48,2000
0,-,0,-,F,23,49,2000
0,-,0,-,B,9,50,2000
0,-,0,-,H,68,51,2000
17538,-,1089,-,,53,53,2000
0,-,0,-,B,11,54,2000
0,-,0,-,F,59,55,2000
0,-,0,-,B,13,56,2000
