ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
24636,G,858,G,,130,51,2010
17519,H,582,H,,98,53,2010
2324,G,93,G,,19,54,2010
25433,G,823,G,,120,55,2010
1552,G,70,G,,16,56,2010
8367,G,326,H,,67,1,2009
3080,H,70,H,,10,2,2009
14576,G,521,G,,119,4,2009
2823,G,127,H,,42,5,2009
110811,G,3835,G,,764,6,2009
13276,G,491,G,,118,8,2009
12743,G,395,G,,96,9,2009
0,D,0,D,C,13,10,2009
1713,G,48,H,,12,11,2009
45240,G,1617,G,,404,12,2009
26219,G,880,G,,163,13,2009
2022,H,78,H,,14,15,2009
5557,H,192,G,,20,16,2009
37689,G,1292,G,,302,17,2009
17055,G,636,G,,97,18,2009
16330,H,457,H,,52,19,2009
5617,G,192,G,,42,20,2009
8799,G,321,G,,60,21,2009
12632,G,394,G,,61,22,2009
4508,G,150,G,,31,23,2009
12388,G,394,G,,88,24,2009
24382,G,817,G,,137,25,2009
28659,G,1001,G,,209,26,2009
22593,G,684,G,,114,27,2009
3395,G,121,G,,28,28,2009
13640,G,486,G,,107,29,2009
2900,G,126,G,,20,30,2009
5377,G,186,G,,38,31,2009
3599,H,123,H,,28,32,2009
3741,H,107,H,,25,33,2009
31958,G,878,G,,158,34,2009
2334,G,101,G,,27,35,2009
43145,G,1473,G,,336,36,2009
19742,G,721,G,,144,37,2009
1074,G,0,S,B,9,38,2009
22154,G,864,G,,207,39,2009
9164,G,330,G,,54,40,2009
9669,H,325,H,,80,41,2009
33460,H,1148,G,,206,42,2009
3973,G,118,G,,26,44,2009
9176,G,348,G,,77,45,2009
2058,H,91,H,,17,46,2009
15808,G,468,G,,90,47,2009
61580,G,1837,G,,349,48,2009
10216,G,424,G,,41,49,2009
2400,G,86,G,,20,50,2009
25997,G,816,H,,128,51,2009
18547,H,0,S,F,106,53,2009
2402,G,99,G,,18,54,2009
27116,G,873,G,,126,55,2009
1392,H,65,H,,13,56,2009
13381,G,660,G,,71,1,2008
3132,H,65,H,,7,2,2008
20600,G,659,G,,117,4,2008
3577,G,143,H,,43,5,2008
126902,G,4240,G,,839,6,2008
15846,G,580,G,,136,8,2008
15989,G,482,G,,105,9,2008
0,D,0,D,C,14,10,2008
2747,H,97,H,,13,11,2008
60490,G,2133,G,,455,12,2008
27694,G,924,G,,176,13,2008
2562,H,94,H,,19,15,2008
6598,G,226,G,,24,16,2008
48265,G,1518,G,,321,17,2008
21172,G,735,H,,105,18,2008
10268,G,344,H,,61,19,2008
5971,G,206,G,,41,20,2008
9402,G,355,G,,61,21,2008
13430,G,431,G,,66,22,2008
5428,G,174,G,,38,23,2008
14752,G,465,H,,95,24,2008
28986,G,791,G,,137,25,2008
35385,G,1129,G,,212,26,2008
27470,G,792,G,,122,27,2008
4424,G,139,H,,30,28,2008
24192,G,653,H,,111,29,2008
3501,G,168,G,,24,30,2008
6114,G,225,G,,44,31,2008
6165,H,168,G,,35,32,2008
3706,H,119,H,,26,33,2008
34938,G,922,G,,183,34,2008
2523,G,113,G,,26,35,2008
54504,G,1731,G,,352,36,2008
23174,G,817,G,,156,37,2008
1121,G,44,H,,10,38,2008
27959,G,1017,G,,225,39,2008
10217,G,350,G,,58,40,2008
11728,H,397,H,,81,41,2008
39595,G,1270,H,,221,42,2008
4447,G,148,H,,31,44,2008
10684,G,427,G,,85,45,2008
2126,G,93,H,,17,46,2008
23111,G,585,G,,91,47,2008
69051,G,2146,G,,377,48,2008
10838,G,400,G,,40,49,2008
2996,G,101,H,,21,50,2008
26291,G,852,H,,143,51,2008
21791,H,707,H,,105,53,2008
2483,G,98,H,,19,54,2008
28884,G,870,G,,136,55,2008
1504,H,59,H,,14,56,2008
23407,H,714,H,,79,1,2007
3431,H,88,H,,10,2,2007
21957,G,742,G,,120,4,2007
4357,G,206,G,,56,5,2007
156621,G,5387,G,,987,6,2007
19956,G,791,G,,165,8,2007
21492,G,667,G,,126,9,2007
5212,H,129,H,,11,10,2007
4061,G,103,H,,21,11,2007
75629,G,2553,G,,519,12,2007
33563,G,1149,H,,194,13,2007
4742,G,150,G,,26,15,2007
5385,G,192,H,,28,16,2007
67729,G,1941,G,,365,17,2007
19489,G,739,G,,108,18,2007
10627,G,375,G,,68,19,2007
9426,G,334,G,,53,20,2007
11115,G,397,G,,75,21,2007
11093,G,373,G,,67,22,2007
5478,G,171,G,,40,23,2007
23176,G,669,G,,121,24,2007
37181,G,1032,G,,169,25,2007
38088,G,1250,G,,231,26,2007
29434,G,944,G,,151,27,2007
5453,G,201,G,,40,28,2007
29126,G,870,G,,137,29,2007
5317,G,208,G,,28,30,2007
7084,G,290,H,,55,31,2007
6482,G,218,G,,42,32,2007
6347,G,198,G,,38,33,2007
65732,G,1653,G,,242,34,2007
3468,G,151,H,,29,35,2007
79439,G,2443,G,,410,36,2007
41900,G,1344,G,,196,37,2007
669,G,31,H,,9,38,2007
35756,G,1323,G,,260,39,2007
16666,H,590,G,,60,40,2007
19357,G,641,G,,102,41,2007
57286,G,1750,G,,272,42,2007
5228,G,190,G,,37,44,2007
11140,G,434,G,,89,45,2007
1799,H,0,S,B,16,46,2007
24509,G,656,G,,105,47,2007
89600,G,2721,G,,457,48,2007
9070,G,339,G,,44,49,2007
4289,G,160,G,,30,50,2007
31075,G,942,G,,158,51,2007
35038,G,905,G,,119,53,2007
2450,G,112,G,,19,54,2007
36329,G,1179,G,,146,55,2007
1175,H,0,S,B,12,56,2007
10781,-,407,-,,85,1,2006
3386,-,86,-,,10,2,2006
21870,-,712,-,,121,4,2006
4519,-,197,-,,57,5,2006
151051,-,5231,-,,981,6,2006
21185,-,823,-,,168,8,2006
22526,-,671,-,,126,9,2006
6145,-,157,-,,13,10,2006
4332,-,146,-,,25,11,2006
72684,-,2624,-,,532,12,2006
34864,-,1300,-,,189,13,2006
0,-,0,-,C,26,15,2006
5249,-,222,-,,29,16,2006
66226,-,2001,-,,365,17,2006
0,-,0,-,F,112,18,2006
14311,-,603,-,,72,19,2006
0,-,0,-,E,61,20,2006
10705,-,387,-,,74,21,2006
9546,-,366,-,,67,22,2006
4612,-,151,-,,41,23,2006
24910,-,798,-,,113,24,2006
36328,-,1012,-,,167,25,2006
35045,-,1215,-,,228,26,2006
25058,-,967,-,,148,27,2006
6358,-,245,-,,42,28,2006
24894,-,817,-,,132,29,2006
0,-,0,-,C,28,30,2006
6709,-,265,-,,53,31,2006
5828,-,212,-,,36,32,2006
6339,-,198,-,,44,33,2006
53300,-,1449,-,,226,34,2006
3079,-,126,-,,27,35,2006
79381,-,2324,-,,417,36,2006
38529,-,1270,-,,184,37,2006
0,-,0,-,B,12,38,2006
36206,-,1332,-,,271,39,2006
17100,-,573,-,,63,40,2006
19071,-,655,-,,98,41,2006
59107,-,1768,-,,269,42,2006
8732,-,266,-,,38,44,2006
11606,-,502,-,,91,45,2006
2054,-,97,-,,18,46,2006
0,-,0,-,F,102,47,2006
94006,-,2900,-,,455,48,2006
0,-,0,-,E,48,49,2006
0,-,0,-,C,28,50,2006
27408,-,870,-,,148,51,2006
33119,-,908,-,,122,53,2006
2248,-,95,-,,16,54,2006
38968,-,1140,-,,153,55,2006
0,-,0,-,B,13,56,2006
10737,-,453,-,,86,1,2005
2929,-,71,-,,9,2,2005
23267,-,1029,-,,126,4,2005
5556,-,240,-,,54,5,2005
137293,-,4828,-,,976,6,2005
21161,-,772,-,,168,8,2005
22863,-,643,-,,128,9,2005
5495,-,139,-,,14,10,2005
3939,-,134,-,,25,11,2005
69903,-,2732,-,,550,12,2005
34755,-,1272,-,,203,13,2005
4823,-,162,-,,25,15,2005
5062,-,233,-,,31,16,2005
68355,-,2140,-,,374,17,2005
19896,-,754,-,,123,18,2005
12119,-,509,-,,74,19,2005
9696,-,361,-,,61,20,2005
9277,-,357,-,,69,21,2005
8913,-,387,-,,73,22,2005
4555,-,159,-,,42,23,2005
30745,-,906,-,,114,24,2005
36624,-,1093,-,,174,25,2005
35995,-,1266,-,,237,26,2005
25410,-,904,-,,149,27,2005
7183,-,268,-,,48,28,2005
23511,-,759,-,,142,29,2005
4054,-,157,-,,26,30,2005
5802,-,268,-,,51,31,2005
5629,-,193,-,,37,32,2005
6007,-,199,-,,46,33,2005
61879,-,1659,-,,230,34,2005
3419,-,147,-,,28,35,2005
71497,-,2256,-,,413,36,2005
35825,-,1201,-,,184,37,2005
1237,-,52,-,,14,38,2005
34627,-,1291,-,,274,39,2005
14791,-,516,-,,63,40,2005
18377,-,676,-,,101,41,2005
59435,-,2002,-,,274,42,2005
8540,-,259,-,,40,44,2005
10659,-,442,-,,88,45,2005
2015,-,101,-,,19,46,2005
20491,-,630,-,,106,47,2005
105003,-,3390,-,,477,48,2005
6570,-,328,-,,49,49,2005
3913,-,143,-,,26,50,2005
25962,-,879,-,,157,51,2005
19473,-,675,-,,126,53,2005
2084,-,79,-,,17,54,2005
38608,-,1123,-,,162,55,2005
1115,-,57,-,,13,56,2005
12062,-,498,-,,94,1,2004
2751,-,76,-,,11,2,2004
21184,-,754,-,,135,4,2004
4633,-,211,-,,55,5,2004
139090,-,4757,-,,1003,6,2004
20815,-,822,-,,177,8,2004
44805,-,1185,-,,130,9,2004
4942,-,145,-,,18,10,2004
3177,-,109,-,,20,11,2004
69472,-,2810,-,,556,12,2004
33211,-,1294,-,,219,13,2004
8383,-,277,-,,26,15,2004
5055,-,224,-,,33,16,2004
72487,-,2424,-,,406,17,2004
20580,-,795,-,,126,18,2004
12123,-,521,-,,69,19,2004
9555,-,363,-,,62,20,2004
9182,-,386,-,,70,21,2004
9659,-,424,-,,79,22,2004
4259,-,161,-,,39,23,2004
30316,-,937,-,,117,24,2004
33717,-,983,-,,179,25,2004
39351,-,1429,-,,248,26,2004
26065,-,965,-,,155,27,2004
6851,-,257,-,,49,28,2004
37370,-,1264,-,,143,29,2004
5075,-,194,-,,30,30,2004
5849,-,285,-,,52,31,2004
7370,-,195,-,,38,32,2004
5156,-,175,-,,42,33,2004
59228,-,1669,-,,244,34,2004
0,-,0,-,C,30,35,2004
69293,-,2179,-,,424,36,2004
31362,-,1162,-,,183,37,2004
0,-,0,-,B,12,38,2004
35205,-,1330,-,,278,39,2004
10986,-,413,-,,63,40,2004
18787,-,687,-,,109,41,2004
53490,-,1872,-,,277,42,2004
9090,-,264,-,,42,44,2004
10456,-,464,-,,93,45,2004
3803,-,137,-,,21,46,2004
19096,-,678,-,,111,47,2004
105175,-,3719,-,,493,48,2004
8295,-,333,-,,52,49,2004
4100,-,159,-,,26,50,2004
27950,-,936,-,,161,51,2004
18906,-,634,-,,133,53,2004
2100,-,84,-,,18,54,2004
35181,-,1208,-,,167,55,2004
1347,-,66,-,,13,56,2004
11947,-,543,-,,97,1,2003
0,-,0,-,B,10,2,2003
22109,-,835,-,,142,4,2003
4491,-,222,-,,54,5,2003
216225,-,6929,-,,1026,6,2003
22139,-,853,-,,175,8,2003
46320,-,1171,-,,129,9,2003
0,-,0,-,C,18,10,2003
0,-,0,-,C,23,11,2003
68535,-,2886,-,,570,12,2003
30501,-,1266,-,,222,13,2003
8322,-,267,-,,29,15,2003
4927,-,226,-,,34,16,2003
66128,-,2408,-,,411,17,2003
21885,-,827,-,,136,18,2003
12155,-,559,-,,73,19,2003
10093,-,386,-,,67,20,2003
9548,-,394,-,,75,21,2003
8501,-,388,-,,82,22,2003
4149,-,165,-,,40,23,2003
24492,-,814,-,,119,24,2003
35096,-,1081,-,,187,25,2003
44961,-,1635,-,,267,26,2003
28228,-,1016,-,,167,27,2003
5966,-,244,-,,41,28,2003
52282,-,1543,-,,141,29,2003
4604,-,206,-,,31,30,2003
5795,-,290,-,,54,31,2003
5153,-,175,-,,41,32,2003
4233,-,157,-,,41,33,2003
67768,-,1849,-,,272,34,2003
3677,-,179,-,,31,35,2003
67335,-,2106,-,,437,36,2003
30711,-,1185,-,,192,37,2003
655,-,41,-,,15,38,2003
35084,-,1440,-,,301,39,2003
8752,-,386,-,,76,40,2003
17544,-,698,-,,110,41,2003
50538,-,1911,-,,287,42,2003
7302,-,238,-,,38,44,2003
9712,-,450,-,,90,45,2003
0,-,0,-,B,16,46,2003
18101,-,689,-,,123,47,2003
101383,-,3555,-,,501,48,2003
9304,-,330,-,,52,49,2003
2857,-,125,-,,26,50,2003
27000,-,943,-,,163,51,2003
21392,-,759,-,,144,53,2003
0,-,0,-,C,25,54,2003
33976,-,1199,-,,165,55,2003
0,-,0,-,B,12,56,2003
0,-,0,-,C,39,23,2002
8149,-,296,-,,45,33,2002
6193,-,229,-,,27,50,2002
41299,-,1266,-,,203,25,2002
0,-,0,-,C,42,44,2002
0,-,0,-,G,127,9,2002
87895,-,2760,-,,459,36,2002
80460,-,1977,-,,291,34,2002
59877,-,2142,-,,301,42,2002
53527,-,1914,-,,323,39,2002
31902,-,1277,-,,158,18,2002
93936,-,3022,-,,452,17,2002
42781,-,1555,-,,273,26,2002
41473,-,1535,-,,195,55,2002
41657,-,1375,-,,198,27,2002
21082,-,871,-,,77,19,2002
49756,-,1618,-,,164,29,2002
0,-,0,-,B,18,38,2002
0,-,0,-,B,18,46,2002
0,-,0,-,E,53,31,2002
13548,-,475,-,,76,20,2002
0,-,0,-,C,21,10,2002
34068,-,977,-,,137,24,2002
20773,-,477,-,,28,11,2002
30511,-,1106,-,,176,51,2002
0,-,0,-,C,29,54,2002
43142,-,1372,-,,206,37,2002
15320,-,617,-,,102,45,2002
28421,-,1130,-,,222,13,2002
76216,-,2991,-,,615,12,2002
13102,-,434,-,,80,21,2002
17426,-,714,-,,121,47,2002
12364,-,562,-,,95,1,2002
6499,-,278,-,,47,28,2002
0,-,0,-,C,54,5,2002
12881,-,516,-,,85,22,2002
12425,-,508,-,,86,40,2002
87276,-,3274,-,,537,48,2002
0,-,0,-,C,27,30,2002
7030,-,273,-,,42,16,2002
0,-,0,-,B,15,56,2002
31600,-,1055,-,,180,8,2002
0,-,0,-,C,30,35,2002
29087,-,1040,-,,158,4,2002
12020,-,465,-,,56,49,2002
9401,-,321,-,,52,32,2002
27211,-,1002,-,,168,53,2002
18823,-,774,-,,115,41,2002
185465,-,6546,-,,1105,6,2002
0,-,0,-,B,12,2,2002
7473,-,271,-,,27,15,2002
25893,-,923,-,,92,1,2001
0,-,0,-,B,10,2,2001
26232,-,1017,-,,150,4,2001
6582,-,294,-,,51,5,2001
187441,-,6792,-,,1015,6,2001
30330,-,994,-,,157,8,2001
53362,-,1405,-,,113,9,2001
0,-,0,-,C,18,10,2001
13443,-,373,-,,26,11,2001
80183,-,3221,-,,555,12,2001
30244,-,1147,-,,201,13,2001
0,-,0,-,E,22,15,2001
0,-,0,-,F,34,16,2001
89784,-,2808,-,,392,17,2001
30788,-,1206,-,,140,18,2001
24782,-,1030,-,,70,19,2001
10383,-,405,-,,66,20,2001
14121,-,522,-,,74,21,2001
12364,-,555,-,,75,22,2001
0,-,0,-,C,37,23,2001
35024,-,1097,-,,122,24,2001
49393,-,1436,-,,199,25,2001
39879,-,1507,-,,239,26,2001
36978,-,1275,-,,173,27,2001
5411,-,233,-,,43,28,2001
42451,-,1463,-,,142,29,2001
3327,-,163,-,,25,30,2001
4773,-,242,-,,47,31,2001
7644,-,306,-,,51,32,2001
8641,-,304,-,,44,33,2001
80992,-,2251,-,,273,34,2001
3890,-,176,-,,33,35,2001
97741,-,3075,-,,424,36,2001
41793,-,1412,-,,177,37,2001
0,-,0,-,B,13,38,2001
48246,-,1824,-,,296,39,2001
13707,-,554,-,,77,40,2001
19640,-,757,-,,103,41,2001
68868,-,2681,-,,279,42,2001
7399,-,250,-,,42,44,2001
15816,-,693,-,,100,45,2001
0,-,0,-,B,15,46,2001
18988,-,798,-,,121,47,2001
92607,-,3352,-,,491,48,2001
11149,-,415,-,,43,49,2001
4561,-,211,-,,23,50,2001
32690,-,1162,-,,170,51,2001
30500,-,1146,-,,169,53,2001
4067,-,163,-,,27,54,2001
43501,-,1615,-,,185,55,2001
0,-,0,-,B,14,56,2001
26324,-,947,-,,92,1,2000
0,-,0,-,B,6,2,2000
25922,-,1037,-,,142,4,2000
6235,-,287,-,,50,5,2000
178379,-,6662,-,,1028,6,2000
23430,-,906,-,,155,8,2000
55062,-,1440,-,,115,9,2000
0,-,0,-,C,18,10,2000
18616,-,568,-,,30,11,2000
80493,-,3253,-,,534,12,2000
32408,-,1201,-,,204,13,2000
6884,-,298,-,,22,15,2000
0,-,0,-,F,28,16,2000
84851,-,2785,-,,379,17,2000
26650,-,1059,-,,134,18,2000
25591,-,1035,-,,67,19,2000
8913,-,382,-,,60,20,2000
13830,-,516,-,,70,21,2000
12601,-,538,-,,76,22,2000
5150,-,192,-,,39,23,2000
27278,-,946,-,,124,24,2000
44587,-,1313,-,,206,25,2000
40130,-,1593,-,,237,26,2000
33852,-,1382,-,,181,27,2000
4423,-,218,-,,36,28,2000
44876,-,1443,-,,144,29,2000
0,-,0,-,C,22,30,2000
5893,-,267,-,,47,31,2000
7819,-,303,-,,52,32,2000
6979,-,254,-,,39,33,2000
81470,-,2483,-,,273,34,2000
3362,-,212,-,,34,35,2000
84270,-,2674,-,,428,36,2000
35387,-,1275,-,,177,37,2000
0,-,0,-,B,13,38,2000
47246,-,1854,-,,283,39,2000
13036,-,531,-,,70,40,2000
19956,-,793,-,,116,41,2000
65072,-,2492,-,,282,42,2000
6759,-,241,-,,48,44,2000
11802,-,531,-,,100,45,2000
0,-,0,-,B,16,46,2000
0,-,0,-,F,126,47,2000
86981,-,3321,-,,479,48,2000
10231,-,406,-,,40,49,2000
4566,-,197,-,,25,50,2000
32775,-,1252,-,,168,51,2000
29226,-,1035,-,,160,53,2000
0,-,0,-,C,25,54,2000
41126,-,1540,-,,183,55,2000
0,-,0,-,B,11,56,2000
