ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
13000,G,322,H,,27,49,2009
307,H,0,S,B,3,50,2009
71585,G,1584,H,,42,51,2009
8563,G,209,G,,39,53,2009
11050,H,150,H,,15,54,2009
41365,G,957,H,,36,55,2009
1346,G,0,S,B,11,56,2009
6395,G,82,H,,21,1,2008
0,D,0,D,B,1,2,2008
18329,G,339,H,,51,4,2008
4382,H,83,H,,10,5,2008
360289,G,4162,G,,270,6,2008
0,D,0,D,G,75,8,2008
63461,H,1113,H,,35,9,2008
4618,G,0,S,C,118,10,2008
0,D,0,D,A,1,11,2008
72361,G,1008,G,,123,12,2008
0,D,0,D,G,81,13,2008
1894,G,31,H,,6,15,2008
3545,G,45,G,,12,16,2008
89266,H,899,H,,71,17,2008
22044,G,468,H,,17,18,2008
17009,H,206,G,,14,19,2008
8338,G,168,H,,28,20,2008
10621,G,200,H,,21,21,2008
22016,H,351,H,,40,22,2008
1329,H,5,G,,3,23,2008
0,D,0,D,G,33,24,2008
19286,G,315,H,,40,25,2008
48991,G,741,H,,78,26,2008
146844,G,1485,G,,56,27,2008
4967,H,0,S,B,20,28,2008
43618,G,453,H,,43,29,2008
3353,H,0,S,B,13,30,2008
15773,G,245,G,,12,31,2008
10686,G,158,G,,51,32,2008
1036,H,0,S,A,6,33,2008
119211,H,0,S,H,56,34,2008
2714,G,0,S,B,16,35,2008
199154,H,1844,H,,145,36,2008
18054,G,242,H,,34,37,2008
1166,H,31,G,,12,38,2008
44052,H,845,H,,69,39,2008
70277,G,1129,H,,98,40,2008
16057,H,0,S,E,33,41,2008
67825,G,1131,G,,54,42,2008
9384,G,100,G,,11,44,2008
3691,H,70,H,,16,45,2008
2640,H,48,H,,8,46,2008
30605,H,476,H,,27,47,2008
165395,G,2261,G,,310,48,2008
14878,G,338,H,,26,49,2008
0,D,0,D,A,2,50,2008
50500,G,0,S,G,43,51,2008
10587,G,217,G,,39,53,2008
9554,H,99,H,,15,54,2008
27646,G,479,H,,33,55,2008
1167,G,22,H,,9,56,2008
7940,G,96,G,,24,1,2007
2331,H,0,S,B,3,2,2007
39955,G,691,H,,54,4,2007
5362,H,84,H,,12,5,2007
523843,G,5534,G,,324,6,2007
0,D,0,D,G,75,8,2007
60716,H,1093,H,,42,9,2007
4299,G,0,S,C,113,10,2007
0,D,0,D,A,2,11,2007
89661,G,1107,G,,129,12,2007
0,D,0,D,G,76,13,2007
542,G,0,S,A,5,15,2007
2872,H,100,H,,8,16,2007
54749,G,835,G,,82,17,2007
28872,G,429,G,,29,18,2007
16109,H,152,H,,12,19,2007
9790,G,188,G,,31,20,2007
6589,H,138,G,,15,21,2007
21447,H,356,G,,41,22,2007
245,G,0,S,A,3,23,2007
117614,H,1061,H,,34,24,2007
0,D,0,D,G,36,25,2007
36840,G,579,G,,79,26,2007
151994,H,1482,G,,53,27,2007
4773,H,98,H,,21,28,2007
38343,G,459,G,,48,29,2007
3810,H,0,S,B,16,30,2007
14915,G,240,G,,13,31,2007
6816,G,122,G,,53,32,2007
2260,G,33,G,,7,33,2007
48404,G,660,G,,60,34,2007
1839,G,46,H,,18,35,2007
255069,G,2298,G,,172,36,2007
18064,G,259,G,,35,37,2007
1211,G,0,S,B,11,38,2007
40341,G,647,H,,70,39,2007
63110,H,706,H,,102,40,2007
21457,G,434,G,,33,41,2007
78686,G,1491,G,,59,42,2007
7656,G,89,G,,10,44,2007
4453,G,102,G,,19,45,2007
2479,G,47,H,,8,46,2007
30319,H,523,H,,34,47,2007
178438,G,2275,G,,328,48,2007
4481,G,127,G,,27,49,2007
0,D,0,D,C,5,50,2007
37933,H,0,S,G,39,51,2007
9937,G,198,H,,40,53,2007
5059,G,100,G,,13,54,2007
26301,G,519,H,,36,55,2007
1130,H,25,H,,9,56,2007
5738,-,90,-,,20,1,2006
2212,-,83,-,,3,2,2006
46781,-,838,-,,49,4,2006
3595,-,65,-,,9,5,2006
525205,-,5184,-,,297,6,2006
125084,-,738,-,,64,8,2006
0,-,0,-,F,34,9,2006
5649,-,244,-,,136,10,2006
0,-,0,-,A,3,11,2006
75097,-,1023,-,,120,12,2006
193516,-,2058,-,,74,13,2006
0,-,0,-,B,6,15,2006
0,-,0,-,A,7,16,2006
48547,-,761,-,,69,17,2006
30118,-,431,-,,27,18,2006
21875,-,201,-,,14,19,2006
9309,-,195,-,,28,20,2006
7321,-,151,-,,14,21,2006
23940,-,366,-,,36,22,2006
0,-,0,-,B,4,23,2006
120929,-,973,-,,36,24,2006
7484,-,156,-,,29,25,2006
38412,-,599,-,,78,26,2006
115369,-,1340,-,,51,27,2006
3098,-,73,-,,17,28,2006
52913,-,711,-,,49,29,2006
0,-,0,-,B,13,30,2006
14484,-,247,-,,13,31,2006
8452,-,191,-,,56,32,2006
0,-,0,-,A,4,33,2006
104792,-,1764,-,,59,34,2006
0,-,0,-,B,14,35,2006
184241,-,1975,-,,159,36,2006
18715,-,289,-,,44,37,2006
0,-,0,-,B,10,38,2006
33788,-,621,-,,72,39,2006
53106,-,538,-,,79,40,2006
18542,-,376,-,,30,41,2006
81133,-,1353,-,,54,42,2006
0,-,0,-,B,8,44,2006
4628,-,64,-,,15,45,2006
0,-,0,-,B,10,46,2006
25651,-,435,-,,34,47,2006
143900,-,1795,-,,234,48,2006
12826,-,214,-,,24,49,2006
0,-,0,-,B,4,50,2006
34090,-,1029,-,,33,51,2006
26753,-,413,-,,40,53,2006
5964,-,97,-,,12,54,2006
25697,-,534,-,,36,55,2006
0,-,0,-,B,6,56,2006
4563,-,103,-,,23,1,2005
0,-,0,-,B,2,2,2005
39615,-,676,-,,50,4,2005
3280,-,62,-,,10,5,2005
448785,-,4948,-,,296,6,2005
111784,-,703,-,,67,8,2005
48363,-,793,-,,34,9,2005
16367,-,811,-,,147,10,2005
0,-,0,-,A,5,11,2005
76544,-,1041,-,,132,12,2005
173422,-,1667,-,,77,13,2005
2156,-,150,-,,7,15,2005
0,-,0,-,A,5,16,2005
44942,-,672,-,,76,17,2005
28710,-,457,-,,29,18,2005
20058,-,186,-,,14,19,2005
10427,-,199,-,,23,20,2005
7568,-,143,-,,14,21,2005
15402,-,260,-,,35,22,2005
0,-,0,-,A,3,23,2005
88419,-,953,-,,38,24,2005
7941,-,201,-,,30,25,2005
40401,-,541,-,,70,26,2005
109966,-,1233,-,,57,27,2005
3332,-,73,-,,15,28,2005
51609,-,630,-,,56,29,2005
2120,-,50,-,,10,30,2005
12769,-,211,-,,13,31,2005
11471,-,177,-,,51,32,2005
0,-,0,-,A,3,33,2005
221809,-,2112,-,,54,34,2005
1108,-,23,-,,14,35,2005
183319,-,1877,-,,149,36,2005
0,-,0,-,C,37,37,2005
0,-,0,-,A,8,38,2005
31793,-,784,-,,68,39,2005
35569,-,477,-,,67,40,2005
16905,-,324,-,,24,41,2005
80944,-,1416,-,,53,42,2005
8375,-,90,-,,9,44,2005
4040,-,74,-,,16,45,2005
2659,-,66,-,,11,46,2005
23646,-,413,-,,40,47,2005
131762,-,1937,-,,236,48,2005
14530,-,173,-,,23,49,2005
0,-,0,-,B,5,50,2005
31516,-,979,-,,33,51,2005
25725,-,495,-,,44,53,2005
4806,-,96,-,,11,54,2005
25894,-,532,-,,38,55,2005
0,-,0,-,A,6,56,2005
3690,-,82,-,,22,1,2004
0,-,0,-,B,2,2,2004
31987,-,502,-,,50,4,2004
2940,-,67,-,,7,5,2004
425706,-,4738,-,,267,6,2004
69520,-,589,-,,64,8,2004
39605,-,801,-,,35,9,2004
23728,-,704,-,,160,10,2004
0,-,0,-,A,5,11,2004
68101,-,959,-,,136,12,2004
144062,-,1632,-,,71,13,2004
0,-,0,-,B,7,15,2004
154,-,4,-,,4,16,2004
41179,-,710,-,,78,17,2004
30129,-,487,-,,28,18,2004
6536,-,151,-,,16,19,2004
10857,-,241,-,,26,20,2004
0,-,0,-,C,13,21,2004
12257,-,235,-,,35,22,2004
0,-,0,-,A,1,23,2004
80567,-,915,-,,36,24,2004
0,-,0,-,G,31,25,2004
40399,-,580,-,,72,26,2004
116349,-,1554,-,,47,27,2004
0,-,0,-,B,13,28,2004
47163,-,628,-,,53,29,2004
1678,-,39,-,,12,30,2004
9741,-,180,-,,10,31,2004
12523,-,245,-,,51,32,2004
0,-,0,-,B,4,33,2004
123888,-,2132,-,,62,34,2004
687,-,24,-,,11,35,2004
221507,-,2567,-,,150,36,2004
13764,-,174,-,,40,37,2004
0,-,0,-,A,8,38,2004
28125,-,664,-,,68,39,2004
47109,-,622,-,,70,40,2004
15115,-,311,-,,26,41,2004
45284,-,842,-,,45,42,2004
0,-,0,-,B,8,44,2004
5124,-,95,-,,15,45,2004
2687,-,69,-,,11,46,2004
26262,-,480,-,,40,47,2004
124670,-,1805,-,,234,48,2004
9087,-,160,-,,25,49,2004
0,-,0,-,B,4,50,2004
29072,-,732,-,,33,51,2004
21004,-,378,-,,34,53,2004
4177,-,84,-,,10,54,2004
18012,-,329,-,,32,55,2004
614,-,10,-,,6,56,2004
3636,-,104,-,,19,1,2003
0,-,0,-,B,3,2,2003
24647,-,576,-,,49,4,2003
3535,-,112,-,,11,5,2003
437281,-,3760,-,,285,6,2003
53662,-,595,-,,70,8,2003
38028,-,798,-,,40,9,2003
7237,-,358,-,,183,10,2003
0,-,0,-,A,2,11,2003
61649,-,1037,-,,125,12,2003
133494,-,1656,-,,74,13,2003
0,-,0,-,B,6,15,2003
0,-,0,-,B,4,16,2003
43365,-,861,-,,85,17,2003
27992,-,456,-,,29,18,2003
13018,-,171,-,,15,19,2003
12869,-,274,-,,33,20,2003
7104,-,146,-,,13,21,2003
9976,-,220,-,,39,22,2003
0,-,0,-,A,1,23,2003
69275,-,893,-,,39,24,2003
89139,-,1155,-,,31,25,2003
46887,-,617,-,,72,26,2003
111279,-,1327,-,,50,27,2003
2290,-,79,-,,14,28,2003
44004,-,735,-,,51,29,2003
0,-,0,-,B,10,30,2003
8928,-,183,-,,10,31,2003
9469,-,248,-,,59,32,2003
0,-,0,-,A,2,33,2003
0,-,0,-,G,64,34,2003
0,-,0,-,B,13,35,2003
251833,-,2618,-,,147,36,2003
15677,-,253,-,,42,37,2003
0,-,0,-,A,7,38,2003
17246,-,458,-,,65,39,2003
42132,-,574,-,,66,40,2003
12619,-,275,-,,21,41,2003
40352,-,827,-,,60,42,2003
0,-,0,-,B,8,44,2003
6846,-,136,-,,19,45,2003
0,-,0,-,B,12,46,2003
26342,-,489,-,,41,47,2003
117957,-,2442,-,,254,48,2003
11992,-,221,-,,27,49,2003
0,-,0,-,B,5,50,2003
27151,-,807,-,,40,51,2003
22389,-,421,-,,42,53,2003
0,-,0,-,B,10,54,2003
14663,-,255,-,,30,55,2003
0,-,0,-,A,6,56,2003
0,-,0,-,A,3,23,2002
0,-,0,-,A,5,33,2002
0,-,0,-,B,5,50,2002
13130,-,206,-,,34,25,2002
3156,-,49,-,,9,44,2002
0,-,0,-,F,34,9,2002
188036,-,2379,-,,139,36,2002
82786,-,1397,-,,57,34,2002
31570,-,605,-,,53,42,2002
21644,-,449,-,,58,39,2002
26790,-,336,-,,24,18,2002
45087,-,933,-,,79,17,2002
41361,-,620,-,,64,26,2002
12174,-,222,-,,31,55,2002
38652,-,584,-,,42,27,2002
13611,-,361,-,,15,19,2002
32988,-,507,-,,43,29,2002
0,-,0,-,B,9,38,2002
0,-,0,-,B,10,46,2002
0,-,0,-,C,9,31,2002
8843,-,177,-,,29,20,2002
0,-,0,-,C,161,10,2002
24730,-,554,-,,37,24,2002
0,-,0,-,A,2,11,2002
20724,-,381,-,,39,51,2002
3703,-,58,-,,6,54,2002
27668,-,545,-,,44,37,2002
3262,-,47,-,,15,45,2002
143079,-,1608,-,,73,13,2002
87252,-,1370,-,,112,12,2002
6014,-,180,-,,13,21,2002
24591,-,546,-,,36,47,2002
3216,-,80,-,,20,1,2002
0,-,0,-,B,11,28,2002
0,-,0,-,B,9,5,2002
7898,-,164,-,,30,22,2002
7864,-,175,-,,58,40,2002
103581,-,1979,-,,234,48,2002
0,-,0,-,B,9,30,2002
0,-,0,-,A,4,16,2002
0,-,0,-,A,4,56,2002
65852,-,945,-,,58,8,2002
558,-,22,-,,10,35,2002
15616,-,408,-,,39,4,2002
8742,-,189,-,,25,49,2002
7501,-,154,-,,51,32,2002
20831,-,348,-,,31,53,2002
11213,-,266,-,,22,41,2002
237527,-,3721,-,,274,6,2002
0,-,0,-,B,2,2,2002
0,-,0,-,A,3,15,2002
3830,-,129,-,,21,1,2001
0,-,0,-,A,2,2,2001
16327,-,351,-,,33,4,2001
0,-,0,-,B,9,5,2001
297664,-,3784,-,,254,6,2001
60933,-,746,-,,55,8,2001
9526,-,241,-,,36,9,2001
32172,-,578,-,,167,10,2001
0,-,0,-,A,3,11,2001
156271,-,1905,-,,114,12,2001
143892,-,1827,-,,66,13,2001
0,-,0,-,A,2,15,2001
120,-,2,-,,4,16,2001
30469,-,630,-,,72,17,2001
16863,-,259,-,,20,18,2001
10972,-,262,-,,17,19,2001
7077,-,146,-,,27,20,2001
0,-,0,-,C,13,21,2001
6365,-,155,-,,28,22,2001
0,-,0,-,A,1,23,2001
20617,-,485,-,,34,24,2001
0,-,0,-,G,27,25,2001
30689,-,508,-,,67,26,2001
0,-,0,-,F,36,27,2001
0,-,0,-,A,7,28,2001
32798,-,627,-,,47,29,2001
0,-,0,-,B,12,30,2001
7653,-,271,-,,9,31,2001
5496,-,134,-,,42,32,2001
0,-,0,-,A,5,33,2001
102052,-,1629,-,,69,34,2001
0,-,0,-,C,10,35,2001
185276,-,2294,-,,131,36,2001
35192,-,727,-,,43,37,2001
0,-,0,-,A,7,38,2001
21503,-,459,-,,71,39,2001
7153,-,195,-,,50,40,2001
11246,-,252,-,,17,41,2001
32503,-,918,-,,61,42,2001
0,-,0,-,B,5,44,2001
8290,-,165,-,,16,45,2001
0,-,0,-,B,11,46,2001
24011,-,531,-,,40,47,2001
88994,-,1754,-,,233,48,2001
6537,-,153,-,,20,49,2001
0,-,0,-,C,5,50,2001
22848,-,376,-,,40,51,2001
0,-,0,-,E,33,53,2001
0,-,0,-,B,8,54,2001
8023,-,172,-,,27,55,2001
0,-,0,-,A,2,56,2001
0,-,0,-,G,20,1,2000
0,-,0,-,A,2,2,2000
13561,-,337,-,,28,4,2000
1593,-,65,-,,7,5,2000
298597,-,3392,-,,250,6,2000
60270,-,848,-,,50,8,2000
9949,-,261,-,,34,9,2000
34409,-,535,-,,192,10,2000
0,-,0,-,A,2,11,2000
128418,-,1737,-,,114,12,2000
136638,-,1677,-,,68,13,2000
0,-,0,-,A,2,15,2000
129,-,4,-,,4,16,2000
36513,-,927,-,,67,17,2000
14598,-,344,-,,17,18,2000
9180,-,222,-,,16,19,2000
6571,-,168,-,,24,20,2000
3688,-,187,-,,15,21,2000
5259,-,115,-,,28,22,2000
0,-,0,-,A,1,23,2000
18913,-,528,-,,37,24,2000
127989,-,1259,-,,25,25,2000
39159,-,667,-,,67,26,2000
32612,-,699,-,,38,27,2000
0,-,0,-,A,5,28,2000
36487,-,673,-,,37,29,2000
0,-,0,-,B,10,30,2000
0,-,0,-,C,9,31,2000
5629,-,122,-,,42,32,2000
0,-,0,-,A,4,33,2000
89299,-,1338,-,,65,34,2000
0,-,0,-,B,8,35,2000
204687,-,2493,-,,138,36,2000
25098,-,564,-,,39,37,2000
0,-,0,-,A,6,38,2000
21587,-,451,-,,59,39,2000
7601,-,210,-,,47,40,2000
8897,-,212,-,,16,41,2000
26700,-,761,-,,59,42,2000
2417,-,39,-,,6,44,2000
6805,-,72,-,,14,45,2000
1447,-,72,-,,10,46,2000
22519,-,518,-,,41,47,2000
104305,-,1929,-,,211,48,2000
6490,-,225,-,,17,49,2000
0,-,0,-,B,4,50,2000
29504,-,700,-,,36,51,2000
14640,-,261,-,,28,53,2000
3656,-,71,-,,8,54,2000
6942,-,136,-,,24,55,2000
0,-,0,-,A,3,56,2000
