ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
59330,H,3343,H,,269,1,2011
21810,G,958,G,,87,2,2011
84130,G,4652,G,,436,4,2011
37277,G,1705,G,,199,5,2011
490802,G,24544,G,,2280,6,2011
153355,G,8244,G,,766,8,2011
66824,G,2977,G,,283,9,2011
10202,G,463,G,,75,10,2011
7244,G,312,H,,20,11,2011
233137,G,10741,G,,1506,12,2011
96869,G,4728,H,,488,13,2011
26049,G,1204,G,,129,15,2011
42599,G,2282,G,,226,16,2011
146608,G,6979,H,,709,17,2011
80606,G,4125,G,,433,18,2011
53132,H,2882,H,,228,19,2011
44112,G,2169,G,,182,20,2011
38949,G,1980,G,,251,21,2011
75280,H,3687,H,,234,22,2011
33558,G,1664,G,,164,23,2011
68452,G,3387,H,,329,24,2011
107668,G,5013,G,,568,25,2011
133221,G,7080,G,,753,26,2011
116882,G,6231,G,,505,27,2011
26026,H,1491,H,,137,28,2011
88032,H,4359,H,,393,29,2011
41638,G,2068,G,,202,30,2011
46846,H,2069,G,,140,31,2011
45400,G,2216,G,,135,32,2011
35390,G,1716,G,,199,33,2011
110138,G,5141,G,,515,34,2011
21460,G,1276,G,,154,35,2011
235163,G,10844,G,,1183,36,2011
93314,G,4882,G,,612,37,2011
24004,H,1178,H,,43,38,2011
123387,G,6625,G,,675,39,2011
38918,G,2011,G,,196,40,2011
86500,G,4013,G,,461,41,2011
160476,G,8909,G,,814,42,2011
10782,G,544,H,,79,44,2011
51274,G,2400,G,,288,45,2011
23042,G,1137,G,,81,46,2011
66898,G,3535,H,,363,47,2011
381006,G,19507,H,,1153,48,2011
59058,G,3379,G,,307,49,2011
25905,G,1244,G,,141,50,2011
102376,G,5262,G,,519,51,2011
124098,G,5884,G,,585,53,2011
22397,G,1155,G,,120,54,2011
93037,G,4872,G,,512,55,2011
15028,G,755,G,,100,56,2011
57622,H,3389,H,,273,1,2010
19243,G,929,G,,87,2,2010
83156,G,4614,G,,426,4,2010
31036,G,1599,G,,200,5,2010
480911,G,24705,G,,2346,6,2010
