ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
211308,G,5478,G,,570,36,2010
119516,H,3726,H,,338,37,2010
6403,G,206,H,,40,38,2010
193154,G,5062,G,,420,39,2010
0,D,0,D,H,120,40,2010
55590,H,1697,H,,136,41,2010
266290,H,7250,H,,441,42,2010
20832,H,653,H,,51,44,2010
63610,H,2169,H,,193,45,2010
4882,G,188,H,,34,46,2010
108892,H,3326,H,,270,47,2010
408832,G,11533,H,,894,48,2010
58054,G,1774,G,,82,49,2010
7018,G,181,G,,26,50,2010
126963,H,3687,H,,263,51,2010
98211,G,2840,H,,219,53,2010
15558,H,0,S,F,51,54,2010
65924,G,2016,G,,179,55,2010
5053,G,206,H,,37,56,2010
88208,H,2718,H,,182,1,2009
18457,G,526,H,,58,2,2009
127095,H,4098,H,,322,4,2009
23054,H,780,H,,100,5,2009
718505,H,19308,H,,1525,6,2009
102895,H,3190,H,,258,8,2009
56155,H,1630,H,,153,9,2009
5475,H,0,S,C,29,10,2009
6793,G,221,H,,24,11,2009
461704,H,13946,H,,1048,12,2009
197437,H,5603,H,,424,13,2009
0,D,0,D,G,156,15,2009
12139,G,600,G,,63,16,2009
289524,G,7075,H,,584,17,2009
96019,G,3028,G,,283,18,2009
65399,H,2111,H,,122,19,2009
27686,G,554,G,,107,20,2009
58959,H,0,S,G,155,21,2009
73065,H,2405,H,,179,22,2009
17929,G,547,G,,56,23,2009
204447,G,5137,H,,217,24,2009
133490,H,3603,H,,305,25,2009
120722,H,3782,H,,414,26,2009
113486,H,2687,G,,216,27,2009
18895,G,647,G,,88,28,2009
134461,H,3028,H,,275,29,2009
19680,G,845,H,,62,30,2009
16735,G,624,H,,85,31,2009
73464,H,2473,H,,138,32,2009
27917,H,607,H,,59,33,2009
388758,H,8081,H,,490,34,2009
25863,H,1015,H,,85,35,2009
223986,G,6478,H,,674,36,2009
131061,H,4277,H,,387,37,2009
6211,G,192,G,,35,38,2009
199179,G,5621,G,,553,39,2009
0,D,0,D,H,180,40,2009
60921,H,2017,H,,161,41,2009
252398,H,6778,H,,498,42,2009
22498,H,746,H,,60,44,2009
79398,H,2894,H,,228,45,2009
4672,G,185,H,,34,46,2009
119274,H,3607,H,,314,47,2009
444838,H,13426,H,,1053,48,2009
53102,G,1410,H,,108,49,2009
6665,G,207,G,,28,50,2009
140425,H,0,S,H,340,51,2009
107253,G,3193,H,,270,53,2009
16284,H,0,S,F,56,54,2009
66426,G,2148,G,,201,55,2009
4467,G,189,G,,37,56,2009
89893,H,3199,H,,195,1,2008
18118,G,575,G,,55,2,2008
149691,H,4994,H,,358,4,2008
23473,G,784,H,,106,5,2008
847016,H,22712,H,,1556,6,2008
121028,H,4461,H,,262,8,2008
60176,G,1691,G,,148,9,2008
6282,H,191,H,,31,10,2008
0,D,0,D,E,22,11,2008
497142,H,16375,H,,1088,12,2008
226517,H,6633,H,,434,13,2008
0,D,0,D,H,151,15,2008
11683,G,548,G,,54,16,2008
291529,G,7472,H,,586,17,2008
105194,G,3272,G,,285,18,2008
66773,H,2135,H,,131,19,2008
38969,H,1230,H,,123,20,2008
64226,H,0,S,G,162,21,2008
72397,H,2409,H,,183,22,2008
18482,G,597,G,,60,23,2008
226347,G,5540,H,,232,24,2008
146764,H,3926,H,,309,25,2008
147183,G,4161,G,,417,26,2008
123979,H,2969,G,,211,27,2008
19731,G,636,G,,90,28,2008
117590,H,3423,H,,293,29,2008
16788,G,881,G,,58,30,2008
19242,G,627,H,,85,31,2008
91814,H,3065,H,,144,32,2008
28996,H,673,H,,65,33,2008
521556,H,10168,H,,495,34,2008
29324,H,1125,H,,88,35,2008
247025,G,7481,H,,677,36,2008
156506,H,5208,H,,400,37,2008
7699,G,197,G,,39,38,2008
216707,G,6128,G,,584,39,2008
0,D,0,D,I,197,40,2008
64511,H,2170,H,,168,41,2008
246089,H,7059,H,,518,42,2008
25228,H,910,H,,64,44,2008
72442,H,2861,H,,237,45,2008
4940,G,209,G,,36,46,2008
119800,H,3816,H,,326,47,2008
491772,H,14741,H,,1100,48,2008
43123,H,1480,H,,105,49,2008
6248,G,202,H,,31,50,2008
139663,H,4886,H,,347,51,2008
109233,H,3208,H,,249,53,2008
16373,H,0,S,F,55,54,2008
70299,G,2554,G,,206,55,2008
4668,G,230,G,,37,56,2008
96167,H,3257,H,,196,1,2007
17067,G,547,G,,64,2,2007
145479,H,5117,H,,348,4,2007
23339,G,814,H,,120,5,2007
842210,H,24140,H,,1618,6,2007
119568,H,4283,H,,257,8,2007
68820,G,2110,G,,151,9,2007
5781,G,186,H,,36,10,2007
0,D,0,D,E,23,11,2007
525681,H,18551,H,,1081,12,2007
212367,H,6088,G,,433,13,2007
82492,H,3363,H,,133,15,2007
12076,G,628,G,,57,16,2007
313992,G,7731,H,,522,17,2007
114174,G,3628,G,,285,18,2007
71241,H,2086,H,,121,19,2007
36876,H,1138,H,,118,20,2007
57614,H,2049,H,,147,21,2007
72357,H,2648,H,,174,22,2007
17036,G,524,G,,55,23,2007
221975,G,5529,H,,230,24,2007
174170,G,4876,G,,314,25,2007
166804,G,5205,G,,449,26,2007
89295,G,2845,G,,204,27,2007
18939,G,567,H,,101,28,2007
159316,H,3948,G,,279,29,2007
15884,H,774,H,,56,30,2007
15428,G,648,G,,82,31,2007
95422,G,3345,G,,139,32,2007
26510,H,664,H,,65,33,2007
408013,H,8975,H,,391,34,2007
29074,H,1164,H,,83,35,2007
239127,G,7875,G,,600,36,2007
153066,H,5167,H,,378,37,2007
4837,G,178,H,,37,38,2007
281620,G,7781,G,,610,39,2007
227899,G,5190,H,,149,40,2007
62128,H,2158,H,,164,41,2007
264907,H,8084,G,,531,42,2007
24970,H,876,H,,56,44,2007
74730,G,3014,G,,238,45,2007
4538,G,168,H,,37,46,2007
127988,H,4358,H,,333,47,2007
458810,H,14263,G,,1028,48,2007
49668,G,1604,G,,105,49,2007
5230,G,219,G,,32,50,2007
126255,H,4879,H,,316,51,2007
111273,H,3334,H,,238,53,2007
16430,H,620,H,,60,54,2007
61934,G,2078,G,,192,55,2007
4446,G,192,H,,39,56,2007
78055,-,2559,-,,182,1,2006
16044,-,536,-,,72,2,2006
135952,-,5207,-,,331,4,2006
23265,-,806,-,,114,5,2006
816372,-,22753,-,,1701,6,2006
109737,-,3746,-,,274,8,2006
69248,-,1967,-,,143,9,2006
5647,-,224,-,,33,10,2006
0,-,0,-,C,20,11,2006
490810,-,16150,-,,1066,12,2006
220470,-,6083,-,,434,13,2006
74228,-,2670,-,,148,15,2006
12104,-,510,-,,59,16,2006
339691,-,7044,-,,528,17,2006
99536,-,3193,-,,274,18,2006
71746,-,1981,-,,121,19,2006
41740,-,1196,-,,107,20,2006
57328,-,2044,-,,148,21,2006
61987,-,2238,-,,177,22,2006
16861,-,513,-,,57,23,2006
208970,-,5270,-,,220,24,2006
163243,-,4444,-,,314,25,2006
161843,-,4817,-,,428,26,2006
89347,-,2769,-,,202,27,2006
18958,-,642,-,,106,28,2006
138037,-,3542,-,,259,29,2006
12608,-,636,-,,57,30,2006
16431,-,607,-,,73,31,2006
85769,-,2835,-,,147,32,2006
33369,-,819,-,,69,33,2006
398001,-,8130,-,,417,34,2006
27269,-,1099,-,,88,35,2006
268112,-,8279,-,,636,36,2006
160601,-,4838,-,,410,37,2006
0,-,0,-,C,36,38,2006
280199,-,7692,-,,570,39,2006
136178,-,4114,-,,168,40,2006
57035,-,1906,-,,172,41,2006
254155,-,7220,-,,501,42,2006
23313,-,889,-,,55,44,2006
70118,-,2662,-,,238,45,2006
0,-,0,-,C,32,46,2006
114957,-,3768,-,,328,47,2006
427526,-,13493,-,,1101,48,2006
42320,-,1435,-,,107,49,2006
4835,-,172,-,,23,50,2006
133217,-,4652,-,,328,51,2006
98271,-,2902,-,,264,53,2006
13487,-,547,-,,63,54,2006
58837,-,2108,-,,189,55,2006
0,-,0,-,C,34,56,2006
77063,-,2631,-,,177,1,2005
15917,-,519,-,,72,2,2005
153250,-,5600,-,,321,4,2005
21775,-,794,-,,111,5,2005
812490,-,22253,-,,1637,6,2005
127714,-,3977,-,,279,8,2005
68630,-,1951,-,,125,9,2005
5582,-,200,-,,28,10,2005
0,-,0,-,C,19,11,2005
495626,-,15771,-,,1023,12,2005
206467,-,5884,-,,380,13,2005
70946,-,2534,-,,150,15,2005
11022,-,502,-,,60,16,2005
252845,-,6652,-,,530,17,2005
96791,-,3135,-,,275,18,2005
57666,-,1998,-,,109,19,2005
40619,-,1191,-,,97,20,2005
56260,-,2029,-,,143,21,2005
58910,-,2336,-,,182,22,2005
17958,-,571,-,,59,23,2005
208583,-,4987,-,,196,24,2005
169770,-,4331,-,,308,25,2005
160216,-,4906,-,,416,26,2005
103891,-,2705,-,,191,27,2005
19705,-,723,-,,100,28,2005
144632,-,3582,-,,241,29,2005
13246,-,575,-,,56,30,2005
18405,-,636,-,,62,31,2005
83157,-,2679,-,,152,32,2005
31634,-,810,-,,69,33,2005
339156,-,7688,-,,386,34,2005
27005,-,1113,-,,96,35,2005
245724,-,7545,-,,595,36,2005
159873,-,4835,-,,393,37,2005
0,-,0,-,C,37,38,2005
274014,-,7551,-,,548,39,2005
128930,-,3804,-,,160,40,2005
54613,-,1915,-,,173,41,2005
247852,-,7146,-,,481,42,2005
25241,-,904,-,,55,44,2005
72053,-,2823,-,,221,45,2005
3934,-,169,-,,32,46,2005
114781,-,3707,-,,308,47,2005
421171,-,13454,-,,1098,48,2005
40860,-,1443,-,,96,49,2005
0,-,0,-,C,25,50,2005
128245,-,4640,-,,312,51,2005
97663,-,3074,-,,244,53,2005
13511,-,553,-,,60,54,2005
60335,-,2084,-,,180,55,2005
0,-,0,-,C,32,56,2005
70618,-,2423,-,,158,1,2004
16066,-,535,-,,62,2,2004
130649,-,5277,-,,253,4,2004
18708,-,714,-,,93,5,2004
748770,-,20818,-,,1373,6,2004
138955,-,4090,-,,224,8,2004
63669,-,1829,-,,106,9,2004
5538,-,193,-,,27,10,2004
0,-,0,-,C,11,11,2004
460647,-,15353,-,,844,12,2004
183352,-,5026,-,,356,13,2004
66724,-,2355,-,,78,15,2004
10550,-,422,-,,53,16,2004
234403,-,6231,-,,460,17,2004
94319,-,3183,-,,251,18,2004
53720,-,1890,-,,120,19,2004
39339,-,1121,-,,96,20,2004
54076,-,1931,-,,111,21,2004
58875,-,2160,-,,156,22,2004
26246,-,869,-,,54,23,2004
191877,-,4498,-,,172,24,2004
158042,-,4406,-,,293,25,2004
135190,-,4076,-,,343,26,2004
176067,-,4018,-,,175,27,2004
19589,-,689,-,,92,28,2004
116346,-,3394,-,,226,29,2004
12971,-,625,-,,51,30,2004
13797,-,555,-,,58,31,2004
73229,-,2460,-,,130,32,2004
30074,-,785,-,,63,33,2004
281420,-,7151,-,,359,34,2004
25947,-,973,-,,69,35,2004
222222,-,6567,-,,541,36,2004
151059,-,4710,-,,341,37,2004
0,-,0,-,C,40,38,2004
249219,-,7359,-,,445,39,2004
107165,-,3420,-,,157,40,2004
49572,-,1699,-,,147,41,2004
248017,-,7104,-,,429,42,2004
22538,-,841,-,,49,44,2004
69847,-,2668,-,,194,45,2004
3853,-,170,-,,39,46,2004
109679,-,3504,-,,263,47,2004
404204,-,12861,-,,972,48,2004
38501,-,1400,-,,89,49,2004
0,-,0,-,C,17,50,2004
109799,-,4002,-,,277,51,2004
90223,-,2826,-,,212,53,2004
11998,-,508,-,,52,54,2004
57257,-,1951,-,,180,55,2004
0,-,0,-,C,29,56,2004
68036,-,2504,-,,160,1,2003
15738,-,545,-,,69,2,2003
117882,-,5222,-,,247,4,2003
17613,-,746,-,,95,5,2003
687279,-,21080,-,,1395,6,2003
119285,-,3905,-,,229,8,2003
59795,-,1790,-,,100,9,2003
5199,-,201,-,,27,10,2003
5688,-,227,-,,12,11,2003
447960,-,15716,-,,840,12,2003
157111,-,4862,-,,370,13,2003
61484,-,2326,-,,81,15,2003
7675,-,347,-,,51,16,2003
229991,-,6636,-,,451,17,2003
86131,-,3100,-,,256,18,2003
50710,-,2060,-,,118,19,2003
36904,-,1096,-,,99,20,2003
53726,-,2005,-,,115,21,2003
68216,-,2395,-,,146,22,2003
16559,-,556,-,,50,23,2003
179727,-,4463,-,,165,24,2003
151423,-,4306,-,,280,25,2003
128597,-,4042,-,,341,26,2003
153660,-,3667,-,,173,27,2003
16388,-,663,-,,89,28,2003
114413,-,3538,-,,223,29,2003
0,-,0,-,F,54,30,2003
12699,-,544,-,,60,31,2003
68220,-,2444,-,,124,32,2003
29207,-,773,-,,61,33,2003
289907,-,7665,-,,336,34,2003
23800,-,974,-,,63,35,2003
214796,-,6754,-,,547,36,2003
145044,-,4689,-,,344,37,2003
7140,-,317,-,,37,38,2003
217253,-,6897,-,,428,39,2003
109853,-,3677,-,,152,40,2003
45123,-,1664,-,,140,41,2003
226595,-,6923,-,,433,42,2003
0,-,0,-,F,54,44,2003
63799,-,2583,-,,194,45,2003
3724,-,160,-,,34,46,2003
96338,-,3285,-,,261,47,2003
376133,-,12938,-,,964,48,2003
34724,-,1318,-,,85,49,2003
0,-,0,-,C,16,50,2003
102533,-,3922,-,,280,51,2003
86940,-,2794,-,,208,53,2003
11621,-,533,-,,51,54,2003
54374,-,1906,-,,181,55,2003
0,-,0,-,C,30,56,2003
13737,-,409,-,,52,23,2002
28638,-,795,-,,59,33,2002
4299,-,171,-,,21,50,2002
149674,-,4317,-,,283,25,2002
0,-,0,-,F,59,44,2002
60466,-,1973,-,,120,9,2002
217407,-,7328,-,,596,36,2002
307729,-,8193,-,,370,34,2002
236848,-,7156,-,,459,42,2002
186297,-,6516,-,,468,39,2002
84260,-,3044,-,,269,18,2002
230448,-,7118,-,,457,17,2002
131524,-,4537,-,,350,26,2002
68745,-,2353,-,,200,55,2002
125549,-,3230,-,,176,27,2002
50952,-,1841,-,,125,19,2002
99615,-,3481,-,,228,29,2002
7158,-,337,-,,39,38,2002
0,-,0,-,C,35,46,2002
0,-,0,-,F,67,31,2002
31899,-,1048,-,,99,20,2002
0,-,0,-,C,29,10,2002
133732,-,4115,-,,199,24,2002
0,-,0,-,C,15,11,2002
110775,-,4328,-,,308,51,2002
18339,-,842,-,,63,54,2002
156531,-,5107,-,,372,37,2002
72624,-,3070,-,,201,45,2002
152236,-,5170,-,,381,13,2002
443515,-,17063,-,,863,12,2002
48927,-,1846,-,,125,21,2002
107559,-,3779,-,,289,47,2002
83498,-,3132,-,,173,1,2002
19322,-,724,-,,100,28,2002
21098,-,826,-,,101,5,2002
63342,-,2463,-,,152,22,2002
86048,-,3354,-,,154,40,2002
400867,-,14027,-,,1042,48,2002
8730,-,433,-,,48,30,2002
11034,-,448,-,,55,16,2002
3375,-,157,-,,35,56,2002
135826,-,4290,-,,248,8,2002
23691,-,1027,-,,60,35,2002
130930,-,5414,-,,251,4,2002
37308,-,1489,-,,96,49,2002
69643,-,2560,-,,121,32,2002
90521,-,3072,-,,212,53,2002
50902,-,1839,-,,144,41,2002
728325,-,22699,-,,1430,6,2002
14508,-,514,-,,67,2,2002
56101,-,2247,-,,78,15,2002
80621,-,3352,-,,189,1,2001
12284,-,449,-,,62,2,2001
123576,-,5349,-,,256,4,2001
0,-,0,-,F,108,5,2001
744812,-,23529,-,,1387,6,2001
100451,-,3702,-,,247,8,2001
55012,-,1820,-,,126,9,2001
6729,-,266,-,,35,10,2001
0,-,0,-,E,12,11,2001
487964,-,19448,-,,892,12,2001
159795,-,5826,-,,389,13,2001
56576,-,2398,-,,71,15,2001
12826,-,750,-,,55,16,2001
246681,-,8080,-,,487,17,2001
104241,-,3437,-,,292,18,2001
49671,-,1941,-,,140,19,2001
34983,-,1099,-,,104,20,2001
52682,-,2053,-,,127,21,2001
63277,-,2511,-,,168,22,2001
13353,-,516,-,,52,23,2001
121843,-,4033,-,,202,24,2001
156758,-,4412,-,,259,25,2001
138190,-,4772,-,,376,26,2001
115090,-,3305,-,,165,27,2001
0,-,0,-,F,97,28,2001
101909,-,3542,-,,212,29,2001
9898,-,544,-,,47,30,2001
17896,-,784,-,,70,31,2001
90225,-,3457,-,,118,32,2001
27843,-,805,-,,59,33,2001
268683,-,7178,-,,346,34,2001
16430,-,767,-,,54,35,2001
227350,-,7733,-,,590,36,2001
162825,-,5785,-,,383,37,2001
8899,-,444,-,,39,38,2001
173584,-,6343,-,,489,39,2001
63088,-,2819,-,,161,40,2001
50176,-,1934,-,,154,41,2001
235241,-,7677,-,,484,42,2001
22818,-,858,-,,57,44,2001
52026,-,2593,-,,196,45,2001
3594,-,176,-,,31,46,2001
102776,-,3905,-,,279,47,2001
400195,-,14096,-,,1055,48,2001
40378,-,1765,-,,103,49,2001
0,-,0,-,C,21,50,2001
115228,-,4442,-,,316,51,2001
88002,-,3325,-,,211,53,2001
12641,-,661,-,,64,54,2001
64353,-,2318,-,,204,55,2001
0,-,0,-,C,30,56,2001
61664,-,2529,-,,165,1,2000
12240,-,450,-,,55,2,2000
118600,-,5089,-,,242,4,2000
0,-,0,-,F,100,5,2000
702384,-,22542,-,,1273,6,2000
91467,-,3551,-,,229,8,2000
51056,-,1661,-,,121,9,2000
6434,-,236,-,,29,10,2000
0,-,0,-,C,10,11,2000
454017,-,18097,-,,774,12,2000
165766,-,5800,-,,379,13,2000
59871,-,2597,-,,71,15,2000
9410,-,644,-,,53,16,2000
232156,-,7573,-,,413,17,2000
88850,-,3383,-,,267,18,2000
47858,-,1949,-,,134,19,2000
31282,-,956,-,,94,20,2000
51431,-,2085,-,,112,21,2000
54962,-,2263,-,,136,22,2000
11859,-,516,-,,48,23,2000
118267,-,4007,-,,187,24,2000
135409,-,3894,-,,236,25,2000
131475,-,4658,-,,339,26,2000
114443,-,3239,-,,152,27,2000
0,-,0,-,F,92,28,2000
92867,-,3362,-,,192,29,2000
8681,-,531,-,,49,30,2000
16286,-,758,-,,69,31,2000
80055,-,3186,-,,119,32,2000
34833,-,1038,-,,59,33,2000
252556,-,6716,-,,325,34,2000
17136,-,791,-,,51,35,2000
229496,-,8112,-,,593,36,2000
158177,-,5609,-,,336,37,2000
7929,-,405,-,,36,38,2000
194425,-,6713,-,,467,39,2000
66422,-,3342,-,,145,40,2000
46363,-,1789,-,,140,41,2000
223297,-,7410,-,,470,42,2000
21896,-,801,-,,52,44,2000
52062,-,2484,-,,163,45,2000
0,-,0,-,C,30,46,2000
101970,-,3805,-,,249,47,2000
368559,-,13095,-,,916,48,2000
36180,-,1606,-,,98,49,2000
0,-,0,-,C,20,50,2000
108684,-,4369,-,,291,51,2000
82044,-,3123,-,,197,53,2000
9464,-,595,-,,62,54,2000
64722,-,2422,-,,197,55,2000
0,-,0,-,C,30,56,2000
