ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,F,5,2,2011
0,D,0,D,I,19,4,2011
0,D,0,D,A,4,8,2011
0,D,0,D,A,1,10,2011
0,D,0,D,E,4,16,2011
0,D,0,D,A,1,17,2011
0,D,0,D,A,1,25,2011
0,D,0,D,A,2,26,2011
0,D,0,D,B,4,27,2011
0,D,0,D,F,5,29,2011
0,D,0,D,F,2,30,2011
0,D,0,D,F,1,32,2011
0,D,0,D,F,4,35,2011
0,D,0,D,A,2,36,2011
0,D,0,D,A,1,41,2011
0,D,0,D,F,5,47,2011
0,D,0,D,G,5,49,2011
0,D,0,D,B,2,53,2011
0,D,0,D,F,5,2,2010
0,D,0,D,I,18,4,2010
0,D,0,D,A,3,8,2010
0,D,0,D,E,2,16,2010
0,D,0,D,A,1,17,2010
0,D,0,D,A,1,25,2010
0,D,0,D,A,2,26,2010
0,D,0,D,B,2,27,2010
0,D,0,D,F,5,29,2010
0,D,0,D,F,2,30,2010
0,D,0,D,F,1,32,2010
0,D,0,D,F,3,35,2010
0,D,0,D,B,2,36,2010
0,D,0,D,A,2,41,2010
0,D,0,D,E,5,47,2010
0,D,0,D,G,4,49,2010
0,D,0,D,A,1,50,2010
0,D,0,D,B,1,53,2010
0,D,0,D,F,5,2,2009
0,D,0,D,I,18,4,2009
0,D,0,D,A,1,6,2009
0,D,0,D,B,3,8,2009
0,D,0,D,C,3,16,2009
0,D,0,D,A,1,17,2009
0,D,0,D,A,1,25,2009
0,D,0,D,A,2,26,2009
0,D,0,D,A,2,27,2009
0,D,0,D,F,5,29,2009
0,D,0,D,F,2,30,2009
0,D,0,D,F,1,32,2009
0,D,0,D,G,3,35,2009
0,D,0,D,B,2,36,2009
20406,H,0,S,E,7,47,2009
0,D,0,D,G,4,49,2009
0,D,0,D,A,1,50,2009
0,D,0,D,C,2,53,2009
0,D,0,D,F,3,2,2008
0,D,0,D,I,17,4,2008
0,D,0,D,A,1,6,2008
0,D,0,D,B,6,8,2008
0,D,0,D,E,3,16,2008
0,D,0,D,A,1,25,2008
0,D,0,D,A,2,26,2008
0,D,0,D,B,2,27,2008
0,D,0,D,F,5,29,2008
0,D,0,D,F,2,30,2008
0,D,0,D,F,2,32,2008
0,D,0,D,G,3,35,2008
0,D,0,D,E,2,36,2008
0,D,0,D,E,5,47,2008
0,D,0,D,G,4,49,2008
0,D,0,D,A,1,50,2008
0,D,0,D,A,1,51,2008
0,D,0,D,E,3,53,2008
0,D,0,D,F,2,2,2007
0,D,0,D,I,15,4,2007
0,D,0,D,A,1,6,2007
0,D,0,D,B,6,8,2007
0,D,0,D,A,1,9,2007
0,D,0,D,B,4,16,2007
0,D,0,D,A,1,25,2007
0,D,0,D,A,2,26,2007
0,D,0,D,A,1,27,2007
0,D,0,D,F,5,29,2007
0,D,0,D,F,1,30,2007
0,D,0,D,F,1,32,2007
0,D,0,D,G,3,35,2007
0,D,0,D,E,2,36,2007
0,D,0,D,E,4,47,2007
0,D,0,D,A,1,48,2007
0,D,0,D,G,4,49,2007
0,D,0,D,A,1,51,2007
0,D,0,D,C,2,53,2007
0,-,0,-,F,2,2,2006
326660,-,5803,-,,17,4,2006
0,-,0,-,A,1,6,2006
0,-,0,-,A,4,8,2006
0,-,0,-,A,1,9,2006
0,-,0,-,A,2,16,2006
0,-,0,-,A,1,25,2006
0,-,0,-,A,2,26,2006
0,-,0,-,E,5,29,2006
0,-,0,-,E,1,30,2006
0,-,0,-,E,3,32,2006
0,-,0,-,G,3,35,2006
0,-,0,-,C,2,36,2006
0,-,0,-,A,1,48,2006
0,-,0,-,F,5,49,2006
0,-,0,-,A,1,51,2006
0,-,0,-,C,2,53,2006
0,-,0,-,F,2,2,2005
286986,-,5326,-,,16,4,2005
0,-,0,-,A,1,6,2005
0,-,0,-,A,3,8,2005
0,-,0,-,A,1,9,2005
0,-,0,-,A,3,16,2005
0,-,0,-,A,1,25,2005
0,-,0,-,A,1,26,2005
0,-,0,-,E,5,29,2005
0,-,0,-,E,1,30,2005
0,-,0,-,C,2,32,2005
0,-,0,-,F,4,35,2005
0,-,0,-,A,1,36,2005
0,-,0,-,B,1,47,2005
0,-,0,-,B,2,48,2005
0,-,0,-,F,5,49,2005
0,-,0,-,A,1,51,2005
0,-,0,-,C,2,53,2005
0,-,0,-,F,2,2,2004
0,-,0,-,H,14,4,2004
0,-,0,-,B,2,6,2004
0,-,0,-,A,3,8,2004
0,-,0,-,A,2,16,2004
0,-,0,-,A,1,25,2004
0,-,0,-,A,1,26,2004
0,-,0,-,E,5,29,2004
0,-,0,-,E,1,30,2004
0,-,0,-,A,2,32,2004
0,-,0,-,F,5,35,2004
0,-,0,-,A,1,36,2004
0,-,0,-,B,2,47,2004
0,-,0,-,B,3,48,2004
0,-,0,-,F,6,49,2004
0,-,0,-,A,1,51,2004
0,-,0,-,C,1,53,2004
0,-,0,-,F,2,2,2003
0,-,0,-,H,16,4,2003
0,-,0,-,A,3,8,2003
0,-,0,-,A,1,12,2003
0,-,0,-,A,2,16,2003
0,-,0,-,A,1,25,2003
0,-,0,-,A,1,26,2003
0,-,0,-,E,5,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,B,2,32,2003
0,-,0,-,F,5,35,2003
0,-,0,-,A,1,44,2003
0,-,0,-,E,3,47,2003
0,-,0,-,A,1,48,2003
0,-,0,-,F,4,49,2003
0,-,0,-,A,1,51,2003
0,-,0,-,A,1,53,2003
0,-,0,-,A,1,55,2003
0,-,0,-,A,1,25,2002
0,-,0,-,A,1,44,2002
0,-,0,-,A,1,34,2002
0,-,0,-,A,1,26,2002
0,-,0,-,A,1,55,2002
0,-,0,-,F,5,29,2002
0,-,0,-,A,1,13,2002
0,-,0,-,A,1,12,2002
0,-,0,-,F,6,47,2002
0,-,0,-,A,1,30,2002
0,-,0,-,C,4,16,2002
0,-,0,-,A,2,8,2002
0,-,0,-,E,2,35,2002
0,-,0,-,H,17,4,2002
0,-,0,-,F,4,49,2002
0,-,0,-,B,4,32,2002
0,-,0,-,A,1,53,2002
0,-,0,-,A,1,6,2002
0,-,0,-,E,2,2,2002
0,-,0,-,A,1,1,2001
0,-,0,-,E,1,2,2001
0,-,0,-,I,23,4,2001
0,-,0,-,A,6,6,2001
0,-,0,-,A,4,8,2001
0,-,0,-,A,1,12,2001
0,-,0,-,A,2,13,2001
0,-,0,-,C,5,16,2001
0,-,0,-,A,1,18,2001
0,-,0,-,A,1,25,2001
0,-,0,-,A,2,26,2001
0,-,0,-,F,5,29,2001
0,-,0,-,B,2,30,2001
0,-,0,-,C,5,32,2001
0,-,0,-,A,1,34,2001
0,-,0,-,F,4,35,2001
