ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
702516,G,15918,G,,749,36,2008
317592,H,7099,G,,340,37,2008
7448,H,208,H,,15,38,2008
483344,G,10337,G,,393,39,2008
44111,G,1109,H,,110,40,2008
0,D,0,D,H,244,41,2008
803358,G,17012,G,,475,42,2008
63026,H,1519,H,,59,44,2008
145665,G,3698,G,,111,45,2008
0,D,0,D,F,30,46,2008
415594,G,7682,G,,238,47,2008
659358,G,14131,G,,655,48,2008
346033,G,6953,G,,199,49,2008
16380,G,379,G,,29,50,2008
165201,G,3929,G,,246,51,2008
201747,G,4293,G,,383,53,2008
0,D,0,D,G,39,54,2008
227655,G,5455,G,,243,55,2008
609,H,0,S,B,13,56,2008
71170,H,2043,G,,149,1,2007
3323,G,77,H,,19,2,2007
336035,H,5296,H,,235,4,2007
93213,H,2758,H,,82,5,2007
3754437,G,56853,G,,1800,6,2007
418697,H,7327,H,,278,8,2007
375393,G,7453,G,,173,9,2007
0,D,0,D,G,24,10,2007
0,D,0,D,B,6,11,2007
1021768,H,19063,H,,830,12,2007
314192,G,6567,G,,358,13,2007
7958,G,259,G,,38,15,2007
23665,G,844,G,,90,16,2007
371702,G,8451,G,,507,17,2007
827873,H,15177,H,,264,18,2007
65390,H,1955,H,,106,19,2007
55436,G,1557,G,,86,20,2007
70396,G,1806,G,,111,21,2007
22571,G,743,G,,123,22,2007
46899,H,1444,H,,46,23,2007
106314,G,2112,G,,171,24,2007
986080,H,13666,G,,322,25,2007
418291,H,8434,G,,384,26,2007
961947,G,15531,G,,308,27,2007
0,D,0,D,F,80,28,2007
189106,G,4672,G,,217,29,2007
13077,G,397,H,,59,30,2007
175156,H,4143,H,,78,31,2007
35976,H,1017,H,,94,32,2007
203951,G,3833,G,,66,33,2007
909356,H,12910,G,,389,34,2007
0,D,0,D,G,53,35,2007
795849,G,17366,G,,773,36,2007
359855,G,7549,G,,345,37,2007
7224,H,212,H,,16,38,2007
540413,G,12160,G,,402,39,2007
51012,G,1309,G,,125,40,2007
93968,G,2485,G,,239,41,2007
763551,G,16411,G,,486,42,2007
95300,G,1777,G,,63,44,2007
117294,G,3073,G,,100,45,2007
0,D,0,D,G,34,46,2007
379344,G,7731,G,,245,47,2007
570267,G,13810,G,,646,48,2007
316965,G,6699,G,,196,49,2007
11092,G,367,G,,26,50,2007
156775,G,3842,G,,255,51,2007
180510,G,4249,G,,386,53,2007
0,D,0,D,G,36,54,2007
262217,G,6154,G,,261,55,2007
708,H,0,S,B,14,56,2007
68991,-,2306,-,,154,1,2006
0,-,0,-,B,17,2,2006
304455,-,5158,-,,228,4,2006
88902,-,2500,-,,91,5,2006
3621207,-,55030,-,,1833,6,2006
374524,-,6920,-,,281,8,2006
352585,-,6752,-,,171,9,2006
47810,-,1024,-,,22,10,2006
0,-,0,-,A,4,11,2006
1009042,-,19582,-,,842,12,2006
293824,-,6740,-,,341,13,2006
0,-,0,-,E,40,15,2006
20663,-,799,-,,83,16,2006
334189,-,8376,-,,509,17,2006
780249,-,15121,-,,255,18,2006
65018,-,1979,-,,105,19,2006
57360,-,1605,-,,82,20,2006
79648,-,2025,-,,111,21,2006
23532,-,742,-,,122,22,2006
45464,-,1449,-,,46,23,2006
111408,-,2265,-,,175,24,2006
907886,-,13392,-,,310,25,2006
385609,-,7752,-,,372,26,2006
903003,-,15616,-,,299,27,2006
27397,-,773,-,,77,28,2006
185740,-,4880,-,,225,29,2006
10662,-,367,-,,60,30,2006
170005,-,3932,-,,84,31,2006
22405,-,767,-,,105,32,2006
182986,-,3554,-,,75,33,2006
849663,-,12841,-,,396,34,2006
0,-,0,-,G,55,35,2006
845356,-,17791,-,,777,36,2006
316655,-,7516,-,,349,37,2006
0,-,0,-,C,16,38,2006
517672,-,12154,-,,412,39,2006
47060,-,1177,-,,129,40,2006
90805,-,2463,-,,238,41,2006
798441,-,17210,-,,490,42,2006
91599,-,1672,-,,62,44,2006
111554,-,3076,-,,103,45,2006
0,-,0,-,F,29,46,2006
367654,-,7726,-,,228,47,2006
580174,-,14504,-,,659,48,2006
294545,-,6417,-,,182,49,2006
9579,-,304,-,,28,50,2006
143699,-,3685,-,,252,51,2006
185334,-,4338,-,,391,53,2006
34174,-,787,-,,39,54,2006
272580,-,6192,-,,256,55,2006
0,-,0,-,B,13,56,2006
74471,-,2620,-,,151,1,2005
0,-,0,-,B,19,2,2005
265486,-,4790,-,,223,4,2005
84332,-,2563,-,,92,5,2005
3305747,-,54800,-,,1801,6,2005
351607,-,6600,-,,284,8,2005
360924,-,6780,-,,173,9,2005
0,-,0,-,G,24,10,2005
0,-,0,-,A,5,11,2005
976300,-,19643,-,,851,12,2005
339467,-,6954,-,,346,13,2005
8237,-,271,-,,42,15,2005
21060,-,787,-,,80,16,2005
322164,-,8355,-,,517,17,2005
663448,-,14436,-,,266,18,2005
49557,-,1613,-,,106,19,2005
54899,-,1690,-,,84,20,2005
70033,-,1868,-,,111,21,2005
21241,-,780,-,,130,22,2005
38941,-,1278,-,,46,23,2005
121585,-,2600,-,,188,24,2005
815589,-,12568,-,,313,25,2005
346506,-,7518,-,,373,26,2005
779376,-,13916,-,,294,27,2005
28676,-,804,-,,74,28,2005
187897,-,4819,-,,232,29,2005
10706,-,348,-,,58,30,2005
150856,-,3616,-,,78,31,2005
22619,-,777,-,,103,32,2005
164152,-,3594,-,,77,33,2005
794169,-,12587,-,,408,34,2005
45975,-,1391,-,,56,35,2005
877863,-,18937,-,,775,36,2005
308357,-,7389,-,,344,37,2005
6036,-,197,-,,18,38,2005
510650,-,11909,-,,416,39,2005
47660,-,1279,-,,114,40,2005
152453,-,3430,-,,237,41,2005
794164,-,17108,-,,493,42,2005
93468,-,1716,-,,62,44,2005
107292,-,3087,-,,97,45,2005
39386,-,859,-,,29,46,2005
330176,-,7125,-,,225,47,2005
581681,-,13978,-,,636,48,2005
274134,-,6701,-,,177,49,2005
10787,-,347,-,,30,50,2005
127057,-,3421,-,,251,51,2005
174144,-,4302,-,,384,53,2005
0,-,0,-,F,36,54,2005
236401,-,6034,-,,244,55,2005
0,-,0,-,B,14,56,2005
79902,-,2651,-,,146,1,2004
0,-,0,-,B,16,2,2004
198864,-,4366,-,,228,4,2004
41670,-,1438,-,,91,5,2004
3029862,-,51206,-,,1798,6,2004
346768,-,6989,-,,288,8,2004
317836,-,6759,-,,173,9,2004
60488,-,1164,-,,24,10,2004
0,-,0,-,B,4,11,2004
935553,-,20976,-,,838,12,2004
386248,-,7501,-,,345,13,2004
7752,-,262,-,,42,15,2004
21710,-,791,-,,75,16,2004
342836,-,8855,-,,520,17,2004
640705,-,13725,-,,253,18,2004
48715,-,1637,-,,100,19,2004
55801,-,1646,-,,86,20,2004
71448,-,2028,-,,115,21,2004
22096,-,797,-,,122,22,2004
37149,-,1302,-,,44,23,2004
116968,-,2501,-,,187,24,2004
646599,-,11201,-,,312,25,2004
381395,-,7708,-,,368,26,2004
734773,-,12832,-,,296,27,2004
29524,-,1021,-,,72,28,2004
173782,-,4885,-,,230,29,2004
11325,-,360,-,,56,30,2004
140958,-,3514,-,,72,31,2004
21101,-,860,-,,100,32,2004
158515,-,3436,-,,78,33,2004
706740,-,12364,-,,416,34,2004
49323,-,1363,-,,62,35,2004
840188,-,18999,-,,774,36,2004
299230,-,7359,-,,353,37,2004
5737,-,189,-,,16,38,2004
529724,-,13584,-,,419,39,2004
47745,-,1373,-,,111,40,2004
153121,-,3347,-,,239,41,2004
815173,-,17481,-,,495,42,2004
50618,-,1356,-,,62,44,2004
127448,-,3119,-,,91,45,2004
0,-,0,-,F,26,46,2004
369283,-,6454,-,,232,47,2004
549176,-,15033,-,,649,48,2004
260699,-,6053,-,,178,49,2004
8563,-,268,-,,29,50,2004
112569,-,3264,-,,235,51,2004
151187,-,3772,-,,378,53,2004
26445,-,905,-,,38,54,2004
371720,-,9041,-,,241,55,2004
0,-,0,-,C,16,56,2004
77048,-,2572,-,,153,1,2003
0,-,0,-,B,18,2,2003
177342,-,3837,-,,235,4,2003
43778,-,1439,-,,86,5,2003
2780307,-,53010,-,,1784,6,2003
251786,-,5590,-,,276,8,2003
314031,-,6783,-,,172,9,2003
55613,-,1228,-,,22,10,2003
0,-,0,-,B,5,11,2003
908439,-,19666,-,,827,12,2003
355643,-,7516,-,,319,13,2003
7633,-,259,-,,40,15,2003
21222,-,845,-,,76,16,2003
349797,-,9477,-,,497,17,2003
605314,-,13133,-,,243,18,2003
43880,-,1645,-,,94,19,2003
53653,-,1824,-,,84,20,2003
69173,-,2027,-,,116,21,2003
19320,-,692,-,,115,22,2003
35625,-,1221,-,,45,23,2003
110203,-,2467,-,,179,24,2003
662401,-,12297,-,,303,25,2003
356438,-,7606,-,,368,26,2003
701365,-,12651,-,,294,27,2003
29443,-,908,-,,73,28,2003
161124,-,4765,-,,231,29,2003
11350,-,336,-,,58,30,2003
136255,-,3533,-,,69,31,2003
20819,-,776,-,,94,32,2003
140194,-,3774,-,,80,33,2003
712138,-,12356,-,,404,34,2003
39164,-,1238,-,,65,35,2003
679551,-,17895,-,,752,36,2003
266058,-,6903,-,,346,37,2003
5758,-,191,-,,17,38,2003
516973,-,13112,-,,423,39,2003
53560,-,1504,-,,109,40,2003
151165,-,3494,-,,229,41,2003
760436,-,17369,-,,492,42,2003
48272,-,1309,-,,61,44,2003
127049,-,3282,-,,94,45,2003
0,-,0,-,F,26,46,2003
259574,-,6095,-,,226,47,2003
578463,-,16212,-,,632,48,2003
265562,-,5816,-,,158,49,2003
0,-,0,-,C,24,50,2003
117254,-,4032,-,,231,51,2003
162729,-,3843,-,,364,53,2003
0,-,0,-,F,39,54,2003
263856,-,7111,-,,231,55,2003
0,-,0,-,C,17,56,2003
14025,-,382,-,,35,23,2002
125810,-,3057,-,,72,33,2002
7303,-,233,-,,23,50,2002
611254,-,12182,-,,330,25,2002
51103,-,1105,-,,55,44,2002
302873,-,6707,-,,164,9,2002
663623,-,16620,-,,717,36,2002
724797,-,12070,-,,386,34,2002
797862,-,17705,-,,479,42,2002
480328,-,11501,-,,406,39,2002
526303,-,12171,-,,232,18,2002
316666,-,8582,-,,478,17,2002
289665,-,7105,-,,376,26,2002
244510,-,6232,-,,220,55,2002
662232,-,13184,-,,288,27,2002
40022,-,1345,-,,90,19,2002
150521,-,4559,-,,230,29,2002
5760,-,201,-,,17,38,2002
39731,-,935,-,,30,46,2002
128616,-,3436,-,,66,31,2002
56372,-,1870,-,,92,20,2002
56059,-,1293,-,,22,10,2002
94522,-,2293,-,,188,24,2002
0,-,0,-,B,7,11,2002
107227,-,3522,-,,215,51,2002
25550,-,750,-,,36,54,2002
268161,-,7725,-,,347,37,2002
66328,-,2060,-,,83,45,2002
327516,-,7041,-,,291,13,2002
878242,-,19565,-,,774,12,2002
53411,-,1558,-,,116,21,2002
240026,-,6157,-,,207,47,2002
63125,-,2023,-,,151,1,2002
36610,-,1190,-,,68,28,2002
84939,-,2818,-,,80,5,2002
19176,-,719,-,,115,22,2002
40114,-,1217,-,,107,40,2002
631269,-,16903,-,,629,48,2002
10622,-,348,-,,61,30,2002
20825,-,763,-,,74,16,2002
0,-,0,-,C,18,56,2002
182025,-,4420,-,,252,8,2002
32996,-,1077,-,,66,35,2002
172672,-,3418,-,,213,4,2002
260376,-,5453,-,,161,49,2002
18654,-,613,-,,77,32,2002
152520,-,3742,-,,348,53,2002
137321,-,3100,-,,225,41,2002
2675404,-,52717,-,,1800,6,2002
2128,-,84,-,,17,2,2002
5781,-,198,-,,41,15,2002
80518,-,2352,-,,174,1,2001
0,-,0,-,B,22,2,2001
135371,-,3370,-,,214,4,2001
74585,-,2614,-,,72,5,2001
2847834,-,57896,-,,1878,6,2001
175506,-,4027,-,,287,8,2001
281933,-,5988,-,,178,9,2001
38634,-,984,-,,22,10,2001
0,-,0,-,B,8,11,2001
862660,-,20111,-,,843,12,2001
301045,-,6884,-,,322,13,2001
0,-,0,-,E,44,15,2001
25841,-,889,-,,76,16,2001
375437,-,9376,-,,516,17,2001
536088,-,12872,-,,240,18,2001
40198,-,2069,-,,95,19,2001
52983,-,1824,-,,91,20,2001
50304,-,1573,-,,110,21,2001
21730,-,852,-,,127,22,2001
17199,-,506,-,,39,23,2001
92713,-,2360,-,,194,24,2001
595538,-,11661,-,,339,25,2001
298626,-,8010,-,,416,26,2001
674777,-,14463,-,,314,27,2001
32448,-,1107,-,,71,28,2001
145665,-,4582,-,,243,29,2001
11412,-,422,-,,60,30,2001
123547,-,3533,-,,65,31,2001
19875,-,688,-,,87,32,2001
110395,-,2897,-,,73,33,2001
702387,-,12662,-,,404,34,2001
0,-,0,-,G,64,35,2001
653068,-,16144,-,,726,36,2001
260973,-,7523,-,,352,37,2001
0,-,0,-,C,16,38,2001
428494,-,11032,-,,422,39,2001
38897,-,1261,-,,121,40,2001
123204,-,2993,-,,212,41,2001
780305,-,18410,-,,496,42,2001
51840,-,1131,-,,55,44,2001
78882,-,2234,-,,87,45,2001
0,-,0,-,F,33,46,2001
242342,-,6396,-,,215,47,2001
597975,-,17194,-,,665,48,2001
248315,-,6046,-,,162,49,2001
7082,-,230,-,,24,50,2001
105362,-,3227,-,,232,51,2001
136258,-,3753,-,,372,53,2001
0,-,0,-,F,37,54,2001
250102,-,6607,-,,219,55,2001
0,-,0,-,C,17,56,2001
70212,-,2659,-,,171,1,2000
0,-,0,-,B,23,2,2000
132845,-,3193,-,,214,4,2000
78295,-,2690,-,,76,5,2000
2768578,-,56593,-,,1886,6,2000
214539,-,4899,-,,289,8,2000
288483,-,6651,-,,170,9,2000
30503,-,923,-,,22,10,2000
0,-,0,-,B,8,11,2000
775228,-,19909,-,,838,12,2000
255093,-,7060,-,,318,13,2000
0,-,0,-,C,43,15,2000
21298,-,789,-,,71,16,2000
370752,-,8998,-,,508,17,2000
518441,-,12701,-,,246,18,2000
38213,-,1341,-,,97,19,2000
51144,-,1794,-,,92,20,2000
47770,-,1554,-,,111,21,2000
20798,-,781,-,,115,22,2000
16166,-,522,-,,38,23,2000
86032,-,2261,-,,188,24,2000
597162,-,12722,-,,352,25,2000
312735,-,7840,-,,414,26,2000
612978,-,15098,-,,328,27,2000
32137,-,1292,-,,75,28,2000
162966,-,5067,-,,239,29,2000
0,-,0,-,E,59,30,2000
121234,-,3606,-,,67,31,2000
18997,-,671,-,,84,32,2000
101429,-,2553,-,,75,33,2000
657758,-,12478,-,,406,34,2000
43836,-,1514,-,,64,35,2000
688708,-,17658,-,,742,36,2000
262867,-,7616,-,,364,37,2000
0,-,0,-,C,18,38,2000
430217,-,11227,-,,423,39,2000
29396,-,1236,-,,126,40,2000
113299,-,2873,-,,208,41,2000
685980,-,17545,-,,502,42,2000
37123,-,1027,-,,48,44,2000
58521,-,2042,-,,92,45,2000
0,-,0,-,F,36,46,2000
203803,-,5190,-,,202,47,2000
570293,-,16958,-,,666,48,2000
225739,-,6119,-,,161,49,2000
7145,-,219,-,,25,50,2000
98662,-,3620,-,,235,51,2000
117066,-,3309,-,,355,53,2000
18934,-,577,-,,36,54,2000
255390,-,7192,-,,221,55,2000
0,-,0,-,C,16,56,2000
