ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
141218,-,2050,-,,135,38,2006
101068,-,2150,-,,255,39,2006
1351346,-,23700,-,,1305,40,2006
0,-,0,-,C,18,41,2006
228168,-,4438,-,,251,42,2006
0,-,0,-,A,3,44,2006
0,-,0,-,B,15,45,2006
0,-,0,-,B,16,46,2006
19202,-,458,-,,37,47,2006
6617205,-,98717,-,,3366,48,2006
261523,-,3812,-,,263,49,2006
0,-,0,-,A,1,50,2006
0,-,0,-,G,77,51,2006
16907,-,294,-,,35,53,2006
194166,-,4117,-,,212,54,2006
0,-,0,-,E,17,55,2006
871761,-,14505,-,,577,56,2006
59242,-,1251,-,,85,1,2005
327222,-,4032,-,,54,2,2005
21029,-,414,-,,45,4,2005
80738,-,1533,-,,125,5,2005
545079,-,8614,-,,316,6,2005
460606,-,7248,-,,475,8,2005
0,-,0,-,C,8,9,2005
0,-,0,-,B,8,10,2005
0,-,0,-,A,1,11,2005
24678,-,461,-,,77,12,2005
0,-,0,-,E,30,13,2005
0,-,0,-,A,2,15,2005
0,-,0,-,E,30,16,2005
39359,-,962,-,,186,17,2005
17761,-,441,-,,56,18,2005
0,-,0,-,B,10,19,2005
187432,-,4055,-,,451,20,2005
127063,-,2986,-,,206,21,2005
1808442,-,32684,-,,930,22,2005
0,-,0,-,A,1,23,2005
0,-,0,-,C,12,24,2005
0,-,0,-,E,19,25,2005
79190,-,1588,-,,150,26,2005
0,-,0,-,C,20,27,2005
124134,-,2627,-,,186,28,2005
15826,-,313,-,,25,29,2005
82944,-,1555,-,,147,30,2005
3933,-,116,-,,37,31,2005
69236,-,875,-,,62,32,2005
0,-,0,-,B,10,33,2005
0,-,0,-,C,23,34,2005
408935,-,8934,-,,388,35,2005
28351,-,331,-,,51,36,2005
0,-,0,-,C,32,37,2005
89655,-,1610,-,,126,38,2005
91928,-,2078,-,,236,39,2005
1029617,-,19422,-,,1171,40,2005
0,-,0,-,C,16,41,2005
157565,-,3564,-,,207,42,2005
0,-,0,-,A,3,44,2005
0,-,0,-,B,18,45,2005
0,-,0,-,B,13,46,2005
10563,-,223,-,,36,47,2005
5101630,-,84840,-,,3001,48,2005
180271,-,2853,-,,234,49,2005
0,-,0,-,A,1,50,2005
95849,-,1850,-,,79,51,2005
14289,-,244,-,,31,53,2005
147427,-,3552,-,,187,54,2005
0,-,0,-,E,17,55,2005
594786,-,10731,-,,542,56,2005
48791,-,1099,-,,85,1,2004
303676,-,3991,-,,64,2,2004
15110,-,424,-,,48,4,2004
52919,-,1188,-,,110,5,2004
472082,-,8293,-,,298,6,2004
314338,-,5318,-,,421,8,2004
0,-,0,-,C,12,9,2004
0,-,0,-,A,5,10,2004
0,-,0,-,A,1,11,2004
11707,-,287,-,,80,12,2004
0,-,0,-,E,35,13,2004
0,-,0,-,A,1,15,2004
0,-,0,-,E,29,16,2004
35705,-,953,-,,174,17,2004
14707,-,384,-,,58,18,2004
0,-,0,-,B,11,19,2004
130459,-,3402,-,,411,20,2004
104583,-,2446,-,,203,21,2004
1686498,-,31834,-,,914,22,2004
0,-,0,-,A,2,23,2004
0,-,0,-,C,13,24,2004
0,-,0,-,C,17,25,2004
73385,-,1483,-,,144,26,2004
5273,-,165,-,,17,27,2004
102200,-,2290,-,,178,28,2004
15716,-,335,-,,25,29,2004
61185,-,1120,-,,143,30,2004
0,-,0,-,B,42,31,2004
48462,-,818,-,,54,32,2004
0,-,0,-,B,8,33,2004
0,-,0,-,C,22,34,2004
347826,-,8243,-,,366,35,2004
21184,-,333,-,,50,36,2004
0,-,0,-,C,31,37,2004
72804,-,1477,-,,112,38,2004
61058,-,1679,-,,216,39,2004
831395,-,17200,-,,1054,40,2004
0,-,0,-,C,21,41,2004
151045,-,3478,-,,213,42,2004
0,-,0,-,A,3,44,2004
0,-,0,-,B,14,45,2004
0,-,0,-,B,12,46,2004
8422,-,224,-,,37,47,2004
4328561,-,79814,-,,2746,48,2004
125449,-,2353,-,,182,49,2004
0,-,0,-,A,3,50,2004
74370,-,1775,-,,75,51,2004
13913,-,233,-,,27,53,2004
129892,-,3242,-,,183,54,2004
0,-,0,-,E,17,55,2004
467784,-,9297,-,,492,56,2004
46674,-,1092,-,,85,1,2003
313837,-,3796,-,,66,2,2003
18317,-,417,-,,35,4,2003
41012,-,948,-,,96,5,2003
329165,-,6842,-,,283,6,2003
246632,-,4607,-,,396,8,2003
0,-,0,-,B,10,9,2003
0,-,0,-,A,3,10,2003
0,-,0,-,A,1,11,2003
15399,-,322,-,,80,12,2003
0,-,0,-,E,33,13,2003
0,-,0,-,A,2,15,2003
0,-,0,-,E,24,16,2003
77756,-,1609,-,,164,17,2003
14039,-,402,-,,56,18,2003
0,-,0,-,B,14,19,2003
120984,-,3167,-,,394,20,2003
110181,-,2572,-,,187,21,2003
1667837,-,32826,-,,922,22,2003
0,-,0,-,A,2,23,2003
0,-,0,-,C,15,24,2003
0,-,0,-,C,14,25,2003
76425,-,1660,-,,137,26,2003
0,-,0,-,C,16,27,2003
95330,-,2443,-,,183,28,2003
16931,-,395,-,,30,29,2003
46374,-,1015,-,,138,30,2003
3060,-,98,-,,36,31,2003
41498,-,762,-,,53,32,2003
0,-,0,-,B,8,33,2003
0,-,0,-,B,18,34,2003
299249,-,7502,-,,338,35,2003
13775,-,265,-,,46,36,2003
0,-,0,-,C,32,37,2003
61477,-,1551,-,,108,38,2003
56908,-,1610,-,,204,39,2003
699410,-,15675,-,,1005,40,2003
0,-,0,-,C,24,41,2003
132082,-,3184,-,,214,42,2003
0,-,0,-,A,2,44,2003
0,-,0,-,C,15,45,2003
0,-,0,-,C,14,46,2003
5577,-,151,-,,38,47,2003
4039353,-,75005,-,,2627,48,2003
112429,-,2505,-,,173,49,2003
0,-,0,-,A,2,50,2003
44190,-,1089,-,,77,51,2003
0,-,0,-,C,32,53,2003
108504,-,2796,-,,170,54,2003
0,-,0,-,E,21,55,2003
388890,-,8064,-,,481,56,2003
0,-,0,-,A,3,23,2002
0,-,0,-,B,9,33,2002
0,-,0,-,A,2,50,2002
0,-,0,-,B,8,25,2002
0,-,0,-,A,2,44,2002
0,-,0,-,B,8,9,2002
12275,-,259,-,,43,36,2002
0,-,0,-,C,21,34,2002
118790,-,2715,-,,203,42,2002
73782,-,1878,-,,209,39,2002
23477,-,507,-,,54,18,2002
89723,-,1848,-,,160,17,2002
60280,-,1395,-,,150,26,2002
0,-,0,-,C,23,55,2002
2141,-,58,-,,12,27,2002
0,-,0,-,B,13,19,2002
13806,-,278,-,,36,29,2002
64027,-,1601,-,,113,38,2002
0,-,0,-,C,14,46,2002
6265,-,176,-,,38,31,2002
100054,-,2894,-,,379,20,2002
0,-,0,-,A,4,10,2002
0,-,0,-,B,15,24,2002
0,-,0,-,A,1,11,2002
0,-,0,-,F,78,51,2002
107986,-,2625,-,,181,54,2002
0,-,0,-,C,27,37,2002
0,-,0,-,C,15,45,2002
0,-,0,-,F,35,13,2002
19650,-,435,-,,74,12,2002
94105,-,2545,-,,186,21,2002
6591,-,200,-,,38,47,2002
44149,-,1223,-,,85,1,2002
102646,-,2621,-,,179,28,2002
43638,-,1195,-,,86,5,2002
1510947,-,32152,-,,946,22,2002
637556,-,15597,-,,974,40,2002
3442182,-,71016,-,,2607,48,2002
49018,-,1359,-,,140,30,2002
0,-,0,-,E,24,16,2002
341018,-,7412,-,,466,56,2002
228101,-,4364,-,,377,8,2002
251670,-,6892,-,,324,35,2002
10431,-,258,-,,34,4,2002
96492,-,2353,-,,168,49,2002
31497,-,584,-,,55,32,2002
8496,-,139,-,,28,53,2002
0,-,0,-,B,24,41,2002
370960,-,8750,-,,300,6,2002
357307,-,4945,-,,66,2,2002
44798,-,1336,-,,78,1,2001
453724,-,5671,-,,62,2,2001
0,-,0,-,E,43,4,2001
51801,-,1522,-,,90,5,2001
439122,-,10148,-,,342,6,2001
221874,-,4362,-,,376,8,2001
0,-,0,-,B,5,9,2001
0,-,0,-,A,1,10,2001
0,-,0,-,A,2,11,2001
0,-,0,-,F,74,12,2001
23078,-,653,-,,41,13,2001
0,-,0,-,E,21,16,2001
41174,-,1270,-,,178,17,2001
29734,-,693,-,,53,18,2001
0,-,0,-,C,12,19,2001
113899,-,3256,-,,391,20,2001
72377,-,2066,-,,166,21,2001
1610729,-,33534,-,,940,22,2001
0,-,0,-,A,3,23,2001
0,-,0,-,C,12,24,2001
0,-,0,-,B,13,25,2001
68490,-,1550,-,,149,26,2001
0,-,0,-,C,19,27,2001
116769,-,3074,-,,164,28,2001
10992,-,356,-,,40,29,2001
57160,-,1412,-,,138,30,2001
10483,-,309,-,,35,31,2001
51317,-,1057,-,,65,32,2001
0,-,0,-,B,8,33,2001
0,-,0,-,C,24,34,2001
271689,-,7088,-,,302,35,2001
12787,-,295,-,,43,36,2001
0,-,0,-,C,24,37,2001
69320,-,1973,-,,119,38,2001
66124,-,1908,-,,235,39,2001
742821,-,17889,-,,1016,40,2001
0,-,0,-,C,25,41,2001
133422,-,3526,-,,235,42,2001
0,-,0,-,A,3,44,2001
0,-,0,-,C,13,45,2001
0,-,0,-,E,14,46,2001
11277,-,266,-,,27,47,2001
3746199,-,73777,-,,2784,48,2001
110406,-,2750,-,,159,49,2001
0,-,0,-,A,4,50,2001
0,-,0,-,G,73,51,2001
18070,-,319,-,,42,53,2001
110191,-,2789,-,,188,54,2001
0,-,0,-,E,21,55,2001
343015,-,7580,-,,433,56,2001
36148,-,1002,-,,75,1,2000
0,-,0,-,H,57,2,2000
10940,-,343,-,,38,4,2000
30120,-,976,-,,94,5,2000
367273,-,8471,-,,305,6,2000
162729,-,3498,-,,377,8,2000
0,-,0,-,B,8,9,2000
0,-,0,-,A,1,10,2000
0,-,0,-,A,1,11,2000
0,-,0,-,F,62,12,2000
19707,-,603,-,,38,13,2000
0,-,0,-,A,3,15,2000
0,-,0,-,E,25,16,2000
41949,-,1313,-,,173,17,2000
26356,-,726,-,,51,18,2000
0,-,0,-,C,11,19,2000
89957,-,2686,-,,358,20,2000
61885,-,1787,-,,137,21,2000
1271629,-,28720,-,,931,22,2000
0,-,0,-,A,1,23,2000
0,-,0,-,C,12,24,2000
0,-,0,-,B,13,25,2000
63423,-,1589,-,,149,26,2000
0,-,0,-,C,22,27,2000
82542,-,2421,-,,158,28,2000
10302,-,343,-,,39,29,2000
38735,-,987,-,,130,30,2000
0,-,0,-,E,34,31,2000
55059,-,1085,-,,61,32,2000
0,-,0,-,B,8,33,2000
0,-,0,-,B,22,34,2000
209825,-,6184,-,,284,35,2000
15127,-,353,-,,42,36,2000
0,-,0,-,C,24,37,2000
0,-,0,-,G,121,38,2000
58467,-,1922,-,,216,39,2000
545038,-,13783,-,,922,40,2000
0,-,0,-,C,25,41,2000
111453,-,2806,-,,207,42,2000
0,-,0,-,A,3,44,2000
0,-,0,-,C,7,45,2000
0,-,0,-,E,15,46,2000
0,-,0,-,E,33,47,2000
3136314,-,65819,-,,2633,48,2000
75977,-,2024,-,,151,49,2000
103,-,3,-,,3,50,2000
34339,-,989,-,,62,51,2000
0,-,0,-,E,41,53,2000
93277,-,2619,-,,176,54,2000
0,-,0,-,C,16,55,2000
230642,-,6081,-,,392,56,2000
