ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,1,2011
0,D,0,D,B,1,4,2011
0,D,0,D,E,7,6,2011
0,D,0,D,A,1,8,2011
0,D,0,D,A,1,9,2011
0,D,0,D,B,1,12,2011
0,D,0,D,A,2,17,2011
0,D,0,D,A,1,18,2011
0,D,0,D,B,1,20,2011
0,D,0,D,A,1,29,2011
0,D,0,D,A,1,30,2011
0,D,0,D,A,2,33,2011
81,G,5,G,,3,35,2011
0,D,0,D,C,1,36,2011
19443,G,474,G,,8,39,2011
0,D,0,D,A,1,42,2011
0,D,0,D,A,1,45,2011
965,H,49,H,,4,48,2011
0,D,0,D,B,1,49,2011
0,D,0,D,B,1,50,2011
0,D,0,D,A,1,51,2011
0,D,0,D,A,1,54,2011
0,D,0,D,A,2,55,2011
0,D,0,D,A,1,1,2010
0,D,0,D,B,1,4,2010
0,D,0,D,E,8,6,2010
0,D,0,D,A,1,8,2010
0,D,0,D,B,2,12,2010
0,D,0,D,A,1,17,2010
0,D,0,D,A,1,18,2010
0,D,0,D,B,1,20,2010
0,D,0,D,A,1,26,2010
0,D,0,D,A,1,29,2010
0,D,0,D,A,1,30,2010
0,D,0,D,A,2,33,2010
72,G,2,G,,3,35,2010
0,D,0,D,C,1,36,2010
19036,G,489,G,,8,39,2010
0,D,0,D,A,2,42,2010
1080,H,53,H,,4,48,2010
0,D,0,D,B,1,49,2010
0,D,0,D,B,1,50,2010
0,D,0,D,A,1,51,2010
0,D,0,D,A,1,54,2010
0,D,0,D,A,1,55,2010
0,D,0,D,A,1,1,2009
0,D,0,D,B,1,4,2009
0,D,0,D,E,6,6,2009
0,D,0,D,A,1,8,2009
0,D,0,D,B,2,12,2009
0,D,0,D,A,1,17,2009
0,D,0,D,B,1,18,2009
0,D,0,D,B,1,20,2009
0,D,0,D,A,1,29,2009
0,D,0,D,A,1,30,2009
0,D,0,D,A,2,33,2009
0,D,0,D,A,1,34,2009
0,D,0,D,A,3,35,2009
0,D,0,D,C,1,36,2009
19566,G,513,G,,8,39,2009
0,D,0,D,A,2,42,2009
1669,G,79,G,,5,48,2009
0,D,0,D,B,1,49,2009
0,D,0,D,B,1,50,2009
0,D,0,D,A,1,51,2009
0,D,0,D,A,1,54,2009
0,D,0,D,A,1,55,2009
0,D,0,D,A,1,1,2008
0,D,0,D,B,2,4,2008
19740,H,368,H,,7,6,2008
0,D,0,D,A,1,8,2008
0,D,0,D,B,2,12,2008
0,D,0,D,A,2,17,2008
0,D,0,D,B,1,18,2008
0,D,0,D,B,1,20,2008
0,D,0,D,A,1,29,2008
0,D,0,D,A,1,30,2008
0,D,0,D,B,2,33,2008
0,D,0,D,A,1,34,2008
200,G,0,S,A,4,35,2008
0,D,0,D,C,1,36,2008
16198,G,447,G,,7,39,2008
0,D,0,D,A,2,42,2008
0,D,0,D,B,1,45,2008
0,D,0,D,A,1,47,2008
2158,G,104,G,,5,48,2008
0,D,0,D,B,1,49,2008
0,D,0,D,B,1,50,2008
0,D,0,D,B,1,51,2008
0,D,0,D,A,1,54,2008
0,D,0,D,A,1,55,2008
0,D,0,D,B,2,1,2007
2299,H,65,G,,3,4,2007
22484,H,562,H,,7,6,2007
0,D,0,D,A,1,12,2007
0,D,0,D,A,2,17,2007
0,D,0,D,B,1,18,2007
0,D,0,D,B,1,20,2007
0,D,0,D,A,1,22,2007
0,D,0,D,B,1,25,2007
0,D,0,D,A,1,29,2007
0,D,0,D,A,1,30,2007
0,D,0,D,A,1,33,2007
0,D,0,D,A,2,34,2007
319,H,0,S,A,4,35,2007
0,D,0,D,C,1,36,2007
0,D,0,D,A,3,37,2007
17144,H,398,H,,6,39,2007
0,D,0,D,A,1,41,2007
261,G,9,G,,4,42,2007
0,D,0,D,B,1,45,2007
0,D,0,D,A,1,47,2007
2582,G,68,G,,6,48,2007
0,D,0,D,A,1,49,2007
0,D,0,D,B,2,51,2007
0,D,0,D,A,1,54,2007
0,D,0,D,A,1,55,2007
0,-,0,-,B,2,1,2006
2425,-,66,-,,3,4,2006
24165,-,598,-,,7,6,2006
0,-,0,-,A,1,12,2006
0,-,0,-,A,2,17,2006
0,-,0,-,B,1,18,2006
0,-,0,-,B,1,20,2006
0,-,0,-,B,1,22,2006
0,-,0,-,B,1,25,2006
0,-,0,-,A,1,29,2006
0,-,0,-,A,4,35,2006
0,-,0,-,C,1,36,2006
0,-,0,-,A,2,37,2006
17076,-,431,-,,7,39,2006
0,-,0,-,A,1,41,2006
0,-,0,-,B,4,42,2006
0,-,0,-,B,1,45,2006
0,-,0,-,A,1,47,2006
0,-,0,-,B,4,48,2006
0,-,0,-,B,2,51,2006
0,-,0,-,A,1,54,2006
0,-,0,-,A,1,55,2006
0,-,0,-,B,2,1,2005
2420,-,71,-,,3,4,2005
20803,-,545,-,,7,6,2005
0,-,0,-,A,1,8,2005
0,-,0,-,A,1,12,2005
0,-,0,-,A,2,17,2005
0,-,0,-,B,2,18,2005
0,-,0,-,A,1,19,2005
0,-,0,-,B,1,20,2005
0,-,0,-,A,1,22,2005
0,-,0,-,B,1,25,2005
0,-,0,-,B,1,28,2005
0,-,0,-,B,2,29,2005
0,-,0,-,A,3,35,2005
0,-,0,-,C,1,36,2005
0,-,0,-,A,2,37,2005
15492,-,412,-,,7,39,2005
0,-,0,-,A,1,41,2005
0,-,0,-,B,3,42,2005
0,-,0,-,A,1,45,2005
4053,-,150,-,,5,48,2005
0,-,0,-,B,1,49,2005
0,-,0,-,B,2,51,2005
0,-,0,-,A,1,54,2005
0,-,0,-,A,1,55,2005
0,-,0,-,B,2,1,2004
0,-,0,-,C,3,4,2004
23138,-,634,-,,8,6,2004
0,-,0,-,A,1,8,2004
0,-,0,-,A,3,12,2004
0,-,0,-,A,1,17,2004
0,-,0,-,B,2,18,2004
0,-,0,-,A,1,19,2004
0,-,0,-,B,1,20,2004
0,-,0,-,A,1,22,2004
0,-,0,-,A,1,23,2004
0,-,0,-,B,1,25,2004
0,-,0,-,A,1,28,2004
0,-,0,-,B,2,29,2004
0,-,0,-,A,3,35,2004
0,-,0,-,C,2,36,2004
0,-,0,-,A,1,37,2004
14484,-,388,-,,7,39,2004
0,-,0,-,A,1,40,2004
0,-,0,-,A,1,41,2004
0,-,0,-,B,3,42,2004
0,-,0,-,A,1,45,2004
0,-,0,-,B,5,48,2004
0,-,0,-,A,2,51,2004
0,-,0,-,A,1,54,2004
0,-,0,-,A,1,55,2004
0,-,0,-,B,2,1,2003
0,-,0,-,B,4,4,2003
18692,-,589,-,,8,6,2003
0,-,0,-,A,1,8,2003
0,-,0,-,A,1,12,2003
0,-,0,-,A,1,17,2003
0,-,0,-,B,2,18,2003
0,-,0,-,A,1,19,2003
0,-,0,-,B,1,20,2003
0,-,0,-,A,1,22,2003
0,-,0,-,A,1,23,2003
0,-,0,-,B,1,25,2003
0,-,0,-,B,1,28,2003
0,-,0,-,B,2,29,2003
0,-,0,-,A,2,35,2003
0,-,0,-,C,2,36,2003
0,-,0,-,A,1,37,2003
14302,-,348,-,,7,39,2003
0,-,0,-,A,1,41,2003
0,-,0,-,A,1,42,2003
0,-,0,-,A,1,45,2003
0,-,0,-,B,5,48,2003
0,-,0,-,A,2,51,2003
0,-,0,-,A,1,54,2003
0,-,0,-,B,2,55,2003
0,-,0,-,A,1,23,2002
0,-,0,-,C,1,36,2002
0,-,0,-,A,1,34,2002
0,-,0,-,A,2,42,2002
14817,-,397,-,,6,39,2002
0,-,0,-,B,2,18,2002
0,-,0,-,B,2,17,2002
0,-,0,-,A,1,26,2002
0,-,0,-,B,2,55,2002
0,-,0,-,A,1,19,2002
0,-,0,-,B,2,29,2002
0,-,0,-,B,1,20,2002
0,-,0,-,B,2,51,2002
0,-,0,-,A,1,54,2002
0,-,0,-,A,1,37,2002
0,-,0,-,A,1,45,2002
0,-,0,-,A,1,13,2002
0,-,0,-,B,2,12,2002
0,-,0,-,B,5,48,2002
0,-,0,-,A,1,30,2002
0,-,0,-,A,1,8,2002
0,-,0,-,A,2,35,2002
0,-,0,-,B,4,4,2002
0,-,0,-,B,1,49,2002
0,-,0,-,A,1,41,2002
18247,-,554,-,,7,6,2002
0,-,0,-,C,6,4,2001
18612,-,635,-,,8,6,2001
0,-,0,-,A,1,8,2001
0,-,0,-,B,2,12,2001
0,-,0,-,B,2,17,2001
0,-,0,-,B,2,18,2001
0,-,0,-,B,1,20,2001
0,-,0,-,A,1,22,2001
0,-,0,-,A,2,23,2001
0,-,0,-,A,1,26,2001
0,-,0,-,A,2,29,2001
0,-,0,-,A,2,34,2001
0,-,0,-,A,3,35,2001
0,-,0,-,C,1,36,2001
0,-,0,-,A,1,37,2001
14198,-,371,-,,6,39,2001
0,-,0,-,A,1,41,2001
0,-,0,-,B,4,42,2001
0,-,0,-,B,4,48,2001
0,-,0,-,B,1,49,2001
0,-,0,-,A,1,54,2001
0,-,0,-,A,2,55,2001
4609,-,179,-,,6,4,2000
14762,-,560,-,,8,6,2000
0,-,0,-,A,1,8,2000
0,-,0,-,B,2,12,2000
0,-,0,-,A,1,13,2000
0,-,0,-,B,2,18,2000
0,-,0,-,B,1,20,2000
0,-,0,-,A,1,22,2000
0,-,0,-,A,2,23,2000
0,-,0,-,A,1,26,2000
0,-,0,-,A,2,29,2000
0,-,0,-,A,1,34,2000
0,-,0,-,A,2,35,2000
0,-,0,-,C,1,36,2000
13763,-,374,-,,6,39,2000
0,-,0,-,A,1,41,2000
0,-,0,-,B,5,42,2000
0,-,0,-,B,4,48,2000
0,-,0,-,A,1,54,2000
0,-,0,-,A,1,55,2000
