ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
112545,G,6858,G,,798,23,2010
256506,G,12368,G,,1562,24,2010
269248,G,12687,G,,2053,25,2010
413159,G,24388,H,,3796,26,2010
380613,G,23237,G,,2159,27,2010
221149,G,13696,G,,2012,28,2010
442089,G,25982,G,,2871,29,2010
91419,G,4900,G,,512,30,2010
150128,G,8810,G,,981,31,2010
137527,G,7165,G,,735,32,2010
76010,G,4217,G,,585,33,2010
314197,G,15182,G,,2369,34,2010
155881,G,9028,G,,885,35,2010
604315,G,31507,G,,4708,36,2010
494409,G,27983,G,,4604,37,2010
97013,G,4829,G,,419,38,2010
578217,G,33638,G,,3855,39,2010
241022,G,14784,G,,1782,40,2010
169361,G,9653,G,,968,41,2010
695520,G,38580,G,,3894,42,2010
38174,G,1831,G,,330,44,2010
292472,G,16731,G,,2514,45,2010
96651,G,6025,G,,615,46,2010
351725,G,20738,G,,3394,47,2010
1350811,G,72809,G,,10244,48,2010
147643,G,9247,G,,820,49,2010
68568,G,3773,G,,464,50,2010
550108,G,28822,G,,3501,51,2010
268968,G,14144,G,,1923,53,2010
149309,G,9845,G,,1042,54,2010
375868,G,23325,G,,2483,55,2010
77545,H,3857,H,,349,56,2010
275489,G,17034,G,,3050,1,2009
40662,G,1641,G,,210,2,2009
329348,G,17235,G,,1711,4,2009
188857,G,11913,G,,1507,5,2009
1098586,G,56165,G,,7420,6,2009
227731,G,11846,G,,1618,8,2009
144931,G,6542,G,,1094,9,2009
38972,G,2111,G,,270,10,2009
10760,G,454,G,,81,11,2009
696046,G,37001,G,,5925,12,2009
477044,G,27426,G,,5120,13,2009
65007,G,2904,G,,277,15,2009
96156,G,6062,G,,660,16,2009
485945,G,28733,G,,3770,17,2009
344862,G,20949,H,,2552,18,2009
266699,G,17338,H,,1794,19,2009
162515,G,9913,G,,1154,20,2009
272886,G,17634,G,,2202,21,2009
326485,G,19587,G,,2282,22,2009
113348,G,6959,G,,814,23,2009
253016,G,12740,G,,1564,24,2009
260964,G,12569,G,,2041,25,2009
412695,G,24429,G,,3732,26,2009
377040,G,23610,G,,2211,27,2009
219143,G,14008,G,,1974,28,2009
428823,G,25897,G,,2911,29,2009
90514,G,5204,G,,530,30,2009
148708,G,8766,G,,993,31,2009
139789,G,7419,G,,746,32,2009
75675,G,4371,G,,602,33,2009
310317,G,15143,G,,2354,34,2009
182030,G,9741,G,,933,35,2009
584591,G,31305,G,,4678,36,2009
499281,G,28564,G,,4603,37,2009
91026,G,4897,G,,426,38,2009
569064,G,33675,G,,3989,39,2009
236659,G,14998,G,,1809,40,2009
163574,G,9590,G,,980,41,2009
669526,G,37964,G,,3892,42,2009
38646,G,2086,G,,344,44,2009
289629,G,17085,G,,2470,45,2009
93983,G,5981,G,,628,46,2009
344651,G,20856,G,,3322,47,2009
1279816,G,72091,G,,10258,48,2009
175035,G,9722,G,,811,49,2009
69502,G,3864,G,,476,50,2009
545723,G,29278,G,,3502,51,2009
265117,G,13884,G,,1923,53,2009
142953,G,9247,G,,1057,54,2009
372436,G,23485,G,,2516,55,2009
79924,G,3999,G,,358,56,2009
285964,G,18731,G,,3086,1,2008
42326,G,1729,G,,216,2,2008
360358,G,18633,G,,1699,4,2008
172739,G,12107,G,,1554,5,2008
1153770,G,60982,G,,7604,6,2008
246267,G,12919,G,,1640,8,2008
144334,G,6837,G,,1114,9,2008
40108,G,2249,G,,282,10,2008
11422,G,517,G,,76,11,2008
756165,G,40483,G,,6088,12,2008
505461,G,30064,G,,5232,13,2008
65905,G,3012,G,,281,15,2008
99536,G,6387,G,,674,16,2008
493442,G,29423,G,,3792,17,2008
365125,G,22105,H,,2631,18,2008
266804,G,17512,H,,1847,19,2008
169253,G,10540,G,,1193,20,2008
273048,G,18926,G,,2186,21,2008
306570,G,19212,G,,2284,22,2008
119932,G,7641,G,,875,23,2008
259915,G,13257,G,,1613,24,2008
258043,G,13031,G,,2053,25,2008
415443,G,25590,G,,3740,26,2008
374183,G,24610,G,,2278,27,2008
227044,G,15607,G,,2044,28,2008
443693,G,28002,G,,2914,29,2008
90340,G,5428,H,,542,30,2008
144960,G,9001,G,,1027,31,2008
143584,G,7700,G,,722,32,2008
84699,G,4954,G,,634,33,2008
315474,G,15379,G,,2412,34,2008
181449,G,9196,G,,932,35,2008
575767,G,31497,G,,4775,36,2008
511552,G,30257,G,,4711,37,2008
86323,G,5013,G,,443,38,2008
587014,G,35766,G,,4071,39,2008
228808,G,15300,G,,1818,40,2008
171490,G,10800,G,,1003,41,2008
656262,G,38176,G,,3993,42,2008
38238,G,1991,G,,339,44,2008
289494,G,17745,G,,2528,45,2008
90285,G,6066,G,,640,46,2008
361253,G,22466,G,,3397,47,2008
1264632,G,73534,G,,10420,48,2008
159999,G,9952,G,,841,49,2008
68519,G,4068,G,,477,50,2008
545834,G,30383,G,,3515,51,2008
272407,G,14736,G,,1952,53,2008
134653,G,9004,G,,1058,54,2008
366544,G,23695,G,,2528,55,2008
86937,G,4377,H,,370,56,2008
271896,G,18141,G,,3159,1,2007
38577,G,1775,G,,218,2,2007
356345,G,18602,G,,1700,4,2007
174557,G,12296,G,,1571,5,2007
1122597,G,59540,G,,7688,6,2007
241321,G,13078,G,,1695,8,2007
164054,G,7501,G,,1160,9,2007
44745,G,2479,G,,300,10,2007
11095,G,532,G,,79,11,2007
773142,G,41896,G,,6199,12,2007
518577,G,30596,G,,5174,13,2007
62902,G,2988,G,,289,15,2007
92023,G,6083,G,,647,16,2007
492599,G,30210,G,,3968,17,2007
357746,G,22302,G,,2631,18,2007
258237,G,17625,G,,1921,19,2007
154669,G,10272,G,,1265,20,2007
253016,G,18084,G,,2132,21,2007
287816,G,18886,G,,2240,22,2007
121377,G,7732,G,,913,23,2007
257230,G,13351,G,,1619,24,2007
260998,G,13065,G,,2114,25,2007
414895,G,25081,G,,3817,26,2007
365477,G,24053,G,,2373,27,2007
222456,G,15599,G,,2039,28,2007
432610,G,27895,G,,3006,29,2007
87020,G,5265,G,,560,30,2007
131670,G,8997,G,,1037,31,2007
146685,G,7723,G,,722,32,2007
85762,G,4826,G,,645,33,2007
308340,G,15232,G,,2482,34,2007
186205,H,8750,G,,953,35,2007
573772,G,31862,G,,4910,36,2007
498035,G,29508,G,,4751,37,2007
76296,G,4791,G,,443,38,2007
564089,G,35870,G,,4051,39,2007
202936,G,14188,G,,1771,40,2007
182587,G,11322,G,,1025,41,2007
611202,G,36441,G,,4068,42,2007
41131,G,2143,G,,363,44,2007
286386,G,18328,G,,2560,45,2007
84006,G,6139,G,,637,46,2007
352822,G,22577,G,,3449,47,2007
1183809,G,69782,G,,10261,48,2007
130036,G,8703,G,,811,49,2007
67828,G,3858,G,,485,50,2007
551215,G,30613,G,,3587,51,2007
253234,G,14884,G,,1967,53,2007
131085,G,9635,G,,1098,54,2007
354887,G,23319,G,,2604,55,2007
79198,G,4287,G,,376,56,2007
277544,-,18527,-,,3125,1,2006
42051,-,1921,-,,230,2,2006
307302,-,17041,-,,1726,4,2006
173629,-,12671,-,,1542,5,2006
1126687,-,62126,-,,7848,6,2006
222462,-,12716,-,,1695,8,2006
160944,-,7340,-,,1205,9,2006
41120,-,2334,-,,323,10,2006
12264,-,594,-,,87,11,2006
790587,-,43300,-,,6300,12,2006
535384,-,31643,-,,5084,13,2006
91695,-,3314,-,,305,15,2006
85186,-,5473,-,,636,16,2006
498644,-,31668,-,,4110,17,2006
380647,-,24888,-,,2680,18,2006
262061,-,18014,-,,1962,19,2006
160993,-,10552,-,,1270,20,2006
270339,-,19923,-,,2236,21,2006
298183,-,18729,-,,2242,22,2006
121939,-,7835,-,,918,23,2006
251833,-,13623,-,,1644,24,2006
259600,-,13104,-,,2175,25,2006
422047,-,27672,-,,3965,26,2006
373428,-,25755,-,,2420,27,2006
218952,-,15977,-,,1993,28,2006
422486,-,27139,-,,3015,29,2006
83531,-,5212,-,,547,30,2006
136046,-,9157,-,,1037,31,2006
143453,-,7676,-,,732,32,2006
85145,-,5060,-,,650,33,2006
299976,-,15092,-,,2589,34,2006
165288,-,9351,-,,979,35,2006
579487,-,32855,-,,5094,36,2006
505380,-,29933,-,,4784,37,2006
76734,-,4888,-,,448,38,2006
576346,-,37324,-,,4159,39,2006
219772,-,14698,-,,1837,40,2006
195346,-,12356,-,,1107,41,2006
589788,-,37585,-,,4163,42,2006
40578,-,2425,-,,373,44,2006
292178,-,18514,-,,2507,45,2006
82744,-,6098,-,,637,46,2006
354004,-,22361,-,,3347,47,2006
1213984,-,72060,-,,10124,48,2006
128251,-,8687,-,,821,49,2006
66980,-,3912,-,,471,50,2006
536836,-,29950,-,,3552,51,2006
267335,-,15630,-,,2029,53,2006
136079,-,10388,-,,1142,54,2006
361735,-,24232,-,,2605,55,2006
80895,-,4144,-,,385,56,2006
259661,-,18029,-,,3024,1,2005
39783,-,1930,-,,237,2,2005
292747,-,17137,-,,1727,4,2005
167427,-,12805,-,,1554,5,2005
1098569,-,62946,-,,7896,6,2005
226678,-,13303,-,,1664,8,2005
158145,-,7456,-,,1226,9,2005
40975,-,2348,-,,330,10,2005
12498,-,630,-,,83,11,2005
755985,-,43395,-,,6329,12,2005
508039,-,30416,-,,4988,13,2005
84925,-,3419,-,,301,15,2005
82699,-,5595,-,,649,16,2005
493728,-,31713,-,,4122,17,2005
379252,-,24225,-,,2629,18,2005
253063,-,17748,-,,1973,19,2005
154400,-,10708,-,,1352,20,2005
270934,-,18906,-,,2206,21,2005
254695,-,19172,-,,2257,22,2005
119236,-,7805,-,,913,23,2005
258229,-,14895,-,,1693,24,2005
260313,-,13575,-,,2263,25,2005
424737,-,26930,-,,4034,26,2005
379681,-,24946,-,,2456,27,2005
205825,-,15448,-,,2010,28,2005
411817,-,26693,-,,3014,29,2005
79766,-,5286,-,,560,30,2005
134757,-,9171,-,,1059,31,2005
134724,-,7596,-,,717,32,2005
85681,-,5073,-,,639,33,2005
296813,-,15529,-,,2688,34,2005
162927,-,9387,-,,983,35,2005
559680,-,33013,-,,5234,36,2005
481619,-,28927,-,,4637,37,2005
74692,-,4997,-,,450,38,2005
582607,-,35815,-,,4179,39,2005
195690,-,14130,-,,1882,40,2005
181957,-,12148,-,,1101,41,2005
585614,-,38286,-,,4279,42,2005
41576,-,2319,-,,389,44,2005
277682,-,17823,-,,2416,45,2005
75686,-,5732,-,,639,46,2005
339412,-,22149,-,,3257,47,2005
1148331,-,72367,-,,10246,48,2005
123271,-,8782,-,,810,49,2005
66447,-,4103,-,,483,50,2005
530223,-,30232,-,,3518,51,2005
261497,-,15489,-,,1980,53,2005
131836,-,10279,-,,1136,54,2005
357951,-,23778,-,,2582,55,2005
69685,-,4234,-,,395,56,2005
253407,-,18187,-,,2948,1,2004
39722,-,1911,-,,237,2,2004
288389,-,17521,-,,1716,4,2004
169008,-,13430,-,,1579,5,2004
1091895,-,66642,-,,7972,6,2004
240372,-,14019,-,,1648,8,2004
158266,-,7783,-,,1215,9,2004
40185,-,2522,-,,330,10,2004
11518,-,547,-,,73,11,2004
705811,-,43784,-,,6295,12,2004
470527,-,30812,-,,4882,13,2004
82944,-,3537,-,,294,15,2004
86182,-,5929,-,,651,16,2004
478155,-,32318,-,,4087,17,2004
381056,-,24900,-,,2759,18,2004
247921,-,17700,-,,1999,19,2004
154207,-,11001,-,,1397,20,2004
263930,-,18875,-,,2271,21,2004
254781,-,20063,-,,2359,22,2004
118080,-,7776,-,,914,23,2004
262453,-,15455,-,,1729,24,2004
268964,-,14197,-,,2292,25,2004
424055,-,29463,-,,4036,26,2004
372108,-,25560,-,,2494,27,2004
201471,-,15318,-,,2031,28,2004
399519,-,27247,-,,3079,29,2004
74298,-,5046,-,,560,30,2004
137940,-,9398,-,,1091,31,2004
126397,-,7427,-,,708,32,2004
85824,-,5212,-,,633,33,2004
292949,-,16345,-,,2694,34,2004
141509,-,8253,-,,925,35,2004
537792,-,33568,-,,5305,36,2004
474706,-,30164,-,,4692,37,2004
73827,-,4892,-,,470,38,2004
582399,-,37696,-,,4195,39,2004
183404,-,14154,-,,1925,40,2004
183472,-,12250,-,,1094,41,2004
581140,-,40882,-,,4254,42,2004
44528,-,2615,-,,385,44,2004
274981,-,18088,-,,2425,45,2004
77931,-,6201,-,,655,46,2004
340220,-,23524,-,,3268,47,2004
1116113,-,73585,-,,10430,48,2004
130787,-,9313,-,,828,49,2004
63798,-,4011,-,,482,50,2004
511070,-,30260,-,,3555,51,2004
267673,-,16544,-,,2032,53,2004
130888,-,10046,-,,1162,54,2004
355934,-,25146,-,,2636,55,2004
69060,-,3877,-,,396,56,2004
248958,-,17565,-,,2845,1,2003
37438,-,1745,-,,228,2,2003
290657,-,17677,-,,1792,4,2003
165244,-,13088,-,,1578,5,2003
1098670,-,66445,-,,8228,6,2003
226082,-,14130,-,,1653,8,2003
157789,-,7811,-,,1218,9,2003
34233,-,2314,-,,332,10,2003
11393,-,557,-,,81,11,2003
707603,-,45217,-,,6428,12,2003
463091,-,28836,-,,4563,13,2003
55846,-,3236,-,,314,15,2003
81034,-,5671,-,,655,16,2003
492171,-,33420,-,,4294,17,2003
389402,-,25468,-,,2830,18,2003
247695,-,18190,-,,1995,19,2003
165151,-,11990,-,,1480,20,2003
278584,-,20319,-,,2344,21,2003
261074,-,20234,-,,2396,22,2003
107746,-,7429,-,,877,23,2003
253231,-,14960,-,,1736,24,2003
274278,-,14648,-,,2309,25,2003
448808,-,31256,-,,4188,26,2003
389182,-,25812,-,,2519,27,2003
197264,-,15247,-,,1918,28,2003
393932,-,27562,-,,3089,29,2003
75107,-,5173,-,,579,30,2003
137398,-,9291,-,,1107,31,2003
120722,-,7313,-,,704,32,2003
84649,-,5003,-,,642,33,2003
303041,-,16689,-,,2759,34,2003
125911,-,8225,-,,944,35,2003
548382,-,34136,-,,5367,36,2003
481902,-,30374,-,,4719,37,2003
72808,-,4858,-,,482,38,2003
583974,-,38021,-,,4393,39,2003
200347,-,14641,-,,1963,40,2003
170128,-,11525,-,,1137,41,2003
582079,-,39675,-,,4356,42,2003
43983,-,2593,-,,381,44,2003
280057,-,17806,-,,2398,45,2003
81625,-,6322,-,,660,46,2003
331223,-,22153,-,,3170,47,2003
1094365,-,72985,-,,10468,48,2003
123670,-,9148,-,,868,49,2003
60168,-,4090,-,,484,50,2003
496892,-,31222,-,,3617,51,2003
262807,-,16579,-,,2132,53,2003
128256,-,9849,-,,1169,54,2003
335057,-,23954,-,,2675,55,2003
90723,-,4040,-,,400,56,2003
94500,-,6984,-,,852,23,2002
81330,-,4679,-,,599,33,2002
54853,-,3650,-,,470,50,2002
268201,-,14825,-,,2262,25,2002
42783,-,2467,-,,392,44,2002
148079,-,7442,-,,1209,9,2002
522325,-,33725,-,,5409,36,2002
279694,-,15969,-,,2780,34,2002
523150,-,38234,-,,4382,42,2002
538734,-,35131,-,,4184,39,2002
365103,-,25318,-,,2815,18,2002
462111,-,31763,-,,4087,17,2002
409915,-,29046,-,,4051,26,2002
310691,-,22795,-,,2551,55,2002
355937,-,25089,-,,2476,27,2002
231408,-,17398,-,,1902,19,2002
368088,-,25357,-,,2941,29,2002
56691,-,4273,-,,423,38,2002
68996,-,5319,-,,590,46,2002
121150,-,8552,-,,1056,31,2002
146992,-,10588,-,,1379,20,2002
40357,-,2388,-,,308,10,2002
235133,-,14155,-,,1687,24,2002
10891,-,557,-,,82,11,2002
459611,-,29730,-,,3465,51,2002
116095,-,9600,-,,1183,54,2002
439559,-,28518,-,,4592,37,2002
261186,-,17147,-,,2387,45,2002
474495,-,29530,-,,4535,13,2002
692887,-,44093,-,,6370,12,2002
253640,-,19243,-,,2347,21,2002
323378,-,22356,-,,3305,47,2002
233033,-,16479,-,,2748,1,2002
184263,-,13823,-,,1923,28,2002
156527,-,12864,-,,1577,5,2002
260929,-,19997,-,,2429,22,2002
188825,-,14229,-,,1880,40,2002
1046672,-,70416,-,,10265,48,2002
92031,-,6398,-,,593,30,2002
68781,-,5080,-,,625,16,2002
57101,-,3713,-,,361,56,2002
227932,-,14664,-,,1704,8,2002
107222,-,7497,-,,913,35,2002
276983,-,16677,-,,1749,4,2002
121298,-,9315,-,,879,49,2002
122156,-,7006,-,,657,32,2002
259011,-,15185,-,,2046,53,2002
151094,-,11096,-,,1048,41,2002
1071916,-,60600,-,,8091,6,2002
36113,-,1796,-,,220,2,2002
51634,-,3227,-,,321,15,2002
241543,-,17356,-,,2742,1,2001
33084,-,1694,-,,218,2,2001
269077,-,17070,-,,1769,4,2001
156120,-,13077,-,,1611,5,2001
1040938,-,66700,-,,8366,6,2001
232308,-,15317,-,,1750,8,2001
151573,-,7892,-,,1255,9,2001
35602,-,2250,-,,312,10,2001
11688,-,619,-,,87,11,2001
694928,-,45909,-,,6580,12,2001
468872,-,30023,-,,4366,13,2001
51405,-,3147,-,,322,15,2001
65299,-,5287,-,,604,16,2001
471832,-,32279,-,,4291,17,2001
369480,-,26869,-,,2881,18,2001
238354,-,18419,-,,2002,19,2001
162667,-,11462,-,,1461,20,2001
254465,-,20319,-,,2349,21,2001
259541,-,20542,-,,2441,22,2001
95381,-,6805,-,,864,23,2001
230626,-,14047,-,,1687,24,2001
279606,-,15277,-,,2352,25,2001
434399,-,31712,-,,4201,26,2001
365889,-,26373,-,,2506,27,2001
181518,-,13846,-,,1909,28,2001
381220,-,27252,-,,3030,29,2001
66922,-,5377,-,,592,30,2001
119416,-,8881,-,,1035,31,2001
121703,-,7062,-,,651,32,2001
81168,-,4818,-,,584,33,2001
270809,-,15379,-,,2859,34,2001
104246,-,7566,-,,888,35,2001
522966,-,33161,-,,5641,36,2001
454069,-,30102,-,,4478,37,2001
56587,-,4214,-,,430,38,2001
519630,-,36486,-,,4376,39,2001
190766,-,14276,-,,1948,40,2001
158746,-,11839,-,,1089,41,2001
520579,-,38049,-,,4480,42,2001
43495,-,2547,-,,403,44,2001
251349,-,17654,-,,2382,45,2001
67401,-,5429,-,,571,46,2001
314059,-,23753,-,,3199,47,2001
1043990,-,71902,-,,10247,48,2001
117785,-,9586,-,,957,49,2001
53930,-,3730,-,,484,50,2001
458058,-,30574,-,,3447,51,2001
254176,-,16216,-,,2013,53,2001
113890,-,9306,-,,1219,54,2001
318702,-,24059,-,,2563,55,2001
53800,-,3775,-,,400,56,2001
238399,-,17675,-,,2758,1,2000
32078,-,1793,-,,228,2,2000
276612,-,17454,-,,1768,4,2000
155807,-,13040,-,,1582,5,2000
1013631,-,67047,-,,8426,6,2000
239779,-,14341,-,,1741,8,2000
150782,-,8088,-,,1272,9,2000
36089,-,2506,-,,321,10,2000
11589,-,633,-,,89,11,2000
700386,-,44629,-,,6541,12,2000
472991,-,30929,-,,4391,13,2000
55846,-,3686,-,,328,15,2000
69701,-,5579,-,,639,16,2000
477636,-,33000,-,,4257,17,2000
364056,-,26512,-,,2860,18,2000
230216,-,18530,-,,1997,19,2000
157852,-,11567,-,,1495,20,2000
254850,-,20389,-,,2420,21,2000
254732,-,20654,-,,2470,22,2000
89930,-,6629,-,,858,23,2000
221932,-,14102,-,,1672,24,2000
260984,-,15329,-,,2409,25,2000
433270,-,30953,-,,4139,26,2000
351643,-,25828,-,,2505,27,2000
184240,-,14263,-,,1892,28,2000
374157,-,27030,-,,3102,29,2000
67260,-,5377,-,,588,30,2000
117535,-,9147,-,,1045,31,2000
122300,-,6941,-,,627,32,2000
73481,-,4547,-,,594,33,2000
262405,-,16150,-,,2930,34,2000
103329,-,7945,-,,892,35,2000
509535,-,34258,-,,5687,36,2000
448730,-,29003,-,,4616,37,2000
54739,-,4307,-,,437,38,2000
519433,-,38040,-,,4353,39,2000
189206,-,14954,-,,2036,40,2000
161999,-,12064,-,,1101,41,2000
502766,-,38926,-,,4524,42,2000
42647,-,2548,-,,421,44,2000
247215,-,17949,-,,2400,45,2000
65268,-,5467,-,,564,46,2000
329628,-,24801,-,,3249,47,2000
1068481,-,75015,-,,10385,48,2000
118065,-,9884,-,,924,49,2000
51957,-,3737,-,,477,50,2000
448452,-,29840,-,,3417,51,2000
235646,-,16581,-,,2015,53,2000
110481,-,9419,-,,1229,54,2000
309332,-,24205,-,,2558,55,2000
52686,-,3792,-,,419,56,2000
