ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,2,1,2011
103097,H,1206,H,,4,6,2011
0,D,0,D,C,1,8,2011
0,D,0,D,A,1,9,2011
88095,G,1616,H,,5,12,2011
0,D,0,D,F,2,13,2011
0,D,0,D,E,1,15,2011
0,D,0,D,G,3,16,2011
0,D,0,D,A,2,17,2011
0,D,0,D,B,1,19,2011
0,D,0,D,A,1,20,2011
106503,G,1886,G,,21,22,2011
0,D,0,D,A,1,23,2011
0,D,0,D,E,2,24,2011
0,D,0,D,F,5,26,2011
0,D,0,D,G,6,27,2011
0,D,0,D,B,2,29,2011
0,D,0,D,E,2,30,2011
0,D,0,D,C,1,31,2011
0,D,0,D,B,1,34,2011
0,D,0,D,E,4,36,2011
0,D,0,D,G,3,38,2011
0,D,0,D,B,1,39,2011
0,D,0,D,B,1,41,2011
0,D,0,D,A,1,42,2011
0,D,0,D,E,1,48,2011
0,D,0,D,E,3,56,2011
0,D,0,D,A,2,1,2010
0,D,0,D,A,1,5,2010
100999,H,1238,H,,4,6,2010
0,D,0,D,C,1,8,2010
99216,H,1914,G,,5,12,2010
0,D,0,D,E,1,13,2010
0,D,0,D,E,1,15,2010
0,D,0,D,G,4,16,2010
0,D,0,D,B,3,17,2010
0,D,0,D,B,1,19,2010
0,D,0,D,A,1,20,2010
99795,G,2031,G,,21,22,2010
0,D,0,D,A,1,23,2010
0,D,0,D,E,2,24,2010
0,D,0,D,F,6,26,2010
0,D,0,D,G,6,27,2010
0,D,0,D,B,2,29,2010
0,D,0,D,E,2,30,2010
0,D,0,D,E,1,31,2010
0,D,0,D,B,1,34,2010
0,D,0,D,E,4,36,2010
0,D,0,D,F,3,38,2010
0,D,0,D,B,1,39,2010
0,D,0,D,B,1,41,2010
0,D,0,D,A,1,42,2010
0,D,0,D,E,1,48,2010
0,D,0,D,A,1,53,2010
0,D,0,D,E,3,56,2010
0,D,0,D,A,2,1,2009
0,D,0,D,A,1,5,2009
93352,H,1401,H,,6,6,2009
0,D,0,D,C,1,8,2009
87551,G,1890,H,,5,12,2009
0,D,0,D,E,1,13,2009
0,D,0,D,E,1,15,2009
0,D,0,D,G,3,16,2009
0,D,0,D,B,3,17,2009
0,D,0,D,B,1,19,2009
0,D,0,D,A,1,20,2009
89318,G,1765,G,,19,22,2009
0,D,0,D,A,1,23,2009
0,D,0,D,E,1,24,2009
0,D,0,D,G,6,26,2009
0,D,0,D,G,6,27,2009
0,D,0,D,B,2,29,2009
0,D,0,D,E,2,30,2009
0,D,0,D,E,1,31,2009
0,D,0,D,B,1,34,2009
0,D,0,D,E,4,36,2009
0,D,0,D,F,3,38,2009
0,D,0,D,B,2,39,2009
0,D,0,D,B,1,41,2009
0,D,0,D,A,1,42,2009
0,D,0,D,E,2,48,2009
0,D,0,D,A,1,53,2009
0,D,0,D,A,1,55,2009
0,D,0,D,E,3,56,2009
0,D,0,D,A,2,1,2008
86958,H,1353,H,,4,6,2008
0,D,0,D,C,2,8,2008
83455,G,1751,H,,5,12,2008
0,D,0,D,G,2,13,2008
0,D,0,D,E,1,15,2008
0,D,0,D,G,3,16,2008
0,D,0,D,A,2,17,2008
0,D,0,D,A,1,20,2008
80867,G,1787,G,,21,22,2008
0,D,0,D,A,1,23,2008
0,D,0,D,E,1,24,2008
0,D,0,D,G,6,26,2008
0,D,0,D,G,6,27,2008
0,D,0,D,A,2,29,2008
0,D,0,D,E,2,30,2008
0,D,0,D,E,1,31,2008
0,D,0,D,A,1,34,2008
0,D,0,D,E,4,36,2008
0,D,0,D,F,3,38,2008
0,D,0,D,B,1,39,2008
0,D,0,D,B,1,41,2008
0,D,0,D,E,2,48,2008
0,D,0,D,E,3,56,2008
0,D,0,D,A,2,1,2007
84752,H,1488,H,,7,6,2007
0,D,0,D,C,2,8,2007
87267,H,1959,H,,6,12,2007
0,D,0,D,F,2,13,2007
0,D,0,D,E,1,15,2007
0,D,0,D,G,3,16,2007
0,D,0,D,A,2,17,2007
0,D,0,D,A,1,20,2007
76650,G,1708,G,,22,22,2007
0,D,0,D,A,2,23,2007
0,D,0,D,E,1,24,2007
0,D,0,D,F,6,26,2007
0,D,0,D,G,6,27,2007
0,D,0,D,H,4,29,2007
0,D,0,D,F,3,30,2007
0,D,0,D,E,1,31,2007
26087,H,379,H,,5,36,2007
0,D,0,D,G,3,38,2007
0,D,0,D,B,2,39,2007
0,D,0,D,B,1,41,2007
16512,H,521,H,,3,48,2007
0,D,0,D,E,4,56,2007
0,-,0,-,A,2,1,2006
80851,-,1452,-,,8,6,2006
0,-,0,-,C,2,8,2006
87707,-,1367,-,,6,12,2006
0,-,0,-,F,2,13,2006
0,-,0,-,E,1,15,2006
0,-,0,-,G,3,16,2006
0,-,0,-,A,2,17,2006
0,-,0,-,A,1,20,2006
73912,-,1679,-,,23,22,2006
0,-,0,-,A,2,23,2006
0,-,0,-,E,1,24,2006
0,-,0,-,F,5,26,2006
0,-,0,-,G,5,27,2006
0,-,0,-,G,3,29,2006
18645,-,485,-,,3,30,2006
0,-,0,-,C,1,31,2006
23208,-,435,-,,5,36,2006
0,-,0,-,F,3,38,2006
0,-,0,-,B,2,39,2006
0,-,0,-,B,2,41,2006
16269,-,620,-,,3,48,2006
0,-,0,-,E,5,56,2006
0,-,0,-,A,2,1,2005
78268,-,1444,-,,7,6,2005
0,-,0,-,C,2,8,2005
89519,-,2176,-,,7,12,2005
0,-,0,-,F,3,13,2005
0,-,0,-,E,1,15,2005
0,-,0,-,G,3,16,2005
0,-,0,-,A,1,17,2005
71307,-,1696,-,,23,22,2005
0,-,0,-,A,2,23,2005
0,-,0,-,E,1,24,2005
0,-,0,-,F,5,26,2005
0,-,0,-,G,4,27,2005
0,-,0,-,E,3,30,2005
0,-,0,-,E,1,31,2005
32040,-,703,-,,6,36,2005
0,-,0,-,F,3,38,2005
0,-,0,-,B,2,39,2005
0,-,0,-,C,1,41,2005
0,-,0,-,A,1,47,2005
