ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,1,2011
0,D,0,D,A,1,4,2011
0,D,0,D,B,1,5,2011
6929,H,286,G,,30,6,2011
0,D,0,D,B,2,8,2011
0,D,0,D,A,1,9,2011
0,D,0,D,C,6,12,2011
0,D,0,D,E,7,13,2011
0,D,0,D,B,2,15,2011
0,D,0,D,A,2,17,2011
0,D,0,D,A,2,19,2011
0,D,0,D,A,1,21,2011
0,D,0,D,C,1,24,2011
0,D,0,D,A,2,26,2011
0,D,0,D,B,1,28,2011
0,D,0,D,B,2,29,2011
11279,G,462,G,,9,34,2011
1700,H,0,S,B,12,36,2011
0,D,0,D,F,6,37,2011
0,D,0,D,A,1,39,2011
0,D,0,D,A,1,40,2011
6919,G,291,H,,11,42,2011
0,D,0,D,A,1,44,2011
0,D,0,D,B,4,45,2011
0,D,0,D,E,6,47,2011
0,D,0,D,B,6,48,2011
0,D,0,D,B,2,51,2011
0,D,0,D,A,2,53,2011
0,D,0,D,A,1,56,2011
0,D,0,D,A,1,1,2010
0,D,0,D,A,1,4,2010
0,D,0,D,B,1,5,2010
10397,H,309,G,,28,6,2010
757,H,0,S,B,3,8,2010
20034,H,0,S,G,6,12,2010
0,D,0,D,C,6,13,2010
0,D,0,D,B,1,15,2010
0,D,0,D,A,2,17,2010
0,D,0,D,A,1,19,2010
0,D,0,D,A,1,21,2010
0,D,0,D,C,1,24,2010
0,D,0,D,A,1,25,2010
0,D,0,D,A,3,26,2010
0,D,0,D,B,2,28,2010
0,D,0,D,B,2,29,2010
10865,G,451,G,,9,34,2010
2110,G,0,S,B,10,36,2010
0,D,0,D,F,6,37,2010
0,D,0,D,A,1,40,2010
0,D,0,D,A,1,41,2010
6782,G,316,G,,12,42,2010
0,D,0,D,B,5,45,2010
0,D,0,D,E,5,47,2010
0,D,0,D,B,5,48,2010
0,D,0,D,A,1,51,2010
0,D,0,D,A,2,53,2010
0,D,0,D,A,1,54,2010
0,D,0,D,A,1,56,2010
0,D,0,D,A,1,1,2009
0,D,0,D,A,2,4,2009
0,D,0,D,B,1,5,2009
37635,H,2094,H,,33,6,2009
826,H,0,S,B,3,8,2009
0,D,0,D,A,2,9,2009
0,D,0,D,C,4,12,2009
0,D,0,D,E,6,13,2009
0,D,0,D,B,3,15,2009
0,D,0,D,A,1,17,2009
0,D,0,D,A,1,19,2009
0,D,0,D,A,1,20,2009
0,D,0,D,C,1,24,2009
0,D,0,D,A,1,25,2009
0,D,0,D,A,2,26,2009
0,D,0,D,B,2,28,2009
0,D,0,D,B,3,29,2009
0,D,0,D,B,1,33,2009
10796,G,443,G,,8,34,2009
998,H,0,S,A,6,36,2009
6444,G,363,G,,6,37,2009
0,D,0,D,A,1,40,2009
7971,G,421,H,,13,42,2009
0,D,0,D,B,5,45,2009
0,D,0,D,E,5,47,2009
0,D,0,D,C,7,48,2009
0,D,0,D,A,2,51,2009
0,D,0,D,A,1,53,2009
0,D,0,D,B,2,54,2009
0,D,0,D,A,1,1,2008
0,D,0,D,A,2,4,2008
0,D,0,D,B,1,5,2008
12613,H,405,G,,36,6,2008
893,H,0,S,B,3,8,2008
0,D,0,D,A,1,9,2008
311,H,0,S,A,4,12,2008
4181,H,219,H,,5,13,2008
0,D,0,D,B,3,15,2008
0,D,0,D,A,2,17,2008
0,D,0,D,A,1,19,2008
0,D,0,D,A,2,20,2008
0,D,0,D,B,1,22,2008
0,D,0,D,C,1,24,2008
0,D,0,D,A,2,26,2008
0,D,0,D,A,1,27,2008
0,D,0,D,B,2,28,2008
0,D,0,D,C,5,29,2008
0,D,0,D,B,1,33,2008
11797,G,527,G,,9,34,2008
0,D,0,D,A,1,35,2008
884,G,20,G,,10,36,2008
12025,G,652,G,,7,37,2008
0,D,0,D,A,2,40,2008
9541,G,461,H,,13,42,2008
0,D,0,D,B,3,45,2008
27358,H,651,H,,5,47,2008
725,G,0,S,B,4,48,2008
0,D,0,D,A,1,49,2008
0,D,0,D,A,1,51,2008
0,D,0,D,A,2,53,2008
0,D,0,D,B,2,54,2008
0,D,0,D,C,5,55,2008
0,D,0,D,E,2,1,2007
0,D,0,D,A,2,4,2007
27586,G,747,G,,48,6,2007
0,D,0,D,B,3,8,2007
372,H,0,S,A,6,12,2007
3507,H,157,H,,5,13,2007
0,D,0,D,C,4,15,2007
343,G,16,G,,4,17,2007
0,D,0,D,A,1,18,2007
0,D,0,D,A,1,19,2007
0,D,0,D,A,2,20,2007
0,D,0,D,B,1,21,2007
0,D,0,D,B,1,22,2007
0,D,0,D,A,1,24,2007
0,D,0,D,C,1,25,2007
0,D,0,D,C,4,26,2007
0,D,0,D,A,2,27,2007
0,D,0,D,A,1,28,2007
0,D,0,D,C,5,29,2007
0,D,0,D,A,1,30,2007
10576,G,434,G,,8,34,2007
0,D,0,D,A,1,35,2007
2789,G,61,H,,14,36,2007
16145,G,747,G,,10,37,2007
0,D,0,D,A,1,39,2007
0,D,0,D,A,1,40,2007
0,D,0,D,A,1,41,2007
8963,G,423,G,,9,42,2007
803,G,64,G,,3,45,2007
0,D,0,D,F,5,47,2007
2611,H,0,S,C,11,48,2007
0,D,0,D,A,1,49,2007
0,D,0,D,A,1,51,2007
0,D,0,D,B,2,53,2007
0,D,0,D,B,2,54,2007
0,D,0,D,C,2,55,2007
0,-,0,-,F,2,1,2006
0,-,0,-,A,2,4,2006
34516,-,1267,-,,51,6,2006
0,-,0,-,B,3,8,2006
0,-,0,-,B,5,12,2006
2763,-,127,-,,4,13,2006
3821,-,107,-,,4,15,2006
0,-,0,-,A,2,17,2006
0,-,0,-,A,1,19,2006
0,-,0,-,A,1,20,2006
0,-,0,-,B,1,21,2006
0,-,0,-,B,2,22,2006
0,-,0,-,C,1,25,2006
0,-,0,-,C,5,26,2006
0,-,0,-,B,2,27,2006
0,-,0,-,A,1,28,2006
4337,-,237,-,,8,29,2006
0,-,0,-,A,1,30,2006
10294,-,454,-,,8,34,2006
0,-,0,-,A,1,35,2006
