ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
200777,G,6741,G,,949,1,2011
25523,G,519,G,,154,2,2011
387348,G,14712,G,,1552,4,2011
78293,G,3026,G,,569,5,2011
2060004,G,72799,G,,7652,6,2011
377365,G,9835,G,,1920,8,2011
312820,G,6501,G,,1881,9,2011
93799,G,2541,G,,348,10,2011
3422,H,109,G,,11,11,2011
1313888,G,51360,G,,7669,12,2011
453047,G,15841,G,,2500,13,2011
91723,G,2966,G,,280,15,2011
78438,G,2459,G,,690,16,2011
792929,G,15662,G,,4056,17,2011
330320,G,9539,G,,1951,18,2011
132717,G,3731,G,,925,19,2011
177459,G,6065,G,,778,20,2011
146706,G,5128,G,,876,21,2011
104278,G,3883,G,,763,22,2011
78174,G,2100,G,,631,23,2011
515898,G,15369,G,,1854,24,2011
587782,G,9569,G,,3243,25,2011
471035,G,11587,G,,3139,26,2011
265604,G,7479,G,,1897,27,2011
68913,G,2727,G,,509,28,2011
296241,G,9280,G,,1830,29,2011
34981,G,1020,G,,444,30,2011
78867,G,2503,G,,735,31,2011
169945,G,6395,G,,633,32,2011
98844,G,2425,G,,770,33,2011
669817,G,15622,G,,4136,34,2011
56168,G,2057,G,,303,35,2011
980475,G,21392,G,,6217,36,2011
516520,G,18789,G,,3069,37,2011
19908,G,618,G,,204,38,2011
630790,G,17217,G,,3559,39,2011
149390,G,5378,G,,820,40,2011
186856,G,6458,G,,1387,41,2011
742689,G,19275,G,,4314,42,2011
75364,G,1200,H,,608,44,2011
223900,G,8812,G,,1457,45,2011
21928,G,664,G,,240,46,2011
267382,G,9120,G,,1374,47,2011
1186656,G,41742,G,,4145,48,2011
106639,G,3668,G,,910,49,2011
36524,G,828,G,,406,50,2011
591103,G,19021,G,,2465,51,2011
361878,G,11032,G,,2405,53,2011
23629,G,885,G,,284,54,2011
301460,G,8438,G,,1831,55,2011
25970,G,704,G,,253,56,2011
197197,G,7029,G,,969,1,2010
22582,G,672,G,,140,2,2010
390753,G,15570,G,,1621,4,2010
73399,G,2925,G,,564,5,2010
2049209,G,74089,G,,7698,6,2010
379048,G,10627,G,,1904,8,2010
283553,G,6351,G,,1915,9,2010
77373,G,2372,G,,351,10,2010
3319,G,0,S,B,10,11,2010
1195530,G,47013,G,,7822,12,2010
449267,G,15780,G,,2563,13,2010
