ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,2,5,2011
3159,G,174,G,,21,6,2011
0,D,0,D,B,2,8,2011
0,D,0,D,F,1,9,2011
0,D,0,D,B,2,12,2011
23151,G,554,H,,31,13,2011
0,D,0,D,A,1,16,2011
0,D,0,D,E,7,17,2011
0,D,0,D,B,5,18,2011
0,D,0,D,A,2,19,2011
0,D,0,D,B,3,20,2011
0,D,0,D,B,3,21,2011
0,D,0,D,A,1,22,2011
0,D,0,D,A,2,23,2011
0,D,0,D,B,2,24,2011
5225,G,135,G,,8,25,2011
0,D,0,D,B,2,26,2011
0,D,0,D,A,1,27,2011
0,D,0,D,A,1,28,2011
1830,G,51,H,,7,29,2011
0,D,0,D,A,3,33,2011
3147,H,74,H,,9,34,2011
16083,G,299,G,,13,36,2011
34275,G,760,G,,51,37,2011
3611,H,73,H,,7,39,2011
0,D,0,D,A,1,40,2011
443,H,0,S,A,3,41,2011
17905,G,365,G,,18,42,2011
6865,H,114,H,,5,44,2011
26222,G,601,G,,25,45,2011
0,D,0,D,C,6,47,2011
1935,G,38,H,,9,48,2011
0,D,0,D,A,2,50,2011
0,D,0,D,A,1,51,2011
470,G,0,S,A,4,53,2011
1799,G,31,H,,4,55,2011
0,D,0,D,A,2,56,2011
0,D,0,D,B,4,4,2010
0,D,0,D,B,2,5,2010
4477,G,208,G,,22,6,2010
0,D,0,D,B,2,8,2010
0,D,0,D,F,1,9,2010
0,D,0,D,B,4,12,2010
23032,G,510,G,,33,13,2010
0,D,0,D,A,1,15,2010
0,D,0,D,A,1,16,2010
0,D,0,D,E,8,17,2010
0,D,0,D,B,5,18,2010
0,D,0,D,A,2,19,2010
0,D,0,D,B,2,20,2010
1581,H,33,H,,4,21,2010
0,D,0,D,A,1,22,2010
0,D,0,D,A,2,23,2010
0,D,0,D,B,2,24,2010
12233,H,223,H,,10,25,2010
0,D,0,D,A,2,26,2010
0,D,0,D,A,1,27,2010
0,D,0,D,A,1,28,2010
1660,G,47,G,,5,29,2010
0,D,0,D,A,4,33,2010
3083,H,89,G,,11,34,2010
12230,H,234,G,,12,36,2010
30336,G,790,H,,49,37,2010
3465,H,0,S,B,7,39,2010
0,D,0,D,A,1,40,2010
0,D,0,D,A,2,41,2010
15821,G,413,H,,18,42,2010
5690,H,93,H,,5,44,2010
24920,G,681,G,,26,45,2010
0,D,0,D,C,8,47,2010
1705,G,44,H,,8,48,2010
0,D,0,D,A,1,49,2010
0,D,0,D,A,1,51,2010
0,D,0,D,A,3,53,2010
0,D,0,D,B,5,55,2010
0,D,0,D,A,2,56,2010
0,D,0,D,B,2,4,2009
0,D,0,D,B,2,5,2009
2650,H,0,S,B,23,6,2009
0,D,0,D,B,2,8,2009
0,D,0,D,F,2,9,2009
0,D,0,D,C,4,12,2009
21995,G,581,H,,34,13,2009
0,D,0,D,A,1,16,2009
0,D,0,D,E,7,17,2009
0,D,0,D,B,4,18,2009
0,D,0,D,A,2,19,2009
0,D,0,D,B,2,20,2009
0,D,0,D,B,3,21,2009
0,D,0,D,A,1,22,2009
0,D,0,D,A,2,23,2009
0,D,0,D,B,2,24,2009
9933,H,214,H,,11,25,2009
806,H,28,H,,4,26,2009
0,D,0,D,A,1,28,2009
1618,G,46,G,,6,29,2009
0,D,0,D,A,4,33,2009
3071,H,85,G,,11,34,2009
11375,G,255,G,,14,36,2009
32626,G,952,G,,57,37,2009
1253,H,80,H,,6,39,2009
0,D,0,D,A,1,40,2009
0,D,0,D,B,3,41,2009
14484,G,385,G,,19,42,2009
5112,H,108,H,,5,44,2009
29758,G,813,H,,27,45,2009
9918,G,229,G,,9,47,2009
2036,H,51,H,,7,48,2009
0,D,0,D,A,1,49,2009
0,D,0,D,A,1,51,2009
0,D,0,D,A,2,53,2009
0,D,0,D,B,4,55,2009
0,D,0,D,A,2,56,2009
0,D,0,D,B,3,4,2008
0,D,0,D,B,2,5,2008
3663,H,113,G,,24,6,2008
0,D,0,D,B,2,8,2008
0,D,0,D,F,2,9,2008
0,D,0,D,C,8,12,2008
28248,G,716,H,,38,13,2008
0,D,0,D,A,2,16,2008
0,D,0,D,E,7,17,2008
0,D,0,D,B,5,18,2008
0,D,0,D,A,2,19,2008
0,D,0,D,C,2,20,2008
0,D,0,D,B,4,21,2008
0,D,0,D,A,1,22,2008
0,D,0,D,A,2,23,2008
0,D,0,D,B,2,24,2008
17230,H,254,H,,11,25,2008
1899,H,41,H,,4,26,2008
0,D,0,D,A,1,28,2008
2867,H,82,G,,7,29,2008
0,D,0,D,A,2,32,2008
0,D,0,D,B,4,33,2008
3018,G,77,H,,11,34,2008
16504,H,341,G,,15,36,2008
55147,G,1238,G,,60,37,2008
3663,G,90,G,,9,39,2008
0,D,0,D,A,1,40,2008
0,D,0,D,B,2,41,2008
20998,H,511,H,,19,42,2008
6528,H,101,H,,5,44,2008
37550,G,977,G,,31,45,2008
16909,G,318,G,,8,47,2008
2422,H,68,H,,11,48,2008
0,D,0,D,A,1,49,2008
0,D,0,D,A,1,51,2008
341,G,0,S,A,4,53,2008
0,D,0,D,A,3,55,2008
0,D,0,D,A,2,56,2008
0,D,0,D,B,2,4,2007
0,D,0,D,B,2,5,2007
3247,H,110,H,,25,6,2007
0,D,0,D,B,2,8,2007
0,D,0,D,F,2,9,2007
0,D,0,D,B,6,12,2007
27623,G,689,G,,41,13,2007
0,D,0,D,B,2,16,2007
0,D,0,D,F,9,17,2007
0,D,0,D,B,4,18,2007
0,D,0,D,A,2,19,2007
0,D,0,D,C,2,20,2007
0,D,0,D,B,4,21,2007
0,D,0,D,A,2,22,2007
0,D,0,D,B,3,23,2007
0,D,0,D,A,1,24,2007
8208,H,182,G,,11,25,2007
256,G,8,G,,4,26,2007
0,D,0,D,A,1,28,2007
3180,H,87,H,,7,29,2007
0,D,0,D,A,1,30,2007
0,D,0,D,A,1,32,2007
0,D,0,D,B,4,33,2007
4166,G,108,G,,13,34,2007
14005,G,285,G,,15,36,2007
60868,G,1404,G,,62,37,2007
3822,G,107,G,,13,39,2007
0,D,0,D,A,1,40,2007
0,D,0,D,A,1,41,2007
14907,G,356,H,,16,42,2007
5303,H,106,H,,5,44,2007
34174,G,803,G,,32,45,2007
16638,G,317,G,,9,47,2007
4063,G,55,G,,10,48,2007
0,D,0,D,A,1,49,2007
0,D,0,D,A,1,51,2007
0,D,0,D,A,3,53,2007
0,D,0,D,B,4,55,2007
0,D,0,D,A,2,56,2007
1294,-,35,-,,3,5,2006
0,-,0,-,C,21,6,2006
0,-,0,-,B,2,8,2006
0,-,0,-,F,2,9,2006
4355,-,89,-,,8,12,2006
29757,-,735,-,,42,13,2006
0,-,0,-,A,3,16,2006
0,-,0,-,F,9,17,2006
0,-,0,-,B,4,18,2006
0,-,0,-,A,2,19,2006
0,-,0,-,C,1,20,2006
0,-,0,-,B,3,21,2006
0,-,0,-,B,4,23,2006
