ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,E,4,37,2009
5190,H,131,H,,6,39,2009
0,D,0,D,A,2,41,2009
983,H,0,S,B,4,42,2009
6518,G,219,H,,8,44,2009
0,D,0,D,A,1,45,2009
0,D,0,D,B,3,47,2009
0,D,0,D,B,7,48,2009
0,D,0,D,B,2,50,2009
0,D,0,D,A,1,51,2009
0,D,0,D,A,3,53,2009
8015,G,216,G,,4,55,2009
0,D,0,D,A,3,1,2008
1190,G,48,G,,4,4,2008
18776,G,522,G,,24,6,2008
379,H,0,S,A,4,8,2008
11094,H,283,H,,10,9,2008
0,D,0,D,E,6,12,2008
0,D,0,D,F,6,13,2008
8433,H,164,G,,11,17,2008
0,D,0,D,A,3,18,2008
0,D,0,D,B,3,19,2008
0,D,0,D,B,1,20,2008
0,D,0,D,C,1,21,2008
177,H,3,G,,3,22,2008
0,D,0,D,A,1,23,2008
0,D,0,D,A,2,24,2008
3201,G,122,G,,7,25,2008
6172,G,98,G,,6,26,2008
0,D,0,D,B,3,27,2008
0,D,0,D,A,1,29,2008
0,D,0,D,A,1,32,2008
0,D,0,D,E,1,33,2008
10639,G,252,G,,12,34,2008
834,H,25,H,,4,35,2008
13035,G,253,G,,21,36,2008
0,D,0,D,E,5,37,2008
3748,G,90,G,,6,39,2008
1590,H,46,H,,4,42,2008
6137,G,165,H,,10,44,2008
0,D,0,D,A,2,45,2008
0,D,0,D,B,3,47,2008
0,D,0,D,B,7,48,2008
0,D,0,D,B,2,50,2008
0,D,0,D,A,2,51,2008
0,D,0,D,B,4,53,2008
9704,G,255,G,,4,55,2008
545,H,21,G,,3,1,2007
0,D,0,D,B,4,4,2007
19259,G,566,G,,26,6,2007
406,H,0,S,A,4,8,2007
12020,H,289,H,,11,9,2007
0,D,0,D,B,4,12,2007
0,D,0,D,F,7,13,2007
8520,H,173,G,,11,17,2007
0,D,0,D,A,3,18,2007
1265,G,67,G,,4,19,2007
0,D,0,D,B,1,20,2007
0,D,0,D,C,1,21,2007
143,H,6,G,,3,22,2007
0,D,0,D,A,2,24,2007
0,D,0,D,B,6,25,2007
11541,H,201,H,,7,26,2007
0,D,0,D,B,3,27,2007
0,D,0,D,A,1,32,2007
7260,G,198,G,,10,34,2007
504,G,0,S,A,3,35,2007
4439,G,118,G,,16,36,2007
0,D,0,D,E,4,37,2007
2663,H,80,H,,7,39,2007
0,D,0,D,A,1,40,2007
0,D,0,D,A,2,41,2007
3372,H,142,H,,7,42,2007
0,D,0,D,B,4,44,2007
0,D,0,D,A,1,45,2007
0,D,0,D,C,4,47,2007
1853,H,64,H,,6,48,2007
0,D,0,D,B,2,50,2007
0,D,0,D,A,1,51,2007
0,D,0,D,A,2,53,2007
0,D,0,D,C,2,55,2007
0,-,0,-,B,4,1,2006
0,-,0,-,B,4,4,2006
21610,-,562,-,,24,6,2006
0,-,0,-,B,5,8,2006
0,-,0,-,E,12,9,2006
5787,-,143,-,,5,12,2006
37502,-,970,-,,7,13,2006
0,-,0,-,C,10,17,2006
0,-,0,-,A,2,18,2006
0,-,0,-,B,4,19,2006
0,-,0,-,B,1,20,2006
0,-,0,-,C,1,21,2006
0,-,0,-,A,2,22,2006
0,-,0,-,A,2,24,2006
0,-,0,-,B,6,25,2006
0,-,0,-,B,7,26,2006
0,-,0,-,B,3,27,2006
0,-,0,-,A,1,32,2006
5895,-,194,-,,10,34,2006
0,-,0,-,A,4,35,2006
0,-,0,-,B,16,36,2006
0,-,0,-,F,5,37,2006
1783,-,55,-,,7,39,2006
0,-,0,-,A,1,40,2006
0,-,0,-,A,1,41,2006
0,-,0,-,B,5,42,2006
0,-,0,-,B,6,44,2006
0,-,0,-,B,1,45,2006
0,-,0,-,C,4,47,2006
2310,-,103,-,,9,48,2006
0,-,0,-,A,2,50,2006
0,-,0,-,A,1,51,2006
0,-,0,-,A,2,53,2006
0,-,0,-,C,4,55,2006
0,-,0,-,B,3,1,2005
0,-,0,-,A,3,4,2005
0,-,0,-,A,1,5,2005
0,-,0,-,F,23,6,2005
0,-,0,-,B,5,8,2005
0,-,0,-,E,14,9,2005
4740,-,141,-,,6,12,2005
39423,-,989,-,,7,13,2005
7306,-,167,-,,11,17,2005
0,-,0,-,A,2,18,2005
0,-,0,-,B,4,19,2005
0,-,0,-,B,1,20,2005
0,-,0,-,C,1,21,2005
0,-,0,-,A,2,22,2005
0,-,0,-,A,2,24,2005
0,-,0,-,B,6,25,2005
0,-,0,-,B,6,26,2005
0,-,0,-,C,4,27,2005
0,-,0,-,A,1,32,2005
0,-,0,-,A,1,33,2005
6064,-,202,-,,12,34,2005
0,-,0,-,B,3,35,2005
3830,-,128,-,,17,36,2005
0,-,0,-,F,6,37,2005
0,-,0,-,B,7,39,2005
0,-,0,-,A,1,40,2005
0,-,0,-,A,2,41,2005
813,-,20,-,,3,42,2005
0,-,0,-,C,6,44,2005
0,-,0,-,B,1,45,2005
0,-,0,-,C,3,47,2005
3153,-,101,-,,9,48,2005
0,-,0,-,B,2,50,2005
0,-,0,-,A,1,51,2005
0,-,0,-,A,2,53,2005
0,-,0,-,C,3,55,2005
0,-,0,-,B,3,1,2004
0,-,0,-,A,2,4,2004
0,-,0,-,A,1,5,2004
19732,-,546,-,,23,6,2004
0,-,0,-,B,6,8,2004
15644,-,453,-,,13,9,2004
0,-,0,-,C,7,12,2004
0,-,0,-,F,9,13,2004
0,-,0,-,A,1,16,2004
0,-,0,-,C,11,17,2004
0,-,0,-,A,2,18,2004
0,-,0,-,B,4,19,2004
0,-,0,-,A,1,20,2004
0,-,0,-,C,1,21,2004
0,-,0,-,A,2,22,2004
0,-,0,-,A,2,24,2004
3108,-,52,-,,6,25,2004
2272,-,144,-,,6,26,2004
0,-,0,-,B,4,27,2004
0,-,0,-,A,1,32,2004
5816,-,192,-,,12,34,2004
0,-,0,-,B,4,35,2004
0,-,0,-,C,17,36,2004
0,-,0,-,E,4,37,2004
0,-,0,-,B,6,39,2004
0,-,0,-,A,1,40,2004
0,-,0,-,A,2,41,2004
0,-,0,-,B,3,42,2004
4316,-,172,-,,7,44,2004
0,-,0,-,B,1,45,2004
0,-,0,-,C,3,47,2004
2886,-,99,-,,10,48,2004
0,-,0,-,B,2,50,2004
0,-,0,-,A,1,51,2004
0,-,0,-,A,2,53,2004
0,-,0,-,C,3,55,2004
0,-,0,-,A,2,1,2003
0,-,0,-,A,2,4,2003
0,-,0,-,F,24,6,2003
0,-,0,-,B,7,8,2003
15272,-,509,-,,13,9,2003
6406,-,253,-,,8,12,2003
39797,-,1122,-,,8,13,2003
0,-,0,-,A,1,15,2003
0,-,0,-,A,1,16,2003
0,-,0,-,C,11,17,2003
0,-,0,-,A,2,18,2003
0,-,0,-,B,5,19,2003
0,-,0,-,E,1,21,2003
0,-,0,-,A,1,22,2003
0,-,0,-,A,2,24,2003
2454,-,51,-,,7,25,2003
0,-,0,-,C,4,26,2003
0,-,0,-,B,3,27,2003
0,-,0,-,B,2,32,2003
5891,-,230,-,,11,34,2003
0,-,0,-,B,5,35,2003
0,-,0,-,C,21,36,2003
0,-,0,-,E,4,37,2003
0,-,0,-,B,7,39,2003
0,-,0,-,A,1,40,2003
0,-,0,-,A,1,41,2003
0,-,0,-,B,3,42,2003
4271,-,195,-,,7,44,2003
0,-,0,-,B,1,45,2003
0,-,0,-,C,3,47,2003
2947,-,96,-,,10,48,2003
0,-,0,-,B,2,50,2003
0,-,0,-,A,2,51,2003
0,-,0,-,A,2,53,2003
0,-,0,-,C,4,55,2003
0,-,0,-,A,1,50,2002
0,-,0,-,B,3,25,2002
3140,-,103,-,,7,44,2002
21762,-,618,-,,16,9,2002
0,-,0,-,E,27,36,2002
5682,-,183,-,,13,34,2002
0,-,0,-,B,4,42,2002
0,-,0,-,B,7,39,2002
0,-,0,-,B,3,18,2002
0,-,0,-,C,11,17,2002
0,-,0,-,B,6,26,2002
7603,-,236,-,,4,55,2002
0,-,0,-,A,5,27,2002
0,-,0,-,B,4,19,2002
0,-,0,-,A,1,24,2002
0,-,0,-,A,2,51,2002
0,-,0,-,A,1,54,2002
0,-,0,-,E,3,37,2002
0,-,0,-,A,1,45,2002
0,-,0,-,G,8,13,2002
0,-,0,-,C,7,12,2002
0,-,0,-,C,1,21,2002
0,-,0,-,C,2,47,2002
0,-,0,-,A,3,1,2002
0,-,0,-,A,1,5,2002
0,-,0,-,A,1,22,2002
0,-,0,-,A,2,40,2002
4459,-,158,-,,14,48,2002
0,-,0,-,B,6,8,2002
0,-,0,-,B,6,35,2002
0,-,0,-,A,3,4,2002
0,-,0,-,B,2,32,2002
0,-,0,-,A,2,53,2002
0,-,0,-,A,2,41,2002
14192,-,538,-,,23,6,2002
0,-,0,-,A,1,15,2002
0,-,0,-,C,3,1,2001
0,-,0,-,A,2,4,2001
0,-,0,-,A,1,5,2001
0,-,0,-,F,27,6,2001
0,-,0,-,B,5,8,2001
0,-,0,-,F,18,9,2001
0,-,0,-,B,9,12,2001
0,-,0,-,G,8,13,2001
0,-,0,-,A,1,15,2001
0,-,0,-,C,10,17,2001
0,-,0,-,B,4,18,2001
0,-,0,-,C,2,19,2001
0,-,0,-,E,1,21,2001
0,-,0,-,A,1,22,2001
0,-,0,-,A,1,24,2001
0,-,0,-,B,3,25,2001
0,-,0,-,B,9,26,2001
0,-,0,-,A,4,27,2001
0,-,0,-,A,1,29,2001
0,-,0,-,B,2,32,2001
8087,-,244,-,,11,34,2001
0,-,0,-,B,5,35,2001
0,-,0,-,E,30,36,2001
0,-,0,-,E,4,37,2001
1919,-,46,-,,7,39,2001
0,-,0,-,A,3,41,2001
0,-,0,-,B,4,42,2001
0,-,0,-,C,10,44,2001
0,-,0,-,A,1,45,2001
0,-,0,-,E,4,47,2001
7938,-,286,-,,14,48,2001
0,-,0,-,A,1,50,2001
0,-,0,-,B,3,51,2001
0,-,0,-,A,2,53,2001
0,-,0,-,A,1,54,2001
0,-,0,-,E,4,55,2001
0,-,0,-,C,4,1,2000
0,-,0,-,A,3,4,2000
0,-,0,-,A,1,5,2000
14864,-,585,-,,33,6,2000
0,-,0,-,A,5,8,2000
0,-,0,-,F,18,9,2000
0,-,0,-,B,11,12,2000
0,-,0,-,G,7,13,2000
0,-,0,-,A,1,15,2000
0,-,0,-,E,10,17,2000
0,-,0,-,B,3,18,2000
0,-,0,-,C,3,19,2000
0,-,0,-,E,2,21,2000
0,-,0,-,A,1,22,2000
0,-,0,-,A,2,24,2000
0,-,0,-,B,3,25,2000
0,-,0,-,B,8,26,2000
0,-,0,-,B,6,27,2000
0,-,0,-,A,4,29,2000
0,-,0,-,B,4,32,2000
0,-,0,-,E,11,34,2000
0,-,0,-,B,5,35,2000
0,-,0,-,E,35,36,2000
19639,-,695,-,,6,37,2000
0,-,0,-,B,5,39,2000
0,-,0,-,A,1,40,2000
0,-,0,-,A,4,41,2000
0,-,0,-,B,4,42,2000
4988,-,191,-,,10,44,2000
0,-,0,-,C,1,45,2000
0,-,0,-,E,4,47,2000
0,-,0,-,E,10,48,2000
0,-,0,-,A,1,50,2000
0,-,0,-,B,4,51,2000
0,-,0,-,A,2,53,2000
0,-,0,-,A,1,54,2000
0,-,0,-,E,3,55,2000
0,-,0,-,A,1,56,2000
