ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,F,3,1,2011
0,D,0,D,A,1,5,2011
0,D,0,D,B,2,6,2011
0,D,0,D,A,1,8,2011
0,D,0,D,A,1,9,2011
591,G,16,G,,5,12,2011
0,D,0,D,A,2,13,2011
0,D,0,D,A,1,16,2011
0,D,0,D,E,6,17,2011
8786,G,133,H,,5,18,2011
1558,G,31,H,,4,19,2011
0,D,0,D,B,2,21,2011
32154,G,384,G,,9,22,2011
634,G,14,G,,4,25,2011
0,D,0,D,C,4,26,2011
0,D,0,D,A,1,27,2011
0,D,0,D,A,1,28,2011
0,D,0,D,B,3,29,2011
0,D,0,D,A,1,30,2011
0,D,0,D,A,1,31,2011
0,D,0,D,B,2,32,2011
0,D,0,D,A,1,37,2011
0,D,0,D,C,2,39,2011
0,D,0,D,B,3,40,2011
0,D,0,D,A,1,41,2011
0,D,0,D,E,11,42,2011
0,D,0,D,A,1,45,2011
0,D,0,D,B,3,47,2011
0,D,0,D,E,15,48,2011
0,D,0,D,A,3,51,2011
0,D,0,D,C,3,54,2011
0,D,0,D,B,3,55,2011
0,D,0,D,A,1,56,2011
0,D,0,D,F,3,1,2010
0,D,0,D,A,1,5,2010
0,D,0,D,B,2,6,2010
0,D,0,D,A,1,8,2010
0,D,0,D,A,1,9,2010
463,H,13,G,,4,12,2010
0,D,0,D,E,7,17,2010
9040,G,138,H,,6,18,2010
0,D,0,D,B,3,19,2010
0,D,0,D,B,2,21,2010
27531,G,340,G,,8,22,2010
489,H,8,G,,4,25,2010
0,D,0,D,C,5,26,2010
0,D,0,D,A,1,28,2010
0,D,0,D,B,4,29,2010
0,D,0,D,A,1,30,2010
0,D,0,D,A,1,31,2010
0,D,0,D,A,2,32,2010
0,D,0,D,A,1,33,2010
0,D,0,D,A,1,34,2010
0,D,0,D,A,1,37,2010
0,D,0,D,C,2,39,2010
0,D,0,D,B,3,40,2010
0,D,0,D,A,2,41,2010
0,D,0,D,E,10,42,2010
0,D,0,D,A,1,45,2010
0,D,0,D,A,1,46,2010
0,D,0,D,A,3,47,2010
29300,G,387,G,,13,48,2010
93,H,0,S,A,3,51,2010
0,D,0,D,A,1,53,2010
0,D,0,D,C,4,54,2010
0,D,0,D,B,3,55,2010
0,D,0,D,A,1,56,2010
0,D,0,D,F,5,1,2009
0,D,0,D,A,1,5,2009
4456,H,64,G,,5,6,2009
0,D,0,D,A,1,8,2009
0,D,0,D,A,1,9,2009
515,G,0,S,A,4,12,2009
0,D,0,D,A,1,13,2009
19639,H,229,H,,7,17,2009
7909,G,129,G,,5,18,2009
0,D,0,D,C,2,19,2009
0,D,0,D,B,1,21,2009
17722,H,259,H,,7,22,2009
0,D,0,D,A,2,25,2009
11554,H,214,H,,5,26,2009
0,D,0,D,A,1,28,2009
0,D,0,D,B,2,29,2009
0,D,0,D,A,1,30,2009
0,D,0,D,A,1,32,2009
0,D,0,D,A,1,33,2009
0,D,0,D,C,2,39,2009
0,D,0,D,B,2,40,2009
0,D,0,D,A,2,41,2009
0,D,0,D,E,12,42,2009
0,D,0,D,A,1,45,2009
0,D,0,D,A,1,46,2009
0,D,0,D,A,5,47,2009
28719,G,425,G,,14,48,2009
0,D,0,D,A,2,51,2009
0,D,0,D,B,2,54,2009
0,D,0,D,B,3,55,2009
0,D,0,D,A,1,56,2009
34917,G,628,G,,10,1,2008
0,D,0,D,A,1,5,2008
3360,H,47,H,,3,6,2008
0,D,0,D,A,1,8,2008
0,D,0,D,A,1,9,2008
0,D,0,D,A,2,12,2008
0,D,0,D,A,1,13,2008
6896,H,101,H,,4,17,2008
0,D,0,D,B,4,18,2008
0,D,0,D,B,1,19,2008
0,D,0,D,A,1,20,2008
0,D,0,D,B,1,21,2008
14677,H,228,G,,7,22,2008
0,D,0,D,A,1,24,2008
0,D,0,D,A,2,25,2008
13571,H,213,H,,5,26,2008
0,D,0,D,A,2,27,2008
0,D,0,D,A,1,28,2008
0,D,0,D,B,2,29,2008
0,D,0,D,A,1,30,2008
0,D,0,D,A,1,32,2008
0,D,0,D,A,1,33,2008
0,D,0,D,A,1,36,2008
0,D,0,D,C,3,39,2008
0,D,0,D,B,2,40,2008
0,D,0,D,F,12,42,2008
0,D,0,D,A,1,45,2008
0,D,0,D,A,1,46,2008
763,H,29,G,,5,47,2008
35375,G,336,G,,15,48,2008
0,D,0,D,A,1,51,2008
0,D,0,D,A,1,53,2008
0,D,0,D,B,3,54,2008
0,D,0,D,B,3,55,2008
0,D,0,D,A,1,56,2008
39944,G,681,G,,6,1,2007
0,D,0,D,B,2,6,2007
0,D,0,D,A,1,8,2007
0,D,0,D,A,1,9,2007
0,D,0,D,A,2,12,2007
0,D,0,D,B,2,13,2007
0,D,0,D,C,6,17,2007
0,D,0,D,C,3,18,2007
0,D,0,D,B,4,21,2007
12684,G,220,G,,7,22,2007
0,D,0,D,A,2,25,2007
0,D,0,D,C,3,26,2007
0,D,0,D,A,1,27,2007
0,D,0,D,B,2,28,2007
0,D,0,D,B,1,29,2007
0,D,0,D,A,1,33,2007
0,D,0,D,C,1,34,2007
0,D,0,D,A,2,36,2007
0,D,0,D,C,3,39,2007
0,D,0,D,B,2,40,2007
26766,G,643,G,,13,42,2007
0,D,0,D,A,1,47,2007
33699,G,384,G,,15,48,2007
0,D,0,D,A,1,51,2007
0,D,0,D,A,1,53,2007
5369,H,89,H,,5,54,2007
0,D,0,D,B,1,55,2007
0,D,0,D,A,1,56,2007
0,-,0,-,F,3,1,2006
0,-,0,-,A,1,5,2006
0,-,0,-,B,2,6,2006
0,-,0,-,A,1,8,2006
0,-,0,-,B,2,9,2006
0,-,0,-,A,2,12,2006
0,-,0,-,A,1,13,2006
0,-,0,-,C,6,17,2006
0,-,0,-,B,4,18,2006
0,-,0,-,B,3,21,2006
0,-,0,-,C,6,22,2006
0,-,0,-,A,2,25,2006
0,-,0,-,C,4,26,2006
0,-,0,-,A,1,27,2006
0,-,0,-,B,2,28,2006
0,-,0,-,B,1,29,2006
0,-,0,-,A,1,33,2006
0,-,0,-,B,1,34,2006
0,-,0,-,A,3,36,2006
0,-,0,-,A,1,37,2006
0,-,0,-,C,3,39,2006
0,-,0,-,B,2,40,2006
28597,-,720,-,,13,42,2006
0,-,0,-,A,1,47,2006
11727,-,198,-,,14,48,2006
0,-,0,-,A,2,51,2006
0,-,0,-,A,1,53,2006
0,-,0,-,B,5,54,2006
0,-,0,-,B,1,55,2006
0,-,0,-,B,2,56,2006
0,-,0,-,F,2,1,2005
0,-,0,-,A,1,5,2005
0,-,0,-,B,4,6,2005
0,-,0,-,A,1,8,2005
0,-,0,-,B,2,9,2005
0,-,0,-,B,2,12,2005
0,-,0,-,A,1,13,2005
7630,-,113,-,,6,17,2005
0,-,0,-,B,3,18,2005
0,-,0,-,B,3,21,2005
0,-,0,-,C,7,22,2005
0,-,0,-,A,2,25,2005
0,-,0,-,C,4,26,2005
0,-,0,-,A,1,27,2005
0,-,0,-,B,2,28,2005
0,-,0,-,B,1,29,2005
0,-,0,-,A,1,33,2005
0,-,0,-,B,1,34,2005
0,-,0,-,A,2,36,2005
0,-,0,-,C,3,39,2005
0,-,0,-,B,3,40,2005
30412,-,723,-,,11,42,2005
0,-,0,-,A,1,45,2005
0,-,0,-,A,1,47,2005
10066,-,242,-,,14,48,2005
0,-,0,-,A,1,51,2005
0,-,0,-,A,1,53,2005
0,-,0,-,C,6,54,2005
0,-,0,-,B,1,55,2005
0,-,0,-,B,2,56,2005
0,-,0,-,F,2,1,2004
0,-,0,-,A,2,4,2004
11008,-,118,-,,7,6,2004
0,-,0,-,A,1,8,2004
0,-,0,-,A,1,9,2004
0,-,0,-,A,1,10,2004
0,-,0,-,B,2,12,2004
0,-,0,-,A,1,13,2004
0,-,0,-,C,5,17,2004
0,-,0,-,B,3,18,2004
0,-,0,-,B,3,21,2004
8570,-,167,-,,5,22,2004
0,-,0,-,A,2,25,2004
0,-,0,-,B,3,26,2004
0,-,0,-,A,1,27,2004
4933,-,83,-,,4,28,2004
0,-,0,-,B,1,29,2004
0,-,0,-,A,1,33,2004
0,-,0,-,B,1,34,2004
0,-,0,-,A,3,36,2004
0,-,0,-,B,2,39,2004
0,-,0,-,B,3,40,2004
30510,-,716,-,,11,42,2004
0,-,0,-,A,1,45,2004
0,-,0,-,A,1,47,2004
9739,-,216,-,,10,48,2004
0,-,0,-,A,1,50,2004
0,-,0,-,A,1,51,2004
0,-,0,-,A,1,53,2004
0,-,0,-,C,3,54,2004
0,-,0,-,B,1,55,2004
0,-,0,-,B,2,56,2004
0,-,0,-,F,3,1,2003
0,-,0,-,A,1,4,2003
0,-,0,-,A,1,5,2003
11180,-,191,-,,6,6,2003
0,-,0,-,A,1,8,2003
0,-,0,-,A,1,9,2003
0,-,0,-,A,1,10,2003
0,-,0,-,A,1,12,2003
0,-,0,-,A,1,13,2003
0,-,0,-,C,5,17,2003
0,-,0,-,B,3,18,2003
0,-,0,-,B,3,21,2003
12385,-,222,-,,7,22,2003
0,-,0,-,A,2,25,2003
1421,-,34,-,,4,26,2003
0,-,0,-,A,1,27,2003
4262,-,90,-,,3,28,2003
0,-,0,-,B,1,29,2003
0,-,0,-,A,1,33,2003
0,-,0,-,B,1,34,2003
0,-,0,-,A,3,36,2003
2034,-,69,-,,3,39,2003
0,-,0,-,B,2,40,2003
20956,-,539,-,,9,42,2003
0,-,0,-,A,1,45,2003
0,-,0,-,B,2,47,2003
10646,-,273,-,,10,48,2003
0,-,0,-,A,1,51,2003
0,-,0,-,B,1,53,2003
0,-,0,-,C,3,54,2003
0,-,0,-,B,2,55,2003
0,-,0,-,A,2,56,2003
0,-,0,-,B,2,25,2002
0,-,0,-,A,1,9,2002
0,-,0,-,A,3,36,2002
16678,-,497,-,,7,42,2002
2450,-,76,-,,4,39,2002
0,-,0,-,C,5,17,2002
4221,-,109,-,,5,26,2002
0,-,0,-,B,2,55,2002
0,-,0,-,B,1,29,2002
0,-,0,-,A,1,51,2002
0,-,0,-,C,2,54,2002
0,-,0,-,B,3,37,2002
0,-,0,-,A,1,45,2002
0,-,0,-,A,1,13,2002
