ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
256493,H,5836,H,,1264,1,2011
27073,H,399,H,,50,2,2011
675833,G,15182,G,,689,4,2011
58708,H,1406,G,,237,5,2011
3024995,H,44720,H,,3169,6,2011
436517,G,5960,G,,645,8,2011
206977,H,1929,G,,193,9,2011
151972,G,2753,G,,157,10,2011
0,D,0,D,I,45,11,2011
1290663,G,24796,G,,2330,12,2011
682242,G,13236,G,,2240,13,2011
37883,G,593,G,,104,15,2011
50328,G,1184,G,,258,16,2011
933792,G,13380,G,,1430,17,2011
379692,H,7156,G,,512,18,2011
139181,H,2534,H,,196,19,2011
267978,G,4091,G,,278,20,2011
168790,G,3539,G,,586,21,2011
210169,G,5391,G,,1134,22,2011
34902,H,564,H,,67,23,2011
663616,G,7555,G,,591,24,2011
409017,G,4275,G,,369,25,2011
527993,H,8213,H,,412,26,2011
245184,H,3717,H,,342,27,2011
137604,G,3405,G,,826,28,2011
427248,H,8369,H,,967,29,2011
29890,G,751,H,,164,30,2011
146495,H,1725,H,,114,31,2011
153693,G,3106,G,,468,32,2011
40253,H,712,G,,86,33,2011
643918,H,8990,H,,597,34,2011
76950,G,2021,G,,447,35,2011
1856056,G,15572,G,,1024,36,2011
540230,G,10513,G,,1363,37,2011
36964,G,594,G,,59,38,2011
439996,H,7875,H,,760,39,2011
187783,G,4659,G,,913,40,2011
127646,G,2562,G,,377,41,2011
622177,H,8860,H,,795,42,2011
22118,G,335,H,,64,44,2011
286076,G,6606,G,,1398,45,2011
30439,G,638,G,,100,46,2011
456636,G,10120,G,,1481,47,2011
3014783,G,55783,G,,4613,48,2011
263271,G,4635,G,,403,49,2011
9370,H,143,H,,40,50,2011
1979087,G,21457,G,,966,51,2011
431717,G,6384,G,,723,53,2011
24642,H,593,H,,137,54,2011
214607,H,4567,H,,392,55,2011
12192,G,236,G,,54,56,2011
264739,H,5749,H,,1202,1,2010
28192,H,464,H,,55,2,2010
808150,G,14681,G,,668,4,2010
57232,H,1366,H,,233,5,2010
3016825,H,42247,H,,3199,6,2010
432055,G,6334,G,,652,8,2010
372475,H,2217,G,,211,9,2010
137059,G,2614,G,,146,10,2010
0,D,0,D,H,40,11,2010
1266117,G,23899,G,,2378,12,2010
681892,G,12912,G,,2189,13,2010
32219,G,581,G,,102,15,2010
52932,G,1322,G,,264,16,2010
941175,G,13603,G,,1398,17,2010
331873,H,6466,G,,509,18,2010
137196,H,0,S,H,191,19,2010
265720,G,4072,G,,260,20,2010
156292,G,3463,G,,614,21,2010
206737,G,5632,G,,1127,22,2010
30665,G,502,G,,61,23,2010
636683,G,7584,G,,593,24,2010
495491,H,5062,G,,349,25,2010
548617,H,7990,H,,424,26,2010
305437,G,4188,H,,352,27,2010
145658,G,3640,G,,843,28,2010
454593,H,8441,H,,930,29,2010
36137,H,0,S,F,167,30,2010
140720,H,1792,H,,109,31,2010
147759,G,3419,G,,444,32,2010
43712,H,709,H,,77,33,2010
729079,H,9765,G,,632,34,2010
89221,G,2321,G,,447,35,2010
1653316,G,14427,G,,961,36,2010
472540,G,9701,G,,1257,37,2010
38676,G,638,G,,55,38,2010
569555,G,11691,G,,776,39,2010
189595,G,4664,G,,915,40,2010
153133,G,2708,G,,376,41,2010
592193,H,9134,H,,731,42,2010
19339,G,293,G,,63,44,2010
305780,G,7399,G,,1410,45,2010
29337,G,654,G,,96,46,2010
428209,G,9476,G,,1438,47,2010
2925082,G,52239,G,,4307,48,2010
278444,G,4467,G,,435,49,2010
9050,H,150,G,,31,50,2010
1846088,H,19379,G,,910,51,2010
466789,G,6964,G,,796,53,2010
24151,H,636,H,,123,54,2010
231447,H,4167,H,,451,55,2010
12429,G,264,H,,55,56,2010
235894,G,5881,G,,1104,1,2009
32777,H,552,H,,67,2,2009
666847,G,13820,G,,698,4,2009
58307,G,1598,G,,269,5,2009
3005600,G,48213,G,,3361,6,2009
445093,G,6324,G,,662,8,2009
334213,H,2568,H,,239,9,2009
116800,H,2338,H,,155,10,2009
0,D,0,D,H,46,11,2009
1144563,G,23112,G,,2655,12,2009
691333,G,14378,G,,2061,13,2009
50037,G,791,G,,113,15,2009
64216,G,1293,G,,280,16,2009
1135002,G,17769,G,,1502,17,2009
324777,G,6857,G,,555,18,2009
141322,H,2724,H,,227,19,2009
263292,G,4050,G,,273,20,2009
146101,G,3348,G,,634,21,2009
194767,G,5427,G,,1135,22,2009
28955,G,518,G,,69,23,2009
765804,G,9103,G,,677,24,2009
513829,H,6308,H,,455,25,2009
556997,H,9255,G,,532,26,2009
392615,G,5211,G,,384,27,2009
137486,G,3581,G,,823,28,2009
449267,H,8429,H,,935,29,2009
38135,H,983,H,,178,30,2009
157880,H,2394,H,,126,31,2009
156180,G,3713,G,,487,32,2009
54965,H,921,G,,111,33,2009
776985,H,11504,H,,738,34,2009
90548,G,2234,G,,469,35,2009
1570966,G,15901,G,,1035,36,2009
469369,G,8953,G,,1324,37,2009
37733,G,617,G,,55,38,2009
